,prior_logpdf,llh,posterior_logpdf
10304,-17.044977688969592,-32.064411459452124,-49.109389148421705
10305,-17.044977688969592,-32.064411459452124,-49.109389148421705
10306,-17.044977688969592,-32.064411459452124,-49.109389148421705
10307,-17.044977688969592,-32.064411459452124,-49.109389148421705
10308,-17.044977688969592,-32.064411459452124,-49.109389148421705
10309,-16.51923774843477,-32.868491603486206,-49.387729351920974
10310,-16.51923774843477,-32.868491603486206,-49.387729351920974
10311,-16.51923774843477,-32.868491603486206,-49.387729351920974
10312,-16.448739231586732,-32.639996321940075,-49.088735553526796
10313,-16.448739231586732,-32.639996321940075,-49.088735553526796
10314,-16.448739231586732,-32.639996321940075,-49.088735553526796
10315,-16.448739231586732,-32.639996321940075,-49.088735553526796
10316,-16.448739231586732,-32.639996321940075,-49.088735553526796
10317,-16.448739231586732,-32.639996321940075,-49.088735553526796
10318,-16.448739231586732,-32.639996321940075,-49.088735553526796
10319,-16.501720158945744,-33.88136224315047,-50.383082402096214
10320,-16.501720158945744,-33.88136224315047,-50.383082402096214
10321,-16.592571065775758,-33.765687184925035,-50.358258250700786
10322,-16.592571065775758,-33.765687184925035,-50.358258250700786
10323,-16.592571065775758,-33.765687184925035,-50.358258250700786
10324,-16.592571065775758,-33.765687184925035,-50.358258250700786
10325,-16.592571065775758,-33.765687184925035,-50.358258250700786
10326,-16.592571065775758,-33.765687184925035,-50.358258250700786
10327,-16.592571065775758,-33.765687184925035,-50.358258250700786
10328,-16.592571065775758,-33.765687184925035,-50.358258250700786
10329,-16.592571065775758,-33.765687184925035,-50.358258250700786
10330,-16.592571065775758,-33.765687184925035,-50.358258250700786
10331,-16.592571065775758,-33.765687184925035,-50.358258250700786
10332,-16.592571065775758,-33.765687184925035,-50.358258250700786
10333,-16.592571065775758,-33.765687184925035,-50.358258250700786
10334,-16.592571065775758,-33.765687184925035,-50.358258250700786
10335,-16.592571065775758,-33.765687184925035,-50.358258250700786
10336,-16.592571065775758,-33.765687184925035,-50.358258250700786
10337,-16.592571065775758,-33.765687184925035,-50.358258250700786
10338,-16.592571065775758,-33.765687184925035,-50.358258250700786
10339,-16.592571065775758,-33.765687184925035,-50.358258250700786
10340,-16.592571065775758,-33.765687184925035,-50.358258250700786
10341,-16.592571065775758,-33.765687184925035,-50.358258250700786
10342,-16.592571065775758,-33.765687184925035,-50.358258250700786
10343,-16.592571065775758,-33.765687184925035,-50.358258250700786
10344,-16.592571065775758,-33.765687184925035,-50.358258250700786
10345,-16.592571065775758,-33.765687184925035,-50.358258250700786
10346,-16.852381742920247,-34.636195465490445,-51.48857720841069
10347,-16.852381742920247,-34.636195465490445,-51.48857720841069
10348,-16.852381742920247,-34.636195465490445,-51.48857720841069
10349,-16.992905890390873,-35.283373858865964,-52.27627974925683
10350,-16.992905890390873,-35.283373858865964,-52.27627974925683
10351,-16.992905890390873,-35.283373858865964,-52.27627974925683
10352,-17.12353135567422,-34.989703789972864,-52.11323514564707
10353,-17.12353135567422,-34.989703789972864,-52.11323514564707
10354,-17.12353135567422,-34.989703789972864,-52.11323514564707
10355,-17.12353135567422,-34.989703789972864,-52.11323514564707
10356,-17.032849608923886,-35.970374513867434,-53.003224122791316
10357,-17.032849608923886,-35.970374513867434,-53.003224122791316
10358,-17.032849608923886,-35.970374513867434,-53.003224122791316
10359,-17.032849608923886,-35.970374513867434,-53.003224122791316
10360,-17.032849608923886,-35.970374513867434,-53.003224122791316
10361,-17.032849608923886,-35.970374513867434,-53.003224122791316
10362,-17.4984026990803,-34.825953657994745,-52.32435635707504
10363,-17.270252911340975,-35.26938021616291,-52.53963312750388
10364,-17.270252911340975,-35.26938021616291,-52.53963312750388
10365,-17.270252911340975,-35.26938021616291,-52.53963312750388
10366,-17.270252911340975,-35.26938021616291,-52.53963312750388
10367,-17.356594362313267,-35.257220739049366,-52.613815101362626
10368,-17.612451599838682,-34.71210102240962,-52.32455262224832
10369,-17.612451599838682,-34.71210102240962,-52.32455262224832
10370,-17.612451599838682,-34.71210102240962,-52.32455262224832
10371,-17.822064243443357,-35.77160123485304,-53.593665478296394
10372,-17.506119283159588,-33.971282246529185,-51.47740152968878
10373,-17.506119283159588,-33.971282246529185,-51.47740152968878
10374,-17.506119283159588,-33.971282246529185,-51.47740152968878
10375,-17.861697540983087,-33.17591029040888,-51.03760783139197
10376,-17.861697540983087,-33.17591029040888,-51.03760783139197
10377,-17.861697540983087,-33.17591029040888,-51.03760783139197
10378,-17.861697540983087,-33.17591029040888,-51.03760783139197
10379,-17.861697540983087,-33.17591029040888,-51.03760783139197
10380,-17.861697540983087,-33.17591029040888,-51.03760783139197
10381,-17.861697540983087,-33.17591029040888,-51.03760783139197
10382,-17.861697540983087,-33.17591029040888,-51.03760783139197
10383,-17.861697540983087,-33.17591029040888,-51.03760783139197
10384,-17.85317525120751,-32.82233364382021,-50.675508895027725
10385,-17.85317525120751,-32.82233364382021,-50.675508895027725
10386,-17.50311596282037,-34.0953775664384,-51.59849352925878
10387,-17.50311596282037,-34.0953775664384,-51.59849352925878
10388,-17.50311596282037,-34.0953775664384,-51.59849352925878
10389,-17.50311596282037,-34.0953775664384,-51.59849352925878
10390,-17.50311596282037,-34.0953775664384,-51.59849352925878
10391,-17.50311596282037,-34.0953775664384,-51.59849352925878
10392,-17.50311596282037,-34.0953775664384,-51.59849352925878
10393,-17.50311596282037,-34.0953775664384,-51.59849352925878
10394,-17.432923749679826,-34.70566915188385,-52.13859290156368
10395,-17.53455899546447,-32.392455000805676,-49.92701399627015
10396,-17.517170853294452,-34.190987728065785,-51.708158581360244
10397,-17.517170853294452,-34.190987728065785,-51.708158581360244
10398,-17.31853239392795,-34.13716629046556,-51.45569868439351
10399,-17.31853239392795,-34.13716629046556,-51.45569868439351
10400,-17.31853239392795,-34.13716629046556,-51.45569868439351
10401,-17.31853239392795,-34.13716629046556,-51.45569868439351
10402,-17.31853239392795,-34.13716629046556,-51.45569868439351
10403,-17.353355125264258,-34.372695545494125,-51.72605067075838
10404,-17.353355125264258,-34.372695545494125,-51.72605067075838
10405,-17.353355125264258,-34.372695545494125,-51.72605067075838
10406,-17.353355125264258,-34.372695545494125,-51.72605067075838
10407,-17.353355125264258,-34.372695545494125,-51.72605067075838
10408,-17.353355125264258,-34.372695545494125,-51.72605067075838
10409,-17.22296711081559,-34.554189869695364,-51.77715698051095
10410,-17.22296711081559,-34.554189869695364,-51.77715698051095
10411,-17.22296711081559,-34.554189869695364,-51.77715698051095
10412,-17.22296711081559,-34.554189869695364,-51.77715698051095
10413,-16.73396709491059,-34.67101932918446,-51.40498642409506
10414,-16.73396709491059,-34.67101932918446,-51.40498642409506
10415,-16.50506960245292,-36.43853916280757,-52.94360876526048
10416,-16.50506960245292,-36.43853916280757,-52.94360876526048
10417,-16.80703956793382,-35.84183504077394,-52.648874608707764
10418,-16.80703956793382,-35.84183504077394,-52.648874608707764
10419,-16.80703956793382,-35.84183504077394,-52.648874608707764
10420,-16.80703956793382,-35.84183504077394,-52.648874608707764
10421,-16.80703956793382,-35.84183504077394,-52.648874608707764
10422,-16.80703956793382,-35.84183504077394,-52.648874608707764
10423,-16.59936379283617,-36.89537386076821,-53.49473765360438
10424,-16.735704258757213,-33.897503653381875,-50.63320791213909
10425,-16.735704258757213,-33.897503653381875,-50.63320791213909
10426,-16.735704258757213,-33.897503653381875,-50.63320791213909
10427,-16.735704258757213,-33.897503653381875,-50.63320791213909
10428,-16.735704258757213,-33.897503653381875,-50.63320791213909
10429,-16.735704258757213,-33.897503653381875,-50.63320791213909
10430,-16.77324676972524,-34.104280770872066,-50.8775275405973
10431,-16.77324676972524,-34.104280770872066,-50.8775275405973
10432,-16.61286183320773,-33.598050391388284,-50.21091222459602
10433,-16.61286183320773,-33.598050391388284,-50.21091222459602
10434,-16.61286183320773,-33.598050391388284,-50.21091222459602
10435,-16.61286183320773,-33.598050391388284,-50.21091222459602
10436,-16.61286183320773,-33.598050391388284,-50.21091222459602
10437,-16.61286183320773,-33.598050391388284,-50.21091222459602
10438,-16.61286183320773,-33.598050391388284,-50.21091222459602
10439,-16.789791573329392,-35.66726329715912,-52.4570548704885
10440,-17.177148714288574,-34.917301908811076,-52.09445062309966
10441,-17.177148714288574,-34.917301908811076,-52.09445062309966
10442,-16.697634212481574,-33.8860455751332,-50.583679787614784
10443,-16.53060844728096,-34.717962876878985,-51.248571324159954
10444,-16.53060844728096,-34.717962876878985,-51.248571324159954
10445,-16.555175899812184,-34.81753109733772,-51.372706997149905
10446,-16.555175899812184,-34.81753109733772,-51.372706997149905
10447,-15.989385425837671,-33.69794179283281,-49.68732721867049
10448,-15.989385425837671,-33.69794179283281,-49.68732721867049
10449,-15.989385425837671,-33.69794179283281,-49.68732721867049
10450,-15.836629781286108,-32.69715878002793,-48.53378856131404
10451,-15.836629781286108,-32.69715878002793,-48.53378856131404
10452,-16.022482083551544,-32.730235270638474,-48.75271735419
10453,-15.669557915429998,-33.373903697493674,-49.04346161292367
10454,-15.669557915429998,-33.373903697493674,-49.04346161292367
10455,-15.669557915429998,-33.373903697493674,-49.04346161292367
10456,-16.040720651988607,-34.80385939873421,-50.84458005072282
10457,-16.040720651988607,-34.80385939873421,-50.84458005072282
10458,-16.040720651988607,-34.80385939873421,-50.84458005072282
10459,-15.849952716280036,-34.34905608157682,-50.199008797856855
10460,-15.800148071055572,-34.14202349562373,-49.9421715666793
10461,-16.23119232706337,-32.08074221780575,-48.31193454486912
10462,-16.422664514136482,-32.811546272397635,-49.2342107865341
10463,-16.422664514136482,-32.811546272397635,-49.2342107865341
10464,-16.422664514136482,-32.811546272397635,-49.2342107865341
10465,-16.422664514136482,-32.811546272397635,-49.2342107865341
10466,-16.422664514136482,-32.811546272397635,-49.2342107865341
10467,-16.422664514136482,-32.811546272397635,-49.2342107865341
10468,-16.422664514136482,-32.811546272397635,-49.2342107865341
10469,-16.422664514136482,-32.811546272397635,-49.2342107865341
10470,-16.422664514136482,-32.811546272397635,-49.2342107865341
10471,-16.422664514136482,-32.811546272397635,-49.2342107865341
10472,-16.876398023742293,-32.631104572747084,-49.50750259648939
10473,-16.876398023742293,-32.631104572747084,-49.50750259648939
10474,-16.876398023742293,-32.631104572747084,-49.50750259648939
10475,-16.415785820390475,-31.660452340750915,-48.07623816114138
10476,-16.519662220850087,-32.04576436072081,-48.565426581570904
10477,-16.70438798609856,-31.40364576660423,-48.1080337527028
10478,-16.859980246637573,-30.906298183168047,-47.76627842980561
10479,-16.859980246637573,-30.906298183168047,-47.76627842980561
10480,-16.859980246637573,-30.906298183168047,-47.76627842980561
10481,-16.859980246637573,-30.906298183168047,-47.76627842980561
10482,-16.859980246637573,-30.906298183168047,-47.76627842980561
10483,-16.859980246637573,-30.906298183168047,-47.76627842980561
10484,-17.103425266279608,-29.733215009197586,-46.8366402754772
10485,-17.103425266279608,-29.733215009197586,-46.8366402754772
10486,-17.103425266279608,-29.733215009197586,-46.8366402754772
10487,-17.103425266279608,-29.733215009197586,-46.8366402754772
10488,-17.103425266279608,-29.733215009197586,-46.8366402754772
10489,-17.103425266279608,-29.733215009197586,-46.8366402754772
10490,-17.215740027808955,-29.845777861879807,-47.06151788968876
10491,-17.215740027808955,-29.845777861879807,-47.06151788968876
10492,-17.215740027808955,-29.845777861879807,-47.06151788968876
10493,-17.215740027808955,-29.845777861879807,-47.06151788968876
10494,-16.68912156433644,-29.69196133459491,-46.38108289893134
10495,-16.68912156433644,-29.69196133459491,-46.38108289893134
10496,-16.68912156433644,-29.69196133459491,-46.38108289893134
10497,-16.68912156433644,-29.69196133459491,-46.38108289893134
10498,-16.98869588135583,-29.736913740888532,-46.725609622244356
10499,-16.98869588135583,-29.736913740888532,-46.725609622244356
10500,-16.98869588135583,-29.736913740888532,-46.725609622244356
10501,-16.98869588135583,-29.736913740888532,-46.725609622244356
10502,-17.028631659457414,-30.26187423858644,-47.29050589804386
10503,-17.028631659457414,-30.26187423858644,-47.29050589804386
10504,-17.028631659457414,-30.26187423858644,-47.29050589804386
10505,-17.028631659457414,-30.26187423858644,-47.29050589804386
10506,-17.028631659457414,-30.26187423858644,-47.29050589804386
10507,-17.028631659457414,-30.26187423858644,-47.29050589804386
10508,-17.028631659457414,-30.26187423858644,-47.29050589804386
10509,-17.028631659457414,-30.26187423858644,-47.29050589804386
10510,-17.028631659457414,-30.26187423858644,-47.29050589804386
10511,-17.028631659457414,-30.26187423858644,-47.29050589804386
10512,-17.028631659457414,-30.26187423858644,-47.29050589804386
10513,-17.028631659457414,-30.26187423858644,-47.29050589804386
10514,-17.028631659457414,-30.26187423858644,-47.29050589804386
10515,-16.866795606982375,-30.492567695794147,-47.35936330277653
10516,-16.866795606982375,-30.492567695794147,-47.35936330277653
10517,-17.32781788484948,-29.995877281783986,-47.32369516663346
10518,-17.32781788484948,-29.995877281783986,-47.32369516663346
10519,-17.32781788484948,-29.995877281783986,-47.32369516663346
10520,-17.32781788484948,-29.995877281783986,-47.32369516663346
10521,-17.32781788484948,-29.995877281783986,-47.32369516663346
10522,-17.32781788484948,-29.995877281783986,-47.32369516663346
10523,-17.32781788484948,-29.995877281783986,-47.32369516663346
10524,-17.32781788484948,-29.995877281783986,-47.32369516663346
10525,-17.32781788484948,-29.995877281783986,-47.32369516663346
10526,-17.32781788484948,-29.995877281783986,-47.32369516663346
10527,-17.32781788484948,-29.995877281783986,-47.32369516663346
10528,-17.32781788484948,-29.995877281783986,-47.32369516663346
10529,-17.32781788484948,-29.995877281783986,-47.32369516663346
10530,-17.32781788484948,-29.995877281783986,-47.32369516663346
10531,-17.32781788484948,-29.995877281783986,-47.32369516663346
10532,-17.32781788484948,-29.995877281783986,-47.32369516663346
10533,-17.29575437772257,-30.387157176504868,-47.68291155422744
10534,-17.29575437772257,-30.387157176504868,-47.68291155422744
10535,-17.29575437772257,-30.387157176504868,-47.68291155422744
10536,-17.29575437772257,-30.387157176504868,-47.68291155422744
10537,-17.217895260337464,-30.23506115139212,-47.4529564117296
10538,-17.217895260337464,-30.23506115139212,-47.4529564117296
10539,-17.217895260337464,-30.23506115139212,-47.4529564117296
10540,-17.217895260337464,-30.23506115139212,-47.4529564117296
10541,-17.217895260337464,-30.23506115139212,-47.4529564117296
10542,-17.217895260337464,-30.23506115139212,-47.4529564117296
10543,-17.217895260337464,-30.23506115139212,-47.4529564117296
10544,-17.217895260337464,-30.23506115139212,-47.4529564117296
10545,-17.217895260337464,-30.23506115139212,-47.4529564117296
10546,-17.217895260337464,-30.23506115139212,-47.4529564117296
10547,-17.217895260337464,-30.23506115139212,-47.4529564117296
10548,-17.217895260337464,-30.23506115139212,-47.4529564117296
10549,-17.217895260337464,-30.23506115139212,-47.4529564117296
10550,-17.217895260337464,-30.23506115139212,-47.4529564117296
10551,-17.217895260337464,-30.23506115139212,-47.4529564117296
10552,-17.217895260337464,-30.23506115139212,-47.4529564117296
10553,-17.05442577925563,-30.657131767131762,-47.7115575463874
10554,-17.05442577925563,-30.657131767131762,-47.7115575463874
10555,-17.05442577925563,-30.657131767131762,-47.7115575463874
10556,-17.05442577925563,-30.657131767131762,-47.7115575463874
10557,-17.05442577925563,-30.657131767131762,-47.7115575463874
10558,-17.05442577925563,-30.657131767131762,-47.7115575463874
10559,-17.05442577925563,-30.657131767131762,-47.7115575463874
10560,-17.05442577925563,-30.657131767131762,-47.7115575463874
10561,-17.05442577925563,-30.657131767131762,-47.7115575463874
10562,-17.05442577925563,-30.657131767131762,-47.7115575463874
10563,-17.20012787933975,-28.73250007402511,-45.93262795336486
10564,-17.20012787933975,-28.73250007402511,-45.93262795336486
10565,-17.20012787933975,-28.73250007402511,-45.93262795336486
10566,-17.20012787933975,-28.73250007402511,-45.93262795336486
10567,-16.827601227232172,-28.769767516312232,-45.5973687435444
10568,-16.718303944886706,-28.600949810641588,-45.31925375552829
10569,-16.718303944886706,-28.600949810641588,-45.31925375552829
10570,-16.718303944886706,-28.600949810641588,-45.31925375552829
10571,-16.718303944886706,-28.600949810641588,-45.31925375552829
10572,-16.718303944886706,-28.600949810641588,-45.31925375552829
10573,-16.718303944886706,-28.600949810641588,-45.31925375552829
10574,-16.343188216278133,-29.35008412459269,-45.69327234087082
10575,-16.790975284830086,-29.40387814417912,-46.1948534290092
10576,-16.790975284830086,-29.40387814417912,-46.1948534290092
10577,-17.06910971941153,-28.39145295398423,-45.460562673395756
10578,-17.06910971941153,-28.39145295398423,-45.460562673395756
10579,-17.06910971941153,-28.39145295398423,-45.460562673395756
10580,-17.06910971941153,-28.39145295398423,-45.460562673395756
10581,-17.06910971941153,-28.39145295398423,-45.460562673395756
10582,-17.06910971941153,-28.39145295398423,-45.460562673395756
10583,-17.06910971941153,-28.39145295398423,-45.460562673395756
10584,-17.06910971941153,-28.39145295398423,-45.460562673395756
10585,-17.020130205594498,-28.16635486349485,-45.18648506908936
10586,-17.020130205594498,-28.16635486349485,-45.18648506908936
10587,-17.020130205594498,-28.16635486349485,-45.18648506908936
10588,-17.020130205594498,-28.16635486349485,-45.18648506908936
10589,-17.020130205594498,-28.16635486349485,-45.18648506908936
10590,-17.020130205594498,-28.16635486349485,-45.18648506908936
10591,-17.4164090449615,-28.07134610525333,-45.487755150214824
10592,-17.020454915351365,-29.40757590423197,-46.42803081958333
10593,-17.020454915351365,-29.40757590423197,-46.42803081958333
10594,-17.020454915351365,-29.40757590423197,-46.42803081958333
10595,-17.020454915351365,-29.40757590423197,-46.42803081958333
10596,-17.481446855916673,-28.67541144896492,-46.1568583048816
10597,-17.481446855916673,-28.67541144896492,-46.1568583048816
10598,-17.481446855916673,-28.67541144896492,-46.1568583048816
10599,-16.818763181090393,-29.186720105418523,-46.00548328650892
10600,-16.818763181090393,-29.186720105418523,-46.00548328650892
10601,-16.818763181090393,-29.186720105418523,-46.00548328650892
10602,-17.10973302456051,-29.33721244377452,-46.44694546833503
10603,-16.900756763396732,-29.006505239695144,-45.90726200309187
10604,-16.900756763396732,-29.006505239695144,-45.90726200309187
10605,-16.900756763396732,-29.006505239695144,-45.90726200309187
10606,-16.900756763396732,-29.006505239695144,-45.90726200309187
10607,-16.900756763396732,-29.006505239695144,-45.90726200309187
10608,-16.010076550996054,-31.091562463427373,-47.10163901442343
10609,-16.010076550996054,-31.091562463427373,-47.10163901442343
10610,-16.010076550996054,-31.091562463427373,-47.10163901442343
10611,-16.010076550996054,-31.091562463427373,-47.10163901442343
10612,-16.010076550996054,-31.091562463427373,-47.10163901442343
10613,-16.010076550996054,-31.091562463427373,-47.10163901442343
10614,-16.010076550996054,-31.091562463427373,-47.10163901442343
10615,-16.010076550996054,-31.091562463427373,-47.10163901442343
10616,-16.010076550996054,-31.091562463427373,-47.10163901442343
10617,-16.010076550996054,-31.091562463427373,-47.10163901442343
10618,-16.142044104154014,-29.980390259109093,-46.12243436326311
10619,-16.142044104154014,-29.980390259109093,-46.12243436326311
10620,-16.142044104154014,-29.980390259109093,-46.12243436326311
10621,-16.142044104154014,-29.980390259109093,-46.12243436326311
10622,-16.142044104154014,-29.980390259109093,-46.12243436326311
10623,-16.142044104154014,-29.980390259109093,-46.12243436326311
10624,-15.902305270752935,-31.489076222675585,-47.39138149342853
10625,-15.902305270752935,-31.489076222675585,-47.39138149342853
10626,-15.902305270752935,-31.489076222675585,-47.39138149342853
10627,-15.902305270752935,-31.489076222675585,-47.39138149342853
10628,-15.902305270752935,-31.489076222675585,-47.39138149342853
10629,-15.902305270752935,-31.489076222675585,-47.39138149342853
10630,-16.054361378107462,-29.71693079144001,-45.771292169547465
10631,-16.054361378107462,-29.71693079144001,-45.771292169547465
10632,-16.308412808062258,-29.93903558639173,-46.247448394453976
10633,-16.308412808062258,-29.93903558639173,-46.247448394453976
10634,-16.308412808062258,-29.93903558639173,-46.247448394453976
10635,-16.308412808062258,-29.93903558639173,-46.247448394453976
10636,-16.308412808062258,-29.93903558639173,-46.247448394453976
10637,-16.230403091744776,-31.14901523409604,-47.37941832584082
10638,-16.230403091744776,-31.14901523409604,-47.37941832584082
10639,-16.230403091744776,-31.14901523409604,-47.37941832584082
10640,-16.230403091744776,-31.14901523409604,-47.37941832584082
10641,-16.230403091744776,-31.14901523409604,-47.37941832584082
10642,-15.813385625929644,-31.19717223454193,-47.01055786047157
10643,-15.813385625929644,-31.19717223454193,-47.01055786047157
10644,-15.813385625929644,-31.19717223454193,-47.01055786047157
10645,-15.813385625929644,-31.19717223454193,-47.01055786047157
10646,-15.813385625929644,-31.19717223454193,-47.01055786047157
10647,-15.813385625929644,-31.19717223454193,-47.01055786047157
10648,-15.813385625929644,-31.19717223454193,-47.01055786047157
10649,-15.813385625929644,-31.19717223454193,-47.01055786047157
10650,-15.813385625929644,-31.19717223454193,-47.01055786047157
10651,-16.557705754413895,-30.026446008038807,-46.58415176245269
10652,-16.557705754413895,-30.026446008038807,-46.58415176245269
10653,-16.557705754413895,-30.026446008038807,-46.58415176245269
10654,-16.557705754413895,-30.026446008038807,-46.58415176245269
10655,-16.557705754413895,-30.026446008038807,-46.58415176245269
10656,-16.557705754413895,-30.026446008038807,-46.58415176245269
10657,-16.557705754413895,-30.026446008038807,-46.58415176245269
10658,-16.557705754413895,-30.026446008038807,-46.58415176245269
10659,-16.557705754413895,-30.026446008038807,-46.58415176245269
10660,-16.557705754413895,-30.026446008038807,-46.58415176245269
10661,-16.557705754413895,-30.026446008038807,-46.58415176245269
10662,-16.557705754413895,-30.026446008038807,-46.58415176245269
10663,-16.557705754413895,-30.026446008038807,-46.58415176245269
10664,-16.557705754413895,-30.026446008038807,-46.58415176245269
10665,-16.557705754413895,-30.026446008038807,-46.58415176245269
10666,-16.557705754413895,-30.026446008038807,-46.58415176245269
10667,-16.557705754413895,-30.026446008038807,-46.58415176245269
10668,-15.831049714388428,-29.84897724194293,-45.680026956331346
10669,-15.881309500579686,-30.359664864790386,-46.240974365370064
10670,-15.205729163697919,-31.63320887341586,-46.83893803711378
10671,-15.205729163697919,-31.63320887341586,-46.83893803711378
10672,-15.205729163697919,-31.63320887341586,-46.83893803711378
10673,-15.205729163697919,-31.63320887341586,-46.83893803711378
10674,-14.9080569994331,-35.33327115209435,-50.24132815152743
10675,-15.08847127376951,-35.184876089900534,-50.273347363670034
10676,-15.08847127376951,-35.184876089900534,-50.273347363670034
10677,-14.80586196622952,-34.02863693433447,-48.83449890056399
10678,-14.80586196622952,-34.02863693433447,-48.83449890056399
10679,-14.80586196622952,-34.02863693433447,-48.83449890056399
10680,-14.80586196622952,-34.02863693433447,-48.83449890056399
10681,-14.80586196622952,-34.02863693433447,-48.83449890056399
10682,-14.80586196622952,-34.02863693433447,-48.83449890056399
10683,-14.80586196622952,-34.02863693433447,-48.83449890056399
10684,-14.80586196622952,-34.02863693433447,-48.83449890056399
10685,-14.80586196622952,-34.02863693433447,-48.83449890056399
10686,-14.80586196622952,-34.02863693433447,-48.83449890056399
10687,-14.80586196622952,-34.02863693433447,-48.83449890056399
10688,-14.80586196622952,-34.02863693433447,-48.83449890056399
10689,-14.80586196622952,-34.02863693433447,-48.83449890056399
10690,-14.981929575852387,-33.169258873503374,-48.15118844935576
10691,-14.981929575852387,-33.169258873503374,-48.15118844935576
10692,-14.981929575852387,-33.169258873503374,-48.15118844935576
10693,-14.981929575852387,-33.169258873503374,-48.15118844935576
10694,-15.287098188067924,-33.06779713057282,-48.354895318640736
10695,-15.287098188067924,-33.06779713057282,-48.354895318640736
10696,-15.287098188067924,-33.06779713057282,-48.354895318640736
10697,-15.287098188067924,-33.06779713057282,-48.354895318640736
10698,-15.287098188067924,-33.06779713057282,-48.354895318640736
10699,-15.287098188067924,-33.06779713057282,-48.354895318640736
10700,-15.287098188067924,-33.06779713057282,-48.354895318640736
10701,-15.287098188067924,-33.06779713057282,-48.354895318640736
10702,-15.287098188067924,-33.06779713057282,-48.354895318640736
10703,-15.287098188067924,-33.06779713057282,-48.354895318640736
10704,-15.287098188067924,-33.06779713057282,-48.354895318640736
10705,-15.287098188067924,-33.06779713057282,-48.354895318640736
10706,-15.797804148615436,-34.783433570726984,-50.581237719342425
10707,-16.694587343212387,-30.33810710969743,-47.03269445290982
10708,-16.694587343212387,-30.33810710969743,-47.03269445290982
10709,-16.694587343212387,-30.33810710969743,-47.03269445290982
10710,-16.694587343212387,-30.33810710969743,-47.03269445290982
10711,-16.694587343212387,-30.33810710969743,-47.03269445290982
10712,-16.694587343212387,-30.33810710969743,-47.03269445290982
10713,-16.694587343212387,-30.33810710969743,-47.03269445290982
10714,-16.694587343212387,-30.33810710969743,-47.03269445290982
10715,-16.694587343212387,-30.33810710969743,-47.03269445290982
10716,-16.694587343212387,-30.33810710969743,-47.03269445290982
10717,-16.694587343212387,-30.33810710969743,-47.03269445290982
10718,-16.694587343212387,-30.33810710969743,-47.03269445290982
10719,-16.694587343212387,-30.33810710969743,-47.03269445290982
10720,-16.694587343212387,-30.33810710969743,-47.03269445290982
10721,-16.694587343212387,-30.33810710969743,-47.03269445290982
10722,-16.694587343212387,-30.33810710969743,-47.03269445290982
10723,-16.694587343212387,-30.33810710969743,-47.03269445290982
10724,-16.694587343212387,-30.33810710969743,-47.03269445290982
10725,-16.128057410306848,-32.12880391283808,-48.25686132314493
10726,-15.683289780751748,-32.89332967704607,-48.57661945779783
10727,-15.392885907879188,-32.981761624633386,-48.374647532512576
10728,-15.392885907879188,-32.981761624633386,-48.374647532512576
10729,-15.392885907879188,-32.981761624633386,-48.374647532512576
10730,-15.44711544219594,-32.20096540436993,-47.64808084656588
10731,-14.599742559661115,-33.537383908488245,-48.137126468149354
10732,-14.599742559661115,-33.537383908488245,-48.137126468149354
10733,-14.599742559661115,-33.537383908488245,-48.137126468149354
10734,-14.599742559661115,-33.537383908488245,-48.137126468149354
10735,-15.117296658011107,-32.88281093742371,-48.00010759543482
10736,-15.117296658011107,-32.88281093742371,-48.00010759543482
10737,-15.117296658011107,-32.88281093742371,-48.00010759543482
10738,-15.117296658011107,-32.88281093742371,-48.00010759543482
10739,-15.117296658011107,-32.88281093742371,-48.00010759543482
10740,-15.117296658011107,-32.88281093742371,-48.00010759543482
10741,-15.117296658011107,-32.88281093742371,-48.00010759543482
10742,-15.117296658011107,-32.88281093742371,-48.00010759543482
10743,-15.06885490946652,-33.50897906584808,-48.577833975314604
10744,-14.995386949159696,-33.800855246256425,-48.7962421954161
10745,-14.995386949159696,-33.800855246256425,-48.7962421954161
10746,-14.659849817075393,-34.532290948292,-49.19214076536739
10747,-14.659849817075393,-34.532290948292,-49.19214076536739
10748,-14.659849817075393,-34.532290948292,-49.19214076536739
10749,-14.659849817075393,-34.532290948292,-49.19214076536739
10750,-14.659849817075393,-34.532290948292,-49.19214076536739
10751,-14.659849817075393,-34.532290948292,-49.19214076536739
10752,-14.659849817075393,-34.532290948292,-49.19214076536739
10753,-14.659849817075393,-34.532290948292,-49.19214076536739
10754,-14.659849817075393,-34.532290948292,-49.19214076536739
10755,-14.659849817075393,-34.532290948292,-49.19214076536739
10756,-14.659849817075393,-34.532290948292,-49.19214076536739
10757,-14.659849817075393,-34.532290948292,-49.19214076536739
10758,-14.659849817075393,-34.532290948292,-49.19214076536739
10759,-14.659849817075393,-34.532290948292,-49.19214076536739
10760,-15.024173972993212,-33.539894966361736,-48.56406893935496
10761,-14.752481993527224,-35.35455775185411,-50.10703974538133
10762,-14.848509369088616,-33.7876971553293,-48.63620652441792
10763,-14.848509369088616,-33.7876971553293,-48.63620652441792
10764,-14.848509369088616,-33.7876971553293,-48.63620652441792
10765,-14.848509369088616,-33.7876971553293,-48.63620652441792
10766,-14.848509369088616,-33.7876971553293,-48.63620652441792
10767,-14.747642352756696,-33.852288635290805,-48.599930988047504
10768,-14.747642352756696,-33.852288635290805,-48.599930988047504
10769,-14.747642352756696,-33.852288635290805,-48.599930988047504
