,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
1166,-5.271870451980981,131.8227813583434,8.55041245980109,-0.3615867174991659,-0.16288876793023205,4.522297538934441,-5.234160671997863,131.7010912235053,8.52221400432002,-0.3557478901842531,-0.15996149323145936,3.9967183452227903,-5.271870451980981,131.8227813583434,162596.7250838208,101004.73336620127,11.431551514823866,177.79445301270025,17.912719235795624,23790.64504838364,90.0,4.522297538934441,-5.234160671997863,131.7010912235053,159291.1591493251,99731.26390294512,10.721067235250477,175.75253032210406,20.11925463922125,28095.28538139124,90.0,3.9967183452227903,-15.134106288678062,-35.15677481795283,-50.29088110663089,-14.9717413194347,-35.45699728298012,-50.42873860241482,0.8712228358273059,1.0,0.4927163667523565
1167,-5.234160671997863,131.7010912235053,8.52221400432002,-0.3557478901842531,-0.15996149323145936,3.9967183452227903,-5.288217273126566,131.5798137827874,8.459630533143152,-0.3566475999002817,-0.15752008379793972,4.659261608976894,-5.234160671997863,131.7010912235053,159291.1591493251,99731.26390294512,10.721067235250477,175.75253032210406,20.11925463922125,28095.28538139124,90.0,3.9967183452227903,-5.288217273126566,131.5798137827874,147413.0889470268,96060.80091617042,9.689548891977497,178.0054140738067,22.44190337163939,33184.660508316134,90.0,4.659261608976894,-14.9717413194347,-35.45699728298012,-50.42873860241482,-16.162837032993696,-36.39239603344959,-52.55523306644328,0.11925461329757067,1.0,0.4931506849315068
1168,-5.288217273126566,131.5798137827874,8.459630533143152,-0.3566475999002817,-0.15752008379793972,4.659261608976894,-5.319159085776716,131.4908420102287,8.413619305678411,-0.3516381748597167,-0.15350543231336605,4.389862432383967,-5.288217273126566,131.5798137827874,147413.0889470268,96060.80091617042,9.689548891977497,178.0054140738067,22.44190337163939,33184.660508316134,90.0,4.659261608976894,-5.319159085776716,131.4908420102287,141079.33232023372,93927.58423238435,8.833085188418005,179.1222573352473,24.102406190812783,37229.29672435021,90.0,4.389862432383967,-16.162837032993696,-36.39239603344959,-52.55523306644328,-17.4663266866996,-36.75719432504819,-54.22352101174779,0.1885696309573293,0.0,0.4927288280581694
1169,-5.288217273126566,131.5798137827874,8.459630533143152,-0.3566475999002817,-0.15752008379793972,4.659261608976894,-5.27566298314474,131.54653274856608,8.507676894344213,-0.3519827445077072,-0.16390417237440585,3.946072303553532,-5.288217273126566,131.5798137827874,147413.0889470268,96060.80091617042,9.689548891977497,178.0054140738067,22.44190337163939,33184.660508316134,90.0,4.659261608976894,-5.27566298314474,131.54653274856608,157887.64908730015,97845.03195098006,10.484999462983595,177.17685057636916,23.01581440295879,34609.83526186366,90.0,3.946072303553532,-16.162837032993696,-36.39239603344959,-52.55523306644328,-16.309584414799804,-38.14184005698093,-54.451424471780726,0.15013935162178504,0.0,0.4923076923076923
1170,-5.288217273126566,131.5798137827874,8.459630533143152,-0.3566475999002817,-0.15752008379793972,4.659261608976894,-5.4242128805267305,131.65810423672886,8.498632381768703,-0.3597474007581293,-0.15920846059827254,4.2656025313754,-5.288217273126566,131.5798137827874,147413.0889470268,96060.80091617042,9.689548891977497,178.0054140738067,22.44190337163939,33184.660508316134,90.0,4.659261608976894,-5.4242128805267305,131.65810423672886,153408.5777089146,98294.25793586654,10.411439731545844,185.09165434235672,21.103703529230952,29728.127772677006,90.0,4.2656025313754,-16.162837032993696,-36.39239603344959,-52.55523306644328,-15.260480361177652,-35.631308747517494,-50.89178910869514,5.277454914551269,1.0,0.4927412467976089
1171,-5.4242128805267305,131.65810423672886,8.498632381768703,-0.3597474007581293,-0.15920846059827254,4.2656025313754,-5.279420022367237,131.61633726529578,8.401598540299226,-0.3612209432704413,-0.15595342965247067,3.7507624198271774,-5.4242128805267305,131.65810423672886,153408.5777089146,98294.25793586654,10.411439731545844,185.09165434235672,21.103703529230952,29728.127772677006,90.0,4.2656025313754,-5.279420022367237,131.61633726529578,136015.69061600088,92629.27048897836,8.912520963972408,177.7200790336491,21.75567573348917,31610.453949872637,90.0,3.7507624198271774,-15.260480361177652,-35.631308747517494,-50.89178910869514,-15.334449769484332,-37.48859629014358,-52.823046059627906,0.14496586893380428,0.0,0.492320819112628
1172,-5.4242128805267305,131.65810423672886,8.498632381768703,-0.3597474007581293,-0.15920846059827254,4.2656025313754,-5.508141846840436,131.61256619241937,8.469086065686852,-0.359604805297874,-0.16028120068695273,4.487021506886526,-5.4242128805267305,131.65810423672886,153408.5777089146,98294.25793586654,10.411439731545844,185.09165434235672,21.103703529230952,29728.127772677006,90.0,4.2656025313754,-5.508141846840436,131.61256619241937,148090.71358468832,96075.89007856301,9.963842748647183,189.04356600979344,22.037967770133093,31151.872509237928,90.0,4.487021506886526,-15.260480361177652,-35.631308747517494,-50.89178910869514,-15.590980230037367,-35.678147703434156,-51.26912793347153,0.6856837079035673,1.0,0.4927536231884058
1173,-5.508141846840436,131.61256619241937,8.469086065686852,-0.359604805297874,-0.16028120068695273,4.487021506886526,-5.465178122698276,131.56325978921342,8.424981053936989,-0.3634924340571539,-0.16366086789299644,4.5780026328895564,-5.508141846840436,131.61256619241937,148090.71358468832,96075.89007856301,9.963842748647183,189.04356600979344,22.037967770133093,31151.872509237928,90.0,4.487021506886526,-5.465178122698276,131.56325978921342,139173.26823631304,92477.78824874069,9.458414213759742,186.8606391750312,23.02117187675499,33547.209195472584,90.0,4.5780026328895564,-15.590980230037367,-35.678147703434156,-51.26912793347153,-16.306080680199834,-35.79146634500682,-52.09754702520665,0.4367391854320886,1.0,0.4931856899488927
1174,-5.465178122698276,131.56325978921342,8.424981053936989,-0.3634924340571539,-0.16366086789299644,4.5780026328895564,-5.483417593906405,131.47690927159698,8.499923674507952,-0.3691782903737714,-0.1574053521375585,4.813407803766916,-5.465178122698276,131.56325978921342,139173.26823631304,92477.78824874069,9.458414213759742,186.8606391750312,23.02117187675499,33547.209195472584,90.0,4.5780026328895564,-5.483417593906405,131.47690927159698,150346.94606224427,98791.05962794178,10.617279880569091,187.3957061805077,24.72848100080721,37414.26595489645,90.0,4.813407803766916,-16.306080680199834,-35.79146634500682,-52.09754702520665,-18.120166250820887,-37.85614905330023,-55.976315304121115,0.02067627691002014,0.0,0.4927659574468085
1175,-5.465178122698276,131.56325978921342,8.424981053936989,-0.3634924340571539,-0.16366086789299644,4.5780026328895564,-5.481088467248106,131.5405944462599,8.345700951717992,-0.3611672317401948,-0.16332532843045447,4.858174960793129,-5.465178122698276,131.56325978921342,139173.26823631304,92477.78824874069,9.458414213759742,186.8606391750312,23.02117187675499,33547.209195472584,90.0,4.5780026328895564,-5.481088467248106,131.5405944462599,127170.43829788973,87629.51298293173,8.307203895781264,187.5543502669153,23.48741958963675,34460.927901561205,90.0,4.858174960793129,-16.306080680199834,-35.79146634500682,-52.09754702520665,-16.670516721413456,-37.6331063082496,-54.303623029663065,0.1101319590482868,0.0,0.4923469387755102
1176,-5.465178122698276,131.56325978921342,8.424981053936989,-0.3634924340571539,-0.16366086789299644,4.5780026328895564,-5.383572013347883,131.54725440596548,8.440443074771089,-0.3700865485518275,-0.17012515402970038,4.5925503611357215,-5.465178122698276,131.56325978921342,139173.26823631304,92477.78824874069,9.458414213759742,186.8606391750312,23.02117187675499,33547.209195472584,90.0,4.5780026328895564,-5.383572013347883,131.54725440596548,139654.34937640402,92087.30620864287,9.985053267419092,182.75181397531296,23.222988581720585,34579.40861059813,90.0,4.5925503611357215,-16.306080680199834,-35.79146634500682,-52.09754702520665,-16.791225101799203,-36.04774093080204,-52.83896603260126,0.476437367473706,0.0,0.491928632115548
1177,-5.465178122698276,131.56325978921342,8.424981053936989,-0.3634924340571539,-0.16366086789299644,4.5780026328895564,-5.401113291226606,131.49326411047258,8.366999513421993,-0.35785846022057305,-0.16770862719582294,4.9211856352897785,-5.465178122698276,131.56325978921342,139173.26823631304,92477.78824874069,9.458414213759742,186.8606391750312,23.02117187675499,33547.209195472584,90.0,4.5780026328895564,-5.401113291226606,131.49326411047258,131474.79855277514,88031.91673950787,8.609077289607136,183.38788800228573,24.259166611247363,37034.78121425082,90.0,4.9211856352897785,-16.306080680199834,-35.79146634500682,-52.09754702520665,-17.816996177536414,-36.88436066234715,-54.701356839883566,0.07399114799096652,1.0,0.4923599320882852
1178,-5.401113291226606,131.49326411047258,8.366999513421993,-0.35785846022057305,-0.16770862719582294,4.9211856352897785,-5.422991469725258,131.47361170035992,8.326209029832809,-0.3594883945997729,-0.16247029740228894,4.372031148342874,-5.401113291226606,131.49326411047258,131474.79855277514,88031.91673950787,8.609077289607136,183.38788800228573,24.259166611247363,37034.78121425082,90.0,4.9211856352897785,-5.422991469725258,131.47361170035992,124699.01363126872,86630.92705054831,8.011568924380615,184.38114262904168,24.662772133224212,37889.09318370642,90.0,4.372031148342874,-17.816996177536414,-36.88436066234715,-54.701356839883566,-17.809246899356662,-38.635454596556784,-56.44470149591344,0.17493432590621918,0.0,0.4919423240033927
1179,-5.401113291226606,131.49326411047258,8.366999513421993,-0.35785846022057305,-0.16770862719582294,4.9211856352897785,-5.412330829058579,131.5559663152383,8.405726422067106,-0.3557628840811761,-0.16847819522745214,5.874130788595156,-5.401113291226606,131.49326411047258,131474.79855277514,88031.91673950787,8.609077289607136,183.38788800228573,24.259166611247363,37034.78121425082,90.0,4.9211856352897785,-5.412330829058579,131.5559663152383,138422.78586644802,90252.37576628293,9.117240548684196,184.23372310165024,23.102416786751146,34110.33421081377,90.0,5.874130788595156,-17.816996177536414,-36.88436066234715,-54.701356839883566,-17.17957493509335,-36.115492899784385,-53.29506783487773,4.080783502906625,1.0,0.4923728813559322
1180,-5.412330829058579,131.5559663152383,8.405726422067106,-0.3557628840811761,-0.16847819522745214,5.874130788595156,-5.351324566287453,131.53521844533765,8.36429246914906,-0.3584407726031251,-0.16681251120523466,5.599288666923498,-5.412330829058579,131.5559663152383,138422.78586644802,90252.37576628293,9.117240548684196,184.23372310165024,23.102416786751146,34110.33421081377,90.0,5.874130788595156,-5.351324566287453,131.53521844533765,130870.9775717406,88049.37124788127,8.566612189696333,181.0494413055721,23.38479844552681,35192.75647966457,90.0,5.599288666923498,-17.17957493509335,-36.115492899784385,-53.29506783487773,-17.428264647160532,-37.216537490053575,-54.64480213721411,0.25930914932883536,1.0,0.4928027095681626
1181,-5.351324566287453,131.53521844533765,8.36429246914906,-0.3584407726031251,-0.16681251120523466,5.599288666923498,-5.314649343886637,131.57021800999078,8.426128129636547,-0.3605493530261059,-0.1729640481499386,4.723445572604552,-5.351324566287453,131.53521844533765,130870.9775717406,88049.37124788127,8.566612189696333,181.0494413055721,23.38479844552681,35192.75647966457,90.0,5.599288666923498,-5.314649343886637,131.57021800999078,140313.4430015158,90589.42178578443,9.61513605735351,179.32393349959645,22.66907378341261,33629.81017760578,90.0,4.723445572604552,-17.428264647160532,-37.216537490053575,-54.64480213721411,-16.43222395328585,-36.2089699935477,-52.641193946833546,7.41576537717128,1.0,0.4932318104906938
1182,-5.314649343886637,131.57021800999078,8.426128129636547,-0.3605493530261059,-0.1729640481499386,4.723445572604552,-5.394659923978201,131.5839436173121,8.475945272728563,-0.3598579194845618,-0.1630595729413085,4.3498710433653125,-5.314649343886637,131.57021800999078,140313.4430015158,90589.42178578443,9.61513605735351,179.32393349959645,22.66907378341261,33629.81017760578,90.0,4.723445572604552,-5.394659923978201,131.5839436173121,149232.97288921315,95915.43250448396,10.141557038857524,183.4514221565996,22.53997235298276,32944.465143693575,90.0,4.3498710433653125,-16.43222395328585,-36.2089699935477,-52.641193946833546,-16.019563474330145,-36.35870462496311,-52.37826809929325,1.30073026302713,1.0,0.4936601859678783
1183,-5.394659923978201,131.5839436173121,8.475945272728563,-0.3598579194845618,-0.1630595729413085,4.3498710433653125,-5.299073389957028,131.51953734507032,8.46306449695396,-0.35802574792070724,-0.16996580253621166,3.873015382679872,-5.394659923978201,131.5839436173121,149232.97288921315,95915.43250448396,10.141557038857524,183.4514221565996,22.53997235298276,32944.465143693575,90.0,4.3498710433653125,-5.299073389957028,131.51953734507032,147555.43825046506,93568.14331923072,10.056654312662756,178.24501021163672,23.548833778681914,35893.758659690386,90.0,3.873015382679872,-16.019563474330145,-36.35870462496311,-52.37826809929325,-16.79217538770927,-37.04622134507168,-53.83839673278095,0.23220640328904515,0.0,0.4932432432432433
1184,-5.394659923978201,131.5839436173121,8.475945272728563,-0.3598579194845618,-0.1630595729413085,4.3498710433653125,-5.416174040850017,131.56397901550372,8.4652338103042,-0.3690433537907613,-0.16475335172169592,3.3955563429665685,-5.394659923978201,131.5839436173121,149232.97288921315,95915.43250448396,10.141557038857524,183.4514221565996,22.53997235298276,32944.465143693575,90.0,4.3498710433653125,-5.416174040850017,131.56397901550372,144235.78536634854,94839.56974664259,10.226525966824893,184.4519157626466,22.951872204308767,33743.77575301917,90.0,3.3955563429665685,-16.019563474330145,-36.35870462496311,-52.37826809929325,-15.920374985721962,-36.242287886682256,-52.16266287240422,1.2406125218510702,1.0,0.4936708860759494
1185,-5.416174040850017,131.56397901550372,8.4652338103042,-0.3690433537907613,-0.16475335172169592,3.3955563429665685,-5.4129325393745065,131.49828458785186,8.402712555062356,-0.3763707296261897,-0.16497364404854858,3.534074444037235,-5.416174040850017,131.56397901550372,144235.78536634854,94839.56974664259,10.226525966824893,184.4519157626466,22.951872204308767,33743.77575301917,90.0,3.3955563429665685,-5.4129325393745065,131.49828458785186,131529.23527840726,90794.88235164336,9.438982392125881,184.0095002636446,24.19260650680657,36746.4430768012,90.0,3.534074444037235,-15.920374985721962,-36.242287886682256,-52.16266287240422,-17.04992662329258,-35.977220678519195,-53.02714730181178,0.4212686903958707,0.0,0.4932546374367622
1186,-5.416174040850017,131.56397901550372,8.4652338103042,-0.3690433537907613,-0.16475335172169592,3.3955563429665685,-5.431353339463667,131.55472353816222,8.514527617465706,-0.362170586786238,-0.16028674964965112,2.7388569675243817,-5.416174040850017,131.56397901550372,144235.78536634854,94839.56974664259,10.226525966824893,184.4519157626466,22.951872204308767,33743.77575301917,90.0,3.3955563429665685,-5.431353339463667,131.55472353816222,155505.57183176975,99130.228817789,10.759184913927903,185.17452248401366,23.152220700446936,34087.978863439595,90.0,2.7388569675243817,-15.920374985721962,-36.242287886682256,-52.16266287240422,-15.706181067124113,-37.79710821706231,-53.50328928418642,0.2616816967307194,1.0,0.493681550126369
1187,-5.431353339463667,131.55472353816222,8.514527617465706,-0.362170586786238,-0.16028674964965112,2.7388569675243817,-5.5065582079603566,131.54058870217477,8.62575830300219,-0.35352040530609297,-0.1502264745588253,2.8366106676546856,-5.431353339463667,131.55472353816222,155505.57183176975,99130.228817789,10.759184913927903,185.17452248401366,23.152220700446936,34087.978863439595,90.0,2.7388569675243817,-5.5065582079603566,131.54058870217477,181390.18863155946,109534.10592909036,12.257850014207857,188.77881422700074,23.51324042150261,34292.155243459514,90.0,2.8366106676546856,-15.706181067124113,-37.79710821706231,-53.50328928418642,-15.77220824740112,-47.520822286274694,-63.29303053367583,5.6023391477432836e-05,0.0,0.4932659932659933
1188,-5.431353339463667,131.55472353816222,8.514527617465706,-0.362170586786238,-0.16028674964965112,2.7388569675243817,-5.336176010163457,131.49892667650758,8.44314202681608,-0.3620593124130942,-0.15951225355326615,2.104827142954105,-5.431353339463667,131.55472353816222,155505.57183176975,99130.228817789,10.759184913927903,185.17452248401366,23.152220700446936,34087.978863439595,90.0,2.7388569675243817,-5.336176010163457,131.49892667650758,142723.1169459976,94541.01549533076,9.605908915109408,180.06807278752305,24.00649996449717,36852.44110521477,90.0,2.104827142954105,-15.706181067124113,-37.79710821706231,-53.50328928418642,-16.24058785902607,-36.4713554038593,-52.71194326288537,2.2063642417036613,1.0,0.4936921783010934
1189,-5.336176010163457,131.49892667650758,8.44314202681608,-0.3620593124130942,-0.15951225355326615,2.104827142954105,-5.313768790365131,131.50215246327554,8.424996209111184,-0.3613568941726858,-0.15978414787698506,2.234878140575058,-5.336176010163457,131.49892667650758,142723.1169459976,94541.01549533076,9.605908915109408,180.06807278752305,24.00649996449717,36852.44110521477,90.0,2.104827142954105,-5.313768790365131,131.50215246327554,139861.85950832148,93307.95885568426,9.328597072577617,178.9129876184495,23.893427491254396,36693.425753169904,90.0,2.234878140575058,-16.24058785902607,-36.4713554038593,-52.71194326288537,-16.217647580285938,-36.44458902971051,-52.662236609996434,1.0509627542647948,1.0,0.4941176470588236
1190,-5.313768790365131,131.50215246327554,8.424996209111184,-0.3613568941726858,-0.15978414787698506,2.234878140575058,-5.233006663397688,131.36648352094326,8.401073204444327,-0.3660044655460912,-0.15752460637796858,2.73104459243613,-5.313768790365131,131.50215246327554,139861.85950832148,93307.95885568426,9.328597072577617,178.9129876184495,23.893427491254396,36693.425753169904,90.0,2.234878140575058,-5.233006663397688,131.36648352094326,134440.6272954439,92261.36453249867,9.036482495452447,173.40099570810204,25.80222584792625,43014.89620807027,90.0,2.73104459243613,-16.217647580285938,-36.44458902971051,-52.662236609996434,-19.643108633199702,-38.23078202033348,-57.87389065353318,0.005452647308647819,0.0,0.4937027707808565
1191,-5.313768790365131,131.50215246327554,8.424996209111184,-0.3613568941726858,-0.15978414787698506,2.234878140575058,-5.166874841995101,131.6453056268523,8.48021383608739,-0.36334853955765417,-0.1629193787364433,1.6563472193337685,-5.313768790365131,131.50215246327554,139861.85950832148,93307.95885568426,9.328597072577617,178.9129876184495,23.893427491254396,36693.425753169904,90.0,2.234878140575058,-5.166874841995101,131.6453056268523,148801.84569496886,96228.99361269087,10.28836825821209,172.0978116255999,20.998990643486675,29985.617388587638,90.0,1.6563472193337685,-16.217647580285938,-36.44458902971051,-52.662236609996434,-14.724988374312586,-36.07877568619412,-50.80376406050671,6.4139323212322985,1.0,0.4941275167785235
1192,-5.166874841995101,131.6453056268523,8.48021383608739,-0.36334853955765417,-0.1629193787364433,1.6563472193337685,-5.200378288128333,131.69281442642105,8.510176800847246,-0.3631487208585258,-0.15754202307623838,2.252927306241813,-5.166874841995101,131.6453056268523,148801.84569496886,96228.99361269087,10.28836825821209,172.0978116255999,20.998990643486675,29985.617388587638,90.0,1.6563472193337685,-5.200378288128333,131.69281442642105,154344.30946173606,99460.1163209283,10.643038301588373,174.02622742521163,20.21616744010435,28304.14843811128,90.0,2.252927306241813,-14.724988374312586,-36.07877568619412,-50.80376406050671,-14.722702876420731,-35.60091775974739,-50.323620636168116,1.6163062032177014,1.0,0.4945515507124895
1193,-5.200378288128333,131.69281442642105,8.510176800847246,-0.3631487208585258,-0.15754202307623838,2.252927306241813,-5.2784523698330545,131.7286991714293,8.50002931151251,-0.3619868384669154,-0.15699597807539206,1.247585654293261,-5.200378288128333,131.69281442642105,154344.30946173606,99460.1163209283,10.643038301588373,174.02622742521163,20.21616744010435,28304.14843811128,90.0,2.252927306241813,-5.2784523698330545,131.7286991714293,152876.7187525525,98891.42316624623,10.434796798117311,178.0205240223592,19.660092863678862,27154.80731607836,90.0,1.247585654293261,-14.722702876420731,-35.60091775974739,-50.323620636168116,-14.672189784165097,-35.614753689239436,-50.286943473404534,1.037358068961437,1.0,0.4949748743718593
1194,-5.2784523698330545,131.7286991714293,8.50002931151251,-0.3619868384669154,-0.15699597807539206,1.247585654293261,-5.240527362442143,131.7395683330944,8.503993335163473,-0.3631840055469219,-0.1515520674472231,0.7137074046566193,-5.2784523698330545,131.7286991714293,152876.7187525525,98891.42316624623,10.434796798117311,178.0205240223592,19.660092863678862,27154.80731607836,90.0,1.247585654293261,-5.240527362442143,131.7395683330944,153185.95145324347,100412.70622637618,10.39734371577179,176.1748323338729,19.419484230915614,26674.83306241172,90.0,0.7137074046566193,-14.672189784165097,-35.614753689239436,-50.286943473404534,-14.724452079425733,-35.83716872151651,-50.56162080094224,0.7598172557788868,1.0,0.49539748953974894
1195,-5.240527362442143,131.7395683330944,8.503993335163473,-0.3631840055469219,-0.1515520674472231,0.7137074046566193,-5.212222181227126,131.79971784962788,8.501876122409383,-0.36506821793935,-0.15289896338583536,0.4625124374985386,-5.240527362442143,131.7395683330944,153185.95145324347,100412.70622637618,10.39734371577179,176.1748323338729,19.419484230915614,26674.83306241172,90.0,0.7137074046566193,-5.212222181227126,131.79971784962788,152134.10575043858,99955.85844458335,10.440453246817237,174.92515541755313,18.288070797380445,24433.662867220577,90.0,0.4625124374985386,-14.724452079425733,-35.83716872151651,-50.56162080094224,-15.127354077419007,-36.693483069590414,-51.82083714700943,0.28387640021383354,0.0,0.4949832775919733
1196,-5.240527362442143,131.7395683330944,8.503993335163473,-0.3631840055469219,-0.1515520674472231,0.7137074046566193,-5.25303375270455,131.69662433595465,8.572081168016846,-0.3629398265597615,-0.15826856650977325,1.4496298888299255,-5.240527362442143,131.7395683330944,153185.95145324347,100412.70622637618,10.39734371577179,176.1748323338729,19.419484230915614,26674.83306241172,90.0,0.7137074046566193,-5.25303375270455,131.69662433595465,166379.56807158104,103620.51434106851,11.735889845620573,176.68202279519485,20.23036362446264,28327.122029666934,90.0,1.4496298888299255,-14.724452079425733,-35.83716872151651,-50.56162080094224,-14.721644512691865,-36.242923806419604,-50.964568319111464,0.6683471744864612,1.0,0.4954051796157059
1197,-5.25303375270455,131.69662433595465,8.572081168016846,-0.3629398265597615,-0.15826856650977325,1.4496298888299255,-5.298992699864972,131.76544494219476,8.709752761039953,-0.3574279495729667,-0.1635721800576814,0.6364232931321772,-5.25303375270455,131.69662433595465,166379.56807158104,103620.51434106851,11.735889845620573,176.68202279519485,20.23036362446264,28327.122029666934,90.0,1.4496298888299255,-5.298992699864972,131.76544494219476,198915.47980362747,112547.76894839868,14.539975616766892,179.07936717250823,18.98841408234845,25831.256299366538,90.0,0.6364232931321772,-14.721644512691865,-36.242923806419604,-50.964568319111464,-15.046615425409332,-48.65774751619392,-63.70436294160325,2.9320913374684195e-06,0.0,0.4949916527545911
1198,-5.25303375270455,131.69662433595465,8.572081168016846,-0.3629398265597615,-0.15826856650977325,1.4496298888299255,-5.3024172833922165,131.64951647957122,8.54128271009041,-0.3581762292606725,-0.16278351817806172,0.5271664740004707,-5.25303375270455,131.69662433595465,166379.56807158104,103620.51434106851,11.735889845620573,176.68202279519485,20.23036362446264,28327.122029666934,90.0,1.4496298888299255,-5.3024172833922165,131.64951647957122,162085.36788996815,100395.70375422193,11.17905606804088,179.02275874596978,21.17634273781189,30269.5002423742,90.0,0.5271664740004707,-14.721644512691865,-36.242923806419604,-50.964568319111464,-14.641975669049573,-36.736099812966216,-51.37807548201579,0.6613267973428952,1.0,0.4954128440366973
1199,-5.3024172833922165,131.64951647957122,8.54128271009041,-0.3581762292606725,-0.16278351817806172,0.5271664740004707,-5.328220156300046,131.68366803031157,8.530609411521862,-0.3539068248052525,-0.15926829444921164,1.3743605452417105,-5.3024172833922165,131.64951647957122,162085.36788996815,100395.70375422193,11.17905606804088,179.02275874596978,21.17634273781189,30269.5002423742,90.0,0.5271664740004707,-5.328220156300046,131.68366803031157,161594.6050853284,100470.05409106748,10.799176327481025,180.40013975561703,20.553984356575146,28910.31004223791,90.0,1.3743605452417105,-14.641975669049573,-36.736099812966216,-51.37807548201579,-14.590307124780185,-35.702558854705146,-50.29286597948534,2.9600598938216027,1.0,0.4958333333333334
1200,-5.328220156300046,131.68366803031157,8.530609411521862,-0.3539068248052525,-0.15926829444921164,1.3743605452417105,-5.276795775957251,131.68769754800115,8.491819173849128,-0.3528664382673252,-0.1649866408474668,1.663767752734394,-5.328220156300046,131.68366803031157,161594.6050853284,100470.05409106748,10.799176327481025,180.40013975561703,20.553984356575146,28910.31004223791,90.0,1.3743605452417105,-5.276795775957251,131.68769754800115,154584.02198568548,96540.88752140713,10.27526141698048,177.84195270861255,20.42503065079602,28717.888982155087,90.0,1.663767752734394,-14.590307124780185,-35.702558854705146,-50.29286597948534,-14.59133012746044,-35.723298266072284,-50.314628393532715,0.9784726788009231,1.0,0.4962531223980017
1201,-5.276795775957251,131.68769754800115,8.491819173849128,-0.3528664382673252,-0.1649866408474668,1.663767752734394,-5.435782636244942,131.56457154944547,8.55049551063988,-0.3534356742017548,-0.16325179200799572,1.7403745099521692,-5.276795775957251,131.68769754800115,154584.02198568548,96540.88752140713,10.27526141698048,177.84195270861255,20.42503065079602,28717.888982155087,90.0,1.663767752734394,-5.435782636244942,131.56457154944547,165693.81820128852,100926.11436326432,11.229836041506267,185.42633624949286,22.9646858853237,33638.86343971477,90.0,1.7403745099521692,-14.59133012746044,-35.723298266072284,-50.314628393532715,-15.227096367262476,-39.978307038145964,-55.20540340540845,0.007515595541515784,0.0,0.4958402662229617
1202,-5.276795775957251,131.68769754800115,8.491819173849128,-0.3528664382673252,-0.1649866408474668,1.663767752734394,-5.274275286149637,131.61539781774536,8.426120592748427,-0.3557046565122999,-0.17283594802344535,1.3726600813727583,-5.276795775957251,131.68769754800115,154584.02198568548,96540.88752140713,10.27526141698048,177.84195270861255,20.42503065079602,28717.888982155087,90.0,1.663767752734394,-5.274275286149637,131.61539781774536,141886.15936101173,90615.67555894221,9.505556160012624,177.45220514784634,21.76378291664875,31639.438377310464,90.0,1.3726600813727583,-14.59133012746044,-35.723298266072284,-50.314628393532715,-14.759760588141534,-36.41235664906568,-51.17211723720721,0.42422604378516177,0.0,0.4954280964256026
1203,-5.276795775957251,131.68769754800115,8.491819173849128,-0.3528664382673252,-0.1649866408474668,1.663767752734394,-5.4004217212413606,131.75035800755936,8.458432803241504,-0.3440124181003331,-0.16118023558734976,0.8912474004376563,-5.276795775957251,131.68769754800115,154584.02198568548,96540.88752140713,10.27526141698048,177.84195270861255,20.42503065079602,28717.888982155087,90.0,1.663767752734394,-5.4004217212413606,131.75035800755936,151545.95255109086,95176.0465446774,9.47364727045132,183.997251938462,19.277562815000802,26264.37882344576,90.0,0.8912474004376563,-14.59133012746044,-35.723298266072284,-50.314628393532715,-14.569093210080426,-36.91656156911235,-51.48565477919278,0.3100485485124462,0.0,0.4950166112956811
1204,-5.276795775957251,131.68769754800115,8.491819173849128,-0.3528664382673252,-0.1649866408474668,1.663767752734394,-5.2242331528954224,131.70103924621458,8.525106238061731,-0.36388562342074215,-0.15670258056933375,2.4979541830440417,-5.276795775957251,131.68769754800115,154584.02198568548,96540.88752140713,10.27526141698048,177.84195270861255,20.42503065079602,28717.888982155087,90.0,1.663767752734394,-5.2242331528954224,131.70103924621458,156880.05102437307,100682.88785022832,10.89120618994998,175.25560978016782,20.10454477714615,28064.04481555434,90.0,2.4979541830440417,-14.59133012746044,-35.723298266072284,-50.314628393532715,-14.764145178735333,-35.38924397411808,-50.1533891528534,1.1749660348636672,1.0,0.4954356846473029
1205,-5.2242331528954224,131.70103924621458,8.525106238061731,-0.36388562342074215,-0.15670258056933375,2.4979541830440417,-5.234391950747696,131.47652370755188,8.572335148466191,-0.3624458670384465,-0.1558557633281525,2.8434588729754102,-5.2242331528954224,131.70103924621458,156880.05102437307,100682.88785022832,10.89120618994998,175.25560978016782,20.10454477714615,28064.04481555434,90.0,2.4979541830440417,-5.234391950747696,131.47652370755188,166619.9056835745,104216.03454729095,11.662221963797975,174.49483437463627,24.1032497050294,37672.595461675424,90.0,2.8434588729754102,-14.764145178735333,-35.38924397411808,-50.1533891528534,-17.034447764607762,-44.23172666163378,-61.26617442624154,1.4920338535664689e-05,0.0,0.4950248756218906
