,prior_logpdf,llh,posterior_logpdf
4430,-24.214088708289115,-21.06557604406288,-45.27966475235199
4431,-24.214088708289115,-21.06557604406288,-45.27966475235199
4432,-24.214088708289115,-21.06557604406288,-45.27966475235199
4433,-24.214088708289115,-21.06557604406288,-45.27966475235199
4434,-24.214088708289115,-21.06557604406288,-45.27966475235199
4435,-24.214088708289115,-21.06557604406288,-45.27966475235199
4436,-24.214088708289115,-21.06557604406288,-45.27966475235199
4437,-24.214088708289115,-21.06557604406288,-45.27966475235199
4438,-24.214088708289115,-21.06557604406288,-45.27966475235199
4439,-23.893180663504747,-21.65660845068409,-45.54978911418884
4440,-23.356262157263412,-20.869187918842872,-44.22545007610629
4441,-23.356262157263412,-20.869187918842872,-44.22545007610629
4442,-23.356262157263412,-20.869187918842872,-44.22545007610629
4443,-23.356262157263412,-20.869187918842872,-44.22545007610629
4444,-23.356262157263412,-20.869187918842872,-44.22545007610629
4445,-23.356262157263412,-20.869187918842872,-44.22545007610629
4446,-23.356262157263412,-20.869187918842872,-44.22545007610629
4447,-23.356262157263412,-20.869187918842872,-44.22545007610629
4448,-23.356262157263412,-20.869187918842872,-44.22545007610629
4449,-23.356262157263412,-20.869187918842872,-44.22545007610629
4450,-23.356262157263412,-20.869187918842872,-44.22545007610629
4451,-23.356262157263412,-20.869187918842872,-44.22545007610629
4452,-22.782987262769442,-21.16264906671249,-43.94563632948193
4453,-22.782987262769442,-21.16264906671249,-43.94563632948193
4454,-22.782987262769442,-21.16264906671249,-43.94563632948193
4455,-22.782987262769442,-21.16264906671249,-43.94563632948193
4456,-22.782987262769442,-21.16264906671249,-43.94563632948193
4457,-22.782987262769442,-21.16264906671249,-43.94563632948193
4458,-22.782987262769442,-21.16264906671249,-43.94563632948193
4459,-22.782987262769442,-21.16264906671249,-43.94563632948193
4460,-22.782987262769442,-21.16264906671249,-43.94563632948193
4461,-22.782987262769442,-21.16264906671249,-43.94563632948193
4462,-22.782987262769442,-21.16264906671249,-43.94563632948193
4463,-22.782987262769442,-21.16264906671249,-43.94563632948193
4464,-22.782987262769442,-21.16264906671249,-43.94563632948193
4465,-22.782987262769442,-21.16264906671249,-43.94563632948193
4466,-22.782987262769442,-21.16264906671249,-43.94563632948193
4467,-22.782987262769442,-21.16264906671249,-43.94563632948193
4468,-22.782987262769442,-21.16264906671249,-43.94563632948193
4469,-22.782987262769442,-21.16264906671249,-43.94563632948193
4470,-22.782987262769442,-21.16264906671249,-43.94563632948193
4471,-22.782987262769442,-21.16264906671249,-43.94563632948193
4472,-22.782987262769442,-21.16264906671249,-43.94563632948193
4473,-22.782987262769442,-21.16264906671249,-43.94563632948193
4474,-22.782987262769442,-21.16264906671249,-43.94563632948193
4475,-22.782987262769442,-21.16264906671249,-43.94563632948193
4476,-22.782987262769442,-21.16264906671249,-43.94563632948193
4477,-22.782987262769442,-21.16264906671249,-43.94563632948193
4478,-22.782987262769442,-21.16264906671249,-43.94563632948193
4479,-22.782987262769442,-21.16264906671249,-43.94563632948193
4480,-22.782987262769442,-21.16264906671249,-43.94563632948193
4481,-22.782987262769442,-21.16264906671249,-43.94563632948193
4482,-22.782987262769442,-21.16264906671249,-43.94563632948193
4483,-22.782987262769442,-21.16264906671249,-43.94563632948193
4484,-24.31091972490773,-21.96563593131127,-46.276555656218996
4485,-24.31091972490773,-21.96563593131127,-46.276555656218996
4486,-24.31091972490773,-21.96563593131127,-46.276555656218996
4487,-24.31091972490773,-21.96563593131127,-46.276555656218996
4488,-24.31091972490773,-21.96563593131127,-46.276555656218996
4489,-24.31091972490773,-21.96563593131127,-46.276555656218996
4490,-24.31091972490773,-21.96563593131127,-46.276555656218996
4491,-24.31091972490773,-21.96563593131127,-46.276555656218996
4492,-24.31091972490773,-21.96563593131127,-46.276555656218996
4493,-24.31091972490773,-21.96563593131127,-46.276555656218996
4494,-23.265139188602106,-22.291052059619247,-45.55619124822135
4495,-23.265139188602106,-22.291052059619247,-45.55619124822135
4496,-23.265139188602106,-22.291052059619247,-45.55619124822135
4497,-23.36904391950595,-22.14083618212387,-45.50988010162982
4498,-23.36904391950595,-22.14083618212387,-45.50988010162982
4499,-23.36904391950595,-22.14083618212387,-45.50988010162982
4500,-23.36904391950595,-22.14083618212387,-45.50988010162982
4501,-23.36904391950595,-22.14083618212387,-45.50988010162982
4502,-22.91565502465313,-22.24699042261705,-45.16264544727019
4503,-22.91565502465313,-22.24699042261705,-45.16264544727019
4504,-22.91565502465313,-22.24699042261705,-45.16264544727019
4505,-22.91565502465313,-22.24699042261705,-45.16264544727019
4506,-22.91565502465313,-22.24699042261705,-45.16264544727019
4507,-22.91565502465313,-22.24699042261705,-45.16264544727019
4508,-22.91565502465313,-22.24699042261705,-45.16264544727019
4509,-22.91565502465313,-22.24699042261705,-45.16264544727019
4510,-22.91565502465313,-22.24699042261705,-45.16264544727019
4511,-22.91565502465313,-22.24699042261705,-45.16264544727019
4512,-22.472432068853912,-22.278700620704264,-44.75113268955817
4513,-22.472432068853912,-22.278700620704264,-44.75113268955817
4514,-22.472432068853912,-22.278700620704264,-44.75113268955817
4515,-22.472432068853912,-22.278700620704264,-44.75113268955817
4516,-22.472432068853912,-22.278700620704264,-44.75113268955817
4517,-22.472432068853912,-22.278700620704264,-44.75113268955817
4518,-22.472432068853912,-22.278700620704264,-44.75113268955817
4519,-22.472432068853912,-22.278700620704264,-44.75113268955817
4520,-22.472432068853912,-22.278700620704264,-44.75113268955817
4521,-23.07163243026811,-22.34600860274633,-45.417641033014434
4522,-23.07163243026811,-22.34600860274633,-45.417641033014434
4523,-23.07163243026811,-22.34600860274633,-45.417641033014434
4524,-23.07163243026811,-22.34600860274633,-45.417641033014434
4525,-23.07163243026811,-22.34600860274633,-45.417641033014434
4526,-23.07163243026811,-22.34600860274633,-45.417641033014434
4527,-22.47004202465923,-22.811028994290005,-45.28107101894922
4528,-22.47004202465923,-22.811028994290005,-45.28107101894922
4529,-22.47004202465923,-22.811028994290005,-45.28107101894922
4530,-22.47004202465923,-22.811028994290005,-45.28107101894922
4531,-22.47004202465923,-22.811028994290005,-45.28107101894922
4532,-22.47004202465923,-22.811028994290005,-45.28107101894922
4533,-22.47004202465923,-22.811028994290005,-45.28107101894922
4534,-22.47004202465923,-22.811028994290005,-45.28107101894922
4535,-22.47004202465923,-22.811028994290005,-45.28107101894922
4536,-23.36874659692037,-22.11457663478418,-45.48332323170455
4537,-23.36874659692037,-22.11457663478418,-45.48332323170455
4538,-23.28611150153441,-22.459748665781337,-45.74586016731574
4539,-23.28611150153441,-22.459748665781337,-45.74586016731574
4540,-23.28611150153441,-22.459748665781337,-45.74586016731574
4541,-23.28611150153441,-22.459748665781337,-45.74586016731574
4542,-23.28611150153441,-22.459748665781337,-45.74586016731574
4543,-23.28611150153441,-22.459748665781337,-45.74586016731574
4544,-23.28611150153441,-22.459748665781337,-45.74586016731574
4545,-23.28611150153441,-22.459748665781337,-45.74586016731574
4546,-23.245655467737237,-22.277738683851293,-45.52339415158853
4547,-23.245655467737237,-22.277738683851293,-45.52339415158853
4548,-23.245655467737237,-22.277738683851293,-45.52339415158853
4549,-23.245655467737237,-22.277738683851293,-45.52339415158853
4550,-23.245655467737237,-22.277738683851293,-45.52339415158853
4551,-23.245655467737237,-22.277738683851293,-45.52339415158853
4552,-23.043638940035766,-22.833444987000604,-45.877083927036374
4553,-23.043638940035766,-22.833444987000604,-45.877083927036374
4554,-23.551122839926986,-22.62692734807265,-46.17805018799963
4555,-23.551122839926986,-22.62692734807265,-46.17805018799963
4556,-23.551122839926986,-22.62692734807265,-46.17805018799963
4557,-23.551122839926986,-22.62692734807265,-46.17805018799963
4558,-24.407802089722843,-22.599069235805175,-47.006871325528024
4559,-23.29900934272436,-23.674677823215184,-46.97368716593955
4560,-23.29900934272436,-23.674677823215184,-46.97368716593955
4561,-23.29900934272436,-23.674677823215184,-46.97368716593955
4562,-23.29900934272436,-23.674677823215184,-46.97368716593955
4563,-23.29900934272436,-23.674677823215184,-46.97368716593955
4564,-23.29900934272436,-23.674677823215184,-46.97368716593955
4565,-23.29900934272436,-23.674677823215184,-46.97368716593955
4566,-23.29900934272436,-23.674677823215184,-46.97368716593955
4567,-23.29900934272436,-23.674677823215184,-46.97368716593955
4568,-23.49271859370689,-22.79520017462868,-46.28791876833557
4569,-23.49271859370689,-22.79520017462868,-46.28791876833557
4570,-24.366595718168174,-22.755610987230426,-47.1222067053986
4571,-26.09678439781351,-22.047909003280907,-48.14469340109441
4572,-26.09678439781351,-22.047909003280907,-48.14469340109441
4573,-26.09678439781351,-22.047909003280907,-48.14469340109441
4574,-26.09678439781351,-22.047909003280907,-48.14469340109441
4575,-26.09678439781351,-22.047909003280907,-48.14469340109441
4576,-26.09678439781351,-22.047909003280907,-48.14469340109441
4577,-28.012872633393073,-22.27232416093559,-50.28519679432866
4578,-29.88165605013158,-20.98107782208949,-50.86273387222107
4579,-29.00490360401189,-21.6734134585833,-50.67831706259518
4580,-27.083583400816522,-21.219681368903284,-48.3032647697198
4581,-27.083583400816522,-21.219681368903284,-48.3032647697198
4582,-27.083583400816522,-21.219681368903284,-48.3032647697198
4583,-27.083583400816522,-21.219681368903284,-48.3032647697198
4584,-27.083583400816522,-21.219681368903284,-48.3032647697198
4585,-27.083583400816522,-21.219681368903284,-48.3032647697198
4586,-27.083583400816522,-21.219681368903284,-48.3032647697198
4587,-27.083583400816522,-21.219681368903284,-48.3032647697198
4588,-27.083583400816522,-21.219681368903284,-48.3032647697198
4589,-27.083583400816522,-21.219681368903284,-48.3032647697198
4590,-27.083583400816522,-21.219681368903284,-48.3032647697198
4591,-27.083583400816522,-21.219681368903284,-48.3032647697198
4592,-27.49733747729925,-20.894917630468267,-48.39225510776753
4593,-27.49733747729925,-20.894917630468267,-48.39225510776753
4594,-27.494846545795692,-21.08493233337741,-48.5797788791731
4595,-27.494846545795692,-21.08493233337741,-48.5797788791731
4596,-27.494846545795692,-21.08493233337741,-48.5797788791731
4597,-27.494846545795692,-21.08493233337741,-48.5797788791731
4598,-27.494846545795692,-21.08493233337741,-48.5797788791731
4599,-27.494846545795692,-21.08493233337741,-48.5797788791731
4600,-27.494846545795692,-21.08493233337741,-48.5797788791731
4601,-27.494846545795692,-21.08493233337741,-48.5797788791731
4602,-27.494846545795692,-21.08493233337741,-48.5797788791731
4603,-27.494846545795692,-21.08493233337741,-48.5797788791731
4604,-27.494846545795692,-21.08493233337741,-48.5797788791731
4605,-27.494846545795692,-21.08493233337741,-48.5797788791731
4606,-27.494846545795692,-21.08493233337741,-48.5797788791731
4607,-27.494846545795692,-21.08493233337741,-48.5797788791731
4608,-27.494846545795692,-21.08493233337741,-48.5797788791731
4609,-27.494846545795692,-21.08493233337741,-48.5797788791731
4610,-27.494846545795692,-21.08493233337741,-48.5797788791731
4611,-27.494846545795692,-21.08493233337741,-48.5797788791731
4612,-27.494846545795692,-21.08493233337741,-48.5797788791731
4613,-27.494846545795692,-21.08493233337741,-48.5797788791731
4614,-27.494846545795692,-21.08493233337741,-48.5797788791731
4615,-28.402060894050326,-20.594383914910253,-48.99644480896059
4616,-28.402060894050326,-20.594383914910253,-48.99644480896059
4617,-28.402060894050326,-20.594383914910253,-48.99644480896059
4618,-28.402060894050326,-20.594383914910253,-48.99644480896059
4619,-28.402060894050326,-20.594383914910253,-48.99644480896059
4620,-28.402060894050326,-20.594383914910253,-48.99644480896059
4621,-28.402060894050326,-20.594383914910253,-48.99644480896059
4622,-28.402060894050326,-20.594383914910253,-48.99644480896059
4623,-28.402060894050326,-20.594383914910253,-48.99644480896059
4624,-28.402060894050326,-20.594383914910253,-48.99644480896059
4625,-28.51756209978221,-21.715370365394488,-50.23293246517671
4626,-28.51756209978221,-21.715370365394488,-50.23293246517671
4627,-28.51756209978221,-21.715370365394488,-50.23293246517671
4628,-28.5404587755038,-21.63895894858763,-50.17941772409142
4629,-28.5404587755038,-21.63895894858763,-50.17941772409142
4630,-27.78839714815056,-22.211639242591342,-50.000036390741904
4631,-27.78839714815056,-22.211639242591342,-50.000036390741904
4632,-27.78839714815056,-22.211639242591342,-50.000036390741904
4633,-29.148288293537856,-21.508858791942068,-50.65714708547992
4634,-29.148288293537856,-21.508858791942068,-50.65714708547992
4635,-30.476110648189263,-20.69972417363632,-51.17583482182558
4636,-30.476110648189263,-20.69972417363632,-51.17583482182558
4637,-30.476110648189263,-20.69972417363632,-51.17583482182558
4638,-28.624419811097873,-20.967882216626066,-49.59230202772394
4639,-28.624419811097873,-20.967882216626066,-49.59230202772394
4640,-28.624419811097873,-20.967882216626066,-49.59230202772394
4641,-28.624419811097873,-20.967882216626066,-49.59230202772394
4642,-28.624419811097873,-20.967882216626066,-49.59230202772394
4643,-28.72495045029577,-21.615931789289263,-50.34088223958503
4644,-28.72495045029577,-21.615931789289263,-50.34088223958503
4645,-28.72495045029577,-21.615931789289263,-50.34088223958503
4646,-28.72495045029577,-21.615931789289263,-50.34088223958503
4647,-28.72495045029577,-21.615931789289263,-50.34088223958503
4648,-28.72495045029577,-21.615931789289263,-50.34088223958503
4649,-28.72495045029577,-21.615931789289263,-50.34088223958503
4650,-28.72495045029577,-21.615931789289263,-50.34088223958503
4651,-28.72495045029577,-21.615931789289263,-50.34088223958503
4652,-28.72495045029577,-21.615931789289263,-50.34088223958503
4653,-28.72495045029577,-21.615931789289263,-50.34088223958503
4654,-28.72495045029577,-21.615931789289263,-50.34088223958503
4655,-28.72495045029577,-21.615931789289263,-50.34088223958503
4656,-27.59361347586709,-20.860725145546546,-48.45433862141362
4657,-27.59361347586709,-20.860725145546546,-48.45433862141362
4658,-27.59361347586709,-20.860725145546546,-48.45433862141362
4659,-26.583509026798843,-22.12438820912152,-48.70789723592036
4660,-26.583509026798843,-22.12438820912152,-48.70789723592036
4661,-26.583509026798843,-22.12438820912152,-48.70789723592036
4662,-26.583509026798843,-22.12438820912152,-48.70789723592036
4663,-26.583509026798843,-22.12438820912152,-48.70789723592036
4664,-26.583509026798843,-22.12438820912152,-48.70789723592036
4665,-26.583509026798843,-22.12438820912152,-48.70789723592036
4666,-26.583509026798843,-22.12438820912152,-48.70789723592036
4667,-26.583509026798843,-22.12438820912152,-48.70789723592036
4668,-26.583509026798843,-22.12438820912152,-48.70789723592036
4669,-26.583509026798843,-22.12438820912152,-48.70789723592036
4670,-26.583509026798843,-22.12438820912152,-48.70789723592036
4671,-26.583509026798843,-22.12438820912152,-48.70789723592036
4672,-26.583509026798843,-22.12438820912152,-48.70789723592036
4673,-27.695786004199988,-22.11318001714233,-49.808966021342314
4674,-27.695786004199988,-22.11318001714233,-49.808966021342314
4675,-27.360218060285835,-21.881061173818487,-49.241279234104326
4676,-27.360218060285835,-21.881061173818487,-49.241279234104326
4677,-27.360218060285835,-21.881061173818487,-49.241279234104326
4678,-27.360218060285835,-21.881061173818487,-49.241279234104326
4679,-27.360218060285835,-21.881061173818487,-49.241279234104326
4680,-27.360218060285835,-21.881061173818487,-49.241279234104326
4681,-27.360218060285835,-21.881061173818487,-49.241279234104326
4682,-27.360218060285835,-21.881061173818487,-49.241279234104326
4683,-27.695786004199988,-22.11318001714233,-49.808966021342314
4684,-27.360218060285835,-21.881061173818487,-49.241279234104326
4685,-27.360218060285835,-21.881061173818487,-49.241279234104326
4686,-27.360218060285835,-21.881061173818487,-49.241279234104326
4687,-27.360218060285835,-21.881061173818487,-49.241279234104326
4688,-27.360218060285835,-21.881061173818487,-49.241279234104326
4689,-27.360218060285835,-21.881061173818487,-49.241279234104326
4690,-27.360218060285835,-21.881061173818487,-49.241279234104326
4691,-27.360218060285835,-21.881061173818487,-49.241279234104326
4692,-25.48683327445557,-21.597697851463376,-47.08453112591894
4693,-25.58627593934834,-20.900446808698113,-46.48672274804645
4694,-25.354574131404586,-21.167209483176247,-46.52178361458082
4695,-25.354574131404586,-21.167209483176247,-46.52178361458082
4696,-25.354574131404586,-21.167209483176247,-46.52178361458082
4697,-25.94335854851886,-21.65993672215496,-47.60329527067382
4698,-25.68697991266909,-21.24735058746984,-46.934330500138934
4699,-25.68697991266909,-21.24735058746984,-46.934330500138934
4700,-25.68697991266909,-21.24735058746984,-46.934330500138934
4701,-25.68697991266909,-21.24735058746984,-46.934330500138934
4702,-25.68697991266909,-21.24735058746984,-46.934330500138934
4703,-27.360218060285835,-21.881061173818487,-49.241279234104326
4704,-27.360218060285835,-21.881061173818487,-49.241279234104326
4705,-27.360218060285835,-21.881061173818487,-49.241279234104326
4706,-27.360218060285835,-21.881061173818487,-49.241279234104326
4707,-27.360218060285835,-21.881061173818487,-49.241279234104326
4708,-27.360218060285835,-21.881061173818487,-49.241279234104326
4709,-27.360218060285835,-21.881061173818487,-49.241279234104326
4710,-27.360218060285835,-21.881061173818487,-49.241279234104326
4711,-27.81659482892355,-21.52415394164329,-49.340748770566854
4712,-28.35872307130613,-21.346514753150625,-49.70523782445675
4713,-25.68697991266909,-21.24735058746984,-46.934330500138934
4714,-25.68697991266909,-21.24735058746984,-46.934330500138934
4715,-25.68697991266909,-21.24735058746984,-46.934330500138934
4716,-25.68697991266909,-21.24735058746984,-46.934330500138934
4717,-25.68697991266909,-21.24735058746984,-46.934330500138934
4718,-25.68697991266909,-21.24735058746984,-46.934330500138934
4719,-25.68697991266909,-21.24735058746984,-46.934330500138934
4720,-25.68697991266909,-21.24735058746984,-46.934330500138934
4721,-25.68697991266909,-21.24735058746984,-46.934330500138934
4722,-25.68697991266909,-21.24735058746984,-46.934330500138934
4723,-28.35872307130613,-21.346514753150625,-49.70523782445675
4724,-28.35872307130613,-21.346514753150625,-49.70523782445675
4725,-28.35872307130613,-21.346514753150625,-49.70523782445675
4726,-28.35872307130613,-21.346514753150625,-49.70523782445675
4727,-28.35872307130613,-21.346514753150625,-49.70523782445675
4728,-26.909079381195394,-21.23740057672548,-48.146479957920846
4729,-26.909079381195394,-21.23740057672548,-48.146479957920846
4730,-26.909079381195394,-21.23740057672548,-48.146479957920846
4731,-26.909079381195394,-21.23740057672548,-48.146479957920846
4732,-26.909079381195394,-21.23740057672548,-48.146479957920846
4733,-25.670667218761373,-22.04021928927598,-47.71088650803735
4734,-25.670667218761373,-22.04021928927598,-47.71088650803735
4735,-25.849186972599732,-22.803209503262053,-48.65239647586178
4736,-25.849186972599732,-22.803209503262053,-48.65239647586178
4737,-24.291724805011683,-21.734286601939644,-46.02601140695133
4738,-24.291724805011683,-21.734286601939644,-46.02601140695133
4739,-24.291724805011683,-21.734286601939644,-46.02601140695133
4740,-24.291724805011683,-21.734286601939644,-46.02601140695133
4741,-24.291724805011683,-21.734286601939644,-46.02601140695133
4742,-24.291724805011683,-21.734286601939644,-46.02601140695133
4743,-26.909079381195394,-21.23740057672548,-48.146479957920846
4744,-26.909079381195394,-21.23740057672548,-48.146479957920846
4745,-26.909079381195394,-21.23740057672548,-48.146479957920846
4746,-26.909079381195394,-21.23740057672548,-48.146479957920846
4747,-26.909079381195394,-21.23740057672548,-48.146479957920846
4748,-26.909079381195394,-21.23740057672548,-48.146479957920846
4749,-26.909079381195394,-21.23740057672548,-48.146479957920846
4750,-26.909079381195394,-21.23740057672548,-48.146479957920846
4751,-28.25780028197309,-21.032678352109528,-49.29047863408261
4752,-28.25780028197309,-21.032678352109528,-49.29047863408261
4753,-24.291724805011683,-21.734286601939644,-46.02601140695133
4754,-24.291724805011683,-21.734286601939644,-46.02601140695133
4755,-24.291724805011683,-21.734286601939644,-46.02601140695133
4756,-24.291724805011683,-21.734286601939644,-46.02601140695133
4757,-24.291724805011683,-21.734286601939644,-46.02601140695133
4758,-24.291724805011683,-21.734286601939644,-46.02601140695133
4759,-24.291724805011683,-21.734286601939644,-46.02601140695133
4760,-24.291724805011683,-21.734286601939644,-46.02601140695133
4761,-27.019019050799084,-21.488680486944485,-48.50769953774357
4762,-27.019019050799084,-21.488680486944485,-48.50769953774357
4763,-27.019019050799084,-21.488680486944485,-48.50769953774357
4764,-27.019019050799084,-21.488680486944485,-48.50769953774357
4765,-27.019019050799084,-21.488680486944485,-48.50769953774357
4766,-27.019019050799084,-21.488680486944485,-48.50769953774357
4767,-27.019019050799084,-21.488680486944485,-48.50769953774357
4768,-27.019019050799084,-21.488680486944485,-48.50769953774357
4769,-27.019019050799084,-21.488680486944485,-48.50769953774357
4770,-27.019019050799084,-21.488680486944485,-48.50769953774357
4771,-27.019019050799084,-21.488680486944485,-48.50769953774357
4772,-27.019019050799084,-21.488680486944485,-48.50769953774357
4773,-28.25780028197309,-21.032678352109528,-49.29047863408261
4774,-28.25780028197309,-21.032678352109528,-49.29047863408261
4775,-29.444242897789803,-20.59860739897142,-50.042850296761216
4776,-29.444242897789803,-20.59860739897142,-50.042850296761216
4777,-27.57657485371548,-20.7434854226325,-48.320060276347974
4778,-27.57657485371548,-20.7434854226325,-48.320060276347974
4779,-27.57657485371548,-20.7434854226325,-48.320060276347974
4780,-27.57657485371548,-20.7434854226325,-48.320060276347974
4781,-27.57657485371548,-20.7434854226325,-48.320060276347974
4782,-28.535713006930266,-21.682448530883,-50.21816153781325
4783,-27.019019050799084,-21.488680486944485,-48.50769953774357
4784,-27.019019050799084,-21.488680486944485,-48.50769953774357
4785,-27.019019050799084,-21.488680486944485,-48.50769953774357
4786,-25.60153608928216,-21.42002795998398,-47.021564049266125
4787,-25.60153608928216,-21.42002795998398,-47.021564049266125
4788,-25.60153608928216,-21.42002795998398,-47.021564049266125
4789,-25.60153608928216,-21.42002795998398,-47.021564049266125
4790,-25.60153608928216,-21.42002795998398,-47.021564049266125
4791,-25.60153608928216,-21.42002795998398,-47.021564049266125
4792,-25.60153608928216,-21.42002795998398,-47.021564049266125
4793,-25.60153608928216,-21.42002795998398,-47.021564049266125
4794,-25.60153608928216,-21.42002795998398,-47.021564049266125
4795,-25.60153608928216,-21.42002795998398,-47.021564049266125
4796,-25.60153608928216,-21.42002795998398,-47.021564049266125
4797,-25.60153608928216,-21.42002795998398,-47.021564049266125
4798,-26.22736968519635,-20.80448080505898,-47.031850490255316
4799,-26.22736968519635,-20.80448080505898,-47.031850490255316
4800,-27.69992551062777,-20.621828107784253,-48.321753618412025
4801,-27.69992551062777,-20.621828107784253,-48.321753618412025
4802,-27.69992551062777,-20.621828107784253,-48.321753618412025
4803,-28.535713006930266,-21.682448530883,-50.21816153781325
4804,-30.511146259738695,-21.28762259645205,-51.798768856190755
4805,-30.511146259738695,-21.28762259645205,-51.798768856190755
4806,-30.511146259738695,-21.28762259645205,-51.798768856190755
4807,-30.511146259738695,-21.28762259645205,-51.798768856190755
4808,-30.511146259738695,-21.28762259645205,-51.798768856190755
4809,-30.511146259738695,-21.28762259645205,-51.798768856190755
4810,-27.891486515375195,-22.77150439542213,-50.662990910797326
4811,-27.891486515375195,-22.77150439542213,-50.662990910797326
4812,-27.891486515375195,-22.77150439542213,-50.662990910797326
4813,-27.69992551062777,-20.621828107784253,-48.321753618412025
4814,-27.69992551062777,-20.621828107784253,-48.321753618412025
4815,-27.69992551062777,-20.621828107784253,-48.321753618412025
4816,-27.69992551062777,-20.621828107784253,-48.321753618412025
4817,-27.69992551062777,-20.621828107784253,-48.321753618412025
4818,-27.69992551062777,-20.621828107784253,-48.321753618412025
4819,-27.69992551062777,-20.621828107784253,-48.321753618412025
4820,-27.69992551062777,-20.621828107784253,-48.321753618412025
4821,-27.69992551062777,-20.621828107784253,-48.321753618412025
4822,-27.38514101564289,-20.73446145642816,-48.11960247207104
4823,-27.774414927336434,-21.36758946791083,-49.14200439524726
4824,-27.774414927336434,-21.36758946791083,-49.14200439524726
4825,-27.774414927336434,-21.36758946791083,-49.14200439524726
4826,-26.06440628026189,-21.045067898824826,-47.109474179086725
4827,-26.06440628026189,-21.045067898824826,-47.109474179086725
4828,-26.06440628026189,-21.045067898824826,-47.109474179086725
4829,-26.06440628026189,-21.045067898824826,-47.109474179086725
4830,-26.06440628026189,-21.045067898824826,-47.109474179086725
4831,-26.06440628026189,-21.045067898824826,-47.109474179086725
4832,-26.06440628026189,-21.045067898824826,-47.109474179086725
4833,-27.891486515375195,-22.77150439542213,-50.662990910797326
4834,-27.891486515375195,-22.77150439542213,-50.662990910797326
4835,-27.891486515375195,-22.77150439542213,-50.662990910797326
4836,-27.891486515375195,-22.77150439542213,-50.662990910797326
4837,-27.891486515375195,-22.77150439542213,-50.662990910797326
4838,-27.891486515375195,-22.77150439542213,-50.662990910797326
4839,-27.891486515375195,-22.77150439542213,-50.662990910797326
4840,-27.891486515375195,-22.77150439542213,-50.662990910797326
4841,-29.32631569283584,-21.20014360081089,-50.52645929364672
4842,-26.662136076414022,-22.40488970595918,-49.06702578237321
4843,-26.06440628026189,-21.045067898824826,-47.109474179086725
4844,-26.06440628026189,-21.045067898824826,-47.109474179086725
4845,-26.06440628026189,-21.045067898824826,-47.109474179086725
4846,-26.06440628026189,-21.045067898824826,-47.109474179086725
4847,-26.06440628026189,-21.045067898824826,-47.109474179086725
4848,-24.977943709428054,-21.187678758324584,-46.16562246775264
4849,-23.64865821954352,-21.153205042641364,-44.80186326218489
4850,-23.80955954192553,-21.689256629508748,-45.49881617143428
4851,-23.4387152923844,-21.35214952645635,-44.79086481884075
4852,-23.4387152923844,-21.35214952645635,-44.79086481884075
4853,-27.68373745250596,-21.2049441818362,-48.888681634342156
4854,-27.68373745250596,-21.2049441818362,-48.888681634342156
4855,-27.68373745250596,-21.2049441818362,-48.888681634342156
4856,-27.68373745250596,-21.2049441818362,-48.888681634342156
4857,-27.68373745250596,-21.2049441818362,-48.888681634342156
4858,-27.68373745250596,-21.2049441818362,-48.888681634342156
4859,-27.68373745250596,-21.2049441818362,-48.888681634342156
4860,-27.68373745250596,-21.2049441818362,-48.888681634342156
4861,-27.20406065865703,-20.895583524039328,-48.09964418269636
4862,-27.20406065865703,-20.895583524039328,-48.09964418269636
4863,-23.4387152923844,-21.35214952645635,-44.79086481884075
4864,-23.4387152923844,-21.35214952645635,-44.79086481884075
4865,-23.4387152923844,-21.35214952645635,-44.79086481884075
4866,-23.4387152923844,-21.35214952645635,-44.79086481884075
4867,-23.4387152923844,-21.35214952645635,-44.79086481884075
4868,-23.4387152923844,-21.35214952645635,-44.79086481884075
4869,-23.4387152923844,-21.35214952645635,-44.79086481884075
4870,-23.4387152923844,-21.35214952645635,-44.79086481884075
4871,-23.79229731296328,-21.41148317231391,-45.203780485277186
4872,-23.79229731296328,-21.41148317231391,-45.203780485277186
4873,-27.20406065865703,-20.895583524039328,-48.09964418269636
4874,-27.20406065865703,-20.895583524039328,-48.09964418269636
4875,-27.20406065865703,-20.895583524039328,-48.09964418269636
4876,-27.20406065865703,-20.895583524039328,-48.09964418269636
4877,-27.20406065865703,-20.895583524039328,-48.09964418269636
4878,-27.20406065865703,-20.895583524039328,-48.09964418269636
4879,-27.20406065865703,-20.895583524039328,-48.09964418269636
4880,-27.20406065865703,-20.895583524039328,-48.09964418269636
4881,-27.20406065865703,-20.895583524039328,-48.09964418269636
4882,-27.810151602333608,-20.94384729871768,-48.75399890105129
4883,-23.79229731296328,-21.41148317231391,-45.203780485277186
4884,-23.79229731296328,-21.41148317231391,-45.203780485277186
4885,-23.79229731296328,-21.41148317231391,-45.203780485277186
4886,-23.79229731296328,-21.41148317231391,-45.203780485277186
4887,-23.79229731296328,-21.41148317231391,-45.203780485277186
4888,-23.79229731296328,-21.41148317231391,-45.203780485277186
4889,-24.636858769719645,-22.079964469222702,-46.716823238942354
4890,-24.636858769719645,-22.079964469222702,-46.716823238942354
4891,-24.636858769719645,-22.079964469222702,-46.716823238942354
4892,-24.636858769719645,-22.079964469222702,-46.716823238942354
4893,-27.810151602333608,-20.94384729871768,-48.75399890105129
4894,-27.810151602333608,-20.94384729871768,-48.75399890105129
4895,-27.887884720467163,-22.63377251664009,-50.52165723710725
