,prior_logpdf,llh,posterior_logpdf
3295,-26.97307104592608,-21.58776156420188,-48.56083261012797
3296,-26.97307104592608,-21.58776156420188,-48.56083261012797
3297,-26.97307104592608,-21.58776156420188,-48.56083261012797
3298,-25.68617670292055,-23.100357263500985,-48.78653396642154
3299,-25.68617670292055,-23.100357263500985,-48.78653396642154
3300,-25.68617670292055,-23.100357263500985,-48.78653396642154
3301,-25.68617670292055,-23.100357263500985,-48.78653396642154
3302,-25.51730651150948,-22.980742029800385,-48.49804854130986
3303,-25.51730651150948,-22.980742029800385,-48.49804854130986
3304,-25.51730651150948,-22.980742029800385,-48.49804854130986
3305,-25.185076186593705,-22.5664302923212,-47.7515064789149
3306,-25.185076186593705,-22.5664302923212,-47.7515064789149
3307,-25.185076186593705,-22.5664302923212,-47.7515064789149
3308,-25.185076186593705,-22.5664302923212,-47.7515064789149
3309,-25.185076186593705,-22.5664302923212,-47.7515064789149
3310,-24.37975288830411,-22.46922576708447,-46.84897865538858
3311,-24.37975288830411,-22.46922576708447,-46.84897865538858
3312,-24.37975288830411,-22.46922576708447,-46.84897865538858
3313,-24.127612408807522,-22.81507945263455,-46.94269186144207
3314,-24.04697886567213,-23.19024340375157,-47.23722226942371
3315,-24.04697886567213,-23.19024340375157,-47.23722226942371
3316,-24.04697886567213,-23.19024340375157,-47.23722226942371
3317,-24.04697886567213,-23.19024340375157,-47.23722226942371
3318,-24.04697886567213,-23.19024340375157,-47.23722226942371
3319,-25.6361227885917,-23.78078437790996,-49.41690716650166
3320,-25.6361227885917,-23.78078437790996,-49.41690716650166
3321,-25.6361227885917,-23.78078437790996,-49.41690716650166
3322,-25.939554091841536,-21.45926687157174,-47.39882096341328
3323,-25.939554091841536,-21.45926687157174,-47.39882096341328
3324,-24.94335200989156,-21.925015866112442,-46.868367876004
3325,-24.94335200989156,-21.925015866112442,-46.868367876004
3326,-24.94335200989156,-21.925015866112442,-46.868367876004
3327,-25.04266220783852,-21.63047572546856,-46.673137933307075
3328,-25.04266220783852,-21.63047572546856,-46.673137933307075
3329,-25.04266220783852,-21.63047572546856,-46.673137933307075
3330,-25.04266220783852,-21.63047572546856,-46.673137933307075
3331,-25.04266220783852,-21.63047572546856,-46.673137933307075
3332,-25.04266220783852,-21.63047572546856,-46.673137933307075
3333,-26.65339599137659,-21.815761267560507,-48.4691572589371
3334,-26.56911178897173,-22.191930224024357,-48.76104201299609
3335,-26.56911178897173,-22.191930224024357,-48.76104201299609
3336,-26.56911178897173,-22.191930224024357,-48.76104201299609
3337,-26.56911178897173,-22.191930224024357,-48.76104201299609
3338,-25.052486341734966,-24.06772145875422,-49.120207800489204
3339,-24.064507029059786,-21.0495255787555,-45.11403260781528
3340,-24.064507029059786,-21.0495255787555,-45.11403260781528
3341,-24.064507029059786,-21.0495255787555,-45.11403260781528
3342,-24.064507029059786,-21.0495255787555,-45.11403260781528
3343,-24.064507029059786,-21.0495255787555,-45.11403260781528
3344,-24.064507029059786,-21.0495255787555,-45.11403260781528
3345,-24.064507029059786,-21.0495255787555,-45.11403260781528
3346,-24.064507029059786,-21.0495255787555,-45.11403260781528
3347,-24.064507029059786,-21.0495255787555,-45.11403260781528
3348,-24.064507029059786,-21.0495255787555,-45.11403260781528
3349,-24.064507029059786,-21.0495255787555,-45.11403260781528
3350,-24.064507029059786,-21.0495255787555,-45.11403260781528
3351,-24.064507029059786,-21.0495255787555,-45.11403260781528
3352,-24.064507029059786,-21.0495255787555,-45.11403260781528
3353,-24.064507029059786,-21.0495255787555,-45.11403260781528
3354,-23.79530970529314,-20.780578384028487,-44.57588808932165
3355,-23.79530970529314,-20.780578384028487,-44.57588808932165
3356,-23.79530970529314,-20.780578384028487,-44.57588808932165
3357,-23.79530970529314,-20.780578384028487,-44.57588808932165
3358,-23.79530970529314,-20.780578384028487,-44.57588808932165
3359,-23.79530970529314,-20.780578384028487,-44.57588808932165
3360,-23.79530970529314,-20.780578384028487,-44.57588808932165
3361,-23.79530970529314,-20.780578384028487,-44.57588808932165
3362,-23.79530970529314,-20.780578384028487,-44.57588808932165
3363,-23.79530970529314,-20.780578384028487,-44.57588808932165
3364,-23.79530970529314,-20.780578384028487,-44.57588808932165
3365,-23.79530970529314,-20.780578384028487,-44.57588808932165
3366,-23.79530970529314,-20.780578384028487,-44.57588808932165
3367,-23.36281309063482,-21.61875422470419,-44.981567315339014
3368,-23.36281309063482,-21.61875422470419,-44.981567315339014
3369,-23.36281309063482,-21.61875422470419,-44.981567315339014
3370,-23.36281309063482,-21.61875422470419,-44.981567315339014
3371,-23.36281309063482,-21.61875422470419,-44.981567315339014
3372,-23.36281309063482,-21.61875422470419,-44.981567315339014
3373,-23.36281309063482,-21.61875422470419,-44.981567315339014
3374,-25.090946949825693,-21.548377316239506,-46.63932426606519
3375,-25.090946949825693,-21.548377316239506,-46.63932426606519
3376,-26.598785421690287,-21.05580483352061,-47.6545902552109
3377,-26.598785421690287,-21.05580483352061,-47.6545902552109
3378,-24.174832415897498,-23.70234105071345,-47.877173466610955
3379,-24.174832415897498,-23.70234105071345,-47.877173466610955
3380,-24.174832415897498,-23.70234105071345,-47.877173466610955
3381,-24.174832415897498,-23.70234105071345,-47.877173466610955
3382,-24.174832415897498,-23.70234105071345,-47.877173466610955
3383,-24.174832415897498,-23.70234105071345,-47.877173466610955
3384,-24.143308015093798,-21.1765762883812,-45.31988430347501
3385,-25.653028963260606,-21.07518605677028,-46.72821502003089
3386,-25.653028963260606,-21.07518605677028,-46.72821502003089
3387,-25.653028963260606,-21.07518605677028,-46.72821502003089
3388,-25.482614438561047,-20.832929122231327,-46.31554356079239
3389,-25.482614438561047,-20.832929122231327,-46.31554356079239
3390,-24.0678852108012,-21.64151195575104,-45.709397166552236
3391,-24.0678852108012,-21.64151195575104,-45.709397166552236
3392,-24.0678852108012,-21.64151195575104,-45.709397166552236
3393,-24.458854649943266,-21.342867061302194,-45.80172171124545
3394,-24.458854649943266,-21.342867061302194,-45.80172171124545
3395,-24.458854649943266,-21.342867061302194,-45.80172171124545
3396,-25.285411099290126,-21.361708472889834,-46.64711957217995
3397,-25.285411099290126,-21.361708472889834,-46.64711957217995
3398,-25.285411099290126,-21.361708472889834,-46.64711957217995
3399,-25.285411099290126,-21.361708472889834,-46.64711957217995
3400,-25.285411099290126,-21.361708472889834,-46.64711957217995
3401,-25.285411099290126,-21.361708472889834,-46.64711957217995
3402,-25.285411099290126,-21.361708472889834,-46.64711957217995
3403,-25.285411099290126,-21.361708472889834,-46.64711957217995
3404,-25.285411099290126,-21.361708472889834,-46.64711957217995
3405,-25.285411099290126,-21.361708472889834,-46.64711957217995
3406,-24.875202860518193,-23.989403153587304,-48.86460601410549
3407,-24.875202860518193,-23.989403153587304,-48.86460601410549
3408,-24.481768511488024,-23.043298333937894,-47.52506684542591
3409,-24.481768511488024,-23.043298333937894,-47.52506684542591
3410,-24.481768511488024,-23.043298333937894,-47.52506684542591
3411,-24.481768511488024,-23.043298333937894,-47.52506684542591
3412,-24.895202010997075,-21.321185337772814,-46.21638734876989
3413,-24.895202010997075,-21.321185337772814,-46.21638734876989
3414,-25.856647070449124,-20.861316938921433,-46.717964009370576
3415,-25.856647070449124,-20.861316938921433,-46.717964009370576
3416,-25.856647070449124,-20.861316938921433,-46.717964009370576
3417,-25.856647070449124,-20.861316938921433,-46.717964009370576
3418,-25.856647070449124,-20.861316938921433,-46.717964009370576
3419,-25.856647070449124,-20.861316938921433,-46.717964009370576
3420,-25.856647070449124,-20.861316938921433,-46.717964009370576
3421,-25.856647070449124,-20.861316938921433,-46.717964009370576
3422,-25.856647070449124,-20.861316938921433,-46.717964009370576
3423,-25.856647070449124,-20.861316938921433,-46.717964009370576
3424,-25.856647070449124,-20.861316938921433,-46.717964009370576
3425,-25.856647070449124,-20.861316938921433,-46.717964009370576
3426,-25.856647070449124,-20.861316938921433,-46.717964009370576
3427,-25.856647070449124,-20.861316938921433,-46.717964009370576
3428,-25.856647070449124,-20.861316938921433,-46.717964009370576
3429,-25.856647070449124,-20.861316938921433,-46.717964009370576
3430,-25.856647070449124,-20.861316938921433,-46.717964009370576
3431,-25.856647070449124,-20.861316938921433,-46.717964009370576
3432,-25.856647070449124,-20.861316938921433,-46.717964009370576
3433,-25.856647070449124,-20.861316938921433,-46.717964009370576
3434,-25.856647070449124,-20.861316938921433,-46.717964009370576
3435,-25.856647070449124,-20.861316938921433,-46.717964009370576
3436,-25.856647070449124,-20.861316938921433,-46.717964009370576
3437,-25.856647070449124,-20.861316938921433,-46.717964009370576
3438,-24.2821840914551,-20.694593709805392,-44.97677780126049
3439,-24.2821840914551,-20.694593709805392,-44.97677780126049
3440,-24.2821840914551,-20.694593709805392,-44.97677780126049
3441,-24.219700992529482,-20.98597224244853,-45.20567323497803
3442,-24.219700992529482,-20.98597224244853,-45.20567323497803
3443,-23.46715155072617,-22.100109147381676,-45.56726069810785
3444,-23.46715155072617,-22.100109147381676,-45.56726069810785
3445,-23.46715155072617,-22.100109147381676,-45.56726069810785
3446,-23.46715155072617,-22.100109147381676,-45.56726069810785
3447,-23.46715155072617,-22.100109147381676,-45.56726069810785
3448,-23.46715155072617,-22.100109147381676,-45.56726069810785
3449,-23.46715155072617,-22.100109147381676,-45.56726069810785
3450,-24.406764218161268,-21.39092943012018,-45.79769364828145
3451,-24.406764218161268,-21.39092943012018,-45.79769364828145
3452,-24.406764218161268,-21.39092943012018,-45.79769364828145
3453,-24.406764218161268,-21.39092943012018,-45.79769364828145
3454,-24.406764218161268,-21.39092943012018,-45.79769364828145
3455,-24.406764218161268,-21.39092943012018,-45.79769364828145
3456,-23.15410708537963,-20.769962852568554,-43.92406993794818
3457,-23.15410708537963,-20.769962852568554,-43.92406993794818
3458,-23.15410708537963,-20.769962852568554,-43.92406993794818
3459,-23.15410708537963,-20.769962852568554,-43.92406993794818
3460,-23.15410708537963,-20.769962852568554,-43.92406993794818
3461,-23.15410708537963,-20.769962852568554,-43.92406993794818
3462,-22.432430317913045,-22.62042294432389,-45.05285326223694
3463,-23.544732639023252,-21.175971837055194,-44.72070447607843
3464,-23.544732639023252,-21.175971837055194,-44.72070447607843
3465,-23.544732639023252,-21.175971837055194,-44.72070447607843
3466,-23.544732639023252,-21.175971837055194,-44.72070447607843
3467,-22.603772091792717,-21.324959865684505,-43.928731957477204
3468,-22.603772091792717,-21.324959865684505,-43.928731957477204
3469,-22.172241334436286,-22.170581481115352,-44.34282281555164
3470,-22.172241334436286,-22.170581481115352,-44.34282281555164
3471,-22.172241334436286,-22.170581481115352,-44.34282281555164
3472,-22.172241334436286,-22.170581481115352,-44.34282281555164
3473,-23.229705061371952,-21.253340381497644,-44.4830454428696
3474,-23.229705061371952,-21.253340381497644,-44.4830454428696
3475,-23.229705061371952,-21.253340381497644,-44.4830454428696
3476,-23.2439680000526,-20.90743123364964,-44.15139923370224
3477,-23.2439680000526,-20.90743123364964,-44.15139923370224
3478,-23.2439680000526,-20.90743123364964,-44.15139923370224
3479,-23.2439680000526,-20.90743123364964,-44.15139923370224
3480,-23.2439680000526,-20.90743123364964,-44.15139923370224
3481,-23.2439680000526,-20.90743123364964,-44.15139923370224
3482,-23.2439680000526,-20.90743123364964,-44.15139923370224
3483,-23.2439680000526,-20.90743123364964,-44.15139923370224
3484,-23.2439680000526,-20.90743123364964,-44.15139923370224
3485,-23.2439680000526,-20.90743123364964,-44.15139923370224
3486,-23.2439680000526,-20.90743123364964,-44.15139923370224
3487,-24.75193053666203,-20.859945801151905,-45.61187633781393
3488,-24.75193053666203,-20.859945801151905,-45.61187633781393
3489,-24.75193053666203,-20.859945801151905,-45.61187633781393
3490,-22.675630922765336,-21.884460370319164,-44.56009129308449
3491,-22.675630922765336,-21.884460370319164,-44.56009129308449
3492,-22.675630922765336,-21.884460370319164,-44.56009129308449
3493,-22.675630922765336,-21.884460370319164,-44.56009129308449
3494,-22.675630922765336,-21.884460370319164,-44.56009129308449
3495,-22.675630922765336,-21.884460370319164,-44.56009129308449
3496,-22.675630922765336,-21.884460370319164,-44.56009129308449
3497,-22.675630922765336,-21.884460370319164,-44.56009129308449
3498,-22.675630922765336,-21.884460370319164,-44.56009129308449
3499,-22.675630922765336,-21.884460370319164,-44.56009129308449
3500,-22.675630922765336,-21.884460370319164,-44.56009129308449
3501,-22.675630922765336,-21.884460370319164,-44.56009129308449
3502,-22.675630922765336,-21.884460370319164,-44.56009129308449
3503,-22.675630922765336,-21.884460370319164,-44.56009129308449
3504,-22.675630922765336,-21.884460370319164,-44.56009129308449
3505,-22.675630922765336,-21.884460370319164,-44.56009129308449
3506,-22.675630922765336,-21.884460370319164,-44.56009129308449
3507,-23.96787126177461,-21.47656683446219,-45.4444380962368
3508,-23.96787126177461,-21.47656683446219,-45.4444380962368
3509,-23.96787126177461,-21.47656683446219,-45.4444380962368
3510,-23.96787126177461,-21.47656683446219,-45.4444380962368
3511,-23.96787126177461,-21.47656683446219,-45.4444380962368
3512,-23.96787126177461,-21.47656683446219,-45.4444380962368
3513,-23.96787126177461,-21.47656683446219,-45.4444380962368
3514,-23.96787126177461,-21.47656683446219,-45.4444380962368
3515,-23.96787126177461,-21.47656683446219,-45.4444380962368
3516,-23.96787126177461,-21.47656683446219,-45.4444380962368
3517,-23.44109353618629,-22.126195515057788,-45.5672890512441
3518,-23.44109353618629,-22.126195515057788,-45.5672890512441
3519,-23.794130162615307,-22.465824506941395,-46.25995466955671
3520,-23.887845798404516,-22.488671994758604,-46.37651779316312
3521,-23.788512464602853,-21.169581584178328,-44.95809404878118
3522,-23.788512464602853,-21.169581584178328,-44.95809404878118
3523,-23.788512464602853,-21.169581584178328,-44.95809404878118
3524,-23.788512464602853,-21.169581584178328,-44.95809404878118
3525,-23.929664435656928,-21.467005156511078,-45.39666959216801
3526,-23.915710778681607,-21.52380973820964,-45.43952051689124
3527,-23.915710778681607,-21.52380973820964,-45.43952051689124
3528,-23.482538135591632,-20.794982147124323,-44.27752028271596
3529,-24.363202768290897,-21.134813173320016,-45.498015941610916
3530,-24.363202768290897,-21.134813173320016,-45.498015941610916
3531,-24.400776748874197,-21.193143518537735,-45.59392026741193
3532,-24.400776748874197,-21.193143518537735,-45.59392026741193
3533,-24.400776748874197,-21.193143518537735,-45.59392026741193
3534,-24.400776748874197,-21.193143518537735,-45.59392026741193
3535,-24.400776748874197,-21.193143518537735,-45.59392026741193
3536,-24.400776748874197,-21.193143518537735,-45.59392026741193
3537,-24.19412966473933,-20.900162781860324,-45.094292446599646
3538,-24.19412966473933,-20.900162781860324,-45.094292446599646
3539,-24.19412966473933,-20.900162781860324,-45.094292446599646
3540,-24.19412966473933,-20.900162781860324,-45.094292446599646
3541,-24.19412966473933,-20.900162781860324,-45.094292446599646
3542,-24.19412966473933,-20.900162781860324,-45.094292446599646
3543,-24.235611041179386,-22.155152296174588,-46.390763337353974
3544,-24.235611041179386,-22.155152296174588,-46.390763337353974
3545,-22.323394495708236,-23.522372395711635,-45.84576689141987
3546,-22.323394495708236,-23.522372395711635,-45.84576689141987
3547,-22.323394495708236,-23.522372395711635,-45.84576689141987
3548,-22.323394495708236,-23.522372395711635,-45.84576689141987
3549,-22.323394495708236,-23.522372395711635,-45.84576689141987
3550,-22.323394495708236,-23.522372395711635,-45.84576689141987
3551,-22.323394495708236,-23.522372395711635,-45.84576689141987
3552,-22.323394495708236,-23.522372395711635,-45.84576689141987
3553,-22.323394495708236,-23.522372395711635,-45.84576689141987
3554,-22.323394495708236,-23.522372395711635,-45.84576689141987
3555,-22.323394495708236,-23.522372395711635,-45.84576689141987
3556,-22.323394495708236,-23.522372395711635,-45.84576689141987
3557,-22.323394495708236,-23.522372395711635,-45.84576689141987
3558,-22.323394495708236,-23.522372395711635,-45.84576689141987
3559,-22.323394495708236,-23.522372395711635,-45.84576689141987
3560,-22.323394495708236,-23.522372395711635,-45.84576689141987
3561,-22.323394495708236,-23.522372395711635,-45.84576689141987
3562,-22.323394495708236,-23.522372395711635,-45.84576689141987
3563,-24.59462260047211,-21.620219657655138,-46.21484225812725
3564,-24.59462260047211,-21.620219657655138,-46.21484225812725
3565,-24.59462260047211,-21.620219657655138,-46.21484225812725
3566,-24.59462260047211,-21.620219657655138,-46.21484225812725
3567,-24.235983920166877,-21.22664390651897,-45.462627826685846
3568,-24.235983920166877,-21.22664390651897,-45.462627826685846
3569,-24.235983920166877,-21.22664390651897,-45.462627826685846
3570,-24.235983920166877,-21.22664390651897,-45.462627826685846
3571,-24.235983920166877,-21.22664390651897,-45.462627826685846
3572,-24.235983920166877,-21.22664390651897,-45.462627826685846
3573,-24.235983920166877,-21.22664390651897,-45.462627826685846
3574,-24.235983920166877,-21.22664390651897,-45.462627826685846
3575,-24.235983920166877,-21.22664390651897,-45.462627826685846
3576,-24.235983920166877,-21.22664390651897,-45.462627826685846
3577,-24.235983920166877,-21.22664390651897,-45.462627826685846
3578,-24.235983920166877,-21.22664390651897,-45.462627826685846
3579,-22.36149973561084,-21.862660356521864,-44.2241600921327
3580,-22.36149973561084,-21.862660356521864,-44.2241600921327
3581,-22.36149973561084,-21.862660356521864,-44.2241600921327
3582,-23.792411416087155,-22.05140637048337,-45.84381778657053
3583,-24.235983920166877,-21.22664390651897,-45.462627826685846
3584,-24.235983920166877,-21.22664390651897,-45.462627826685846
3585,-24.235983920166877,-21.22664390651897,-45.462627826685846
3586,-24.235983920166877,-21.22664390651897,-45.462627826685846
3587,-24.235983920166877,-21.22664390651897,-45.462627826685846
3588,-22.36149973561084,-21.862660356521864,-44.2241600921327
3589,-22.36149973561084,-21.862660356521864,-44.2241600921327
3590,-22.36149973561084,-21.862660356521864,-44.2241600921327
3591,-23.792411416087155,-22.05140637048337,-45.84381778657053
3592,-23.748559379162693,-22.200561439302348,-45.94912081846504
3593,-23.748559379162693,-22.200561439302348,-45.94912081846504
3594,-23.748559379162693,-22.200561439302348,-45.94912081846504
3595,-23.748559379162693,-22.200561439302348,-45.94912081846504
3596,-23.748559379162693,-22.200561439302348,-45.94912081846504
3597,-24.663229632699927,-21.50405617189781,-46.167285804597746
3598,-24.532978359577648,-22.799029829530625,-47.33200818910826
3599,-24.532978359577648,-22.799029829530625,-47.33200818910826
3600,-24.532978359577648,-22.799029829530625,-47.33200818910826
3601,-26.240755506555594,-22.497184160085073,-48.73793966664067
3602,-26.240755506555594,-22.497184160085073,-48.73793966664067
3603,-24.888591992550754,-22.628534984435856,-47.51712697698661
3604,-23.73383643488595,-22.36167827944417,-46.09551471433012
3605,-23.39171933441164,-23.07969108004295,-46.471410414454574
3606,-24.657536713544456,-20.478836795484327,-45.136373509028786
3607,-24.657536713544456,-20.478836795484327,-45.136373509028786
3608,-24.719652434626195,-21.271592195854875,-45.99124463048106
3609,-24.719652434626195,-21.271592195854875,-45.99124463048106
3610,-23.58483930968941,-22.95094644176444,-46.53578575145385
3611,-23.708640424897016,-21.2507552564262,-44.95939568132322
3612,-24.167644709104533,-22.09806171111157,-46.265706420216105
3613,-24.167644709104533,-22.09806171111157,-46.265706420216105
3614,-23.430255861314226,-21.06642795813467,-44.49668381944889
3615,-23.502152190825285,-22.25226787657791,-45.7544200674032
3616,-23.502152190825285,-22.25226787657791,-45.7544200674032
3617,-23.502152190825285,-22.25226787657791,-45.7544200674032
3618,-23.502152190825285,-22.25226787657791,-45.7544200674032
3619,-23.502152190825285,-22.25226787657791,-45.7544200674032
3620,-23.502152190825285,-22.25226787657791,-45.7544200674032
3621,-23.883134742206256,-21.77435016713203,-45.657484909338294
3622,-23.883134742206256,-21.77435016713203,-45.657484909338294
3623,-23.883134742206256,-21.77435016713203,-45.657484909338294
3624,-23.883134742206256,-21.77435016713203,-45.657484909338294
3625,-23.883134742206256,-21.77435016713203,-45.657484909338294
3626,-23.883134742206256,-21.77435016713203,-45.657484909338294
3627,-23.883134742206256,-21.77435016713203,-45.657484909338294
3628,-23.883134742206256,-21.77435016713203,-45.657484909338294
3629,-24.268253259124588,-21.529621372033358,-45.79787463115794
3630,-24.268253259124588,-21.529621372033358,-45.79787463115794
3631,-24.268253259124588,-21.529621372033358,-45.79787463115794
3632,-24.268253259124588,-21.529621372033358,-45.79787463115794
3633,-24.268253259124588,-21.529621372033358,-45.79787463115794
3634,-24.71088405239527,-21.230620895845245,-45.94150494824053
3635,-24.71088405239527,-21.230620895845245,-45.94150494824053
3636,-24.71088405239527,-21.230620895845245,-45.94150494824053
3637,-24.71088405239527,-21.230620895845245,-45.94150494824053
3638,-24.71088405239527,-21.230620895845245,-45.94150494824053
3639,-24.71088405239527,-21.230620895845245,-45.94150494824053
3640,-24.71088405239527,-21.230620895845245,-45.94150494824053
3641,-24.71088405239527,-21.230620895845245,-45.94150494824053
3642,-24.71088405239527,-21.230620895845245,-45.94150494824053
3643,-24.71088405239527,-21.230620895845245,-45.94150494824053
3644,-24.71088405239527,-21.230620895845245,-45.94150494824053
3645,-24.71088405239527,-21.230620895845245,-45.94150494824053
3646,-26.483679915296392,-22.605803605618114,-49.0894835209145
3647,-26.483679915296392,-22.605803605618114,-49.0894835209145
3648,-26.483679915296392,-22.605803605618114,-49.0894835209145
3649,-26.483679915296392,-22.605803605618114,-49.0894835209145
3650,-26.483679915296392,-22.605803605618114,-49.0894835209145
3651,-26.483679915296392,-22.605803605618114,-49.0894835209145
3652,-26.483679915296392,-22.605803605618114,-49.0894835209145
3653,-24.50513662013089,-22.69319455344769,-47.19833117357858
3654,-25.75113582690415,-21.207048778176905,-46.958184605081065
3655,-25.75113582690415,-21.207048778176905,-46.958184605081065
3656,-25.75113582690415,-21.207048778176905,-46.958184605081065
3657,-25.75113582690415,-21.207048778176905,-46.958184605081065
3658,-25.75113582690415,-21.207048778176905,-46.958184605081065
3659,-25.50995627305111,-21.442224961365827,-46.95218123441693
3660,-25.50995627305111,-21.442224961365827,-46.95218123441693
3661,-25.50995627305111,-21.442224961365827,-46.95218123441693
3662,-25.50995627305111,-21.442224961365827,-46.95218123441693
3663,-25.50995627305111,-21.442224961365827,-46.95218123441693
3664,-25.86437842066797,-21.007566389382532,-46.87194481005051
3665,-25.86437842066797,-21.007566389382532,-46.87194481005051
3666,-25.86437842066797,-21.007566389382532,-46.87194481005051
3667,-25.58468546586824,-21.62575253355906,-47.2104379994273
3668,-25.58468546586824,-21.62575253355906,-47.2104379994273
3669,-25.58468546586824,-21.62575253355906,-47.2104379994273
3670,-25.58468546586824,-21.62575253355906,-47.2104379994273
3671,-25.58468546586824,-21.62575253355906,-47.2104379994273
3672,-25.58468546586824,-21.62575253355906,-47.2104379994273
3673,-25.58468546586824,-21.62575253355906,-47.2104379994273
3674,-24.538268629324712,-22.3230907074097,-46.86135933673442
3675,-24.538268629324712,-22.3230907074097,-46.86135933673442
3676,-24.538268629324712,-22.3230907074097,-46.86135933673442
3677,-24.538268629324712,-22.3230907074097,-46.86135933673442
3678,-24.538268629324712,-22.3230907074097,-46.86135933673442
3679,-24.538268629324712,-22.3230907074097,-46.86135933673442
3680,-24.538268629324712,-22.3230907074097,-46.86135933673442
3681,-24.538268629324712,-22.3230907074097,-46.86135933673442
3682,-24.538268629324712,-22.3230907074097,-46.86135933673442
3683,-24.538268629324712,-22.3230907074097,-46.86135933673442
3684,-24.538268629324712,-22.3230907074097,-46.86135933673442
3685,-25.87859797650173,-21.933405576483526,-47.81200355298526
3686,-25.87859797650173,-21.933405576483526,-47.81200355298526
3687,-25.87859797650173,-21.933405576483526,-47.81200355298526
3688,-25.87859797650173,-21.933405576483526,-47.81200355298526
3689,-25.87859797650173,-21.933405576483526,-47.81200355298526
3690,-25.87859797650173,-21.933405576483526,-47.81200355298526
3691,-25.87859797650173,-21.933405576483526,-47.81200355298526
3692,-25.87859797650173,-21.933405576483526,-47.81200355298526
3693,-25.87859797650173,-21.933405576483526,-47.81200355298526
3694,-25.711401074747247,-20.91901701583504,-46.63041809058228
3695,-25.711401074747247,-20.91901701583504,-46.63041809058228
3696,-25.711401074747247,-20.91901701583504,-46.63041809058228
3697,-26.39641960701755,-20.65580761252549,-47.052227219543035
3698,-25.98765591018045,-20.11784369647095,-46.1054996066514
3699,-25.98765591018045,-20.11784369647095,-46.1054996066514
3700,-25.98765591018045,-20.11784369647095,-46.1054996066514
3701,-25.98765591018045,-20.11784369647095,-46.1054996066514
3702,-25.98765591018045,-20.11784369647095,-46.1054996066514
3703,-25.98765591018045,-20.11784369647095,-46.1054996066514
3704,-25.98765591018045,-20.11784369647095,-46.1054996066514
3705,-26.04097370677132,-20.860209627576683,-46.90118333434801
3706,-26.04097370677132,-20.860209627576683,-46.90118333434801
3707,-26.04097370677132,-20.860209627576683,-46.90118333434801
3708,-26.04097370677132,-20.860209627576683,-46.90118333434801
3709,-26.57372368793273,-20.35540492414573,-46.929128612078465
3710,-26.407465346306,-20.862901883070567,-47.27036722937656
3711,-26.407465346306,-20.862901883070567,-47.27036722937656
3712,-26.407465346306,-20.862901883070567,-47.27036722937656
3713,-26.407465346306,-20.862901883070567,-47.27036722937656
3714,-26.407465346306,-20.862901883070567,-47.27036722937656
3715,-26.407465346306,-20.862901883070567,-47.27036722937656
3716,-26.407465346306,-20.862901883070567,-47.27036722937656
3717,-26.407465346306,-20.862901883070567,-47.27036722937656
3718,-26.407465346306,-20.862901883070567,-47.27036722937656
3719,-26.407465346306,-20.862901883070567,-47.27036722937656
3720,-26.407465346306,-20.862901883070567,-47.27036722937656
3721,-26.392893534815226,-22.134956114022533,-48.52784964883776
3722,-26.392893534815226,-22.134956114022533,-48.52784964883776
3723,-26.392893534815226,-22.134956114022533,-48.52784964883776
3724,-26.392893534815226,-22.134956114022533,-48.52784964883776
3725,-26.392893534815226,-22.134956114022533,-48.52784964883776
3726,-26.392893534815226,-22.134956114022533,-48.52784964883776
3727,-26.392893534815226,-22.134956114022533,-48.52784964883776
3728,-28.23391274301265,-21.503173626304307,-49.73708636931696
3729,-28.67912589793505,-20.378568136742718,-49.05769403467778
3730,-27.58506303184333,-20.6715670449075,-48.25663007675084
3731,-27.58506303184333,-20.6715670449075,-48.25663007675084
3732,-27.58506303184333,-20.6715670449075,-48.25663007675084
3733,-27.58506303184333,-20.6715670449075,-48.25663007675084
3734,-27.58506303184333,-20.6715670449075,-48.25663007675084
3735,-27.58506303184333,-20.6715670449075,-48.25663007675084
3736,-27.58506303184333,-20.6715670449075,-48.25663007675084
3737,-27.58506303184333,-20.6715670449075,-48.25663007675084
3738,-28.522431077320327,-20.731413015349016,-49.25384409266936
3739,-28.522431077320327,-20.731413015349016,-49.25384409266936
3740,-28.522431077320327,-20.731413015349016,-49.25384409266936
3741,-30.375946507896987,-20.262004158965308,-50.637950666862295
3742,-27.98226275821384,-22.100565845979048,-50.08282860419288
3743,-28.059159737982732,-20.712195892270163,-48.7713556302529
3744,-28.059159737982732,-20.712195892270163,-48.7713556302529
3745,-28.059159737982732,-20.712195892270163,-48.7713556302529
3746,-26.71471608914659,-22.34427354764952,-49.05898963679611
3747,-26.71471608914659,-22.34427354764952,-49.05898963679611
3748,-26.71471608914659,-22.34427354764952,-49.05898963679611
3749,-26.71471608914659,-22.34427354764952,-49.05898963679611
3750,-26.71471608914659,-22.34427354764952,-49.05898963679611
3751,-26.71471608914659,-22.34427354764952,-49.05898963679611
3752,-26.71471608914659,-22.34427354764952,-49.05898963679611
3753,-26.71471608914659,-22.34427354764952,-49.05898963679611
3754,-26.71471608914659,-22.34427354764952,-49.05898963679611
3755,-26.71471608914659,-22.34427354764952,-49.05898963679611
3756,-26.71471608914659,-22.34427354764952,-49.05898963679611
3757,-26.71471608914659,-22.34427354764952,-49.05898963679611
3758,-26.71471608914659,-22.34427354764952,-49.05898963679611
3759,-26.71471608914659,-22.34427354764952,-49.05898963679611
3760,-26.71471608914659,-22.34427354764952,-49.05898963679611
