,prior_logpdf,llh,posterior_logpdf
8668,-25.311275266785984,-22.32165448896635,-47.63292975575234
8669,-25.311275266785984,-22.32165448896635,-47.63292975575234
8670,-25.311275266785984,-22.32165448896635,-47.63292975575234
8671,-25.311275266785984,-22.32165448896635,-47.63292975575234
8672,-26.226248069630675,-21.73946362904517,-47.96571169867586
8673,-26.226248069630675,-21.73946362904517,-47.96571169867586
8674,-26.226248069630675,-21.73946362904517,-47.96571169867586
8675,-27.24000170266002,-21.468450024080038,-48.70845172674007
8676,-27.24000170266002,-21.468450024080038,-48.70845172674007
8677,-27.24000170266002,-21.468450024080038,-48.70845172674007
8678,-27.24000170266002,-21.468450024080038,-48.70845172674007
8679,-27.24000170266002,-21.468450024080038,-48.70845172674007
8680,-27.24000170266002,-21.468450024080038,-48.70845172674007
8681,-26.92651005032102,-21.1085957860215,-48.03510583634254
8682,-28.399297186291204,-20.98830464525909,-49.38760183155029
8683,-28.399297186291204,-20.98830464525909,-49.38760183155029
8684,-32.339434216953784,-21.214531059173037,-53.553965276126824
8685,-32.339434216953784,-21.214531059173037,-53.553965276126824
8686,-32.339434216953784,-21.214531059173037,-53.553965276126824
8687,-29.618251975784588,-21.04868655790861,-50.66693853369319
8688,-27.74853365493189,-20.498814505193685,-48.24734816012558
8689,-27.74853365493189,-20.498814505193685,-48.24734816012558
8690,-27.74853365493189,-20.498814505193685,-48.24734816012558
8691,-27.74853365493189,-20.498814505193685,-48.24734816012558
8692,-27.74853365493189,-20.498814505193685,-48.24734816012558
8693,-27.74853365493189,-20.498814505193685,-48.24734816012558
8694,-26.56997548936573,-21.056787291922028,-47.626762781287745
8695,-26.56997548936573,-21.056787291922028,-47.626762781287745
8696,-26.56997548936573,-21.056787291922028,-47.626762781287745
8697,-26.787263947086764,-20.882330128404128,-47.66959407549089
8698,-26.787263947086764,-20.882330128404128,-47.66959407549089
8699,-26.787263947086764,-20.882330128404128,-47.66959407549089
8700,-26.787263947086764,-20.882330128404128,-47.66959407549089
8701,-26.787263947086764,-20.882330128404128,-47.66959407549089
8702,-26.787263947086764,-20.882330128404128,-47.66959407549089
8703,-26.787263947086764,-20.882330128404128,-47.66959407549089
8704,-26.820510683290475,-20.71049918140091,-47.531009864691384
8705,-26.820510683290475,-20.71049918140091,-47.531009864691384
8706,-26.820510683290475,-20.71049918140091,-47.531009864691384
8707,-25.76383872508282,-23.182456270327343,-48.946294995410156
8708,-25.76383872508282,-23.182456270327343,-48.946294995410156
8709,-25.76383872508282,-23.182456270327343,-48.946294995410156
8710,-26.77928375926114,-22.55472250057917,-49.334006259840315
8711,-26.77928375926114,-22.55472250057917,-49.334006259840315
8712,-26.77928375926114,-22.55472250057917,-49.334006259840315
8713,-26.77928375926114,-22.55472250057917,-49.334006259840315
8714,-26.77928375926114,-22.55472250057917,-49.334006259840315
8715,-27.00650957321377,-21.49785333110116,-48.50436290431493
8716,-27.00650957321377,-21.49785333110116,-48.50436290431493
8717,-27.00650957321377,-21.49785333110116,-48.50436290431493
8718,-27.00650957321377,-21.49785333110116,-48.50436290431493
8719,-27.754287044929644,-20.87206627075535,-48.626353315684995
8720,-25.873154761127715,-21.537362809131302,-47.410517570259024
8721,-25.34576219669748,-20.61680984163881,-45.962572038336276
8722,-25.34576219669748,-20.61680984163881,-45.962572038336276
8723,-25.34576219669748,-20.61680984163881,-45.962572038336276
8724,-25.34576219669748,-20.61680984163881,-45.962572038336276
8725,-25.34576219669748,-20.61680984163881,-45.962572038336276
8726,-25.34576219669748,-20.61680984163881,-45.962572038336276
8727,-24.571666918518066,-20.573683972112285,-45.14535089063035
8728,-24.571666918518066,-20.573683972112285,-45.14535089063035
8729,-24.571666918518066,-20.573683972112285,-45.14535089063035
8730,-24.571666918518066,-20.573683972112285,-45.14535089063035
8731,-24.571666918518066,-20.573683972112285,-45.14535089063035
8732,-24.571666918518066,-20.573683972112285,-45.14535089063035
8733,-24.571666918518066,-20.573683972112285,-45.14535089063035
8734,-24.571666918518066,-20.573683972112285,-45.14535089063035
8735,-24.571666918518066,-20.573683972112285,-45.14535089063035
8736,-24.571666918518066,-20.573683972112285,-45.14535089063035
8737,-24.571666918518066,-20.573683972112285,-45.14535089063035
8738,-24.571666918518066,-20.573683972112285,-45.14535089063035
8739,-24.571666918518066,-20.573683972112285,-45.14535089063035
8740,-24.022089704944296,-21.466063403062773,-45.48815310800707
8741,-24.022089704944296,-21.466063403062773,-45.48815310800707
8742,-24.022089704944296,-21.466063403062773,-45.48815310800707
8743,-24.022089704944296,-21.466063403062773,-45.48815310800707
8744,-23.303980434628983,-20.931589602396677,-44.23557003702565
8745,-23.303980434628983,-20.931589602396677,-44.23557003702565
8746,-23.303980434628983,-20.931589602396677,-44.23557003702565
8747,-23.303980434628983,-20.931589602396677,-44.23557003702565
8748,-23.303980434628983,-20.931589602396677,-44.23557003702565
8749,-23.303980434628983,-20.931589602396677,-44.23557003702565
8750,-23.303980434628983,-20.931589602396677,-44.23557003702565
8751,-23.303980434628983,-20.931589602396677,-44.23557003702565
8752,-23.303980434628983,-20.931589602396677,-44.23557003702565
8753,-23.303980434628983,-20.931589602396677,-44.23557003702565
8754,-23.303980434628983,-20.931589602396677,-44.23557003702565
8755,-23.303980434628983,-20.931589602396677,-44.23557003702565
8756,-23.303980434628983,-20.931589602396677,-44.23557003702565
8757,-23.303980434628983,-20.931589602396677,-44.23557003702565
8758,-23.303980434628983,-20.931589602396677,-44.23557003702565
8759,-23.52445577438435,-21.145572799559808,-44.67002857394415
8760,-23.52445577438435,-21.145572799559808,-44.67002857394415
8761,-23.265425366508197,-22.69070588609128,-45.95613125259948
8762,-23.265425366508197,-22.69070588609128,-45.95613125259948
8763,-23.265425366508197,-22.69070588609128,-45.95613125259948
8764,-23.316244399885264,-22.561726726832344,-45.877971126717604
8765,-23.571518518807288,-22.30439276150679,-45.87591128031407
8766,-23.571518518807288,-22.30439276150679,-45.87591128031407
8767,-23.571518518807288,-22.30439276150679,-45.87591128031407
8768,-23.571518518807288,-22.30439276150679,-45.87591128031407
8769,-23.571518518807288,-22.30439276150679,-45.87591128031407
8770,-23.571518518807288,-22.30439276150679,-45.87591128031407
8771,-23.571518518807288,-22.30439276150679,-45.87591128031407
8772,-23.571518518807288,-22.30439276150679,-45.87591128031407
8773,-23.571518518807288,-22.30439276150679,-45.87591128031407
8774,-23.571518518807288,-22.30439276150679,-45.87591128031407
8775,-23.571518518807288,-22.30439276150679,-45.87591128031407
8776,-23.571518518807288,-22.30439276150679,-45.87591128031407
8777,-23.571518518807288,-22.30439276150679,-45.87591128031407
8778,-23.571518518807288,-22.30439276150679,-45.87591128031407
8779,-23.571518518807288,-22.30439276150679,-45.87591128031407
8780,-23.571518518807288,-22.30439276150679,-45.87591128031407
8781,-23.571518518807288,-22.30439276150679,-45.87591128031407
8782,-23.571518518807288,-22.30439276150679,-45.87591128031407
8783,-23.571518518807288,-22.30439276150679,-45.87591128031407
8784,-23.12511944703564,-23.740688000115032,-46.86580744715067
8785,-23.12511944703564,-23.740688000115032,-46.86580744715067
8786,-23.12511944703564,-23.740688000115032,-46.86580744715067
8787,-23.12511944703564,-23.740688000115032,-46.86580744715067
8788,-23.12511944703564,-23.740688000115032,-46.86580744715067
8789,-23.12511944703564,-23.740688000115032,-46.86580744715067
8790,-23.12511944703564,-23.740688000115032,-46.86580744715067
8791,-23.12511944703564,-23.740688000115032,-46.86580744715067
8792,-23.05941507518097,-23.56900187029669,-46.628416945477674
8793,-23.70914089438272,-23.16176781324979,-46.8709087076325
8794,-23.70914089438272,-23.16176781324979,-46.8709087076325
8795,-23.844258529903197,-23.36052588153773,-47.204784411440926
8796,-23.844258529903197,-23.36052588153773,-47.204784411440926
8797,-23.844258529903197,-23.36052588153773,-47.204784411440926
8798,-23.844258529903197,-23.36052588153773,-47.204784411440926
8799,-23.844258529903197,-23.36052588153773,-47.204784411440926
8800,-23.844258529903197,-23.36052588153773,-47.204784411440926
8801,-23.844258529903197,-23.36052588153773,-47.204784411440926
8802,-23.844258529903197,-23.36052588153773,-47.204784411440926
8803,-23.844258529903197,-23.36052588153773,-47.204784411440926
8804,-23.844258529903197,-23.36052588153773,-47.204784411440926
8805,-23.844258529903197,-23.36052588153773,-47.204784411440926
8806,-23.844258529903197,-23.36052588153773,-47.204784411440926
8807,-23.844258529903197,-23.36052588153773,-47.204784411440926
8808,-23.844258529903197,-23.36052588153773,-47.204784411440926
8809,-24.4081398092881,-22.22933829168645,-46.63747810097455
8810,-24.4081398092881,-22.22933829168645,-46.63747810097455
8811,-24.4081398092881,-22.22933829168645,-46.63747810097455
8812,-24.4081398092881,-22.22933829168645,-46.63747810097455
8813,-24.4081398092881,-22.22933829168645,-46.63747810097455
8814,-24.4081398092881,-22.22933829168645,-46.63747810097455
8815,-24.4081398092881,-22.22933829168645,-46.63747810097455
8816,-24.4081398092881,-22.22933829168645,-46.63747810097455
8817,-24.4081398092881,-22.22933829168645,-46.63747810097455
8818,-24.4081398092881,-22.22933829168645,-46.63747810097455
8819,-24.4081398092881,-22.22933829168645,-46.63747810097455
8820,-24.4081398092881,-22.22933829168645,-46.63747810097455
8821,-24.4081398092881,-22.22933829168645,-46.63747810097455
8822,-24.4081398092881,-22.22933829168645,-46.63747810097455
8823,-24.4081398092881,-22.22933829168645,-46.63747810097455
8824,-24.4081398092881,-22.22933829168645,-46.63747810097455
8825,-24.185834778992945,-22.70618017960584,-46.892014958598786
8826,-24.265058641379753,-22.628945670846853,-46.8940043122266
8827,-24.16254085608813,-21.65549006658593,-45.818030922674076
8828,-24.65612740108371,-22.55942300877993,-47.21555040986363
8829,-24.65612740108371,-22.55942300877993,-47.21555040986363
8830,-26.28748312293544,-20.85982919009198,-47.14731231302741
8831,-26.28748312293544,-20.85982919009198,-47.14731231302741
8832,-24.52345344274087,-21.009955228570604,-45.53340867131148
8833,-24.52345344274087,-21.009955228570604,-45.53340867131148
8834,-24.52345344274087,-21.009955228570604,-45.53340867131148
8835,-24.52345344274087,-21.009955228570604,-45.53340867131148
8836,-24.52345344274087,-21.009955228570604,-45.53340867131148
8837,-24.52345344274087,-21.009955228570604,-45.53340867131148
8838,-24.52345344274087,-21.009955228570604,-45.53340867131148
8839,-24.52345344274087,-21.009955228570604,-45.53340867131148
8840,-23.56225243265129,-22.00721294756152,-45.56946538021279
8841,-23.56225243265129,-22.00721294756152,-45.56946538021279
8842,-24.73570973879509,-21.135849894290907,-45.871559633086
8843,-24.73570973879509,-21.135849894290907,-45.871559633086
8844,-24.73570973879509,-21.135849894290907,-45.871559633086
8845,-24.814738204261808,-20.825016006661013,-45.639754210922824
8846,-25.06798592767134,-20.591885074397627,-45.65987100206897
8847,-25.06798592767134,-20.591885074397627,-45.65987100206897
8848,-25.06798592767134,-20.591885074397627,-45.65987100206897
8849,-25.06798592767134,-20.591885074397627,-45.65987100206897
8850,-25.06798592767134,-20.591885074397627,-45.65987100206897
8851,-25.06798592767134,-20.591885074397627,-45.65987100206897
8852,-25.06798592767134,-20.591885074397627,-45.65987100206897
8853,-25.06798592767134,-20.591885074397627,-45.65987100206897
8854,-25.06798592767134,-20.591885074397627,-45.65987100206897
8855,-25.06798592767134,-20.591885074397627,-45.65987100206897
8856,-25.06798592767134,-20.591885074397627,-45.65987100206897
8857,-25.06798592767134,-20.591885074397627,-45.65987100206897
8858,-25.06798592767134,-20.591885074397627,-45.65987100206897
8859,-25.06798592767134,-20.591885074397627,-45.65987100206897
8860,-25.06798592767134,-20.591885074397627,-45.65987100206897
8861,-25.06798592767134,-20.591885074397627,-45.65987100206897
8862,-25.06798592767134,-20.591885074397627,-45.65987100206897
8863,-25.06798592767134,-20.591885074397627,-45.65987100206897
8864,-25.06798592767134,-20.591885074397627,-45.65987100206897
8865,-25.06798592767134,-20.591885074397627,-45.65987100206897
8866,-25.06798592767134,-20.591885074397627,-45.65987100206897
8867,-25.06798592767134,-20.591885074397627,-45.65987100206897
8868,-25.06798592767134,-20.591885074397627,-45.65987100206897
8869,-25.06798592767134,-20.591885074397627,-45.65987100206897
8870,-25.585563625812586,-20.11325586874171,-45.69881949455429
8871,-25.585563625812586,-20.11325586874171,-45.69881949455429
8872,-25.585563625812586,-20.11325586874171,-45.69881949455429
8873,-25.585563625812586,-20.11325586874171,-45.69881949455429
8874,-25.585563625812586,-20.11325586874171,-45.69881949455429
8875,-25.585563625812586,-20.11325586874171,-45.69881949455429
8876,-25.585563625812586,-20.11325586874171,-45.69881949455429
8877,-25.585563625812586,-20.11325586874171,-45.69881949455429
8878,-25.585563625812586,-20.11325586874171,-45.69881949455429
8879,-25.585563625812586,-20.11325586874171,-45.69881949455429
8880,-25.585563625812586,-20.11325586874171,-45.69881949455429
8881,-25.585563625812586,-20.11325586874171,-45.69881949455429
8882,-25.585563625812586,-20.11325586874171,-45.69881949455429
8883,-25.585563625812586,-20.11325586874171,-45.69881949455429
8884,-25.585563625812586,-20.11325586874171,-45.69881949455429
8885,-25.585563625812586,-20.11325586874171,-45.69881949455429
8886,-25.585563625812586,-20.11325586874171,-45.69881949455429
8887,-25.585563625812586,-20.11325586874171,-45.69881949455429
8888,-24.84155680897871,-20.976865096967934,-45.818421905946636
8889,-24.84155680897871,-20.976865096967934,-45.818421905946636
8890,-24.84155680897871,-20.976865096967934,-45.818421905946636
8891,-24.44455119914781,-21.35585551709838,-45.80040671624619
8892,-24.44455119914781,-21.35585551709838,-45.80040671624619
8893,-24.44455119914781,-21.35585551709838,-45.80040671624619
8894,-24.44455119914781,-21.35585551709838,-45.80040671624619
8895,-24.44455119914781,-21.35585551709838,-45.80040671624619
8896,-24.44455119914781,-21.35585551709838,-45.80040671624619
8897,-24.327618371333433,-21.45669294043585,-45.78431131176929
8898,-24.327618371333433,-21.45669294043585,-45.78431131176929
8899,-24.327618371333433,-21.45669294043585,-45.78431131176929
8900,-24.327618371333433,-21.45669294043585,-45.78431131176929
8901,-23.541982078402405,-21.84368617834371,-45.38566825674612
8902,-23.541982078402405,-21.84368617834371,-45.38566825674612
8903,-23.541982078402405,-21.84368617834371,-45.38566825674612
8904,-23.541982078402405,-21.84368617834371,-45.38566825674612
8905,-23.541982078402405,-21.84368617834371,-45.38566825674612
8906,-23.541982078402405,-21.84368617834371,-45.38566825674612
8907,-23.541982078402405,-21.84368617834371,-45.38566825674612
8908,-23.541982078402405,-21.84368617834371,-45.38566825674612
8909,-23.541982078402405,-21.84368617834371,-45.38566825674612
8910,-23.541982078402405,-21.84368617834371,-45.38566825674612
8911,-23.541982078402405,-21.84368617834371,-45.38566825674612
8912,-23.541982078402405,-21.84368617834371,-45.38566825674612
8913,-24.254114637668405,-22.18474490439494,-46.43885954206334
8914,-24.254114637668405,-22.18474490439494,-46.43885954206334
8915,-24.254114637668405,-22.18474490439494,-46.43885954206334
8916,-24.254114637668405,-22.18474490439494,-46.43885954206334
8917,-25.40188875886284,-22.382431988371568,-47.7843207472344
8918,-24.64863402404941,-22.673819439982253,-47.322453464031646
8919,-24.64863402404941,-22.673819439982253,-47.322453464031646
8920,-24.64863402404941,-22.673819439982253,-47.322453464031646
8921,-24.64863402404941,-22.673819439982253,-47.322453464031646
8922,-24.64863402404941,-22.673819439982253,-47.322453464031646
8923,-25.87244770263037,-21.95818296765952,-47.83063067028991
8924,-26.41593776313929,-22.049098556535817,-48.46503631967512
8925,-26.215908949137077,-21.891344617387944,-48.10725356652502
8926,-25.196525661621113,-22.25583596722487,-47.45236162884598
8927,-25.196525661621113,-22.25583596722487,-47.45236162884598
8928,-25.196525661621113,-22.25583596722487,-47.45236162884598
8929,-25.196525661621113,-22.25583596722487,-47.45236162884598
8930,-25.196525661621113,-22.25583596722487,-47.45236162884598
8931,-24.61204468087194,-22.6252065246408,-47.23725120551274
8932,-24.61204468087194,-22.6252065246408,-47.23725120551274
8933,-24.61204468087194,-22.6252065246408,-47.23725120551274
8934,-24.61204468087194,-22.6252065246408,-47.23725120551274
8935,-24.61204468087194,-22.6252065246408,-47.23725120551274
8936,-24.61204468087194,-22.6252065246408,-47.23725120551274
8937,-24.61204468087194,-22.6252065246408,-47.23725120551274
8938,-24.61204468087194,-22.6252065246408,-47.23725120551274
8939,-24.61204468087194,-22.6252065246408,-47.23725120551274
8940,-24.61204468087194,-22.6252065246408,-47.23725120551274
8941,-25.1386524793337,-21.99827329995287,-47.136925779286564
8942,-25.1386524793337,-21.99827329995287,-47.136925779286564
8943,-25.1386524793337,-21.99827329995287,-47.136925779286564
8944,-24.83311283732688,-21.469554222984122,-46.302667060311
8945,-24.83311283732688,-21.469554222984122,-46.302667060311
8946,-24.83311283732688,-21.469554222984122,-46.302667060311
8947,-25.116655066337586,-21.269708436806788,-46.386363503144366
8948,-25.116655066337586,-21.269708436806788,-46.386363503144366
8949,-24.064066206449017,-22.34563223213933,-46.40969843858835
8950,-24.064066206449017,-22.34563223213933,-46.40969843858835
8951,-24.064066206449017,-22.34563223213933,-46.40969843858835
8952,-24.064066206449017,-22.34563223213933,-46.40969843858835
8953,-24.064066206449017,-22.34563223213933,-46.40969843858835
8954,-24.064066206449017,-22.34563223213933,-46.40969843858835
8955,-24.064066206449017,-22.34563223213933,-46.40969843858835
8956,-24.064066206449017,-22.34563223213933,-46.40969843858835
8957,-24.064066206449017,-22.34563223213933,-46.40969843858835
8958,-25.067298312518464,-21.50783855330861,-46.575136865827076
8959,-25.067298312518464,-21.50783855330861,-46.575136865827076
8960,-25.067298312518464,-21.50783855330861,-46.575136865827076
8961,-24.783170994146644,-21.943630770577588,-46.72680176472424
8962,-24.783170994146644,-21.943630770577588,-46.72680176472424
8963,-24.783170994146644,-21.943630770577588,-46.72680176472424
8964,-24.783170994146644,-21.943630770577588,-46.72680176472424
8965,-24.783170994146644,-21.943630770577588,-46.72680176472424
8966,-24.783170994146644,-21.943630770577588,-46.72680176472424
8967,-26.317465522916393,-20.787310728252155,-47.104776251168545
8968,-26.317465522916393,-20.787310728252155,-47.104776251168545
8969,-26.317465522916393,-20.787310728252155,-47.104776251168545
8970,-25.965588869365078,-21.0333654452638,-46.99895431462889
8971,-25.965588869365078,-21.0333654452638,-46.99895431462889
8972,-25.965588869365078,-21.0333654452638,-46.99895431462889
8973,-25.965588869365078,-21.0333654452638,-46.99895431462889
8974,-25.965588869365078,-21.0333654452638,-46.99895431462889
8975,-25.965588869365078,-21.0333654452638,-46.99895431462889
8976,-25.965588869365078,-21.0333654452638,-46.99895431462889
8977,-26.135208128895396,-22.62870996317935,-48.76391809207474
8978,-26.135208128895396,-22.62870996317935,-48.76391809207474
8979,-26.067228333220097,-22.94588573325409,-49.01311406647419
8980,-24.60568498266309,-22.30523150456868,-46.910916487231766
8981,-24.60568498266309,-22.30523150456868,-46.910916487231766
8982,-24.30362163931347,-22.949876773015475,-47.25349841232895
8983,-24.30362163931347,-22.949876773015475,-47.25349841232895
8984,-24.30362163931347,-22.949876773015475,-47.25349841232895
8985,-24.30362163931347,-22.949876773015475,-47.25349841232895
8986,-24.30362163931347,-22.949876773015475,-47.25349841232895
8987,-24.30362163931347,-22.949876773015475,-47.25349841232895
8988,-24.30362163931347,-22.949876773015475,-47.25349841232895
8989,-26.59506491756897,-23.12179708954848,-49.716862007117435
8990,-27.16621194850897,-22.522734136278373,-49.68894608478733
8991,-27.16621194850897,-22.522734136278373,-49.68894608478733
8992,-27.16621194850897,-22.522734136278373,-49.68894608478733
8993,-27.16621194850897,-22.522734136278373,-49.68894608478733
8994,-27.16621194850897,-22.522734136278373,-49.68894608478733
8995,-27.16621194850897,-22.522734136278373,-49.68894608478733
8996,-27.16621194850897,-22.522734136278373,-49.68894608478733
8997,-27.16621194850897,-22.522734136278373,-49.68894608478733
8998,-27.55707818797679,-22.56188310888155,-50.11896129685834
8999,-27.55707818797679,-22.56188310888155,-50.11896129685834
9000,-27.55707818797679,-22.56188310888155,-50.11896129685834
9001,-27.55707818797679,-22.56188310888155,-50.11896129685834
9002,-27.55707818797679,-22.56188310888155,-50.11896129685834
9003,-27.16621194850897,-22.522734136278373,-49.68894608478733
9004,-27.16621194850897,-22.522734136278373,-49.68894608478733
9005,-27.16621194850897,-22.522734136278373,-49.68894608478733
9006,-27.16621194850897,-22.522734136278373,-49.68894608478733
9007,-27.55707818797679,-22.56188310888155,-50.11896129685834
9008,-27.55707818797679,-22.56188310888155,-50.11896129685834
9009,-27.55707818797679,-22.56188310888155,-50.11896129685834
9010,-27.55707818797679,-22.56188310888155,-50.11896129685834
9011,-27.55707818797679,-22.56188310888155,-50.11896129685834
9012,-26.29651236284349,-22.49965849135405,-48.79617085419756
9013,-27.305973767508906,-22.242477354103972,-49.548451121612864
9014,-27.305973767508906,-22.242477354103972,-49.548451121612864
9015,-27.305973767508906,-22.242477354103972,-49.548451121612864
9016,-27.305973767508906,-22.242477354103972,-49.548451121612864
9017,-27.305973767508906,-22.242477354103972,-49.548451121612864
9018,-27.305973767508906,-22.242477354103972,-49.548451121612864
9019,-26.413304107214927,-22.629708500393786,-49.0430126076087
9020,-26.413304107214927,-22.629708500393786,-49.0430126076087
9021,-25.190909302633518,-22.07333839480191,-47.26424769743544
9022,-25.6423420778292,-21.735363866311847,-47.377705944141034
9023,-25.6423420778292,-21.735363866311847,-47.377705944141034
9024,-25.6423420778292,-21.735363866311847,-47.377705944141034
9025,-25.6423420778292,-21.735363866311847,-47.377705944141034
9026,-25.6423420778292,-21.735363866311847,-47.377705944141034
9027,-25.6423420778292,-21.735363866311847,-47.377705944141034
9028,-24.0413776711342,-22.66884710286695,-46.71022477400115
9029,-24.95621969813373,-22.87762828385857,-47.83384798199229
9030,-24.95621969813373,-22.87762828385857,-47.83384798199229
9031,-24.95621969813373,-22.87762828385857,-47.83384798199229
9032,-24.95621969813373,-22.87762828385857,-47.83384798199229
9033,-25.74097176414239,-22.530578436568995,-48.27155020071138
9034,-25.74097176414239,-22.530578436568995,-48.27155020071138
9035,-25.74097176414239,-22.530578436568995,-48.27155020071138
9036,-25.74097176414239,-22.530578436568995,-48.27155020071138
9037,-25.74097176414239,-22.530578436568995,-48.27155020071138
9038,-25.74097176414239,-22.530578436568995,-48.27155020071138
9039,-25.74097176414239,-22.530578436568995,-48.27155020071138
9040,-24.592957475794183,-22.85183457780653,-47.44479205360072
9041,-24.592957475794183,-22.85183457780653,-47.44479205360072
9042,-24.592957475794183,-22.85183457780653,-47.44479205360072
9043,-24.592957475794183,-22.85183457780653,-47.44479205360072
9044,-24.592957475794183,-22.85183457780653,-47.44479205360072
9045,-24.592957475794183,-22.85183457780653,-47.44479205360072
9046,-26.06210033098531,-22.888536641878144,-48.950636972863464
9047,-26.06210033098531,-22.888536641878144,-48.950636972863464
9048,-25.169463707909195,-22.29132779344513,-47.46079150135432
9049,-25.169463707909195,-22.29132779344513,-47.46079150135432
9050,-25.169463707909195,-22.29132779344513,-47.46079150135432
9051,-27.549154342679053,-22.322848360964798,-49.87200270364386
9052,-27.549154342679053,-22.322848360964798,-49.87200270364386
9053,-27.549154342679053,-22.322848360964798,-49.87200270364386
9054,-27.549154342679053,-22.322848360964798,-49.87200270364386
9055,-27.549154342679053,-22.322848360964798,-49.87200270364386
9056,-30.467991874237853,-22.97790860716326,-53.44590048140111
9057,-27.575908496446342,-23.70632901455286,-51.28223751099921
9058,-27.575908496446342,-23.70632901455286,-51.28223751099921
9059,-28.225530171074205,-23.515618952728023,-51.741149123802224
9060,-28.225530171074205,-23.515618952728023,-51.741149123802224
9061,-28.225530171074205,-23.515618952728023,-51.741149123802224
9062,-28.225530171074205,-23.515618952728023,-51.741149123802224
9063,-28.381644461405482,-22.751313354917198,-51.13295781632266
9064,-26.748216627325352,-20.821338330152766,-47.56955495747811
9065,-25.93313978903656,-21.524137310299547,-47.45727709933611
9066,-26.114859810969573,-21.147058148494803,-47.26191795946437
9067,-26.114859810969573,-21.147058148494803,-47.26191795946437
9068,-26.114859810969573,-21.147058148494803,-47.26191795946437
9069,-26.114859810969573,-21.147058148494803,-47.26191795946437
9070,-26.114859810969573,-21.147058148494803,-47.26191795946437
9071,-25.93777658154664,-21.857093083477253,-47.79486966502388
9072,-27.972921224965983,-20.476652350091587,-48.44957357505757
9073,-27.972921224965983,-20.476652350091587,-48.44957357505757
9074,-27.972921224965983,-20.476652350091587,-48.44957357505757
9075,-27.71825296685957,-20.01359256747337,-47.73184553433296
9076,-27.71825296685957,-20.01359256747337,-47.73184553433296
9077,-27.37670642921029,-20.213525020940786,-47.59023145015106
9078,-27.37670642921029,-20.213525020940786,-47.59023145015106
9079,-27.37670642921029,-20.213525020940786,-47.59023145015106
9080,-27.37670642921029,-20.213525020940786,-47.59023145015106
9081,-26.33894976255473,-21.175329368032337,-47.51427913058706
9082,-24.02917869514208,-21.5038124289226,-45.53299112406469
9083,-24.07064180194372,-21.283130766719626,-45.35377256866335
9084,-24.915541170409213,-22.38419106703044,-47.29973223743965
9085,-23.98750553882578,-23.343899746367704,-47.33140528519347
9086,-24.93339486272706,-22.980148063837728,-47.91354292656479
9087,-24.93339486272706,-22.980148063837728,-47.91354292656479
9088,-23.864986925885898,-23.35395908637012,-47.21894601225602
9089,-23.864986925885898,-23.35395908637012,-47.21894601225602
9090,-23.864986925885898,-23.35395908637012,-47.21894601225602
9091,-23.864986925885898,-23.35395908637012,-47.21894601225602
9092,-23.864986925885898,-23.35395908637012,-47.21894601225602
9093,-23.864986925885898,-23.35395908637012,-47.21894601225602
9094,-23.864986925885898,-23.35395908637012,-47.21894601225602
9095,-23.864986925885898,-23.35395908637012,-47.21894601225602
9096,-23.864986925885898,-23.35395908637012,-47.21894601225602
9097,-24.29469521340084,-23.372797042677412,-47.66749225607826
9098,-25.786515561973594,-22.278101166742378,-48.064616728715976
9099,-25.49643735565109,-22.184773423757292,-47.68121077940838
9100,-25.94931749431889,-22.555268809159195,-48.5045863034781
9101,-27.51779072889721,-22.55688063609179,-50.074671364988994
9102,-28.454159953000275,-21.88775298920689,-50.34191294220717
9103,-28.496634677513967,-21.7563325034492,-50.25296718096318
9104,-28.496634677513967,-21.7563325034492,-50.25296718096318
9105,-28.496634677513967,-21.7563325034492,-50.25296718096318
9106,-27.76955736775764,-21.634333106703366,-49.40389047446102
9107,-27.76955736775764,-21.634333106703366,-49.40389047446102
9108,-27.76955736775764,-21.634333106703366,-49.40389047446102
9109,-27.76955736775764,-21.634333106703366,-49.40389047446102
9110,-29.93885545653711,-22.39519932673183,-52.33405478326894
9111,-30.08164281205433,-21.765357488813162,-51.8470003008675
9112,-30.08164281205433,-21.765357488813162,-51.8470003008675
9113,-30.08164281205433,-21.765357488813162,-51.8470003008675
9114,-30.08164281205433,-21.765357488813162,-51.8470003008675
9115,-30.08164281205433,-21.765357488813162,-51.8470003008675
9116,-29.261426121348833,-21.937031026628517,-51.19845714797735
9117,-29.261426121348833,-21.937031026628517,-51.19845714797735
9118,-29.261426121348833,-21.937031026628517,-51.19845714797735
9119,-29.261426121348833,-21.937031026628517,-51.19845714797735
9120,-29.261426121348833,-21.937031026628517,-51.19845714797735
9121,-29.261426121348833,-21.937031026628517,-51.19845714797735
9122,-30.30907878778963,-22.49397326231004,-52.803052050099666
9123,-30.30907878778963,-22.49397326231004,-52.803052050099666
9124,-29.312206716583233,-21.652035692428694,-50.964242409011916
9125,-29.312206716583233,-21.652035692428694,-50.964242409011916
9126,-27.161264880099782,-21.56974432637753,-48.73100920647732
9127,-27.161264880099782,-21.56974432637753,-48.73100920647732
9128,-27.161264880099782,-21.56974432637753,-48.73100920647732
9129,-27.161264880099782,-21.56974432637753,-48.73100920647732
9130,-27.161264880099782,-21.56974432637753,-48.73100920647732
9131,-27.161264880099782,-21.56974432637753,-48.73100920647732
9132,-27.161264880099782,-21.56974432637753,-48.73100920647732
9133,-27.108067079323426,-20.492379767336512,-47.600446846659935
