,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
20508,-4.4478309904912186,131.81955733966865,8.851953640756141,-0.04822776228426712,-0.16254822049433573,5.1909735537127135,-4.483464431997364,131.8654487437621,8.775650524895607,-0.050022136340425384,-0.17270471636999904,5.529466758389252,-4.4478309904912186,131.81955733966865,481167.283302744,124425.92705281868,8.885124028302226,143.93691757704585,13.570289981385185,14872.539900602524,90.0,5.1909735537127135,-4.483464431997364,131.8654487437621,437084.0891725461,115324.7712342536,8.108269902022101,145.7623115126591,13.266932028291569,14472.970916520215,90.0,5.529466758389252,-15.66472496696352,-31.78070717719261,-47.44543214415614,-15.745389459009633,-37.10638480353808,-52.85177426254772,0.004488026893837843,0.0,0.2266322102491589
20509,-4.4478309904912186,131.81955733966865,8.851953640756141,-0.04822776228426712,-0.16254822049433573,5.1909735537127135,-4.449761967286551,131.82037408091858,8.852536511208642,-0.056378367944116575,-0.1819066023038449,5.981942853658334,-4.4478309904912186,131.81955733966865,481167.283302744,124425.92705281868,8.885124028302226,143.93691757704585,13.570289981385185,14872.539900602524,90.0,5.1909735537127135,-4.449761967286551,131.82037408091858,472553.03442046297,119049.31824955909,9.474740116846565,144.00519351472929,13.579608692815285,14886.204690067625,90.0,5.981942853658334,-15.66472496696352,-31.78070717719261,-47.44543214415614,-15.659954841883847,-31.1989455658176,-46.858900407701434,1.7977425455627951,1.0,0.22666991711360315
20510,-4.449761967286551,131.82037408091858,8.852536511208642,-0.056378367944116575,-0.1819066023038449,5.981942853658334,-4.528329290717543,131.68217698003556,8.789618381134263,-0.03669472820289616,-0.1590625486303667,6.023126955847213,-4.449761967286551,131.82037408091858,472553.03442046297,119049.31824955909,9.474740116846565,144.00519351472929,13.579608692815285,14886.204690067625,90.0,5.981942853658334,-4.528329290717543,131.68217698003556,458356.2110841354,120155.6781905599,7.787896309660631,143.97908300501126,16.511547457748968,19434.487878552005,90.0,6.023126955847213,-15.659954841883847,-31.1989455658176,-46.858900407701434,-14.194214706243914,-36.461771683656146,-50.65598638990007,0.022436055756612498,0.0,0.2266588659743552
20511,-4.449761967286551,131.82037408091858,8.852536511208642,-0.056378367944116575,-0.1819066023038449,5.981942853658334,-4.487390979417875,131.76338847222652,8.810631368797292,-0.05778082613112655,-0.19949043581493864,6.316490901020278,-4.449761967286551,131.82037408091858,472553.03442046297,119049.31824955909,9.474740116846565,144.00519351472929,13.579608692815285,14886.204690067625,90.0,5.981942853658334,-4.487390979417875,131.76338847222652,447832.00621372025,111071.85363925438,9.271882367750155,144.130789308796,14.82506655782073,16739.179188123126,90.0,6.316490901020278,-15.659954841883847,-31.1989455658176,-46.858900407701434,-15.112608167290034,-31.91595343662071,-47.028561603910745,0.8439507018610971,0.0,0.2266478159126365
20512,-4.449761967286551,131.82037408091858,8.852536511208642,-0.056378367944116575,-0.1819066023038449,5.981942853658334,-4.445246443977701,131.7595962022107,8.89110601136723,-0.04440063870079442,-0.16871647512343305,6.320297079752983,-4.449761967286551,131.82037408091858,472553.03442046297,119049.31824955909,9.474740116846565,144.00519351472929,13.579608692815285,14886.204690067625,90.0,5.981942853658334,-4.445246443977701,131.7595962022107,508880.0132784779,126025.3732467316,9.49567057194106,142.76909553241669,14.419476074365974,16092.767418319352,90.0,6.320297079752983,-15.659954841883847,-31.1989455658176,-46.858900407701434,-15.16995211295091,-42.51978372428693,-57.689735837237826,1.9780075208318242e-05,0.0,0.2266367669282893
20513,-4.449761967286551,131.82037408091858,8.852536511208642,-0.056378367944116575,-0.1819066023038449,5.981942853658334,-4.345551858272996,131.9125052968337,8.97007129133824,-0.06723660259931269,-0.1822282042953876,5.892898922955935,-4.449761967286551,131.82037408091858,472553.03442046297,119049.31824955909,9.474740116846565,144.00519351472929,13.579608692815285,14886.204690067625,90.0,5.981942853658334,-4.345551858272996,131.9125052968337,531018.3312750885,128995.52260891395,11.67784739734727,142.91066075623655,11.17709462331904,11657.275872733015,90.0,5.892898922955935,-15.659954841883847,-31.1989455658176,-46.858900407701434,-17.209457791794073,-40.668118940559616,-57.87757673235371,1.6392669174036328e-05,0.0,0.2266257190211563
20514,-4.449761967286551,131.82037408091858,8.852536511208642,-0.056378367944116575,-0.1819066023038449,5.981942853658334,-4.410215017887172,131.8140225481036,8.85511103029302,-0.06790770467534185,-0.18808815050687724,5.5717863126772285,-4.449761967286551,131.82037408091858,472553.03442046297,119049.31824955909,9.474740116846565,144.00519351472929,13.579608692815285,14886.204690067625,90.0,5.981942853658334,-4.410215017887172,131.8140225481036,461603.094520409,117575.19956464625,9.908824077115652,142.78527697393037,13.235931314788434,14388.060803847531,90.0,5.5717863126772285,-15.659954841883847,-31.1989455658176,-46.858900407701434,-15.974957721289348,-31.170935699570126,-47.14589342085948,0.7505169725622285,1.0,0.2266634170119425
20515,-4.410215017887172,131.8140225481036,8.85511103029302,-0.06790770467534185,-0.18808815050687724,5.5717863126772285,-4.307098519920882,131.80235540908242,8.759675901560405,-0.07314467981939156,-0.192841247814462,5.584577387316525,-4.410215017887172,131.8140225481036,461603.094520409,117575.19956464625,9.908824077115652,142.78527697393037,13.235931314788434,14388.060803847531,90.0,5.5717863126772285,-4.307098519920882,131.80235540908242,406519.52152548346,108894.53036783873,8.737081543580787,139.9207584193815,12.192088974918628,12983.173654444454,90.0,5.584577387316525,-15.974957721289348,-31.170935699570126,-47.14589342085948,-16.521260439091307,-39.38104029542284,-55.90230073451414,0.00015744925947700877,0.0,0.2266523688828232
20516,-4.410215017887172,131.8140225481036,8.85511103029302,-0.06790770467534185,-0.18808815050687724,5.5717863126772285,-4.394138505951808,131.89743501907813,8.886557464621283,-0.08001073768141106,-0.1843719540045838,5.719656691095767,-4.410215017887172,131.8140225481036,461603.094520409,117575.19956464625,9.908824077115652,142.78527697393037,13.235931314788434,14388.060803847531,90.0,5.5717863126772285,-4.394138505951808,131.89743501907813,466256.1844511649,121182.93739600315,10.609871521967953,143.84335082191515,11.895498246407106,12573.631376625215,90.0,5.719656691095767,-15.974957721289348,-31.170935699570126,-47.14589342085948,-16.766579186287984,-31.331203073072786,-48.09778225936076,0.3860112215752941,0.0,0.226641321830677
20517,-4.410215017887172,131.8140225481036,8.85511103029302,-0.06790770467534185,-0.18808815050687724,5.5717863126772285,-4.435786659668457,131.76958875957206,8.948650550844576,-0.06462353914612845,-0.20331460821463346,6.287801495675319,-4.410215017887172,131.8140225481036,461603.094520409,117575.19956464625,9.908824077115652,142.78527697393037,13.235931314788434,14388.060803847531,90.0,5.5717863126772285,-4.435786659668457,131.76958875957206,520608.2605025263,121081.72925698596,11.784907154222722,142.68230534905874,14.16449157901052,15718.796594837018,90.0,6.287801495675319,-15.974957721289348,-31.170935699570126,-47.14589342085948,-15.594693494939609,-50.47047959358977,-66.06517308852939,6.0738105102698405e-09,0.0,0.2266302758553465
20518,-4.410215017887172,131.8140225481036,8.85511103029302,-0.06790770467534185,-0.18808815050687724,5.5717863126772285,-4.467108758927866,131.8128897010804,8.791991915039048,-0.059678970909928,-0.18102438714824728,5.539799269111384,-4.410215017887172,131.8140225481036,461603.094520409,117575.19956464625,9.908824077115652,142.78527697393037,13.235931314788434,14388.060803847531,90.0,5.5717863126772285,-4.467108758927866,131.8128897010804,435974.5874176958,114417.55968717324,8.669100246969048,144.39323287472368,13.870396320811025,15317.735920477806,90.0,5.539799269111384,-15.974957721289348,-31.170935699570126,-47.14589342085948,-15.5014112166572,-34.87657979495493,-50.37799101161213,0.039474610308188746,0.0,0.2266192309566743
20519,-4.410215017887172,131.8140225481036,8.85511103029302,-0.06790770467534185,-0.18808815050687724,5.5717863126772285,-4.505293331533316,131.74461403947902,8.99019075348228,-0.07177469665064079,-0.17750316075672773,5.4235462999529584,-4.410215017887172,131.8140225481036,461603.094520409,117575.19956464625,9.908824077115652,142.78527697393037,13.235931314788434,14388.060803847531,90.0,5.5717863126772285,-4.505293331533316,131.74461403947902,538396.0418668425,132226.93242010107,12.044932145788355,144.35969661751415,15.302252593552787,17482.52047818777,90.0,5.4235462999529584,-15.974957721289348,-31.170935699570126,-47.14589342085948,-15.01006092442814,-54.95550963739664,-69.96557056182478,1.2289667663122052e-10,0.0,0.2266081871345029
20520,-4.410215017887172,131.8140225481036,8.85511103029302,-0.06790770467534185,-0.18808815050687724,5.5717863126772285,-4.328581807719631,131.78098191033553,8.758074556012318,-0.052782630127800816,-0.175972193374829,5.500467339978999,-4.410215017887172,131.8140225481036,461603.094520409,117575.19956464625,9.908824077115652,142.78527697393037,13.235931314788434,14388.060803847531,90.0,5.5717863126772285,-4.328581807719631,131.78098191033553,425211.80986585736,113082.64506622482,7.999273875432298,140.00729626309644,12.739317219338686,13709.872828368696,90.0,5.500467339978999,-15.974957721289348,-31.170935699570126,-47.14589342085948,-16.073996340496947,-38.317611533460976,-54.39160787395793,0.0007132244053205173,0.0,0.2265971443886749
20521,-4.410215017887172,131.8140225481036,8.85511103029302,-0.06790770467534185,-0.18808815050687724,5.5717863126772285,-4.341613039577933,131.9811820718318,8.756856547924915,-0.05896513676011406,-0.18969252645017887,5.898458671679089,-4.410215017887172,131.8140225481036,461603.094520409,117575.19956464625,9.908824077115652,142.78527697393037,13.235931314788434,14388.060803847531,90.0,5.5717863126772285,-4.341613039577933,131.9811820718318,418586.59037168405,109474.04542290122,8.358500103891112,143.9927734436609,10.244867867697,10508.130323601166,90.0,5.898458671679089,-15.974957721289348,-31.170935699570126,-47.14589342085948,-17.62535990925093,-47.51467752685448,-65.14003743610542,1.5319427921866068e-08,0.0,0.2265861027190333
20522,-4.410215017887172,131.8140225481036,8.85511103029302,-0.06790770467534185,-0.18808815050687724,5.5717863126772285,-4.477802865732175,131.88984671303666,8.799158972166992,-0.054941696858779664,-0.19037639695836864,6.498414979669508,-4.410215017887172,131.8140225481036,461603.094520409,117575.19956464625,9.908824077115652,142.78527697393037,13.235931314788434,14388.060803847531,90.0,5.5717863126772285,-4.477802865732175,131.88984671303666,444579.72809217643,112534.38258498485,8.86020108586359,145.99360257567508,12.855269146248007,13895.488680262995,90.0,6.498414979669508,-15.974957721289348,-31.170935699570126,-47.14589342085948,-15.964248765622768,-35.23046170265137,-51.194710468274145,0.017442996677657873,0.0,0.22657506212542025
20523,-4.410215017887172,131.8140225481036,8.85511103029302,-0.06790770467534185,-0.18808815050687724,5.5717863126772285,-4.3901062365695935,131.78907741738368,8.896169391502275,-0.06494681901509834,-0.17794306410393645,6.2503246635191605,-4.410215017887172,131.8140225481036,461603.094520409,117575.19956464625,9.908824077115652,142.78527697393037,13.235931314788434,14388.060803847531,90.0,5.5717863126772285,-4.3901062365695935,131.78907741738368,488336.7007013843,123807.36839197381,10.250103218381232,141.76673898911136,13.360834606623053,14555.938203625381,90.0,6.2503246635191605,-15.974957721289348,-31.170935699570126,-47.14589342085948,-15.782528427040784,-40.501743656988225,-56.284272084029006,0.00010746141950160735,0.0,0.2265640226076789
20524,-4.410215017887172,131.8140225481036,8.85511103029302,-0.06790770467534185,-0.18808815050687724,5.5717863126772285,-4.327950619231359,131.98980232312388,8.955575636971053,-0.0840862529943599,-0.19148095917538746,6.314753644858133,-4.410215017887172,131.8140225481036,461603.094520409,117575.19956464625,9.908824077115652,142.78527697393037,13.235931314788434,14388.060803847531,90.0,5.5717863126772285,-4.327950619231359,131.98980232312388,501964.380786316,125021.41835644314,12.124005972771132,143.8383375698876,9.997282399807618,10216.24322304528,90.0,6.314753644858133,-15.974957721289348,-31.170935699570126,-47.14589342085948,-17.920788545084935,-29.24651897836328,-47.1673075234482,0.9788135514084156,1.0,0.2266017052375152
20525,-4.327950619231359,131.98980232312388,8.955575636971053,-0.0840862529943599,-0.19148095917538746,6.314753644858133,-4.300964904162177,131.9844017012278,8.968429417991286,-0.08103711102868448,-0.21207351095315666,6.218611655767067,-4.327950619231359,131.98980232312388,501964.380786316,125021.41835644314,12.124005972771132,143.8383375698876,9.997282399807618,10216.24322304528,90.0,6.314753644858133,-4.300964904162177,131.9844017012278,513392.66067907616,120292.35863331312,12.879423961716675,143.1580781339832,9.793428122894367,9983.73266581468,90.0,6.218611655767067,-17.920788545084935,-29.24651897836328,-47.1673075234482,-18.222096373375933,-28.90447993852973,-47.12657631190567,1.0415721053572229,1.0,0.2266393841956543
20526,-4.300964904162177,131.9844017012278,8.968429417991286,-0.08103711102868448,-0.21207351095315666,6.218611655767067,-4.227358879041142,132.11362226062928,9.002445777828083,-0.07552511632739123,-0.21124220385736786,6.784677478376839,-4.300964904162177,131.9844017012278,513392.66067907616,120292.35863331312,12.879423961716675,143.1580781339832,9.793428122894367,9983.73266581468,90.0,6.218611655767067,,,,,,,,,,,-18.222096373375933,-28.90447993852973,-47.12657631190567,-inf,,,0.0,0.0,0.2266283431577921
20527,-4.300964904162177,131.9844017012278,8.968429417991286,-0.08103711102868448,-0.21207351095315666,6.218611655767067,-4.366402153599288,132.02078221766035,8.990008685746925,-0.10464927056315676,-0.20561303597686045,6.615737204445362,-4.300964904162177,131.9844017012278,513392.66067907616,120292.35863331312,12.879423961716675,143.1580781339832,9.793428122894367,9983.73266581468,90.0,6.218611655767067,-4.366402153599288,132.02078221766035,499036.1317841946,123924.04143860645,13.856880700153745,145.19659230368916,9.980712940098194,10186.280861666311,90.0,6.615737204445362,-18.222096373375933,-28.90447993852973,-47.12657631190567,-18.038259929760507,-30.06616710676569,-48.10442703652618,0.3761186132303401,1.0,0.22666601714731105
20528,-4.366402153599288,132.02078221766035,8.990008685746925,-0.10464927056315676,-0.20561303597686045,6.615737204445362,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.366402153599288,132.02078221766035,499036.1317841946,123924.04143860645,13.856880700153745,145.19659230368916,9.980712940098194,10186.280861666311,90.0,6.615737204445362,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-18.038259929760507,-30.06616710676569,-48.10442703652618,-17.428734319970705,-31.698067311097642,-49.126801631068346,0.3597396892351937,1.0,0.2267036874665108
20529,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.426169011628965,132.21506746462174,8.916078015128852,-0.0947563866418914,-0.20675688093860167,6.789808670301351,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,,,,,,,,,,,-17.428734319970705,-31.698067311097642,-49.126801631068346,-inf,,,0.0,0.0,0.226692644909888
20530,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.512896585437278,132.1410775089371,8.941546369211483,-0.08995164634242013,-0.2106949291612372,7.426430496788046,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.512896585437278,132.1410775089371,486927.88923398225,118460.2231082174,12.566732376610872,150.55317268801957,9.674758634313068,9825.976143954638,90.0,7.426430496788046,-17.428734319970705,-31.698067311097642,-49.126801631068346,-17.97905808302539,-40.282043588942564,-58.261101671967964,0.00010790060907569992,0.0,0.2266816034289611
20531,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.45026896577705,132.0240911771669,8.835125159457833,-0.0976720975852664,-0.21758030069385287,7.670412914406318,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.45026896577705,132.0240911771669,420769.06307935616,108353.59008565088,11.008816721809245,147.28421132232202,10.719246505980212,11080.788247114604,90.0,7.670412914406318,-17.428734319970705,-31.698067311097642,-49.126801631068346,-17.297321284321235,-39.62808070249451,-56.925401986815736,0.0004103088637117514,0.0,0.2266705630235729
20532,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.574362072252604,132.11976512789604,8.982689153655341,-0.10967543411246786,-0.24093333214196264,8.058299441135379,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.574362072252604,132.11976512789604,488961.6704827982,113669.79750158257,15.03328312012763,151.98947903765122,10.42756697476166,10760.540215021923,90.0,8.058299441135379,-17.428734319970705,-31.698067311097642,-49.126801631068346,-17.752741786690184,-35.77090516276913,-53.52364694945933,0.012316132157903071,0.0,0.2266595236935665
20533,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.6014696159917925,132.09387112741527,8.875644348995776,-0.09603593396997197,-0.19957584374878407,6.513597927105316,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.6014696159917925,132.09387112741527,443493.77862918726,116137.40298496868,11.208484355556841,152.46187412402938,10.988169654706693,11480.19033596845,90.0,6.513597927105316,-17.428734319970705,-31.698067311097642,-49.126801631068346,-17.230526189910602,-35.475781158884224,-52.70630734879482,0.027889480124542825,0.0,0.2266484854387845
20534,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.426630319851122,132.15094731511542,8.877723312156775,-0.09654811702100627,-0.2070314954660845,7.120772148230365,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.426630319851122,132.15094731511542,444082.3055877193,114324.29607569885,11.453097867455584,148.51218358337837,8.86084583946099,8881.931394913918,90.0,7.120772148230365,-17.428734319970705,-31.698067311097642,-49.126801631068346,-18.48630892272157,-inf,-inf,0.0,0.0,0.2266374482590699
20535,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.451876263230816,132.1371524666609,8.800069410970034,-0.10568977473893074,-0.21791830635286388,6.869541234919661,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.451876263230816,132.1371524666609,395984.41887254047,105685.58338421599,10.62552208634037,148.92532227991876,9.243528536602293,9315.896984538234,90.0,6.869541234919661,-17.428734319970705,-31.698067311097642,-49.126801631068346,-18.341059477578266,-inf,-inf,0.0,0.0,0.2266264121542657
20536,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.382714579685876,132.20234420249727,8.943793440354883,-0.09407775022759716,-0.21869512682368653,6.9607913618640636,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,,,,,,,,,,,-17.428734319970705,-31.698067311097642,-49.126801631068346,-inf,,,0.0,0.0,0.22661537712421484
20537,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.788765229245186,132.15634404830374,8.858110107821133,-0.09023037232251198,-0.21374966725372446,6.7017991297885215,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.788765229245186,132.15634404830374,440063.9048270128,111058.44959270523,11.118285351081422,159.09052049533628,11.262069322271257,11985.078580449732,90.0,6.7017991297885215,-17.428734319970705,-31.698067311097642,-49.126801631068346,-17.02320242625993,-38.203593298013814,-55.22679572427374,0.0022428809676838645,0.0,0.22660434316876035
20538,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.493354279580655,132.00945817358,8.998607840312662,-0.09767439133645762,-0.2074862177745712,6.889357855486297,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.493354279580655,132.00945817358,512398.24114729755,124123.91554146438,13.879974610136545,148.230969346053,11.302292052466203,11830.682330568372,90.0,6.889357855486297,-17.428734319970705,-31.698067311097642,-49.126801631068346,-17.174894506589276,-33.39961540525143,-50.574509911840714,0.2351084737829553,0.0,0.2265933102877453
20539,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.571833400646665,131.95899808744704,9.035870373928804,-0.0905894441562782,-0.20642180906162647,6.514168605649141,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.571833400646665,131.95899808744704,544747.9759911002,127664.38324068756,14.437107583932002,149.83441624703156,12.698351884760768,13755.46864317285,90.0,6.514168605649141,-17.428734319970705,-31.698067311097642,-49.126801631068346,-16.434113748043348,-64.11335064689045,-80.5474643949338,2.2603700482656053e-14,0.0,0.22658227848101264
20540,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.516991474008276,132.1287323494657,8.897414685996415,-0.10073922695305976,-0.2259337164968211,7.421173231978427,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.516991474008276,132.1287323494657,450379.6286287976,110950.29546891798,12.455318457872979,150.50299357895133,9.870984257148976,10062.191061456404,90.0,7.421173231978427,-17.428734319970705,-31.698067311097642,-49.126801631068346,-17.958221143431402,-44.5304948900815,-62.488716033512894,1.5739622331486695e-06,0.0,0.2265712477484056
20541,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.423889791522479,132.0971414600628,8.99642126960914,-0.11358097281688825,-0.19586486202710165,7.201604747514559,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.423889791522479,132.0971414600628,492670.5553361986,127298.28320114865,13.969882690288413,147.69428498127678,9.520544208904983,9636.202367828892,90.0,7.201604747514559,-17.428734319970705,-31.698067311097642,-49.126801631068346,-18.149136128263955,-34.109954610377315,-52.25909073864127,0.043617836965562935,0.0,0.2265602180897673
20542,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.576931630080257,132.08344148407312,9.137098855804552,-0.09678978987660476,-0.2167649770844956,7.1595322540014505,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.576931630080257,132.08344148407312,606705.3520709897,133664.67895236696,17.56280205991704,151.61212588769394,10.95056298396398,11422.336875643146,90.0,7.1595322540014505,-17.428734319970705,-31.698067311097642,-49.126801631068346,-17.516120669788535,-114.2340801968257,-131.75020086661422,1.3095245235950783e-36,0.0,0.22654918950494085
20543,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.457411084678445,132.17817347702754,8.842579425160883,-0.10272315629427924,-0.22190573159050625,6.881509245980643,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.457411084678445,132.17817347702754,419656.8074878567,107832.17769045263,11.380635082722902,149.6150454535043,8.766381630707286,8778.016886946352,90.0,6.881509245980643,-17.428734319970705,-31.698067311097642,-49.126801631068346,-18.70389622762089,-inf,-inf,0.0,0.0,0.2265381619937695
20544,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.5226128847814415,132.16967674014614,8.977998745229614,-0.08486218848179751,-0.22734903201186504,8.254046543170723,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.5226128847814415,132.16967674014614,514793.5804718327,116903.06552922633,13.660893456136243,151.1799199251491,9.372253804497165,9474.828960255152,90.0,8.254046543170723,-17.428734319970705,-31.698067311097642,-49.126801631068346,-18.14735641322392,-47.552495553031314,-65.69985196625521,6.344767190987687e-08,0.0,0.2265271355560964
20545,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.7310518489456985,132.1846948263866,8.987267343146678,-0.0980145714338126,-0.2046725120050358,7.12053117508063,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.7310518489456985,132.1846948263866,505047.1019582393,123958.3579119481,13.559176860283012,157.4672231476968,10.547065334282845,10995.215867842944,90.0,7.12053117508063,-17.428734319970705,-31.698067311097642,-49.126801631068346,-17.489629486102007,-33.71492762728477,-51.204557113386784,0.12521093519483384,0.0,0.2265161101917648
20546,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.615337163326939,132.0906262253017,8.890315680347891,-0.11736519685345535,-0.2061660116632266,7.2682649125802365,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.615337163326939,132.0906262253017,429771.0722646663,115550.5372706951,12.229378316180027,152.84819123569562,11.132463015382323,11678.586463799118,90.0,7.2682649125802365,-17.428734319970705,-31.698067311097642,-49.126801631068346,-17.123254370611168,-35.26016096153329,-52.38341533214447,0.038518612957372134,0.0,0.2265050859006181
20547,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.47692840550291,132.1507338516717,8.979421229744267,-0.10502565903641208,-0.2009887271422756,5.87494267328345,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.47692840550291,132.1507338516717,492282.2469630221,124340.28180263785,13.497266772314095,149.74677828241252,9.266396564141262,9343.13296548118,90.0,5.87494267328345,-17.428734319970705,-31.698067311097642,-49.126801631068346,-18.698321392196924,-39.08172487199739,-57.7800462641943,0.00017455954662525005,0.0,0.22649406268249955
20548,-4.51875088528332,132.0683844951803,8.911253434604841,-0.09446057490270562,-0.2136959074425266,7.113021660749372,-4.653737951738248,132.00334064168564,8.888854123033955,-0.08131933828383933,-0.22073739015074936,6.730122852512424,-4.51875088528332,132.0683844951803,464622.8145039156,115214.50797302135,12.195860827915432,149.75385661512496,10.701678047671377,11080.539766213806,90.0,7.113021660749372,-4.653737951738248,132.00334064168564,466141.818155326,111625.45866542804,11.612878200568018,153.02244946485115,12.678451194844206,13812.48847254739,90.0,6.730122852512424,-17.428734319970705,-31.698067311097642,-49.126801631068346,-16.32035155352546,-30.60111891619842,-46.92147046972389,9.07325578197262,1.0,0.2265317047058251
