,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
598,-4.1760868554791655,131.17145690448427,8.78834367262174,-0.057388574289588136,-0.142585039171493,0.5366750465709239
599,-4.1760868554791655,131.17145690448427,8.78834367262174,-0.057388574289588136,-0.142585039171493,0.5366750465709239
600,-4.1760868554791655,131.17145690448427,8.78834367262174,-0.057388574289588136,-0.142585039171493,0.5366750465709239
601,-4.1760868554791655,131.17145690448427,8.78834367262174,-0.057388574289588136,-0.142585039171493,0.5366750465709239
602,-4.0161390238583925,131.26643039096172,8.79387236528248,-0.060024463785686814,-0.14300365601223344,1.2761259461316579
603,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
604,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
605,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
606,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
607,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
608,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
609,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
610,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
611,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
612,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
613,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
614,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
615,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
616,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
617,-4.040124548057855,131.14892707866466,8.778583678177549,-0.056131628202788296,-0.15156536464725173,0.4683499812820831
618,-4.053852364643031,131.11057371101882,8.791140611759904,-0.051535911817793316,-0.1467773775613928,0.975745969909985
619,-4.0951051065839135,131.15921980691851,8.765405700291897,-0.046409289715160416,-0.14684441237991944,1.268790285621928
620,-4.131934858797328,131.21689954993093,8.763849715229679,-0.050716070693735724,-0.1474697287549614,1.6664976510496563
621,-4.072256534239574,131.25355272215506,8.801583233891337,-0.04827795426195648,-0.14593782227089155,1.18592621753029
622,-4.12364272483824,131.3551126446777,8.836124359479133,-0.05368007311564135,-0.1462230275896874,0.7290394139998044
623,-4.12364272483824,131.3551126446777,8.836124359479133,-0.05368007311564135,-0.1462230275896874,0.7290394139998044
624,-4.12364272483824,131.3551126446777,8.836124359479133,-0.05368007311564135,-0.1462230275896874,0.7290394139998044
625,-4.046477483025505,131.29836016925577,8.825004089908882,-0.053266973211699896,-0.14563232281457889,0.7087209606184526
626,-4.046477483025505,131.29836016925577,8.825004089908882,-0.053266973211699896,-0.14563232281457889,0.7087209606184526
627,-4.046477483025505,131.29836016925577,8.825004089908882,-0.053266973211699896,-0.14563232281457889,0.7087209606184526
628,-4.037240667901059,131.33724564692034,8.791931807435812,-0.0513081997773159,-0.14441976173055188,2.0490834634268738
629,-4.037240667901059,131.33724564692034,8.791931807435812,-0.0513081997773159,-0.14441976173055188,2.0490834634268738
630,-4.037240667901059,131.33724564692034,8.791931807435812,-0.0513081997773159,-0.14441976173055188,2.0490834634268738
631,-4.037240667901059,131.33724564692034,8.791931807435812,-0.0513081997773159,-0.14441976173055188,2.0490834634268738
632,-4.109305738553053,131.38420948414824,8.819068194240558,-0.05370806149554677,-0.1410645102728574,2.857994475368661
633,-4.109305738553053,131.38420948414824,8.819068194240558,-0.05370806149554677,-0.1410645102728574,2.857994475368661
634,-4.109305738553053,131.38420948414824,8.819068194240558,-0.05370806149554677,-0.1410645102728574,2.857994475368661
635,-4.109305738553053,131.38420948414824,8.819068194240558,-0.05370806149554677,-0.1410645102728574,2.857994475368661
636,-4.109305738553053,131.38420948414824,8.819068194240558,-0.05370806149554677,-0.1410645102728574,2.857994475368661
637,-4.109305738553053,131.38420948414824,8.819068194240558,-0.05370806149554677,-0.1410645102728574,2.857994475368661
638,-4.062835291638732,131.41446617543374,8.837066545376922,-0.0661463689162899,-0.1311715382146423,3.0780053487075745
639,-4.142859546291772,131.32331550872706,8.904493784717694,-0.06974615641743892,-0.13097089978121826,3.599684078052853
640,-4.142859546291772,131.32331550872706,8.904493784717694,-0.06974615641743892,-0.13097089978121826,3.599684078052853
641,-4.142859546291772,131.32331550872706,8.904493784717694,-0.06974615641743892,-0.13097089978121826,3.599684078052853
642,-4.186687116262249,131.3138589150463,8.983448451428389,-0.06461348716735467,-0.1350919028177379,2.774394212486904
643,-4.17223942987187,131.21506254260413,8.950852020291993,-0.06358263861651232,-0.14121825453455478,2.2808142450512823
644,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
645,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
646,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
647,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
648,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
649,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
650,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
651,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
652,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
653,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
654,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
655,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
656,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
657,-4.160944643432734,131.25734105099602,8.955299311684595,-0.06960002434312054,-0.1407495705065638,1.7409673909196492
658,-4.1342454359076966,131.23570202324512,8.950452596271484,-0.06628489573243057,-0.13720426558527338,2.4333634052406907
659,-4.1342454359076966,131.23570202324512,8.950452596271484,-0.06628489573243057,-0.13720426558527338,2.4333634052406907
660,-4.1342454359076966,131.23570202324512,8.950452596271484,-0.06628489573243057,-0.13720426558527338,2.4333634052406907
661,-4.1342454359076966,131.23570202324512,8.950452596271484,-0.06628489573243057,-0.13720426558527338,2.4333634052406907
662,-4.090966031774208,131.1842491660467,8.957266496387783,-0.07337572224436115,-0.1419082276984057,2.9732737643900986
663,-4.090966031774208,131.1842491660467,8.957266496387783,-0.07337572224436115,-0.1419082276984057,2.9732737643900986
664,-4.090966031774208,131.1842491660467,8.957266496387783,-0.07337572224436115,-0.1419082276984057,2.9732737643900986
665,-4.090966031774208,131.1842491660467,8.957266496387783,-0.07337572224436115,-0.1419082276984057,2.9732737643900986
666,-4.090966031774208,131.1842491660467,8.957266496387783,-0.07337572224436115,-0.1419082276984057,2.9732737643900986
667,-4.090966031774208,131.1842491660467,8.957266496387783,-0.07337572224436115,-0.1419082276984057,2.9732737643900986
668,-4.208350795372903,131.17002145870467,8.988075937756479,-0.07453755676857833,-0.13360536337788556,2.0926033167151106
669,-4.208350795372903,131.17002145870467,8.988075937756479,-0.07453755676857833,-0.13360536337788556,2.0926033167151106
670,-4.208350795372903,131.17002145870467,8.988075937756479,-0.07453755676857833,-0.13360536337788556,2.0926033167151106
671,-4.208350795372903,131.17002145870467,8.988075937756479,-0.07453755676857833,-0.13360536337788556,2.0926033167151106
672,-4.208350795372903,131.17002145870467,8.988075937756479,-0.07453755676857833,-0.13360536337788556,2.0926033167151106
673,-4.208350795372903,131.17002145870467,8.988075937756479,-0.07453755676857833,-0.13360536337788556,2.0926033167151106
674,-4.208350795372903,131.17002145870467,8.988075937756479,-0.07453755676857833,-0.13360536337788556,2.0926033167151106
675,-4.208350795372903,131.17002145870467,8.988075937756479,-0.07453755676857833,-0.13360536337788556,2.0926033167151106
676,-4.208350795372903,131.17002145870467,8.988075937756479,-0.07453755676857833,-0.13360536337788556,2.0926033167151106
677,-4.208350795372903,131.17002145870467,8.988075937756479,-0.07453755676857833,-0.13360536337788556,2.0926033167151106
678,-4.208350795372903,131.17002145870467,8.988075937756479,-0.07453755676857833,-0.13360536337788556,2.0926033167151106
679,-4.208350795372903,131.17002145870467,8.988075937756479,-0.07453755676857833,-0.13360536337788556,2.0926033167151106
680,-4.194082401739031,131.20813079964128,8.942464960153748,-0.06703232311993257,-0.13990985296847852,1.5207509502849437
681,-4.194082401739031,131.20813079964128,8.942464960153748,-0.06703232311993257,-0.13990985296847852,1.5207509502849437
682,-4.194082401739031,131.20813079964128,8.942464960153748,-0.06703232311993257,-0.13990985296847852,1.5207509502849437
683,-4.13142066926513,131.23624938356744,8.949060541238493,-0.06978209185264826,-0.13302402942155994,1.3492105138233184
684,-4.163908646155197,131.16990095113965,8.97687018824176,-0.06725529666091762,-0.12997841139459188,1.1837832337318015
685,-4.0949333152349165,131.2211586545421,8.932274555055043,-0.07060384950548153,-0.12698163995045295,1.7532939003630816
686,-4.0949333152349165,131.2211586545421,8.932274555055043,-0.07060384950548153,-0.12698163995045295,1.7532939003630816
687,-4.0949333152349165,131.2211586545421,8.932274555055043,-0.07060384950548153,-0.12698163995045295,1.7532939003630816
688,-4.0949333152349165,131.2211586545421,8.932274555055043,-0.07060384950548153,-0.12698163995045295,1.7532939003630816
689,-4.0949333152349165,131.2211586545421,8.932274555055043,-0.07060384950548153,-0.12698163995045295,1.7532939003630816
690,-4.0949333152349165,131.2211586545421,8.932274555055043,-0.07060384950548153,-0.12698163995045295,1.7532939003630816
691,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
692,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
693,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
694,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
695,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
696,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
697,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
698,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
699,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
700,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
701,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
702,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
703,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
704,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
705,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
706,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
707,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
708,-4.143241280457384,131.29580848237237,8.86829223059572,-0.0681577714373328,-0.12325174495338236,2.114389344178877
709,-4.204263233984879,131.34216185187628,8.989175154788528,-0.06564838296484847,-0.11643291400939584,2.263140924065644
710,-4.204263233984879,131.34216185187628,8.989175154788528,-0.06564838296484847,-0.11643291400939584,2.263140924065644
711,-4.204263233984879,131.34216185187628,8.989175154788528,-0.06564838296484847,-0.11643291400939584,2.263140924065644
712,-4.204263233984879,131.34216185187628,8.989175154788528,-0.06564838296484847,-0.11643291400939584,2.263140924065644
713,-4.192146536520445,131.29342022801964,9.000634691856838,-0.0712862579436197,-0.11575440749725673,2.610948599976811
714,-4.192146536520445,131.29342022801964,9.000634691856838,-0.0712862579436197,-0.11575440749725673,2.610948599976811
715,-4.192146536520445,131.29342022801964,9.000634691856838,-0.0712862579436197,-0.11575440749725673,2.610948599976811
716,-4.226873399726853,131.37729715655726,8.957041755260581,-0.060885932935014764,-0.1108282596772178,2.004045108171121
717,-4.226873399726853,131.37729715655726,8.957041755260581,-0.060885932935014764,-0.1108282596772178,2.004045108171121
718,-4.226873399726853,131.37729715655726,8.957041755260581,-0.060885932935014764,-0.1108282596772178,2.004045108171121
719,-4.226873399726853,131.37729715655726,8.957041755260581,-0.060885932935014764,-0.1108282596772178,2.004045108171121
720,-4.226873399726853,131.37729715655726,8.957041755260581,-0.060885932935014764,-0.1108282596772178,2.004045108171121
721,-4.226873399726853,131.37729715655726,8.957041755260581,-0.060885932935014764,-0.1108282596772178,2.004045108171121
722,-4.183442944977304,131.320378489399,8.971226905175396,-0.06487348535077639,-0.10838347358078686,2.709620017183565
723,-4.183442944977304,131.320378489399,8.971226905175396,-0.06487348535077639,-0.10838347358078686,2.709620017183565
724,-4.183442944977304,131.320378489399,8.971226905175396,-0.06487348535077639,-0.10838347358078686,2.709620017183565
725,-4.183442944977304,131.320378489399,8.971226905175396,-0.06487348535077639,-0.10838347358078686,2.709620017183565
726,-4.244114418133963,131.37541045772574,8.962781982591583,-0.05860347915965871,-0.10882787887717543,2.8527822506861824
727,-4.244114418133963,131.37541045772574,8.962781982591583,-0.05860347915965871,-0.10882787887717543,2.8527822506861824
728,-4.244114418133963,131.37541045772574,8.962781982591583,-0.05860347915965871,-0.10882787887717543,2.8527822506861824
729,-4.244114418133963,131.37541045772574,8.962781982591583,-0.05860347915965871,-0.10882787887717543,2.8527822506861824
730,-4.244114418133963,131.37541045772574,8.962781982591583,-0.05860347915965871,-0.10882787887717543,2.8527822506861824
731,-4.180079666268202,131.45827808509247,8.861179954530838,-0.057651320768045126,-0.10095127743717043,3.6277853900973502
732,-4.1946850249894565,131.45101730423764,8.855345459975565,-0.06231836506755385,-0.10576463796165997,4.1241632635846175
733,-4.169697276557915,131.34597027568563,8.934442623884555,-0.06250570017544126,-0.10008217566851556,3.1519403943090643
734,-4.169697276557915,131.34597027568563,8.934442623884555,-0.06250570017544126,-0.10008217566851556,3.1519403943090643
735,-4.169697276557915,131.34597027568563,8.934442623884555,-0.06250570017544126,-0.10008217566851556,3.1519403943090643
736,-4.169697276557915,131.34597027568563,8.934442623884555,-0.06250570017544126,-0.10008217566851556,3.1519403943090643
737,-4.156675431303984,131.38437271154996,8.910611156436639,-0.06800856910087953,-0.10244459901219903,3.44940272277982
738,-4.201585487930386,131.3094442479659,8.97357206796922,-0.06600511492535281,-0.09869749363241878,3.816403119646517
739,-4.1966205043848595,131.38620435455132,8.958541501859829,-0.06707335774211844,-0.09821321364237737,4.1989107726895565
740,-4.1966205043848595,131.38620435455132,8.958541501859829,-0.06707335774211844,-0.09821321364237737,4.1989107726895565
741,-4.1966205043848595,131.38620435455132,8.958541501859829,-0.06707335774211844,-0.09821321364237737,4.1989107726895565
742,-4.1966205043848595,131.38620435455132,8.958541501859829,-0.06707335774211844,-0.09821321364237737,4.1989107726895565
743,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
744,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
745,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
746,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
747,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
748,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
749,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
750,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
751,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
752,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
753,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
754,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
755,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
756,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
757,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
758,-4.128670401934204,131.34092492721172,8.998542612902758,-0.06776400135536947,-0.0985821183665356,4.802491173586133
759,-4.20721215624363,131.41009983453546,8.978864121579118,-0.06241375237796376,-0.08844144858901491,4.4387721010510095
760,-4.20721215624363,131.41009983453546,8.978864121579118,-0.06241375237796376,-0.08844144858901491,4.4387721010510095
761,-4.20721215624363,131.41009983453546,8.978864121579118,-0.06241375237796376,-0.08844144858901491,4.4387721010510095
762,-4.244556989847003,131.47313499320313,8.927398566461722,-0.0662275228707812,-0.09313171673930692,3.7836272814695264
763,-4.244556989847003,131.47313499320313,8.927398566461722,-0.0662275228707812,-0.09313171673930692,3.7836272814695264
764,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
765,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
766,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
767,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
768,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
769,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
770,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
771,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
772,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
773,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
774,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
775,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
776,-4.178517878501854,131.50349299686266,8.889799206468396,-0.07015592679686175,-0.08969222269530365,3.424646035174064
777,-4.171408179775509,131.56234827686623,8.893546081955977,-0.06796069542457489,-0.08486776242150405,3.2224392832005098
778,-4.171408179775509,131.56234827686623,8.893546081955977,-0.06796069542457489,-0.08486776242150405,3.2224392832005098
779,-4.117066485024884,131.5898763180765,8.892622179123784,-0.0683902430765419,-0.08297089240070002,3.181453821553028
780,-4.117066485024884,131.5898763180765,8.892622179123784,-0.0683902430765419,-0.08297089240070002,3.181453821553028
781,-4.117066485024884,131.5898763180765,8.892622179123784,-0.0683902430765419,-0.08297089240070002,3.181453821553028
782,-4.039748608258504,131.46451208499562,8.861649355255551,-0.05888088335239545,-0.08142886536495952,2.3768150783026534
783,-4.039748608258504,131.46451208499562,8.861649355255551,-0.05888088335239545,-0.08142886536495952,2.3768150783026534
784,-4.2536691461466365,131.48276946204413,8.88185322208212,-0.05734991199188345,-0.08377769442748141,1.1107132187192572
785,-4.244259419061969,131.407116229438,8.878439277831651,-0.06307103974400691,-0.08132940897476339,1.6467362687435156
786,-4.244259419061969,131.407116229438,8.878439277831651,-0.06307103974400691,-0.08132940897476339,1.6467362687435156
787,-4.274498404524634,131.39966688541693,8.973257709242953,-0.06566393575505877,-0.07766985329317781,1.0496813138243901
788,-4.274498404524634,131.39966688541693,8.973257709242953,-0.06566393575505877,-0.07766985329317781,1.0496813138243901
789,-4.274498404524634,131.39966688541693,8.973257709242953,-0.06566393575505877,-0.07766985329317781,1.0496813138243901
790,-4.274498404524634,131.39966688541693,8.973257709242953,-0.06566393575505877,-0.07766985329317781,1.0496813138243901
791,-4.274498404524634,131.39966688541693,8.973257709242953,-0.06566393575505877,-0.07766985329317781,1.0496813138243901
792,-4.203587792601117,131.37651579061605,8.96244585751954,-0.056331868976851024,-0.0843599034207956,0.9039681616044954
793,-4.2368045250361,131.43837194251986,8.995721219407763,-0.05538204325618739,-0.08457556306458347,1.174577422829555
794,-4.2368045250361,131.43837194251986,8.995721219407763,-0.05538204325618739,-0.08457556306458347,1.174577422829555
795,-4.1484650541584855,131.41009623664044,8.9823323156916,-0.06415945334804259,-0.07466852146897897,1.4718212607611596
796,-4.1484650541584855,131.41009623664044,8.9823323156916,-0.06415945334804259,-0.07466852146897897,1.4718212607611596
797,-4.1484650541584855,131.41009623664044,8.9823323156916,-0.06415945334804259,-0.07466852146897897,1.4718212607611596
798,-4.2262433930582946,131.46771974053502,9.010853884950095,-0.06461056004237457,-0.06758174723506087,2.2581910619036525
799,-4.2262433930582946,131.46771974053502,9.010853884950095,-0.06461056004237457,-0.06758174723506087,2.2581910619036525
800,-4.2262433930582946,131.46771974053502,9.010853884950095,-0.06461056004237457,-0.06758174723506087,2.2581910619036525
801,-4.2262433930582946,131.46771974053502,9.010853884950095,-0.06461056004237457,-0.06758174723506087,2.2581910619036525
802,-4.2262433930582946,131.46771974053502,9.010853884950095,-0.06461056004237457,-0.06758174723506087,2.2581910619036525
803,-4.2262433930582946,131.46771974053502,9.010853884950095,-0.06461056004237457,-0.06758174723506087,2.2581910619036525
804,-4.2262433930582946,131.46771974053502,9.010853884950095,-0.06461056004237457,-0.06758174723506087,2.2581910619036525
805,-4.2820223140856735,131.47244196690806,8.980010483087785,-0.0616991599105312,-0.06954015524140376,2.48792934503777
806,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
807,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
808,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
809,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
810,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
811,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
812,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
813,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
814,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
815,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
816,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
817,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
818,-4.225622598653176,131.55949013894005,8.95756963408461,-0.0674024442216269,-0.07257124397166917,2.2422426796296566
819,-4.224690503345166,131.57786778955793,8.955013568750024,-0.06857676218345686,-0.06585610750218245,1.4881071684590597
820,-4.224690503345166,131.57786778955793,8.955013568750024,-0.06857676218345686,-0.06585610750218245,1.4881071684590597
821,-4.224690503345166,131.57786778955793,8.955013568750024,-0.06857676218345686,-0.06585610750218245,1.4881071684590597
822,-4.224690503345166,131.57786778955793,8.955013568750024,-0.06857676218345686,-0.06585610750218245,1.4881071684590597
823,-4.289650721564878,131.56703600003982,8.965896894358972,-0.06881543167297925,-0.05946779526481257,1.3088496927814042
824,-4.289650721564878,131.56703600003982,8.965896894358972,-0.06881543167297925,-0.05946779526481257,1.3088496927814042
825,-4.289650721564878,131.56703600003982,8.965896894358972,-0.06881543167297925,-0.05946779526481257,1.3088496927814042
826,-4.289650721564878,131.56703600003982,8.965896894358972,-0.06881543167297925,-0.05946779526481257,1.3088496927814042
827,-4.289650721564878,131.56703600003982,8.965896894358972,-0.06881543167297925,-0.05946779526481257,1.3088496927814042
828,-4.289650721564878,131.56703600003982,8.965896894358972,-0.06881543167297925,-0.05946779526481257,1.3088496927814042
829,-4.289650721564878,131.56703600003982,8.965896894358972,-0.06881543167297925,-0.05946779526481257,1.3088496927814042
830,-4.289650721564878,131.56703600003982,8.965896894358972,-0.06881543167297925,-0.05946779526481257,1.3088496927814042
831,-4.289650721564878,131.56703600003982,8.965896894358972,-0.06881543167297925,-0.05946779526481257,1.3088496927814042
832,-4.2167654401983645,131.62382128577067,8.900029503241997,-0.0692357123878155,-0.059919236655045824,1.4364482340332432
833,-4.2167654401983645,131.62382128577067,8.900029503241997,-0.0692357123878155,-0.059919236655045824,1.4364482340332432
834,-4.2167654401983645,131.62382128577067,8.900029503241997,-0.0692357123878155,-0.059919236655045824,1.4364482340332432
835,-4.25788810728225,131.5582715575788,8.893435635086119,-0.06853903703972042,-0.057304895049492176,1.4077157835203986
836,-4.25788810728225,131.5582715575788,8.893435635086119,-0.06853903703972042,-0.057304895049492176,1.4077157835203986
837,-4.25788810728225,131.5582715575788,8.893435635086119,-0.06853903703972042,-0.057304895049492176,1.4077157835203986
838,-4.25788810728225,131.5582715575788,8.893435635086119,-0.06853903703972042,-0.057304895049492176,1.4077157835203986
839,-4.234603680801875,131.64292482242223,8.923865557602584,-0.07162651495327671,-0.0578892893505599,1.9692980893891128
840,-4.234603680801875,131.64292482242223,8.923865557602584,-0.07162651495327671,-0.0578892893505599,1.9692980893891128
841,-4.234603680801875,131.64292482242223,8.923865557602584,-0.07162651495327671,-0.0578892893505599,1.9692980893891128
842,-4.234603680801875,131.64292482242223,8.923865557602584,-0.07162651495327671,-0.0578892893505599,1.9692980893891128
843,-4.234603680801875,131.64292482242223,8.923865557602584,-0.07162651495327671,-0.0578892893505599,1.9692980893891128
844,-4.234603680801875,131.64292482242223,8.923865557602584,-0.07162651495327671,-0.0578892893505599,1.9692980893891128
845,-4.30014530987286,131.628834814924,8.993755419572228,-0.06717831337960385,-0.05174874595449866,1.8665302800285075
846,-4.30014530987286,131.628834814924,8.993755419572228,-0.06717831337960385,-0.05174874595449866,1.8665302800285075
847,-4.30014530987286,131.628834814924,8.993755419572228,-0.06717831337960385,-0.05174874595449866,1.8665302800285075
