,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
14829,-4.312520713757452,131.78481887299907,8.937463784565734,-0.19606770527914602,-0.25865074159198004,9.770624728181227,-4.369909028224218,131.87227787350568,8.802118218820253,-0.20152604404989896,-0.2392141809607591,9.695690103576988,-4.312520713757452,131.78481887299907,379500.0032121234,105777.9444107514,17.80445886173362,139.68929998017077,12.491442894096725,13381.474216274637,90.0,9.770624728181227,-4.369909028224218,131.87227787350568,318356.8255245071,100770.38751200342,13.959512204717806,142.7915785983029,11.97839745709847,12688.082435389411,90.0,9.695690103576988,-17.278867491882398,-29.375711030250486,-46.6545785221329,-17.20376491693925,-41.27210053478584,-58.47586545172509,7.3464972012647615e-06,0.0,0.3033533499763849
14830,-4.312520713757452,131.78481887299907,8.937463784565734,-0.19606770527914602,-0.25865074159198004,9.770624728181227,-4.377228218347897,131.7041190976894,8.835089861848099,-0.18838551282465965,-0.2565806723355431,9.164665072273598,-4.312520713757452,131.78481887299907,379500.0032121234,105777.9444107514,17.80445886173362,139.68929998017077,12.491442894096725,13381.474216274637,90.0,9.770624728181227,-4.377228218347897,131.7041190976894,341438.04501267517,99044.9579243887,14.839884421748733,139.69491583758844,14.412936454353142,16046.703711914837,90.0,9.164665072273598,-17.278867491882398,-29.375711030250486,-46.6545785221329,-16.407950496720968,-30.003751342255768,-46.41170183897675,1.2749113963746563,1.0,0.3034003508298475
14831,-4.377228218347897,131.7041190976894,8.835089861848099,-0.18838551282465965,-0.2565806723355431,9.164665072273598,-4.457845475047757,131.74954098259727,8.82284926599801,-0.20408007986916152,-0.2604576119949744,9.354359064595537,-4.377228218347897,131.7041190976894,341438.04501267517,99044.9579243887,14.839884421748733,139.69491583758844,14.412936454353142,16046.703711914837,90.0,9.164665072273598,-4.457845475047757,131.74954098259727,324496.9876143624,97340.31377605557,15.230371483249993,142.96444310251414,14.708769864698679,16529.134070987224,90.0,9.354359064595537,-16.407950496720968,-30.003751342255768,-46.41170183897675,-16.467277730984662,-35.34190599672708,-51.809183727711755,0.004527968527549248,0.0,0.3033798826148553
14832,-4.377228218347897,131.7041190976894,8.835089861848099,-0.18838551282465965,-0.2565806723355431,9.164665072273598,-4.480972748506331,131.63178876746179,8.819640382044717,-0.1959260983544301,-0.2670104463311921,9.396588462928614,-4.377228218347897,131.7041190976894,341438.04501267517,99044.9579243887,14.839884421748733,139.69491583758844,14.412936454353142,16046.703711914837,90.0,9.164665072273598,-4.480972748506331,131.63178876746179,329370.83069505054,95670.87141470457,15.098566526403895,141.3644323175784,16.761887543934797,19742.13639641369,90.0,9.396588462928614,-16.407950496720968,-30.003751342255768,-46.41170183897675,-16.168104492318047,-33.894884865723576,-50.06298935804163,0.025957686238508658,0.0,0.30335941716135995
14833,-4.377228218347897,131.7041190976894,8.835089861848099,-0.18838551282465965,-0.2565806723355431,9.164665072273598,-4.309266873072622,131.60723184504354,8.858507173821074,-0.20377409172366928,-0.2674199545602593,10.279086202552453,-4.377228218347897,131.7041190976894,341438.04501267517,99044.9579243887,14.839884421748733,139.69491583758844,14.412936454353142,16046.703711914837,90.0,9.164665072273598,-4.309266873072622,131.60723184504354,338984.5083211352,98174.82391726224,16.350114075801955,135.5894727229953,14.872654343811655,16690.916729441906,90.0,10.279086202552453,-16.407950496720968,-30.003751342255768,-46.41170183897675,-16.77110256289237,-29.787730308226003,-46.558832871118355,0.8631808655684112,1.0,0.3034064080944351
14834,-4.309266873072622,131.60723184504354,8.858507173821074,-0.20377409172366928,-0.2674199545602593,10.279086202552453,-4.255339332775203,131.6463964997464,8.793988073856728,-0.1934556670117107,-0.2586718723546061,10.233713223508374,-4.309266873072622,131.60723184504354,338984.5083211352,98174.82391726224,16.350114075801955,135.5894727229953,14.872654343811655,16690.916729441906,90.0,10.279086202552453,-4.255339332775203,131.6463964997464,321165.77615558123,95816.98385460557,14.149802022003081,135.15626546533173,13.570535061017921,14874.884233964598,90.0,10.233713223508374,-16.77110256289237,-29.787730308226003,-46.558832871118355,-16.847099976501536,-30.884305441399608,-47.73140541790114,0.3095695339128837,0.0,0.3033859436125725
14835,-4.309266873072622,131.60723184504354,8.858507173821074,-0.20377409172366928,-0.2674199545602593,10.279086202552453,-4.467444467348498,131.6061904344133,8.917962103128103,-0.198147131890426,-0.26805329282309376,10.558306911100562,-4.309266873072622,131.60723184504354,338984.5083211352,98174.82391726224,16.350114075801955,135.5894727229953,14.872654343811655,16690.916729441906,90.0,10.279086202552453,-4.467444467348498,131.6061904344133,368914.1065994214,102130.90596290334,17.733755515461496,140.36872816176876,16.994136588468333,20086.628723082267,90.0,10.558306911100562,-16.77110256289237,-29.787730308226003,-46.558832871118355,-16.745361023819687,-34.72488169439613,-51.47024271821582,0.007362101573683622,0.0,0.3033654818911445
14836,-4.309266873072622,131.60723184504354,8.858507173821074,-0.20377409172366928,-0.2674199545602593,10.279086202552453,-4.2896186503314135,131.60946235053382,8.957644131109364,-0.2054617743605928,-0.28365533567490103,11.343491332558427,-4.309266873072622,131.60723184504354,338984.5083211352,98174.82391726224,16.350114075801955,135.5894727229953,14.872654343811655,16690.916729441906,90.0,10.279086202552453,-4.2896186503314135,131.60946235053382,380522.2187023926,101257.9171819418,19.88827860117161,135.11826354996387,14.559728343986453,16244.091186830898,90.0,11.343491332558427,-16.77110256289237,-29.787730308226003,-46.558832871118355,-17.424303328402498,-43.00744620010269,-60.43174952850518,9.44210548139568e-07,0.0,0.30334502292959264
14837,-4.309266873072622,131.60723184504354,8.858507173821074,-0.20377409172366928,-0.2674199545602593,10.279086202552453,-4.278361436967462,131.57629362235892,8.67939582578034,-0.20256118120202968,-0.2722055492093237,9.97867740558512,-4.309266873072622,131.60723184504354,338984.5083211352,98174.82391726224,16.350114075801955,135.5894727229953,14.872654343811655,16690.916729441906,90.0,10.279086202552453,-4.278361436967462,131.57629362235892,273934.45616859145,85826.21734969187,12.467147935787835,133.99349037985456,14.84960077881988,16657.219211843658,90.0,9.97867740558512,-16.77110256289237,-29.787730308226003,-46.558832871118355,-16.54967873216343,-39.635462180811054,-56.185140912974475,6.597015983715108e-05,0.0,0.3033245667273586
14838,-4.309266873072622,131.60723184504354,8.858507173821074,-0.20377409172366928,-0.2674199545602593,10.279086202552453,-4.386410714381199,131.64949286742436,8.933147121733212,-0.20575966730498632,-0.27840823660491515,10.80073559346103,-4.309266873072622,131.60723184504354,338984.5083211352,98174.82391726224,16.350114075801955,135.5894727229953,14.872654343811655,16690.916729441906,90.0,10.279086202552453,-4.386410714381199,131.64949286742436,369198.9858165844,100773.41481430476,18.925798703091022,138.76820026835884,15.320780133295715,17381.514989040432,90.0,10.80073559346103,-16.77110256289237,-29.787730308226003,-46.558832871118355,-17.06100569236364,-34.57559756290216,-51.6366032552658,0.006233792495347514,0.0,0.30330411328388396
14839,-4.309266873072622,131.60723184504354,8.858507173821074,-0.20377409172366928,-0.2674199545602593,10.279086202552453,-4.309167635900098,131.5880495783881,8.754724600069261,-0.20298696463342394,-0.26047813462854685,9.50671479638796,-4.309266873072622,131.60723184504354,338984.5083211352,98174.82391726224,16.350114075801955,135.5894727229953,14.872654343811655,16690.916729441906,90.0,10.279086202552453,-4.309167635900098,131.5880495783881,299673.01085926825,92872.60494123497,13.661288108233585,135.1145932009124,15.140113549782653,17075.87046406425,90.0,9.50671479638796,-16.77110256289237,-29.787730308226003,-46.558832871118355,-16.34517264068513,-32.649211110452946,-48.994383751138066,0.08754950448858881,0.0,0.303283662598611
14840,-4.309266873072622,131.60723184504354,8.858507173821074,-0.20377409172366928,-0.2674199545602593,10.279086202552453,-4.305342181753423,131.68148344502956,8.825107921786556,-0.20153079364484885,-0.26322920638155584,10.31953480523699,-4.309266873072622,131.60723184504354,338984.5083211352,98174.82391726224,16.350114075801955,135.5894727229953,14.872654343811655,16690.916729441906,90.0,10.279086202552453,-4.305342181753423,131.68148344502956,327297.0766668222,96871.71609400387,15.291946560246718,137.24413877969215,13.794570270616193,15163.92546722001,90.0,10.31953480523699,-16.77110256289237,-29.787730308226003,-46.558832871118355,-16.928284771533214,-30.061771229632754,-46.99005600116598,0.6497139239011238,1.0,0.30333063646170444
14841,-4.305342181753423,131.68148344502956,8.825107921786556,-0.20153079364484885,-0.26322920638155584,10.31953480523699,-4.332412254578894,131.53337009321467,8.874887441557242,-0.20981438879821368,-0.24805069344508426,10.288271525403044,-4.305342181753423,131.68148344502956,327297.0766668222,96871.71609400387,15.291946560246718,137.24413877969215,13.794570270616193,15163.92546722001,90.0,10.31953480523699,-4.332412254578894,131.53337009321467,340967.44479619263,103817.54985359826,16.266251427570065,134.4140793524335,16.26054529721569,18736.548050628182,90.0,10.288271525403044,-16.928284771533214,-30.061771229632754,-46.99005600116598,-16.49325957303136,-31.14729381673559,-47.64055338976695,0.5217861817076281,0.0,0.3033101867457696
14842,-4.305342181753423,131.68148344502956,8.825107921786556,-0.20153079364484885,-0.26322920638155584,10.31953480523699,-4.354618496541373,131.80645286507684,8.850777992193946,-0.20723482701847967,-0.269013252977516,9.89688994268593,-4.305342181753423,131.68148344502956,327297.0766668222,96871.71609400387,15.291946560246718,137.24413877969215,13.794570270616193,15163.92546722001,90.0,10.31953480523699,-4.354618496541373,131.80645286507684,333175.9893364632,97295.79465148783,16.343280384492516,141.16881246355905,12.704760718678179,13652.432138982023,90.0,9.89688994268593,-16.928284771533214,-30.061771229632754,-46.99005600116598,-17.29232440306845,-31.70960529640921,-49.00192969947766,0.13373785536852253,1.0,0.30335715248752865
14843,-4.354618496541373,131.80645286507684,8.850777992193946,-0.20723482701847967,-0.269013252977516,9.89688994268593,-4.362574195877591,131.8717705277446,8.789208837001183,-0.19864730122386465,-0.27120852702290954,9.412260694602503,-4.354618496541373,131.80645286507684,333175.9893364632,97295.79465148783,16.343280384492516,141.16881246355905,12.704760718678179,13652.432138982023,90.0,9.89688994268593,-4.362574195877591,131.8717705277446,315526.7572535337,92784.5733091685,14.629897897068766,142.5976868442304,11.905117721656554,12592.028493447931,90.0,9.412260694602503,-17.29232440306845,-31.70960529640921,-49.00192969947766,-17.46073754152647,-43.10067695672971,-60.56141449825617,9.545079242995777e-06,0.0,0.3033367037411527
14844,-4.354618496541373,131.80645286507684,8.850777992193946,-0.20723482701847967,-0.269013252977516,9.89688994268593,-4.252649054832495,131.77641806409022,8.961255009976007,-0.205932984766134,-0.26741042251152186,10.054918828640943,-4.354618496541373,131.80645286507684,333175.9893364632,97295.79465148783,16.343280384492516,141.16881246355905,12.704760718678179,13652.432138982023,90.0,9.89688994268593,-4.252649054832495,131.77641806409022,381767.3015000486,105379.07152342742,19.28721082474699,138.1115213232063,11.854070667213525,12579.590938656083,90.0,10.054918828640943,-17.29232440306845,-31.70960529640921,-49.00192969947766,-17.696504036273858,-31.540030663163037,-49.2365346994369,0.7908831868291121,1.0,0.3033836613642491
14845,-4.252649054832495,131.77641806409022,8.961255009976007,-0.205932984766134,-0.26741042251152186,10.054918828640943,-4.270812121259765,131.77593930841243,8.990821042981596,-0.1820379232831313,-0.2412960878948047,9.530447557964962,-4.252649054832495,131.77641806409022,381767.3015000486,105379.07152342742,19.28721082474699,138.1115213232063,11.854070667213525,12579.590938656083,90.0,10.054918828640943,-4.270812121259765,131.77593930841243,417992.53197837225,114213.01437572515,18.000619704284407,138.51961075749986,12.088861774386276,12875.117942412884,90.0,9.530447557964962,-17.696504036273858,-31.540030663163037,-49.2365346994369,-17.233460382936553,-33.439649039928234,-50.67310942286478,0.2377406932512691,0.0,0.3033632135876525
14846,-4.252649054832495,131.77641806409022,8.961255009976007,-0.205932984766134,-0.26741042251152186,10.054918828640943,-4.148983514383495,131.84249552608046,8.887261277337961,-0.2174754437562897,-0.2567787989293422,10.135426478617477,-4.252649054832495,131.77641806409022,381767.3015000486,105379.07152342742,19.28721082474699,138.1115213232063,11.854070667213525,12579.590938656083,90.0,10.054918828640943,-4.148983514383495,131.84249552608046,340038.6409954109,102623.12341845351,17.221002280569934,137.48397936581958,9.783376225040797,10111.096451603024,90.0,10.135426478617477,-17.696504036273858,-31.540030663163037,-49.2365346994369,-18.447565346590427,-inf,-inf,0.0,0.0,0.30334276856719233
14847,-4.252649054832495,131.77641806409022,8.961255009976007,-0.205932984766134,-0.26741042251152186,10.054918828640943,-4.362040149622274,131.76647155833857,8.88792214948781,-0.2220209259422938,-0.2475951639279267,9.749037615883164,-4.252649054832495,131.77641806409022,381767.3015000486,105379.07152342742,19.28721082474699,138.1115213232063,11.854070667213525,12579.590938656083,90.0,10.054918828640943,-4.362040149622274,131.76647155833857,336766.3479239554,104864.0466712051,17.055636546912485,140.56856284800628,13.345682807125854,14533.134823728069,90.0,9.749037615883164,-17.696504036273858,-31.540030663163037,-49.2365346994369,-16.995804053316373,-29.46970205826536,-46.46550611158175,15.975057311877766,1.0,0.3033897162881596
14848,-4.362040149622274,131.76647155833857,8.88792214948781,-0.2220209259422938,-0.2475951639279267,9.749037615883164,-4.47592103067679,131.71586505171283,8.997838458753229,-0.2190855345981237,-0.25587296925516784,10.223502544368083,-4.362040149622274,131.76647155833857,336766.3479239554,104864.0466712051,17.055636546912485,140.56856284800628,13.345682807125854,14533.134823728069,90.0,9.749037615883164,-4.47592103067679,131.71586505171283,387073.8178528521,110978.40980589528,20.495824945867138,142.8858786477914,15.416871682525885,17623.315090813816,90.0,10.223502544368083,-16.995804053316373,-29.46970205826536,-46.46550611158175,-16.786218120866025,-41.46055113299483,-58.246769253860855,7.6464953270656e-06,0.0,0.3033692722371968
14849,-4.362040149622274,131.76647155833857,8.88792214948781,-0.2220209259422938,-0.2475951639279267,9.749037615883164,-4.362139444881445,131.93773080129142,8.725109790617097,-0.21902483129690645,-0.2518680919648484,10.055492789338738,-4.362040149622274,131.76647155833857,336766.3479239554,104864.0466712051,17.055636546912485,140.56856284800628,13.345682807125854,14533.134823728069,90.0,9.749037615883164,-4.362139444881445,131.93773080129142,278682.3745523979,92818.84995731102,13.269635977048276,143.7431162071182,11.018392646275068,11455.252734911051,90.0,10.055492789338738,-16.995804053316373,-29.46970205826536,-46.46550611158175,-17.759229553526108,-inf,-inf,0.0,0.0,0.3033488309413112
14850,-4.362040149622274,131.76647155833857,8.88792214948781,-0.2220209259422938,-0.2475951639279267,9.749037615883164,-4.3868359650164965,131.69652468878334,8.858557581215573,-0.23250644471680984,-0.2531475241733065,9.401889659230042,-4.362040149622274,131.76647155833857,336766.3479239554,104864.0466712051,17.055636546912485,140.56856284800628,13.345682807125854,14533.134823728069,90.0,9.749037615883164,-4.3868359650164965,131.69652468878334,317302.78305619943,101458.31480778664,16.904987526363563,139.80364524052052,14.643491970619808,16383.729218294731,90.0,9.401889659230042,-16.995804053316373,-29.46970205826536,-46.46550611158175,-16.64923690487646,-30.750842923888715,-47.40007982876517,0.3927532538148612,0.0,0.3033283923999461
14851,-4.362040149622274,131.76647155833857,8.88792214948781,-0.2220209259422938,-0.2475951639279267,9.749037615883164,-4.470606511498247,131.75093033465393,8.89508540605264,-0.2305947837663352,-0.2410142118493208,9.362774678043033,-4.362040149622274,131.76647155833857,336766.3479239554,104864.0466712051,17.055636546912485,140.56856284800628,13.345682807125854,14533.134823728069,90.0,9.749037615883164,-4.470606511498247,131.75093033465393,333045.8655586705,106991.92202872844,17.326589318781053,143.38706826872308,14.82821222328276,16723.07730984424,90.0,9.362774678043033,-16.995804053316373,-29.46970205826536,-46.46550611158175,-16.508416627515366,-33.729330415245634,-50.237747042761,0.02300046303775658,0.0,0.3033079566125446
14852,-4.362040149622274,131.76647155833857,8.88792214948781,-0.2220209259422938,-0.2475951639279267,9.749037615883164,-4.207660301919281,131.7348324048647,8.932159360963581,-0.2200583772489368,-0.2377539846955004,10.387659275158073,-4.362040149622274,131.76647155833857,336766.3479239554,104864.0466712051,17.055636546912485,140.56856284800628,13.345682807125854,14533.134823728069,90.0,9.749037615883164,-4.207660301919281,131.7348324048647,356816.3938509461,110587.14972524435,17.784005569331146,136.19224492717154,11.78738288342491,12541.620737401367,90.0,10.387659275158073,-16.995804053316373,-29.46970205826536,-46.46550611158175,-17.55026657653209,-29.09697831417433,-46.647244890706425,0.8338191229309789,1.0,0.30335489086499595
14853,-4.207660301919281,131.7348324048647,8.932159360963581,-0.2200583772489368,-0.2377539846955004,10.387659275158073,-4.149900374326223,131.72694031178762,8.864248572100227,-0.2320081560898063,-0.25272757972057897,10.076622861943894,-4.207660301919281,131.7348324048647,356816.3938509461,110587.14972524435,17.784005569331146,136.19224492717154,11.78738288342491,12541.620737401367,90.0,10.387659275158073,-4.149900374326223,131.72694031178762,319853.2808379247,101955.45680760758,17.019687520507883,134.81539395426998,11.107379433450058,11748.202836510322,90.0,10.076622861943894,-17.55026657653209,-29.09697831417433,-46.647244890706425,-17.89236834391361,-33.13135615612349,-51.0237245000371,0.012569530482178752,0.0,0.3033344560458067
14854,-4.207660301919281,131.7348324048647,8.932159360963581,-0.2200583772489368,-0.2377539846955004,10.387659275158073,-4.230741665186817,131.68991805176822,9.1284995918075,-0.2278837010466221,-0.2370790440724607,9.31010701282484,-4.207660301919281,131.7348324048647,356816.3938509461,110587.14972524435,17.784005569331146,136.19224492717154,11.78738288342491,12541.620737401367,90.0,10.387659275158073,-4.230741665186817,131.68991805176822,444000.1303457439,126802.9856048001,24.557085343804296,135.63855800990808,12.661344465019464,13668.103368012293,90.0,9.31010701282484,-17.55026657653209,-29.09697831417433,-46.647244890706425,-17.352480026422988,-91.93886517528401,-109.291345201707,6.223187858064982e-28,0.0,0.3033140239795231
14855,-4.207660301919281,131.7348324048647,8.932159360963581,-0.2200583772489368,-0.2377539846955004,10.387659275158073,-4.192136766470127,131.85695464680498,8.975952735966032,-0.23659478211159346,-0.2451816130795331,10.474886680486994,-4.207660301919281,131.7348324048647,356816.3938509461,110587.14972524435,17.784005569331146,136.19224492717154,11.78738288342491,12541.620737401367,90.0,10.387659275158073,-4.192136766470127,131.85695464680498,362100.94364574953,112042.064318509,20.12140739010564,138.59460164312932,10.130842115366043,10476.761776960751,90.0,10.474886680486994,-17.55026657653209,-29.09697831417433,-46.647244890706425,-18.435459666339842,-37.4275924561196,-55.86305212245943,9.945480563073259e-05,0.0,0.30329359466558903
14856,-4.207660301919281,131.7348324048647,8.932159360963581,-0.2200583772489368,-0.2377539846955004,10.387659275158073,-4.115370348144571,131.69630106948622,8.885216488335924,-0.21945634209619347,-0.23302473839575266,9.726305340298856,-4.207660301919281,131.7348324048647,356816.3938509461,110587.14972524435,17.784005569331146,136.19224492717154,11.78738288342491,12541.620737401367,90.0,10.387659275158073,-4.115370348144571,131.69630106948622,337658.07468011737,108239.91374387222,16.326765831332242,133.3954892182727,10.984273389730447,11651.694800540758,90.0,9.726305340298856,-17.55026657653209,-29.09697831417433,-46.647244890706425,-17.682778533128747,-30.459071722072693,-48.141850255201426,0.22433711865612446,0.0,0.3032731681034483
14857,-4.207660301919281,131.7348324048647,8.932159360963581,-0.2200583772489368,-0.2377539846955004,10.387659275158073,-4.268933935400368,131.78745709834968,8.976702745759225,-0.21085710105504868,-0.2429574531004927,10.115404735665807,-4.207660301919281,131.7348324048647,356816.3938509461,110587.14972524435,17.784005569331146,136.19224492717154,11.78738288342491,12541.620737401367,90.0,10.387659275158073,-4.268933935400368,131.78745709834968,384556.2636358705,112675.54916011686,18.88880809739421,138.72535416818977,11.916821035806313,12650.532252363178,90.0,10.115404735665807,-17.55026657653209,-29.09697831417433,-46.647244890706425,-17.516085149786495,-30.612215809873252,-48.12830095965975,0.2273974141838964,1.0,0.30332008889487505
14858,-4.268933935400368,131.78745709834968,8.976702745759225,-0.21085710105504868,-0.2429574531004927,10.115404735665807,-4.131175027772072,131.83359122572642,8.987480402110231,-0.2126289528496184,-0.2450554461872861,9.681818715605928,-4.268933935400368,131.78745709834968,384556.2636358705,112675.54916011686,18.88880809739421,138.72535416818977,11.916821035806313,12650.532252363178,90.0,10.115404735665807,-4.131175027772072,131.83359122572642,387997.5793523253,112968.31026942395,19.38094561614523,136.97612097086352,9.669922081841287,10003.388639198742,90.0,9.681818715605928,-17.516085149786495,-30.612215809873252,-48.12830095965975,-18.464371510594003,-37.806628387268326,-56.27099989786233,0.00029085114868668987,0.0,0.3032996632996633
14859,-4.268933935400368,131.78745709834968,8.976702745759225,-0.21085710105504868,-0.2429574531004927,10.115404735665807,-4.342714491061267,131.67392264780435,8.988509300786292,-0.2233847331530089,-0.23971699011554265,9.799528077308926,-4.268933935400368,131.78745709834968,384556.2636358705,112675.54916011686,18.88880809739421,138.72535416818977,11.916821035806313,12650.532252363178,90.0,10.115404735665807,-4.342714491061267,131.67392264780435,378976.0430199647,114446.61734641372,19.655732904513354,138.06472826669514,14.398962625221989,16016.645917224741,90.0,9.799528077308926,-17.516085149786495,-30.612215809873252,-48.12830095965975,-16.756056608087608,-34.351421656628325,-51.10747826471592,0.05083463806619614,1.0,0.30334657598814896
14860,-4.342714491061267,131.67392264780435,8.988509300786292,-0.2233847331530089,-0.23971699011554265,9.799528077308926,-4.377744203588147,131.73151824347076,9.019700205604227,-0.2341146736047495,-0.2408816016384516,8.772117509069918,-4.342714491061267,131.67392264780435,378976.0430199647,114446.61734641372,19.655732904513354,138.06472826669514,14.398962625221989,16016.645917224741,90.0,9.799528077308926,-4.377744203588147,131.73151824347076,383890.1775906593,116619.57191038124,21.20859378627808,140.28050259246072,14.028899157789404,15497.63826915319,90.0,8.772117509069918,-16.756056608087608,-34.351421656628325,-51.10747826471592,-16.791164262392904,-38.8347206409514,-55.625884903344314,0.010906387648116031,0.0,0.30332615136008617
14861,-4.342714491061267,131.67392264780435,8.988509300786292,-0.2233847331530089,-0.23971699011554265,9.799528077308926,-4.4928680423326,131.68850052623245,9.02509346495996,-0.21131414880059748,-0.2584914776188669,8.602788114809858,-4.342714491061267,131.67392264780435,378976.0430199647,114446.61734641372,19.655732904513354,138.06472826669514,14.398962625221989,16016.645917224741,90.0,9.799528077308926,-4.4928680423326,131.68850052623245,407221.1569468645,112402.34298935127,21.13364989972397,142.8999443386979,16.02698023616,18590.818863837267,90.0,8.602788114809858,-16.756056608087608,-34.351421656628325,-51.10747826471592,-16.24347088602629,-59.04033995066013,-75.28381083668641,3.164843005233181e-11,0.0,0.3033057294822595
14862,-4.342714491061267,131.67392264780435,8.988509300786292,-0.2233847331530089,-0.23971699011554265,9.799528077308926,-4.373451259528445,131.75940085657498,9.068509612778467,-0.2489291889056555,-0.2399000042706851,10.36097447343913,-4.342714491061267,131.67392264780435,378976.0430199647,114446.61734641372,19.655732904513354,138.06472826669514,14.398962625221989,16016.645917224741,90.0,9.799528077308926,-4.373451259528445,131.75940085657498,393494.90731362905,120880.99530686998,23.62692945585223,140.73552639576366,13.581489944742653,14863.369755453516,90.0,10.36097447343913,-16.756056608087608,-34.351421656628325,-51.10747826471592,-17.340650662148345,-48.384091530945426,-65.72474219309376,4.4854181428985217e-07,0.0,0.3032853103541134
14863,-4.342714491061267,131.67392264780435,8.988509300786292,-0.2233847331530089,-0.23971699011554265,9.799528077308926,-4.323472263101962,131.7070777664402,8.999527249568603,-0.2284449573902153,-0.2590550996429413,9.229958092296032,-4.342714491061267,131.67392264780435,378976.0430199647,114446.61734641372,19.655732904513354,138.06472826669514,14.398962625221989,16016.645917224741,90.0,9.799528077308926,-4.323472263101962,131.7070777664402,379593.0733998917,110296.49085833287,21.151974225851482,138.30283186431876,13.682581827227551,15006.267899293234,90.0,9.229958092296032,-16.756056608087608,-34.351421656628325,-51.10747826471592,-17.05999590812965,-37.58141598862951,-54.64141189675916,0.02918986753820783,0.0,0.3032648939750925
14864,-4.342714491061267,131.67392264780435,8.988509300786292,-0.2233847331530089,-0.23971699011554265,9.799528077308926,-4.218490817846142,131.57563674326886,8.9567126557441,-0.2248407436253857,-0.2485913793878653,10.001924889403679,-4.342714491061267,131.67392264780435,378976.0430199647,114446.61734641372,19.655732904513354,138.06472826669514,14.398962625221989,16016.645917224741,90.0,9.799528077308926,-4.218490817846142,131.57563674326886,363507.62146031327,109701.91924742934,19.154959837007702,132.46420804675,13.951651843947127,15422.409602204561,90.0,10.001924889403679,-16.756056608087608,-34.351421656628325,-51.10747826471592,-16.95553325824384,-40.2825593423013,-57.23809260054514,0.0021752442196917654,0.0,0.3032444803446419
14865,-4.342714491061267,131.67392264780435,8.988509300786292,-0.2233847331530089,-0.23971699011554265,9.799528077308926,-4.275961138953313,131.6099934008165,8.899920261842636,-0.24903051347537386,-0.2564096128484451,9.268326595141183,-4.342714491061267,131.67392264780435,378976.0430199647,114446.61734641372,19.655732904513354,138.06472826669514,14.398962625221989,16016.645917224741,90.0,9.799528077308926,-4.275961138953313,131.6099934008165,321069.35784758,103610.14877339193,18.87205722160601,134.77907854967975,14.353619970156345,15957.842017029863,90.0,9.268326595141183,-16.756056608087608,-34.351421656628325,-51.10747826471592,-16.88195331744398,-29.617218815514452,-46.49917213295843,100.31408679912658,1.0,0.3032913778017096
14866,-4.275961138953313,131.6099934008165,8.899920261842636,-0.24903051347537386,-0.2564096128484451,9.268326595141183,-4.322201916678401,131.66933226784718,8.89257958687184,-0.2562807985147167,-0.25372804298883656,9.37325205546234,-4.275961138953313,131.6099934008165,321069.35784758,103610.14877339193,18.87205722160601,134.77907854967975,14.353619970156345,15957.842017029863,90.0,9.268326595141183,-4.322201916678401,131.66933226784718,312972.72922397964,103725.93418099383,18.85452245010304,137.4129687861095,14.187515067203211,15717.849666087866,90.0,9.37325205546234,-16.88195331744398,-29.617218815514452,-46.49917213295843,-16.968596868224278,-30.144933131832172,-47.11353000005646,0.5409881701026984,1.0,0.30333826894602234
14867,-4.322201916678401,131.66933226784718,8.89257958687184,-0.2562807985147167,-0.25372804298883656,9.37325205546234,-4.362505937980348,131.58921697946855,8.77177888049091,-0.2331807205945647,-0.2474610876831533,9.005614098302695,-4.322201916678401,131.66933226784718,312972.72922397964,103725.93418099383,18.85452245010304,137.4129687861095,14.187515067203211,15717.849666087866,90.0,9.37325205546234,-4.362505937980348,131.58921697946855,285351.4024871955,96829.51092821259,14.595553853235321,136.66674299004413,15.879903139504455,18198.573139866938,90.0,9.005614098302695,-16.968596868224278,-30.144933131832172,-47.11353000005646,-16.17401081825598,-38.87127742463253,-55.045288242888496,0.00035915437684815987,0.0,0.3033178544989569
14868,-4.322201916678401,131.66933226784718,8.89257958687184,-0.2562807985147167,-0.25372804298883656,9.37325205546234,-4.263911053839577,131.58167577009286,8.856872099973794,-0.24851259361884875,-0.24664196106829564,9.875301159912732,-4.322201916678401,131.66933226784718,312972.72922397964,103725.93418099383,18.85452245010304,137.4129687861095,14.187515067203211,15717.849666087866,90.0,9.37325205546234,-4.263911053839577,131.58167577009286,305200.72353660717,102870.03078268663,17.233509582486462,133.75134614404936,14.560434287481591,16248.490865368858,90.0,9.875301159912732,-16.968596868224278,-30.144933131832172,-47.11353000005646,-16.829318640739526,-30.37814129098277,-47.20745993172229,0.9103465464721358,1.0,0.30336473755047105
