,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
2982,-5.590979336015517,131.57262612480628,8.628525918491219,-0.22046356773233688,0.008922199585586271,-2.787125863884179
2983,-5.5938963023118475,131.59522916423091,8.588053666530584,-0.2307354777739111,0.003319956715781828,-2.2691715163338606
2984,-5.717659753188507,131.68486171791585,8.6259033517441,-0.2390406269559149,0.006453661583406421,-2.636490988816505
2985,-5.645669073821902,131.79632685377572,8.696093540875285,-0.23931936805052426,0.006906197059308714,-2.7633867884934653
2986,-5.645669073821902,131.79632685377572,8.696093540875285,-0.23931936805052426,0.006906197059308714,-2.7633867884934653
2987,-5.412513580512519,131.82256928469835,8.653768770119527,-0.2456698178189773,0.004046440177923591,-2.1524801960650333
2988,-5.421330097249265,131.77609385531977,8.616016123392495,-0.2419852650295237,0.010393023610157629,-1.3975719173767724
2989,-5.425073999416761,131.76353850656773,8.682790833020547,-0.2369088409025777,0.011318495250778451,-1.3303570128161937
2990,-5.341983365640991,131.8035243617355,8.650748187651715,-0.2360679069915391,0.017222461019452528,-1.0593833202112626
2991,-5.341983365640991,131.8035243617355,8.650748187651715,-0.2360679069915391,0.017222461019452528,-1.0593833202112626
2992,-5.341983365640991,131.8035243617355,8.650748187651715,-0.2360679069915391,0.017222461019452528,-1.0593833202112626
2993,-5.539995370845463,131.75135721439085,8.600610323825691,-0.2265378708511643,0.01202192395828924,-1.0868390658712006
2994,-5.539995370845463,131.75135721439085,8.600610323825691,-0.2265378708511643,0.01202192395828924,-1.0868390658712006
2995,-5.579967192405409,131.61325009665129,8.652435129138668,-0.22506468327052406,0.012733463805897028,-1.2027992567953356
2996,-5.601626032405178,131.81264715259,8.673084776618888,-0.22307056527186045,0.015647939897289354,-0.1912896483982618
2997,-5.601626032405178,131.81264715259,8.673084776618888,-0.22307056527186045,0.015647939897289354,-0.1912896483982618
2998,-5.746987798778912,131.76099020223853,8.720404509527402,-0.2154281031302647,0.011217926942400458,0.4141766195821611
2999,-5.746987798778912,131.76099020223853,8.720404509527402,-0.2154281031302647,0.011217926942400458,0.4141766195821611
3000,-5.781821274605853,131.66925813805332,8.705987179987362,-0.2157207394510904,0.010914389664843295,0.6056887270417236
3001,-5.8056295758707535,131.75251788790658,8.662844920990706,-0.24856025353498865,0.06965240441315301,1.0058898986218543
3002,-5.8056295758707535,131.75251788790658,8.662844920990706,-0.24856025353498865,0.06965240441315301,1.0058898986218543
3003,-5.8056295758707535,131.75251788790658,8.662844920990706,-0.24856025353498865,0.06965240441315301,1.0058898986218543
3004,-5.8056295758707535,131.75251788790658,8.662844920990706,-0.24856025353498865,0.06965240441315301,1.0058898986218543
3005,-5.878652084714616,131.6997246469583,8.803071363626472,-0.1909504226490748,0.12595604145660974,0.733454753235278
3006,-5.878555284790789,131.70532964703116,8.724921644378629,-0.2472701554177684,0.12241400154362878,1.5827160199421275
3007,-5.8438068728682495,131.77081287941957,8.674896748212303,-0.26748513970704874,0.05051955713229832,1.5583485561003452
3008,-5.831790182338621,131.88093311917908,8.743022792946569,-0.32204963834882405,0.02589355676339906,1.006666954091541
3009,-5.831790182338621,131.88093311917908,8.743022792946569,-0.32204963834882405,0.02589355676339906,1.006666954091541
3010,-5.831790182338621,131.88093311917908,8.743022792946569,-0.32204963834882405,0.02589355676339906,1.006666954091541
3011,-5.831790182338621,131.88093311917908,8.743022792946569,-0.32204963834882405,0.02589355676339906,1.006666954091541
3012,-5.948738912207787,131.84766651321524,8.667697214030053,-0.2381514996847809,0.03298479642234371,1.6329259899309785
3013,-5.949889228026907,131.7712062226779,8.720808557262194,-0.2347131580448201,-0.029730835697945074,1.5846831460572914
3014,-5.853154952968056,131.77107142159764,8.638995260497403,-0.27375267339228543,-0.10459400405668133,1.6685586720738486
3015,-5.853154952968056,131.77107142159764,8.638995260497403,-0.27375267339228543,-0.10459400405668133,1.6685586720738486
3016,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3017,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3018,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3019,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3020,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3021,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3022,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3023,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3024,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3025,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3026,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3027,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3028,-5.780651527672847,131.70079485052167,8.551662266430716,-0.21073516296708586,-0.13182204727089208,1.5461614391264604
3029,-5.712364209539041,131.69675465000321,8.64590161787341,-0.3319093953315499,-0.11171096825346434,1.4445401216173068
3030,-5.712364209539041,131.69675465000321,8.64590161787341,-0.3319093953315499,-0.11171096825346434,1.4445401216173068
3031,-5.698034763331058,131.73841642206568,8.652546778574072,-0.3016731192772104,-0.05339192912976433,1.2355946480698374
3032,-5.698034763331058,131.73841642206568,8.652546778574072,-0.3016731192772104,-0.05339192912976433,1.2355946480698374
3033,-5.698034763331058,131.73841642206568,8.652546778574072,-0.3016731192772104,-0.05339192912976433,1.2355946480698374
3034,-5.698034763331058,131.73841642206568,8.652546778574072,-0.3016731192772104,-0.05339192912976433,1.2355946480698374
3035,-5.6262030777699135,131.73508200298366,8.651284911332183,-0.3397700960449703,-0.10023286977748558,0.9321105778281163
3036,-5.6262030777699135,131.73508200298366,8.651284911332183,-0.3397700960449703,-0.10023286977748558,0.9321105778281163
3037,-5.6262030777699135,131.73508200298366,8.651284911332183,-0.3397700960449703,-0.10023286977748558,0.9321105778281163
3038,-5.808302373551853,131.63311108386534,8.565184325654473,-0.3442677759137437,-0.0962452109734873,0.5671855928262529
3039,-5.808302373551853,131.63311108386534,8.565184325654473,-0.3442677759137437,-0.0962452109734873,0.5671855928262529
3040,-5.808302373551853,131.63311108386534,8.565184325654473,-0.3442677759137437,-0.0962452109734873,0.5671855928262529
3041,-5.808302373551853,131.63311108386534,8.565184325654473,-0.3442677759137437,-0.0962452109734873,0.5671855928262529
3042,-5.808302373551853,131.63311108386534,8.565184325654473,-0.3442677759137437,-0.0962452109734873,0.5671855928262529
3043,-5.808302373551853,131.63311108386534,8.565184325654473,-0.3442677759137437,-0.0962452109734873,0.5671855928262529
3044,-5.808302373551853,131.63311108386534,8.565184325654473,-0.3442677759137437,-0.0962452109734873,0.5671855928262529
3045,-5.808302373551853,131.63311108386534,8.565184325654473,-0.3442677759137437,-0.0962452109734873,0.5671855928262529
3046,-5.698351217063215,131.72968138085704,8.606996453015515,-0.3260057380530635,-0.1047050315412853,-0.1917573729216705
3047,-5.809931718801693,131.71050350861492,8.595431833041287,-0.3300300971045736,-0.13449208538650653,-0.1434437626108732
3048,-5.809931718801693,131.71050350861492,8.595431833041287,-0.3300300971045736,-0.13449208538650653,-0.1434437626108732
3049,-5.809931718801693,131.71050350861492,8.595431833041287,-0.3300300971045736,-0.13449208538650653,-0.1434437626108732
3050,-5.809931718801693,131.71050350861492,8.595431833041287,-0.3300300971045736,-0.13449208538650653,-0.1434437626108732
3051,-5.749668902007628,131.6630388910485,8.493953307688193,-0.3298394236876449,-0.17142356210815501,-0.4025044747466904
3052,-5.8135300021017695,131.66122104034207,8.459354992612562,-0.2916449671996677,-0.21338189244444666,-0.7799414147740109
3053,-5.8135300021017695,131.66122104034207,8.459354992612562,-0.2916449671996677,-0.21338189244444666,-0.7799414147740109
3054,-5.8135300021017695,131.66122104034207,8.459354992612562,-0.2916449671996677,-0.21338189244444666,-0.7799414147740109
3055,-5.8135300021017695,131.66122104034207,8.459354992612562,-0.2916449671996677,-0.21338189244444666,-0.7799414147740109
3056,-5.8135300021017695,131.66122104034207,8.459354992612562,-0.2916449671996677,-0.21338189244444666,-0.7799414147740109
3057,-5.8135300021017695,131.66122104034207,8.459354992612562,-0.2916449671996677,-0.21338189244444666,-0.7799414147740109
3058,-5.686957335609202,131.74034991091852,8.367325536858317,-0.2804658513428705,-0.34567224455548873,-0.2358407174969771
3059,-5.6405055099436066,131.64319603666115,8.349407214238065,-0.3011695640958131,-0.2809987597080175,-0.029981987030124942
3060,-5.6405055099436066,131.64319603666115,8.349407214238065,-0.3011695640958131,-0.2809987597080175,-0.029981987030124942
3061,-5.62444632333046,131.67301581168982,8.263486346700224,-0.2543817614846656,-0.2485869718763976,0.3028293149694831
3062,-5.625324002618228,131.62411550828185,8.269545180012742,-0.26185154365341656,-0.2091507311531659,0.07416659909831275
3063,-5.6654083594212485,131.66892980498267,8.334754145756701,-0.25419948461443,-0.2085648111611353,-0.060255831147037836
3064,-5.6654083594212485,131.66892980498267,8.334754145756701,-0.25419948461443,-0.2085648111611353,-0.060255831147037836
3065,-5.6654083594212485,131.66892980498267,8.334754145756701,-0.25419948461443,-0.2085648111611353,-0.060255831147037836
3066,-5.6356434921823935,131.6058411997027,8.306831462257568,-0.3262832160193247,-0.2319013795835507,0.2312044136011744
3067,-5.616227842414662,131.58131849917118,8.338325701058281,-0.3203176713887501,-0.25531614020125315,0.2830955223714594
3068,-5.616227842414662,131.58131849917118,8.338325701058281,-0.3203176713887501,-0.25531614020125315,0.2830955223714594
3069,-5.616227842414662,131.58131849917118,8.338325701058281,-0.3203176713887501,-0.25531614020125315,0.2830955223714594
3070,-5.616227842414662,131.58131849917118,8.338325701058281,-0.3203176713887501,-0.25531614020125315,0.2830955223714594
3071,-5.616227842414662,131.58131849917118,8.338325701058281,-0.3203176713887501,-0.25531614020125315,0.2830955223714594
3072,-5.627799985367067,131.5361100468206,8.323316169433909,-0.3729146757995947,-0.21423491242066794,0.8040855086144548
3073,-5.627799985367067,131.5361100468206,8.323316169433909,-0.3729146757995947,-0.21423491242066794,0.8040855086144548
3074,-5.627799985367067,131.5361100468206,8.323316169433909,-0.3729146757995947,-0.21423491242066794,0.8040855086144548
3075,-5.627799985367067,131.5361100468206,8.323316169433909,-0.3729146757995947,-0.21423491242066794,0.8040855086144548
3076,-5.627799985367067,131.5361100468206,8.323316169433909,-0.3729146757995947,-0.21423491242066794,0.8040855086144548
3077,-5.723432978913481,131.48116807120599,8.387435735257995,-0.3544414379090988,-0.15289049843242858,0.4746809326221352
3078,-5.723432978913481,131.48116807120599,8.387435735257995,-0.3544414379090988,-0.15289049843242858,0.4746809326221352
3079,-5.723432978913481,131.48116807120599,8.387435735257995,-0.3544414379090988,-0.15289049843242858,0.4746809326221352
3080,-5.723432978913481,131.48116807120599,8.387435735257995,-0.3544414379090988,-0.15289049843242858,0.4746809326221352
3081,-5.723432978913481,131.48116807120599,8.387435735257995,-0.3544414379090988,-0.15289049843242858,0.4746809326221352
3082,-5.723432978913481,131.48116807120599,8.387435735257995,-0.3544414379090988,-0.15289049843242858,0.4746809326221352
3083,-5.723432978913481,131.48116807120599,8.387435735257995,-0.3544414379090988,-0.15289049843242858,0.4746809326221352
3084,-5.747890325774978,131.4603760954598,8.396923717237152,-0.36230873832137983,-0.23840875701583145,0.9431243870970312
3085,-5.747890325774978,131.4603760954598,8.396923717237152,-0.36230873832137983,-0.23840875701583145,0.9431243870970312
3086,-5.747890325774978,131.4603760954598,8.396923717237152,-0.36230873832137983,-0.23840875701583145,0.9431243870970312
3087,-5.747890325774978,131.4603760954598,8.396923717237152,-0.36230873832137983,-0.23840875701583145,0.9431243870970312
3088,-5.842661568232927,131.47239979597452,8.343814343364341,-0.4520568914118928,-0.2636759197805616,0.5064120817746609
3089,-5.842661568232927,131.47239979597452,8.343814343364341,-0.4520568914118928,-0.2636759197805616,0.5064120817746609
3090,-5.842661568232927,131.47239979597452,8.343814343364341,-0.4520568914118928,-0.2636759197805616,0.5064120817746609
3091,-5.8737116495790325,131.45719013726534,8.379776467031085,-0.4993649100349373,-0.21117518908880026,0.6207166470832521
3092,-5.9466054693590245,131.4533835276148,8.347350387650474,-0.5059332352804877,-0.2298512988205011,0.6025317764694178
3093,-5.9466054693590245,131.4533835276148,8.347350387650474,-0.5059332352804877,-0.2298512988205011,0.6025317764694178
3094,-5.9803632467678165,131.49252259660906,8.391832629686983,-0.4349752503129311,-0.21821472877558384,1.3642735819303935
3095,-5.9803632467678165,131.49252259660906,8.391832629686983,-0.4349752503129311,-0.21821472877558384,1.3642735819303935
3096,-5.9803632467678165,131.49252259660906,8.391832629686983,-0.4349752503129311,-0.21821472877558384,1.3642735819303935
3097,-5.9803632467678165,131.49252259660906,8.391832629686983,-0.4349752503129311,-0.21821472877558384,1.3642735819303935
3098,-5.9803632467678165,131.49252259660906,8.391832629686983,-0.4349752503129311,-0.21821472877558384,1.3642735819303935
3099,-5.852193632297754,131.534790776862,8.3565595290084,-0.4121044979369133,-0.20310965351425533,0.9557572614992286
3100,-5.852193632297754,131.534790776862,8.3565595290084,-0.4121044979369133,-0.20310965351425533,0.9557572614992286
3101,-5.852193632297754,131.534790776862,8.3565595290084,-0.4121044979369133,-0.20310965351425533,0.9557572614992286
3102,-5.852193632297754,131.534790776862,8.3565595290084,-0.4121044979369133,-0.20310965351425533,0.9557572614992286
3103,-5.815672062483594,131.6418335783573,8.501220456929806,-0.4764167834194287,-0.19956652229121136,1.5978794564418686
3104,-5.815672062483594,131.6418335783573,8.501220456929806,-0.4764167834194287,-0.19956652229121136,1.5978794564418686
3105,-5.908689975686438,131.6770467185511,8.512312185557898,-0.4467861141084761,-0.20233875462624373,1.4131566436893084
3106,-5.908689975686438,131.6770467185511,8.512312185557898,-0.4467861141084761,-0.20233875462624373,1.4131566436893084
3107,-5.856239012290021,131.65397374548513,8.414102328446488,-0.3361674694319721,-0.1831337828602824,0.5705104236663348
3108,-5.856239012290021,131.65397374548513,8.414102328446488,-0.3361674694319721,-0.1831337828602824,0.5705104236663348
3109,-5.918905550349248,131.63454639801432,8.434407378218204,-0.3093062053525684,-0.15743315768688154,-0.19776654604189006
3110,-5.86922375888672,131.65392642110334,8.495541907308017,-0.3262356303166595,-0.13733100876352256,-0.3317754536279712
3111,-5.867384999053661,131.69430965689122,8.54584610607588,-0.22510735073470955,-0.09296844591267336,-0.13904096946389816
3112,-5.867384999053661,131.69430965689122,8.54584610607588,-0.22510735073470955,-0.09296844591267336,-0.13904096946389816
3113,-5.7919178652248124,131.7654976519001,8.614945996471363,-0.26100831216705833,-0.029611308875121964,-0.2848989148219784
3114,-5.802053026637051,131.72530580192893,8.579125738569713,-0.2576721118439081,-0.038835583706464206,-1.0388335608423358
3115,-5.732178441451745,131.77303760618682,8.608330734583866,-0.2467180317046645,-0.02784947201623822,-1.0025751403293344
3116,-5.732178441451745,131.77303760618682,8.608330734583866,-0.2467180317046645,-0.02784947201623822,-1.0025751403293344
3117,-5.782786355853772,131.7329445526803,8.670839564761032,-0.2638013988595961,-0.04773806975230284,-0.6724039668872843
3118,-5.7100342908273145,131.62433155854913,8.571559141647839,-0.32211769728733697,-0.0894216203511721,-0.6260345761422685
3119,-5.7100342908273145,131.62433155854913,8.571559141647839,-0.32211769728733697,-0.0894216203511721,-0.6260345761422685
3120,-5.6332961077210975,131.64490901001872,8.524266152602562,-0.3000709267812969,-0.14162656565035892,-0.4788349925570772
3121,-5.6332961077210975,131.64490901001872,8.524266152602562,-0.3000709267812969,-0.14162656565035892,-0.4788349925570772
3122,-5.597549388290409,131.76382304874002,8.576268036943897,-0.299015976692361,-0.1555750475652983,-0.8040451408613211
3123,-5.597549388290409,131.76382304874002,8.576268036943897,-0.299015976692361,-0.1555750475652983,-0.8040451408613211
3124,-5.597549388290409,131.76382304874002,8.576268036943897,-0.299015976692361,-0.1555750475652983,-0.8040451408613211
3125,-5.479872439111756,131.72281736796816,8.505297207446942,-0.22330912352148533,-0.1464437022412972,-0.06517048393734515
3126,-5.479872439111756,131.72281736796816,8.505297207446942,-0.22330912352148533,-0.1464437022412972,-0.06517048393734515
3127,-5.479872439111756,131.72281736796816,8.505297207446942,-0.22330912352148533,-0.1464437022412972,-0.06517048393734515
3128,-5.479872439111756,131.72281736796816,8.505297207446942,-0.22330912352148533,-0.1464437022412972,-0.06517048393734515
3129,-5.3931193187619435,131.74576701759796,8.520045038406554,-0.2724275008614529,-0.15715705644252365,-0.0805293541301859
3130,-5.481360498789072,131.750331295154,8.593638851475166,-0.27629144690778673,-0.13730687800549793,0.3159363788551957
3131,-5.504662649300838,131.7403304319642,8.564945086062343,-0.319527958309602,-0.15008157256558827,1.0962596057797191
3132,-5.504662649300838,131.7403304319642,8.564945086062343,-0.319527958309602,-0.15008157256558827,1.0962596057797191
3133,-5.504662649300838,131.7403304319642,8.564945086062343,-0.319527958309602,-0.15008157256558827,1.0962596057797191
3134,-5.504662649300838,131.7403304319642,8.564945086062343,-0.319527958309602,-0.15008157256558827,1.0962596057797191
3135,-5.504662649300838,131.7403304319642,8.564945086062343,-0.319527958309602,-0.15008157256558827,1.0962596057797191
3136,-5.504662649300838,131.7403304319642,8.564945086062343,-0.319527958309602,-0.15008157256558827,1.0962596057797191
3137,-5.5741481116377445,131.62826406217434,8.503879809619555,-0.3715666296660829,-0.1670738580172252,1.3733666291391742
3138,-5.651088970241432,131.629321756619,8.487363471456106,-0.35857552914435714,-0.17115451591113282,1.7038979082247274
3139,-5.651088970241432,131.629321756619,8.487363471456106,-0.35857552914435714,-0.17115451591113282,1.7038979082247274
3140,-5.651088970241432,131.629321756619,8.487363471456106,-0.35857552914435714,-0.17115451591113282,1.7038979082247274
3141,-5.694837415930118,131.68225746408214,8.504596279842097,-0.4000546305683834,-0.17120033818110533,1.3409961627867582
3142,-5.694837415930118,131.68225746408214,8.504596279842097,-0.4000546305683834,-0.17120033818110533,1.3409961627867582
3143,-5.694837415930118,131.68225746408214,8.504596279842097,-0.4000546305683834,-0.17120033818110533,1.3409961627867582
3144,-5.694837415930118,131.68225746408214,8.504596279842097,-0.4000546305683834,-0.17120033818110533,1.3409961627867582
3145,-5.694837415930118,131.68225746408214,8.504596279842097,-0.4000546305683834,-0.17120033818110533,1.3409961627867582
3146,-5.7146689429999675,131.74713855328122,8.528091739997237,-0.3942022607550114,-0.1921859752321073,0.7623131325697787
3147,-5.4971621715858925,131.76796575806958,8.515046253877681,-0.35839392763586725,-0.15380335687413513,1.2851416374813107
3148,-5.4971621715858925,131.76796575806958,8.515046253877681,-0.35839392763586725,-0.15380335687413513,1.2851416374813107
3149,-5.4971621715858925,131.76796575806958,8.515046253877681,-0.35839392763586725,-0.15380335687413513,1.2851416374813107
3150,-5.4971621715858925,131.76796575806958,8.515046253877681,-0.35839392763586725,-0.15380335687413513,1.2851416374813107
3151,-5.4971621715858925,131.76796575806958,8.515046253877681,-0.35839392763586725,-0.15380335687413513,1.2851416374813107
3152,-5.591007508630469,131.7159730468811,8.568922856687008,-0.4208782111802086,-0.14243565955206744,1.3777069747975978
3153,-5.591007508630469,131.7159730468811,8.568922856687008,-0.4208782111802086,-0.14243565955206744,1.3777069747975978
3154,-5.591007508630469,131.7159730468811,8.568922856687008,-0.4208782111802086,-0.14243565955206744,1.3777069747975978
3155,-5.671603715451794,131.71393056671423,8.563687958350782,-0.3554474656630001,-0.1152318367513562,1.0205104882153355
3156,-5.671603715451794,131.71393056671423,8.563687958350782,-0.3554474656630001,-0.1152318367513562,1.0205104882153355
3157,-5.739341617817524,131.74979818376275,8.581621119697619,-0.33889071826196776,-0.1665858864026581,1.596128676725998
3158,-5.739341617817524,131.74979818376275,8.581621119697619,-0.33889071826196776,-0.1665858864026581,1.596128676725998
3159,-5.739341617817524,131.74979818376275,8.581621119697619,-0.33889071826196776,-0.1665858864026581,1.596128676725998
3160,-5.739341617817524,131.74979818376275,8.581621119697619,-0.33889071826196776,-0.1665858864026581,1.596128676725998
3161,-5.739341617817524,131.74979818376275,8.581621119697619,-0.33889071826196776,-0.1665858864026581,1.596128676725998
3162,-5.739341617817524,131.74979818376275,8.581621119697619,-0.33889071826196776,-0.1665858864026581,1.596128676725998
3163,-5.739341617817524,131.74979818376275,8.581621119697619,-0.33889071826196776,-0.1665858864026581,1.596128676725998
3164,-5.739341617817524,131.74979818376275,8.581621119697619,-0.33889071826196776,-0.1665858864026581,1.596128676725998
3165,-5.739341617817524,131.74979818376275,8.581621119697619,-0.33889071826196776,-0.1665858864026581,1.596128676725998
3166,-5.739341617817524,131.74979818376275,8.581621119697619,-0.33889071826196776,-0.1665858864026581,1.596128676725998
3167,-5.8510490494625085,131.63110768685345,8.61084214504557,-0.3838846543060469,-0.12937588749738022,1.1276194942187037
3168,-5.8896835496412026,131.6351412325703,8.549145482696089,-0.33843844791587946,-0.13500109877984726,0.22037609552835213
3169,-5.8896835496412026,131.6351412325703,8.549145482696089,-0.33843844791587946,-0.13500109877984726,0.22037609552835213
3170,-5.8896835496412026,131.6351412325703,8.549145482696089,-0.33843844791587946,-0.13500109877984726,0.22037609552835213
3171,-5.778156307222325,131.6133442209204,8.574932234539222,-0.3286386250562387,-0.1072142408674197,0.2575779577488642
3172,-5.778156307222325,131.6133442209204,8.574932234539222,-0.3286386250562387,-0.1072142408674197,0.2575779577488642
3173,-5.778156307222325,131.6133442209204,8.574932234539222,-0.3286386250562387,-0.1072142408674197,0.2575779577488642
3174,-5.749025960475171,131.79862352072558,8.668769275699317,-0.3473151244561841,-0.11291641476569747,0.04201353210043979
3175,-5.749025960475171,131.79862352072558,8.668769275699317,-0.3473151244561841,-0.11291641476569747,0.04201353210043979
3176,-5.749025960475171,131.79862352072558,8.668769275699317,-0.3473151244561841,-0.11291641476569747,0.04201353210043979
3177,-5.749025960475171,131.79862352072558,8.668769275699317,-0.3473151244561841,-0.11291641476569747,0.04201353210043979
3178,-5.749025960475171,131.79862352072558,8.668769275699317,-0.3473151244561841,-0.11291641476569747,0.04201353210043979
3179,-5.749025960475171,131.79862352072558,8.668769275699317,-0.3473151244561841,-0.11291641476569747,0.04201353210043979
3180,-5.677470003897997,131.8002886458305,8.562596183900228,-0.3899622412757911,-0.10885474497221516,0.21617392009403827
3181,-5.611345547303539,131.81949480460815,8.580542671783332,-0.4577147866436768,-0.0538751614065562,0.8242972911951706
3182,-5.611345547303539,131.81949480460815,8.580542671783332,-0.4577147866436768,-0.0538751614065562,0.8242972911951706
3183,-5.611345547303539,131.81949480460815,8.580542671783332,-0.4577147866436768,-0.0538751614065562,0.8242972911951706
3184,-5.611345547303539,131.81949480460815,8.580542671783332,-0.4577147866436768,-0.0538751614065562,0.8242972911951706
3185,-5.611345547303539,131.81949480460815,8.580542671783332,-0.4577147866436768,-0.0538751614065562,0.8242972911951706
3186,-5.5594032313089095,131.78466268345397,8.611261385454313,-0.4290017181016122,-0.14682865115464075,-0.3032485403007933
3187,-5.5469537986000645,131.7343918705484,8.60151826092314,-0.4216237736739915,-0.15638990003990666,-0.40994422602963576
3188,-5.5469537986000645,131.7343918705484,8.60151826092314,-0.4216237736739915,-0.15638990003990666,-0.40994422602963576
3189,-5.749226380319012,131.7668875762465,8.545905010519482,-0.4071654830673711,-0.12929331347503514,-0.5500044245242548
3190,-5.73993383454113,131.82235316831122,8.540591245216596,-0.4016215006158257,-0.19312759962013976,-0.4211562681932417
3191,-5.819314692576432,131.72045723618135,8.543043070834706,-0.4019376528546194,-0.16269956945058162,0.2127395720158448
3192,-5.819314692576432,131.72045723618135,8.543043070834706,-0.4019376528546194,-0.16269956945058162,0.2127395720158448
3193,-5.819314692576432,131.72045723618135,8.543043070834706,-0.4019376528546194,-0.16269956945058162,0.2127395720158448
3194,-5.819314692576432,131.72045723618135,8.543043070834706,-0.4019376528546194,-0.16269956945058162,0.2127395720158448
3195,-5.828948583523108,131.69702138587405,8.462523024757044,-0.398409827515845,-0.19228495704155946,0.13819365352363291
3196,-5.875597523149471,131.6087533195233,8.511827450647159,-0.4334242811094796,-0.14492603942694046,0.3108363137610429
3197,-5.844721246227237,131.61263875041044,8.484543021899647,-0.4168074853432706,-0.1746738107502882,0.0901113079304602
3198,-5.752367622097182,131.57955695639092,8.540884926301759,-0.4140038803793645,-0.14091087984584355,-0.040042945844318695
3199,-5.752367622097182,131.57955695639092,8.540884926301759,-0.4140038803793645,-0.14091087984584355,-0.040042945844318695
3200,-5.752367622097182,131.57955695639092,8.540884926301759,-0.4140038803793645,-0.14091087984584355,-0.040042945844318695
3201,-5.7728543493428575,131.65385674630622,8.624348441309786,-0.3890895953278961,-0.07397653402714205,-0.2271811478374877
3202,-5.7728543493428575,131.65385674630622,8.624348441309786,-0.3890895953278961,-0.07397653402714205,-0.2271811478374877
3203,-5.7728543493428575,131.65385674630622,8.624348441309786,-0.3890895953278961,-0.07397653402714205,-0.2271811478374877
3204,-5.7728543493428575,131.65385674630622,8.624348441309786,-0.3890895953278961,-0.07397653402714205,-0.2271811478374877
3205,-5.7728543493428575,131.65385674630622,8.624348441309786,-0.3890895953278961,-0.07397653402714205,-0.2271811478374877
3206,-5.7728543493428575,131.65385674630622,8.624348441309786,-0.3890895953278961,-0.07397653402714205,-0.2271811478374877
3207,-5.7728543493428575,131.65385674630622,8.624348441309786,-0.3890895953278961,-0.07397653402714205,-0.2271811478374877
3208,-5.7728543493428575,131.65385674630622,8.624348441309786,-0.3890895953278961,-0.07397653402714205,-0.2271811478374877
3209,-5.7728543493428575,131.65385674630622,8.624348441309786,-0.3890895953278961,-0.07397653402714205,-0.2271811478374877
3210,-5.7728543493428575,131.65385674630622,8.624348441309786,-0.3890895953278961,-0.07397653402714205,-0.2271811478374877
3211,-5.7728543493428575,131.65385674630622,8.624348441309786,-0.3890895953278961,-0.07397653402714205,-0.2271811478374877
3212,-5.7728543493428575,131.65385674630622,8.624348441309786,-0.3890895953278961,-0.07397653402714205,-0.2271811478374877
3213,-5.834756668894205,131.6291646149695,8.591851526270627,-0.3404755308600851,-0.11911688135813428,0.9593777245121492
3214,-5.79448907940998,131.4325612895307,8.536159099410009,-0.29369653949898183,-0.09338258400931387,0.4469243403917397
3215,-5.79448907940998,131.4325612895307,8.536159099410009,-0.29369653949898183,-0.09338258400931387,0.4469243403917397
3216,-5.900507148283098,131.4738042083315,8.408845632214941,-0.3328802174356015,-0.1400273953300647,0.1167055810439645
3217,-5.9435332797374745,131.51369391357508,8.501255688861821,-0.27404393105155644,-0.0720817652487193,0.04022167369227096
3218,-5.9435332797374745,131.51369391357508,8.501255688861821,-0.27404393105155644,-0.0720817652487193,0.04022167369227096
3219,-5.9435332797374745,131.51369391357508,8.501255688861821,-0.27404393105155644,-0.0720817652487193,0.04022167369227096
3220,-5.954769121087501,131.4694149003558,8.566361456838013,-0.28700040320951703,-0.09732572515290218,0.41660889144613306
3221,-5.954769121087501,131.4694149003558,8.566361456838013,-0.28700040320951703,-0.09732572515290218,0.41660889144613306
3222,-5.954769121087501,131.4694149003558,8.566361456838013,-0.28700040320951703,-0.09732572515290218,0.41660889144613306
3223,-5.954769121087501,131.4694149003558,8.566361456838013,-0.28700040320951703,-0.09732572515290218,0.41660889144613306
3224,-5.954769121087501,131.4694149003558,8.566361456838013,-0.28700040320951703,-0.09732572515290218,0.41660889144613306
