,prior_logpdf,llh,posterior_logpdf
6894,-27.23797932480739,-22.39281127566249,-49.63079060046989
6895,-27.23797932480739,-22.39281127566249,-49.63079060046989
6896,-27.23797932480739,-22.39281127566249,-49.63079060046989
6897,-28.299493230217923,-21.760149170615573,-50.0596424008335
6898,-28.299493230217923,-21.760149170615573,-50.0596424008335
6899,-28.299493230217923,-21.760149170615573,-50.0596424008335
6900,-28.299493230217923,-21.760149170615573,-50.0596424008335
6901,-28.299493230217923,-21.760149170615573,-50.0596424008335
6902,-28.299493230217923,-21.760149170615573,-50.0596424008335
6903,-28.299493230217923,-21.760149170615573,-50.0596424008335
6904,-28.299493230217923,-21.760149170615573,-50.0596424008335
6905,-28.299493230217923,-21.760149170615573,-50.0596424008335
6906,-28.299493230217923,-21.760149170615573,-50.0596424008335
6907,-28.299493230217923,-21.760149170615573,-50.0596424008335
6908,-28.299493230217923,-21.760149170615573,-50.0596424008335
6909,-28.299493230217923,-21.760149170615573,-50.0596424008335
6910,-28.299493230217923,-21.760149170615573,-50.0596424008335
6911,-28.299493230217923,-21.760149170615573,-50.0596424008335
6912,-25.55353984926463,-22.497567870638413,-48.05110771990304
6913,-25.55353984926463,-22.497567870638413,-48.05110771990304
6914,-25.55353984926463,-22.497567870638413,-48.05110771990304
6915,-26.177176841475692,-22.384214829479646,-48.56139167095535
6916,-26.177176841475692,-22.384214829479646,-48.56139167095535
6917,-26.177176841475692,-22.384214829479646,-48.56139167095535
6918,-26.177176841475692,-22.384214829479646,-48.56139167095535
6919,-26.177176841475692,-22.384214829479646,-48.56139167095535
6920,-26.177176841475692,-22.384214829479646,-48.56139167095535
6921,-23.707612031352795,-22.31922007105648,-46.02683210240928
6922,-23.596094805283986,-22.450719020130936,-46.04681382541492
6923,-23.596094805283986,-22.450719020130936,-46.04681382541492
6924,-23.596094805283986,-22.450719020130936,-46.04681382541492
6925,-23.596094805283986,-22.450719020130936,-46.04681382541492
6926,-23.596094805283986,-22.450719020130936,-46.04681382541492
6927,-25.311774733361418,-22.38092559940986,-47.69270033277128
6928,-25.943009936732288,-21.879559524504447,-47.822569461236746
6929,-25.943009936732288,-21.879559524504447,-47.822569461236746
6930,-25.943009936732288,-21.879559524504447,-47.822569461236746
6931,-24.62865814247029,-22.72964268982055,-47.35830083229084
6932,-24.62865814247029,-22.72964268982055,-47.35830083229084
6933,-24.55275431217824,-22.44887914416273,-47.00163345634097
6934,-24.55275431217824,-22.44887914416273,-47.00163345634097
6935,-24.55275431217824,-22.44887914416273,-47.00163345634097
6936,-24.55275431217824,-22.44887914416273,-47.00163345634097
6937,-25.10400978261304,-22.57856134876345,-47.6825711313765
6938,-25.10400978261304,-22.57856134876345,-47.6825711313765
6939,-25.10400978261304,-22.57856134876345,-47.6825711313765
6940,-25.10400978261304,-22.57856134876345,-47.6825711313765
6941,-25.10400978261304,-22.57856134876345,-47.6825711313765
6942,-25.10400978261304,-22.57856134876345,-47.6825711313765
6943,-25.10400978261304,-22.57856134876345,-47.6825711313765
6944,-25.10400978261304,-22.57856134876345,-47.6825711313765
6945,-25.10400978261304,-22.57856134876345,-47.6825711313765
6946,-25.10400978261304,-22.57856134876345,-47.6825711313765
6947,-25.10400978261304,-22.57856134876345,-47.6825711313765
6948,-25.10400978261304,-22.57856134876345,-47.6825711313765
6949,-25.10400978261304,-22.57856134876345,-47.6825711313765
6950,-25.10400978261304,-22.57856134876345,-47.6825711313765
6951,-25.10400978261304,-22.57856134876345,-47.6825711313765
6952,-25.841209822873093,-22.276021464123545,-48.11723128699664
6953,-28.548088281759767,-21.415678788777047,-49.963767070536825
6954,-28.548088281759767,-21.415678788777047,-49.963767070536825
6955,-28.548088281759767,-21.415678788777047,-49.963767070536825
6956,-28.548088281759767,-21.415678788777047,-49.963767070536825
6957,-27.409410653463567,-21.11622525733188,-48.525635910795444
6958,-27.409410653463567,-21.11622525733188,-48.525635910795444
6959,-27.409410653463567,-21.11622525733188,-48.525635910795444
6960,-27.409410653463567,-21.11622525733188,-48.525635910795444
6961,-27.409410653463567,-21.11622525733188,-48.525635910795444
6962,-27.409410653463567,-21.11622525733188,-48.525635910795444
6963,-27.409410653463567,-21.11622525733188,-48.525635910795444
6964,-26.89362862561925,-21.179135625675293,-48.07276425129454
6965,-26.89362862561925,-21.179135625675293,-48.07276425129454
6966,-26.89362862561925,-21.179135625675293,-48.07276425129454
6967,-26.89362862561925,-21.179135625675293,-48.07276425129454
6968,-26.89362862561925,-21.179135625675293,-48.07276425129454
6969,-26.89362862561925,-21.179135625675293,-48.07276425129454
6970,-26.89362862561925,-21.179135625675293,-48.07276425129454
6971,-26.89362862561925,-21.179135625675293,-48.07276425129454
6972,-26.89362862561925,-21.179135625675293,-48.07276425129454
6973,-26.89362862561925,-21.179135625675293,-48.07276425129454
6974,-26.89362862561925,-21.179135625675293,-48.07276425129454
6975,-26.89362862561925,-21.179135625675293,-48.07276425129454
6976,-26.89362862561925,-21.179135625675293,-48.07276425129454
6977,-26.89362862561925,-21.179135625675293,-48.07276425129454
6978,-26.89362862561925,-21.179135625675293,-48.07276425129454
6979,-26.89362862561925,-21.179135625675293,-48.07276425129454
6980,-26.89362862561925,-21.179135625675293,-48.07276425129454
6981,-26.89362862561925,-21.179135625675293,-48.07276425129454
6982,-26.89362862561925,-21.179135625675293,-48.07276425129454
6983,-26.89362862561925,-21.179135625675293,-48.07276425129454
6984,-26.89362862561925,-21.179135625675293,-48.07276425129454
6985,-26.89362862561925,-21.179135625675293,-48.07276425129454
6986,-26.89362862561925,-21.179135625675293,-48.07276425129454
6987,-26.89362862561925,-21.179135625675293,-48.07276425129454
6988,-26.89362862561925,-21.179135625675293,-48.07276425129454
6989,-26.89362862561925,-21.179135625675293,-48.07276425129454
6990,-26.89362862561925,-21.179135625675293,-48.07276425129454
6991,-26.89362862561925,-21.179135625675293,-48.07276425129454
6992,-26.89362862561925,-21.179135625675293,-48.07276425129454
6993,-26.61612803836652,-21.590197699904657,-48.20632573827118
6994,-25.095074975826435,-21.896595877928924,-46.991670853755366
6995,-25.697310888934354,-21.96319198063788,-47.66050286957224
6996,-25.697310888934354,-21.96319198063788,-47.66050286957224
6997,-25.594936309243174,-22.23239587322379,-47.82733218246697
6998,-25.594936309243174,-22.23239587322379,-47.82733218246697
6999,-25.697634489514044,-21.776662389639203,-47.47429687915324
7000,-25.697634489514044,-21.776662389639203,-47.47429687915324
7001,-25.697634489514044,-21.776662389639203,-47.47429687915324
7002,-25.697634489514044,-21.776662389639203,-47.47429687915324
7003,-25.697634489514044,-21.776662389639203,-47.47429687915324
7004,-25.697634489514044,-21.776662389639203,-47.47429687915324
7005,-25.697634489514044,-21.776662389639203,-47.47429687915324
7006,-25.697634489514044,-21.776662389639203,-47.47429687915324
7007,-25.429565940924267,-21.864087141899038,-47.29365308282331
7008,-25.429565940924267,-21.864087141899038,-47.29365308282331
7009,-25.25918461699784,-22.388328792623877,-47.647513409621716
7010,-25.806211093907038,-21.852049303975647,-47.65826039788269
7011,-25.806211093907038,-21.852049303975647,-47.65826039788269
7012,-25.806211093907038,-21.852049303975647,-47.65826039788269
7013,-25.806211093907038,-21.852049303975647,-47.65826039788269
7014,-25.806211093907038,-21.852049303975647,-47.65826039788269
7015,-25.806211093907038,-21.852049303975647,-47.65826039788269
7016,-26.15395481975689,-21.16036422867064,-47.31431904842754
7017,-24.21836861823943,-21.314230661689496,-45.53259927992893
7018,-24.21836861823943,-21.314230661689496,-45.53259927992893
7019,-24.629451661674608,-20.32086753036937,-44.95031919204397
7020,-24.629451661674608,-20.32086753036937,-44.95031919204397
7021,-25.65766117263889,-19.97094029630354,-45.62860146894244
7022,-25.65766117263889,-19.97094029630354,-45.62860146894244
7023,-25.65766117263889,-19.97094029630354,-45.62860146894244
7024,-25.65766117263889,-19.97094029630354,-45.62860146894244
7025,-25.65766117263889,-19.97094029630354,-45.62860146894244
7026,-25.65766117263889,-19.97094029630354,-45.62860146894244
7027,-25.65766117263889,-19.97094029630354,-45.62860146894244
7028,-25.65766117263889,-19.97094029630354,-45.62860146894244
7029,-25.65766117263889,-19.97094029630354,-45.62860146894244
7030,-25.65766117263889,-19.97094029630354,-45.62860146894244
7031,-25.65766117263889,-19.97094029630354,-45.62860146894244
7032,-25.65766117263889,-19.97094029630354,-45.62860146894244
7033,-25.65766117263889,-19.97094029630354,-45.62860146894244
7034,-25.65766117263889,-19.97094029630354,-45.62860146894244
7035,-25.65766117263889,-19.97094029630354,-45.62860146894244
7036,-25.65766117263889,-19.97094029630354,-45.62860146894244
7037,-25.65766117263889,-19.97094029630354,-45.62860146894244
7038,-25.65766117263889,-19.97094029630354,-45.62860146894244
7039,-25.65766117263889,-19.97094029630354,-45.62860146894244
7040,-25.65766117263889,-19.97094029630354,-45.62860146894244
7041,-25.65766117263889,-19.97094029630354,-45.62860146894244
7042,-25.65766117263889,-19.97094029630354,-45.62860146894244
7043,-26.06886263475297,-20.40267124481512,-46.47153387956809
7044,-26.68524533336329,-20.498483165204085,-47.18372849856738
7045,-26.68524533336329,-20.498483165204085,-47.18372849856738
7046,-26.68524533336329,-20.498483165204085,-47.18372849856738
7047,-26.68524533336329,-20.498483165204085,-47.18372849856738
7048,-26.68524533336329,-20.498483165204085,-47.18372849856738
7049,-26.68524533336329,-20.498483165204085,-47.18372849856738
7050,-26.68524533336329,-20.498483165204085,-47.18372849856738
7051,-28.50455502560901,-22.020611788393197,-50.52516681400221
7052,-28.50455502560901,-22.020611788393197,-50.52516681400221
7053,-28.50455502560901,-22.020611788393197,-50.52516681400221
7054,-27.88352519276707,-22.687459195874467,-50.57098438864153
7055,-27.88352519276707,-22.687459195874467,-50.57098438864153
7056,-29.963953216346034,-22.01951288314601,-51.983466099492034
7057,-29.963953216346034,-22.01951288314601,-51.983466099492034
7058,-28.537573314292725,-21.501801638677406,-50.03937495297014
7059,-28.537573314292725,-21.501801638677406,-50.03937495297014
7060,-28.537573314292725,-21.501801638677406,-50.03937495297014
7061,-29.65353648231289,-21.040976842138395,-50.694513324451286
7062,-29.65353648231289,-21.040976842138395,-50.694513324451286
7063,-29.65353648231289,-21.040976842138395,-50.694513324451286
7064,-29.65353648231289,-21.040976842138395,-50.694513324451286
7065,-29.65353648231289,-21.040976842138395,-50.694513324451286
7066,-29.65353648231289,-21.040976842138395,-50.694513324451286
7067,-29.65353648231289,-21.040976842138395,-50.694513324451286
7068,-29.65353648231289,-21.040976842138395,-50.694513324451286
7069,-29.65353648231289,-21.040976842138395,-50.694513324451286
7070,-29.65353648231289,-21.040976842138395,-50.694513324451286
7071,-29.65353648231289,-21.040976842138395,-50.694513324451286
7072,-29.65353648231289,-21.040976842138395,-50.694513324451286
7073,-29.65353648231289,-21.040976842138395,-50.694513324451286
7074,-29.65353648231289,-21.040976842138395,-50.694513324451286
7075,-29.65353648231289,-21.040976842138395,-50.694513324451286
7076,-29.65353648231289,-21.040976842138395,-50.694513324451286
7077,-28.516176163756302,-21.204265604631527,-49.72044176838784
7078,-28.516176163756302,-21.204265604631527,-49.72044176838784
7079,-28.516176163756302,-21.204265604631527,-49.72044176838784
7080,-28.516176163756302,-21.204265604631527,-49.72044176838784
7081,-28.516176163756302,-21.204265604631527,-49.72044176838784
7082,-28.516176163756302,-21.204265604631527,-49.72044176838784
7083,-28.516176163756302,-21.204265604631527,-49.72044176838784
7084,-28.516176163756302,-21.204265604631527,-49.72044176838784
7085,-28.516176163756302,-21.204265604631527,-49.72044176838784
7086,-28.516176163756302,-21.204265604631527,-49.72044176838784
7087,-28.516176163756302,-21.204265604631527,-49.72044176838784
7088,-28.516176163756302,-21.204265604631527,-49.72044176838784
7089,-28.516176163756302,-21.204265604631527,-49.72044176838784
7090,-28.516176163756302,-21.204265604631527,-49.72044176838784
7091,-28.516176163756302,-21.204265604631527,-49.72044176838784
7092,-28.516176163756302,-21.204265604631527,-49.72044176838784
7093,-28.516176163756302,-21.204265604631527,-49.72044176838784
7094,-28.516176163756302,-21.204265604631527,-49.72044176838784
7095,-28.516176163756302,-21.204265604631527,-49.72044176838784
7096,-28.516176163756302,-21.204265604631527,-49.72044176838784
7097,-28.516176163756302,-21.204265604631527,-49.72044176838784
7098,-27.559549127344056,-22.61625334646955,-50.1758024738136
7099,-27.559549127344056,-22.61625334646955,-50.1758024738136
7100,-27.559549127344056,-22.61625334646955,-50.1758024738136
7101,-27.559549127344056,-22.61625334646955,-50.1758024738136
7102,-27.559549127344056,-22.61625334646955,-50.1758024738136
7103,-27.559549127344056,-22.61625334646955,-50.1758024738136
7104,-28.060194018718942,-22.532927718177234,-50.59312173689617
7105,-28.060194018718942,-22.532927718177234,-50.59312173689617
7106,-28.060194018718942,-22.532927718177234,-50.59312173689617
7107,-28.060194018718942,-22.532927718177234,-50.59312173689617
7108,-29.058081887681734,-21.66704064579247,-50.725122533474206
7109,-29.058081887681734,-21.66704064579247,-50.725122533474206
7110,-29.058081887681734,-21.66704064579247,-50.725122533474206
7111,-29.058081887681734,-21.66704064579247,-50.725122533474206
7112,-29.671187780548024,-21.821763172255892,-51.49295095280392
7113,-29.671187780548024,-21.821763172255892,-51.49295095280392
7114,-29.671187780548024,-21.821763172255892,-51.49295095280392
7115,-29.671187780548024,-21.821763172255892,-51.49295095280392
7116,-29.671187780548024,-21.821763172255892,-51.49295095280392
7117,-29.671187780548024,-21.821763172255892,-51.49295095280392
7118,-29.671187780548024,-21.821763172255892,-51.49295095280392
7119,-29.671187780548024,-21.821763172255892,-51.49295095280392
7120,-24.396176634789253,-21.80840596444408,-46.20458259923333
7121,-24.87412154084861,-22.31038316466277,-47.18450470551139
7122,-24.87412154084861,-22.31038316466277,-47.18450470551139
7123,-24.87412154084861,-22.31038316466277,-47.18450470551139
7124,-24.87412154084861,-22.31038316466277,-47.18450470551139
7125,-24.87412154084861,-22.31038316466277,-47.18450470551139
7126,-24.87412154084861,-22.31038316466277,-47.18450470551139
7127,-24.57438441381472,-21.903224104872212,-46.47760851868692
7128,-24.57438441381472,-21.903224104872212,-46.47760851868692
7129,-24.57438441381472,-21.903224104872212,-46.47760851868692
7130,-24.668849245992977,-23.41259208275936,-48.081441328752355
7131,-24.668849245992977,-23.41259208275936,-48.081441328752355
7132,-24.263701344523106,-21.94691465194087,-46.21061599646398
7133,-24.263701344523106,-21.94691465194087,-46.21061599646398
7134,-24.263701344523106,-21.94691465194087,-46.21061599646398
7135,-24.263701344523106,-21.94691465194087,-46.21061599646398
7136,-24.263701344523106,-21.94691465194087,-46.21061599646398
7137,-24.263701344523106,-21.94691465194087,-46.21061599646398
7138,-24.263701344523106,-21.94691465194087,-46.21061599646398
7139,-24.263701344523106,-21.94691465194087,-46.21061599646398
7140,-24.263701344523106,-21.94691465194087,-46.21061599646398
7141,-24.263701344523106,-21.94691465194087,-46.21061599646398
7142,-24.263701344523106,-21.94691465194087,-46.21061599646398
7143,-24.263701344523106,-21.94691465194087,-46.21061599646398
7144,-24.51541386886364,-21.935822950747575,-46.45123681961122
7145,-24.51541386886364,-21.935822950747575,-46.45123681961122
7146,-23.848078105851144,-21.625205083650545,-45.473283189501686
7147,-23.848078105851144,-21.625205083650545,-45.473283189501686
7148,-23.848078105851144,-21.625205083650545,-45.473283189501686
7149,-23.848078105851144,-21.625205083650545,-45.473283189501686
7150,-24.025569490948968,-21.801595547401146,-45.82716503835012
7151,-24.025569490948968,-21.801595547401146,-45.82716503835012
7152,-24.025569490948968,-21.801595547401146,-45.82716503835012
7153,-24.025569490948968,-21.801595547401146,-45.82716503835012
7154,-24.025569490948968,-21.801595547401146,-45.82716503835012
7155,-24.025569490948968,-21.801595547401146,-45.82716503835012
7156,-24.025569490948968,-21.801595547401146,-45.82716503835012
7157,-24.025569490948968,-21.801595547401146,-45.82716503835012
7158,-24.025569490948968,-21.801595547401146,-45.82716503835012
7159,-24.025569490948968,-21.801595547401146,-45.82716503835012
7160,-24.025569490948968,-21.801595547401146,-45.82716503835012
7161,-24.025569490948968,-21.801595547401146,-45.82716503835012
7162,-23.313709705397496,-23.30775550050551,-46.62146520590301
7163,-23.313709705397496,-23.30775550050551,-46.62146520590301
7164,-23.313709705397496,-23.30775550050551,-46.62146520590301
7165,-23.313709705397496,-23.30775550050551,-46.62146520590301
7166,-23.61711718341936,-23.16703433429675,-46.784151517716104
7167,-23.61711718341936,-23.16703433429675,-46.784151517716104
7168,-23.558447680796828,-22.397401392789455,-45.95584907358629
7169,-23.686038840112925,-21.419586318747086,-45.10562515886001
7170,-23.686038840112925,-21.419586318747086,-45.10562515886001
7171,-24.11679513385191,-21.96000689216569,-46.076802026017596
7172,-24.11679513385191,-21.96000689216569,-46.076802026017596
7173,-24.85650106718139,-21.077812293209888,-45.93431336039127
7174,-24.85650106718139,-21.077812293209888,-45.93431336039127
7175,-24.85650106718139,-21.077812293209888,-45.93431336039127
7176,-24.85650106718139,-21.077812293209888,-45.93431336039127
7177,-24.85650106718139,-21.077812293209888,-45.93431336039127
7178,-24.85650106718139,-21.077812293209888,-45.93431336039127
7179,-24.85650106718139,-21.077812293209888,-45.93431336039127
7180,-25.65614967584969,-20.642036958791174,-46.29818663464086
7181,-25.65614967584969,-20.642036958791174,-46.29818663464086
7182,-25.87146284750912,-21.255356954615657,-47.12681980212478
7183,-25.87146284750912,-21.255356954615657,-47.12681980212478
7184,-25.87146284750912,-21.255356954615657,-47.12681980212478
7185,-25.51603105011316,-21.092036107150413,-46.60806715726356
7186,-25.51603105011316,-21.092036107150413,-46.60806715726356
7187,-25.51603105011316,-21.092036107150413,-46.60806715726356
7188,-25.51603105011316,-21.092036107150413,-46.60806715726356
7189,-25.51603105011316,-21.092036107150413,-46.60806715726356
7190,-25.51603105011316,-21.092036107150413,-46.60806715726356
7191,-25.652607603387274,-20.455106044156828,-46.107713647544095
7192,-25.652607603387274,-20.455106044156828,-46.107713647544095
7193,-25.652607603387274,-20.455106044156828,-46.107713647544095
7194,-25.652607603387274,-20.455106044156828,-46.107713647544095
7195,-25.652607603387274,-20.455106044156828,-46.107713647544095
7196,-26.461702738871303,-20.519124667895678,-46.98082740676698
7197,-25.986028367246732,-20.213491195835392,-46.19951956308211
7198,-25.29908350589218,-21.30185075258971,-46.60093425848189
7199,-25.29908350589218,-21.30185075258971,-46.60093425848189
7200,-25.29908350589218,-21.30185075258971,-46.60093425848189
7201,-25.29908350589218,-21.30185075258971,-46.60093425848189
7202,-25.29908350589218,-21.30185075258971,-46.60093425848189
7203,-24.47176101044629,-20.98193177705679,-45.45369278750307
7204,-24.47176101044629,-20.98193177705679,-45.45369278750307
7205,-24.47176101044629,-20.98193177705679,-45.45369278750307
7206,-24.47176101044629,-20.98193177705679,-45.45369278750307
7207,-24.47176101044629,-20.98193177705679,-45.45369278750307
7208,-24.47176101044629,-20.98193177705679,-45.45369278750307
7209,-24.47176101044629,-20.98193177705679,-45.45369278750307
7210,-24.47176101044629,-20.98193177705679,-45.45369278750307
7211,-24.47176101044629,-20.98193177705679,-45.45369278750307
7212,-24.47176101044629,-20.98193177705679,-45.45369278750307
7213,-24.47176101044629,-20.98193177705679,-45.45369278750307
7214,-24.47176101044629,-20.98193177705679,-45.45369278750307
7215,-24.47176101044629,-20.98193177705679,-45.45369278750307
7216,-24.47176101044629,-20.98193177705679,-45.45369278750307
7217,-24.47176101044629,-20.98193177705679,-45.45369278750307
7218,-25.677184076808683,-21.30998374069605,-46.98716781750474
7219,-25.677184076808683,-21.30998374069605,-46.98716781750474
7220,-25.677184076808683,-21.30998374069605,-46.98716781750474
7221,-25.677184076808683,-21.30998374069605,-46.98716781750474
7222,-25.29057193193757,-20.43388282240796,-45.72445475434552
7223,-25.29057193193757,-20.43388282240796,-45.72445475434552
7224,-25.29057193193757,-20.43388282240796,-45.72445475434552
7225,-25.29057193193757,-20.43388282240796,-45.72445475434552
7226,-25.29057193193757,-20.43388282240796,-45.72445475434552
7227,-25.29057193193757,-20.43388282240796,-45.72445475434552
7228,-25.29057193193757,-20.43388282240796,-45.72445475434552
7229,-25.29057193193757,-20.43388282240796,-45.72445475434552
7230,-25.29057193193757,-20.43388282240796,-45.72445475434552
7231,-25.29057193193757,-20.43388282240796,-45.72445475434552
7232,-25.29057193193757,-20.43388282240796,-45.72445475434552
7233,-27.08723279548096,-20.259230440528775,-47.34646323600973
7234,-26.34498650502141,-20.415047049675785,-46.76003355469719
7235,-26.34498650502141,-20.415047049675785,-46.76003355469719
7236,-26.34498650502141,-20.415047049675785,-46.76003355469719
7237,-26.34498650502141,-20.415047049675785,-46.76003355469719
7238,-26.34498650502141,-20.415047049675785,-46.76003355469719
7239,-26.34498650502141,-20.415047049675785,-46.76003355469719
7240,-26.34498650502141,-20.415047049675785,-46.76003355469719
7241,-26.34498650502141,-20.415047049675785,-46.76003355469719
7242,-26.34498650502141,-20.415047049675785,-46.76003355469719
7243,-26.34498650502141,-20.415047049675785,-46.76003355469719
7244,-26.34498650502141,-20.415047049675785,-46.76003355469719
7245,-26.845262390501837,-21.734075745937627,-48.57933813643945
7246,-26.845262390501837,-21.734075745937627,-48.57933813643945
7247,-26.845262390501837,-21.734075745937627,-48.57933813643945
7248,-26.845262390501837,-21.734075745937627,-48.57933813643945
7249,-26.845262390501837,-21.734075745937627,-48.57933813643945
7250,-25.430694528891483,-24.165402710378213,-49.596097239269675
7251,-26.283838387311363,-24.8311189218323,-51.114957309143655
7252,-26.283838387311363,-24.8311189218323,-51.114957309143655
7253,-26.283838387311363,-24.8311189218323,-51.114957309143655
7254,-25.57840120777892,-25.55097129104637,-51.12937249882529
7255,-26.59497205679585,-24.2861573126861,-50.881129369481954
7256,-28.938183337118115,-22.368095191215023,-51.30627852833314
7257,-28.938183337118115,-22.368095191215023,-51.30627852833314
7258,-28.938183337118115,-22.368095191215023,-51.30627852833314
7259,-28.938183337118115,-22.368095191215023,-51.30627852833314
7260,-28.938183337118115,-22.368095191215023,-51.30627852833314
7261,-28.938183337118115,-22.368095191215023,-51.30627852833314
7262,-28.938183337118115,-22.368095191215023,-51.30627852833314
7263,-25.57840120777892,-25.55097129104637,-51.12937249882529
7264,-26.59497205679585,-24.2861573126861,-50.881129369481954
7265,-28.938183337118115,-22.368095191215023,-51.30627852833314
7266,-28.938183337118115,-22.368095191215023,-51.30627852833314
7267,-28.938183337118115,-22.368095191215023,-51.30627852833314
7268,-28.938183337118115,-22.368095191215023,-51.30627852833314
7269,-28.938183337118115,-22.368095191215023,-51.30627852833314
7270,-28.938183337118115,-22.368095191215023,-51.30627852833314
7271,-28.938183337118115,-22.368095191215023,-51.30627852833314
7272,-28.938183337118115,-22.368095191215023,-51.30627852833314
7273,-28.938183337118115,-22.368095191215023,-51.30627852833314
7274,-32.18231321865756,-21.40240169371546,-53.58471491237303
7275,-31.041576053751374,-21.46509357428132,-52.50666962803268
7276,-31.041576053751374,-21.46509357428132,-52.50666962803268
7277,-31.041576053751374,-21.46509357428132,-52.50666962803268
7278,-31.041576053751374,-21.46509357428132,-52.50666962803268
7279,-31.041576053751374,-21.46509357428132,-52.50666962803268
7280,-31.041576053751374,-21.46509357428132,-52.50666962803268
7281,-31.041576053751374,-21.46509357428132,-52.50666962803268
7282,-29.09862073948827,-21.44195918972628,-50.540579929214545
7283,-29.09862073948827,-21.44195918972628,-50.540579929214545
7284,-29.838610650186066,-20.916739371060885,-50.755350021246954
7285,-29.838610650186066,-20.916739371060885,-50.755350021246954
7286,-30.05622413344583,-21.923755581159693,-51.97997971460552
7287,-30.05622413344583,-21.923755581159693,-51.97997971460552
7288,-26.28528813587036,-22.2776718419199,-48.56295997779026
7289,-26.28528813587036,-22.2776718419199,-48.56295997779026
7290,-26.40773167653151,-22.05703562755159,-48.4647673040831
7291,-26.40773167653151,-22.05703562755159,-48.4647673040831
7292,-28.38160252709795,-20.721108968389768,-49.10271149548771
7293,-27.396238242657212,-21.12822539378933,-48.52446363644654
7294,-27.396238242657212,-21.12822539378933,-48.52446363644654
7295,-27.396238242657212,-21.12822539378933,-48.52446363644654
7296,-27.396238242657212,-21.12822539378933,-48.52446363644654
7297,-27.396238242657212,-21.12822539378933,-48.52446363644654
7298,-27.396238242657212,-21.12822539378933,-48.52446363644654
7299,-27.396238242657212,-21.12822539378933,-48.52446363644654
7300,-27.396238242657212,-21.12822539378933,-48.52446363644654
7301,-27.396238242657212,-21.12822539378933,-48.52446363644654
7302,-27.396238242657212,-21.12822539378933,-48.52446363644654
7303,-24.185586411670364,-22.86125732627743,-47.04684373794779
7304,-24.15987398868353,-21.648924714568096,-45.80879870325162
7305,-25.872940887863056,-21.927247066878103,-47.800187954741155
7306,-25.940849718530213,-21.831085973873734,-47.771935692403936
7307,-25.940849718530213,-21.831085973873734,-47.771935692403936
7308,-25.940849718530213,-21.831085973873734,-47.771935692403936
7309,-25.940849718530213,-21.831085973873734,-47.771935692403936
7310,-25.940849718530213,-21.831085973873734,-47.771935692403936
7311,-25.940849718530213,-21.831085973873734,-47.771935692403936
7312,-25.940849718530213,-21.831085973873734,-47.771935692403936
7313,-27.91386223879233,-20.937388067466493,-48.851250306258834
7314,-27.91386223879233,-20.937388067466493,-48.851250306258834
7315,-27.91386223879233,-20.937388067466493,-48.851250306258834
7316,-27.91386223879233,-20.937388067466493,-48.851250306258834
7317,-27.91386223879233,-20.937388067466493,-48.851250306258834
7318,-27.91386223879233,-20.937388067466493,-48.851250306258834
7319,-28.686986046860447,-20.832151107597078,-49.51913715445754
7320,-28.686986046860447,-20.832151107597078,-49.51913715445754
7321,-28.686986046860447,-20.832151107597078,-49.51913715445754
7322,-27.43522612284059,-22.175915897000035,-49.61114201984064
7323,-25.49441368012778,-21.46693674630884,-46.96135042643662
7324,-25.49441368012778,-21.46693674630884,-46.96135042643662
7325,-25.49441368012778,-21.46693674630884,-46.96135042643662
7326,-25.49441368012778,-21.46693674630884,-46.96135042643662
7327,-25.49441368012778,-21.46693674630884,-46.96135042643662
7328,-25.49441368012778,-21.46693674630884,-46.96135042643662
7329,-25.261897446703358,-20.89330564110589,-46.155203087809255
7330,-26.021435784483515,-21.684846089533085,-47.7062818740166
7331,-26.021435784483515,-21.684846089533085,-47.7062818740166
7332,-26.021435784483515,-21.684846089533085,-47.7062818740166
7333,-26.021435784483515,-21.684846089533085,-47.7062818740166
7334,-26.021435784483515,-21.684846089533085,-47.7062818740166
7335,-26.021435784483515,-21.684846089533085,-47.7062818740166
7336,-28.106353897892397,-21.651403126972994,-49.7577570248654
7337,-25.508430257027808,-21.64486467340304,-47.15329493043085
7338,-26.107056200926838,-21.576434253295716,-47.683490454222564
7339,-26.107056200926838,-21.576434253295716,-47.683490454222564
7340,-26.077292016066114,-22.460154232812,-48.5374462488781
7341,-26.077292016066114,-22.460154232812,-48.5374462488781
7342,-26.077292016066114,-22.460154232812,-48.5374462488781
7343,-26.077292016066114,-22.460154232812,-48.5374462488781
7344,-26.077292016066114,-22.460154232812,-48.5374462488781
7345,-26.077292016066114,-22.460154232812,-48.5374462488781
7346,-26.077292016066114,-22.460154232812,-48.5374462488781
7347,-26.077292016066114,-22.460154232812,-48.5374462488781
7348,-26.077292016066114,-22.460154232812,-48.5374462488781
7349,-24.97927598126882,-23.15362819787257,-48.13290417914138
7350,-24.97927598126882,-23.15362819787257,-48.13290417914138
7351,-23.77385370735369,-23.39262476688016,-47.166478474233855
7352,-23.77385370735369,-23.39262476688016,-47.166478474233855
7353,-23.77385370735369,-23.39262476688016,-47.166478474233855
7354,-23.77385370735369,-23.39262476688016,-47.166478474233855
7355,-23.685891941189517,-23.163949592652887,-46.8498415338424
7356,-23.685891941189517,-23.163949592652887,-46.8498415338424
7357,-23.685891941189517,-23.163949592652887,-46.8498415338424
7358,-23.36830020680593,-22.909719083633643,-46.278019290439566
7359,-23.36830020680593,-22.909719083633643,-46.278019290439566
