,prior_logpdf,llh,posterior_logpdf
5278,-23.847457240621466,-22.76823257183137,-46.61568981245283
5279,-23.847457240621466,-22.76823257183137,-46.61568981245283
5280,-23.16566299559747,-22.997795998295523,-46.163458993893
5281,-23.16566299559747,-22.997795998295523,-46.163458993893
5282,-23.16566299559747,-22.997795998295523,-46.163458993893
5283,-23.16566299559747,-22.997795998295523,-46.163458993893
5284,-23.16566299559747,-22.997795998295523,-46.163458993893
5285,-23.04840895958709,-23.098289513690553,-46.146698473277645
5286,-23.04840895958709,-23.098289513690553,-46.146698473277645
5287,-23.04840895958709,-23.098289513690553,-46.146698473277645
5288,-23.04840895958709,-23.098289513690553,-46.146698473277645
5289,-23.04840895958709,-23.098289513690553,-46.146698473277645
5290,-23.04840895958709,-23.098289513690553,-46.146698473277645
5291,-23.04840895958709,-23.098289513690553,-46.146698473277645
5292,-23.04840895958709,-23.098289513690553,-46.146698473277645
5293,-24.650404988838066,-22.701119765811352,-47.35152475464942
5294,-23.917828400206485,-21.29215906543265,-45.20998746563913
5295,-23.917828400206485,-21.29215906543265,-45.20998746563913
5296,-23.696843267436275,-22.39087774765562,-46.08772101509189
5297,-23.696843267436275,-22.39087774765562,-46.08772101509189
5298,-23.696843267436275,-22.39087774765562,-46.08772101509189
5299,-23.696843267436275,-22.39087774765562,-46.08772101509189
5300,-23.696843267436275,-22.39087774765562,-46.08772101509189
5301,-23.696843267436275,-22.39087774765562,-46.08772101509189
5302,-23.696843267436275,-22.39087774765562,-46.08772101509189
5303,-23.696843267436275,-22.39087774765562,-46.08772101509189
5304,-23.696843267436275,-22.39087774765562,-46.08772101509189
5305,-24.543524721085724,-21.46508769541001,-46.008612416495716
5306,-24.543524721085724,-21.46508769541001,-46.008612416495716
5307,-24.4734885186628,-21.282484770483318,-45.75597328914612
5308,-24.4734885186628,-21.282484770483318,-45.75597328914612
5309,-24.4734885186628,-21.282484770483318,-45.75597328914612
5310,-24.4734885186628,-21.282484770483318,-45.75597328914612
5311,-24.124237013709468,-21.427017122164642,-45.55125413587412
5312,-24.124237013709468,-21.427017122164642,-45.55125413587412
5313,-24.124237013709468,-21.427017122164642,-45.55125413587412
5314,-24.124237013709468,-21.427017122164642,-45.55125413587412
5315,-24.124237013709468,-21.427017122164642,-45.55125413587412
5316,-24.124237013709468,-21.427017122164642,-45.55125413587412
5317,-24.124237013709468,-21.427017122164642,-45.55125413587412
5318,-24.124237013709468,-21.427017122164642,-45.55125413587412
5319,-24.124237013709468,-21.427017122164642,-45.55125413587412
5320,-24.124237013709468,-21.427017122164642,-45.55125413587412
5321,-23.07865898393392,-22.667963869161746,-45.74662285309567
5322,-23.07865898393392,-22.667963869161746,-45.74662285309567
5323,-23.4986651513874,-22.399818081883726,-45.898483233271115
5324,-23.4986651513874,-22.399818081883726,-45.898483233271115
5325,-23.4986651513874,-22.399818081883726,-45.898483233271115
5326,-23.4986651513874,-22.399818081883726,-45.898483233271115
5327,-23.4986651513874,-22.399818081883726,-45.898483233271115
5328,-23.4986651513874,-22.399818081883726,-45.898483233271115
5329,-23.4986651513874,-22.399818081883726,-45.898483233271115
5330,-23.4986651513874,-22.399818081883726,-45.898483233271115
5331,-23.4986651513874,-22.399818081883726,-45.898483233271115
5332,-23.4986651513874,-22.399818081883726,-45.898483233271115
5333,-23.4986651513874,-22.399818081883726,-45.898483233271115
5334,-23.4986651513874,-22.399818081883726,-45.898483233271115
5335,-23.4986651513874,-22.399818081883726,-45.898483233271115
5336,-23.4986651513874,-22.399818081883726,-45.898483233271115
5337,-23.4986651513874,-22.399818081883726,-45.898483233271115
5338,-23.4986651513874,-22.399818081883726,-45.898483233271115
5339,-23.4986651513874,-22.399818081883726,-45.898483233271115
5340,-23.4986651513874,-22.399818081883726,-45.898483233271115
5341,-23.4986651513874,-22.399818081883726,-45.898483233271115
5342,-23.4986651513874,-22.399818081883726,-45.898483233271115
5343,-23.4986651513874,-22.399818081883726,-45.898483233271115
5344,-23.4986651513874,-22.399818081883726,-45.898483233271115
5345,-24.614775341433763,-21.556867720843314,-46.17164306227708
5346,-24.614775341433763,-21.556867720843314,-46.17164306227708
5347,-24.614775341433763,-21.556867720843314,-46.17164306227708
5348,-24.614775341433763,-21.556867720843314,-46.17164306227708
5349,-24.614775341433763,-21.556867720843314,-46.17164306227708
5350,-24.614775341433763,-21.556867720843314,-46.17164306227708
5351,-24.614775341433763,-21.556867720843314,-46.17164306227708
5352,-24.614775341433763,-21.556867720843314,-46.17164306227708
5353,-24.614775341433763,-21.556867720843314,-46.17164306227708
5354,-24.614775341433763,-21.556867720843314,-46.17164306227708
5355,-24.614775341433763,-21.556867720843314,-46.17164306227708
5356,-24.614775341433763,-21.556867720843314,-46.17164306227708
5357,-24.614775341433763,-21.556867720843314,-46.17164306227708
5358,-24.614775341433763,-21.556867720843314,-46.17164306227708
5359,-24.614775341433763,-21.556867720843314,-46.17164306227708
5360,-24.614775341433763,-21.556867720843314,-46.17164306227708
5361,-24.614775341433763,-21.556867720843314,-46.17164306227708
5362,-24.614775341433763,-21.556867720843314,-46.17164306227708
5363,-24.614775341433763,-21.556867720843314,-46.17164306227708
5364,-24.614775341433763,-21.556867720843314,-46.17164306227708
5365,-24.614775341433763,-21.556867720843314,-46.17164306227708
5366,-24.614775341433763,-21.556867720843314,-46.17164306227708
5367,-24.614775341433763,-21.556867720843314,-46.17164306227708
5368,-25.35474868585803,-21.933085735673775,-47.2878344215318
5369,-25.35474868585803,-21.933085735673775,-47.2878344215318
5370,-25.35474868585803,-21.933085735673775,-47.2878344215318
5371,-25.35474868585803,-21.933085735673775,-47.2878344215318
5372,-25.35474868585803,-21.933085735673775,-47.2878344215318
5373,-25.35474868585803,-21.933085735673775,-47.2878344215318
5374,-25.35474868585803,-21.933085735673775,-47.2878344215318
5375,-25.35474868585803,-21.933085735673775,-47.2878344215318
5376,-25.35474868585803,-21.933085735673775,-47.2878344215318
5377,-25.35474868585803,-21.933085735673775,-47.2878344215318
5378,-25.35474868585803,-21.933085735673775,-47.2878344215318
5379,-25.35474868585803,-21.933085735673775,-47.2878344215318
5380,-25.35474868585803,-21.933085735673775,-47.2878344215318
5381,-25.35474868585803,-21.933085735673775,-47.2878344215318
5382,-25.35474868585803,-21.933085735673775,-47.2878344215318
5383,-25.35474868585803,-21.933085735673775,-47.2878344215318
5384,-25.35474868585803,-21.933085735673775,-47.2878344215318
5385,-25.35474868585803,-21.933085735673775,-47.2878344215318
5386,-25.35474868585803,-21.933085735673775,-47.2878344215318
5387,-25.35474868585803,-21.933085735673775,-47.2878344215318
5388,-23.21649480206265,-22.67555557710445,-45.89205037916712
5389,-23.21649480206265,-22.67555557710445,-45.89205037916712
5390,-23.21649480206265,-22.67555557710445,-45.89205037916712
5391,-23.21649480206265,-22.67555557710445,-45.89205037916712
5392,-23.012607622753787,-21.2385430674,-44.25115069015378
5393,-23.012607622753787,-21.2385430674,-44.25115069015378
5394,-23.012607622753787,-21.2385430674,-44.25115069015378
5395,-23.012607622753787,-21.2385430674,-44.25115069015378
5396,-23.012607622753787,-21.2385430674,-44.25115069015378
5397,-23.012607622753787,-21.2385430674,-44.25115069015378
5398,-23.012607622753787,-21.2385430674,-44.25115069015378
5399,-23.012607622753787,-21.2385430674,-44.25115069015378
5400,-23.012607622753787,-21.2385430674,-44.25115069015378
5401,-23.012607622753787,-21.2385430674,-44.25115069015378
5402,-23.012607622753787,-21.2385430674,-44.25115069015378
5403,-23.012607622753787,-21.2385430674,-44.25115069015378
5404,-23.012607622753787,-21.2385430674,-44.25115069015378
5405,-23.012607622753787,-21.2385430674,-44.25115069015378
5406,-23.012607622753787,-21.2385430674,-44.25115069015378
5407,-23.012607622753787,-21.2385430674,-44.25115069015378
5408,-23.012607622753787,-21.2385430674,-44.25115069015378
5409,-23.012607622753787,-21.2385430674,-44.25115069015378
5410,-23.012607622753787,-21.2385430674,-44.25115069015378
5411,-23.590953214445523,-21.01590141183376,-44.606854626279286
5412,-23.590953214445523,-21.01590141183376,-44.606854626279286
5413,-23.590953214445523,-21.01590141183376,-44.606854626279286
5414,-23.590953214445523,-21.01590141183376,-44.606854626279286
5415,-23.590953214445523,-21.01590141183376,-44.606854626279286
5416,-23.590953214445523,-21.01590141183376,-44.606854626279286
5417,-23.590953214445523,-21.01590141183376,-44.606854626279286
5418,-23.590953214445523,-21.01590141183376,-44.606854626279286
5419,-23.590953214445523,-21.01590141183376,-44.606854626279286
5420,-23.590953214445523,-21.01590141183376,-44.606854626279286
5421,-23.590953214445523,-21.01590141183376,-44.606854626279286
5422,-23.590953214445523,-21.01590141183376,-44.606854626279286
5423,-23.590953214445523,-21.01590141183376,-44.606854626279286
5424,-23.590953214445523,-21.01590141183376,-44.606854626279286
5425,-23.590953214445523,-21.01590141183376,-44.606854626279286
5426,-23.590953214445523,-21.01590141183376,-44.606854626279286
5427,-23.590953214445523,-21.01590141183376,-44.606854626279286
5428,-23.590953214445523,-21.01590141183376,-44.606854626279286
5429,-23.590953214445523,-21.01590141183376,-44.606854626279286
5430,-23.590953214445523,-21.01590141183376,-44.606854626279286
5431,-23.590953214445523,-21.01590141183376,-44.606854626279286
5432,-23.590953214445523,-21.01590141183376,-44.606854626279286
5433,-23.590953214445523,-21.01590141183376,-44.606854626279286
5434,-23.590953214445523,-21.01590141183376,-44.606854626279286
5435,-23.228095766181106,-21.44445013747491,-44.672545903656015
5436,-23.228095766181106,-21.44445013747491,-44.672545903656015
5437,-23.228095766181106,-21.44445013747491,-44.672545903656015
5438,-23.228095766181106,-21.44445013747491,-44.672545903656015
5439,-23.228095766181106,-21.44445013747491,-44.672545903656015
5440,-23.228095766181106,-21.44445013747491,-44.672545903656015
5441,-23.228095766181106,-21.44445013747491,-44.672545903656015
5442,-23.228095766181106,-21.44445013747491,-44.672545903656015
5443,-22.806917277448033,-21.60589077232337,-44.41280804977141
5444,-22.806917277448033,-21.60589077232337,-44.41280804977141
5445,-22.806917277448033,-21.60589077232337,-44.41280804977141
5446,-22.806917277448033,-21.60589077232337,-44.41280804977141
5447,-22.806917277448033,-21.60589077232337,-44.41280804977141
5448,-22.806917277448033,-21.60589077232337,-44.41280804977141
5449,-22.806917277448033,-21.60589077232337,-44.41280804977141
5450,-22.806917277448033,-21.60589077232337,-44.41280804977141
5451,-22.806917277448033,-21.60589077232337,-44.41280804977141
5452,-22.806917277448033,-21.60589077232337,-44.41280804977141
5453,-22.806917277448033,-21.60589077232337,-44.41280804977141
5454,-22.806917277448033,-21.60589077232337,-44.41280804977141
5455,-22.806917277448033,-21.60589077232337,-44.41280804977141
5456,-22.806917277448033,-21.60589077232337,-44.41280804977141
5457,-22.806917277448033,-21.60589077232337,-44.41280804977141
5458,-23.631522390824586,-21.177992985048853,-44.80951537587344
5459,-23.631522390824586,-21.177992985048853,-44.80951537587344
5460,-23.631522390824586,-21.177992985048853,-44.80951537587344
5461,-23.631522390824586,-21.177992985048853,-44.80951537587344
5462,-23.631522390824586,-21.177992985048853,-44.80951537587344
5463,-23.631522390824586,-21.177992985048853,-44.80951537587344
5464,-24.03903498528675,-21.05404244724169,-45.09307743252846
5465,-24.03903498528675,-21.05404244724169,-45.09307743252846
5466,-24.03903498528675,-21.05404244724169,-45.09307743252846
5467,-24.03903498528675,-21.05404244724169,-45.09307743252846
5468,-24.03903498528675,-21.05404244724169,-45.09307743252846
5469,-24.03903498528675,-21.05404244724169,-45.09307743252846
5470,-24.03903498528675,-21.05404244724169,-45.09307743252846
5471,-24.03903498528675,-21.05404244724169,-45.09307743252846
5472,-24.03903498528675,-21.05404244724169,-45.09307743252846
5473,-22.947600051404862,-21.37914551903244,-44.326745570437296
5474,-22.947600051404862,-21.37914551903244,-44.326745570437296
5475,-22.947600051404862,-21.37914551903244,-44.326745570437296
5476,-22.947600051404862,-21.37914551903244,-44.326745570437296
5477,-22.947600051404862,-21.37914551903244,-44.326745570437296
5478,-22.947600051404862,-21.37914551903244,-44.326745570437296
5479,-23.753925038910733,-21.36163310280449,-45.11555814171522
5480,-23.772639593921646,-20.835226745272525,-44.607866339194175
5481,-23.772639593921646,-20.835226745272525,-44.607866339194175
5482,-23.772639593921646,-20.835226745272525,-44.607866339194175
5483,-23.248464825326284,-21.342719842082914,-44.5911846674092
5484,-23.248464825326284,-21.342719842082914,-44.5911846674092
5485,-23.248464825326284,-21.342719842082914,-44.5911846674092
5486,-23.248464825326284,-21.342719842082914,-44.5911846674092
5487,-23.248464825326284,-21.342719842082914,-44.5911846674092
5488,-23.248464825326284,-21.342719842082914,-44.5911846674092
5489,-23.248464825326284,-21.342719842082914,-44.5911846674092
5490,-23.248464825326284,-21.342719842082914,-44.5911846674092
5491,-23.248464825326284,-21.342719842082914,-44.5911846674092
5492,-23.248464825326284,-21.342719842082914,-44.5911846674092
5493,-23.248464825326284,-21.342719842082914,-44.5911846674092
5494,-23.248464825326284,-21.342719842082914,-44.5911846674092
5495,-23.248464825326284,-21.342719842082914,-44.5911846674092
5496,-23.248464825326284,-21.342719842082914,-44.5911846674092
5497,-23.248464825326284,-21.342719842082914,-44.5911846674092
5498,-23.248464825326284,-21.342719842082914,-44.5911846674092
5499,-23.248464825326284,-21.342719842082914,-44.5911846674092
5500,-23.248464825326284,-21.342719842082914,-44.5911846674092
5501,-23.248464825326284,-21.342719842082914,-44.5911846674092
5502,-23.248464825326284,-21.342719842082914,-44.5911846674092
5503,-24.02135170041643,-21.06420663706734,-45.085558337483775
5504,-24.02135170041643,-21.06420663706734,-45.085558337483775
5505,-24.02135170041643,-21.06420663706734,-45.085558337483775
5506,-24.02135170041643,-21.06420663706734,-45.085558337483775
5507,-24.02135170041643,-21.06420663706734,-45.085558337483775
5508,-22.721582685216195,-20.89799042007947,-43.61957310529566
5509,-22.721582685216195,-20.89799042007947,-43.61957310529566
5510,-22.721582685216195,-20.89799042007947,-43.61957310529566
5511,-22.50943266534424,-21.847898805353953,-44.357331470698185
5512,-22.50943266534424,-21.847898805353953,-44.357331470698185
5513,-22.50943266534424,-21.847898805353953,-44.357331470698185
5514,-22.50943266534424,-21.847898805353953,-44.357331470698185
5515,-24.58924526954087,-21.270921349634303,-45.860166619175175
5516,-24.326053860037266,-21.20230847230144,-45.5283623323387
5517,-24.326053860037266,-21.20230847230144,-45.5283623323387
5518,-24.326053860037266,-21.20230847230144,-45.5283623323387
5519,-24.326053860037266,-21.20230847230144,-45.5283623323387
5520,-24.326053860037266,-21.20230847230144,-45.5283623323387
5521,-24.326053860037266,-21.20230847230144,-45.5283623323387
5522,-24.326053860037266,-21.20230847230144,-45.5283623323387
5523,-22.622965283175482,-21.21146671290152,-43.834431996077
5524,-22.622965283175482,-21.21146671290152,-43.834431996077
5525,-22.622965283175482,-21.21146671290152,-43.834431996077
5526,-22.622965283175482,-21.21146671290152,-43.834431996077
5527,-22.622965283175482,-21.21146671290152,-43.834431996077
5528,-22.622965283175482,-21.21146671290152,-43.834431996077
5529,-24.4095556993897,-20.84949597285774,-45.25905167224744
5530,-24.4095556993897,-20.84949597285774,-45.25905167224744
5531,-24.4095556993897,-20.84949597285774,-45.25905167224744
5532,-24.4095556993897,-20.84949597285774,-45.25905167224744
5533,-24.4095556993897,-20.84949597285774,-45.25905167224744
5534,-24.4095556993897,-20.84949597285774,-45.25905167224744
5535,-24.4095556993897,-20.84949597285774,-45.25905167224744
5536,-24.4095556993897,-20.84949597285774,-45.25905167224744
5537,-23.34939293526859,-21.08900417485606,-44.43839711012465
5538,-23.34939293526859,-21.08900417485606,-44.43839711012465
5539,-23.34939293526859,-21.08900417485606,-44.43839711012465
5540,-22.374008449121607,-21.2183530302492,-43.592361479370815
5541,-22.374008449121607,-21.2183530302492,-43.592361479370815
5542,-22.374008449121607,-21.2183530302492,-43.592361479370815
5543,-22.374008449121607,-21.2183530302492,-43.592361479370815
5544,-23.12604998796179,-21.692525198826107,-44.8185751867879
5545,-23.12604998796179,-21.692525198826107,-44.8185751867879
5546,-23.12604998796179,-21.692525198826107,-44.8185751867879
5547,-23.12604998796179,-21.692525198826107,-44.8185751867879
5548,-23.12604998796179,-21.692525198826107,-44.8185751867879
5549,-23.12604998796179,-21.692525198826107,-44.8185751867879
5550,-23.12604998796179,-21.692525198826107,-44.8185751867879
5551,-23.164299307393193,-21.2564180234969,-44.42071733089009
5552,-23.164299307393193,-21.2564180234969,-44.42071733089009
5553,-23.164299307393193,-21.2564180234969,-44.42071733089009
5554,-23.164299307393193,-21.2564180234969,-44.42071733089009
5555,-23.164299307393193,-21.2564180234969,-44.42071733089009
5556,-23.164299307393193,-21.2564180234969,-44.42071733089009
5557,-23.164299307393193,-21.2564180234969,-44.42071733089009
5558,-23.164299307393193,-21.2564180234969,-44.42071733089009
5559,-23.164299307393193,-21.2564180234969,-44.42071733089009
5560,-23.164299307393193,-21.2564180234969,-44.42071733089009
5561,-23.164299307393193,-21.2564180234969,-44.42071733089009
5562,-23.164299307393193,-21.2564180234969,-44.42071733089009
5563,-23.164299307393193,-21.2564180234969,-44.42071733089009
5564,-23.164299307393193,-21.2564180234969,-44.42071733089009
5565,-22.87576900525801,-21.90591834977121,-44.78168735502923
5566,-22.87576900525801,-21.90591834977121,-44.78168735502923
5567,-22.87576900525801,-21.90591834977121,-44.78168735502923
5568,-22.87576900525801,-21.90591834977121,-44.78168735502923
5569,-22.87576900525801,-21.90591834977121,-44.78168735502923
5570,-23.88511225009533,-20.673997403452173,-44.559109653547495
5571,-23.88511225009533,-20.673997403452173,-44.559109653547495
5572,-23.88511225009533,-20.673997403452173,-44.559109653547495
5573,-23.88511225009533,-20.673997403452173,-44.559109653547495
5574,-24.199763303721795,-20.46079759750993,-44.660560901231726
5575,-24.199763303721795,-20.46079759750993,-44.660560901231726
5576,-23.644658400739388,-20.895694279466365,-44.54035268020576
5577,-23.644658400739388,-20.895694279466365,-44.54035268020576
5578,-23.644658400739388,-20.895694279466365,-44.54035268020576
5579,-23.644658400739388,-20.895694279466365,-44.54035268020576
5580,-24.254947040819445,-21.209029511448072,-45.46397655226753
5581,-24.254947040819445,-21.209029511448072,-45.46397655226753
5582,-24.254947040819445,-21.209029511448072,-45.46397655226753
5583,-24.254947040819445,-21.209029511448072,-45.46397655226753
5584,-24.254947040819445,-21.209029511448072,-45.46397655226753
5585,-24.60134651664666,-21.340741260056923,-45.94208777670361
5586,-24.60134651664666,-21.340741260056923,-45.94208777670361
5587,-24.60134651664666,-21.340741260056923,-45.94208777670361
5588,-24.60134651664666,-21.340741260056923,-45.94208777670361
5589,-24.60134651664666,-21.340741260056923,-45.94208777670361
5590,-24.60134651664666,-21.340741260056923,-45.94208777670361
5591,-24.60134651664666,-21.340741260056923,-45.94208777670361
5592,-24.60134651664666,-21.340741260056923,-45.94208777670361
5593,-24.60134651664666,-21.340741260056923,-45.94208777670361
5594,-24.60134651664666,-21.340741260056923,-45.94208777670361
5595,-24.89278627896587,-21.628043936427908,-46.52083021539378
5596,-24.89278627896587,-21.628043936427908,-46.52083021539378
5597,-24.89278627896587,-21.628043936427908,-46.52083021539378
5598,-26.909565881594162,-23.454835621677127,-50.36440150327128
5599,-26.909565881594162,-23.454835621677127,-50.36440150327128
5600,-29.754176231465248,-20.73440149237852,-50.488577723843754
5601,-29.754176231465248,-20.73440149237852,-50.488577723843754
5602,-29.754176231465248,-20.73440149237852,-50.488577723843754
5603,-28.97901867914634,-23.34850221678527,-52.327520895931606
5604,-28.97901867914634,-23.34850221678527,-52.327520895931606
5605,-29.059818957801127,-22.39091460787817,-51.45073356567929
5606,-29.778753537544198,-22.93723640064044,-52.71598993818464
5607,-27.807938104128226,-23.99635961827007,-51.80429772239829
5608,-25.279196706117958,-21.09487423648907,-46.37407094260704
5609,-25.279196706117958,-21.09487423648907,-46.37407094260704
5610,-25.279196706117958,-21.09487423648907,-46.37407094260704
5611,-25.279196706117958,-21.09487423648907,-46.37407094260704
5612,-25.279196706117958,-21.09487423648907,-46.37407094260704
5613,-28.97901867914634,-23.34850221678527,-52.327520895931606
5614,-29.059818957801127,-22.39091460787817,-51.45073356567929
5615,-29.778753537544198,-22.93723640064044,-52.71598993818464
5616,-27.807938104128226,-23.99635961827007,-51.80429772239829
5617,-25.279196706117958,-21.09487423648907,-46.37407094260704
5618,-25.279196706117958,-21.09487423648907,-46.37407094260704
5619,-25.279196706117958,-21.09487423648907,-46.37407094260704
5620,-25.279196706117958,-21.09487423648907,-46.37407094260704
5621,-25.279196706117958,-21.09487423648907,-46.37407094260704
5622,-25.279196706117958,-21.09487423648907,-46.37407094260704
5623,-25.279196706117958,-21.09487423648907,-46.37407094260704
5624,-25.279196706117958,-21.09487423648907,-46.37407094260704
5625,-25.279196706117958,-21.09487423648907,-46.37407094260704
5626,-25.279196706117958,-21.09487423648907,-46.37407094260704
5627,-25.279196706117958,-21.09487423648907,-46.37407094260704
5628,-25.279196706117958,-21.09487423648907,-46.37407094260704
5629,-25.279196706117958,-21.09487423648907,-46.37407094260704
5630,-25.279196706117958,-21.09487423648907,-46.37407094260704
5631,-25.404693887344965,-20.7209244673163,-46.12561835466129
5632,-25.404693887344965,-20.7209244673163,-46.12561835466129
5633,-25.404693887344965,-20.7209244673163,-46.12561835466129
5634,-25.404693887344965,-20.7209244673163,-46.12561835466129
5635,-24.302236392617946,-21.001949435754394,-45.304185828372354
5636,-23.97524012192932,-21.840261188497013,-45.81550131042634
5637,-24.703197625255108,-21.481435988862128,-46.18463361411724
5638,-24.703197625255108,-21.481435988862128,-46.18463361411724
5639,-24.703197625255108,-21.481435988862128,-46.18463361411724
5640,-24.76162911266387,-21.469702497443773,-46.23133161010765
5641,-24.76162911266387,-21.469702497443773,-46.23133161010765
5642,-25.07097230126609,-21.37028603767929,-46.44125833894538
5643,-25.07097230126609,-21.37028603767929,-46.44125833894538
5644,-25.07097230126609,-21.37028603767929,-46.44125833894538
5645,-24.679062370239528,-21.126315753262556,-45.80537812350208
5646,-24.679062370239528,-21.126315753262556,-45.80537812350208
5647,-23.984326825398067,-21.310372751841346,-45.294699577239406
5648,-23.984326825398067,-21.310372751841346,-45.294699577239406
5649,-23.984326825398067,-21.310372751841346,-45.294699577239406
5650,-25.81882685640433,-21.79172240041811,-47.61054925682243
5651,-25.81882685640433,-21.79172240041811,-47.61054925682243
5652,-25.81882685640433,-21.79172240041811,-47.61054925682243
5653,-25.81882685640433,-21.79172240041811,-47.61054925682243
5654,-25.81882685640433,-21.79172240041811,-47.61054925682243
5655,-25.81882685640433,-21.79172240041811,-47.61054925682243
5656,-27.04501695006239,-21.585463611105336,-48.63048056116773
5657,-27.04501695006239,-21.585463611105336,-48.63048056116773
5658,-26.86320987586947,-21.53762736428409,-48.40083724015357
5659,-25.359052044723306,-22.50623561418997,-47.86528765891328
5660,-25.40196319152282,-21.932994654784874,-47.33495784630771
5661,-25.40196319152282,-21.932994654784874,-47.33495784630771
5662,-25.40196319152282,-21.932994654784874,-47.33495784630771
5663,-25.215790398594827,-21.50349144244656,-46.719281841041386
5664,-24.673293908904014,-21.828976915492465,-46.5022708243965
5665,-24.673293908904014,-21.828976915492465,-46.5022708243965
5666,-24.673293908904014,-21.828976915492465,-46.5022708243965
5667,-24.673293908904014,-21.828976915492465,-46.5022708243965
5668,-24.673293908904014,-21.828976915492465,-46.5022708243965
5669,-24.673293908904014,-21.828976915492465,-46.5022708243965
5670,-23.78087832409609,-21.827108484613014,-45.6079868087091
5671,-23.78087832409609,-21.827108484613014,-45.6079868087091
5672,-23.78087832409609,-21.827108484613014,-45.6079868087091
5673,-23.78087832409609,-21.827108484613014,-45.6079868087091
5674,-23.78087832409609,-21.827108484613014,-45.6079868087091
5675,-23.78087832409609,-21.827108484613014,-45.6079868087091
5676,-23.78087832409609,-21.827108484613014,-45.6079868087091
5677,-23.78087832409609,-21.827108484613014,-45.6079868087091
5678,-23.78087832409609,-21.827108484613014,-45.6079868087091
5679,-23.78087832409609,-21.827108484613014,-45.6079868087091
5680,-23.78087832409609,-21.827108484613014,-45.6079868087091
5681,-24.60586892610742,-22.09543437415805,-46.701303300265465
5682,-24.60586892610742,-22.09543437415805,-46.701303300265465
5683,-24.967348019928885,-21.68602366663261,-46.65337168656149
5684,-24.967348019928885,-21.68602366663261,-46.65337168656149
5685,-24.461901092263552,-21.612250062825165,-46.07415115508872
5686,-24.461901092263552,-21.612250062825165,-46.07415115508872
5687,-24.461901092263552,-21.612250062825165,-46.07415115508872
5688,-24.461901092263552,-21.612250062825165,-46.07415115508872
5689,-24.461901092263552,-21.612250062825165,-46.07415115508872
5690,-24.461901092263552,-21.612250062825165,-46.07415115508872
5691,-24.461901092263552,-21.612250062825165,-46.07415115508872
5692,-24.461901092263552,-21.612250062825165,-46.07415115508872
5693,-24.461901092263552,-21.612250062825165,-46.07415115508872
5694,-24.461901092263552,-21.612250062825165,-46.07415115508872
5695,-24.461901092263552,-21.612250062825165,-46.07415115508872
5696,-24.3206772527763,-21.729092142410412,-46.0497693951867
5697,-24.403392753922557,-21.66204413280912,-46.06543688673168
5698,-24.403392753922557,-21.66204413280912,-46.06543688673168
5699,-24.658105852542718,-21.714718362127048,-46.37282421466976
5700,-24.658105852542718,-21.714718362127048,-46.37282421466976
5701,-24.658105852542718,-21.714718362127048,-46.37282421466976
5702,-26.59991149317112,-21.253397790367146,-47.85330928353826
5703,-26.59991149317112,-21.253397790367146,-47.85330928353826
5704,-26.59991149317112,-21.253397790367146,-47.85330928353826
5705,-26.59991149317112,-21.253397790367146,-47.85330928353826
5706,-26.59991149317112,-21.253397790367146,-47.85330928353826
5707,-26.59991149317112,-21.253397790367146,-47.85330928353826
5708,-26.59991149317112,-21.253397790367146,-47.85330928353826
5709,-26.59991149317112,-21.253397790367146,-47.85330928353826
5710,-26.59991149317112,-21.253397790367146,-47.85330928353826
5711,-26.59991149317112,-21.253397790367146,-47.85330928353826
5712,-25.29460989757229,-21.445782193029835,-46.74039209060212
5713,-25.29460989757229,-21.445782193029835,-46.74039209060212
5714,-25.29460989757229,-21.445782193029835,-46.74039209060212
5715,-26.490521469634892,-20.881212971485507,-47.371734441120395
5716,-26.490521469634892,-20.881212971485507,-47.371734441120395
5717,-25.67579761339207,-20.629318785227245,-46.30511639861931
5718,-25.67579761339207,-20.629318785227245,-46.30511639861931
5719,-25.67579761339207,-20.629318785227245,-46.30511639861931
5720,-25.67579761339207,-20.629318785227245,-46.30511639861931
5721,-24.310754833854197,-21.41822069528176,-45.72897552913595
5722,-24.310754833854197,-21.41822069528176,-45.72897552913595
5723,-24.398355131399192,-22.284158247429534,-46.682513378828716
5724,-24.398355131399192,-22.284158247429534,-46.682513378828716
5725,-23.212284787701,-21.95072558117714,-45.16301036887815
5726,-23.212284787701,-21.95072558117714,-45.16301036887815
5727,-23.212284787701,-21.95072558117714,-45.16301036887815
5728,-24.52956491552225,-23.14363728199332,-47.67320219751557
5729,-24.52956491552225,-23.14363728199332,-47.67320219751557
5730,-24.52956491552225,-23.14363728199332,-47.67320219751557
5731,-24.52956491552225,-23.14363728199332,-47.67320219751557
5732,-24.666017651956572,-21.78772719152163,-46.453744843478184
5733,-24.666017651956572,-21.78772719152163,-46.453744843478184
5734,-25.402307477962214,-21.271942524502602,-46.67425000246482
5735,-25.402307477962214,-21.271942524502602,-46.67425000246482
5736,-25.402307477962214,-21.271942524502602,-46.67425000246482
5737,-24.16670078212775,-21.357402651489465,-45.52410343361721
5738,-24.16670078212775,-21.357402651489465,-45.52410343361721
5739,-24.16670078212775,-21.357402651489465,-45.52410343361721
5740,-24.044634733756137,-21.73024518475307,-45.77487991850921
5741,-24.396703358337852,-22.2285905315358,-46.625293889873646
5742,-24.396703358337852,-22.2285905315358,-46.625293889873646
5743,-24.396703358337852,-22.2285905315358,-46.625293889873646
5744,-24.396703358337852,-22.2285905315358,-46.625293889873646
