,prior_logpdf,llh,posterior_logpdf
11555,-15.710596471525474,-30.62311605664746,-46.33371252817294
11556,-15.710596471525474,-30.62311605664746,-46.33371252817294
11557,-15.710596471525474,-30.62311605664746,-46.33371252817294
11558,-15.389902958011081,-30.703365762459068,-46.09326872047015
11559,-15.389902958011081,-30.703365762459068,-46.09326872047015
11560,-15.461770479075225,-31.2739665558013,-46.73573703487653
11561,-15.461770479075225,-31.2739665558013,-46.73573703487653
11562,-15.461770479075225,-31.2739665558013,-46.73573703487653
11563,-16.723160602850356,-29.208467106124,-45.931627708974354
11564,-16.85001265260691,-29.567405661142487,-46.41741831374939
11565,-16.85001265260691,-29.567405661142487,-46.41741831374939
11566,-16.85001265260691,-29.567405661142487,-46.41741831374939
11567,-16.85001265260691,-29.567405661142487,-46.41741831374939
11568,-16.85001265260691,-29.567405661142487,-46.41741831374939
11569,-16.85001265260691,-29.567405661142487,-46.41741831374939
11570,-16.85001265260691,-29.567405661142487,-46.41741831374939
11571,-16.85001265260691,-29.567405661142487,-46.41741831374939
11572,-16.85001265260691,-29.567405661142487,-46.41741831374939
11573,-16.85001265260691,-29.567405661142487,-46.41741831374939
11574,-16.85001265260691,-29.567405661142487,-46.41741831374939
11575,-16.85001265260691,-29.567405661142487,-46.41741831374939
11576,-16.85001265260691,-29.567405661142487,-46.41741831374939
11577,-16.85001265260691,-29.567405661142487,-46.41741831374939
11578,-16.85001265260691,-29.567405661142487,-46.41741831374939
11579,-16.85251208211357,-29.76407318283549,-46.616585264949066
11580,-17.13713530175082,-29.6479252878646,-46.78506058961542
11581,-15.944482947535164,-30.306514419838805,-46.25099736737397
11582,-15.944482947535164,-30.306514419838805,-46.25099736737397
11583,-15.944482947535164,-30.306514419838805,-46.25099736737397
11584,-15.944482947535164,-30.306514419838805,-46.25099736737397
11585,-15.944482947535164,-30.306514419838805,-46.25099736737397
11586,-15.944482947535164,-30.306514419838805,-46.25099736737397
11587,-15.944482947535164,-30.306514419838805,-46.25099736737397
11588,-15.944482947535164,-30.306514419838805,-46.25099736737397
11589,-15.944482947535164,-30.306514419838805,-46.25099736737397
11590,-15.944482947535164,-30.306514419838805,-46.25099736737397
11591,-15.944482947535164,-30.306514419838805,-46.25099736737397
11592,-15.944482947535164,-30.306514419838805,-46.25099736737397
11593,-15.944482947535164,-30.306514419838805,-46.25099736737397
11594,-15.944482947535164,-30.306514419838805,-46.25099736737397
11595,-15.944482947535164,-30.306514419838805,-46.25099736737397
11596,-15.944482947535164,-30.306514419838805,-46.25099736737397
11597,-15.944482947535164,-30.306514419838805,-46.25099736737397
11598,-15.944482947535164,-30.306514419838805,-46.25099736737397
11599,-15.944482947535164,-30.306514419838805,-46.25099736737397
11600,-15.944482947535164,-30.306514419838805,-46.25099736737397
11601,-15.944482947535164,-30.306514419838805,-46.25099736737397
11602,-15.944482947535164,-30.306514419838805,-46.25099736737397
11603,-15.944482947535164,-30.306514419838805,-46.25099736737397
11604,-15.944482947535164,-30.306514419838805,-46.25099736737397
11605,-15.944482947535164,-30.306514419838805,-46.25099736737397
11606,-15.944482947535164,-30.306514419838805,-46.25099736737397
11607,-15.944482947535164,-30.306514419838805,-46.25099736737397
11608,-15.944482947535164,-30.306514419838805,-46.25099736737397
11609,-15.944482947535164,-30.306514419838805,-46.25099736737397
11610,-15.944482947535164,-30.306514419838805,-46.25099736737397
11611,-15.944482947535164,-30.306514419838805,-46.25099736737397
11612,-15.944482947535164,-30.306514419838805,-46.25099736737397
11613,-16.758726666286382,-30.269453250707002,-47.02817991699338
11614,-16.758726666286382,-30.269453250707002,-47.02817991699338
11615,-17.03985838355218,-29.341905360779858,-46.38176374433205
11616,-17.03985838355218,-29.341905360779858,-46.38176374433205
11617,-17.03985838355218,-29.341905360779858,-46.38176374433205
11618,-16.235151188015507,-30.911771951472826,-47.146923139488344
11619,-16.595319739724616,-30.81498324129816,-47.41030298102278
11620,-16.595319739724616,-30.81498324129816,-47.41030298102278
11621,-16.58623276388834,-31.040589363497467,-47.6268221273858
11622,-16.58623276388834,-31.040589363497467,-47.6268221273858
11623,-16.58623276388834,-31.040589363497467,-47.6268221273858
11624,-15.842070167643799,-31.487110032332893,-47.32918019997671
11625,-15.842070167643799,-31.487110032332893,-47.32918019997671
11626,-15.842070167643799,-31.487110032332893,-47.32918019997671
11627,-15.842070167643799,-31.487110032332893,-47.32918019997671
11628,-15.842070167643799,-31.487110032332893,-47.32918019997671
11629,-16.56886081287437,-30.090550710559732,-46.6594115234341
11630,-16.56886081287437,-30.090550710559732,-46.6594115234341
11631,-16.56886081287437,-30.090550710559732,-46.6594115234341
11632,-16.56886081287437,-30.090550710559732,-46.6594115234341
11633,-17.781659649000677,-29.32612547467556,-47.107785123676216
11634,-17.781659649000677,-29.32612547467556,-47.107785123676216
11635,-17.781659649000677,-29.32612547467556,-47.107785123676216
11636,-17.781659649000677,-29.32612547467556,-47.107785123676216
11637,-17.781659649000677,-29.32612547467556,-47.107785123676216
11638,-17.781659649000677,-29.32612547467556,-47.107785123676216
11639,-17.781659649000677,-29.32612547467556,-47.107785123676216
11640,-17.781659649000677,-29.32612547467556,-47.107785123676216
11641,-17.781659649000677,-29.32612547467556,-47.107785123676216
11642,-17.589079651824182,-30.10929401316028,-47.698373664984466
11643,-17.589079651824182,-30.10929401316028,-47.698373664984466
11644,-17.589079651824182,-30.10929401316028,-47.698373664984466
11645,-17.589079651824182,-30.10929401316028,-47.698373664984466
11646,-17.589079651824182,-30.10929401316028,-47.698373664984466
11647,-17.589079651824182,-30.10929401316028,-47.698373664984466
11648,-16.71135410115878,-29.19952179729173,-45.9108758984505
11649,-16.71135410115878,-29.19952179729173,-45.9108758984505
11650,-16.71135410115878,-29.19952179729173,-45.9108758984505
11651,-16.71135410115878,-29.19952179729173,-45.9108758984505
11652,-16.71135410115878,-29.19952179729173,-45.9108758984505
11653,-16.71135410115878,-29.19952179729173,-45.9108758984505
11654,-16.71135410115878,-29.19952179729173,-45.9108758984505
11655,-16.81868718605294,-31.694599892884177,-48.51328707893713
11656,-16.81868718605294,-31.694599892884177,-48.51328707893713
11657,-16.25110402550294,-30.41554858988788,-46.66665261539082
11658,-16.25110402550294,-30.41554858988788,-46.66665261539082
11659,-16.25110402550294,-30.41554858988788,-46.66665261539082
11660,-16.25110402550294,-30.41554858988788,-46.66665261539082
11661,-16.25110402550294,-30.41554858988788,-46.66665261539082
11662,-16.25110402550294,-30.41554858988788,-46.66665261539082
11663,-16.25110402550294,-30.41554858988788,-46.66665261539082
11664,-16.25110402550294,-30.41554858988788,-46.66665261539082
11665,-16.25110402550294,-30.41554858988788,-46.66665261539082
11666,-16.25110402550294,-30.41554858988788,-46.66665261539082
11667,-16.25110402550294,-30.41554858988788,-46.66665261539082
11668,-16.25110402550294,-30.41554858988788,-46.66665261539082
11669,-16.25110402550294,-30.41554858988788,-46.66665261539082
11670,-16.25110402550294,-30.41554858988788,-46.66665261539082
11671,-16.25110402550294,-30.41554858988788,-46.66665261539082
11672,-16.25110402550294,-30.41554858988788,-46.66665261539082
11673,-16.25110402550294,-30.41554858988788,-46.66665261539082
11674,-16.25110402550294,-30.41554858988788,-46.66665261539082
11675,-16.25110402550294,-30.41554858988788,-46.66665261539082
11676,-16.25110402550294,-30.41554858988788,-46.66665261539082
11677,-16.25110402550294,-30.41554858988788,-46.66665261539082
11678,-16.25110402550294,-30.41554858988788,-46.66665261539082
11679,-16.25110402550294,-30.41554858988788,-46.66665261539082
11680,-17.177455844744014,-30.52766716678853,-47.705123011532535
11681,-17.177455844744014,-30.52766716678853,-47.705123011532535
11682,-17.177455844744014,-30.52766716678853,-47.705123011532535
11683,-17.177455844744014,-30.52766716678853,-47.705123011532535
11684,-17.177455844744014,-30.52766716678853,-47.705123011532535
11685,-17.177455844744014,-30.52766716678853,-47.705123011532535
11686,-17.177455844744014,-30.52766716678853,-47.705123011532535
11687,-17.177455844744014,-30.52766716678853,-47.705123011532535
11688,-17.177455844744014,-30.52766716678853,-47.705123011532535
11689,-16.78922011658784,-31.15643809315823,-47.94565820974608
11690,-17.174310947601686,-30.28640433174775,-47.46071527934943
11691,-16.44611847629663,-30.83005808832741,-47.276176564624045
11692,-15.993392158523722,-29.97115824807005,-45.96455040659377
11693,-17.634503591792573,-29.85123346538449,-47.48573705717707
11694,-17.945048623307432,-30.866874854112034,-48.81192347741947
11695,-17.945048623307432,-30.866874854112034,-48.81192347741947
11696,-19.21186484730632,-29.632562075113807,-48.84442692242011
11697,-19.21186484730632,-29.632562075113807,-48.84442692242011
11698,-19.21186484730632,-29.632562075113807,-48.84442692242011
11699,-19.21186484730632,-29.632562075113807,-48.84442692242011
11700,-19.21186484730632,-29.632562075113807,-48.84442692242011
11701,-21.155992111875666,-29.448789196975532,-50.60478130885119
11702,-21.155992111875666,-29.448789196975532,-50.60478130885119
11703,-21.740227778040165,-32.9132251159692,-54.65345289400937
11704,-21.194717156435974,-30.965631529981128,-52.16034868641711
11705,-20.264031890098387,-29.5218174581228,-49.78584934822118
11706,-20.264031890098387,-29.5218174581228,-49.78584934822118
11707,-19.168976356755987,-30.29442319966711,-49.4633995564231
11708,-19.168976356755987,-30.29442319966711,-49.4633995564231
11709,-19.957478595936337,-29.684044664908843,-49.64152326084518
11710,-19.957478595936337,-29.684044664908843,-49.64152326084518
11711,-19.957478595936337,-29.684044664908843,-49.64152326084518
11712,-19.957478595936337,-29.684044664908843,-49.64152326084518
11713,-19.957478595936337,-29.684044664908843,-49.64152326084518
11714,-19.470309935655674,-31.287047641401266,-50.75735757705693
11715,-19.470309935655674,-31.287047641401266,-50.75735757705693
11716,-20.03482175522432,-30.950694046470442,-50.985515801694746
11717,-20.469805376375035,-29.835180321711306,-50.30498569808635
11718,-20.469805376375035,-29.835180321711306,-50.30498569808635
11719,-20.469805376375035,-29.835180321711306,-50.30498569808635
11720,-20.469805376375035,-29.835180321711306,-50.30498569808635
11721,-20.469805376375035,-29.835180321711306,-50.30498569808635
11722,-21.18915881507445,-29.27257732338857,-50.46173613846301
11723,-21.18915881507445,-29.27257732338857,-50.46173613846301
11724,-21.18915881507445,-29.27257732338857,-50.46173613846301
11725,-21.18915881507445,-29.27257732338857,-50.46173613846301
11726,-21.18915881507445,-29.27257732338857,-50.46173613846301
11727,-20.794359695051764,-29.675206076817517,-50.46956577186928
11728,-20.794359695051764,-29.675206076817517,-50.46956577186928
11729,-20.794359695051764,-29.675206076817517,-50.46956577186928
11730,-20.794359695051764,-29.675206076817517,-50.46956577186928
11731,-20.794359695051764,-29.675206076817517,-50.46956577186928
11732,-20.794359695051764,-29.675206076817517,-50.46956577186928
11733,-20.794359695051764,-29.675206076817517,-50.46956577186928
11734,-20.725053568326107,-30.25111533656855,-50.97616890489466
11735,-20.725053568326107,-30.25111533656855,-50.97616890489466
11736,-20.725053568326107,-30.25111533656855,-50.97616890489466
11737,-20.725053568326107,-30.25111533656855,-50.97616890489466
11738,-20.725053568326107,-30.25111533656855,-50.97616890489466
11739,-20.725053568326107,-30.25111533656855,-50.97616890489466
11740,-20.725053568326107,-30.25111533656855,-50.97616890489466
11741,-19.243524111503948,-30.89246738516809,-50.13599149667205
11742,-19.243524111503948,-30.89246738516809,-50.13599149667205
11743,-19.243524111503948,-30.89246738516809,-50.13599149667205
11744,-19.243524111503948,-30.89246738516809,-50.13599149667205
11745,-19.243524111503948,-30.89246738516809,-50.13599149667205
11746,-17.051604275935293,-30.732467253643087,-47.7840715295784
11747,-17.051604275935293,-30.732467253643087,-47.7840715295784
11748,-17.051604275935293,-30.732467253643087,-47.7840715295784
11749,-17.051604275935293,-30.732467253643087,-47.7840715295784
11750,-16.541914032440793,-30.42207687878291,-46.96399091122371
11751,-16.541914032440793,-30.42207687878291,-46.96399091122371
11752,-16.541914032440793,-30.42207687878291,-46.96399091122371
11753,-16.541914032440793,-30.42207687878291,-46.96399091122371
11754,-16.541914032440793,-30.42207687878291,-46.96399091122371
11755,-16.541914032440793,-30.42207687878291,-46.96399091122371
11756,-16.541914032440793,-30.42207687878291,-46.96399091122371
11757,-17.04312650879132,-29.950724269393692,-46.993850778185006
11758,-17.04312650879132,-29.950724269393692,-46.993850778185006
11759,-17.04312650879132,-29.950724269393692,-46.993850778185006
11760,-17.04312650879132,-29.950724269393692,-46.993850778185006
11761,-17.78521330452968,-29.58527006634709,-47.37048337087677
11762,-17.604075644409924,-29.740304031102628,-47.34437967551256
11763,-17.604075644409924,-29.740304031102628,-47.34437967551256
11764,-17.38279870626799,-30.026420894367856,-47.40921960063585
11765,-15.793419330544655,-31.61676773122233,-47.410187061766976
11766,-15.793419330544655,-31.61676773122233,-47.410187061766976
11767,-15.793419330544655,-31.61676773122233,-47.410187061766976
11768,-15.793419330544655,-31.61676773122233,-47.410187061766976
11769,-15.291056034877641,-30.622701927319433,-45.913757962197074
11770,-15.291056034877641,-30.622701927319433,-45.913757962197074
11771,-15.291056034877641,-30.622701927319433,-45.913757962197074
11772,-15.291056034877641,-30.622701927319433,-45.913757962197074
11773,-15.291056034877641,-30.622701927319433,-45.913757962197074
11774,-15.291056034877641,-30.622701927319433,-45.913757962197074
11775,-15.291056034877641,-30.622701927319433,-45.913757962197074
11776,-15.291056034877641,-30.622701927319433,-45.913757962197074
11777,-15.291056034877641,-30.622701927319433,-45.913757962197074
11778,-15.291056034877641,-30.622701927319433,-45.913757962197074
11779,-16.748081776653265,-30.83688889621111,-47.58497067286437
11780,-16.748081776653265,-30.83688889621111,-47.58497067286437
11781,-16.748081776653265,-30.83688889621111,-47.58497067286437
11782,-18.283871511578127,-31.88600677262611,-50.169878284204216
11783,-18.283871511578127,-31.88600677262611,-50.169878284204216
11784,-17.931552530589528,-29.711214851075077,-47.64276738166461
11785,-17.931552530589528,-29.711214851075077,-47.64276738166461
11786,-17.931552530589528,-29.711214851075077,-47.64276738166461
11787,-17.931552530589528,-29.711214851075077,-47.64276738166461
11788,-16.58990893554241,-30.575526181107502,-47.165435116649924
11789,-16.58990893554241,-30.575526181107502,-47.165435116649924
11790,-16.58990893554241,-30.575526181107502,-47.165435116649924
11791,-16.58990893554241,-30.575526181107502,-47.165435116649924
11792,-16.58990893554241,-30.575526181107502,-47.165435116649924
11793,-16.58990893554241,-30.575526181107502,-47.165435116649924
11794,-16.58990893554241,-30.575526181107502,-47.165435116649924
11795,-15.904247914380207,-30.77388067737307,-46.67812859175329
11796,-15.904247914380207,-30.77388067737307,-46.67812859175329
11797,-15.904247914380207,-30.77388067737307,-46.67812859175329
11798,-15.904247914380207,-30.77388067737307,-46.67812859175329
11799,-15.917534926196131,-30.882208227518028,-46.79974315371416
11800,-15.917534926196131,-30.882208227518028,-46.79974315371416
11801,-16.66501697351744,-30.095682344415394,-46.76069931793282
11802,-16.66501697351744,-30.095682344415394,-46.76069931793282
11803,-16.66501697351744,-30.095682344415394,-46.76069931793282
11804,-16.989989831878038,-30.374311628448872,-47.36430146032691
11805,-15.985773967100325,-31.26544579606761,-47.25121976316793
11806,-15.985773967100325,-31.26544579606761,-47.25121976316793
11807,-15.985773967100325,-31.26544579606761,-47.25121976316793
11808,-15.985773967100325,-31.26544579606761,-47.25121976316793
11809,-15.985773967100325,-31.26544579606761,-47.25121976316793
11810,-15.985773967100325,-31.26544579606761,-47.25121976316793
11811,-15.946894193728173,-32.49459341963164,-48.44148761335981
11812,-15.946894193728173,-32.49459341963164,-48.44148761335981
11813,-15.946894193728173,-32.49459341963164,-48.44148761335981
11814,-17.096197123673072,-31.57788421445091,-48.674081338123976
11815,-16.369498300898684,-30.544854667335873,-46.914352968234546
11816,-16.369498300898684,-30.544854667335873,-46.914352968234546
11817,-16.369498300898684,-30.544854667335873,-46.914352968234546
11818,-16.369498300898684,-30.544854667335873,-46.914352968234546
11819,-16.369498300898684,-30.544854667335873,-46.914352968234546
11820,-16.369498300898684,-30.544854667335873,-46.914352968234546
11821,-16.369498300898684,-30.544854667335873,-46.914352968234546
11822,-16.369498300898684,-30.544854667335873,-46.914352968234546
11823,-16.369498300898684,-30.544854667335873,-46.914352968234546
11824,-16.369498300898684,-30.544854667335873,-46.914352968234546
11825,-16.601753701465906,-30.364711576787762,-46.96646527825367
11826,-16.334857450639287,-30.715306894639877,-47.05016434527917
11827,-16.334857450639287,-30.715306894639877,-47.05016434527917
11828,-16.334857450639287,-30.715306894639877,-47.05016434527917
11829,-16.334857450639287,-30.715306894639877,-47.05016434527917
11830,-16.334857450639287,-30.715306894639877,-47.05016434527917
11831,-16.334857450639287,-30.715306894639877,-47.05016434527917
11832,-16.334857450639287,-30.715306894639877,-47.05016434527917
11833,-15.194870580396712,-32.2207586263026,-47.41562920669932
11834,-16.19094605215867,-30.724045762082905,-46.914991814241574
11835,-16.19094605215867,-30.724045762082905,-46.914991814241574
11836,-16.19094605215867,-30.724045762082905,-46.914991814241574
11837,-16.19094605215867,-30.724045762082905,-46.914991814241574
11838,-16.19094605215867,-30.724045762082905,-46.914991814241574
11839,-16.19094605215867,-30.724045762082905,-46.914991814241574
11840,-16.28435509087666,-30.50056188445253,-46.784916975329196
11841,-16.28435509087666,-30.50056188445253,-46.784916975329196
11842,-16.28435509087666,-30.50056188445253,-46.784916975329196
11843,-16.28435509087666,-30.50056188445253,-46.784916975329196
11844,-16.28435509087666,-30.50056188445253,-46.784916975329196
11845,-15.522545858767366,-31.026490463100377,-46.54903632186775
11846,-15.522545858767366,-31.026490463100377,-46.54903632186775
11847,-15.522545858767366,-31.026490463100377,-46.54903632186775
11848,-15.522545858767366,-31.026490463100377,-46.54903632186775
11849,-15.522545858767366,-31.026490463100377,-46.54903632186775
11850,-16.284208781400142,-30.62346059910168,-46.90766938050182
11851,-16.284208781400142,-30.62346059910168,-46.90766938050182
11852,-16.459202843310525,-29.981897722334036,-46.44110056564456
11853,-16.459202843310525,-29.981897722334036,-46.44110056564456
11854,-16.607153892735607,-29.745880306168523,-46.35303419890413
11855,-16.607153892735607,-29.745880306168523,-46.35303419890413
11856,-16.607153892735607,-29.745880306168523,-46.35303419890413
11857,-16.607153892735607,-29.745880306168523,-46.35303419890413
11858,-16.607153892735607,-29.745880306168523,-46.35303419890413
11859,-16.607153892735607,-29.745880306168523,-46.35303419890413
11860,-16.607153892735607,-29.745880306168523,-46.35303419890413
11861,-16.607153892735607,-29.745880306168523,-46.35303419890413
11862,-16.607153892735607,-29.745880306168523,-46.35303419890413
11863,-16.085863637254565,-30.47783495375053,-46.56369859100511
11864,-16.085863637254565,-30.47783495375053,-46.56369859100511
11865,-16.33285017577282,-30.38078683091383,-46.713637006686646
11866,-16.33285017577282,-30.38078683091383,-46.713637006686646
11867,-16.33285017577282,-30.38078683091383,-46.713637006686646
11868,-16.33285017577282,-30.38078683091383,-46.713637006686646
11869,-16.33285017577282,-30.38078683091383,-46.713637006686646
11870,-16.33285017577282,-30.38078683091383,-46.713637006686646
11871,-16.33285017577282,-30.38078683091383,-46.713637006686646
11872,-16.33285017577282,-30.38078683091383,-46.713637006686646
11873,-16.33285017577282,-30.38078683091383,-46.713637006686646
11874,-16.33285017577282,-30.38078683091383,-46.713637006686646
11875,-16.33285017577282,-30.38078683091383,-46.713637006686646
11876,-16.455578974996513,-29.138160781599087,-45.5937397565956
11877,-16.455578974996513,-29.138160781599087,-45.5937397565956
11878,-16.455578974996513,-29.138160781599087,-45.5937397565956
11879,-16.455578974996513,-29.138160781599087,-45.5937397565956
11880,-16.455578974996513,-29.138160781599087,-45.5937397565956
11881,-16.455578974996513,-29.138160781599087,-45.5937397565956
11882,-16.455578974996513,-29.138160781599087,-45.5937397565956
11883,-16.455578974996513,-29.138160781599087,-45.5937397565956
11884,-16.455578974996513,-29.138160781599087,-45.5937397565956
11885,-16.455578974996513,-29.138160781599087,-45.5937397565956
11886,-16.455578974996513,-29.138160781599087,-45.5937397565956
11887,-16.455578974996513,-29.138160781599087,-45.5937397565956
11888,-15.644439118256473,-29.470309398068448,-45.11474851632492
11889,-16.506337871088725,-29.401727391961234,-45.90806526304996
11890,-16.506337871088725,-29.401727391961234,-45.90806526304996
11891,-16.506337871088725,-29.401727391961234,-45.90806526304996
11892,-16.219761381058596,-31.365887951877703,-47.5856493329363
11893,-16.858308850959038,-29.421661410735346,-46.2799702616944
11894,-16.858308850959038,-29.421661410735346,-46.2799702616944
11895,-16.858308850959038,-29.421661410735346,-46.2799702616944
11896,-16.858308850959038,-29.421661410735346,-46.2799702616944
11897,-16.858308850959038,-29.421661410735346,-46.2799702616944
11898,-16.858308850959038,-29.421661410735346,-46.2799702616944
11899,-16.858308850959038,-29.421661410735346,-46.2799702616944
11900,-16.468824308992644,-29.60181479563843,-46.07063910463107
11901,-16.468824308992644,-29.60181479563843,-46.07063910463107
11902,-16.468824308992644,-29.60181479563843,-46.07063910463107
11903,-16.468824308992644,-29.60181479563843,-46.07063910463107
11904,-16.23354583016347,-31.07594836351027,-47.30949419367374
11905,-16.23354583016347,-31.07594836351027,-47.30949419367374
11906,-17.169825032530085,-29.56343486153309,-46.73325989406317
11907,-17.169825032530085,-29.56343486153309,-46.73325989406317
11908,-17.169825032530085,-29.56343486153309,-46.73325989406317
11909,-17.169825032530085,-29.56343486153309,-46.73325989406317
11910,-17.169825032530085,-29.56343486153309,-46.73325989406317
11911,-17.169825032530085,-29.56343486153309,-46.73325989406317
11912,-16.897382402061435,-30.223351065553647,-47.12073346761508
11913,-16.897382402061435,-30.223351065553647,-47.12073346761508
11914,-16.897382402061435,-30.223351065553647,-47.12073346761508
11915,-16.093714554860348,-32.13018458957854,-48.22389914443889
11916,-15.678535499216109,-29.41552088254832,-45.09405638176443
11917,-15.678535499216109,-29.41552088254832,-45.09405638176443
11918,-15.678535499216109,-29.41552088254832,-45.09405638176443
11919,-15.678535499216109,-29.41552088254832,-45.09405638176443
11920,-15.678535499216109,-29.41552088254832,-45.09405638176443
11921,-15.678535499216109,-29.41552088254832,-45.09405638176443
11922,-15.678535499216109,-29.41552088254832,-45.09405638176443
11923,-15.678535499216109,-29.41552088254832,-45.09405638176443
11924,-15.678535499216109,-29.41552088254832,-45.09405638176443
11925,-15.678535499216109,-29.41552088254832,-45.09405638176443
11926,-15.678535499216109,-29.41552088254832,-45.09405638176443
11927,-15.678535499216109,-29.41552088254832,-45.09405638176443
11928,-15.678535499216109,-29.41552088254832,-45.09405638176443
11929,-15.678535499216109,-29.41552088254832,-45.09405638176443
11930,-15.678535499216109,-29.41552088254832,-45.09405638176443
11931,-15.678535499216109,-29.41552088254832,-45.09405638176443
11932,-15.255665759359571,-31.77749412429837,-47.033159883657945
11933,-15.255665759359571,-31.77749412429837,-47.033159883657945
11934,-15.255665759359571,-31.77749412429837,-47.033159883657945
11935,-15.255665759359571,-31.77749412429837,-47.033159883657945
11936,-15.250616377135787,-31.76971197673297,-47.02032835386876
11937,-16.270602557973884,-30.798132741831754,-47.06873529980564
11938,-16.270602557973884,-30.798132741831754,-47.06873529980564
11939,-16.270602557973884,-30.798132741831754,-47.06873529980564
11940,-16.270602557973884,-30.798132741831754,-47.06873529980564
11941,-16.270602557973884,-30.798132741831754,-47.06873529980564
11942,-16.270602557973884,-30.798132741831754,-47.06873529980564
11943,-16.270602557973884,-30.798132741831754,-47.06873529980564
11944,-16.270602557973884,-30.798132741831754,-47.06873529980564
11945,-16.270602557973884,-30.798132741831754,-47.06873529980564
11946,-16.270602557973884,-30.798132741831754,-47.06873529980564
11947,-16.270602557973884,-30.798132741831754,-47.06873529980564
11948,-17.99920090465146,-29.509613783947092,-47.50881468859855
11949,-17.99920090465146,-29.509613783947092,-47.50881468859855
11950,-17.99920090465146,-29.509613783947092,-47.50881468859855
11951,-17.99920090465146,-29.509613783947092,-47.50881468859855
11952,-17.99920090465146,-29.509613783947092,-47.50881468859855
11953,-17.99920090465146,-29.509613783947092,-47.50881468859855
11954,-17.99920090465146,-29.509613783947092,-47.50881468859855
11955,-17.99920090465146,-29.509613783947092,-47.50881468859855
11956,-17.686860281795553,-28.70030567646243,-46.38716595825798
11957,-17.686860281795553,-28.70030567646243,-46.38716595825798
11958,-17.686860281795553,-28.70030567646243,-46.38716595825798
11959,-17.686860281795553,-28.70030567646243,-46.38716595825798
11960,-17.686860281795553,-28.70030567646243,-46.38716595825798
11961,-17.686860281795553,-28.70030567646243,-46.38716595825798
11962,-17.686860281795553,-28.70030567646243,-46.38716595825798
11963,-17.686860281795553,-28.70030567646243,-46.38716595825798
11964,-17.686860281795553,-28.70030567646243,-46.38716595825798
11965,-17.686860281795553,-28.70030567646243,-46.38716595825798
11966,-17.686860281795553,-28.70030567646243,-46.38716595825798
11967,-17.686860281795553,-28.70030567646243,-46.38716595825798
11968,-17.686860281795553,-28.70030567646243,-46.38716595825798
11969,-17.686860281795553,-28.70030567646243,-46.38716595825798
11970,-17.686860281795553,-28.70030567646243,-46.38716595825798
11971,-17.686860281795553,-28.70030567646243,-46.38716595825798
11972,-17.686860281795553,-28.70030567646243,-46.38716595825798
11973,-16.210065884963765,-29.60570975673725,-45.81577564170101
11974,-16.874275146483615,-28.70803863379785,-45.58231378028146
11975,-16.874275146483615,-28.70803863379785,-45.58231378028146
11976,-16.874275146483615,-28.70803863379785,-45.58231378028146
11977,-16.874275146483615,-28.70803863379785,-45.58231378028146
11978,-16.874275146483615,-28.70803863379785,-45.58231378028146
11979,-16.874275146483615,-28.70803863379785,-45.58231378028146
11980,-16.874275146483615,-28.70803863379785,-45.58231378028146
11981,-16.874275146483615,-28.70803863379785,-45.58231378028146
11982,-16.874275146483615,-28.70803863379785,-45.58231378028146
11983,-16.874275146483615,-28.70803863379785,-45.58231378028146
11984,-16.874275146483615,-28.70803863379785,-45.58231378028146
11985,-16.874275146483615,-28.70803863379785,-45.58231378028146
11986,-16.629383761912305,-29.497142393922022,-46.12652615583434
11987,-16.629383761912305,-29.497142393922022,-46.12652615583434
11988,-16.629383761912305,-29.497142393922022,-46.12652615583434
11989,-16.629383761912305,-29.497142393922022,-46.12652615583434
11990,-16.629383761912305,-29.497142393922022,-46.12652615583434
11991,-16.727717262799455,-30.263360963666035,-46.99107822646549
11992,-16.727717262799455,-30.263360963666035,-46.99107822646549
11993,-16.727717262799455,-30.263360963666035,-46.99107822646549
11994,-16.727717262799455,-30.263360963666035,-46.99107822646549
11995,-16.727717262799455,-30.263360963666035,-46.99107822646549
11996,-16.727717262799455,-30.263360963666035,-46.99107822646549
11997,-16.727717262799455,-30.263360963666035,-46.99107822646549
11998,-16.95723383152187,-28.96586455081561,-45.923098382337464
11999,-16.95723383152187,-28.96586455081561,-45.923098382337464
12000,-16.95723383152187,-28.96586455081561,-45.923098382337464
12001,-16.727717262799455,-30.263360963666035,-46.99107822646549
12002,-16.727717262799455,-30.263360963666035,-46.99107822646549
12003,-16.727717262799455,-30.263360963666035,-46.99107822646549
12004,-16.727717262799455,-30.263360963666035,-46.99107822646549
12005,-16.727717262799455,-30.263360963666035,-46.99107822646549
12006,-16.727717262799455,-30.263360963666035,-46.99107822646549
12007,-16.95723383152187,-28.96586455081561,-45.923098382337464
12008,-16.95723383152187,-28.96586455081561,-45.923098382337464
12009,-16.95723383152187,-28.96586455081561,-45.923098382337464
12010,-16.95723383152187,-28.96586455081561,-45.923098382337464
12011,-16.95723383152187,-28.96586455081561,-45.923098382337464
12012,-16.588168026209065,-30.442265949896857,-47.030433976105925
12013,-16.588168026209065,-30.442265949896857,-47.030433976105925
12014,-16.588168026209065,-30.442265949896857,-47.030433976105925
12015,-16.588168026209065,-30.442265949896857,-47.030433976105925
12016,-16.588168026209065,-30.442265949896857,-47.030433976105925
12017,-16.95121235556015,-30.07418783685441,-47.02540019241457
12018,-16.95121235556015,-30.07418783685441,-47.02540019241457
12019,-16.95121235556015,-30.07418783685441,-47.02540019241457
12020,-16.892296739848195,-28.779224799189222,-45.67152153903741
