,prior_logpdf,llh,posterior_logpdf
15006,-18.786531986237303,-31.28217362023136,-50.06870560646866
15007,-18.786531986237303,-31.28217362023136,-50.06870560646866
15008,-18.27569371246228,-30.618596617225275,-48.894290329687564
15009,-18.27569371246228,-30.618596617225275,-48.894290329687564
15010,-18.27569371246228,-30.618596617225275,-48.894290329687564
15011,-18.27569371246228,-30.618596617225275,-48.894290329687564
15012,-18.27569371246228,-30.618596617225275,-48.894290329687564
15013,-18.27569371246228,-30.618596617225275,-48.894290329687564
15014,-18.27569371246228,-30.618596617225275,-48.894290329687564
15015,-18.27569371246228,-30.618596617225275,-48.894290329687564
15016,-18.27569371246228,-30.618596617225275,-48.894290329687564
15017,-18.27569371246228,-30.618596617225275,-48.894290329687564
15018,-17.7433250507661,-31.337957349998113,-49.08128240076421
15019,-17.64684117614597,-29.59396776678491,-47.24080894293087
15020,-17.364658587830025,-30.21858514981114,-47.58324373764117
15021,-17.120242672263814,-33.01814440749465,-50.13838707975847
15022,-17.120242672263814,-33.01814440749465,-50.13838707975847
15023,-17.122508078339955,-33.145912242830896,-50.268420321170865
15024,-17.122508078339955,-33.145912242830896,-50.268420321170865
15025,-17.122508078339955,-33.145912242830896,-50.268420321170865
15026,-17.42816079997411,-31.34180929262414,-48.76997009259825
15027,-17.42816079997411,-31.34180929262414,-48.76997009259825
15028,-17.42816079997411,-31.34180929262414,-48.76997009259825
15029,-17.42816079997411,-31.34180929262414,-48.76997009259825
15030,-17.42816079997411,-31.34180929262414,-48.76997009259825
15031,-17.42816079997411,-31.34180929262414,-48.76997009259825
15032,-17.42816079997411,-31.34180929262414,-48.76997009259825
15033,-17.42816079997411,-31.34180929262414,-48.76997009259825
15034,-17.42816079997411,-31.34180929262414,-48.76997009259825
15035,-17.42816079997411,-31.34180929262414,-48.76997009259825
15036,-17.42816079997411,-31.34180929262414,-48.76997009259825
15037,-17.42816079997411,-31.34180929262414,-48.76997009259825
15038,-17.42816079997411,-31.34180929262414,-48.76997009259825
15039,-17.42816079997411,-31.34180929262414,-48.76997009259825
15040,-17.42816079997411,-31.34180929262414,-48.76997009259825
15041,-17.42816079997411,-31.34180929262414,-48.76997009259825
15042,-17.42816079997411,-31.34180929262414,-48.76997009259825
15043,-17.42816079997411,-31.34180929262414,-48.76997009259825
15044,-17.42816079997411,-31.34180929262414,-48.76997009259825
15045,-17.721426992759614,-30.07708560436027,-47.79851259711988
15046,-17.721426992759614,-30.07708560436027,-47.79851259711988
15047,-17.721426992759614,-30.07708560436027,-47.79851259711988
15048,-17.721426992759614,-30.07708560436027,-47.79851259711988
15049,-17.721426992759614,-30.07708560436027,-47.79851259711988
15050,-17.721426992759614,-30.07708560436027,-47.79851259711988
15051,-17.721426992759614,-30.07708560436027,-47.79851259711988
15052,-17.675934452031267,-30.38443129781281,-48.060365749844074
15053,-17.675934452031267,-30.38443129781281,-48.060365749844074
15054,-17.675934452031267,-30.38443129781281,-48.060365749844074
15055,-17.675934452031267,-30.38443129781281,-48.060365749844074
15056,-17.651521555497247,-31.10010938040529,-48.75163093590254
15057,-17.651521555497247,-31.10010938040529,-48.75163093590254
15058,-17.747138132347047,-29.14443655185566,-46.8915746842027
15059,-17.747138132347047,-29.14443655185566,-46.8915746842027
15060,-17.747138132347047,-29.14443655185566,-46.8915746842027
15061,-17.747138132347047,-29.14443655185566,-46.8915746842027
15062,-17.747138132347047,-29.14443655185566,-46.8915746842027
15063,-17.747138132347047,-29.14443655185566,-46.8915746842027
15064,-18.20699242281802,-31.291366280898696,-49.49835870371672
15065,-17.659279211898717,-32.254182478817484,-49.9134616907162
15066,-17.659279211898717,-32.254182478817484,-49.9134616907162
15067,-17.659279211898717,-32.254182478817484,-49.9134616907162
15068,-17.659279211898717,-32.254182478817484,-49.9134616907162
15069,-18.27122234962018,-31.98365000983395,-50.25487235945413
15070,-18.27122234962018,-31.98365000983395,-50.25487235945413
15071,-18.27122234962018,-31.98365000983395,-50.25487235945413
15072,-18.27122234962018,-31.98365000983395,-50.25487235945413
15073,-18.27122234962018,-31.98365000983395,-50.25487235945413
15074,-18.27122234962018,-31.98365000983395,-50.25487235945413
15075,-18.27122234962018,-31.98365000983395,-50.25487235945413
15076,-18.27122234962018,-31.98365000983395,-50.25487235945413
15077,-18.27122234962018,-31.98365000983395,-50.25487235945413
15078,-18.27122234962018,-31.98365000983395,-50.25487235945413
15079,-18.27122234962018,-31.98365000983395,-50.25487235945413
15080,-18.208820110328194,-30.796256138195826,-49.00507624852403
15081,-18.208820110328194,-30.796256138195826,-49.00507624852403
15082,-18.15438453072159,-29.908393835925608,-48.062778366647215
15083,-18.15438453072159,-29.908393835925608,-48.062778366647215
15084,-18.3444330925899,-30.149698103351106,-48.49413119594099
15085,-18.3444330925899,-30.149698103351106,-48.49413119594099
15086,-18.3444330925899,-30.149698103351106,-48.49413119594099
15087,-18.3444330925899,-30.149698103351106,-48.49413119594099
15088,-18.3444330925899,-30.149698103351106,-48.49413119594099
15089,-18.3444330925899,-30.149698103351106,-48.49413119594099
15090,-18.3444330925899,-30.149698103351106,-48.49413119594099
15091,-18.3444330925899,-30.149698103351106,-48.49413119594099
15092,-18.3444330925899,-30.149698103351106,-48.49413119594099
15093,-18.3444330925899,-30.149698103351106,-48.49413119594099
15094,-18.3444330925899,-30.149698103351106,-48.49413119594099
15095,-18.412819495791194,-29.90183470470717,-48.31465420049835
15096,-18.800164149744337,-30.404906524144433,-49.20507067388877
15097,-18.800164149744337,-30.404906524144433,-49.20507067388877
15098,-18.217741573725306,-30.65950502424757,-48.87724659797287
15099,-18.217741573725306,-30.65950502424757,-48.87724659797287
15100,-17.993326037101916,-30.269482877744174,-48.262808914846104
15101,-17.993326037101916,-30.269482877744174,-48.262808914846104
15102,-17.993326037101916,-30.269482877744174,-48.262808914846104
15103,-17.761383069019846,-29.559137746298777,-47.320520815318616
15104,-17.761383069019846,-29.559137746298777,-47.320520815318616
15105,-17.761383069019846,-29.559137746298777,-47.320520815318616
15106,-17.761383069019846,-29.559137746298777,-47.320520815318616
15107,-17.761383069019846,-29.559137746298777,-47.320520815318616
15108,-17.761383069019846,-29.559137746298777,-47.320520815318616
15109,-17.761383069019846,-29.559137746298777,-47.320520815318616
15110,-17.761383069019846,-29.559137746298777,-47.320520815318616
15111,-17.86991760805775,-30.49445101996498,-48.36436862802273
15112,-17.844780362819947,-29.481248218769608,-47.32602858158954
15113,-18.170730259728426,-29.54946121336145,-47.72019147308988
15114,-18.170730259728426,-29.54946121336145,-47.72019147308988
15115,-18.170730259728426,-29.54946121336145,-47.72019147308988
15116,-18.170730259728426,-29.54946121336145,-47.72019147308988
15117,-18.170730259728426,-29.54946121336145,-47.72019147308988
15118,-18.170730259728426,-29.54946121336145,-47.72019147308988
15119,-17.744350143460952,-30.17621048363122,-47.92056062709217
15120,-17.744350143460952,-30.17621048363122,-47.92056062709217
15121,-17.744350143460952,-30.17621048363122,-47.92056062709217
15122,-17.744350143460952,-30.17621048363122,-47.92056062709217
15123,-17.744350143460952,-30.17621048363122,-47.92056062709217
15124,-17.744350143460952,-30.17621048363122,-47.92056062709217
15125,-17.744350143460952,-30.17621048363122,-47.92056062709217
15126,-17.744350143460952,-30.17621048363122,-47.92056062709217
15127,-17.744350143460952,-30.17621048363122,-47.92056062709217
15128,-17.874773822026942,-31.12148231614361,-48.99625613817054
15129,-17.874773822026942,-31.12148231614361,-48.99625613817054
15130,-17.84219722029955,-32.466075430735714,-50.30827265103528
15131,-17.84219722029955,-32.466075430735714,-50.30827265103528
15132,-17.975461512396983,-32.04956308038042,-50.025024592777406
15133,-17.975461512396983,-32.04956308038042,-50.025024592777406
15134,-17.975461512396983,-32.04956308038042,-50.025024592777406
15135,-17.975461512396983,-32.04956308038042,-50.025024592777406
15136,-17.975461512396983,-32.04956308038042,-50.025024592777406
15137,-17.97045251841524,-31.63305575712979,-49.60350827554503
15138,-17.97045251841524,-31.63305575712979,-49.60350827554503
15139,-17.97045251841524,-31.63305575712979,-49.60350827554503
15140,-17.97045251841524,-31.63305575712979,-49.60350827554503
15141,-18.26603813893232,-30.783197400235572,-49.0492355391679
15142,-18.26603813893232,-30.783197400235572,-49.0492355391679
15143,-17.89669824656269,-30.44290790106868,-48.33960614763137
15144,-17.89669824656269,-30.44290790106868,-48.33960614763137
15145,-17.95335330315221,-30.05600091788077,-48.00935422103299
15146,-17.614543691190892,-29.84531784266693,-47.45986153385783
15147,-17.614543691190892,-29.84531784266693,-47.45986153385783
15148,-17.614543691190892,-29.84531784266693,-47.45986153385783
15149,-17.614543691190892,-29.84531784266693,-47.45986153385783
15150,-17.614543691190892,-29.84531784266693,-47.45986153385783
15151,-17.614543691190892,-29.84531784266693,-47.45986153385783
15152,-18.60489390436837,-28.92336856437618,-47.528262468744536
15153,-18.60489390436837,-28.92336856437618,-47.528262468744536
15154,-18.60489390436837,-28.92336856437618,-47.528262468744536
15155,-18.60489390436837,-28.92336856437618,-47.528262468744536
15156,-18.60489390436837,-28.92336856437618,-47.528262468744536
15157,-18.60489390436837,-28.92336856437618,-47.528262468744536
15158,-18.60489390436837,-28.92336856437618,-47.528262468744536
15159,-18.60489390436837,-28.92336856437618,-47.528262468744536
15160,-18.60489390436837,-28.92336856437618,-47.528262468744536
15161,-18.60489390436837,-28.92336856437618,-47.528262468744536
15162,-18.355248876866128,-30.72018812100705,-49.07543699787318
15163,-18.355248876866128,-30.72018812100705,-49.07543699787318
15164,-18.814942436907934,-28.91846443431462,-47.73340687122256
15165,-18.814942436907934,-28.91846443431462,-47.73340687122256
15166,-18.814942436907934,-28.91846443431462,-47.73340687122256
15167,-18.814942436907934,-28.91846443431462,-47.73340687122256
15168,-18.814942436907934,-28.91846443431462,-47.73340687122256
15169,-18.814942436907934,-28.91846443431462,-47.73340687122256
15170,-18.814942436907934,-28.91846443431462,-47.73340687122256
15171,-18.814942436907934,-28.91846443431462,-47.73340687122256
15172,-18.814942436907934,-28.91846443431462,-47.73340687122256
15173,-18.814942436907934,-28.91846443431462,-47.73340687122256
15174,-18.814942436907934,-28.91846443431462,-47.73340687122256
15175,-18.814942436907934,-28.91846443431462,-47.73340687122256
15176,-18.814942436907934,-28.91846443431462,-47.73340687122256
15177,-18.642157284044856,-30.413156197450576,-49.055313481495425
15178,-18.642157284044856,-30.413156197450576,-49.055313481495425
15179,-18.642157284044856,-30.413156197450576,-49.055313481495425
15180,-18.642157284044856,-30.413156197450576,-49.055313481495425
15181,-18.642157284044856,-30.413156197450576,-49.055313481495425
15182,-18.19212457527259,-30.170473899699374,-48.36259847497196
15183,-18.19212457527259,-30.170473899699374,-48.36259847497196
15184,-18.557769125728463,-31.83482540476866,-50.39259453049712
15185,-18.557769125728463,-31.83482540476866,-50.39259453049712
15186,-18.557769125728463,-31.83482540476866,-50.39259453049712
15187,-18.557769125728463,-31.83482540476866,-50.39259453049712
15188,-18.557769125728463,-31.83482540476866,-50.39259453049712
15189,-18.770033913360653,-31.8034338263788,-50.573467739739456
15190,-18.770033913360653,-31.8034338263788,-50.573467739739456
15191,-18.770033913360653,-31.8034338263788,-50.573467739739456
15192,-18.770033913360653,-31.8034338263788,-50.573467739739456
15193,-18.770033913360653,-31.8034338263788,-50.573467739739456
15194,-18.939530772819253,-33.557205667356264,-52.49673644017553
15195,-18.939530772819253,-33.557205667356264,-52.49673644017553
15196,-19.042587222274662,-35.28495942973177,-54.327546652006426
15197,-19.042587222274662,-35.28495942973177,-54.327546652006426
15198,-19.042587222274662,-35.28495942973177,-54.327546652006426
15199,-19.042587222274662,-35.28495942973177,-54.327546652006426
15200,-19.427054840605106,-34.87575803325008,-54.30281287385518
15201,-19.390229859707155,-36.26648759743072,-55.65671745713787
15202,-18.495920820321885,-33.34930161620689,-51.84522243652878
15203,-18.495920820321885,-33.34930161620689,-51.84522243652878
15204,-18.70549616106026,-31.953844851117505,-50.659341012177755
15205,-18.70549616106026,-31.953844851117505,-50.659341012177755
15206,-18.70549616106026,-31.953844851117505,-50.659341012177755
15207,-18.70549616106026,-31.953844851117505,-50.659341012177755
15208,-18.70549616106026,-31.953844851117505,-50.659341012177755
15209,-18.70549616106026,-31.953844851117505,-50.659341012177755
15210,-18.70549616106026,-31.953844851117505,-50.659341012177755
15211,-18.70549616106026,-31.953844851117505,-50.659341012177755
15212,-18.70549616106026,-31.953844851117505,-50.659341012177755
15213,-18.70549616106026,-31.953844851117505,-50.659341012177755
15214,-18.448725106141726,-29.294957145261346,-47.743682251403065
15215,-18.29839015929636,-29.694020779291176,-47.99241093858753
15216,-18.29839015929636,-29.694020779291176,-47.99241093858753
15217,-18.29839015929636,-29.694020779291176,-47.99241093858753
15218,-18.467343661151254,-28.83586263626297,-47.30320629741425
15219,-18.467343661151254,-28.83586263626297,-47.30320629741425
15220,-18.467343661151254,-28.83586263626297,-47.30320629741425
15221,-18.467343661151254,-28.83586263626297,-47.30320629741425
15222,-18.467343661151254,-28.83586263626297,-47.30320629741425
15223,-18.467343661151254,-28.83586263626297,-47.30320629741425
15224,-18.62850416151364,-28.120322862130546,-46.74882702364418
15225,-18.62850416151364,-28.120322862130546,-46.74882702364418
15226,-18.62850416151364,-28.120322862130546,-46.74882702364418
15227,-18.62850416151364,-28.120322862130546,-46.74882702364418
15228,-18.62850416151364,-28.120322862130546,-46.74882702364418
15229,-18.62850416151364,-28.120322862130546,-46.74882702364418
15230,-18.62850416151364,-28.120322862130546,-46.74882702364418
15231,-18.62850416151364,-28.120322862130546,-46.74882702364418
15232,-18.62850416151364,-28.120322862130546,-46.74882702364418
15233,-18.62850416151364,-28.120322862130546,-46.74882702364418
15234,-18.62850416151364,-28.120322862130546,-46.74882702364418
15235,-18.62850416151364,-28.120322862130546,-46.74882702364418
15236,-18.62850416151364,-28.120322862130546,-46.74882702364418
15237,-18.62850416151364,-28.120322862130546,-46.74882702364418
15238,-18.62850416151364,-28.120322862130546,-46.74882702364418
15239,-18.62850416151364,-28.120322862130546,-46.74882702364418
15240,-18.62850416151364,-28.120322862130546,-46.74882702364418
15241,-18.62850416151364,-28.120322862130546,-46.74882702364418
15242,-18.62850416151364,-28.120322862130546,-46.74882702364418
15243,-18.62850416151364,-28.120322862130546,-46.74882702364418
15244,-18.654970075748626,-27.86603038939916,-46.52100046514778
15245,-18.654970075748626,-27.86603038939916,-46.52100046514778
15246,-18.654970075748626,-27.86603038939916,-46.52100046514778
15247,-18.5897107803,-28.548248307428146,-47.13795908772815
15248,-18.650471552884323,-30.025856820655807,-48.676328373540144
15249,-18.650471552884323,-30.025856820655807,-48.676328373540144
15250,-18.650471552884323,-30.025856820655807,-48.676328373540144
15251,-18.34640726363809,-29.682737396127628,-48.02914465976572
15252,-17.945582915001648,-30.17228511328363,-48.11786802828527
15253,-17.945582915001648,-30.17228511328363,-48.11786802828527
15254,-17.945582915001648,-30.17228511328363,-48.11786802828527
15255,-17.945582915001648,-30.17228511328363,-48.11786802828527
15256,-17.945582915001648,-30.17228511328363,-48.11786802828527
15257,-17.86111384869407,-30.087278029969177,-47.94839187866325
15258,-17.86111384869407,-30.087278029969177,-47.94839187866325
15259,-17.86111384869407,-30.087278029969177,-47.94839187866325
15260,-17.86111384869407,-30.087278029969177,-47.94839187866325
15261,-17.86111384869407,-30.087278029969177,-47.94839187866325
15262,-17.86111384869407,-30.087278029969177,-47.94839187866325
15263,-17.86111384869407,-30.087278029969177,-47.94839187866325
15264,-17.86111384869407,-30.087278029969177,-47.94839187866325
15265,-18.041045877105965,-28.783086530117565,-46.82413240722353
15266,-18.041045877105965,-28.783086530117565,-46.82413240722353
15267,-18.041045877105965,-28.783086530117565,-46.82413240722353
15268,-18.041045877105965,-28.783086530117565,-46.82413240722353
15269,-18.041045877105965,-28.783086530117565,-46.82413240722353
15270,-18.041045877105965,-28.783086530117565,-46.82413240722353
15271,-18.041045877105965,-28.783086530117565,-46.82413240722353
15272,-18.041045877105965,-28.783086530117565,-46.82413240722353
15273,-18.041045877105965,-28.783086530117565,-46.82413240722353
15274,-18.041045877105965,-28.783086530117565,-46.82413240722353
15275,-18.041045877105965,-28.783086530117565,-46.82413240722353
15276,-18.041045877105965,-28.783086530117565,-46.82413240722353
15277,-18.041045877105965,-28.783086530117565,-46.82413240722353
15278,-18.041045877105965,-28.783086530117565,-46.82413240722353
15279,-18.041045877105965,-28.783086530117565,-46.82413240722353
15280,-18.041045877105965,-28.783086530117565,-46.82413240722353
15281,-18.041045877105965,-28.783086530117565,-46.82413240722353
15282,-18.041045877105965,-28.783086530117565,-46.82413240722353
15283,-18.041045877105965,-28.783086530117565,-46.82413240722353
15284,-18.041045877105965,-28.783086530117565,-46.82413240722353
15285,-17.76182641572295,-30.021648252905997,-47.78347466862895
15286,-17.76182641572295,-30.021648252905997,-47.78347466862895
15287,-17.76182641572295,-30.021648252905997,-47.78347466862895
15288,-17.76182641572295,-30.021648252905997,-47.78347466862895
15289,-17.76182641572295,-30.021648252905997,-47.78347466862895
15290,-17.769589671412724,-29.456806059669923,-47.22639573108265
15291,-18.040965771779014,-30.30620061708981,-48.34716638886882
15292,-18.05837209142452,-29.20827038105177,-47.26664247247629
15293,-18.05837209142452,-29.20827038105177,-47.26664247247629
15294,-18.05837209142452,-29.20827038105177,-47.26664247247629
15295,-18.05837209142452,-29.20827038105177,-47.26664247247629
15296,-18.05837209142452,-29.20827038105177,-47.26664247247629
15297,-18.05837209142452,-29.20827038105177,-47.26664247247629
15298,-18.05837209142452,-29.20827038105177,-47.26664247247629
15299,-18.3996411211605,-29.413966561384782,-47.81360768254529
15300,-18.3996411211605,-29.413966561384782,-47.81360768254529
15301,-18.3996411211605,-29.413966561384782,-47.81360768254529
15302,-18.3996411211605,-29.413966561384782,-47.81360768254529
15303,-18.004506399449898,-29.613428049736967,-47.61793444918686
15304,-18.004506399449898,-29.613428049736967,-47.61793444918686
15305,-18.004506399449898,-29.613428049736967,-47.61793444918686
15306,-18.004506399449898,-29.613428049736967,-47.61793444918686
15307,-18.22198895195489,-29.342258997931825,-47.56424794988671
15308,-18.0416052582656,-29.53052160143788,-47.57212685970347
15309,-18.0416052582656,-29.53052160143788,-47.57212685970347
15310,-18.0416052582656,-29.53052160143788,-47.57212685970347
15311,-18.0416052582656,-29.53052160143788,-47.57212685970347
15312,-17.920703590927573,-30.34873308631794,-48.26943667724552
15313,-17.920703590927573,-30.34873308631794,-48.26943667724552
15314,-17.920703590927573,-30.34873308631794,-48.26943667724552
15315,-18.033692121991717,-30.114843061634822,-48.148535183626535
15316,-17.918622878014514,-29.551569844951374,-47.47019272296589
15317,-17.918622878014514,-29.551569844951374,-47.47019272296589
15318,-17.918622878014514,-29.551569844951374,-47.47019272296589
15319,-17.918622878014514,-29.551569844951374,-47.47019272296589
15320,-17.918622878014514,-29.551569844951374,-47.47019272296589
15321,-18.15925920076375,-32.457747260334045,-50.617006461097795
15322,-18.148936795992046,-31.47767318218673,-49.62660997817878
15323,-18.148936795992046,-31.47767318218673,-49.62660997817878
15324,-18.148936795992046,-31.47767318218673,-49.62660997817878
15325,-18.148936795992046,-31.47767318218673,-49.62660997817878
15326,-18.148936795992046,-31.47767318218673,-49.62660997817878
15327,-18.19103827331238,-28.886131416371594,-47.07716968968397
15328,-18.19103827331238,-28.886131416371594,-47.07716968968397
15329,-18.19103827331238,-28.886131416371594,-47.07716968968397
15330,-18.19103827331238,-28.886131416371594,-47.07716968968397
15331,-18.19103827331238,-28.886131416371594,-47.07716968968397
15332,-18.19103827331238,-28.886131416371594,-47.07716968968397
15333,-18.12389917774472,-29.29094091986509,-47.41484009760982
15334,-18.12389917774472,-29.29094091986509,-47.41484009760982
15335,-18.12389917774472,-29.29094091986509,-47.41484009760982
15336,-18.12389917774472,-29.29094091986509,-47.41484009760982
15337,-18.12389917774472,-29.29094091986509,-47.41484009760982
15338,-18.12389917774472,-29.29094091986509,-47.41484009760982
15339,-17.77883006796143,-32.0225277364816,-49.801357804443036
15340,-17.77883006796143,-32.0225277364816,-49.801357804443036
15341,-18.255943454065854,-30.94140083902013,-49.197344293085976
15342,-18.255943454065854,-30.94140083902013,-49.197344293085976
15343,-18.255943454065854,-30.94140083902013,-49.197344293085976
15344,-18.255943454065854,-30.94140083902013,-49.197344293085976
15345,-18.255943454065854,-30.94140083902013,-49.197344293085976
15346,-17.985982719557764,-30.843119994555412,-48.829102714113176
15347,-17.985982719557764,-30.843119994555412,-48.829102714113176
15348,-17.960907788217064,-31.403322488436466,-49.364230276653515
15349,-17.960907788217064,-31.403322488436466,-49.364230276653515
15350,-17.960907788217064,-31.403322488436466,-49.364230276653515
15351,-17.960907788217064,-31.403322488436466,-49.364230276653515
15352,-17.960907788217064,-31.403322488436466,-49.364230276653515
15353,-17.960907788217064,-31.403322488436466,-49.364230276653515
15354,-17.960907788217064,-31.403322488436466,-49.364230276653515
15355,-17.960907788217064,-31.403322488436466,-49.364230276653515
15356,-17.960907788217064,-31.403322488436466,-49.364230276653515
15357,-17.622338540048627,-29.984942267719685,-47.60728080776832
15358,-17.531797916322326,-30.612820665774823,-48.14461858209715
15359,-17.531797916322326,-30.612820665774823,-48.14461858209715
15360,-17.531797916322326,-30.612820665774823,-48.14461858209715
15361,-17.531797916322326,-30.612820665774823,-48.14461858209715
15362,-17.531797916322326,-30.612820665774823,-48.14461858209715
15363,-17.531797916322326,-30.612820665774823,-48.14461858209715
15364,-17.531797916322326,-30.612820665774823,-48.14461858209715
15365,-17.418383616803208,-29.58887402283405,-47.00725763963726
15366,-17.419851888499032,-28.93978910013885,-46.359640988637885
15367,-17.419851888499032,-28.93978910013885,-46.359640988637885
15368,-17.419851888499032,-28.93978910013885,-46.359640988637885
15369,-17.419851888499032,-28.93978910013885,-46.359640988637885
15370,-17.419851888499032,-28.93978910013885,-46.359640988637885
15371,-16.956106239304113,-29.765167334882157,-46.72127357418628
15372,-16.956106239304113,-29.765167334882157,-46.72127357418628
15373,-17.375746113657772,-28.34203354975655,-45.71777966341432
15374,-16.964085371425885,-29.907461229818978,-46.871546601244866
15375,-16.964085371425885,-29.907461229818978,-46.871546601244866
15376,-17.93049082998244,-30.058841366616413,-47.98933219659885
15377,-18.009304477302614,-29.409616791708107,-47.41892126901072
15378,-18.009304477302614,-29.409616791708107,-47.41892126901072
15379,-18.009304477302614,-29.409616791708107,-47.41892126901072
15380,-18.009304477302614,-29.409616791708107,-47.41892126901072
15381,-17.652714566606928,-29.75011983804337,-47.4028344046503
15382,-17.652714566606928,-29.75011983804337,-47.4028344046503
15383,-17.652714566606928,-29.75011983804337,-47.4028344046503
15384,-17.652714566606928,-29.75011983804337,-47.4028344046503
15385,-17.746733133326515,-29.37459999555582,-47.12133312888234
15386,-17.746733133326515,-29.37459999555582,-47.12133312888234
15387,-18.31300530574253,-30.10141263511141,-48.41441794085394
15388,-18.31300530574253,-30.10141263511141,-48.41441794085394
15389,-18.31300530574253,-30.10141263511141,-48.41441794085394
15390,-18.31300530574253,-30.10141263511141,-48.41441794085394
15391,-18.31300530574253,-30.10141263511141,-48.41441794085394
15392,-18.01210631609766,-28.69454984957468,-46.70665616567234
15393,-18.01210631609766,-28.69454984957468,-46.70665616567234
15394,-18.01210631609766,-28.69454984957468,-46.70665616567234
15395,-18.01210631609766,-28.69454984957468,-46.70665616567234
15396,-18.01210631609766,-28.69454984957468,-46.70665616567234
15397,-18.01210631609766,-28.69454984957468,-46.70665616567234
15398,-18.01210631609766,-28.69454984957468,-46.70665616567234
15399,-18.01210631609766,-28.69454984957468,-46.70665616567234
15400,-18.01210631609766,-28.69454984957468,-46.70665616567234
15401,-18.01210631609766,-28.69454984957468,-46.70665616567234
15402,-18.01210631609766,-28.69454984957468,-46.70665616567234
15403,-18.01210631609766,-28.69454984957468,-46.70665616567234
15404,-18.01210631609766,-28.69454984957468,-46.70665616567234
15405,-18.01210631609766,-28.69454984957468,-46.70665616567234
15406,-18.01210631609766,-28.69454984957468,-46.70665616567234
15407,-18.01210631609766,-28.69454984957468,-46.70665616567234
15408,-18.01210631609766,-28.69454984957468,-46.70665616567234
15409,-17.895654860035965,-28.39575973743552,-46.291414597471494
15410,-17.895654860035965,-28.39575973743552,-46.291414597471494
15411,-17.895654860035965,-28.39575973743552,-46.291414597471494
15412,-17.895654860035965,-28.39575973743552,-46.291414597471494
15413,-17.895654860035965,-28.39575973743552,-46.291414597471494
15414,-17.895654860035965,-28.39575973743552,-46.291414597471494
15415,-17.895654860035965,-28.39575973743552,-46.291414597471494
15416,-17.895654860035965,-28.39575973743552,-46.291414597471494
15417,-17.895654860035965,-28.39575973743552,-46.291414597471494
15418,-17.895654860035965,-28.39575973743552,-46.291414597471494
15419,-18.03142959129765,-28.371188435885237,-46.40261802718288
15420,-18.03142959129765,-28.371188435885237,-46.40261802718288
15421,-17.769930213562347,-28.502483333979946,-46.272413547542286
15422,-17.769930213562347,-28.502483333979946,-46.272413547542286
15423,-17.769930213562347,-28.502483333979946,-46.272413547542286
15424,-17.769930213562347,-28.502483333979946,-46.272413547542286
15425,-17.769930213562347,-28.502483333979946,-46.272413547542286
15426,-17.769930213562347,-28.502483333979946,-46.272413547542286
15427,-17.769930213562347,-28.502483333979946,-46.272413547542286
15428,-17.769930213562347,-28.502483333979946,-46.272413547542286
15429,-17.769930213562347,-28.502483333979946,-46.272413547542286
15430,-17.769930213562347,-28.502483333979946,-46.272413547542286
15431,-18.091704192027358,-28.84942057196129,-46.94112476398864
15432,-18.091704192027358,-28.84942057196129,-46.94112476398864
15433,-18.091704192027358,-28.84942057196129,-46.94112476398864
15434,-18.091704192027358,-28.84942057196129,-46.94112476398864
15435,-18.091704192027358,-28.84942057196129,-46.94112476398864
15436,-18.091704192027358,-28.84942057196129,-46.94112476398864
15437,-18.062663614953735,-32.00522834010972,-50.06789195506346
15438,-17.53728539038,-31.621105848897628,-49.15839123927763
15439,-18.086224315849254,-30.38481404197628,-48.47103835782553
15440,-17.938322613528786,-28.97219591652973,-46.910518530058525
15441,-17.938322613528786,-28.97219591652973,-46.910518530058525
15442,-17.938322613528786,-28.97219591652973,-46.910518530058525
15443,-17.938322613528786,-28.97219591652973,-46.910518530058525
15444,-17.938322613528786,-28.97219591652973,-46.910518530058525
15445,-17.938322613528786,-28.97219591652973,-46.910518530058525
15446,-17.938322613528786,-28.97219591652973,-46.910518530058525
15447,-17.938322613528786,-28.97219591652973,-46.910518530058525
15448,-17.938322613528786,-28.97219591652973,-46.910518530058525
15449,-17.938322613528786,-28.97219591652973,-46.910518530058525
15450,-17.938322613528786,-28.97219591652973,-46.910518530058525
15451,-17.938322613528786,-28.97219591652973,-46.910518530058525
15452,-17.938322613528786,-28.97219591652973,-46.910518530058525
15453,-17.938322613528786,-28.97219591652973,-46.910518530058525
15454,-18.001563969604675,-28.553926286035576,-46.55549025564025
15455,-17.9155904672653,-30.82370670909051,-48.73929717635581
15456,-17.9155904672653,-30.82370670909051,-48.73929717635581
15457,-17.501764411108862,-30.998435585800053,-48.500199996908904
15458,-17.91331370785859,-31.100440473283605,-49.01375418114219
15459,-18.344820850516253,-28.5638892379707,-46.908710088486956
15460,-18.344820850516253,-28.5638892379707,-46.908710088486956
15461,-18.326204259762328,-28.40006988686284,-46.72627414662517
15462,-18.326204259762328,-28.40006988686284,-46.72627414662517
15463,-18.476333982363773,-30.12981525703911,-48.606149239402896
15464,-18.476333982363773,-30.12981525703911,-48.606149239402896
15465,-18.216849374099183,-29.01577456238491,-47.232623936484096
15466,-18.216849374099183,-29.01577456238491,-47.232623936484096
15467,-18.216849374099183,-29.01577456238491,-47.232623936484096
15468,-18.216849374099183,-29.01577456238491,-47.232623936484096
15469,-18.216849374099183,-29.01577456238491,-47.232623936484096
15470,-18.216849374099183,-29.01577456238491,-47.232623936484096
15471,-18.216849374099183,-29.01577456238491,-47.232623936484096
