,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
15192,-3.9713343822818734,131.56727937412188,380423.92474822776,90935.29636378848,14.711439211800776,127.39838928642963,10.252834758568072,11024.61181913295,90.0,13.815671555926347
15193,-3.9713343822818734,131.56727937412188,380423.92474822776,90935.29636378848,14.711439211800776,127.39838928642963,10.252834758568072,11024.61181913295,90.0,13.815671555926347
15194,-3.9263125607273146,131.58391177752486,385781.75147724134,93549.80962449168,16.10403294791919,127.20951814137442,9.456939591142591,10148.045893202076,90.0,13.419390406573141
15195,-3.9263125607273146,131.58391177752486,385781.75147724134,93549.80962449168,16.10403294791919,127.20951814137442,9.456939591142591,10148.045893202076,90.0,13.419390406573141
15196,-3.8944390729756386,131.57394159522565,338090.36723872746,92150.42262106127,15.377808816931383,126.49764005440504,9.099509018023578,9784.714605099489,90.0,13.51711139292027
15197,-3.8944390729756386,131.57394159522565,338090.36723872746,92150.42262106127,15.377808816931383,126.49764005440504,9.099509018023578,9784.714605099489,90.0,13.51711139292027
15198,-3.8944390729756386,131.57394159522565,338090.36723872746,92150.42262106127,15.377808816931383,126.49764005440504,9.099509018023578,9784.714605099489,90.0,13.51711139292027
15199,-3.8944390729756386,131.57394159522565,338090.36723872746,92150.42262106127,15.377808816931383,126.49764005440504,9.099509018023578,9784.714605099489,90.0,13.51711139292027
15200,-3.734077448509757,131.45437939576732,378510.98258774064,99809.55760777758,15.992536097231385,121.76648512614453,7.847696429824131,8643.742887753491,90.0,14.264591865986176
15201,-3.6897826050715214,131.4668000084942,356139.4654173672,99512.27046896996,15.190531083865574,121.80545408611728,7.236290396289091,7997.385968856845,90.0,13.570218734531405
15202,-3.806381616853879,131.32827158883774,324401.1301806338,92185.17957788773,14.053778225797215,119.41159110319308,9.750680131044664,10752.71710487645,90.0,13.001490509994035
15203,-3.806381616853879,131.32827158883774,324401.1301806338,92185.17957788773,14.053778225797215,119.41159110319308,9.750680131044664,10752.71710487645,90.0,13.001490509994035
15204,-3.799889341866425,131.35410174828513,363652.9900779743,94586.36687331424,15.932764902687286,119.89420596560858,9.448850769794497,10414.090521968226,90.0,12.931027774277224
15205,-3.799889341866425,131.35410174828513,363652.9900779743,94586.36687331424,15.932764902687286,119.89420596560858,9.448850769794497,10414.090521968226,90.0,12.931027774277224
15206,-3.799889341866425,131.35410174828513,363652.9900779743,94586.36687331424,15.932764902687286,119.89420596560858,9.448850769794497,10414.090521968226,90.0,12.931027774277224
15207,-3.799889341866425,131.35410174828513,363652.9900779743,94586.36687331424,15.932764902687286,119.89420596560858,9.448850769794497,10414.090521968226,90.0,12.931027774277224
15208,-3.799889341866425,131.35410174828513,363652.9900779743,94586.36687331424,15.932764902687286,119.89420596560858,9.448850769794497,10414.090521968226,90.0,12.931027774277224
15209,-3.799889341866425,131.35410174828513,363652.9900779743,94586.36687331424,15.932764902687286,119.89420596560858,9.448850769794497,10414.090521968226,90.0,12.931027774277224
15210,-3.799889341866425,131.35410174828513,363652.9900779743,94586.36687331424,15.932764902687286,119.89420596560858,9.448850769794497,10414.090521968226,90.0,12.931027774277224
15211,-3.799889341866425,131.35410174828513,363652.9900779743,94586.36687331424,15.932764902687286,119.89420596560858,9.448850769794497,10414.090521968226,90.0,12.931027774277224
15212,-3.799889341866425,131.35410174828513,363652.9900779743,94586.36687331424,15.932764902687286,119.89420596560858,9.448850769794497,10414.090521968226,90.0,12.931027774277224
15213,-3.799889341866425,131.35410174828513,363652.9900779743,94586.36687331424,15.932764902687286,119.89420596560858,9.448850769794497,10414.090521968226,90.0,12.931027774277224
15214,-3.904783646719725,131.45351781388285,373021.7747856768,98852.5259286382,15.837343706023226,123.32869855582977,10.276432734850914,11187.538989659748,90.0,13.116715956041055
15215,-4.013847699194548,131.4132317366956,352121.0211291965,91983.9721158693,15.099423202848143,123.85798793455221,12.492018373563225,13695.171034344958,90.0,13.610299671508448
15216,-4.013847699194548,131.4132317366956,352121.0211291965,91983.9721158693,15.099423202848143,123.85798793455221,12.492018373563225,13695.171034344958,90.0,13.610299671508448
15217,-4.013847699194548,131.4132317366956,352121.0211291965,91983.9721158693,15.099423202848143,123.85798793455221,12.492018373563225,13695.171034344958,90.0,13.610299671508448
15218,-3.9498576197511786,131.48167280929079,379536.7951793087,94594.2883654782,16.40248411047747,124.68999010452671,10.729140516137686,11646.806342822689,90.0,12.98283526361401
15219,-3.9498576197511786,131.48167280929079,379536.7951793087,94594.2883654782,16.40248411047747,124.68999010452671,10.729140516137686,11646.806342822689,90.0,12.98283526361401
15220,-3.9498576197511786,131.48167280929079,379536.7951793087,94594.2883654782,16.40248411047747,124.68999010452671,10.729140516137686,11646.806342822689,90.0,12.98283526361401
15221,-3.9498576197511786,131.48167280929079,379536.7951793087,94594.2883654782,16.40248411047747,124.68999010452671,10.729140516137686,11646.806342822689,90.0,12.98283526361401
15222,-3.9498576197511786,131.48167280929079,379536.7951793087,94594.2883654782,16.40248411047747,124.68999010452671,10.729140516137686,11646.806342822689,90.0,12.98283526361401
15223,-3.9498576197511786,131.48167280929079,379536.7951793087,94594.2883654782,16.40248411047747,124.68999010452671,10.729140516137686,11646.806342822689,90.0,12.98283526361401
15224,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15225,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15226,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15227,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15228,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15229,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15230,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15231,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15232,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15233,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15234,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15235,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15236,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15237,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15238,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15239,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15240,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15241,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15242,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15243,-3.930340406717018,131.48750926916694,360262.180990114,96116.1277907452,16.353320718450778,124.58614135493043,10.373473697183917,11255.573635840665,90.0,13.32093524096169
15244,-4.023900540711643,131.5457919833956,375686.6068555101,98409.59007735553,17.244942325065985,127.64766448095224,11.259582491395431,12167.172841987063,90.0,13.790256299427345
15245,-4.023900540711643,131.5457919833956,375686.6068555101,98409.59007735553,17.244942325065985,127.64766448095224,11.259582491395431,12167.172841987063,90.0,13.790256299427345
15246,-4.023900540711643,131.5457919833956,375686.6068555101,98409.59007735553,17.244942325065985,127.64766448095224,11.259582491395431,12167.172841987063,90.0,13.790256299427345
15247,-3.9543474189173993,131.51141748779398,359901.6626210355,99700.29478351095,15.320352823650069,125.57525936654012,10.520398744668519,11385.795062545638,90.0,13.867866995018785
15248,-4.046873399160763,131.54268989820122,381491.7741560589,100901.32644900467,16.99039514755798,127.95552463247664,11.649851649095831,12612.216595131133,90.0,14.14850312987867
15249,-4.046873399160763,131.54268989820122,381491.7741560589,100901.32644900467,16.99039514755798,127.95552463247664,11.649851649095831,12612.216595131133,90.0,14.14850312987867
15250,-4.046873399160763,131.54268989820122,381491.7741560589,100901.32644900467,16.99039514755798,127.95552463247664,11.649851649095831,12612.216595131133,90.0,14.14850312987867
15251,-4.0234951337457785,131.51038517738937,378742.60121288704,97908.60521489511,15.627420950083707,126.65320892192459,11.621737515745018,12618.05919291406,90.0,13.624026368187149
15252,-3.9929001818603993,131.48773009805223,377940.48571783607,102721.22227772938,15.268729383466676,125.51375497601887,11.360353527684627,12342.449909360894,90.0,12.758458556112256
15253,-3.9929001818603993,131.48773009805223,377940.48571783607,102721.22227772938,15.268729383466676,125.51375497601887,11.360353527684627,12342.449909360894,90.0,12.758458556112256
15254,-3.9929001818603993,131.48773009805223,377940.48571783607,102721.22227772938,15.268729383466676,125.51375497601887,11.360353527684627,12342.449909360894,90.0,12.758458556112256
15255,-3.9929001818603993,131.48773009805223,377940.48571783607,102721.22227772938,15.268729383466676,125.51375497601887,11.360353527684627,12342.449909360894,90.0,12.758458556112256
15256,-3.9929001818603993,131.48773009805223,377940.48571783607,102721.22227772938,15.268729383466676,125.51375497601887,11.360353527684627,12342.449909360894,90.0,12.758458556112256
15257,-4.043017511788413,131.51371201567153,352844.94473823585,93052.48742951806,13.95631925643935,127.082217867342,11.900143374824028,12932.37012915608,90.0,12.627353006945867
15258,-4.043017511788413,131.51371201567153,352844.94473823585,93052.48742951806,13.95631925643935,127.082217867342,11.900143374824028,12932.37012915608,90.0,12.627353006945867
15259,-4.043017511788413,131.51371201567153,352844.94473823585,93052.48742951806,13.95631925643935,127.082217867342,11.900143374824028,12932.37012915608,90.0,12.627353006945867
15260,-4.043017511788413,131.51371201567153,352844.94473823585,93052.48742951806,13.95631925643935,127.082217867342,11.900143374824028,12932.37012915608,90.0,12.627353006945867
15261,-4.043017511788413,131.51371201567153,352844.94473823585,93052.48742951806,13.95631925643935,127.082217867342,11.900143374824028,12932.37012915608,90.0,12.627353006945867
15262,-4.043017511788413,131.51371201567153,352844.94473823585,93052.48742951806,13.95631925643935,127.082217867342,11.900143374824028,12932.37012915608,90.0,12.627353006945867
15263,-4.043017511788413,131.51371201567153,352844.94473823585,93052.48742951806,13.95631925643935,127.082217867342,11.900143374824028,12932.37012915608,90.0,12.627353006945867
15264,-4.043017511788413,131.51371201567153,352844.94473823585,93052.48742951806,13.95631925643935,127.082217867342,11.900143374824028,12932.37012915608,90.0,12.627353006945867
15265,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15266,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15267,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15268,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15269,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15270,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15271,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15272,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15273,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15274,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15275,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15276,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15277,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15278,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15279,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15280,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15281,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15282,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15283,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15284,-4.058841208037326,131.53746249140076,372669.9530107934,101123.64803523418,16.155873192521902,128.03172478717232,11.896227800103285,12904.326292367048,90.0,12.936473467412188
15285,-4.0631244608476855,131.4931282844667,342481.81204332586,97979.08570177846,13.639268889009454,126.88430877705422,12.454839665996733,13601.900060407374,90.0,13.037650207933266
15286,-4.0631244608476855,131.4931282844667,342481.81204332586,97979.08570177846,13.639268889009454,126.88430877705422,12.454839665996733,13601.900060407374,90.0,13.037650207933266
15287,-4.0631244608476855,131.4931282844667,342481.81204332586,97979.08570177846,13.639268889009454,126.88430877705422,12.454839665996733,13601.900060407374,90.0,13.037650207933266
15288,-4.0631244608476855,131.4931282844667,342481.81204332586,97979.08570177846,13.639268889009454,126.88430877705422,12.454839665996733,13601.900060407374,90.0,13.037650207933266
15289,-4.0631244608476855,131.4931282844667,342481.81204332586,97979.08570177846,13.639268889009454,126.88430877705422,12.454839665996733,13601.900060407374,90.0,13.037650207933266
15290,-4.043439209325648,131.49642374033294,365462.2847971681,102247.65239752489,14.846621397000547,126.60957833236601,12.093042082769873,13172.47546155688,90.0,12.763968311957019
15291,-4.0861655863751425,131.61785560997063,357287.04107900284,99096.914604671,15.653037385407846,130.761993852976,11.43621142946414,12277.005425480756,90.0,12.577883013230537
15292,-4.079879874413104,131.5848404124393,364286.7628758706,100037.52759978463,15.231846956044608,129.74163015187676,11.705289782613807,12630.323160878492,90.0,13.073093670090339
15293,-4.079879874413104,131.5848404124393,364286.7628758706,100037.52759978463,15.231846956044608,129.74163015187676,11.705289782613807,12630.323160878492,90.0,13.073093670090339
15294,-4.079879874413104,131.5848404124393,364286.7628758706,100037.52759978463,15.231846956044608,129.74163015187676,11.705289782613807,12630.323160878492,90.0,13.073093670090339
15295,-4.079879874413104,131.5848404124393,364286.7628758706,100037.52759978463,15.231846956044608,129.74163015187676,11.705289782613807,12630.323160878492,90.0,13.073093670090339
15296,-4.079879874413104,131.5848404124393,364286.7628758706,100037.52759978463,15.231846956044608,129.74163015187676,11.705289782613807,12630.323160878492,90.0,13.073093670090339
15297,-4.079879874413104,131.5848404124393,364286.7628758706,100037.52759978463,15.231846956044608,129.74163015187676,11.705289782613807,12630.323160878492,90.0,13.073093670090339
15298,-4.079879874413104,131.5848404124393,364286.7628758706,100037.52759978463,15.231846956044608,129.74163015187676,11.705289782613807,12630.323160878492,90.0,13.073093670090339
15299,-4.046147836568738,131.46042130115507,338318.72839801764,91852.07691923538,14.940173613370588,125.66967591536205,12.533210445260954,13714.78178730626,90.0,13.853179490749078
15300,-4.046147836568738,131.46042130115507,338318.72839801764,91852.07691923538,14.940173613370588,125.66967591536205,12.533210445260954,13714.78178730626,90.0,13.853179490749078
15301,-4.046147836568738,131.46042130115507,338318.72839801764,91852.07691923538,14.940173613370588,125.66967591536205,12.533210445260954,13714.78178730626,90.0,13.853179490749078
15302,-4.046147836568738,131.46042130115507,338318.72839801764,91852.07691923538,14.940173613370588,125.66967591536205,12.533210445260954,13714.78178730626,90.0,13.853179490749078
15303,-4.146842918660656,131.5061106434471,347168.03287398105,93916.13183756804,14.475313281375124,128.93752181975046,13.691179895443687,15108.992895833426,90.0,13.487293061716773
15304,-4.146842918660656,131.5061106434471,347168.03287398105,93916.13183756804,14.475313281375124,128.93752181975046,13.691179895443687,15108.992895833426,90.0,13.487293061716773
15305,-4.146842918660656,131.5061106434471,347168.03287398105,93916.13183756804,14.475313281375124,128.93752181975046,13.691179895443687,15108.992895833426,90.0,13.487293061716773
15306,-4.146842918660656,131.5061106434471,347168.03287398105,93916.13183756804,14.475313281375124,128.93752181975046,13.691179895443687,15108.992895833426,90.0,13.487293061716773
15307,-4.203735061987735,131.5987289207127,337212.39997175947,92467.83506575439,15.287249158234939,132.71464514160758,13.429706274394801,14720.202398186824,90.0,13.586085255589776
15308,-4.164389899012792,131.59243085642618,347306.51395744795,95605.25888561057,16.067017629322187,131.66673285809722,12.91004267949884,14069.591317864873,90.0,13.015799821772998
15309,-4.164389899012792,131.59243085642618,347306.51395744795,95605.25888561057,16.067017629322187,131.66673285809722,12.91004267949884,14069.591317864873,90.0,13.015799821772998
15310,-4.164389899012792,131.59243085642618,347306.51395744795,95605.25888561057,16.067017629322187,131.66673285809722,12.91004267949884,14069.591317864873,90.0,13.015799821772998
15311,-4.164389899012792,131.59243085642618,347306.51395744795,95605.25888561057,16.067017629322187,131.66673285809722,12.91004267949884,14069.591317864873,90.0,13.015799821772998
15312,-4.128598258785595,131.45971428144753,295096.2983325754,87933.54275126723,14.752766309076998,127.28883140194029,13.956857386298495,15465.961895033128,90.0,12.818950837909762
15313,-4.128598258785595,131.45971428144753,295096.2983325754,87933.54275126723,14.752766309076998,127.28883140194029,13.956857386298495,15465.961895033128,90.0,12.818950837909762
15314,-4.128598258785595,131.45971428144753,295096.2983325754,87933.54275126723,14.752766309076998,127.28883140194029,13.956857386298495,15465.961895033128,90.0,12.818950837909762
15315,-4.20832033885362,131.52752942662138,332208.2534390504,98378.88499367141,15.584899551273494,130.94122017020658,14.42059071318056,16061.483919077724,90.0,13.492213465210655
15316,-4.165333041148462,131.56631432286088,316337.62486829393,100241.32525654882,14.727515890885398,130.986695774147,13.24548276788066,14512.35405519337,90.0,13.31764915700682
15317,-4.165333041148462,131.56631432286088,316337.62486829393,100241.32525654882,14.727515890885398,130.986695774147,13.24548276788066,14512.35405519337,90.0,13.31764915700682
15318,-4.165333041148462,131.56631432286088,316337.62486829393,100241.32525654882,14.727515890885398,130.986695774147,13.24548276788066,14512.35405519337,90.0,13.31764915700682
15319,-4.165333041148462,131.56631432286088,316337.62486829393,100241.32525654882,14.727515890885398,130.986695774147,13.24548276788066,14512.35405519337,90.0,13.31764915700682
15320,-4.165333041148462,131.56631432286088,316337.62486829393,100241.32525654882,14.727515890885398,130.986695774147,13.24548276788066,14512.35405519337,90.0,13.31764915700682
15321,-4.050978802333007,131.6435057366377,324451.0237484609,105065.22074059516,15.267699490766438,130.8175729019633,10.648608001592992,11348.216938592437,90.0,12.598247340450088
15322,-4.016472322598337,131.58673651986365,332198.3553134726,102279.48829125114,15.956493323356776,128.66577347759045,10.729597040413788,11521.060829643271,90.0,12.28358189965514
15323,-4.016472322598337,131.58673651986365,332198.3553134726,102279.48829125114,15.956493323356776,128.66577347759045,10.729597040413788,11521.060829643271,90.0,12.28358189965514
15324,-4.016472322598337,131.58673651986365,332198.3553134726,102279.48829125114,15.956493323356776,128.66577347759045,10.729597040413788,11521.060829643271,90.0,12.28358189965514
15325,-4.016472322598337,131.58673651986365,332198.3553134726,102279.48829125114,15.956493323356776,128.66577347759045,10.729597040413788,11521.060829643271,90.0,12.28358189965514
15326,-4.016472322598337,131.58673651986365,332198.3553134726,102279.48829125114,15.956493323356776,128.66577347759045,10.729597040413788,11521.060829643271,90.0,12.28358189965514
15327,-4.061743616137115,131.543117479782,339137.06792547565,103626.22244008178,16.04159894249177,128.24401725896521,11.880348801743365,12880.527757525633,90.0,13.363032640065072
15328,-4.061743616137115,131.543117479782,339137.06792547565,103626.22244008178,16.04159894249177,128.24401725896521,11.880348801743365,12880.527757525633,90.0,13.363032640065072
15329,-4.061743616137115,131.543117479782,339137.06792547565,103626.22244008178,16.04159894249177,128.24401725896521,11.880348801743365,12880.527757525633,90.0,13.363032640065072
15330,-4.061743616137115,131.543117479782,339137.06792547565,103626.22244008178,16.04159894249177,128.24401725896521,11.880348801743365,12880.527757525633,90.0,13.363032640065072
15331,-4.061743616137115,131.543117479782,339137.06792547565,103626.22244008178,16.04159894249177,128.24401725896521,11.880348801743365,12880.527757525633,90.0,13.363032640065072
15332,-4.061743616137115,131.543117479782,339137.06792547565,103626.22244008178,16.04159894249177,128.24401725896521,11.880348801743365,12880.527757525633,90.0,13.363032640065072
15333,-4.1586602540147535,131.61999895625792,334165.00636321213,101828.72788965897,15.431972764948982,132.26977577365102,12.490240004359732,13523.499941907525,90.0,13.495647965565025
15334,-4.1586602540147535,131.61999895625792,334165.00636321213,101828.72788965897,15.431972764948982,132.26977577365102,12.490240004359732,13523.499941907525,90.0,13.495647965565025
15335,-4.1586602540147535,131.61999895625792,334165.00636321213,101828.72788965897,15.431972764948982,132.26977577365102,12.490240004359732,13523.499941907525,90.0,13.495647965565025
15336,-4.1586602540147535,131.61999895625792,334165.00636321213,101828.72788965897,15.431972764948982,132.26977577365102,12.490240004359732,13523.499941907525,90.0,13.495647965565025
15337,-4.1586602540147535,131.61999895625792,334165.00636321213,101828.72788965897,15.431972764948982,132.26977577365102,12.490240004359732,13523.499941907525,90.0,13.495647965565025
15338,-4.1586602540147535,131.61999895625792,334165.00636321213,101828.72788965897,15.431972764948982,132.26977577365102,12.490240004359732,13523.499941907525,90.0,13.495647965565025
15339,-4.283541042597806,131.60358764034993,370029.28724646545,107965.49387335301,18.316489822789407,134.81746356228402,14.551088460401655,16233.359544386896,90.0,12.842627264296427
15340,-4.283541042597806,131.60358764034993,370029.28724646545,107965.49387335301,18.316489822789407,134.81746356228402,14.551088460401655,16233.359544386896,90.0,12.842627264296427
15341,-4.370121721899733,131.72214531475427,372731.43920322397,109107.64650114787,17.984547140236376,139.87381435728216,14.067859740868931,15551.404370766671,90.0,13.863946878673167
15342,-4.370121721899733,131.72214531475427,372731.43920322397,109107.64650114787,17.984547140236376,139.87381435728216,14.067859740868931,15551.404370766671,90.0,13.863946878673167
15343,-4.370121721899733,131.72214531475427,372731.43920322397,109107.64650114787,17.984547140236376,139.87381435728216,14.067859740868931,15551.404370766671,90.0,13.863946878673167
15344,-4.370121721899733,131.72214531475427,372731.43920322397,109107.64650114787,17.984547140236376,139.87381435728216,14.067859740868931,15551.404370766671,90.0,13.863946878673167
15345,-4.370121721899733,131.72214531475427,372731.43920322397,109107.64650114787,17.984547140236376,139.87381435728216,14.067859740868931,15551.404370766671,90.0,13.863946878673167
15346,-4.321391684855709,131.81096573488145,344306.94038184825,105768.79879567344,15.022699476975934,140.43931762609535,12.249211448760253,13056.121895104585,90.0,13.329968418649967
15347,-4.321391684855709,131.81096573488145,344306.94038184825,105768.79879567344,15.022699476975934,140.43931762609535,12.249211448760253,13056.121895104585,90.0,13.329968418649967
15348,-4.318419523548428,131.8619267706953,359277.71755826205,107375.83977336406,15.497008017137349,141.35967119435034,11.540600247588491,12132.786735641908,90.0,12.776120015348726
15349,-4.318419523548428,131.8619267706953,359277.71755826205,107375.83977336406,15.497008017137349,141.35967119435034,11.540600247588491,12132.786735641908,90.0,12.776120015348726
15350,-4.318419523548428,131.8619267706953,359277.71755826205,107375.83977336406,15.497008017137349,141.35967119435034,11.540600247588491,12132.786735641908,90.0,12.776120015348726
15351,-4.318419523548428,131.8619267706953,359277.71755826205,107375.83977336406,15.497008017137349,141.35967119435034,11.540600247588491,12132.786735641908,90.0,12.776120015348726
15352,-4.318419523548428,131.8619267706953,359277.71755826205,107375.83977336406,15.497008017137349,141.35967119435034,11.540600247588491,12132.786735641908,90.0,12.776120015348726
15353,-4.318419523548428,131.8619267706953,359277.71755826205,107375.83977336406,15.497008017137349,141.35967119435034,11.540600247588491,12132.786735641908,90.0,12.776120015348726
15354,-4.318419523548428,131.8619267706953,359277.71755826205,107375.83977336406,15.497008017137349,141.35967119435034,11.540600247588491,12132.786735641908,90.0,12.776120015348726
15355,-4.318419523548428,131.8619267706953,359277.71755826205,107375.83977336406,15.497008017137349,141.35967119435034,11.540600247588491,12132.786735641908,90.0,12.776120015348726
15356,-4.318419523548428,131.8619267706953,359277.71755826205,107375.83977336406,15.497008017137349,141.35967119435034,11.540600247588491,12132.786735641908,90.0,12.776120015348726
15357,-4.423053759478348,131.94837964963685,383969.0667656605,115609.92850110895,16.366960775086106,145.43611519576055,11.489756877001435,12051.934209714449,90.0,11.622524034045625
15358,-4.341722648842119,131.89973883259103,369860.82227197854,116844.9008989701,15.151103197323007,142.6007302028335,11.30252516606144,11815.948217973326,90.0,11.495232172265165
15359,-4.341722648842119,131.89973883259103,369860.82227197854,116844.9008989701,15.151103197323007,142.6007302028335,11.30252516606144,11815.948217973326,90.0,11.495232172265165
15360,-4.341722648842119,131.89973883259103,369860.82227197854,116844.9008989701,15.151103197323007,142.6007302028335,11.30252516606144,11815.948217973326,90.0,11.495232172265165
15361,-4.341722648842119,131.89973883259103,369860.82227197854,116844.9008989701,15.151103197323007,142.6007302028335,11.30252516606144,11815.948217973326,90.0,11.495232172265165
15362,-4.341722648842119,131.89973883259103,369860.82227197854,116844.9008989701,15.151103197323007,142.6007302028335,11.30252516606144,11815.948217973326,90.0,11.495232172265165
15363,-4.341722648842119,131.89973883259103,369860.82227197854,116844.9008989701,15.151103197323007,142.6007302028335,11.30252516606144,11815.948217973326,90.0,11.495232172265165
15364,-4.341722648842119,131.89973883259103,369860.82227197854,116844.9008989701,15.151103197323007,142.6007302028335,11.30252516606144,11815.948217973326,90.0,11.495232172265165
15365,-4.353361885204844,131.89760281521941,372694.45823614416,117425.29447479807,15.823611583664393,142.8349846776581,11.457763002773115,12010.14522542231,90.0,10.753885062315414
