,prior_logpdf,llh,posterior_logpdf
4614,-28.40259664062408,-21.108314342149974,-49.51091098277405
4615,-28.40259664062408,-21.108314342149974,-49.51091098277405
4616,-28.40259664062408,-21.108314342149974,-49.51091098277405
4617,-27.543875808441896,-21.165470443596,-48.70934625203789
4618,-27.543875808441896,-21.165470443596,-48.70934625203789
4619,-27.543875808441896,-21.165470443596,-48.70934625203789
4620,-27.543875808441896,-21.165470443596,-48.70934625203789
4621,-26.90136861349401,-21.829912647922953,-48.73128126141697
4622,-26.90136861349401,-21.829912647922953,-48.73128126141697
4623,-26.90136861349401,-21.829912647922953,-48.73128126141697
4624,-28.997229818061772,-20.64445835389229,-49.64168817195405
4625,-28.997229818061772,-20.64445835389229,-49.64168817195405
4626,-28.784281525936127,-21.667204355712084,-50.45148588164822
4627,-28.89012496500021,-21.697630210782428,-50.58775517578263
4628,-28.89012496500021,-21.697630210782428,-50.58775517578263
4629,-29.41373421625421,-21.10005108372861,-50.51378529998282
4630,-29.41373421625421,-21.10005108372861,-50.51378529998282
4631,-27.770990273488568,-21.684983623039304,-49.455973896527865
4632,-27.770990273488568,-21.684983623039304,-49.455973896527865
4633,-27.770990273488568,-21.684983623039304,-49.455973896527865
4634,-27.770990273488568,-21.684983623039304,-49.455973896527865
4635,-27.770990273488568,-21.684983623039304,-49.455973896527865
4636,-27.770990273488568,-21.684983623039304,-49.455973896527865
4637,-27.770990273488568,-21.684983623039304,-49.455973896527865
4638,-27.770990273488568,-21.684983623039304,-49.455973896527865
4639,-27.770990273488568,-21.684983623039304,-49.455973896527865
4640,-27.770990273488568,-21.684983623039304,-49.455973896527865
4641,-27.770990273488568,-21.684983623039304,-49.455973896527865
4642,-27.770990273488568,-21.684983623039304,-49.455973896527865
4643,-26.80231500146688,-22.5851131714258,-49.387428172892676
4644,-26.80231500146688,-22.5851131714258,-49.387428172892676
4645,-25.775113913520823,-21.767300774609843,-47.542414688130656
4646,-25.984130019808248,-21.083473404556987,-47.06760342436522
4647,-26.62601706023188,-20.905323325039827,-47.531340385271704
4648,-26.62601706023188,-20.905323325039827,-47.531340385271704
4649,-26.62601706023188,-20.905323325039827,-47.531340385271704
4650,-26.62601706023188,-20.905323325039827,-47.531340385271704
4651,-26.62601706023188,-20.905323325039827,-47.531340385271704
4652,-26.62601706023188,-20.905323325039827,-47.531340385271704
4653,-26.62601706023188,-20.905323325039827,-47.531340385271704
4654,-26.62601706023188,-20.905323325039827,-47.531340385271704
4655,-27.509431099140677,-21.164804487321664,-48.674235586462316
4656,-27.509431099140677,-21.164804487321664,-48.674235586462316
4657,-27.145088591421786,-20.780702653533574,-47.925791244955356
4658,-27.145088591421786,-20.780702653533574,-47.925791244955356
4659,-27.145088591421786,-20.780702653533574,-47.925791244955356
4660,-26.473600564399014,-21.541313258363232,-48.01491382276225
4661,-26.473600564399014,-21.541313258363232,-48.01491382276225
4662,-27.048382413379308,-20.867697687928928,-47.91608010130824
4663,-26.149699031918374,-20.301241902142266,-46.45094093406065
4664,-26.149699031918374,-20.301241902142266,-46.45094093406065
4665,-26.149699031918374,-20.301241902142266,-46.45094093406065
4666,-26.149699031918374,-20.301241902142266,-46.45094093406065
4667,-26.149699031918374,-20.301241902142266,-46.45094093406065
4668,-26.149699031918374,-20.301241902142266,-46.45094093406065
4669,-27.10101350437743,-20.990803188528012,-48.091816692905425
4670,-27.10101350437743,-20.990803188528012,-48.091816692905425
4671,-27.10101350437743,-20.990803188528012,-48.091816692905425
4672,-27.16816984771717,-21.078349277080605,-48.246519124797786
4673,-29.393355249315768,-21.298140023712964,-50.69149527302874
4674,-29.393355249315768,-21.298140023712964,-50.69149527302874
4675,-29.393355249315768,-21.298140023712964,-50.69149527302874
4676,-29.393355249315768,-21.298140023712964,-50.69149527302874
4677,-29.393355249315768,-21.298140023712964,-50.69149527302874
4678,-29.393355249315768,-21.298140023712964,-50.69149527302874
4679,-29.393355249315768,-21.298140023712964,-50.69149527302874
4680,-29.393355249315768,-21.298140023712964,-50.69149527302874
4681,-29.393355249315768,-21.298140023712964,-50.69149527302874
4682,-29.393355249315768,-21.298140023712964,-50.69149527302874
4683,-29.393355249315768,-21.298140023712964,-50.69149527302874
4684,-26.8511256155348,-20.414902301146604,-47.266027916681395
4685,-26.8511256155348,-20.414902301146604,-47.266027916681395
4686,-26.8511256155348,-20.414902301146604,-47.266027916681395
4687,-26.8511256155348,-20.414902301146604,-47.266027916681395
4688,-26.8511256155348,-20.414902301146604,-47.266027916681395
4689,-26.8511256155348,-20.414902301146604,-47.266027916681395
4690,-26.8511256155348,-20.414902301146604,-47.266027916681395
4691,-26.953113392200212,-21.07796258443263,-48.03107597663284
4692,-26.953113392200212,-21.07796258443263,-48.03107597663284
4693,-26.953113392200212,-21.07796258443263,-48.03107597663284
4694,-26.953113392200212,-21.07796258443263,-48.03107597663284
4695,-25.529748209844755,-21.512496232266173,-47.04224444211092
4696,-25.529748209844755,-21.512496232266173,-47.04224444211092
4697,-25.529748209844755,-21.512496232266173,-47.04224444211092
4698,-25.027083205322672,-21.114885230347603,-46.14196843567027
4699,-25.764927273723558,-21.16247091890724,-46.9273981926308
4700,-25.764927273723558,-21.16247091890724,-46.9273981926308
4701,-25.764927273723558,-21.16247091890724,-46.9273981926308
4702,-25.358663542197434,-21.23060003420741,-46.589263576404846
4703,-25.358663542197434,-21.23060003420741,-46.589263576404846
4704,-25.358663542197434,-21.23060003420741,-46.589263576404846
4705,-25.358663542197434,-21.23060003420741,-46.589263576404846
4706,-25.358663542197434,-21.23060003420741,-46.589263576404846
4707,-25.358663542197434,-21.23060003420741,-46.589263576404846
4708,-25.464371743475365,-21.562342792421198,-47.026714535896566
4709,-25.464371743475365,-21.562342792421198,-47.026714535896566
4710,-25.464371743475365,-21.562342792421198,-47.026714535896566
4711,-25.464371743475365,-21.562342792421198,-47.026714535896566
4712,-25.464371743475365,-21.562342792421198,-47.026714535896566
4713,-25.464371743475365,-21.562342792421198,-47.026714535896566
4714,-24.860544020838184,-21.99827551127204,-46.858819532110225
4715,-24.860544020838184,-21.99827551127204,-46.858819532110225
4716,-24.860544020838184,-21.99827551127204,-46.858819532110225
4717,-24.860544020838184,-21.99827551127204,-46.858819532110225
4718,-24.860544020838184,-21.99827551127204,-46.858819532110225
4719,-24.860544020838184,-21.99827551127204,-46.858819532110225
4720,-24.860544020838184,-21.99827551127204,-46.858819532110225
4721,-24.860544020838184,-21.99827551127204,-46.858819532110225
4722,-24.860544020838184,-21.99827551127204,-46.858819532110225
4723,-24.860544020838184,-21.99827551127204,-46.858819532110225
4724,-25.925500003120714,-21.01193662370636,-46.93743662682706
4725,-25.925500003120714,-21.01193662370636,-46.93743662682706
4726,-25.529749642871426,-20.723030925476593,-46.25278056834804
4727,-25.529749642871426,-20.723030925476593,-46.25278056834804
4728,-25.529749642871426,-20.723030925476593,-46.25278056834804
4729,-25.529749642871426,-20.723030925476593,-46.25278056834804
4730,-25.529749642871426,-20.723030925476593,-46.25278056834804
4731,-25.529749642871426,-20.723030925476593,-46.25278056834804
4732,-25.529749642871426,-20.723030925476593,-46.25278056834804
4733,-25.529749642871426,-20.723030925476593,-46.25278056834804
4734,-24.458274686660236,-21.214144429464948,-45.672419116125184
4735,-24.458274686660236,-21.214144429464948,-45.672419116125184
4736,-24.458274686660236,-21.214144429464948,-45.672419116125184
4737,-24.458274686660236,-21.214144429464948,-45.672419116125184
4738,-24.458274686660236,-21.214144429464948,-45.672419116125184
4739,-24.458274686660236,-21.214144429464948,-45.672419116125184
4740,-24.83663334329645,-21.498021341741577,-46.334654685038025
4741,-24.83663334329645,-21.498021341741577,-46.334654685038025
4742,-24.83663334329645,-21.498021341741577,-46.334654685038025
4743,-25.32308890850256,-21.572624993809747,-46.895713902312295
4744,-25.32308890850256,-21.572624993809747,-46.895713902312295
4745,-25.32308890850256,-21.572624993809747,-46.895713902312295
4746,-25.32308890850256,-21.572624993809747,-46.895713902312295
4747,-25.32308890850256,-21.572624993809747,-46.895713902312295
4748,-25.32308890850256,-21.572624993809747,-46.895713902312295
4749,-25.32308890850256,-21.572624993809747,-46.895713902312295
4750,-25.32308890850256,-21.572624993809747,-46.895713902312295
4751,-26.46106377575149,-21.87756414185861,-48.338627917610104
4752,-26.46106377575149,-21.87756414185861,-48.338627917610104
4753,-25.63605805649126,-23.87242572341516,-49.50848377990643
4754,-26.90310953675867,-23.111392167807264,-50.01450170456592
4755,-26.90310953675867,-23.111392167807264,-50.01450170456592
4756,-25.69531183661411,-22.19993402767145,-47.89524586428556
4757,-25.173957737941684,-22.105825076852657,-47.27978281479434
4758,-25.173957737941684,-22.105825076852657,-47.27978281479434
4759,-25.173957737941684,-22.105825076852657,-47.27978281479434
4760,-25.173957737941684,-22.105825076852657,-47.27978281479434
4761,-25.173957737941684,-22.105825076852657,-47.27978281479434
4762,-25.173957737941684,-22.105825076852657,-47.27978281479434
4763,-25.173957737941684,-22.105825076852657,-47.27978281479434
4764,-25.173957737941684,-22.105825076852657,-47.27978281479434
4765,-25.173957737941684,-22.105825076852657,-47.27978281479434
4766,-25.173957737941684,-22.105825076852657,-47.27978281479434
4767,-25.173957737941684,-22.105825076852657,-47.27978281479434
4768,-25.173957737941684,-22.105825076852657,-47.27978281479434
4769,-25.173957737941684,-22.105825076852657,-47.27978281479434
4770,-25.173957737941684,-22.105825076852657,-47.27978281479434
4771,-25.173957737941684,-22.105825076852657,-47.27978281479434
4772,-25.173957737941684,-22.105825076852657,-47.27978281479434
4773,-25.173957737941684,-22.105825076852657,-47.27978281479434
4774,-25.173957737941684,-22.105825076852657,-47.27978281479434
4775,-25.173957737941684,-22.105825076852657,-47.27978281479434
4776,-26.57375107041645,-21.93530587249929,-48.50905694291573
4777,-27.88549507662248,-21.79364378818007,-49.67913886480255
4778,-26.987852328010412,-23.63199102134927,-50.619843349359684
4779,-26.987852328010412,-23.63199102134927,-50.619843349359684
4780,-27.37579839271421,-23.1861368300738,-50.56193522278801
4781,-27.37579839271421,-23.1861368300738,-50.56193522278801
4782,-27.37579839271421,-23.1861368300738,-50.56193522278801
4783,-27.223971105061192,-22.388731608050584,-49.61270271311177
4784,-27.223971105061192,-22.388731608050584,-49.61270271311177
4785,-27.223971105061192,-22.388731608050584,-49.61270271311177
4786,-27.223971105061192,-22.388731608050584,-49.61270271311177
4787,-27.223971105061192,-22.388731608050584,-49.61270271311177
4788,-27.223971105061192,-22.388731608050584,-49.61270271311177
4789,-27.223971105061192,-22.388731608050584,-49.61270271311177
4790,-27.223971105061192,-22.388731608050584,-49.61270271311177
4791,-27.223971105061192,-22.388731608050584,-49.61270271311177
4792,-27.223971105061192,-22.388731608050584,-49.61270271311177
4793,-27.223971105061192,-22.388731608050584,-49.61270271311177
4794,-27.223971105061192,-22.388731608050584,-49.61270271311177
4795,-27.223971105061192,-22.388731608050584,-49.61270271311177
4796,-27.223971105061192,-22.388731608050584,-49.61270271311177
4797,-27.223971105061192,-22.388731608050584,-49.61270271311177
4798,-27.223971105061192,-22.388731608050584,-49.61270271311177
4799,-27.223971105061192,-22.388731608050584,-49.61270271311177
4800,-28.576318466177536,-21.942372418089967,-50.5186908842675
4801,-28.576318466177536,-21.942372418089967,-50.5186908842675
4802,-28.576318466177536,-21.942372418089967,-50.5186908842675
4803,-28.576318466177536,-21.942372418089967,-50.5186908842675
4804,-28.576318466177536,-21.942372418089967,-50.5186908842675
4805,-28.576318466177536,-21.942372418089967,-50.5186908842675
4806,-30.75964913339697,-21.30937216394652,-52.069021297343504
4807,-30.75964913339697,-21.30937216394652,-52.069021297343504
4808,-30.75964913339697,-21.30937216394652,-52.069021297343504
4809,-30.51040092330155,-21.64263622132836,-52.153037144629906
4810,-30.51040092330155,-21.64263622132836,-52.153037144629906
4811,-30.05923073959129,-23.33839166690614,-53.39762240649743
4812,-31.21262655406792,-22.464914979841843,-53.67754153390976
4813,-31.21262655406792,-22.464914979841843,-53.67754153390976
4814,-31.21262655406792,-22.464914979841843,-53.67754153390976
4815,-28.727281618436326,-22.875637086237788,-51.60291870467413
4816,-28.727281618436326,-22.875637086237788,-51.60291870467413
4817,-28.727281618436326,-22.875637086237788,-51.60291870467413
4818,-29.803612461301235,-21.431683116528067,-51.235295577829284
4819,-29.803612461301235,-21.431683116528067,-51.235295577829284
4820,-29.803612461301235,-21.431683116528067,-51.235295577829284
4821,-29.803612461301235,-21.431683116528067,-51.235295577829284
4822,-29.803612461301235,-21.431683116528067,-51.235295577829284
4823,-29.803612461301235,-21.431683116528067,-51.235295577829284
4824,-29.803612461301235,-21.431683116528067,-51.235295577829284
4825,-29.803612461301235,-21.431683116528067,-51.235295577829284
4826,-30.077790447971612,-22.315832813999087,-52.3936232619707
4827,-31.767137522119675,-21.936755630371326,-53.703893152491005
4828,-32.16304904997715,-22.461252340074765,-54.62430139005191
4829,-30.577254424159,-22.3264387311648,-52.90369315532379
4830,-30.321481480780808,-21.885356750441236,-52.20683823122205
4831,-30.321481480780808,-21.885356750441236,-52.20683823122205
4832,-30.321481480780808,-21.885356750441236,-52.20683823122205
4833,-30.321481480780808,-21.885356750441236,-52.20683823122205
4834,-30.321481480780808,-21.885356750441236,-52.20683823122205
4835,-30.321481480780808,-21.885356750441236,-52.20683823122205
4836,-30.321481480780808,-21.885356750441236,-52.20683823122205
4837,-30.321481480780808,-21.885356750441236,-52.20683823122205
4838,-30.321481480780808,-21.885356750441236,-52.20683823122205
4839,-30.321481480780808,-21.885356750441236,-52.20683823122205
4840,-30.321481480780808,-21.885356750441236,-52.20683823122205
4841,-30.321481480780808,-21.885356750441236,-52.20683823122205
4842,-30.321481480780808,-21.885356750441236,-52.20683823122205
4843,-29.111484797910148,-21.773731010173716,-50.885215808083856
4844,-29.111484797910148,-21.773731010173716,-50.885215808083856
4845,-29.111484797910148,-21.773731010173716,-50.885215808083856
4846,-28.597240461621947,-23.12718761175665,-51.72442807337861
4847,-28.597240461621947,-23.12718761175665,-51.72442807337861
4848,-28.597240461621947,-23.12718761175665,-51.72442807337861
4849,-27.58741247118211,-22.65423124931797,-50.24164372050008
4850,-27.58741247118211,-22.65423124931797,-50.24164372050008
4851,-27.58741247118211,-22.65423124931797,-50.24164372050008
4852,-27.58741247118211,-22.65423124931797,-50.24164372050008
4853,-29.072752188304293,-22.261803707715806,-51.3345558960201
4854,-29.072752188304293,-22.261803707715806,-51.3345558960201
4855,-28.147152572614,-21.558756805492397,-49.70590937810639
4856,-28.147152572614,-21.558756805492397,-49.70590937810639
4857,-28.147152572614,-21.558756805492397,-49.70590937810639
4858,-28.147152572614,-21.558756805492397,-49.70590937810639
4859,-28.147152572614,-21.558756805492397,-49.70590937810639
4860,-28.147152572614,-21.558756805492397,-49.70590937810639
4861,-28.147152572614,-21.558756805492397,-49.70590937810639
4862,-28.147152572614,-21.558756805492397,-49.70590937810639
4863,-28.147152572614,-21.558756805492397,-49.70590937810639
4864,-28.147152572614,-21.558756805492397,-49.70590937810639
4865,-28.147152572614,-21.558756805492397,-49.70590937810639
4866,-28.147152572614,-21.558756805492397,-49.70590937810639
4867,-27.536056417413835,-21.959107356554494,-49.49516377396832
4868,-27.536056417413835,-21.959107356554494,-49.49516377396832
4869,-27.850424443369466,-21.892822331718406,-49.74324677508787
4870,-27.850424443369466,-21.892822331718406,-49.74324677508787
4871,-28.852788272594147,-22.44939051794992,-51.30217879054406
4872,-28.852788272594147,-22.44939051794992,-51.30217879054406
4873,-28.147152572614,-21.558756805492397,-49.70590937810639
4874,-28.147152572614,-21.558756805492397,-49.70590937810639
4875,-28.147152572614,-21.558756805492397,-49.70590937810639
4876,-27.536056417413835,-21.959107356554494,-49.49516377396832
4877,-27.536056417413835,-21.959107356554494,-49.49516377396832
4878,-27.850424443369466,-21.892822331718406,-49.74324677508787
4879,-27.850424443369466,-21.892822331718406,-49.74324677508787
4880,-28.852788272594147,-22.44939051794992,-51.30217879054406
4881,-28.852788272594147,-22.44939051794992,-51.30217879054406
4882,-28.852788272594147,-22.44939051794992,-51.30217879054406
4883,-28.852788272594147,-22.44939051794992,-51.30217879054406
4884,-28.852788272594147,-22.44939051794992,-51.30217879054406
4885,-27.196978009037252,-22.241967238287124,-49.438945247324384
4886,-27.196978009037252,-22.241967238287124,-49.438945247324384
4887,-27.38604916132368,-21.82760725555098,-49.21365641687465
4888,-27.38604916132368,-21.82760725555098,-49.21365641687465
4889,-27.38604916132368,-21.82760725555098,-49.21365641687465
4890,-27.38604916132368,-21.82760725555098,-49.21365641687465
4891,-26.810184911842164,-21.87488132486384,-48.685066236706
4892,-27.51030505871696,-21.66963712055711,-49.17994217927407
4893,-26.49185669611246,-22.209555952721825,-48.701412648834285
4894,-26.49185669611246,-22.209555952721825,-48.701412648834285
4895,-26.49185669611246,-22.209555952721825,-48.701412648834285
4896,-26.49185669611246,-22.209555952721825,-48.701412648834285
4897,-27.03337580066695,-22.65163345220563,-49.68500925287258
4898,-27.03337580066695,-22.65163345220563,-49.68500925287258
4899,-26.04289678955276,-23.89509744729845,-49.9379942368512
4900,-25.954716490894352,-23.300956845962553,-49.2556733368569
4901,-25.954716490894352,-23.300956845962553,-49.2556733368569
4902,-25.954716490894352,-23.300956845962553,-49.2556733368569
4903,-25.954716490894352,-23.300956845962553,-49.2556733368569
4904,-25.954716490894352,-23.300956845962553,-49.2556733368569
4905,-25.954716490894352,-23.300956845962553,-49.2556733368569
4906,-26.63029652917764,-23.602566624797092,-50.232863153974726
4907,-26.63029652917764,-23.602566624797092,-50.232863153974726
4908,-26.63029652917764,-23.602566624797092,-50.232863153974726
4909,-26.63029652917764,-23.602566624797092,-50.232863153974726
4910,-26.63029652917764,-23.602566624797092,-50.232863153974726
4911,-26.63029652917764,-23.602566624797092,-50.232863153974726
4912,-26.63029652917764,-23.602566624797092,-50.232863153974726
4913,-26.63029652917764,-23.602566624797092,-50.232863153974726
4914,-26.63029652917764,-23.602566624797092,-50.232863153974726
4915,-26.63029652917764,-23.602566624797092,-50.232863153974726
4916,-26.63029652917764,-23.602566624797092,-50.232863153974726
4917,-26.968538581148096,-23.41130080335596,-50.37983938450405
4918,-26.968538581148096,-23.41130080335596,-50.37983938450405
4919,-27.462029620435338,-22.89098407068008,-50.35301369111541
4920,-27.462029620435338,-22.89098407068008,-50.35301369111541
4921,-27.485572837170626,-22.95105599425312,-50.43662883142375
4922,-27.485572837170626,-22.95105599425312,-50.43662883142375
4923,-27.485572837170626,-22.95105599425312,-50.43662883142375
4924,-27.485572837170626,-22.95105599425312,-50.43662883142375
4925,-27.485572837170626,-22.95105599425312,-50.43662883142375
4926,-27.485572837170626,-22.95105599425312,-50.43662883142375
4927,-27.485572837170626,-22.95105599425312,-50.43662883142375
4928,-27.485572837170626,-22.95105599425312,-50.43662883142375
4929,-27.485572837170626,-22.95105599425312,-50.43662883142375
4930,-27.454337641057247,-23.512358010962352,-50.9666956520196
4931,-27.454337641057247,-23.512358010962352,-50.9666956520196
4932,-27.454337641057247,-23.512358010962352,-50.9666956520196
4933,-27.454337641057247,-23.512358010962352,-50.9666956520196
4934,-27.454337641057247,-23.512358010962352,-50.9666956520196
4935,-27.454337641057247,-23.512358010962352,-50.9666956520196
4936,-27.454337641057247,-23.512358010962352,-50.9666956520196
4937,-27.805005886795826,-23.543916948834767,-51.34892283563058
4938,-27.805005886795826,-23.543916948834767,-51.34892283563058
4939,-27.036048712006817,-23.541179843297968,-50.577228555304785
4940,-27.036048712006817,-23.541179843297968,-50.577228555304785
4941,-27.036048712006817,-23.541179843297968,-50.577228555304785
4942,-27.036048712006817,-23.541179843297968,-50.577228555304785
4943,-27.036048712006817,-23.541179843297968,-50.577228555304785
4944,-27.036048712006817,-23.541179843297968,-50.577228555304785
4945,-27.036048712006817,-23.541179843297968,-50.577228555304785
4946,-27.036048712006817,-23.541179843297968,-50.577228555304785
4947,-27.036048712006817,-23.541179843297968,-50.577228555304785
4948,-27.036048712006817,-23.541179843297968,-50.577228555304785
4949,-27.036048712006817,-23.541179843297968,-50.577228555304785
4950,-27.036048712006817,-23.541179843297968,-50.577228555304785
4951,-27.036048712006817,-23.541179843297968,-50.577228555304785
4952,-27.83408847372206,-23.66325996600907,-51.49734843973114
4953,-27.83408847372206,-23.66325996600907,-51.49734843973114
4954,-27.83408847372206,-23.66325996600907,-51.49734843973114
4955,-27.83408847372206,-23.66325996600907,-51.49734843973114
4956,-28.33641278796885,-23.475368692798053,-51.81178148076689
4957,-28.33641278796885,-23.475368692798053,-51.81178148076689
4958,-28.33641278796885,-23.475368692798053,-51.81178148076689
4959,-28.33641278796885,-23.475368692798053,-51.81178148076689
4960,-28.33641278796885,-23.475368692798053,-51.81178148076689
4961,-28.33641278796885,-23.475368692798053,-51.81178148076689
4962,-28.33641278796885,-23.475368692798053,-51.81178148076689
4963,-28.33641278796885,-23.475368692798053,-51.81178148076689
4964,-28.33641278796885,-23.475368692798053,-51.81178148076689
4965,-28.33641278796885,-23.475368692798053,-51.81178148076689
4966,-28.33641278796885,-23.475368692798053,-51.81178148076689
4967,-28.33641278796885,-23.475368692798053,-51.81178148076689
4968,-28.33641278796885,-23.475368692798053,-51.81178148076689
4969,-29.326101275760077,-23.46965506226194,-52.795756338022024
4970,-29.326101275760077,-23.46965506226194,-52.795756338022024
4971,-29.326101275760077,-23.46965506226194,-52.795756338022024
4972,-29.326101275760077,-23.46965506226194,-52.795756338022024
4973,-29.326101275760077,-23.46965506226194,-52.795756338022024
4974,-29.326101275760077,-23.46965506226194,-52.795756338022024
4975,-29.326101275760077,-23.46965506226194,-52.795756338022024
4976,-29.326101275760077,-23.46965506226194,-52.795756338022024
4977,-29.326101275760077,-23.46965506226194,-52.795756338022024
4978,-29.326101275760077,-23.46965506226194,-52.795756338022024
4979,-29.326101275760077,-23.46965506226194,-52.795756338022024
4980,-29.326101275760077,-23.46965506226194,-52.795756338022024
4981,-29.326101275760077,-23.46965506226194,-52.795756338022024
4982,-29.863743835474487,-23.737414169251398,-53.601158004725896
4983,-29.863743835474487,-23.737414169251398,-53.601158004725896
4984,-29.51040305338296,-24.497115168825587,-54.007518222208546
4985,-29.51040305338296,-24.497115168825587,-54.007518222208546
4986,-30.57713320639505,-23.800441079060825,-54.37757428545589
4987,-30.958077207494203,-23.706551320990553,-54.664628528484755
4988,-30.958077207494203,-23.706551320990553,-54.664628528484755
4989,-30.958077207494203,-23.706551320990553,-54.664628528484755
4990,-29.55303897621175,-23.61314923229052,-53.16618820850229
4991,-29.55303897621175,-23.61314923229052,-53.16618820850229
4992,-29.55303897621175,-23.61314923229052,-53.16618820850229
4993,-29.55303897621175,-23.61314923229052,-53.16618820850229
4994,-28.567499150627675,-24.342032491009,-52.90953164163667
4995,-28.58553822822071,-25.061842450957304,-53.647380679178006
4996,-28.58553822822071,-25.061842450957304,-53.647380679178006
4997,-28.97906247977241,-24.82463431319289,-53.8036967929653
4998,-28.97906247977241,-24.82463431319289,-53.8036967929653
4999,-28.97906247977241,-24.82463431319289,-53.8036967929653
5000,-28.97906247977241,-24.82463431319289,-53.8036967929653
5001,-28.159104771088877,-24.77381680388418,-52.93292157497306
5002,-28.67477958569416,-25.728574715831805,-54.403354301525965
5003,-28.405285803047036,-25.18923636841177,-53.59452217145882
5004,-28.405285803047036,-25.18923636841177,-53.59452217145882
5005,-27.78087036408123,-25.156520859019434,-52.937391223100654
5006,-27.78087036408123,-25.156520859019434,-52.937391223100654
5007,-27.78087036408123,-25.156520859019434,-52.937391223100654
5008,-27.78087036408123,-25.156520859019434,-52.937391223100654
5009,-26.67957070199323,-25.504758327326783,-52.18432902932001
5010,-26.67957070199323,-25.504758327326783,-52.18432902932001
5011,-26.67957070199323,-25.504758327326783,-52.18432902932001
5012,-26.54028458787981,-25.63767771738923,-52.17796230526905
5013,-26.54028458787981,-25.63767771738923,-52.17796230526905
5014,-26.54028458787981,-25.63767771738923,-52.17796230526905
5015,-26.54028458787981,-25.63767771738923,-52.17796230526905
5016,-28.83428875658625,-23.230173679461625,-52.064462436047876
5017,-28.83428875658625,-23.230173679461625,-52.064462436047876
5018,-28.83428875658625,-23.230173679461625,-52.064462436047876
5019,-28.83428875658625,-23.230173679461625,-52.064462436047876
5020,-28.83428875658625,-23.230173679461625,-52.064462436047876
5021,-28.83428875658625,-23.230173679461625,-52.064462436047876
5022,-28.83428875658625,-23.230173679461625,-52.064462436047876
5023,-29.564086514739035,-22.612435226566376,-52.176521741305415
5024,-30.11554775128489,-23.0073740136885,-53.122921764973384
5025,-30.11554775128489,-23.0073740136885,-53.122921764973384
5026,-30.21400648609405,-23.14733382145496,-53.361340307549
5027,-30.21400648609405,-23.14733382145496,-53.361340307549
5028,-30.095578727792226,-22.66505954050233,-52.760638268294564
5029,-30.095578727792226,-22.66505954050233,-52.760638268294564
5030,-29.10198760906909,-21.852079241594854,-50.95406685066394
5031,-29.10198760906909,-21.852079241594854,-50.95406685066394
5032,-29.10198760906909,-21.852079241594854,-50.95406685066394
5033,-28.724218848735827,-20.727821033139872,-49.452039881875706
5034,-28.724218848735827,-20.727821033139872,-49.452039881875706
5035,-28.724218848735827,-20.727821033139872,-49.452039881875706
5036,-29.17890595590785,-21.45862289243016,-50.637528848338
5037,-29.17890595590785,-21.45862289243016,-50.637528848338
5038,-29.17890595590785,-21.45862289243016,-50.637528848338
5039,-29.17890595590785,-21.45862289243016,-50.637528848338
5040,-29.17890595590785,-21.45862289243016,-50.637528848338
5041,-28.195366511562792,-21.587886027157758,-49.78325253872056
5042,-28.195366511562792,-21.587886027157758,-49.78325253872056
5043,-28.195366511562792,-21.587886027157758,-49.78325253872056
5044,-28.195366511562792,-21.587886027157758,-49.78325253872056
5045,-28.195366511562792,-21.587886027157758,-49.78325253872056
5046,-28.59314168483752,-21.718323671513048,-50.311465356350574
5047,-28.59314168483752,-21.718323671513048,-50.311465356350574
5048,-28.59314168483752,-21.718323671513048,-50.311465356350574
5049,-28.59314168483752,-21.718323671513048,-50.311465356350574
5050,-28.59314168483752,-21.718323671513048,-50.311465356350574
5051,-28.59314168483752,-21.718323671513048,-50.311465356350574
5052,-26.68806329576527,-22.11086434206597,-48.79892763783124
5053,-26.68806329576527,-22.11086434206597,-48.79892763783124
5054,-26.68806329576527,-22.11086434206597,-48.79892763783124
5055,-26.68806329576527,-22.11086434206597,-48.79892763783124
5056,-28.283057500182892,-22.275622227393864,-50.55867972757675
5057,-28.283057500182892,-22.275622227393864,-50.55867972757675
5058,-30.137972229421763,-21.909868948857586,-52.04784117827934
5059,-29.862963742165714,-21.81390466863561,-51.676868410801326
5060,-29.862963742165714,-21.81390466863561,-51.676868410801326
5061,-29.862963742165714,-21.81390466863561,-51.676868410801326
5062,-29.862963742165714,-21.81390466863561,-51.676868410801326
5063,-29.862963742165714,-21.81390466863561,-51.676868410801326
5064,-29.862963742165714,-21.81390466863561,-51.676868410801326
5065,-27.75377087419837,-22.338349550168534,-50.0921204243669
5066,-27.75377087419837,-22.338349550168534,-50.0921204243669
5067,-27.75377087419837,-22.338349550168534,-50.0921204243669
5068,-29.870442640582727,-22.080262374560007,-51.950705015142745
5069,-29.870442640582727,-22.080262374560007,-51.950705015142745
5070,-29.870442640582727,-22.080262374560007,-51.950705015142745
5071,-29.870442640582727,-22.080262374560007,-51.950705015142745
5072,-29.870442640582727,-22.080262374560007,-51.950705015142745
5073,-29.870442640582727,-22.080262374560007,-51.950705015142745
5074,-29.870442640582727,-22.080262374560007,-51.950705015142745
5075,-29.870442640582727,-22.080262374560007,-51.950705015142745
5076,-29.870442640582727,-22.080262374560007,-51.950705015142745
5077,-27.525426248275327,-23.82700371429826,-51.3524299625736
5078,-27.92127705723354,-22.873004678131785,-50.794281735365324
5079,-27.703247872662054,-22.915269072393716,-50.61851694505578
