,prior_logpdf,llh,posterior_logpdf
11625,-17.24812583864214,-30.07109994871416,-47.3192257873563
11626,-17.710551823679797,-29.690381513290863,-47.400933336970674
11627,-17.710551823679797,-29.690381513290863,-47.400933336970674
11628,-17.710551823679797,-29.690381513290863,-47.400933336970674
11629,-17.710551823679797,-29.690381513290863,-47.400933336970674
11630,-17.710551823679797,-29.690381513290863,-47.400933336970674
11631,-17.710551823679797,-29.690381513290863,-47.400933336970674
11632,-17.710551823679797,-29.690381513290863,-47.400933336970674
11633,-17.710551823679797,-29.690381513290863,-47.400933336970674
11634,-17.710551823679797,-29.690381513290863,-47.400933336970674
11635,-17.710551823679797,-29.690381513290863,-47.400933336970674
11636,-17.710551823679797,-29.690381513290863,-47.400933336970674
11637,-17.710551823679797,-29.690381513290863,-47.400933336970674
11638,-17.710551823679797,-29.690381513290863,-47.400933336970674
11639,-17.959735432559008,-29.601167981014484,-47.56090341357349
11640,-17.959735432559008,-29.601167981014484,-47.56090341357349
11641,-17.959735432559008,-29.601167981014484,-47.56090341357349
11642,-17.959735432559008,-29.601167981014484,-47.56090341357349
11643,-17.959735432559008,-29.601167981014484,-47.56090341357349
11644,-17.959735432559008,-29.601167981014484,-47.56090341357349
11645,-17.825905991691325,-28.47031055973298,-46.29621655142432
11646,-17.825905991691325,-28.47031055973298,-46.29621655142432
11647,-17.825905991691325,-28.47031055973298,-46.29621655142432
11648,-17.825905991691325,-28.47031055973298,-46.29621655142432
11649,-17.825905991691325,-28.47031055973298,-46.29621655142432
11650,-17.825905991691325,-28.47031055973298,-46.29621655142432
11651,-17.825905991691325,-28.47031055973298,-46.29621655142432
11652,-17.825905991691325,-28.47031055973298,-46.29621655142432
11653,-17.825905991691325,-28.47031055973298,-46.29621655142432
11654,-17.825905991691325,-28.47031055973298,-46.29621655142432
11655,-17.825905991691325,-28.47031055973298,-46.29621655142432
11656,-17.550014618012813,-28.49022821163743,-46.040242829650246
11657,-17.550014618012813,-28.49022821163743,-46.040242829650246
11658,-17.550014618012813,-28.49022821163743,-46.040242829650246
11659,-17.550014618012813,-28.49022821163743,-46.040242829650246
11660,-17.550014618012813,-28.49022821163743,-46.040242829650246
11661,-17.550014618012813,-28.49022821163743,-46.040242829650246
11662,-17.550014618012813,-28.49022821163743,-46.040242829650246
11663,-17.550014618012813,-28.49022821163743,-46.040242829650246
11664,-17.550014618012813,-28.49022821163743,-46.040242829650246
11665,-17.550014618012813,-28.49022821163743,-46.040242829650246
11666,-17.407498732489508,-29.32504165071097,-46.7325403832005
11667,-17.407498732489508,-29.32504165071097,-46.7325403832005
11668,-17.407498732489508,-29.32504165071097,-46.7325403832005
11669,-17.407498732489508,-29.32504165071097,-46.7325403832005
11670,-17.407498732489508,-29.32504165071097,-46.7325403832005
11671,-17.55867784821842,-29.74682093870059,-47.305498786919
11672,-17.55867784821842,-29.74682093870059,-47.305498786919
11673,-17.049507725121643,-30.1770539137914,-47.22656163891304
11674,-17.049507725121643,-30.1770539137914,-47.22656163891304
11675,-17.049507725121643,-30.1770539137914,-47.22656163891304
11676,-17.26809210589014,-29.738359370902025,-47.00645147679217
11677,-17.26809210589014,-29.738359370902025,-47.00645147679217
11678,-17.26809210589014,-29.738359370902025,-47.00645147679217
11679,-17.26809210589014,-29.738359370902025,-47.00645147679217
11680,-17.413914767115884,-30.38127954413345,-47.79519431124933
11681,-17.413914767115884,-30.38127954413345,-47.79519431124933
11682,-17.413914767115884,-30.38127954413345,-47.79519431124933
11683,-17.413914767115884,-30.38127954413345,-47.79519431124933
11684,-17.414909355562035,-29.67909157411045,-47.09400092967249
11685,-17.414909355562035,-29.67909157411045,-47.09400092967249
11686,-17.414909355562035,-29.67909157411045,-47.09400092967249
11687,-17.414909355562035,-29.67909157411045,-47.09400092967249
11688,-17.414909355562035,-29.67909157411045,-47.09400092967249
11689,-17.414909355562035,-29.67909157411045,-47.09400092967249
11690,-17.414909355562035,-29.67909157411045,-47.09400092967249
11691,-17.414909355562035,-29.67909157411045,-47.09400092967249
11692,-17.398422620156833,-29.68518806932987,-47.083610689486704
11693,-17.80754224537248,-30.43126142728168,-48.23880367265415
11694,-17.80754224537248,-30.43126142728168,-48.23880367265415
11695,-17.808256466886238,-29.789717753701268,-47.59797422058751
11696,-17.331111286129197,-29.995998428919247,-47.32710971504846
11697,-17.115417588534278,-30.350259673198195,-47.46567726173247
11698,-16.893162550104407,-30.247146194034208,-47.140308744138615
11699,-16.893162550104407,-30.247146194034208,-47.140308744138615
11700,-16.893162550104407,-30.247146194034208,-47.140308744138615
11701,-16.28270942395748,-31.545477856922464,-47.82818728087994
11702,-16.117104745725165,-31.351664153241693,-47.46876889896686
11703,-16.117104745725165,-31.351664153241693,-47.46876889896686
11704,-16.585026667257065,-30.99797942112241,-47.58300608837947
11705,-16.585026667257065,-30.99797942112241,-47.58300608837947
11706,-16.466731875381534,-31.184466347872736,-47.65119822325427
11707,-16.466731875381534,-31.184466347872736,-47.65119822325427
11708,-16.466731875381534,-31.184466347872736,-47.65119822325427
11709,-16.71712849907552,-30.675027574396427,-47.39215607347196
11710,-16.71712849907552,-30.675027574396427,-47.39215607347196
11711,-16.71712849907552,-30.675027574396427,-47.39215607347196
11712,-16.6769946524018,-30.72676508747968,-47.40375973988146
11713,-16.6769946524018,-30.72676508747968,-47.40375973988146
11714,-16.6769946524018,-30.72676508747968,-47.40375973988146
11715,-16.6769946524018,-30.72676508747968,-47.40375973988146
11716,-16.6769946524018,-30.72676508747968,-47.40375973988146
11717,-16.6769946524018,-30.72676508747968,-47.40375973988146
11718,-16.6769946524018,-30.72676508747968,-47.40375973988146
11719,-16.6769946524018,-30.72676508747968,-47.40375973988146
11720,-16.6769946524018,-30.72676508747968,-47.40375973988146
11721,-16.6769946524018,-30.72676508747968,-47.40375973988146
11722,-16.6769946524018,-30.72676508747968,-47.40375973988146
11723,-16.6769946524018,-30.72676508747968,-47.40375973988146
11724,-16.6769946524018,-30.72676508747968,-47.40375973988146
11725,-16.6769946524018,-30.72676508747968,-47.40375973988146
11726,-16.6769946524018,-30.72676508747968,-47.40375973988146
11727,-16.7996471857903,-30.6175426505452,-47.417189836335496
11728,-16.7996471857903,-30.6175426505452,-47.417189836335496
11729,-17.564290813305732,-28.94811946408636,-46.5124102773921
11730,-17.564290813305732,-28.94811946408636,-46.5124102773921
11731,-17.564290813305732,-28.94811946408636,-46.5124102773921
11732,-17.04690663241633,-30.872874327667517,-47.919780960083855
11733,-17.04690663241633,-30.872874327667517,-47.919780960083855
11734,-17.387597479019433,-30.27626884542715,-47.6638663244466
11735,-17.387597479019433,-30.27626884542715,-47.6638663244466
11736,-17.387597479019433,-30.27626884542715,-47.6638663244466
11737,-17.387597479019433,-30.27626884542715,-47.6638663244466
11738,-16.977379467221215,-30.888095292087307,-47.86547475930852
11739,-16.977379467221215,-30.888095292087307,-47.86547475930852
11740,-16.435843660332026,-31.408344289205235,-47.84418794953728
11741,-16.435843660332026,-31.408344289205235,-47.84418794953728
11742,-16.435843660332026,-31.408344289205235,-47.84418794953728
11743,-16.435843660332026,-31.408344289205235,-47.84418794953728
11744,-16.435843660332026,-31.408344289205235,-47.84418794953728
11745,-16.435843660332026,-31.408344289205235,-47.84418794953728
11746,-16.435843660332026,-31.408344289205235,-47.84418794953728
11747,-16.435843660332026,-31.408344289205235,-47.84418794953728
11748,-16.435843660332026,-31.408344289205235,-47.84418794953728
11749,-16.435843660332026,-31.408344289205235,-47.84418794953728
11750,-16.435843660332026,-31.408344289205235,-47.84418794953728
11751,-16.44218363925589,-31.863737210182947,-48.30592084943883
11752,-16.44218363925589,-31.863737210182947,-48.30592084943883
11753,-16.64512100380265,-31.77113921553627,-48.41626021933892
11754,-16.496030418160373,-31.713940216546998,-48.20997063470738
11755,-16.496030418160373,-31.713940216546998,-48.20997063470738
11756,-16.47000628965425,-30.493909304412927,-46.963915594067174
11757,-16.47000628965425,-30.493909304412927,-46.963915594067174
11758,-16.47000628965425,-30.493909304412927,-46.963915594067174
11759,-16.47000628965425,-30.493909304412927,-46.963915594067174
11760,-16.146202328661172,-30.601220663724288,-46.747422992385474
11761,-16.146202328661172,-30.601220663724288,-46.747422992385474
11762,-16.146202328661172,-30.601220663724288,-46.747422992385474
11763,-15.918187764896233,-31.07056328169948,-46.98875104659571
11764,-15.918187764896233,-31.07056328169948,-46.98875104659571
11765,-15.918187764896233,-31.07056328169948,-46.98875104659571
11766,-15.918187764896233,-31.07056328169948,-46.98875104659571
11767,-15.918187764896233,-31.07056328169948,-46.98875104659571
11768,-15.918187764896233,-31.07056328169948,-46.98875104659571
11769,-15.918187764896233,-31.07056328169948,-46.98875104659571
11770,-15.918187764896233,-31.07056328169948,-46.98875104659571
11771,-15.918187764896233,-31.07056328169948,-46.98875104659571
11772,-15.918187764896233,-31.07056328169948,-46.98875104659571
11773,-15.918187764896233,-31.07056328169948,-46.98875104659571
11774,-15.918187764896233,-31.07056328169948,-46.98875104659571
11775,-15.803461389545774,-31.7105103008886,-47.51397169043437
11776,-15.803461389545774,-31.7105103008886,-47.51397169043437
11777,-15.803461389545774,-31.7105103008886,-47.51397169043437
11778,-15.800666279484124,-30.69691564780751,-46.497581927291634
11779,-15.489303965560973,-32.05322266671845,-47.54252663227943
11780,-15.489303965560973,-32.05322266671845,-47.54252663227943
11781,-15.489303965560973,-32.05322266671845,-47.54252663227943
11782,-15.489303965560973,-32.05322266671845,-47.54252663227943
11783,-15.489303965560973,-32.05322266671845,-47.54252663227943
11784,-15.489303965560973,-32.05322266671845,-47.54252663227943
11785,-15.489303965560973,-32.05322266671845,-47.54252663227943
11786,-16.157016519237217,-32.65056475418029,-48.80758127341751
11787,-16.157016519237217,-32.65056475418029,-48.80758127341751
11788,-16.157016519237217,-32.65056475418029,-48.80758127341751
11789,-16.157016519237217,-32.65056475418029,-48.80758127341751
11790,-16.157016519237217,-32.65056475418029,-48.80758127341751
11791,-16.157016519237217,-32.65056475418029,-48.80758127341751
11792,-16.157016519237217,-32.65056475418029,-48.80758127341751
11793,-16.157016519237217,-32.65056475418029,-48.80758127341751
11794,-16.157016519237217,-32.65056475418029,-48.80758127341751
11795,-16.833208826391214,-30.40307442205289,-47.2362832484441
11796,-16.833208826391214,-30.40307442205289,-47.2362832484441
11797,-16.833208826391214,-30.40307442205289,-47.2362832484441
11798,-16.833208826391214,-30.40307442205289,-47.2362832484441
11799,-16.833208826391214,-30.40307442205289,-47.2362832484441
11800,-16.921788768620814,-30.09735823466288,-47.01914700328369
11801,-16.921788768620814,-30.09735823466288,-47.01914700328369
11802,-16.921788768620814,-30.09735823466288,-47.01914700328369
11803,-16.921788768620814,-30.09735823466288,-47.01914700328369
11804,-16.921788768620814,-30.09735823466288,-47.01914700328369
11805,-16.69006876621622,-30.02741696027325,-46.71748572648946
11806,-16.69006876621622,-30.02741696027325,-46.71748572648946
11807,-16.69006876621622,-30.02741696027325,-46.71748572648946
11808,-17.09928628810663,-29.89312043749792,-46.992406725604546
11809,-17.09928628810663,-29.89312043749792,-46.992406725604546
11810,-17.09928628810663,-29.89312043749792,-46.992406725604546
11811,-17.09928628810663,-29.89312043749792,-46.992406725604546
11812,-17.09928628810663,-29.89312043749792,-46.992406725604546
11813,-17.09928628810663,-29.89312043749792,-46.992406725604546
11814,-17.09928628810663,-29.89312043749792,-46.992406725604546
11815,-17.09928628810663,-29.89312043749792,-46.992406725604546
11816,-17.09928628810663,-29.89312043749792,-46.992406725604546
11817,-17.09928628810663,-29.89312043749792,-46.992406725604546
11818,-17.09928628810663,-29.89312043749792,-46.992406725604546
11819,-17.09928628810663,-29.89312043749792,-46.992406725604546
11820,-17.09928628810663,-29.89312043749792,-46.992406725604546
11821,-17.09928628810663,-29.89312043749792,-46.992406725604546
11822,-17.09928628810663,-29.89312043749792,-46.992406725604546
11823,-17.09928628810663,-29.89312043749792,-46.992406725604546
11824,-17.09928628810663,-29.89312043749792,-46.992406725604546
11825,-17.09928628810663,-29.89312043749792,-46.992406725604546
11826,-17.09928628810663,-29.89312043749792,-46.992406725604546
11827,-17.09928628810663,-29.89312043749792,-46.992406725604546
11828,-17.09928628810663,-29.89312043749792,-46.992406725604546
11829,-17.09928628810663,-29.89312043749792,-46.992406725604546
11830,-17.09928628810663,-29.89312043749792,-46.992406725604546
11831,-17.09928628810663,-29.89312043749792,-46.992406725604546
11832,-17.09928628810663,-29.89312043749792,-46.992406725604546
11833,-17.09928628810663,-29.89312043749792,-46.992406725604546
11834,-17.09928628810663,-29.89312043749792,-46.992406725604546
11835,-17.09928628810663,-29.89312043749792,-46.992406725604546
11836,-17.336719597169385,-31.13025575486111,-48.466975352030495
11837,-17.336719597169385,-31.13025575486111,-48.466975352030495
11838,-17.336719597169385,-31.13025575486111,-48.466975352030495
11839,-17.336719597169385,-31.13025575486111,-48.466975352030495
11840,-17.336719597169385,-31.13025575486111,-48.466975352030495
11841,-17.336719597169385,-31.13025575486111,-48.466975352030495
11842,-16.655835546899695,-32.69554002121077,-49.351375568110456
11843,-16.655835546899695,-32.69554002121077,-49.351375568110456
11844,-16.260313488128,-31.77288893983883,-48.03320242796682
11845,-16.40218801690909,-31.244127610930448,-47.646315627839535
11846,-16.243300670364956,-31.079654204751574,-47.32295487511652
11847,-16.243300670364956,-31.079654204751574,-47.32295487511652
11848,-16.243300670364956,-31.079654204751574,-47.32295487511652
11849,-16.197066090645116,-30.27430105591499,-46.471367146560105
11850,-16.197066090645116,-30.27430105591499,-46.471367146560105
11851,-16.197066090645116,-30.27430105591499,-46.471367146560105
11852,-16.197066090645116,-30.27430105591499,-46.471367146560105
11853,-16.197066090645116,-30.27430105591499,-46.471367146560105
11854,-17.350873905159517,-28.951364274127673,-46.302238179287215
11855,-17.350873905159517,-28.951364274127673,-46.302238179287215
11856,-17.350873905159517,-28.951364274127673,-46.302238179287215
11857,-17.350873905159517,-28.951364274127673,-46.302238179287215
11858,-17.350873905159517,-28.951364274127673,-46.302238179287215
11859,-17.350873905159517,-28.951364274127673,-46.302238179287215
11860,-17.350873905159517,-28.951364274127673,-46.302238179287215
11861,-17.350873905159517,-28.951364274127673,-46.302238179287215
11862,-17.350873905159517,-28.951364274127673,-46.302238179287215
11863,-17.350873905159517,-28.951364274127673,-46.302238179287215
11864,-17.350873905159517,-28.951364274127673,-46.302238179287215
11865,-17.350873905159517,-28.951364274127673,-46.302238179287215
11866,-17.350873905159517,-28.951364274127673,-46.302238179287215
11867,-17.350873905159517,-28.951364274127673,-46.302238179287215
11868,-17.350873905159517,-28.951364274127673,-46.302238179287215
11869,-17.350873905159517,-28.951364274127673,-46.302238179287215
11870,-17.350873905159517,-28.951364274127673,-46.302238179287215
11871,-17.350873905159517,-28.951364274127673,-46.302238179287215
11872,-17.350873905159517,-28.951364274127673,-46.302238179287215
11873,-17.350873905159517,-28.951364274127673,-46.302238179287215
11874,-17.350873905159517,-28.951364274127673,-46.302238179287215
11875,-17.350873905159517,-28.951364274127673,-46.302238179287215
11876,-17.350873905159517,-28.951364274127673,-46.302238179287215
11877,-17.350873905159517,-28.951364274127673,-46.302238179287215
11878,-17.350873905159517,-28.951364274127673,-46.302238179287215
11879,-17.350873905159517,-28.951364274127673,-46.302238179287215
11880,-17.093335482286832,-28.19237344198132,-45.28570892426815
11881,-17.093335482286832,-28.19237344198132,-45.28570892426815
11882,-17.093335482286832,-28.19237344198132,-45.28570892426815
11883,-16.800993729985244,-31.33401088860421,-48.135004618589456
11884,-16.800993729985244,-31.33401088860421,-48.135004618589456
11885,-17.11549790068423,-29.59744144267201,-46.71293934335625
11886,-17.11549790068423,-29.59744144267201,-46.71293934335625
11887,-17.11549790068423,-29.59744144267201,-46.71293934335625
11888,-17.11549790068423,-29.59744144267201,-46.71293934335625
11889,-17.11549790068423,-29.59744144267201,-46.71293934335625
11890,-17.11549790068423,-29.59744144267201,-46.71293934335625
11891,-17.11549790068423,-29.59744144267201,-46.71293934335625
11892,-17.62606073398082,-31.301466118453344,-48.92752685243417
11893,-17.62606073398082,-31.301466118453344,-48.92752685243417
11894,-17.62606073398082,-31.301466118453344,-48.92752685243417
11895,-17.62606073398082,-31.301466118453344,-48.92752685243417
11896,-17.62606073398082,-31.301466118453344,-48.92752685243417
11897,-17.62606073398082,-31.301466118453344,-48.92752685243417
11898,-17.62606073398082,-31.301466118453344,-48.92752685243417
11899,-17.62606073398082,-31.301466118453344,-48.92752685243417
11900,-17.62606073398082,-31.301466118453344,-48.92752685243417
11901,-17.655198528161712,-30.99633542681059,-48.65153395497229
11902,-17.655198528161712,-30.99633542681059,-48.65153395497229
11903,-17.50341827929553,-28.604775387846818,-46.10819366714235
11904,-17.50341827929553,-28.604775387846818,-46.10819366714235
11905,-17.50341827929553,-28.604775387846818,-46.10819366714235
11906,-17.50341827929553,-28.604775387846818,-46.10819366714235
11907,-17.50341827929553,-28.604775387846818,-46.10819366714235
11908,-17.50341827929553,-28.604775387846818,-46.10819366714235
11909,-17.50341827929553,-28.604775387846818,-46.10819366714235
11910,-17.50341827929553,-28.604775387846818,-46.10819366714235
11911,-17.50341827929553,-28.604775387846818,-46.10819366714235
11912,-17.50341827929553,-28.604775387846818,-46.10819366714235
11913,-17.50341827929553,-28.604775387846818,-46.10819366714235
11914,-17.50341827929553,-28.604775387846818,-46.10819366714235
11915,-17.50341827929553,-28.604775387846818,-46.10819366714235
11916,-17.50341827929553,-28.604775387846818,-46.10819366714235
11917,-17.50341827929553,-28.604775387846818,-46.10819366714235
11918,-17.50341827929553,-28.604775387846818,-46.10819366714235
11919,-17.50341827929553,-28.604775387846818,-46.10819366714235
11920,-17.50341827929553,-28.604775387846818,-46.10819366714235
11921,-17.50341827929553,-28.604775387846818,-46.10819366714235
11922,-17.035303520241506,-29.991058266530015,-47.026361786771524
11923,-17.035303520241506,-29.991058266530015,-47.026361786771524
11924,-16.14840559395758,-30.389614963915843,-46.53802055787342
11925,-16.14840559395758,-30.389614963915843,-46.53802055787342
11926,-16.14840559395758,-30.389614963915843,-46.53802055787342
11927,-15.254502430259285,-31.66024516948145,-46.91474759974074
11928,-15.254502430259285,-31.66024516948145,-46.91474759974074
11929,-15.254502430259285,-31.66024516948145,-46.91474759974074
11930,-15.254502430259285,-31.66024516948145,-46.91474759974074
11931,-15.254502430259285,-31.66024516948145,-46.91474759974074
11932,-15.254502430259285,-31.66024516948145,-46.91474759974074
11933,-15.254502430259285,-31.66024516948145,-46.91474759974074
11934,-15.679126520805076,-31.55776332234237,-47.23688984314745
11935,-15.838486322834484,-30.91436889286861,-46.75285521570309
11936,-15.838486322834484,-30.91436889286861,-46.75285521570309
11937,-15.838486322834484,-30.91436889286861,-46.75285521570309
11938,-15.838486322834484,-30.91436889286861,-46.75285521570309
11939,-15.838486322834484,-30.91436889286861,-46.75285521570309
11940,-15.838486322834484,-30.91436889286861,-46.75285521570309
11941,-15.838486322834484,-30.91436889286861,-46.75285521570309
11942,-15.838486322834484,-30.91436889286861,-46.75285521570309
11943,-15.838486322834484,-30.91436889286861,-46.75285521570309
11944,-15.838486322834484,-30.91436889286861,-46.75285521570309
11945,-15.838486322834484,-30.91436889286861,-46.75285521570309
11946,-15.838486322834484,-30.91436889286861,-46.75285521570309
11947,-15.838486322834484,-30.91436889286861,-46.75285521570309
11948,-15.838486322834484,-30.91436889286861,-46.75285521570309
11949,-15.856309701783955,-30.811879574844788,-46.668189276628745
11950,-15.856309701783955,-30.811879574844788,-46.668189276628745
11951,-15.856309701783955,-30.811879574844788,-46.668189276628745
11952,-15.856309701783955,-30.811879574844788,-46.668189276628745
11953,-15.856309701783955,-30.811879574844788,-46.668189276628745
11954,-15.856309701783955,-30.811879574844788,-46.668189276628745
11955,-15.856309701783955,-30.811879574844788,-46.668189276628745
11956,-15.856309701783955,-30.811879574844788,-46.668189276628745
11957,-15.856309701783955,-30.811879574844788,-46.668189276628745
11958,-15.829250538654973,-30.996035426913014,-46.82528596556799
11959,-15.829250538654973,-30.996035426913014,-46.82528596556799
11960,-15.829250538654973,-30.996035426913014,-46.82528596556799
11961,-15.829250538654973,-30.996035426913014,-46.82528596556799
11962,-15.829250538654973,-30.996035426913014,-46.82528596556799
11963,-15.829250538654973,-30.996035426913014,-46.82528596556799
11964,-15.829250538654973,-30.996035426913014,-46.82528596556799
11965,-15.829250538654973,-30.996035426913014,-46.82528596556799
11966,-15.829250538654973,-30.996035426913014,-46.82528596556799
11967,-15.829250538654973,-30.996035426913014,-46.82528596556799
11968,-15.829250538654973,-30.996035426913014,-46.82528596556799
11969,-15.829250538654973,-30.996035426913014,-46.82528596556799
11970,-15.829250538654973,-30.996035426913014,-46.82528596556799
11971,-15.829250538654973,-30.996035426913014,-46.82528596556799
11972,-15.829250538654973,-30.996035426913014,-46.82528596556799
11973,-15.60028272842117,-31.154004823378376,-46.754287551799536
11974,-15.60028272842117,-31.154004823378376,-46.754287551799536
11975,-15.60028272842117,-31.154004823378376,-46.754287551799536
11976,-15.60028272842117,-31.154004823378376,-46.754287551799536
11977,-15.60028272842117,-31.154004823378376,-46.754287551799536
11978,-15.729342767333796,-30.846787934317398,-46.5761307016512
11979,-15.729342767333796,-30.846787934317398,-46.5761307016512
11980,-15.729342767333796,-30.846787934317398,-46.5761307016512
11981,-15.457016143188213,-31.22923944499566,-46.68625558818387
11982,-15.457016143188213,-31.22923944499566,-46.68625558818387
11983,-15.457016143188213,-31.22923944499566,-46.68625558818387
11984,-16.131758574551323,-30.579458783682927,-46.711217358234265
11985,-16.131758574551323,-30.579458783682927,-46.711217358234265
11986,-16.131758574551323,-30.579458783682927,-46.711217358234265
11987,-15.907332136768767,-30.620482343412622,-46.52781448018139
11988,-15.907332136768767,-30.620482343412622,-46.52781448018139
11989,-15.907332136768767,-30.620482343412622,-46.52781448018139
11990,-15.907332136768767,-30.620482343412622,-46.52781448018139
11991,-15.907332136768767,-30.620482343412622,-46.52781448018139
11992,-15.907332136768767,-30.620482343412622,-46.52781448018139
11993,-15.907332136768767,-30.620482343412622,-46.52781448018139
11994,-15.907332136768767,-30.620482343412622,-46.52781448018139
11995,-15.907332136768767,-30.620482343412622,-46.52781448018139
11996,-16.124356184391562,-30.86954936904592,-46.99390555343748
11997,-16.124356184391562,-30.86954936904592,-46.99390555343748
11998,-16.124356184391562,-30.86954936904592,-46.99390555343748
11999,-16.124356184391562,-30.86954936904592,-46.99390555343748
12000,-16.525393454052995,-30.79826419911515,-47.32365765316814
12001,-16.525393454052995,-30.79826419911515,-47.32365765316814
12002,-16.525393454052995,-30.79826419911515,-47.32365765316814
12003,-16.45598715565438,-30.14071126426352,-46.5966984199179
12004,-16.45598715565438,-30.14071126426352,-46.5966984199179
12005,-16.45598715565438,-30.14071126426352,-46.5966984199179
12006,-16.45598715565438,-30.14071126426352,-46.5966984199179
12007,-16.45598715565438,-30.14071126426352,-46.5966984199179
12008,-16.45598715565438,-30.14071126426352,-46.5966984199179
12009,-16.45598715565438,-30.14071126426352,-46.5966984199179
12010,-16.45598715565438,-30.14071126426352,-46.5966984199179
12011,-16.45598715565438,-30.14071126426352,-46.5966984199179
12012,-16.45598715565438,-30.14071126426352,-46.5966984199179
12013,-16.444319025906402,-29.669026811334817,-46.11334583724122
12014,-16.444319025906402,-29.669026811334817,-46.11334583724122
12015,-16.444319025906402,-29.669026811334817,-46.11334583724122
12016,-16.444319025906402,-29.669026811334817,-46.11334583724122
12017,-16.444319025906402,-29.669026811334817,-46.11334583724122
12018,-16.444319025906402,-29.669026811334817,-46.11334583724122
12019,-16.5038594158568,-30.00346588794573,-46.50732530380253
12020,-16.5038594158568,-30.00346588794573,-46.50732530380253
12021,-16.89586396479875,-29.917334862390057,-46.81319882718881
12022,-17.016805571067927,-29.551663412614445,-46.568468983682365
12023,-16.692112734684116,-29.139759946854834,-45.83187268153896
12024,-17.191839154139842,-29.208099225337143,-46.39993837947698
12025,-17.246632745361335,-29.74274894556218,-46.98938169092352
12026,-17.246632745361335,-29.74274894556218,-46.98938169092352
12027,-17.246632745361335,-29.74274894556218,-46.98938169092352
12028,-17.246632745361335,-29.74274894556218,-46.98938169092352
12029,-17.246632745361335,-29.74274894556218,-46.98938169092352
12030,-17.246632745361335,-29.74274894556218,-46.98938169092352
12031,-17.246632745361335,-29.74274894556218,-46.98938169092352
12032,-17.246632745361335,-29.74274894556218,-46.98938169092352
12033,-17.246632745361335,-29.74274894556218,-46.98938169092352
12034,-17.246632745361335,-29.74274894556218,-46.98938169092352
12035,-17.29401244773911,-29.489935390703224,-46.783947838442316
12036,-17.29401244773911,-29.489935390703224,-46.783947838442316
12037,-17.29401244773911,-29.489935390703224,-46.783947838442316
12038,-17.29401244773911,-29.489935390703224,-46.783947838442316
12039,-17.29401244773911,-29.489935390703224,-46.783947838442316
12040,-17.12520270420788,-29.876845509503934,-47.002048213711795
12041,-17.12520270420788,-29.876845509503934,-47.002048213711795
12042,-17.12520270420788,-29.876845509503934,-47.002048213711795
12043,-17.583545095204684,-32.57488624841959,-50.15843134362428
12044,-17.583545095204684,-32.57488624841959,-50.15843134362428
12045,-17.583545095204684,-32.57488624841959,-50.15843134362428
12046,-17.583545095204684,-32.57488624841959,-50.15843134362428
12047,-17.583545095204684,-32.57488624841959,-50.15843134362428
12048,-17.583545095204684,-32.57488624841959,-50.15843134362428
12049,-17.583545095204684,-32.57488624841959,-50.15843134362428
12050,-17.21587265267474,-30.184227194313177,-47.400099846987935
12051,-17.21587265267474,-30.184227194313177,-47.400099846987935
12052,-17.21587265267474,-30.184227194313177,-47.400099846987935
12053,-17.21587265267474,-30.184227194313177,-47.400099846987935
12054,-17.21587265267474,-30.184227194313177,-47.400099846987935
12055,-17.21587265267474,-30.184227194313177,-47.400099846987935
12056,-17.21587265267474,-30.184227194313177,-47.400099846987935
12057,-17.21587265267474,-30.184227194313177,-47.400099846987935
12058,-16.811611390613,-30.053363328815088,-46.86497471942808
12059,-16.811611390613,-30.053363328815088,-46.86497471942808
12060,-16.811611390613,-30.053363328815088,-46.86497471942808
12061,-16.811611390613,-30.053363328815088,-46.86497471942808
12062,-16.811611390613,-30.053363328815088,-46.86497471942808
12063,-16.811611390613,-30.053363328815088,-46.86497471942808
12064,-16.811611390613,-30.053363328815088,-46.86497471942808
12065,-16.811611390613,-30.053363328815088,-46.86497471942808
12066,-16.811611390613,-30.053363328815088,-46.86497471942808
12067,-16.811611390613,-30.053363328815088,-46.86497471942808
12068,-17.012601020597373,-28.876661008637925,-45.8892620292353
12069,-17.012601020597373,-28.876661008637925,-45.8892620292353
12070,-17.012601020597373,-28.876661008637925,-45.8892620292353
12071,-17.012601020597373,-28.876661008637925,-45.8892620292353
12072,-17.012601020597373,-28.876661008637925,-45.8892620292353
12073,-16.812491034341413,-30.13779261466276,-46.950283649004184
12074,-16.812491034341413,-30.13779261466276,-46.950283649004184
12075,-16.7444485601739,-29.943107856906305,-46.6875564170802
12076,-16.7444485601739,-29.943107856906305,-46.6875564170802
12077,-16.7444485601739,-29.943107856906305,-46.6875564170802
12078,-16.7444485601739,-29.943107856906305,-46.6875564170802
12079,-16.7444485601739,-29.943107856906305,-46.6875564170802
12080,-16.7444485601739,-29.943107856906305,-46.6875564170802
12081,-16.7444485601739,-29.943107856906305,-46.6875564170802
12082,-16.451525207673836,-30.24813719938164,-46.69966240705549
12083,-16.451525207673836,-30.24813719938164,-46.69966240705549
12084,-16.451525207673836,-30.24813719938164,-46.69966240705549
12085,-16.451525207673836,-30.24813719938164,-46.69966240705549
12086,-16.557202362891708,-29.55764373605948,-46.11484609895119
12087,-17.12747293208442,-30.106977487887487,-47.23445041997191
12088,-16.68434682456641,-32.995714888882844,-49.68006171344925
12089,-16.68434682456641,-32.995714888882844,-49.68006171344925
12090,-16.12094569524521,-31.41409221816081,-47.53503791340603
