,prior_logpdf,llh,posterior_logpdf
6515,-26.07327565945277,-23.495042008242397,-49.56831766769517
6516,-26.07327565945277,-23.495042008242397,-49.56831766769517
6517,-26.07327565945277,-23.495042008242397,-49.56831766769517
6518,-26.07327565945277,-23.495042008242397,-49.56831766769517
6519,-25.64389053433834,-23.36138729309701,-49.00527782743536
6520,-25.64389053433834,-23.36138729309701,-49.00527782743536
6521,-25.64389053433834,-23.36138729309701,-49.00527782743536
6522,-25.64389053433834,-23.36138729309701,-49.00527782743536
6523,-25.64389053433834,-23.36138729309701,-49.00527782743536
6524,-25.64389053433834,-23.36138729309701,-49.00527782743536
6525,-25.64389053433834,-23.36138729309701,-49.00527782743536
6526,-25.64389053433834,-23.36138729309701,-49.00527782743536
6527,-25.00419487908125,-23.11097644183941,-48.11517132092066
6528,-25.00419487908125,-23.11097644183941,-48.11517132092066
6529,-25.00419487908125,-23.11097644183941,-48.11517132092066
6530,-25.00419487908125,-23.11097644183941,-48.11517132092066
6531,-25.00419487908125,-23.11097644183941,-48.11517132092066
6532,-25.00419487908125,-23.11097644183941,-48.11517132092066
6533,-25.00419487908125,-23.11097644183941,-48.11517132092066
6534,-25.00419487908125,-23.11097644183941,-48.11517132092066
6535,-25.00419487908125,-23.11097644183941,-48.11517132092066
6536,-24.55252296811492,-22.5847974259098,-47.13732039402471
6537,-24.55252296811492,-22.5847974259098,-47.13732039402471
6538,-24.15801450871131,-22.22284042694391,-46.38085493565522
6539,-24.15801450871131,-22.22284042694391,-46.38085493565522
6540,-24.192080734340177,-22.209336134249963,-46.40141686859015
6541,-24.192080734340177,-22.209336134249963,-46.40141686859015
6542,-24.192080734340177,-22.209336134249963,-46.40141686859015
6543,-24.192080734340177,-22.209336134249963,-46.40141686859015
6544,-24.192080734340177,-22.209336134249963,-46.40141686859015
6545,-24.192080734340177,-22.209336134249963,-46.40141686859015
6546,-24.192080734340177,-22.209336134249963,-46.40141686859015
6547,-24.192080734340177,-22.209336134249963,-46.40141686859015
6548,-24.192080734340177,-22.209336134249963,-46.40141686859015
6549,-24.192080734340177,-22.209336134249963,-46.40141686859015
6550,-24.192080734340177,-22.209336134249963,-46.40141686859015
6551,-24.192080734340177,-22.209336134249963,-46.40141686859015
6552,-24.192080734340177,-22.209336134249963,-46.40141686859015
6553,-24.192080734340177,-22.209336134249963,-46.40141686859015
6554,-24.192080734340177,-22.209336134249963,-46.40141686859015
6555,-25.607105895851657,-21.85525259041842,-47.46235848627008
6556,-25.607105895851657,-21.85525259041842,-47.46235848627008
6557,-25.607105895851657,-21.85525259041842,-47.46235848627008
6558,-25.607105895851657,-21.85525259041842,-47.46235848627008
6559,-25.607105895851657,-21.85525259041842,-47.46235848627008
6560,-25.607105895851657,-21.85525259041842,-47.46235848627008
6561,-25.607105895851657,-21.85525259041842,-47.46235848627008
6562,-25.282282223585852,-23.65962928642448,-48.94191151001033
6563,-25.282282223585852,-23.65962928642448,-48.94191151001033
6564,-25.282282223585852,-23.65962928642448,-48.94191151001033
6565,-25.63443883436413,-23.483700889094163,-49.11813972345829
6566,-25.63443883436413,-23.483700889094163,-49.11813972345829
6567,-24.65737497122751,-22.96370126777284,-47.62107623900034
6568,-24.65737497122751,-22.96370126777284,-47.62107623900034
6569,-24.23706364718721,-23.52094400908024,-47.75800765626745
6570,-24.23706364718721,-23.52094400908024,-47.75800765626745
6571,-25.91796178390381,-21.36804599744027,-47.28600778134408
6572,-25.91796178390381,-21.36804599744027,-47.28600778134408
6573,-25.91796178390381,-21.36804599744027,-47.28600778134408
6574,-25.91796178390381,-21.36804599744027,-47.28600778134408
6575,-26.440144563223573,-21.44487531490033,-47.88501987812389
6576,-26.440144563223573,-21.44487531490033,-47.88501987812389
6577,-26.712214114213843,-20.830311298969065,-47.54252541318293
6578,-26.712214114213843,-20.830311298969065,-47.54252541318293
6579,-26.712214114213843,-20.830311298969065,-47.54252541318293
6580,-26.712214114213843,-20.830311298969065,-47.54252541318293
6581,-25.65860206370529,-21.366185986826203,-47.02478805053149
6582,-25.65860206370529,-21.366185986826203,-47.02478805053149
6583,-25.65860206370529,-21.366185986826203,-47.02478805053149
6584,-25.65860206370529,-21.366185986826203,-47.02478805053149
6585,-25.65860206370529,-21.366185986826203,-47.02478805053149
6586,-26.276231744039197,-21.143282341108005,-47.4195140851472
6587,-24.36204323813201,-20.85958566856775,-45.22162890669976
6588,-24.39985664714877,-21.393554085842084,-45.79341073299086
6589,-24.39985664714877,-21.393554085842084,-45.79341073299086
6590,-24.39985664714877,-21.393554085842084,-45.79341073299086
6591,-24.39985664714877,-21.393554085842084,-45.79341073299086
6592,-24.39985664714877,-21.393554085842084,-45.79341073299086
6593,-24.39985664714877,-21.393554085842084,-45.79341073299086
6594,-24.39985664714877,-21.393554085842084,-45.79341073299086
6595,-24.39985664714877,-21.393554085842084,-45.79341073299086
6596,-24.39985664714877,-21.393554085842084,-45.79341073299086
6597,-24.39985664714877,-21.393554085842084,-45.79341073299086
6598,-24.9684254385289,-20.82229725604831,-45.790722694577205
6599,-24.9684254385289,-20.82229725604831,-45.790722694577205
6600,-24.557779333704875,-21.088946723926238,-45.64672605763112
6601,-24.357700593832025,-21.304540587988654,-45.662241181820676
6602,-24.357700593832025,-21.304540587988654,-45.662241181820676
6603,-24.357700593832025,-21.304540587988654,-45.662241181820676
6604,-24.357700593832025,-21.304540587988654,-45.662241181820676
6605,-24.357700593832025,-21.304540587988654,-45.662241181820676
6606,-24.33513831838131,-21.134864527630864,-45.47000284601217
6607,-24.33513831838131,-21.134864527630864,-45.47000284601217
6608,-24.33513831838131,-21.134864527630864,-45.47000284601217
6609,-24.33513831838131,-21.134864527630864,-45.47000284601217
6610,-24.33513831838131,-21.134864527630864,-45.47000284601217
6611,-24.33513831838131,-21.134864527630864,-45.47000284601217
6612,-24.33513831838131,-21.134864527630864,-45.47000284601217
6613,-24.33513831838131,-21.134864527630864,-45.47000284601217
6614,-24.33513831838131,-21.134864527630864,-45.47000284601217
6615,-24.33513831838131,-21.134864527630864,-45.47000284601217
6616,-24.434857282531496,-21.129016565731888,-45.56387384826338
6617,-24.58439301442411,-21.70324002053329,-46.2876330349574
6618,-24.877148396597704,-23.072744769189267,-47.949893165786975
6619,-22.95032025976905,-22.571877315520005,-45.522197575289056
6620,-22.95032025976905,-22.571877315520005,-45.522197575289056
6621,-22.95032025976905,-22.571877315520005,-45.522197575289056
6622,-22.95032025976905,-22.571877315520005,-45.522197575289056
6623,-22.95032025976905,-22.571877315520005,-45.522197575289056
6624,-22.95032025976905,-22.571877315520005,-45.522197575289056
6625,-22.95032025976905,-22.571877315520005,-45.522197575289056
6626,-22.95032025976905,-22.571877315520005,-45.522197575289056
6627,-22.95032025976905,-22.571877315520005,-45.522197575289056
6628,-22.95032025976905,-22.571877315520005,-45.522197575289056
6629,-22.95032025976905,-22.571877315520005,-45.522197575289056
6630,-22.95032025976905,-22.571877315520005,-45.522197575289056
6631,-23.486248512806625,-21.705382606378368,-45.19163111918499
6632,-23.486248512806625,-21.705382606378368,-45.19163111918499
6633,-24.498525020495208,-21.19360307018605,-45.69212809068129
6634,-24.498525020495208,-21.19360307018605,-45.69212809068129
6635,-24.498525020495208,-21.19360307018605,-45.69212809068129
6636,-24.498525020495208,-21.19360307018605,-45.69212809068129
6637,-24.498525020495208,-21.19360307018605,-45.69212809068129
6638,-24.498525020495208,-21.19360307018605,-45.69212809068129
6639,-24.498525020495208,-21.19360307018605,-45.69212809068129
6640,-24.498525020495208,-21.19360307018605,-45.69212809068129
6641,-24.498525020495208,-21.19360307018605,-45.69212809068129
6642,-24.498525020495208,-21.19360307018605,-45.69212809068129
6643,-24.230307573823552,-21.007105291910605,-45.23741286573415
6644,-24.230307573823552,-21.007105291910605,-45.23741286573415
6645,-24.230307573823552,-21.007105291910605,-45.23741286573415
6646,-24.230307573823552,-21.007105291910605,-45.23741286573415
6647,-24.230307573823552,-21.007105291910605,-45.23741286573415
6648,-24.230307573823552,-21.007105291910605,-45.23741286573415
6649,-23.740601957703944,-22.512352025740515,-46.25295398344446
6650,-23.740601957703944,-22.512352025740515,-46.25295398344446
6651,-23.740601957703944,-22.512352025740515,-46.25295398344446
6652,-23.740601957703944,-22.512352025740515,-46.25295398344446
6653,-23.740601957703944,-22.512352025740515,-46.25295398344446
6654,-23.740601957703944,-22.512352025740515,-46.25295398344446
6655,-23.740601957703944,-22.512352025740515,-46.25295398344446
6656,-23.740601957703944,-22.512352025740515,-46.25295398344446
6657,-23.974743571532716,-20.99581118381245,-44.970554755345155
6658,-23.974743571532716,-20.99581118381245,-44.970554755345155
6659,-24.126214308647732,-21.359145546052265,-45.48535985470002
6660,-24.126214308647732,-21.359145546052265,-45.48535985470002
6661,-26.89413613230413,-20.72525799236988,-47.619394124673995
6662,-26.89413613230413,-20.72525799236988,-47.619394124673995
6663,-25.76392630923652,-21.13335436284082,-46.89728067207734
6664,-25.76392630923652,-21.13335436284082,-46.89728067207734
6665,-25.76392630923652,-21.13335436284082,-46.89728067207734
6666,-25.76392630923652,-21.13335436284082,-46.89728067207734
6667,-25.76392630923652,-21.13335436284082,-46.89728067207734
6668,-27.17872463553524,-21.685574281934453,-48.864298917469704
6669,-27.17872463553524,-21.685574281934453,-48.864298917469704
6670,-27.17872463553524,-21.685574281934453,-48.864298917469704
6671,-27.268213764905138,-22.172170547032472,-49.440384311937606
6672,-27.268213764905138,-22.172170547032472,-49.440384311937606
6673,-27.268213764905138,-22.172170547032472,-49.440384311937606
6674,-27.268213764905138,-22.172170547032472,-49.440384311937606
6675,-27.268213764905138,-22.172170547032472,-49.440384311937606
6676,-24.688633479183217,-22.21802991254497,-46.90666339172818
6677,-24.688633479183217,-22.21802991254497,-46.90666339172818
6678,-24.688633479183217,-22.21802991254497,-46.90666339172818
6679,-24.688633479183217,-22.21802991254497,-46.90666339172818
6680,-24.688633479183217,-22.21802991254497,-46.90666339172818
6681,-24.688633479183217,-22.21802991254497,-46.90666339172818
6682,-24.688633479183217,-22.21802991254497,-46.90666339172818
6683,-24.688633479183217,-22.21802991254497,-46.90666339172818
6684,-24.688633479183217,-22.21802991254497,-46.90666339172818
6685,-24.688633479183217,-22.21802991254497,-46.90666339172818
6686,-24.688633479183217,-22.21802991254497,-46.90666339172818
6687,-24.688633479183217,-22.21802991254497,-46.90666339172818
6688,-24.888962495264355,-21.051019682256925,-45.93998217752129
6689,-23.163025141603715,-23.018002905991544,-46.18102804759526
6690,-23.163025141603715,-23.018002905991544,-46.18102804759526
6691,-23.163025141603715,-23.018002905991544,-46.18102804759526
6692,-23.163025141603715,-23.018002905991544,-46.18102804759526
6693,-23.163025141603715,-23.018002905991544,-46.18102804759526
6694,-23.163025141603715,-23.018002905991544,-46.18102804759526
6695,-23.163025141603715,-23.018002905991544,-46.18102804759526
6696,-23.163025141603715,-23.018002905991544,-46.18102804759526
6697,-23.163025141603715,-23.018002905991544,-46.18102804759526
6698,-23.163025141603715,-23.018002905991544,-46.18102804759526
6699,-23.52671362027297,-21.335197412117587,-44.861911032390545
6700,-23.52671362027297,-21.335197412117587,-44.861911032390545
6701,-23.52671362027297,-21.335197412117587,-44.861911032390545
6702,-23.52671362027297,-21.335197412117587,-44.861911032390545
6703,-23.52671362027297,-21.335197412117587,-44.861911032390545
6704,-23.52671362027297,-21.335197412117587,-44.861911032390545
6705,-23.52671362027297,-21.335197412117587,-44.861911032390545
6706,-23.52671362027297,-21.335197412117587,-44.861911032390545
6707,-23.52671362027297,-21.335197412117587,-44.861911032390545
6708,-23.52671362027297,-21.335197412117587,-44.861911032390545
6709,-23.52671362027297,-21.335197412117587,-44.861911032390545
6710,-23.63039990004915,-20.981065395750502,-44.61146529579965
6711,-23.808243396808425,-23.23320807185037,-47.04145146865879
6712,-25.33428472950936,-22.072621877829146,-47.40690660733849
6713,-25.33428472950936,-22.072621877829146,-47.40690660733849
6714,-25.33428472950936,-22.072621877829146,-47.40690660733849
6715,-23.674394859032788,-22.263399696769447,-45.93779455580224
6716,-23.674394859032788,-22.263399696769447,-45.93779455580224
6717,-23.674394859032788,-22.263399696769447,-45.93779455580224
6718,-23.674394859032788,-22.263399696769447,-45.93779455580224
6719,-23.674394859032788,-22.263399696769447,-45.93779455580224
6720,-23.674394859032788,-22.263399696769447,-45.93779455580224
6721,-23.637474471270536,-21.145488546583227,-44.782963017853746
6722,-23.637474471270536,-21.145488546583227,-44.782963017853746
6723,-23.637474471270536,-21.145488546583227,-44.782963017853746
6724,-23.637474471270536,-21.145488546583227,-44.782963017853746
6725,-23.637474471270536,-21.145488546583227,-44.782963017853746
6726,-23.637474471270536,-21.145488546583227,-44.782963017853746
6727,-23.637474471270536,-21.145488546583227,-44.782963017853746
6728,-23.637474471270536,-21.145488546583227,-44.782963017853746
6729,-23.637474471270536,-21.145488546583227,-44.782963017853746
6730,-23.637474471270536,-21.145488546583227,-44.782963017853746
6731,-23.637474471270536,-21.145488546583227,-44.782963017853746
6732,-22.94719818832075,-21.273993376727308,-44.22119156504807
6733,-22.94719818832075,-21.273993376727308,-44.22119156504807
6734,-24.31657386022179,-21.245887701544238,-45.56246156176604
6735,-24.31657386022179,-21.245887701544238,-45.56246156176604
6736,-24.31657386022179,-21.245887701544238,-45.56246156176604
6737,-24.31657386022179,-21.245887701544238,-45.56246156176604
6738,-24.31657386022179,-21.245887701544238,-45.56246156176604
6739,-24.31657386022179,-21.245887701544238,-45.56246156176604
6740,-24.31657386022179,-21.245887701544238,-45.56246156176604
6741,-24.31657386022179,-21.245887701544238,-45.56246156176604
6742,-24.150933198942994,-21.03632464200321,-45.18725784094621
6743,-24.150933198942994,-21.03632464200321,-45.18725784094621
6744,-24.150933198942994,-21.03632464200321,-45.18725784094621
6745,-24.150933198942994,-21.03632464200321,-45.18725784094621
6746,-24.150933198942994,-21.03632464200321,-45.18725784094621
6747,-24.150933198942994,-21.03632464200321,-45.18725784094621
6748,-24.150933198942994,-21.03632464200321,-45.18725784094621
6749,-23.8381914721136,-21.299204426803733,-45.13739589891733
6750,-23.8381914721136,-21.299204426803733,-45.13739589891733
6751,-23.8381914721136,-21.299204426803733,-45.13739589891733
6752,-23.8381914721136,-21.299204426803733,-45.13739589891733
6753,-23.8381914721136,-21.299204426803733,-45.13739589891733
6754,-23.8381914721136,-21.299204426803733,-45.13739589891733
6755,-23.8381914721136,-21.299204426803733,-45.13739589891733
6756,-23.8381914721136,-21.299204426803733,-45.13739589891733
6757,-23.8381914721136,-21.299204426803733,-45.13739589891733
6758,-23.8381914721136,-21.299204426803733,-45.13739589891733
6759,-23.8381914721136,-21.299204426803733,-45.13739589891733
6760,-23.8381914721136,-21.299204426803733,-45.13739589891733
6761,-23.8381914721136,-21.299204426803733,-45.13739589891733
6762,-23.8381914721136,-21.299204426803733,-45.13739589891733
6763,-23.8381914721136,-21.299204426803733,-45.13739589891733
6764,-23.8381914721136,-21.299204426803733,-45.13739589891733
6765,-23.8381914721136,-21.299204426803733,-45.13739589891733
6766,-23.8381914721136,-21.299204426803733,-45.13739589891733
6767,-23.8381914721136,-21.299204426803733,-45.13739589891733
6768,-23.8381914721136,-21.299204426803733,-45.13739589891733
6769,-23.8381914721136,-21.299204426803733,-45.13739589891733
6770,-23.8381914721136,-21.299204426803733,-45.13739589891733
6771,-23.8381914721136,-21.299204426803733,-45.13739589891733
6772,-23.8381914721136,-21.299204426803733,-45.13739589891733
6773,-23.8381914721136,-21.299204426803733,-45.13739589891733
6774,-23.8381914721136,-21.299204426803733,-45.13739589891733
6775,-23.8381914721136,-21.299204426803733,-45.13739589891733
6776,-24.22703640037521,-21.190065314735925,-45.417101715111144
6777,-23.858557776287608,-21.34178684042032,-45.20034461670792
6778,-23.858557776287608,-21.34178684042032,-45.20034461670792
6779,-23.858557776287608,-21.34178684042032,-45.20034461670792
6780,-25.48005890070916,-21.907183422475608,-47.387242323184786
6781,-25.48005890070916,-21.907183422475608,-47.387242323184786
6782,-25.48005890070916,-21.907183422475608,-47.387242323184786
6783,-25.48005890070916,-21.907183422475608,-47.387242323184786
6784,-25.232365614731034,-21.88146962748661,-47.11383524221764
6785,-25.232365614731034,-21.88146962748661,-47.11383524221764
6786,-25.232365614731034,-21.88146962748661,-47.11383524221764
6787,-27.4665669045686,-21.432825207619988,-48.89939211218859
6788,-27.4665669045686,-21.432825207619988,-48.89939211218859
6789,-28.354004253170622,-21.268294222069343,-49.62229847523997
6790,-28.354004253170622,-21.268294222069343,-49.62229847523997
6791,-28.354004253170622,-21.268294222069343,-49.62229847523997
6792,-28.354004253170622,-21.268294222069343,-49.62229847523997
6793,-28.809598386363195,-21.021533087774415,-49.83113147413762
6794,-28.809598386363195,-21.021533087774415,-49.83113147413762
6795,-26.65808777718183,-22.9234660414396,-49.58155381862142
6796,-25.997236356837128,-21.46814923997101,-47.46538559680814
6797,-25.997236356837128,-21.46814923997101,-47.46538559680814
6798,-25.997236356837128,-21.46814923997101,-47.46538559680814
6799,-25.997236356837128,-21.46814923997101,-47.46538559680814
6800,-24.386150861212982,-21.5839680471252,-45.970118908338186
6801,-24.386150861212982,-21.5839680471252,-45.970118908338186
6802,-24.386150861212982,-21.5839680471252,-45.970118908338186
6803,-24.386150861212982,-21.5839680471252,-45.970118908338186
6804,-24.611792233888288,-21.130000225657557,-45.74179245954585
6805,-23.889368823390043,-21.293053885482575,-45.182422708872615
6806,-23.889368823390043,-21.293053885482575,-45.182422708872615
6807,-23.889368823390043,-21.293053885482575,-45.182422708872615
6808,-23.889368823390043,-21.293053885482575,-45.182422708872615
6809,-23.889368823390043,-21.293053885482575,-45.182422708872615
6810,-23.889368823390043,-21.293053885482575,-45.182422708872615
6811,-23.889368823390043,-21.293053885482575,-45.182422708872615
6812,-23.889368823390043,-21.293053885482575,-45.182422708872615
6813,-23.889368823390043,-21.293053885482575,-45.182422708872615
6814,-23.889368823390043,-21.293053885482575,-45.182422708872615
6815,-23.889368823390043,-21.293053885482575,-45.182422708872615
6816,-23.889368823390043,-21.293053885482575,-45.182422708872615
6817,-23.889368823390043,-21.293053885482575,-45.182422708872615
6818,-23.889368823390043,-21.293053885482575,-45.182422708872615
6819,-23.889368823390043,-21.293053885482575,-45.182422708872615
6820,-23.889368823390043,-21.293053885482575,-45.182422708872615
6821,-23.889368823390043,-21.293053885482575,-45.182422708872615
6822,-23.889368823390043,-21.293053885482575,-45.182422708872615
6823,-23.889368823390043,-21.293053885482575,-45.182422708872615
6824,-23.889368823390043,-21.293053885482575,-45.182422708872615
6825,-23.889368823390043,-21.293053885482575,-45.182422708872615
6826,-24.171326493622985,-20.59986663726669,-44.77119313088967
6827,-22.82381726718285,-22.184844123170567,-45.0086613903534
6828,-22.82381726718285,-22.184844123170567,-45.0086613903534
6829,-22.82381726718285,-22.184844123170567,-45.0086613903534
6830,-22.82381726718285,-22.184844123170567,-45.0086613903534
6831,-22.82381726718285,-22.184844123170567,-45.0086613903534
6832,-22.82381726718285,-22.184844123170567,-45.0086613903534
6833,-22.82381726718285,-22.184844123170567,-45.0086613903534
6834,-23.486715739531803,-21.198558375894702,-44.68527411542651
6835,-23.486715739531803,-21.198558375894702,-44.68527411542651
6836,-23.486715739531803,-21.198558375894702,-44.68527411542651
6837,-22.32216087174757,-21.40444528681016,-43.72660615855773
6838,-22.32216087174757,-21.40444528681016,-43.72660615855773
6839,-22.417103713634205,-22.600309782253923,-45.01741349588813
6840,-22.53144653498817,-21.95451857034204,-44.48596510533021
6841,-22.53144653498817,-21.95451857034204,-44.48596510533021
6842,-22.53144653498817,-21.95451857034204,-44.48596510533021
6843,-22.53144653498817,-21.95451857034204,-44.48596510533021
6844,-22.53144653498817,-21.95451857034204,-44.48596510533021
6845,-22.53144653498817,-21.95451857034204,-44.48596510533021
6846,-22.53144653498817,-21.95451857034204,-44.48596510533021
6847,-22.53144653498817,-21.95451857034204,-44.48596510533021
6848,-22.53144653498817,-21.95451857034204,-44.48596510533021
6849,-22.53144653498817,-21.95451857034204,-44.48596510533021
6850,-22.53144653498817,-21.95451857034204,-44.48596510533021
6851,-22.53144653498817,-21.95451857034204,-44.48596510533021
6852,-22.53144653498817,-21.95451857034204,-44.48596510533021
6853,-22.53144653498817,-21.95451857034204,-44.48596510533021
6854,-22.45275827565894,-22.337617258801732,-44.790375534460665
6855,-22.45275827565894,-22.337617258801732,-44.790375534460665
6856,-22.45275827565894,-22.337617258801732,-44.790375534460665
6857,-22.45275827565894,-22.337617258801732,-44.790375534460665
6858,-22.45275827565894,-22.337617258801732,-44.790375534460665
6859,-22.91023500576992,-22.092615333838488,-45.002850339608415
6860,-22.91023500576992,-22.092615333838488,-45.002850339608415
6861,-22.91023500576992,-22.092615333838488,-45.002850339608415
6862,-22.90443139806789,-21.268525963197018,-44.172957361264906
6863,-22.90443139806789,-21.268525963197018,-44.172957361264906
6864,-22.90443139806789,-21.268525963197018,-44.172957361264906
6865,-22.90443139806789,-21.268525963197018,-44.172957361264906
6866,-22.90443139806789,-21.268525963197018,-44.172957361264906
6867,-22.90443139806789,-21.268525963197018,-44.172957361264906
6868,-22.90443139806789,-21.268525963197018,-44.172957361264906
6869,-22.90443139806789,-21.268525963197018,-44.172957361264906
6870,-22.90443139806789,-21.268525963197018,-44.172957361264906
6871,-22.90443139806789,-21.268525963197018,-44.172957361264906
6872,-22.90443139806789,-21.268525963197018,-44.172957361264906
6873,-22.90443139806789,-21.268525963197018,-44.172957361264906
6874,-22.90443139806789,-21.268525963197018,-44.172957361264906
6875,-22.90443139806789,-21.268525963197018,-44.172957361264906
6876,-22.90443139806789,-21.268525963197018,-44.172957361264906
6877,-22.90443139806789,-21.268525963197018,-44.172957361264906
6878,-22.90443139806789,-21.268525963197018,-44.172957361264906
6879,-22.90443139806789,-21.268525963197018,-44.172957361264906
6880,-22.90443139806789,-21.268525963197018,-44.172957361264906
6881,-22.90443139806789,-21.268525963197018,-44.172957361264906
6882,-22.90443139806789,-21.268525963197018,-44.172957361264906
6883,-22.90443139806789,-21.268525963197018,-44.172957361264906
6884,-24.037898972649874,-21.568002052691845,-45.60590102534172
6885,-24.32282165048485,-20.811929049796017,-45.13475070028087
6886,-24.32282165048485,-20.811929049796017,-45.13475070028087
6887,-24.32282165048485,-20.811929049796017,-45.13475070028087
6888,-24.32282165048485,-20.811929049796017,-45.13475070028087
6889,-24.32282165048485,-20.811929049796017,-45.13475070028087
6890,-24.32282165048485,-20.811929049796017,-45.13475070028087
6891,-24.32282165048485,-20.811929049796017,-45.13475070028087
6892,-24.32282165048485,-20.811929049796017,-45.13475070028087
6893,-24.32282165048485,-20.811929049796017,-45.13475070028087
6894,-24.32282165048485,-20.811929049796017,-45.13475070028087
6895,-24.32282165048485,-20.811929049796017,-45.13475070028087
6896,-24.32282165048485,-20.811929049796017,-45.13475070028087
6897,-24.32282165048485,-20.811929049796017,-45.13475070028087
6898,-24.32282165048485,-20.811929049796017,-45.13475070028087
6899,-24.32282165048485,-20.811929049796017,-45.13475070028087
6900,-24.32282165048485,-20.811929049796017,-45.13475070028087
6901,-24.32282165048485,-20.811929049796017,-45.13475070028087
6902,-24.32282165048485,-20.811929049796017,-45.13475070028087
6903,-24.166782889318252,-22.09896181414051,-46.265744703458786
6904,-24.166782889318252,-22.09896181414051,-46.265744703458786
6905,-24.166782889318252,-22.09896181414051,-46.265744703458786
6906,-24.166782889318252,-22.09896181414051,-46.265744703458786
6907,-24.166782889318252,-22.09896181414051,-46.265744703458786
6908,-24.166782889318252,-22.09896181414051,-46.265744703458786
6909,-24.166782889318252,-22.09896181414051,-46.265744703458786
6910,-24.166782889318252,-22.09896181414051,-46.265744703458786
6911,-24.166782889318252,-22.09896181414051,-46.265744703458786
6912,-24.166782889318252,-22.09896181414051,-46.265744703458786
6913,-24.166782889318252,-22.09896181414051,-46.265744703458786
6914,-24.166782889318252,-22.09896181414051,-46.265744703458786
6915,-24.166782889318252,-22.09896181414051,-46.265744703458786
6916,-24.166782889318252,-22.09896181414051,-46.265744703458786
6917,-24.166782889318252,-22.09896181414051,-46.265744703458786
6918,-24.166782889318252,-22.09896181414051,-46.265744703458786
6919,-24.166782889318252,-22.09896181414051,-46.265744703458786
6920,-24.166782889318252,-22.09896181414051,-46.265744703458786
6921,-24.166782889318252,-22.09896181414051,-46.265744703458786
6922,-24.166782889318252,-22.09896181414051,-46.265744703458786
6923,-24.742794398548888,-20.758966877042976,-45.50176127559187
6924,-24.742794398548888,-20.758966877042976,-45.50176127559187
6925,-24.742794398548888,-20.758966877042976,-45.50176127559187
6926,-24.742794398548888,-20.758966877042976,-45.50176127559187
6927,-24.3092681096848,-20.55441312400601,-44.863681233690826
6928,-24.3092681096848,-20.55441312400601,-44.863681233690826
6929,-24.3092681096848,-20.55441312400601,-44.863681233690826
6930,-23.938691982972866,-21.631871828374926,-45.57056381134779
6931,-24.914844534155364,-21.001995895207852,-45.91684042936322
6932,-24.914844534155364,-21.001995895207852,-45.91684042936322
6933,-24.914844534155364,-21.001995895207852,-45.91684042936322
6934,-24.914844534155364,-21.001995895207852,-45.91684042936322
6935,-24.201895000580183,-22.87941896494648,-47.081313965526654
6936,-24.201895000580183,-22.87941896494648,-47.081313965526654
6937,-24.201895000580183,-22.87941896494648,-47.081313965526654
6938,-24.201895000580183,-22.87941896494648,-47.081313965526654
6939,-24.201895000580183,-22.87941896494648,-47.081313965526654
6940,-23.53373800596172,-22.51607097695426,-46.04980898291598
6941,-23.53373800596172,-22.51607097695426,-46.04980898291598
6942,-23.53373800596172,-22.51607097695426,-46.04980898291598
6943,-24.914844534155364,-21.001995895207852,-45.91684042936322
6944,-24.201895000580183,-22.87941896494648,-47.081313965526654
6945,-24.201895000580183,-22.87941896494648,-47.081313965526654
6946,-24.201895000580183,-22.87941896494648,-47.081313965526654
6947,-24.201895000580183,-22.87941896494648,-47.081313965526654
6948,-24.201895000580183,-22.87941896494648,-47.081313965526654
6949,-23.53373800596172,-22.51607097695426,-46.04980898291598
6950,-23.53373800596172,-22.51607097695426,-46.04980898291598
6951,-23.53373800596172,-22.51607097695426,-46.04980898291598
6952,-23.53373800596172,-22.51607097695426,-46.04980898291598
6953,-23.53373800596172,-22.51607097695426,-46.04980898291598
6954,-24.513451780249056,-21.46079603295761,-45.974247813206645
6955,-24.513451780249056,-21.46079603295761,-45.974247813206645
6956,-24.513451780249056,-21.46079603295761,-45.974247813206645
6957,-24.065737460417672,-21.5409432610198,-45.60668072143747
6958,-24.065737460417672,-21.5409432610198,-45.60668072143747
6959,-24.065737460417672,-21.5409432610198,-45.60668072143747
6960,-24.230196987538385,-21.612108425276546,-45.84230541281492
6961,-24.230196987538385,-21.612108425276546,-45.84230541281492
6962,-24.230196987538385,-21.612108425276546,-45.84230541281492
6963,-24.230196987538385,-21.612108425276546,-45.84230541281492
6964,-24.230196987538385,-21.612108425276546,-45.84230541281492
6965,-24.230196987538385,-21.612108425276546,-45.84230541281492
6966,-25.199111659615987,-21.42608764914715,-46.62519930876314
6967,-25.199111659615987,-21.42608764914715,-46.62519930876314
6968,-25.199111659615987,-21.42608764914715,-46.62519930876314
6969,-24.71835353488963,-21.32904422763979,-46.04739776252942
6970,-24.951374503784017,-20.757412144072283,-45.70878664785629
6971,-24.951374503784017,-20.757412144072283,-45.70878664785629
6972,-24.50006588093811,-21.66331857612505,-46.16338445706316
6973,-24.50006588093811,-21.66331857612505,-46.16338445706316
6974,-25.50524368145133,-21.17534303702832,-46.68058671847965
6975,-25.50524368145133,-21.17534303702832,-46.68058671847965
6976,-25.50524368145133,-21.17534303702832,-46.68058671847965
6977,-25.50524368145133,-21.17534303702832,-46.68058671847965
6978,-25.50524368145133,-21.17534303702832,-46.68058671847965
6979,-25.50524368145133,-21.17534303702832,-46.68058671847965
