,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
6357,-4.53057044901479,131.81024986650596,8.828183651781849,-0.11963104481688715,-0.28916036105583937,9.744665834712617,-4.537953969270814,131.82945460884778,8.8266077615319,-0.10847048705976893,-0.2906665428812312,9.427602237117684,-4.53057044901479,131.81024986650596,396690.4075416329,91450.51878806204,13.507582040994695,146.31062796341138,14.556758452343395,16392.911466579888,90.0,9.744665834712617,-4.537953969270814,131.82945460884778,406244.45157021174,91035.0104060886,13.178189923380382,146.85372270057732,14.337618590487757,16076.374029906741,90.0,9.427602237117684,-16.461049354078305,-28.943504204265214,-45.40455355834352,-16.422561634619704,-29.037017395844074,-45.45957903046378,0.9464610392770252,1.0,0.2402076451156205
6358,-4.537953969270814,131.82945460884778,8.8266077615319,-0.10847048705976893,-0.2906665428812312,9.427602237117684,-4.420428763528747,131.97255173763457,8.86003434645904,-0.10418141606400468,-0.2823427246936266,8.972681577793608,-4.537953969270814,131.82945460884778,406244.45157021174,91035.0104060886,13.178189923380382,146.85372270057732,14.337618590487757,16076.374029906741,90.0,9.427602237117684,-4.420428763528747,131.97255173763457,427141.5727928602,94958.60563841207,13.486068368944569,145.74701434150342,11.13609977887791,11602.90812194353,90.0,8.972681577793608,-16.422561634619704,-29.037017395844074,-45.45957903046378,-17.567165988948794,-38.570215281057045,-56.137381270005854,2.3050980774843936e-05,0.0,0.2401698647373388
6359,-4.537953969270814,131.82945460884778,8.8266077615319,-0.10847048705976893,-0.2906665428812312,9.427602237117684,-4.630110392878438,131.77437114172724,8.836994779822051,-0.11084670468372262,-0.2866681205060069,8.583870890536039,-4.537953969270814,131.82945460884778,406244.45157021174,91035.0104060886,13.178189923380382,146.85372270057732,14.337618590487757,16076.374029906741,90.0,9.427602237117684,-4.630110392878438,131.77437114172724,409117.2062406086,92536.89487777217,13.343492349577325,149.1578244022644,16.036614930820406,18889.66717111965,90.0,8.583870890536039,-16.422561634619704,-29.037017395844074,-45.45957903046378,-15.820745044298649,-31.954750523331324,-47.77549556762997,0.09867570259485058,0.0,0.2401320962415474
6360,-4.537953969270814,131.82945460884778,8.8266077615319,-0.10847048705976893,-0.2906665428812312,9.427602237117684,-4.347912073601537,131.80189495064593,8.838200793731176,-0.1077132383090578,-0.28140255603024433,8.880691822818946,-4.537953969270814,131.82945460884778,406244.45157021174,91035.0104060886,13.178189923380382,146.85372270057732,14.337618590487757,16076.374029906741,90.0,9.427602237117684,-4.347912073601537,131.80189495064593,412679.0611122396,93743.54143486416,13.112557608618514,140.9090219926343,12.68821823873413,13629.21651091458,90.0,8.880691822818946,-16.422561634619704,-29.037017395844074,-45.45957903046378,-16.859754357115605,-31.37009543850928,-48.229849795624894,0.06264504035113047,0.0,0.2400943396226415
6361,-4.537953969270814,131.82945460884778,8.8266077615319,-0.10847048705976893,-0.2906665428812312,9.427602237117684,-4.472469431361315,131.8787992728998,8.81695231729267,-0.11326263693422847,-0.2912637451705144,9.190776098525983,-4.537953969270814,131.82945460884778,406244.45157021174,91035.0104060886,13.178189923380382,146.85372270057732,14.337618590487757,16076.374029906741,90.0,9.427602237117684,-4.472469431361315,131.8787992728998,397138.2110558563,90307.14137977632,13.143308878636374,145.6604049095436,12.962772427162705,14041.949976029018,90.0,9.190776098525983,-16.422561634619704,-29.037017395844074,-45.45957903046378,-16.857260721031796,-30.655457373230863,-47.51271809426266,0.12833143010810588,0.0,0.24005659487501965
6362,-4.537953969270814,131.82945460884778,8.8266077615319,-0.10847048705976893,-0.2906665428812312,9.427602237117684,-4.584312626840088,131.807582631879,8.764493446701275,-0.11249457811978676,-0.2810959128081928,9.856696899567623,-4.537953969270814,131.82945460884778,406244.45157021174,91035.0104060886,13.178189923380382,146.85372270057732,14.337618590487757,16076.374029906741,90.0,9.427602237117684,-4.584312626840088,131.807582631879,373467.65056976717,89164.69542658504,11.809574730777905,148.0495976824393,15.106409125000505,17313.61354172801,90.0,9.856696899567623,-16.422561634619704,-29.037017395844074,-45.45957903046378,-16.20189580817719,-33.68638987418596,-49.88828568236315,0.011929909224652578,0.0,0.24001886199308395
6363,-4.537953969270814,131.82945460884778,8.8266077615319,-0.10847048705976893,-0.2906665428812312,9.427602237117684,-4.536119729034245,131.80148148778474,8.688540903105705,-0.08892739984491004,-0.28787338075119473,9.229793425518633,-4.537953969270814,131.82945460884778,406244.45157021174,91035.0104060886,13.178189923380382,146.85372270057732,14.337618590487757,16076.374029906741,90.0,9.427602237117684,-4.536119729034245,131.80148148778474,359804.7872114103,83308.35804270094,10.092432445584963,146.34710515422603,14.744864255876305,16680.275673370175,90.0,9.229793425518633,-16.422561634619704,-29.037017395844074,-45.45957903046378,-16.059063098284145,-38.54235634409204,-54.60141944237618,0.0001070900582183255,0.0,0.23998114097124
6364,-4.537953969270814,131.82945460884778,8.8266077615319,-0.10847048705976893,-0.2906665428812312,9.427602237117684,-4.422283478553372,131.7714595495299,8.883810844022562,-0.0996010588841088,-0.2704241577069668,9.999072743606924,-4.537953969270814,131.82945460884778,406244.45157021174,91035.0104060886,13.178189923380382,146.85372270057732,14.337618590487757,16076.374029906741,90.0,9.427602237117684,-4.422283478553372,131.7714595495299,444218.5752930424,99212.73328478684,13.473863561576414,142.3288575928725,13.983094246671346,15450.344586525704,90.0,9.999072743606924,-16.422561634619704,-29.037017395844074,-45.45957903046378,-16.493605548704974,-30.153197906065568,-46.64680345477055,0.305066826130529,0.0,0.2399434318038969
6365,-4.537953969270814,131.82945460884778,8.8266077615319,-0.10847048705976893,-0.2906665428812312,9.427602237117684,-4.537797927091601,131.8579149664971,8.786178495353889,-0.116831800139516,-0.27864342907763284,9.181110553487313,-4.537953969270814,131.82945460884778,406244.45157021174,91035.0104060886,13.178189923380382,146.85372270057732,14.337618590487757,16076.374029906741,90.0,9.427602237117684,-4.537797927091601,131.8579149664971,379547.0564044373,91019.43165310175,12.268967182027351,147.29831383440938,13.905059220598538,15437.552402879768,90.0,9.181110553487313,-16.422561634619704,-29.037017395844074,-45.45957903046378,-16.376250034053864,-33.63154046167289,-50.00779049572674,0.010586121107532485,0.0,0.2399057344854674
6366,-4.537953969270814,131.82945460884778,8.8266077615319,-0.10847048705976893,-0.2906665428812312,9.427602237117684,-4.619550280823289,131.77601990421905,8.746490622797072,-0.09604914979675064,-0.2798537991355466,9.568518208438547,-4.537953969270814,131.82945460884778,406244.45157021174,91035.0104060886,13.178189923380382,146.85372270057732,14.337618590487757,16076.374029906741,90.0,9.427602237117684,-4.619550280823289,131.77601990421905,379555.96256614383,88317.78165521502,11.024324103816616,148.79984602203183,15.918458713492909,18673.427056788212,90.0,9.568518208438547,-16.422561634619704,-29.037017395844074,-45.45957903046378,-15.913313275761144,-33.921383956305235,-49.83469723206639,0.01258665439178195,0.0,0.2398680490103676
6367,-4.537953969270814,131.82945460884778,8.8266077615319,-0.10847048705976893,-0.2906665428812312,9.427602237117684,-4.62516172658934,131.67972239615378,8.849696229244733,-0.11136666223164557,-0.26872107608761864,8.05910786974171,-4.537953969270814,131.82945460884778,406244.45157021174,91035.0104060886,13.178189923380382,146.85372270057732,14.337618590487757,16076.374029906741,90.0,9.427602237117684,-4.62516172658934,131.67972239615378,414930.7975030784,97288.73489031383,13.07513331814903,147.4551289630034,17.513764475742246,21359.95260764035,90.0,8.05910786974171,-16.422561634619704,-29.037017395844074,-45.45957903046378,-15.371035650686428,-33.6530545921174,-49.02409024280383,0.028310820082320262,0.0,0.2398303753730172
6368,-4.537953969270814,131.82945460884778,8.8266077615319,-0.10847048705976893,-0.2906665428812312,9.427602237117684,-4.5900594264846335,131.79457344315128,8.816906316833649,-0.10498945931892686,-0.2804567226794406,9.003153920835803,-4.537953969270814,131.82945460884778,406244.45157021174,91035.0104060886,13.178189923380382,146.85372270057732,14.337618590487757,16076.374029906741,90.0,9.427602237117684,-4.5900594264846335,131.79457344315128,404753.6523266959,92579.61132603548,12.577471862467535,148.04359980936113,15.362719778525973,17722.16283973393,90.0,9.003153920835803,-16.422561634619704,-29.037017395844074,-45.45957903046378,-15.95752570837577,-29.92044326447065,-45.877968972846425,0.658105555135985,1.0,0.2399497487437186
6369,-4.5900594264846335,131.79457344315128,8.816906316833649,-0.10498945931892686,-0.2804567226794406,9.003153920835803,-4.623788752563622,131.727380290391,8.628483585636774,-0.09947940942990073,-0.2958408991792917,9.401303187489011,-4.5900594264846335,131.79457344315128,404753.6523266959,92579.61132603548,12.577471862467535,148.04359980936113,15.362719778525973,17722.16283973393,90.0,9.003153920835803,-4.623788752563622,131.727380290391,326648.8919852348,78478.44971991982,9.590335103071377,148.1919675862478,16.733157127748356,20025.477780898967,90.0,9.401303187489011,-15.95752570837577,-29.92044326447065,-45.877968972846425,-15.84166209383951,-44.84661454891774,-60.68827664275725,3.6979846462411656e-07,0.0,0.2399120741089653
6370,-4.5900594264846335,131.79457344315128,8.816906316833649,-0.10498945931892686,-0.2804567226794406,9.003153920835803,-4.55281481729766,131.7383514787762,8.84553431037941,-0.10259026362541247,-0.2839629825690635,8.575013695049268,-4.5900594264846335,131.79457344315128,404753.6523266959,92579.61132603548,12.577471862467535,148.04359980936113,15.362719778525973,17722.16283973393,90.0,9.003153920835803,-4.55281481729766,131.7383514787762,421282.8105836549,93664.56058555127,13.185373456126015,145.82976236390326,15.88992547878695,18481.288355153327,90.0,8.575013695049268,-15.95752570837577,-29.92044326447065,-45.877968972846425,-15.820873217357262,-31.7502512971,-47.57112451445725,0.18393818266278664,0.0,0.2398744113029828
6371,-4.5900594264846335,131.79457344315128,8.816906316833649,-0.10498945931892686,-0.2804567226794406,9.003153920835803,-4.482536436881031,131.9904923135922,8.890320459614863,-0.09530341417017156,-0.29161601459004644,8.313822163056173,-4.5900594264846335,131.79457344315128,404753.6523266959,92579.61132603548,12.577471862467535,148.04359980936113,15.362719778525973,17722.16283973393,90.0,9.003153920835803,-4.482536436881031,131.9904923135922,452169.7075573251,94912.49637305047,14.151283703316883,147.66366306028846,11.46912841171493,12043.388248584282,90.0,8.313822163056173,-15.95752570837577,-29.92044326447065,-45.877968972846425,-17.517843561966654,-33.25540542119082,-50.77324898315747,0.007481813945512362,0.0,0.2398367603202009
6372,-4.5900594264846335,131.79457344315128,8.816906316833649,-0.10498945931892686,-0.2804567226794406,9.003153920835803,-4.633654210755828,131.7202179788197,8.771331064138636,-0.09028710608599852,-0.2751981811960698,9.61522322314694,-4.5900594264846335,131.79457344315128,404753.6523266959,92579.61132603548,12.577471862467535,148.04359980936113,15.362719778525973,17722.16283973393,90.0,9.003153920835803,-4.633654210755828,131.7202179788197,396313.84169091383,90810.6213017094,11.188212774150186,148.44505855971883,16.936866910320788,20394.6228830789,90.0,9.61522322314694,-15.95752570837577,-29.92044326447065,-45.877968972846425,-15.835396985544273,-32.128192538228305,-47.963589523772576,0.12423000519659025,0.0,0.23979912115505336
6373,-4.5900594264846335,131.79457344315128,8.816906316833649,-0.10498945931892686,-0.2804567226794406,9.003153920835803,-4.546778896990151,131.71738606658738,8.756311108332191,-0.12002476276047536,-0.29666834342148496,9.003580425976164,-4.5900594264846335,131.79457344315128,404753.6523266959,92579.61132603548,12.577471862467535,148.04359980936113,15.362719778525973,17722.16283973393,90.0,9.003153920835803,-4.546778896990151,131.71738606658738,363446.2604338902,85540.57021244861,12.296862744970445,145.25314090240994,16.157176986401712,18896.806201065414,90.0,9.003580425976164,-15.95752570837577,-29.92044326447065,-45.877968972846425,-15.97676929211735,-31.117112577568673,-47.09388186968602,0.29643927225829736,0.0,0.2397614938019771
6374,-4.5900594264846335,131.79457344315128,8.816906316833649,-0.10498945931892686,-0.2804567226794406,9.003153920835803,-4.585756198690244,131.8606513162914,8.7068104167951,-0.10707531965831923,-0.285057445020727,8.263998889150702,-4.5900594264846335,131.79457344315128,404753.6523266959,92579.61132603548,12.577471862467535,148.04359980936113,15.362719778525973,17722.16283973393,90.0,9.003153920835803,-4.585756198690244,131.8606513162914,352761.51689537213,84912.41696188839,10.757298740006283,148.8939737600396,14.298863533648861,16085.915266501985,90.0,8.263998889150702,-15.95752570837577,-29.92044326447065,-45.877968972846425,-16.066396397778224,-39.55529450252274,-55.62169090030096,5.8661793085303186e-05,0.0,0.2397238782554126
6375,-4.5900594264846335,131.79457344315128,8.816906316833649,-0.10498945931892686,-0.2804567226794406,9.003153920835803,-4.453110972348628,131.82882468862678,8.721344580243295,-0.09956792663372696,-0.2989213881784138,8.980182181883004,-4.5900594264846335,131.79457344315128,404753.6523266959,92579.61132603548,12.577471862467535,148.04359980936113,15.362719778525973,17722.16283973393,90.0,9.003153920835803,-4.453110972348628,131.82882468862678,365254.6152833461,83072.3014581532,11.16618770942025,144.25247939242686,13.491539526245509,14765.054892739643,90.0,8.980182181883004,-15.95752570837577,-29.92044326447065,-45.877968972846425,-16.586790696545393,-37.41863182768608,-54.00542252423147,0.00029531925945302747,0.0,0.23968627450980395
6376,-4.5900594264846335,131.79457344315128,8.816906316833649,-0.10498945931892686,-0.2804567226794406,9.003153920835803,-4.698897815691535,131.63127240207285,8.937923177019076,-0.11123758979808948,-0.2765780114516753,9.946272477686762,-4.5900594264846335,131.79457344315128,404753.6523266959,92579.61132603548,12.577471862467535,148.04359980936113,15.362719778525973,17722.16283973393,90.0,9.003153920835803,-4.698897815691535,131.63127240207285,461617.5837133,101532.55495560127,15.273448889359686,149.5872804069376,18.948450136208066,24210.589136265542,90.0,9.946272477686762,-15.95752570837577,-29.92044326447065,-45.877968972846425,-16.549689040319855,-60.76320131076326,-77.31289035108311,2.2283689909499263e-14,0.0,0.2396486825595985
6377,-4.5900594264846335,131.79457344315128,8.816906316833649,-0.10498945931892686,-0.2804567226794406,9.003153920835803,-4.7180613101985935,131.71811507413443,8.754514869638298,-0.11588361814562904,-0.28582564906861496,8.403763420757594,-4.5900594264846335,131.79457344315128,404753.6523266959,92579.61132603548,12.577471862467535,148.04359980936113,15.362719778525973,17722.16283973393,90.0,9.003153920835803,-4.7180613101985935,131.71811507413443,366134.96572084335,87594.60449506232,11.846600723551662,151.721584861012,17.662170791771352,21914.692364802067,90.0,8.403763420757594,-15.95752570837577,-29.92044326447065,-45.877968972846425,-15.559445489519836,-37.086562249837115,-52.64600773935695,0.0011499477567976158,0.0,0.2396111023992473
6378,-4.5900594264846335,131.79457344315128,8.816906316833649,-0.10498945931892686,-0.2804567226794406,9.003153920835803,-4.598994471367388,131.82187403066814,8.82826259850415,-0.11774330498729145,-0.279035769959198,7.905930794899032,-4.5900594264846335,131.79457344315128,404753.6523266959,92579.61132603548,12.577471862467535,148.04359980936113,15.362719778525973,17722.16283973393,90.0,9.003153920835803,-4.598994471367388,131.82187403066814,398456.3561284726,93612.61722592213,13.140707849452687,148.7592159057748,15.019081100767885,17203.409211943075,90.0,7.905930794899032,-15.95752570837577,-29.92044326447065,-45.877968972846425,-15.88847122838618,-29.670018733290142,-45.55848996167632,1.376410483017393,1.0,0.23973032298526184
6379,-4.598994471367388,131.82187403066814,8.82826259850415,-0.11774330498729145,-0.279035769959198,7.905930794899032,-4.594161356252021,131.91484849834734,8.787271446824192,-0.11417794034452165,-0.2718510322716305,8.180551669553129,-4.598994471367388,131.82187403066814,398456.3561284726,93612.61722592213,13.140707849452687,148.7592159057748,15.019081100767885,17203.409211943075,90.0,7.905930794899032,-4.594161356252021,131.91484849834734,382376.7991393491,92523.81985831019,12.025470883262221,149.93375041809503,13.546649188517465,14986.87438207627,90.0,8.180551669553129,-15.88847122838618,-29.670018733290142,-45.55848996167632,-16.312552450312918,-35.279253000253675,-51.591805450566575,0.002397531796614467,0.0,0.2396927418090609
6380,-4.598994471367388,131.82187403066814,8.82826259850415,-0.11774330498729145,-0.279035769959198,7.905930794899032,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.598994471367388,131.82187403066814,398456.3561284726,93612.61722592213,13.140707849452687,148.7592159057748,15.019081100767885,17203.409211943075,90.0,7.905930794899032,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-15.88847122838618,-29.670018733290142,-45.55848996167632,-16.046413287377582,-29.229999747136002,-45.27641303451358,1.3258807123050829,1.0,0.2398119122257053
6381,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.606433916379482,131.6833548564041,8.788328381239108,-0.11834212504751895,-0.27667963644505417,8.38650100554562,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-4.606433916379482,131.6833548564041,379210.66548642225,91567.46923916256,12.29732994876097,146.80322521682228,17.283513625576624,20905.362018865602,90.0,8.38650100554562,-16.046413287377582,-29.229999747136002,-45.27641303451358,-15.5166589818398,-32.78985546968297,-48.30651445152277,0.04831073834701651,0.0,0.2397743300423131
6382,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.573229779288496,131.79925171597478,8.571898941550106,-0.11421836401479467,-0.28925642227167275,8.456153673922316,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-4.573229779288496,131.79925171597478,294934.84047113423,76630.80030820137,8.946619790053989,147.54595920821092,15.132839014283176,17333.303936901277,90.0,8.456153673922316,-16.046413287377582,-29.229999747136002,-45.27641303451358,-15.774965157240699,-inf,-inf,0.0,0.0,0.2397367596364776
6383,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.6754394887581325,131.83310678940055,8.77942336273837,-0.11428722412338385,-0.27470699338535315,8.020356353142553,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-4.6754394887581325,131.83310678940055,378681.9428369557,91421.69132032502,11.960551478211714,151.6558935131742,15.46884154366256,18073.89076431085,90.0,8.020356353142553,-16.046413287377582,-29.229999747136002,-45.27641303451358,-15.650949791555893,-35.09070618603061,-50.7416559775865,0.00423131295398225,0.0,0.2396992010026633
6384,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.6866980420782856,131.7506614783099,9.045086028110166,-0.13478802351005176,-0.2629150796264296,7.999777047829872,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-4.6866980420782856,131.7506614783099,497531.3819506503,112806.47630257305,18.467773442185198,150.94434358339512,16.886652347423652,20452.3680055328,90.0,7.999777047829872,-16.046413287377582,-29.229999747136002,-45.27641303451358,-15.617928471388106,-90.1807763754986,-105.79870484688671,5.1940082336679994e-27,0.0,0.23966165413533835
6385,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.561601310054897,131.84057431593723,8.78886768979658,-0.10780773272896042,-0.27239179192919777,7.966020183127557,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-4.561601310054897,131.84057431593723,388773.9952515931,92510.37262437335,11.894711295566951,147.79522559434696,14.389733801318213,16185.158277214949,90.0,7.966020183127557,-16.046413287377582,-29.229999747136002,-45.27641303451358,-15.980331977816013,-32.511566828955985,-48.49189880677201,0.04013583221347907,0.0,0.2396241190289741
6386,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.60915418777821,131.79520793534928,8.922986500171868,-0.11266436930227634,-0.2652099964244765,8.001514496372492,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-4.60915418777821,131.79520793534928,451895.2457599964,103158.23553799033,14.584047880486755,148.7207680104861,15.523979233056073,18013.901643303856,90.0,8.001514496372492,-16.046413287377582,-29.229999747136002,-45.27641303451358,-15.709043458296248,-38.23778384954351,-53.946827307839754,0.0001715880051646943,0.0,0.2395865956780457
6387,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.609588489184485,131.94301741690043,8.83222953938029,-0.1008105541990472,-0.25358798728622545,8.620711813299485,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-4.609588489184485,131.94301741690043,416284.06750576716,99533.4774180759,11.992931440986116,150.81962092520587,13.246287185871447,14571.584736615718,90.0,8.620711813299485,-16.046413287377582,-29.229999747136002,-45.27641303451358,-16.295791242963052,-32.54349630903284,-48.83928755199589,0.028357194195751882,0.0,0.23954908407703146
6388,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.633946608144103,131.87995228443324,8.703246686227237,-0.13860568108809102,-0.27921369374965216,8.132707832144657,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-4.633946608144103,131.87995228443324,326652.2085999389,85851.64033103912,11.349476804823908,150.79934619036396,14.405818438819573,16327.614051584038,90.0,8.132707832144657,-16.046413287377582,-29.229999747136002,-45.27641303451358,-16.048924591711703,-44.1377780536476,-60.18670264535929,3.3461353067712555e-07,0.0,0.2395115842204133
6389,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.650971632322505,131.9041831436987,8.687419817911724,-0.12816852567975293,-0.2739453741142249,7.806795449129416,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-4.650971632322505,131.9041831436987,328275.93003682565,85956.97531419,10.679466805003328,151.70266288396573,14.166180340014767,15986.757710519141,90.0,7.806795449129416,-16.046413287377582,-29.229999747136002,-45.27641303451358,-15.997196292328795,-45.77589465698186,-61.77309094931065,6.848316318588354e-08,0.0,0.2394740961026765
6390,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.588949795467162,131.86929364158658,8.919262195860107,-0.1275230767448407,-0.270023277971608,7.583323650158608,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-4.588949795467162,131.86929364158658,434740.1793348191,101759.79403252195,15.171457436081605,149.1229483668931,14.19507227194975,15936.281242907087,90.0,7.583323650158608,-16.046413287377582,-29.229999747136002,-45.27641303451358,-16.19137127937882,-33.86531510000892,-50.05668637938774,0.008393704277845365,0.0,0.23943661971830985
6391,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.641165681921376,131.91026209983127,8.70640991526299,-0.12359520268012016,-0.27875078900788003,8.669849482685434,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-4.641165681921376,131.91026209983127,339431.15165407344,86130.70834463295,11.006396779289316,151.4470527469027,13.995012595324313,15716.663579110336,90.0,8.669849482685434,-16.046413287377582,-29.229999747136002,-45.27641303451358,-16.189015737235252,-43.1541263649693,-59.343142102204546,7.778523846757534e-07,0.0,0.2393991550618057
6392,-4.569564996224045,131.83419848694268,8.824666814448925,-0.11584542559355494,-0.2781932349350721,8.091371984154094,-4.537908587042144,131.762968166388,8.810219395927517,-0.1169227258839558,-0.2901726888008772,7.846884966948541,-4.569564996224045,131.83419848694268,398470.9091634112,93562.31836013883,12.985020364605734,147.96143977792937,14.559940512926365,16455.261641430458,90.0,8.091371984154094,-4.537908587042144,131.762968166388,390622.81417165603,90115.29198587355,13.083170581270075,145.75550173090105,15.355864668280294,17620.18598001873,90.0,7.846884966948541,-16.046413287377582,-29.229999747136002,-45.27641303451358,-15.888818439472324,-29.41253804746591,-45.30135648693823,0.9753650649984404,1.0,0.2395181476846057
6393,-4.537908587042144,131.762968166388,8.810219395927517,-0.1169227258839558,-0.2901726888008772,7.846884966948541,-4.512064498740164,131.7462193662476,8.811903592602212,-0.12454183442916522,-0.2936657844551057,8.135440271230184,-4.537908587042144,131.762968166388,390622.81417165603,90115.29198587355,13.083170581270075,145.75550173090105,15.355864668280294,17620.18598001873,90.0,7.846884966948541,-4.512064498740164,131.7462193662476,384609.4910350861,89497.18017607127,13.457551435442824,144.61351185868838,15.347567243572335,17563.960799803717,90.0,8.135440271230184,-15.888818439472324,-29.41253804746591,-45.30135648693823,-16.002186720670867,-29.23743455600237,-45.23962127667325,1.0636806557165357,1.0,0.23963710308149536
6394,-4.512064498740164,131.7462193662476,8.811903592602212,-0.12454183442916522,-0.2936657844551057,8.135440271230184,-4.590557036309949,131.79109007557932,8.781139816654987,-0.1372356180271556,-0.2831052993936494,7.816947526512897,-4.512064498740164,131.7462193662476,384609.4910350861,89497.18017607127,13.457551435442824,144.61351185868838,15.347567243572335,17563.960799803717,90.0,8.135440271230184,-4.590557036309949,131.79109007557932,359935.42085846385,89776.88885487578,12.890227884178135,148.00522627547122,15.422186574990395,17817.394468015627,90.0,7.816947526512897,-16.002186720670867,-29.23743455600237,-45.23962127667325,-15.825149695065415,-34.354765244531265,-50.17991493959669,0.007152497640509114,0.0,0.2395996246481076
6395,-4.512064498740164,131.7462193662476,8.811903592602212,-0.12454183442916522,-0.2936657844551057,8.135440271230184,-4.5619763093271954,131.87825520522603,8.957674960193458,-0.11252355871272858,-0.28071503443430496,7.911495870466193,-4.512064498740164,131.7462193662476,384609.4910350861,89497.18017607127,13.457551435442824,144.61351185868838,15.347567243572335,17563.960799803717,90.0,8.135440271230184,-4.5619763093271954,131.87825520522603,471340.08062975405,101947.95439938003,15.949224132421355,148.3732215264539,13.820562348421305,15346.075808032558,90.0,7.911495870466193,-16.002186720670867,-29.23743455600237,-45.23962127667325,-16.449362860979686,-39.986167800114174,-56.43553066109386,1.3730246507389434e-05,0.0,0.23956215793588745
6396,-4.512064498740164,131.7462193662476,8.811903592602212,-0.12454183442916522,-0.2936657844551057,8.135440271230184,-4.576562840113703,131.69255456200216,8.879434944714326,-0.12452511891271938,-0.2889816634402368,8.240291296400308,-4.512064498740164,131.7462193662476,384609.4910350861,89497.18017607127,13.457551435442824,144.61351185868838,15.347567243572335,17563.960799803717,90.0,8.135440271230184,-4.576562840113703,131.69255456200216,417236.53322194866,94776.47040665068,14.791409698856285,145.87472192206616,16.84437770557676,20088.1419481726,90.0,8.240291296400308,-16.002186720670867,-29.23743455600237,-45.23962127667325,-15.743852971452913,-36.22042889715374,-51.964281868606655,0.0012009281150364072,0.0,0.2395247029393371
