,prior_logpdf,llh,posterior_logpdf
4224,-26.050449097310953,-21.105128852690786,-47.15557795000174
4225,-26.050449097310953,-21.105128852690786,-47.15557795000174
4226,-26.050449097310953,-21.105128852690786,-47.15557795000174
4227,-26.050449097310953,-21.105128852690786,-47.15557795000174
4228,-26.050449097310953,-21.105128852690786,-47.15557795000174
4229,-26.050449097310953,-21.105128852690786,-47.15557795000174
4230,-26.050449097310953,-21.105128852690786,-47.15557795000174
4231,-26.21863413491829,-20.544315246383885,-46.76294938130218
4232,-28.342945348343328,-20.733008066380137,-49.07595341472347
4233,-28.342945348343328,-20.733008066380137,-49.07595341472347
4234,-28.342945348343328,-20.733008066380137,-49.07595341472347
4235,-28.342945348343328,-20.733008066380137,-49.07595341472347
4236,-28.342945348343328,-20.733008066380137,-49.07595341472347
4237,-28.342945348343328,-20.733008066380137,-49.07595341472347
4238,-28.15980785482677,-21.871560031057395,-50.03136788588417
4239,-28.15980785482677,-21.871560031057395,-50.03136788588417
4240,-28.15980785482677,-21.871560031057395,-50.03136788588417
4241,-28.15980785482677,-21.871560031057395,-50.03136788588417
4242,-28.15980785482677,-21.871560031057395,-50.03136788588417
4243,-28.15980785482677,-21.871560031057395,-50.03136788588417
4244,-28.15980785482677,-21.871560031057395,-50.03136788588417
4245,-28.15980785482677,-21.871560031057395,-50.03136788588417
4246,-28.15980785482677,-21.871560031057395,-50.03136788588417
4247,-25.10346597944487,-21.63683257292522,-46.74029855237009
4248,-25.10346597944487,-21.63683257292522,-46.74029855237009
4249,-25.10346597944487,-21.63683257292522,-46.74029855237009
4250,-25.10346597944487,-21.63683257292522,-46.74029855237009
4251,-25.10346597944487,-21.63683257292522,-46.74029855237009
4252,-25.10346597944487,-21.63683257292522,-46.74029855237009
4253,-25.10346597944487,-21.63683257292522,-46.74029855237009
4254,-25.10346597944487,-21.63683257292522,-46.74029855237009
4255,-25.10346597944487,-21.63683257292522,-46.74029855237009
4256,-25.10346597944487,-21.63683257292522,-46.74029855237009
4257,-25.10346597944487,-21.63683257292522,-46.74029855237009
4258,-25.10346597944487,-21.63683257292522,-46.74029855237009
4259,-25.10346597944487,-21.63683257292522,-46.74029855237009
4260,-25.10346597944487,-21.63683257292522,-46.74029855237009
4261,-25.10346597944487,-21.63683257292522,-46.74029855237009
4262,-25.47284704034498,-22.04138687642294,-47.51423391676792
4263,-25.47284704034498,-22.04138687642294,-47.51423391676792
4264,-25.47284704034498,-22.04138687642294,-47.51423391676792
4265,-25.47284704034498,-22.04138687642294,-47.51423391676792
4266,-25.47284704034498,-22.04138687642294,-47.51423391676792
4267,-25.47284704034498,-22.04138687642294,-47.51423391676792
4268,-25.47284704034498,-22.04138687642294,-47.51423391676792
4269,-25.47284704034498,-22.04138687642294,-47.51423391676792
4270,-25.47284704034498,-22.04138687642294,-47.51423391676792
4271,-25.47284704034498,-22.04138687642294,-47.51423391676792
4272,-25.47284704034498,-22.04138687642294,-47.51423391676792
4273,-25.47284704034498,-22.04138687642294,-47.51423391676792
4274,-25.47284704034498,-22.04138687642294,-47.51423391676792
4275,-25.47284704034498,-22.04138687642294,-47.51423391676792
4276,-25.47284704034498,-22.04138687642294,-47.51423391676792
4277,-25.47284704034498,-22.04138687642294,-47.51423391676792
4278,-25.47284704034498,-22.04138687642294,-47.51423391676792
4279,-25.47284704034498,-22.04138687642294,-47.51423391676792
4280,-25.47284704034498,-22.04138687642294,-47.51423391676792
4281,-25.47284704034498,-22.04138687642294,-47.51423391676792
4282,-24.2985436070513,-20.535156451624573,-44.83370005867587
4283,-24.2985436070513,-20.535156451624573,-44.83370005867587
4284,-24.2985436070513,-20.535156451624573,-44.83370005867587
4285,-24.2985436070513,-20.535156451624573,-44.83370005867587
4286,-24.2985436070513,-20.535156451624573,-44.83370005867587
4287,-24.2985436070513,-20.535156451624573,-44.83370005867587
4288,-24.2985436070513,-20.535156451624573,-44.83370005867587
4289,-24.2985436070513,-20.535156451624573,-44.83370005867587
4290,-24.2985436070513,-20.535156451624573,-44.83370005867587
4291,-23.57659140737299,-21.015657984307467,-44.59224939168045
4292,-23.57659140737299,-21.015657984307467,-44.59224939168045
4293,-23.57659140737299,-21.015657984307467,-44.59224939168045
4294,-23.57659140737299,-21.015657984307467,-44.59224939168045
4295,-24.47857217216352,-20.5758206458337,-45.05439281799722
4296,-24.47857217216352,-20.5758206458337,-45.05439281799722
4297,-24.47857217216352,-20.5758206458337,-45.05439281799722
4298,-24.47857217216352,-20.5758206458337,-45.05439281799722
4299,-24.47857217216352,-20.5758206458337,-45.05439281799722
4300,-24.47857217216352,-20.5758206458337,-45.05439281799722
4301,-24.47857217216352,-20.5758206458337,-45.05439281799722
4302,-24.47857217216352,-20.5758206458337,-45.05439281799722
4303,-24.47857217216352,-20.5758206458337,-45.05439281799722
4304,-24.47857217216352,-20.5758206458337,-45.05439281799722
4305,-24.472596042917854,-20.6464928702848,-45.119088913202646
4306,-24.472596042917854,-20.6464928702848,-45.119088913202646
4307,-24.472596042917854,-20.6464928702848,-45.119088913202646
4308,-24.472596042917854,-20.6464928702848,-45.119088913202646
4309,-24.472596042917854,-20.6464928702848,-45.119088913202646
4310,-24.472596042917854,-20.6464928702848,-45.119088913202646
4311,-24.472596042917854,-20.6464928702848,-45.119088913202646
4312,-24.472596042917854,-20.6464928702848,-45.119088913202646
4313,-24.472596042917854,-20.6464928702848,-45.119088913202646
4314,-24.472596042917854,-20.6464928702848,-45.119088913202646
4315,-24.472596042917854,-20.6464928702848,-45.119088913202646
4316,-24.472596042917854,-20.6464928702848,-45.119088913202646
4317,-24.472596042917854,-20.6464928702848,-45.119088913202646
4318,-24.472596042917854,-20.6464928702848,-45.119088913202646
4319,-24.472596042917854,-20.6464928702848,-45.119088913202646
4320,-24.472596042917854,-20.6464928702848,-45.119088913202646
4321,-24.472596042917854,-20.6464928702848,-45.119088913202646
4322,-24.472596042917854,-20.6464928702848,-45.119088913202646
4323,-24.472596042917854,-20.6464928702848,-45.119088913202646
4324,-26.071163953633533,-20.12022881189684,-46.19139276553037
4325,-26.071163953633533,-20.12022881189684,-46.19139276553037
4326,-26.071163953633533,-20.12022881189684,-46.19139276553037
4327,-26.071163953633533,-20.12022881189684,-46.19139276553037
4328,-25.188837993769283,-22.10961435318209,-47.29845234695137
4329,-26.564825254058995,-20.56308263685165,-47.12790789091064
4330,-26.564825254058995,-20.56308263685165,-47.12790789091064
4331,-26.564825254058995,-20.56308263685165,-47.12790789091064
4332,-28.60689201928361,-20.026289163314463,-48.63318118259808
4333,-28.60689201928361,-20.026289163314463,-48.63318118259808
4334,-28.60689201928361,-20.026289163314463,-48.63318118259808
4335,-26.99148871397205,-21.642613335194675,-48.63410204916673
4336,-26.99148871397205,-21.642613335194675,-48.63410204916673
4337,-26.99148871397205,-21.642613335194675,-48.63410204916673
4338,-26.99148871397205,-21.642613335194675,-48.63410204916673
4339,-26.99148871397205,-21.642613335194675,-48.63410204916673
4340,-26.566549366434625,-21.448897265045506,-48.01544663148013
4341,-26.566549366434625,-21.448897265045506,-48.01544663148013
4342,-26.566549366434625,-21.448897265045506,-48.01544663148013
4343,-26.566549366434625,-21.448897265045506,-48.01544663148013
4344,-26.566549366434625,-21.448897265045506,-48.01544663148013
4345,-26.566549366434625,-21.448897265045506,-48.01544663148013
4346,-26.566549366434625,-21.448897265045506,-48.01544663148013
4347,-26.566549366434625,-21.448897265045506,-48.01544663148013
4348,-26.566549366434625,-21.448897265045506,-48.01544663148013
4349,-26.566549366434625,-21.448897265045506,-48.01544663148013
4350,-26.566549366434625,-21.448897265045506,-48.01544663148013
4351,-26.566549366434625,-21.448897265045506,-48.01544663148013
4352,-26.566549366434625,-21.448897265045506,-48.01544663148013
4353,-26.566549366434625,-21.448897265045506,-48.01544663148013
4354,-26.566549366434625,-21.448897265045506,-48.01544663148013
4355,-26.566549366434625,-21.448897265045506,-48.01544663148013
4356,-26.566549366434625,-21.448897265045506,-48.01544663148013
4357,-26.566549366434625,-21.448897265045506,-48.01544663148013
4358,-26.566549366434625,-21.448897265045506,-48.01544663148013
4359,-26.566549366434625,-21.448897265045506,-48.01544663148013
4360,-26.566549366434625,-21.448897265045506,-48.01544663148013
4361,-24.237555269362424,-23.32898859300076,-47.566543862363176
4362,-24.237555269362424,-23.32898859300076,-47.566543862363176
4363,-24.237555269362424,-23.32898859300076,-47.566543862363176
4364,-24.237555269362424,-23.32898859300076,-47.566543862363176
4365,-24.237555269362424,-23.32898859300076,-47.566543862363176
4366,-24.237555269362424,-23.32898859300076,-47.566543862363176
4367,-27.35309220297815,-20.936347345970358,-48.28943954894851
4368,-26.77760836533329,-20.95828102159159,-47.73588938692487
4369,-26.77760836533329,-20.95828102159159,-47.73588938692487
4370,-26.77760836533329,-20.95828102159159,-47.73588938692487
4371,-26.77760836533329,-20.95828102159159,-47.73588938692487
4372,-27.085338153993764,-21.028708331108056,-48.114046485101824
4373,-27.085338153993764,-21.028708331108056,-48.114046485101824
4374,-27.085338153993764,-21.028708331108056,-48.114046485101824
4375,-27.085338153993764,-21.028708331108056,-48.114046485101824
4376,-27.085338153993764,-21.028708331108056,-48.114046485101824
4377,-27.085338153993764,-21.028708331108056,-48.114046485101824
4378,-27.085338153993764,-21.028708331108056,-48.114046485101824
4379,-27.085338153993764,-21.028708331108056,-48.114046485101824
4380,-27.085338153993764,-21.028708331108056,-48.114046485101824
4381,-26.750887669361358,-21.454640149451322,-48.205527818812676
4382,-26.750887669361358,-21.454640149451322,-48.205527818812676
4383,-26.750887669361358,-21.454640149451322,-48.205527818812676
4384,-26.3008265705445,-20.43329236162189,-46.734118932166396
4385,-26.3008265705445,-20.43329236162189,-46.734118932166396
4386,-26.3008265705445,-20.43329236162189,-46.734118932166396
4387,-28.639908965820734,-22.087104491179733,-50.72701345700047
4388,-24.90223544443657,-20.940935472432333,-45.8431709168689
4389,-24.90223544443657,-20.940935472432333,-45.8431709168689
4390,-24.90223544443657,-20.940935472432333,-45.8431709168689
4391,-24.90223544443657,-20.940935472432333,-45.8431709168689
4392,-24.90223544443657,-20.940935472432333,-45.8431709168689
4393,-23.20254004805484,-21.98178122425481,-45.184321272309646
4394,-22.94181859323882,-22.261395276366272,-45.203213869605094
4395,-22.94181859323882,-22.261395276366272,-45.203213869605094
4396,-22.94181859323882,-22.261395276366272,-45.203213869605094
4397,-22.94181859323882,-22.261395276366272,-45.203213869605094
4398,-22.94181859323882,-22.261395276366272,-45.203213869605094
4399,-22.94181859323882,-22.261395276366272,-45.203213869605094
4400,-22.94181859323882,-22.261395276366272,-45.203213869605094
4401,-24.39015001556718,-21.319926120292088,-45.71007613585927
4402,-24.39015001556718,-21.319926120292088,-45.71007613585927
4403,-24.39015001556718,-21.319926120292088,-45.71007613585927
4404,-24.39015001556718,-21.319926120292088,-45.71007613585927
4405,-25.21140273503137,-21.396069742779407,-46.607472477810774
4406,-25.21140273503137,-21.396069742779407,-46.607472477810774
4407,-25.21140273503137,-21.396069742779407,-46.607472477810774
4408,-25.196536817429447,-21.334036774338017,-46.53057359176747
4409,-25.196536817429447,-21.334036774338017,-46.53057359176747
4410,-25.196536817429447,-21.334036774338017,-46.53057359176747
4411,-25.196536817429447,-21.334036774338017,-46.53057359176747
4412,-25.196536817429447,-21.334036774338017,-46.53057359176747
4413,-25.196536817429447,-21.334036774338017,-46.53057359176747
4414,-25.196536817429447,-21.334036774338017,-46.53057359176747
4415,-25.196536817429447,-21.334036774338017,-46.53057359176747
4416,-23.26679273596325,-21.77114806294365,-45.03794079890691
4417,-23.26679273596325,-21.77114806294365,-45.03794079890691
4418,-23.26679273596325,-21.77114806294365,-45.03794079890691
4419,-23.26679273596325,-21.77114806294365,-45.03794079890691
4420,-23.157596668303352,-21.440513547190925,-44.59811021549427
4421,-23.157596668303352,-21.440513547190925,-44.59811021549427
4422,-23.01105449841404,-21.74621362029924,-44.757268118713284
4423,-23.01105449841404,-21.74621362029924,-44.757268118713284
4424,-23.01105449841404,-21.74621362029924,-44.757268118713284
4425,-23.01105449841404,-21.74621362029924,-44.757268118713284
4426,-25.131636439715468,-20.601182108625146,-45.73281854834062
4427,-25.131636439715468,-20.601182108625146,-45.73281854834062
4428,-25.131636439715468,-20.601182108625146,-45.73281854834062
4429,-23.406603257859746,-23.06159004616037,-46.46819330402012
4430,-24.33515957845563,-22.865726275666336,-47.20088585412197
4431,-24.33515957845563,-22.865726275666336,-47.20088585412197
4432,-24.33515957845563,-22.865726275666336,-47.20088585412197
4433,-24.33515957845563,-22.865726275666336,-47.20088585412197
4434,-24.33515957845563,-22.865726275666336,-47.20088585412197
4435,-24.33515957845563,-22.865726275666336,-47.20088585412197
4436,-23.92261322565397,-23.638935820204875,-47.56154904585884
4437,-24.71705320097627,-24.21567080170074,-48.93272400267701
4438,-24.18679135038457,-24.053724797607927,-48.240516147992494
4439,-25.331463990997076,-23.881876043959608,-49.21334003495669
4440,-25.331463990997076,-23.881876043959608,-49.21334003495669
4441,-25.331463990997076,-23.881876043959608,-49.21334003495669
4442,-25.331463990997076,-23.881876043959608,-49.21334003495669
4443,-25.331463990997076,-23.881876043959608,-49.21334003495669
4444,-25.331463990997076,-23.881876043959608,-49.21334003495669
4445,-26.829859966172194,-21.88459271497875,-48.71445268115095
4446,-26.829859966172194,-21.88459271497875,-48.71445268115095
4447,-26.829859966172194,-21.88459271497875,-48.71445268115095
4448,-23.123854254197607,-22.781013600091704,-45.904867854289314
4449,-22.598820666791767,-22.086317368610462,-44.68513803540223
4450,-22.598820666791767,-22.086317368610462,-44.68513803540223
4451,-22.598820666791767,-22.086317368610462,-44.68513803540223
4452,-24.91679691948549,-23.06501395494957,-47.98181087443507
4453,-24.91679691948549,-23.06501395494957,-47.98181087443507
4454,-23.75610758445801,-22.831163460682426,-46.58727104514044
4455,-23.75610758445801,-22.831163460682426,-46.58727104514044
4456,-23.75610758445801,-22.831163460682426,-46.58727104514044
4457,-23.75610758445801,-22.831163460682426,-46.58727104514044
4458,-23.65971521687489,-22.536641809308072,-46.19635702618296
4459,-23.65971521687489,-22.536641809308072,-46.19635702618296
4460,-23.65971521687489,-22.536641809308072,-46.19635702618296
4461,-23.65971521687489,-22.536641809308072,-46.19635702618296
4462,-23.65971521687489,-22.536641809308072,-46.19635702618296
4463,-23.587199447565283,-21.730824283049998,-45.3180237306153
4464,-23.587199447565283,-21.730824283049998,-45.3180237306153
4465,-23.587199447565283,-21.730824283049998,-45.3180237306153
4466,-23.587199447565283,-21.730824283049998,-45.3180237306153
4467,-23.587199447565283,-21.730824283049998,-45.3180237306153
4468,-23.587199447565283,-21.730824283049998,-45.3180237306153
4469,-23.587199447565283,-21.730824283049998,-45.3180237306153
4470,-23.587199447565283,-21.730824283049998,-45.3180237306153
4471,-23.587199447565283,-21.730824283049998,-45.3180237306153
4472,-23.587199447565283,-21.730824283049998,-45.3180237306153
4473,-23.587199447565283,-21.730824283049998,-45.3180237306153
4474,-23.587199447565283,-21.730824283049998,-45.3180237306153
4475,-23.587199447565283,-21.730824283049998,-45.3180237306153
4476,-23.587199447565283,-21.730824283049998,-45.3180237306153
4477,-23.587199447565283,-21.730824283049998,-45.3180237306153
4478,-23.587199447565283,-21.730824283049998,-45.3180237306153
4479,-23.587199447565283,-21.730824283049998,-45.3180237306153
4480,-23.587199447565283,-21.730824283049998,-45.3180237306153
4481,-23.587199447565283,-21.730824283049998,-45.3180237306153
4482,-23.587199447565283,-21.730824283049998,-45.3180237306153
4483,-23.587199447565283,-21.730824283049998,-45.3180237306153
4484,-23.587199447565283,-21.730824283049998,-45.3180237306153
4485,-23.587199447565283,-21.730824283049998,-45.3180237306153
4486,-23.587199447565283,-21.730824283049998,-45.3180237306153
4487,-23.587199447565283,-21.730824283049998,-45.3180237306153
4488,-23.587199447565283,-21.730824283049998,-45.3180237306153
4489,-23.587199447565283,-21.730824283049998,-45.3180237306153
4490,-23.587199447565283,-21.730824283049998,-45.3180237306153
4491,-23.51426511129046,-22.5902619049937,-46.10452701628416
4492,-23.51426511129046,-22.5902619049937,-46.10452701628416
4493,-23.51426511129046,-22.5902619049937,-46.10452701628416
4494,-23.51426511129046,-22.5902619049937,-46.10452701628416
4495,-23.51426511129046,-22.5902619049937,-46.10452701628416
4496,-22.98525093478581,-21.633602409487576,-44.61885334427338
4497,-22.98525093478581,-21.633602409487576,-44.61885334427338
4498,-22.98525093478581,-21.633602409487576,-44.61885334427338
4499,-22.98525093478581,-21.633602409487576,-44.61885334427338
4500,-22.98525093478581,-21.633602409487576,-44.61885334427338
4501,-22.98525093478581,-21.633602409487576,-44.61885334427338
4502,-23.325464979438376,-21.486050171575823,-44.81151515101421
4503,-23.325464979438376,-21.486050171575823,-44.81151515101421
4504,-23.325464979438376,-21.486050171575823,-44.81151515101421
4505,-23.407825072676378,-22.229767799651214,-45.6375928723276
4506,-23.407825072676378,-22.229767799651214,-45.6375928723276
4507,-22.420591865761274,-22.189350422733018,-44.6099422884943
4508,-22.420591865761274,-22.189350422733018,-44.6099422884943
4509,-22.420591865761274,-22.189350422733018,-44.6099422884943
4510,-22.420591865761274,-22.189350422733018,-44.6099422884943
4511,-22.420591865761274,-22.189350422733018,-44.6099422884943
4512,-22.420591865761274,-22.189350422733018,-44.6099422884943
4513,-22.845191939511572,-21.886827419741106,-44.73201935925268
4514,-22.845191939511572,-21.886827419741106,-44.73201935925268
4515,-22.845191939511572,-21.886827419741106,-44.73201935925268
4516,-22.845191939511572,-21.886827419741106,-44.73201935925268
4517,-22.845191939511572,-21.886827419741106,-44.73201935925268
4518,-22.845191939511572,-21.886827419741106,-44.73201935925268
4519,-22.696951964749164,-23.02498083255692,-45.72193279730608
4520,-22.696951964749164,-23.02498083255692,-45.72193279730608
4521,-24.24441631335548,-21.028551953719813,-45.27296826707529
4522,-24.24441631335548,-21.028551953719813,-45.27296826707529
4523,-24.64587501517313,-20.606590512672433,-45.25246552784557
4524,-24.64587501517313,-20.606590512672433,-45.25246552784557
4525,-26.216646289321538,-20.91431304791478,-47.13095933723632
4526,-26.216646289321538,-20.91431304791478,-47.13095933723632
4527,-26.216646289321538,-20.91431304791478,-47.13095933723632
4528,-26.216646289321538,-20.91431304791478,-47.13095933723632
4529,-26.216646289321538,-20.91431304791478,-47.13095933723632
4530,-26.216646289321538,-20.91431304791478,-47.13095933723632
4531,-26.216646289321538,-20.91431304791478,-47.13095933723632
4532,-26.216646289321538,-20.91431304791478,-47.13095933723632
4533,-26.216646289321538,-20.91431304791478,-47.13095933723632
4534,-26.50359445121047,-21.033451984199303,-47.537046435409785
4535,-26.50359445121047,-21.033451984199303,-47.537046435409785
4536,-26.50359445121047,-21.033451984199303,-47.537046435409785
4537,-26.50359445121047,-21.033451984199303,-47.537046435409785
4538,-26.50359445121047,-21.033451984199303,-47.537046435409785
4539,-26.50359445121047,-21.033451984199303,-47.537046435409785
4540,-26.50359445121047,-21.033451984199303,-47.537046435409785
4541,-26.50359445121047,-21.033451984199303,-47.537046435409785
4542,-26.50359445121047,-21.033451984199303,-47.537046435409785
4543,-30.824211400674127,-20.80885252692378,-51.633063927597895
4544,-30.824211400674127,-20.80885252692378,-51.633063927597895
4545,-28.817426132734838,-21.164576135300127,-49.98200226803496
4546,-28.817426132734838,-21.164576135300127,-49.98200226803496
4547,-28.817426132734838,-21.164576135300127,-49.98200226803496
4548,-25.91027391967781,-21.28254144421014,-47.19281536388794
4549,-25.91027391967781,-21.28254144421014,-47.19281536388794
4550,-25.91027391967781,-21.28254144421014,-47.19281536388794
4551,-25.91027391967781,-21.28254144421014,-47.19281536388794
4552,-25.67489299762299,-21.759936098717304,-47.434829096340295
4553,-24.00955799473239,-21.258946649840507,-45.2685046445729
4554,-24.00955799473239,-21.258946649840507,-45.2685046445729
4555,-23.689086732268358,-21.77010211120418,-45.45918884347253
4556,-23.689086732268358,-21.77010211120418,-45.45918884347253
4557,-23.689086732268358,-21.77010211120418,-45.45918884347253
4558,-23.689086732268358,-21.77010211120418,-45.45918884347253
4559,-23.689086732268358,-21.77010211120418,-45.45918884347253
4560,-23.255577301292465,-20.84591439031621,-44.101491691608665
4561,-23.551289457837292,-22.64128999392549,-46.19257945176278
4562,-23.551289457837292,-22.64128999392549,-46.19257945176278
4563,-23.860289369995908,-22.660327164289363,-46.52061653428527
4564,-23.860289369995908,-22.660327164289363,-46.52061653428527
4565,-23.860289369995908,-22.660327164289363,-46.52061653428527
4566,-24.954315095136337,-21.135548187941914,-46.08986328307825
4567,-24.954315095136337,-21.135548187941914,-46.08986328307825
4568,-24.954315095136337,-21.135548187941914,-46.08986328307825
4569,-24.954315095136337,-21.135548187941914,-46.08986328307825
4570,-24.954315095136337,-21.135548187941914,-46.08986328307825
4571,-24.954315095136337,-21.135548187941914,-46.08986328307825
4572,-24.954315095136337,-21.135548187941914,-46.08986328307825
4573,-24.954315095136337,-21.135548187941914,-46.08986328307825
4574,-25.593400434958557,-21.237775437185125,-46.83117587214369
4575,-25.593400434958557,-21.237775437185125,-46.83117587214369
4576,-25.593400434958557,-21.237775437185125,-46.83117587214369
4577,-25.593400434958557,-21.237775437185125,-46.83117587214369
4578,-25.593400434958557,-21.237775437185125,-46.83117587214369
4579,-25.593400434958557,-21.237775437185125,-46.83117587214369
4580,-25.593400434958557,-21.237775437185125,-46.83117587214369
4581,-26.349581863435674,-21.637210997025257,-47.98679286046092
4582,-26.349581863435674,-21.637210997025257,-47.98679286046092
4583,-26.349581863435674,-21.637210997025257,-47.98679286046092
4584,-26.349581863435674,-21.637210997025257,-47.98679286046092
4585,-26.349581863435674,-21.637210997025257,-47.98679286046092
4586,-25.976410285377522,-21.620564980153762,-47.59697526553129
4587,-25.976410285377522,-21.620564980153762,-47.59697526553129
4588,-25.976410285377522,-21.620564980153762,-47.59697526553129
4589,-25.976410285377522,-21.620564980153762,-47.59697526553129
4590,-25.976410285377522,-21.620564980153762,-47.59697526553129
4591,-25.976410285377522,-21.620564980153762,-47.59697526553129
4592,-25.976410285377522,-21.620564980153762,-47.59697526553129
4593,-25.976410285377522,-21.620564980153762,-47.59697526553129
4594,-25.976410285377522,-21.620564980153762,-47.59697526553129
4595,-25.976410285377522,-21.620564980153762,-47.59697526553129
4596,-26.63986087600845,-21.4981607691446,-48.138021645153046
4597,-26.63986087600845,-21.4981607691446,-48.138021645153046
4598,-26.63986087600845,-21.4981607691446,-48.138021645153046
4599,-26.63986087600845,-21.4981607691446,-48.138021645153046
4600,-26.63986087600845,-21.4981607691446,-48.138021645153046
4601,-26.63986087600845,-21.4981607691446,-48.138021645153046
4602,-25.99204719096037,-21.02459335867322,-47.0166405496336
4603,-25.99204719096037,-21.02459335867322,-47.0166405496336
4604,-25.99204719096037,-21.02459335867322,-47.0166405496336
4605,-25.99204719096037,-21.02459335867322,-47.0166405496336
4606,-25.99204719096037,-21.02459335867322,-47.0166405496336
4607,-25.99204719096037,-21.02459335867322,-47.0166405496336
4608,-25.99204719096037,-21.02459335867322,-47.0166405496336
4609,-25.950114848057343,-21.254724635486888,-47.204839483544255
4610,-25.950114848057343,-21.254724635486888,-47.204839483544255
4611,-22.75971794725438,-21.431825515289304,-44.19154346254368
4612,-22.75971794725438,-21.431825515289304,-44.19154346254368
4613,-22.75971794725438,-21.431825515289304,-44.19154346254368
4614,-22.75971794725438,-21.431825515289304,-44.19154346254368
4615,-22.75971794725438,-21.431825515289304,-44.19154346254368
4616,-22.75971794725438,-21.431825515289304,-44.19154346254368
4617,-22.75971794725438,-21.431825515289304,-44.19154346254368
4618,-22.75971794725438,-21.431825515289304,-44.19154346254368
4619,-22.75971794725438,-21.431825515289304,-44.19154346254368
4620,-22.75971794725438,-21.431825515289304,-44.19154346254368
4621,-22.75971794725438,-21.431825515289304,-44.19154346254368
4622,-22.75971794725438,-21.431825515289304,-44.19154346254368
4623,-23.164293962545557,-22.16077408531035,-45.3250680478559
4624,-23.164293962545557,-22.16077408531035,-45.3250680478559
4625,-23.164293962545557,-22.16077408531035,-45.3250680478559
4626,-23.98138284100886,-22.677343151057357,-46.65872599206622
4627,-23.890670199736448,-22.40155800697529,-46.292228206711734
4628,-23.890670199736448,-22.40155800697529,-46.292228206711734
4629,-24.258211344063085,-22.14041904447053,-46.39863038853362
4630,-24.258211344063085,-22.14041904447053,-46.39863038853362
4631,-23.471421260365304,-22.26745938911227,-45.738880649477565
4632,-23.471421260365304,-22.26745938911227,-45.738880649477565
4633,-23.471421260365304,-22.26745938911227,-45.738880649477565
4634,-23.471421260365304,-22.26745938911227,-45.738880649477565
4635,-23.471421260365304,-22.26745938911227,-45.738880649477565
4636,-23.471421260365304,-22.26745938911227,-45.738880649477565
4637,-23.471421260365304,-22.26745938911227,-45.738880649477565
4638,-23.471421260365304,-22.26745938911227,-45.738880649477565
4639,-23.471421260365304,-22.26745938911227,-45.738880649477565
4640,-23.471421260365304,-22.26745938911227,-45.738880649477565
4641,-23.471421260365304,-22.26745938911227,-45.738880649477565
4642,-24.13985918246469,-21.982842108377643,-46.12270129084234
4643,-24.13985918246469,-21.982842108377643,-46.12270129084234
4644,-24.13985918246469,-21.982842108377643,-46.12270129084234
4645,-24.13985918246469,-21.982842108377643,-46.12270129084234
4646,-24.13985918246469,-21.982842108377643,-46.12270129084234
4647,-24.13985918246469,-21.982842108377643,-46.12270129084234
4648,-24.13985918246469,-21.982842108377643,-46.12270129084234
4649,-24.13985918246469,-21.982842108377643,-46.12270129084234
4650,-23.352769059074678,-22.59861038132335,-45.951379440398036
4651,-23.352769059074678,-22.59861038132335,-45.951379440398036
4652,-23.352769059074678,-22.59861038132335,-45.951379440398036
4653,-23.352769059074678,-22.59861038132335,-45.951379440398036
4654,-23.7899562931883,-22.143757228078528,-45.933713521266824
4655,-24.924974397646622,-20.873327658491064,-45.798302056137686
4656,-24.924974397646622,-20.873327658491064,-45.798302056137686
4657,-24.924974397646622,-20.873327658491064,-45.798302056137686
4658,-24.924974397646622,-20.873327658491064,-45.798302056137686
4659,-24.924974397646622,-20.873327658491064,-45.798302056137686
4660,-23.87939556166629,-21.849777618748064,-45.72917318041437
4661,-23.87939556166629,-21.849777618748064,-45.72917318041437
4662,-23.87939556166629,-21.849777618748064,-45.72917318041437
4663,-23.7899562931883,-22.143757228078528,-45.933713521266824
4664,-24.924974397646622,-20.873327658491064,-45.798302056137686
4665,-24.924974397646622,-20.873327658491064,-45.798302056137686
4666,-24.924974397646622,-20.873327658491064,-45.798302056137686
4667,-24.924974397646622,-20.873327658491064,-45.798302056137686
4668,-24.924974397646622,-20.873327658491064,-45.798302056137686
4669,-23.87939556166629,-21.849777618748064,-45.72917318041437
4670,-23.87939556166629,-21.849777618748064,-45.72917318041437
4671,-23.87939556166629,-21.849777618748064,-45.72917318041437
4672,-23.87939556166629,-21.849777618748064,-45.72917318041437
4673,-23.87939556166629,-21.849777618748064,-45.72917318041437
4674,-23.87939556166629,-21.849777618748064,-45.72917318041437
4675,-23.87939556166629,-21.849777618748064,-45.72917318041437
4676,-23.87939556166629,-21.849777618748064,-45.72917318041437
4677,-23.87939556166629,-21.849777618748064,-45.72917318041437
4678,-23.87939556166629,-21.849777618748064,-45.72917318041437
4679,-23.87939556166629,-21.849777618748064,-45.72917318041437
4680,-23.87939556166629,-21.849777618748064,-45.72917318041437
4681,-23.87939556166629,-21.849777618748064,-45.72917318041437
4682,-23.87939556166629,-21.849777618748064,-45.72917318041437
4683,-23.87939556166629,-21.849777618748064,-45.72917318041437
4684,-23.87939556166629,-21.849777618748064,-45.72917318041437
4685,-23.87939556166629,-21.849777618748064,-45.72917318041437
4686,-23.87939556166629,-21.849777618748064,-45.72917318041437
4687,-24.41505952101625,-21.41722494082097,-45.83228446183722
4688,-24.41505952101625,-21.41722494082097,-45.83228446183722
