,prior_logpdf,llh,posterior_logpdf
5989,-25.59468699697501,-22.09335944742281,-47.68804644439782
5990,-25.59468699697501,-22.09335944742281,-47.68804644439782
5991,-25.59468699697501,-22.09335944742281,-47.68804644439782
5992,-25.59468699697501,-22.09335944742281,-47.68804644439782
5993,-25.59468699697501,-22.09335944742281,-47.68804644439782
5994,-25.940287629387818,-21.46319166165032,-47.40347929103813
5995,-25.940287629387818,-21.46319166165032,-47.40347929103813
5996,-25.940287629387818,-21.46319166165032,-47.40347929103813
5997,-25.940287629387818,-21.46319166165032,-47.40347929103813
5998,-25.940287629387818,-21.46319166165032,-47.40347929103813
5999,-25.940287629387818,-21.46319166165032,-47.40347929103813
6000,-25.56050748298887,-22.01200153407088,-47.572509017059744
6001,-25.56050748298887,-22.01200153407088,-47.572509017059744
6002,-25.56050748298887,-22.01200153407088,-47.572509017059744
6003,-25.56050748298887,-22.01200153407088,-47.572509017059744
6004,-25.56050748298887,-22.01200153407088,-47.572509017059744
6005,-25.56050748298887,-22.01200153407088,-47.572509017059744
6006,-25.56050748298887,-22.01200153407088,-47.572509017059744
6007,-25.56050748298887,-22.01200153407088,-47.572509017059744
6008,-25.56050748298887,-22.01200153407088,-47.572509017059744
6009,-26.004633459374862,-21.63019798796661,-47.63483144734147
6010,-26.525677489830972,-21.716270375180393,-48.24194786501137
6011,-26.525677489830972,-21.716270375180393,-48.24194786501137
6012,-26.525677489830972,-21.716270375180393,-48.24194786501137
6013,-26.525677489830972,-21.716270375180393,-48.24194786501137
6014,-26.525677489830972,-21.716270375180393,-48.24194786501137
6015,-26.525677489830972,-21.716270375180393,-48.24194786501137
6016,-27.991856988168035,-20.978932704023823,-48.97078969219186
6017,-27.991856988168035,-20.978932704023823,-48.97078969219186
6018,-27.372725324200783,-21.220912439120823,-48.59363776332161
6019,-27.372725324200783,-21.220912439120823,-48.59363776332161
6020,-27.372725324200783,-21.220912439120823,-48.59363776332161
6021,-27.372725324200783,-21.220912439120823,-48.59363776332161
6022,-27.372725324200783,-21.220912439120823,-48.59363776332161
6023,-27.372725324200783,-21.220912439120823,-48.59363776332161
6024,-27.372725324200783,-21.220912439120823,-48.59363776332161
6025,-27.372725324200783,-21.220912439120823,-48.59363776332161
6026,-27.372725324200783,-21.220912439120823,-48.59363776332161
6027,-27.372725324200783,-21.220912439120823,-48.59363776332161
6028,-27.372725324200783,-21.220912439120823,-48.59363776332161
6029,-27.372725324200783,-21.220912439120823,-48.59363776332161
6030,-27.372725324200783,-21.220912439120823,-48.59363776332161
6031,-27.372725324200783,-21.220912439120823,-48.59363776332161
6032,-27.372725324200783,-21.220912439120823,-48.59363776332161
6033,-27.372725324200783,-21.220912439120823,-48.59363776332161
6034,-27.64777428205861,-20.94017836070876,-48.58795264276736
6035,-27.64777428205861,-20.94017836070876,-48.58795264276736
6036,-27.64777428205861,-20.94017836070876,-48.58795264276736
6037,-27.953982300103608,-21.288551228596106,-49.24253352869971
6038,-27.953982300103608,-21.288551228596106,-49.24253352869971
6039,-27.953982300103608,-21.288551228596106,-49.24253352869971
6040,-27.953982300103608,-21.288551228596106,-49.24253352869971
6041,-27.953982300103608,-21.288551228596106,-49.24253352869971
6042,-27.953982300103608,-21.288551228596106,-49.24253352869971
6043,-27.64777428205861,-20.94017836070876,-48.58795264276736
6044,-27.64777428205861,-20.94017836070876,-48.58795264276736
6045,-27.64777428205861,-20.94017836070876,-48.58795264276736
6046,-27.953982300103608,-21.288551228596106,-49.24253352869971
6047,-27.953982300103608,-21.288551228596106,-49.24253352869971
6048,-27.953982300103608,-21.288551228596106,-49.24253352869971
6049,-27.953982300103608,-21.288551228596106,-49.24253352869971
6050,-27.953982300103608,-21.288551228596106,-49.24253352869971
6051,-27.953982300103608,-21.288551228596106,-49.24253352869971
6052,-28.12684330948727,-21.712428965512686,-49.839272274999935
6053,-27.663977832238565,-22.14869715381905,-49.812674986057615
6054,-27.663977832238565,-22.14869715381905,-49.812674986057615
6055,-27.663977832238565,-22.14869715381905,-49.812674986057615
6056,-27.663977832238565,-22.14869715381905,-49.812674986057615
6057,-26.42993376643208,-22.18079839420503,-48.61073216063711
6058,-26.42993376643208,-22.18079839420503,-48.61073216063711
6059,-26.42993376643208,-22.18079839420503,-48.61073216063711
6060,-26.42993376643208,-22.18079839420503,-48.61073216063711
6061,-27.362324758938684,-21.793313885410193,-49.155638644348876
6062,-30.102358967586927,-20.992170876399392,-51.09452984398632
6063,-30.102358967586927,-20.992170876399392,-51.09452984398632
6064,-29.748317172604622,-22.72435441025616,-52.472671582860784
6065,-28.811468116964804,-22.277038281139582,-51.08850639810438
6066,-28.811468116964804,-22.277038281139582,-51.08850639810438
6067,-28.811468116964804,-22.277038281139582,-51.08850639810438
6068,-28.811468116964804,-22.277038281139582,-51.08850639810438
6069,-28.811468116964804,-22.277038281139582,-51.08850639810438
6070,-28.811468116964804,-22.277038281139582,-51.08850639810438
6071,-28.811468116964804,-22.277038281139582,-51.08850639810438
6072,-29.27713442217453,-21.075988539983847,-50.353122962158395
6073,-29.27713442217453,-21.075988539983847,-50.353122962158395
6074,-28.58895492314721,-22.260656638396398,-50.84961156154361
6075,-28.58895492314721,-22.260656638396398,-50.84961156154361
6076,-28.58895492314721,-22.260656638396398,-50.84961156154361
6077,-27.68763237859753,-21.137666597181628,-48.825298975779155
6078,-27.798283003449463,-21.127326801141173,-48.92560980459064
6079,-27.84761906612368,-20.608697310661594,-48.45631637678527
6080,-26.198499311606565,-21.630757065224643,-47.82925637683121
6081,-26.198499311606565,-21.630757065224643,-47.82925637683121
6082,-26.198499311606565,-21.630757065224643,-47.82925637683121
6083,-26.198499311606565,-21.630757065224643,-47.82925637683121
6084,-26.33818897559536,-22.56307295695257,-48.90126193254793
6085,-26.19812846154309,-22.366701078391145,-48.564829539934244
6086,-26.19812846154309,-22.366701078391145,-48.564829539934244
6087,-26.19812846154309,-22.366701078391145,-48.564829539934244
6088,-26.19812846154309,-22.366701078391145,-48.564829539934244
6089,-26.19812846154309,-22.366701078391145,-48.564829539934244
6090,-26.19812846154309,-22.366701078391145,-48.564829539934244
6091,-25.71714820780416,-22.382943624128,-48.100091831932154
6092,-25.71714820780416,-22.382943624128,-48.100091831932154
6093,-25.71714820780416,-22.382943624128,-48.100091831932154
6094,-25.71714820780416,-22.382943624128,-48.100091831932154
6095,-26.0473582795648,-22.95217192370993,-48.999530203274716
6096,-25.611843855846853,-21.64343207565497,-47.25527593150182
6097,-25.611843855846853,-21.64343207565497,-47.25527593150182
6098,-25.611843855846853,-21.64343207565497,-47.25527593150182
6099,-27.428368925912608,-21.116118661639305,-48.54448758755192
6100,-27.428368925912608,-21.116118661639305,-48.54448758755192
6101,-27.428368925912608,-21.116118661639305,-48.54448758755192
6102,-27.428368925912608,-21.116118661639305,-48.54448758755192
6103,-27.428368925912608,-21.116118661639305,-48.54448758755192
6104,-27.428368925912608,-21.116118661639305,-48.54448758755192
6105,-27.428368925912608,-21.116118661639305,-48.54448758755192
6106,-27.428368925912608,-21.116118661639305,-48.54448758755192
6107,-27.428368925912608,-21.116118661639305,-48.54448758755192
6108,-27.428368925912608,-21.116118661639305,-48.54448758755192
6109,-27.428368925912608,-21.116118661639305,-48.54448758755192
6110,-27.428368925912608,-21.116118661639305,-48.54448758755192
6111,-27.428368925912608,-21.116118661639305,-48.54448758755192
6112,-27.428368925912608,-21.116118661639305,-48.54448758755192
6113,-27.428368925912608,-21.116118661639305,-48.54448758755192
6114,-25.85906012129147,-21.769358446432843,-47.628418567724324
6115,-25.85906012129147,-21.769358446432843,-47.628418567724324
6116,-25.85906012129147,-21.769358446432843,-47.628418567724324
6117,-25.85906012129147,-21.769358446432843,-47.628418567724324
6118,-25.85906012129147,-21.769358446432843,-47.628418567724324
6119,-25.85906012129147,-21.769358446432843,-47.628418567724324
6120,-25.85906012129147,-21.769358446432843,-47.628418567724324
6121,-25.85906012129147,-21.769358446432843,-47.628418567724324
6122,-26.486068149592967,-21.293411279307424,-47.779479428900395
6123,-26.486068149592967,-21.293411279307424,-47.779479428900395
6124,-26.486068149592967,-21.293411279307424,-47.779479428900395
6125,-26.486068149592967,-21.293411279307424,-47.779479428900395
6126,-26.486068149592967,-21.293411279307424,-47.779479428900395
6127,-26.486068149592967,-21.293411279307424,-47.779479428900395
6128,-26.486068149592967,-21.293411279307424,-47.779479428900395
6129,-26.486068149592967,-21.293411279307424,-47.779479428900395
6130,-26.486068149592967,-21.293411279307424,-47.779479428900395
6131,-26.486068149592967,-21.293411279307424,-47.779479428900395
6132,-26.486068149592967,-21.293411279307424,-47.779479428900395
6133,-26.486068149592967,-21.293411279307424,-47.779479428900395
6134,-26.486068149592967,-21.293411279307424,-47.779479428900395
6135,-26.486068149592967,-21.293411279307424,-47.779479428900395
6136,-26.486068149592967,-21.293411279307424,-47.779479428900395
6137,-26.486068149592967,-21.293411279307424,-47.779479428900395
6138,-26.486068149592967,-21.293411279307424,-47.779479428900395
6139,-26.486068149592967,-21.293411279307424,-47.779479428900395
6140,-26.486068149592967,-21.293411279307424,-47.779479428900395
6141,-26.486068149592967,-21.293411279307424,-47.779479428900395
6142,-26.486068149592967,-21.293411279307424,-47.779479428900395
6143,-26.486068149592967,-21.293411279307424,-47.779479428900395
6144,-24.49959168726275,-21.30835220616646,-45.80794389342921
6145,-24.49959168726275,-21.30835220616646,-45.80794389342921
6146,-24.49959168726275,-21.30835220616646,-45.80794389342921
6147,-24.49959168726275,-21.30835220616646,-45.80794389342921
6148,-24.49959168726275,-21.30835220616646,-45.80794389342921
6149,-24.49959168726275,-21.30835220616646,-45.80794389342921
6150,-24.49959168726275,-21.30835220616646,-45.80794389342921
6151,-24.49959168726275,-21.30835220616646,-45.80794389342921
6152,-24.49959168726275,-21.30835220616646,-45.80794389342921
6153,-24.49959168726275,-21.30835220616646,-45.80794389342921
6154,-24.054709325097903,-21.435459928725788,-45.4901692538237
6155,-24.054709325097903,-21.435459928725788,-45.4901692538237
6156,-24.054709325097903,-21.435459928725788,-45.4901692538237
6157,-24.054709325097903,-21.435459928725788,-45.4901692538237
6158,-24.054709325097903,-21.435459928725788,-45.4901692538237
6159,-24.054709325097903,-21.435459928725788,-45.4901692538237
6160,-24.054709325097903,-21.435459928725788,-45.4901692538237
6161,-24.054709325097903,-21.435459928725788,-45.4901692538237
6162,-24.054709325097903,-21.435459928725788,-45.4901692538237
6163,-24.054709325097903,-21.435459928725788,-45.4901692538237
6164,-24.054709325097903,-21.435459928725788,-45.4901692538237
6165,-24.054709325097903,-21.435459928725788,-45.4901692538237
6166,-24.054709325097903,-21.435459928725788,-45.4901692538237
6167,-24.054709325097903,-21.435459928725788,-45.4901692538237
6168,-24.054709325097903,-21.435459928725788,-45.4901692538237
6169,-24.054709325097903,-21.435459928725788,-45.4901692538237
6170,-24.054709325097903,-21.435459928725788,-45.4901692538237
6171,-24.054709325097903,-21.435459928725788,-45.4901692538237
6172,-24.054709325097903,-21.435459928725788,-45.4901692538237
6173,-24.054709325097903,-21.435459928725788,-45.4901692538237
6174,-22.963811972617012,-22.16693581271221,-45.13074778532922
6175,-22.963811972617012,-22.16693581271221,-45.13074778532922
6176,-22.963811972617012,-22.16693581271221,-45.13074778532922
6177,-22.963811972617012,-22.16693581271221,-45.13074778532922
6178,-24.65668531043909,-21.15122206146616,-45.80790737190525
6179,-24.65668531043909,-21.15122206146616,-45.80790737190525
6180,-24.65668531043909,-21.15122206146616,-45.80790737190525
6181,-23.964197033256852,-21.81079230571496,-45.774989338971814
6182,-23.964197033256852,-21.81079230571496,-45.774989338971814
6183,-23.75602368899109,-21.41420643962282,-45.17023012861391
6184,-23.75602368899109,-21.41420643962282,-45.17023012861391
6185,-23.75602368899109,-21.41420643962282,-45.17023012861391
6186,-23.75602368899109,-21.41420643962282,-45.17023012861391
6187,-23.75602368899109,-21.41420643962282,-45.17023012861391
6188,-23.75602368899109,-21.41420643962282,-45.17023012861391
6189,-23.75602368899109,-21.41420643962282,-45.17023012861391
6190,-23.75602368899109,-21.41420643962282,-45.17023012861391
6191,-23.75602368899109,-21.41420643962282,-45.17023012861391
6192,-25.54460342196765,-21.764811663947786,-47.30941508591543
6193,-25.54460342196765,-21.764811663947786,-47.30941508591543
6194,-25.54460342196765,-21.764811663947786,-47.30941508591543
6195,-24.948493804145322,-21.619045355550714,-46.56753915969603
6196,-23.838805285983966,-20.962669163644968,-44.80147444962893
6197,-23.838805285983966,-20.962669163644968,-44.80147444962893
6198,-23.838805285983966,-20.962669163644968,-44.80147444962893
6199,-23.838805285983966,-20.962669163644968,-44.80147444962893
6200,-24.066663536536023,-21.27842547013156,-45.34508900666758
6201,-24.066663536536023,-21.27842547013156,-45.34508900666758
6202,-23.781051025673598,-21.119128215729148,-44.90017924140274
6203,-24.446204888904802,-20.99687057507184,-45.44307546397664
6204,-24.446204888904802,-20.99687057507184,-45.44307546397664
6205,-24.446204888904802,-20.99687057507184,-45.44307546397664
6206,-24.87260097665455,-21.248012066283568,-46.12061304293812
6207,-24.87260097665455,-21.248012066283568,-46.12061304293812
6208,-24.87260097665455,-21.248012066283568,-46.12061304293812
6209,-24.87260097665455,-21.248012066283568,-46.12061304293812
6210,-24.364779044160752,-21.14568069592061,-45.51045974008136
6211,-24.364779044160752,-21.14568069592061,-45.51045974008136
6212,-24.364779044160752,-21.14568069592061,-45.51045974008136
6213,-24.364779044160752,-21.14568069592061,-45.51045974008136
6214,-24.364779044160752,-21.14568069592061,-45.51045974008136
6215,-24.364779044160752,-21.14568069592061,-45.51045974008136
6216,-24.364779044160752,-21.14568069592061,-45.51045974008136
6217,-23.95003976088336,-21.5027029744316,-45.45274273531496
6218,-23.95003976088336,-21.5027029744316,-45.45274273531496
6219,-23.738876597183083,-22.80132675701333,-46.54020335419641
6220,-25.237848976750413,-21.31950796129507,-46.55735693804547
6221,-25.237848976750413,-21.31950796129507,-46.55735693804547
6222,-24.816959097312264,-21.40371012098104,-46.220669218293295
6223,-23.749037335661754,-20.785705738982177,-44.53474307464393
6224,-23.749037335661754,-20.785705738982177,-44.53474307464393
6225,-23.749037335661754,-20.785705738982177,-44.53474307464393
6226,-23.749037335661754,-20.785705738982177,-44.53474307464393
6227,-24.27371374205368,-20.756925640400084,-45.03063938245376
6228,-24.27371374205368,-20.756925640400084,-45.03063938245376
6229,-24.27371374205368,-20.756925640400084,-45.03063938245376
6230,-24.27371374205368,-20.756925640400084,-45.03063938245376
6231,-24.083402135296073,-20.72855338824708,-44.81195552354315
6232,-24.083402135296073,-20.72855338824708,-44.81195552354315
6233,-25.65475740579304,-21.05371077522437,-46.70846818101741
6234,-25.65475740579304,-21.05371077522437,-46.70846818101741
6235,-26.11932121437005,-21.83106851466769,-47.95038972903775
6236,-27.15319646926721,-20.928506518052114,-48.08170298731932
6237,-27.15319646926721,-20.928506518052114,-48.08170298731932
6238,-27.15319646926721,-20.928506518052114,-48.08170298731932
6239,-27.15319646926721,-20.928506518052114,-48.08170298731932
6240,-25.27242863763868,-21.016554029536017,-46.28898266717469
6241,-25.27242863763868,-21.016554029536017,-46.28898266717469
6242,-26.790269716832803,-20.62694243367857,-47.41721215051138
6243,-26.790269716832803,-20.62694243367857,-47.41721215051138
6244,-26.233372033283448,-21.297036724665308,-47.53040875794876
6245,-26.233372033283448,-21.297036724665308,-47.53040875794876
6246,-26.233372033283448,-21.297036724665308,-47.53040875794876
6247,-26.233372033283448,-21.297036724665308,-47.53040875794876
6248,-25.67992425229871,-21.60113116037484,-47.28105541267355
6249,-25.67992425229871,-21.60113116037484,-47.28105541267355
6250,-25.67992425229871,-21.60113116037484,-47.28105541267355
6251,-25.67992425229871,-21.60113116037484,-47.28105541267355
6252,-25.689431534379512,-23.30072572726468,-48.990157261644185
6253,-25.689431534379512,-23.30072572726468,-48.990157261644185
6254,-25.689431534379512,-23.30072572726468,-48.990157261644185
6255,-25.689431534379512,-23.30072572726468,-48.990157261644185
6256,-25.689431534379512,-23.30072572726468,-48.990157261644185
6257,-25.689431534379512,-23.30072572726468,-48.990157261644185
6258,-25.689431534379512,-23.30072572726468,-48.990157261644185
6259,-25.77269816686346,-23.05582956934589,-48.82852773620935
6260,-25.77269816686346,-23.05582956934589,-48.82852773620935
6261,-25.77269816686346,-23.05582956934589,-48.82852773620935
6262,-27.272897371920422,-22.17774128897376,-49.45063866089417
6263,-27.272897371920422,-22.17774128897376,-49.45063866089417
6264,-27.272897371920422,-22.17774128897376,-49.45063866089417
6265,-27.272897371920422,-22.17774128897376,-49.45063866089417
6266,-27.272897371920422,-22.17774128897376,-49.45063866089417
6267,-27.272897371920422,-22.17774128897376,-49.45063866089417
6268,-28.30589732127209,-21.75425208748856,-50.06014940876065
6269,-28.93392047301423,-21.150885778828183,-50.084806251842394
6270,-27.51522365744597,-21.840854449204286,-49.35607810665026
6271,-27.51522365744597,-21.840854449204286,-49.35607810665026
6272,-27.51522365744597,-21.840854449204286,-49.35607810665026
6273,-27.51522365744597,-21.840854449204286,-49.35607810665026
6274,-27.535066922499965,-21.77260826637126,-49.30767518887123
6275,-27.535066922499965,-21.77260826637126,-49.30767518887123
6276,-26.243312991591978,-21.987235362840657,-48.23054835443264
6277,-26.243312991591978,-21.987235362840657,-48.23054835443264
6278,-26.243312991591978,-21.987235362840657,-48.23054835443264
6279,-26.243312991591978,-21.987235362840657,-48.23054835443264
6280,-25.92432617828393,-20.686233548462454,-46.61055972674639
6281,-26.992560363858857,-21.079493069812962,-48.07205343367182
6282,-26.992560363858857,-21.079493069812962,-48.07205343367182
6283,-26.992560363858857,-21.079493069812962,-48.07205343367182
6284,-26.992560363858857,-21.079493069812962,-48.07205343367182
6285,-26.992560363858857,-21.079493069812962,-48.07205343367182
6286,-26.992560363858857,-21.079493069812962,-48.07205343367182
6287,-26.992560363858857,-21.079493069812962,-48.07205343367182
6288,-26.992560363858857,-21.079493069812962,-48.07205343367182
6289,-26.992560363858857,-21.079493069812962,-48.07205343367182
6290,-26.992560363858857,-21.079493069812962,-48.07205343367182
6291,-26.992560363858857,-21.079493069812962,-48.07205343367182
6292,-26.992560363858857,-21.079493069812962,-48.07205343367182
6293,-26.992560363858857,-21.079493069812962,-48.07205343367182
6294,-26.992560363858857,-21.079493069812962,-48.07205343367182
6295,-26.992560363858857,-21.079493069812962,-48.07205343367182
6296,-26.992560363858857,-21.079493069812962,-48.07205343367182
6297,-26.992560363858857,-21.079493069812962,-48.07205343367182
6298,-26.992560363858857,-21.079493069812962,-48.07205343367182
6299,-26.992560363858857,-21.079493069812962,-48.07205343367182
6300,-27.88857651131143,-21.073114556150287,-48.96169106746172
6301,-27.88857651131143,-21.073114556150287,-48.96169106746172
6302,-27.88857651131143,-21.073114556150287,-48.96169106746172
6303,-27.88857651131143,-21.073114556150287,-48.96169106746172
6304,-27.88857651131143,-21.073114556150287,-48.96169106746172
6305,-27.88857651131143,-21.073114556150287,-48.96169106746172
6306,-28.46199381804429,-20.350069262750914,-48.81206308079521
6307,-28.46199381804429,-20.350069262750914,-48.81206308079521
6308,-28.46199381804429,-20.350069262750914,-48.81206308079521
6309,-28.50641325294275,-20.580053773785007,-49.08646702672776
6310,-28.50641325294275,-20.580053773785007,-49.08646702672776
6311,-28.50641325294275,-20.580053773785007,-49.08646702672776
6312,-28.803832107014752,-20.66664170191126,-49.47047380892602
6313,-27.677291029425554,-24.454825262774293,-52.13211629219985
6314,-28.35274847272117,-22.06510386047293,-50.417852333194105
6315,-28.35274847272117,-22.06510386047293,-50.417852333194105
6316,-28.35274847272117,-22.06510386047293,-50.417852333194105
6317,-28.35274847272117,-22.06510386047293,-50.417852333194105
6318,-28.04026668596477,-22.14736235095172,-50.187629036916505
6319,-28.04026668596477,-22.14736235095172,-50.187629036916505
6320,-27.99896995282463,-22.223535166248695,-50.222505119073325
6321,-27.99896995282463,-22.223535166248695,-50.222505119073325
6322,-28.30086594459011,-22.54415650545977,-50.84502245004989
6323,-28.30086594459011,-22.54415650545977,-50.84502245004989
6324,-28.30086594459011,-22.54415650545977,-50.84502245004989
6325,-28.30086594459011,-22.54415650545977,-50.84502245004989
6326,-28.30086594459011,-22.54415650545977,-50.84502245004989
6327,-29.09561344963739,-21.801096278320266,-50.89670972795765
6328,-27.87926631606432,-23.421828278531237,-51.30109459459555
6329,-27.87926631606432,-23.421828278531237,-51.30109459459555
6330,-27.87926631606432,-23.421828278531237,-51.30109459459555
6331,-27.87926631606432,-23.421828278531237,-51.30109459459555
6332,-27.87926631606432,-23.421828278531237,-51.30109459459555
6333,-30.305546252036986,-21.23620556333687,-51.54175181537386
6334,-30.305546252036986,-21.23620556333687,-51.54175181537386
6335,-29.46468789470417,-22.93112482863556,-52.39581272333973
6336,-29.46468789470417,-22.93112482863556,-52.39581272333973
6337,-29.46468789470417,-22.93112482863556,-52.39581272333973
6338,-29.46468789470417,-22.93112482863556,-52.39581272333973
6339,-29.46468789470417,-22.93112482863556,-52.39581272333973
6340,-29.46468789470417,-22.93112482863556,-52.39581272333973
6341,-27.519753685786746,-22.197453314798985,-49.71720700058573
6342,-27.519753685786746,-22.197453314798985,-49.71720700058573
6343,-27.519753685786746,-22.197453314798985,-49.71720700058573
6344,-28.63905432153171,-20.837591082809325,-49.47664540434104
6345,-28.886732363573195,-21.655455682583646,-50.54218804615685
6346,-28.886732363573195,-21.655455682583646,-50.54218804615685
6347,-28.886732363573195,-21.655455682583646,-50.54218804615685
6348,-28.40030140102948,-21.065490329746368,-49.46579173077584
6349,-28.843940594655088,-20.908081662346817,-49.7520222570019
6350,-28.843940594655088,-20.908081662346817,-49.7520222570019
6351,-28.843940594655088,-20.908081662346817,-49.7520222570019
6352,-28.843940594655088,-20.908081662346817,-49.7520222570019
6353,-30.05518566000821,-21.75303144860534,-51.808217108613555
6354,-30.05518566000821,-21.75303144860534,-51.808217108613555
6355,-30.05518566000821,-21.75303144860534,-51.808217108613555
6356,-30.05518566000821,-21.75303144860534,-51.808217108613555
6357,-30.05518566000821,-21.75303144860534,-51.808217108613555
6358,-30.05518566000821,-21.75303144860534,-51.808217108613555
6359,-28.74624866807729,-21.009823490199736,-49.756072158277036
6360,-27.07818307983085,-23.904501980271156,-50.98268506010202
6361,-27.07818307983085,-23.904501980271156,-50.98268506010202
6362,-27.784838849292175,-22.56199380826356,-50.346832657555744
6363,-27.784838849292175,-22.56199380826356,-50.346832657555744
6364,-27.784838849292175,-22.56199380826356,-50.346832657555744
6365,-27.784838849292175,-22.56199380826356,-50.346832657555744
6366,-27.784838849292175,-22.56199380826356,-50.346832657555744
6367,-27.784838849292175,-22.56199380826356,-50.346832657555744
6368,-29.97961885935358,-20.98174596397961,-50.96136482333318
6369,-29.741999437234988,-20.618015062956406,-50.36001450019139
6370,-29.741999437234988,-20.618015062956406,-50.36001450019139
6371,-29.741999437234988,-20.618015062956406,-50.36001450019139
6372,-29.741999437234988,-20.618015062956406,-50.36001450019139
6373,-28.635625874329165,-20.881454738651023,-49.51708061298019
6374,-29.663129010693368,-20.64042371005629,-50.30355272074966
6375,-29.663129010693368,-20.64042371005629,-50.30355272074966
6376,-29.663129010693368,-20.64042371005629,-50.30355272074966
6377,-29.663129010693368,-20.64042371005629,-50.30355272074966
6378,-29.663129010693368,-20.64042371005629,-50.30355272074966
6379,-29.663129010693368,-20.64042371005629,-50.30355272074966
6380,-28.9210595576439,-22.04124417380876,-50.96230373145266
6381,-27.343493023509783,-22.393925967028537,-49.73741899053832
6382,-27.343493023509783,-22.393925967028537,-49.73741899053832
6383,-27.343493023509783,-22.393925967028537,-49.73741899053832
6384,-27.343493023509783,-22.393925967028537,-49.73741899053832
6385,-27.343493023509783,-22.393925967028537,-49.73741899053832
6386,-27.343493023509783,-22.393925967028537,-49.73741899053832
6387,-27.343493023509783,-22.393925967028537,-49.73741899053832
6388,-27.343493023509783,-22.393925967028537,-49.73741899053832
6389,-27.343493023509783,-22.393925967028537,-49.73741899053832
6390,-27.343493023509783,-22.393925967028537,-49.73741899053832
6391,-27.343493023509783,-22.393925967028537,-49.73741899053832
6392,-27.343493023509783,-22.393925967028537,-49.73741899053832
6393,-27.343493023509783,-22.393925967028537,-49.73741899053832
6394,-27.343493023509783,-22.393925967028537,-49.73741899053832
6395,-27.343493023509783,-22.393925967028537,-49.73741899053832
6396,-27.88802630031467,-22.698501614214802,-50.58652791452947
6397,-27.88802630031467,-22.698501614214802,-50.58652791452947
6398,-28.279992385515985,-21.626736273930494,-49.90672865944647
6399,-28.279992385515985,-21.626736273930494,-49.90672865944647
6400,-28.279992385515985,-21.626736273930494,-49.90672865944647
6401,-28.279992385515985,-21.626736273930494,-49.90672865944647
6402,-28.279992385515985,-21.626736273930494,-49.90672865944647
6403,-26.57728869986636,-23.91839687458464,-50.49568557445099
6404,-26.57728869986636,-23.91839687458464,-50.49568557445099
6405,-28.781589578024374,-23.259223827372214,-52.04081340539661
6406,-28.781589578024374,-23.259223827372214,-52.04081340539661
6407,-27.672157663300343,-23.854019488064125,-51.52617715136447
6408,-27.672157663300343,-23.854019488064125,-51.52617715136447
6409,-27.672157663300343,-23.854019488064125,-51.52617715136447
6410,-27.672157663300343,-23.854019488064125,-51.52617715136447
6411,-27.672157663300343,-23.854019488064125,-51.52617715136447
6412,-27.672157663300343,-23.854019488064125,-51.52617715136447
6413,-28.982153584600105,-23.214462209932705,-52.19661579453281
6414,-29.47027220693603,-23.722842475550195,-53.19311468248622
6415,-29.47027220693603,-23.722842475550195,-53.19311468248622
6416,-29.47027220693603,-23.722842475550195,-53.19311468248622
6417,-26.989672348105675,-24.3105944166819,-51.30026676478757
6418,-26.51654760978134,-23.944124978616664,-50.46067258839801
6419,-26.51654760978134,-23.944124978616664,-50.46067258839801
6420,-26.71296803343769,-23.303384257093647,-50.01635229053133
6421,-26.71296803343769,-23.303384257093647,-50.01635229053133
6422,-26.71296803343769,-23.303384257093647,-50.01635229053133
6423,-26.73698115626329,-23.931798639919357,-50.668779796182655
6424,-26.59063113482382,-24.081128558534125,-50.671759693357934
6425,-27.0001259868095,-24.171326776475677,-51.17145276328517
6426,-27.0001259868095,-24.171326776475677,-51.17145276328517
6427,-27.0001259868095,-24.171326776475677,-51.17145276328517
6428,-27.0001259868095,-24.171326776475677,-51.17145276328517
6429,-27.0001259868095,-24.171326776475677,-51.17145276328517
6430,-27.0001259868095,-24.171326776475677,-51.17145276328517
6431,-27.0001259868095,-24.171326776475677,-51.17145276328517
6432,-27.0001259868095,-24.171326776475677,-51.17145276328517
6433,-26.36504685286055,-23.38163525447029,-49.746682107330855
6434,-27.8060331066188,-21.357218243065816,-49.16325134968461
6435,-27.8060331066188,-21.357218243065816,-49.16325134968461
6436,-27.8060331066188,-21.357218243065816,-49.16325134968461
6437,-27.8060331066188,-21.357218243065816,-49.16325134968461
6438,-28.306097888604807,-21.915072457946433,-50.22117034655125
6439,-28.06423093849993,-22.0946565853603,-50.158887523860216
6440,-29.01313880257491,-20.97125318727685,-49.98439198985177
6441,-29.01313880257491,-20.97125318727685,-49.98439198985177
6442,-29.01313880257491,-20.97125318727685,-49.98439198985177
6443,-29.01313880257491,-20.97125318727685,-49.98439198985177
6444,-29.01313880257491,-20.97125318727685,-49.98439198985177
6445,-27.77810696890848,-21.051800212052648,-48.82990718096114
6446,-27.77810696890848,-21.051800212052648,-48.82990718096114
6447,-27.77810696890848,-21.051800212052648,-48.82990718096114
6448,-27.77810696890848,-21.051800212052648,-48.82990718096114
6449,-27.77810696890848,-21.051800212052648,-48.82990718096114
6450,-27.77810696890848,-21.051800212052648,-48.82990718096114
6451,-27.77810696890848,-21.051800212052648,-48.82990718096114
6452,-28.24483447022028,-21.311683225623295,-49.556517695843574
6453,-28.24483447022028,-21.311683225623295,-49.556517695843574
6454,-28.24483447022028,-21.311683225623295,-49.556517695843574
