,prior_logpdf,llh,posterior_logpdf
10052,-14.239028128703186,-34.76310488275427,-49.00213301145745
10053,-14.239028128703186,-34.76310488275427,-49.00213301145745
10054,-14.239028128703186,-34.76310488275427,-49.00213301145745
10055,-14.239028128703186,-34.76310488275427,-49.00213301145745
10056,-14.375539927388756,-35.08222614657694,-49.4577660739657
10057,-14.375539927388756,-35.08222614657694,-49.4577660739657
10058,-14.52150455462304,-34.784689708860085,-49.306194263483114
10059,-14.52150455462304,-34.784689708860085,-49.306194263483114
10060,-14.52150455462304,-34.784689708860085,-49.306194263483114
10061,-14.52150455462304,-34.784689708860085,-49.306194263483114
10062,-14.52150455462304,-34.784689708860085,-49.306194263483114
10063,-14.52150455462304,-34.784689708860085,-49.306194263483114
10064,-14.52150455462304,-34.784689708860085,-49.306194263483114
10065,-14.52150455462304,-34.784689708860085,-49.306194263483114
10066,-14.52150455462304,-34.784689708860085,-49.306194263483114
10067,-14.52150455462304,-34.784689708860085,-49.306194263483114
10068,-14.52150455462304,-34.784689708860085,-49.306194263483114
10069,-14.52150455462304,-34.784689708860085,-49.306194263483114
10070,-14.52150455462304,-34.784689708860085,-49.306194263483114
10071,-14.52150455462304,-34.784689708860085,-49.306194263483114
10072,-14.52150455462304,-34.784689708860085,-49.306194263483114
10073,-14.114436792689874,-34.91559067378123,-49.0300274664711
10074,-14.114436792689874,-34.91559067378123,-49.0300274664711
10075,-14.114436792689874,-34.91559067378123,-49.0300274664711
10076,-14.114436792689874,-34.91559067378123,-49.0300274664711
10077,-14.114436792689874,-34.91559067378123,-49.0300274664711
10078,-14.085954849575765,-35.90068361508383,-49.986638464659606
10079,-14.085954849575765,-35.90068361508383,-49.986638464659606
10080,-14.191824952932773,-33.89558451235645,-48.087409465289234
10081,-14.191824952932773,-33.89558451235645,-48.087409465289234
10082,-14.191824952932773,-33.89558451235645,-48.087409465289234
10083,-14.191824952932773,-33.89558451235645,-48.087409465289234
10084,-14.191824952932773,-33.89558451235645,-48.087409465289234
10085,-14.191824952932773,-33.89558451235645,-48.087409465289234
10086,-14.417032006133887,-35.084140529104026,-49.501172535237906
10087,-14.417032006133887,-35.084140529104026,-49.501172535237906
10088,-14.417032006133887,-35.084140529104026,-49.501172535237906
10089,-14.417032006133887,-35.084140529104026,-49.501172535237906
10090,-14.417032006133887,-35.084140529104026,-49.501172535237906
10091,-14.417032006133887,-35.084140529104026,-49.501172535237906
10092,-14.667489003475652,-37.73622684684981,-52.40371585032546
10093,-15.264796416926773,-35.19824982538814,-50.46304624231491
10094,-15.264796416926773,-35.19824982538814,-50.46304624231491
10095,-15.264796416926773,-35.19824982538814,-50.46304624231491
10096,-15.264796416926773,-35.19824982538814,-50.46304624231491
10097,-14.417032006133887,-35.084140529104026,-49.501172535237906
10098,-14.417032006133887,-35.084140529104026,-49.501172535237906
10099,-14.417032006133887,-35.084140529104026,-49.501172535237906
10100,-14.417032006133887,-35.084140529104026,-49.501172535237906
10101,-14.667489003475652,-37.73622684684981,-52.40371585032546
10102,-15.264796416926773,-35.19824982538814,-50.46304624231491
10103,-15.264796416926773,-35.19824982538814,-50.46304624231491
10104,-15.264796416926773,-35.19824982538814,-50.46304624231491
10105,-15.264796416926773,-35.19824982538814,-50.46304624231491
10106,-15.264796416926773,-35.19824982538814,-50.46304624231491
10107,-17.048831346437492,-33.68064832195893,-50.72947966839642
10108,-17.048831346437492,-33.68064832195893,-50.72947966839642
10109,-17.048831346437492,-33.68064832195893,-50.72947966839642
10110,-15.904836763156295,-35.03798479743022,-50.942821560586516
10111,-15.904836763156295,-35.03798479743022,-50.942821560586516
10112,-15.904836763156295,-35.03798479743022,-50.942821560586516
10113,-15.904836763156295,-35.03798479743022,-50.942821560586516
10114,-15.904836763156295,-35.03798479743022,-50.942821560586516
10115,-15.904836763156295,-35.03798479743022,-50.942821560586516
10116,-15.904836763156295,-35.03798479743022,-50.942821560586516
10117,-15.904836763156295,-35.03798479743022,-50.942821560586516
10118,-15.904836763156295,-35.03798479743022,-50.942821560586516
10119,-15.904836763156295,-35.03798479743022,-50.942821560586516
10120,-15.904836763156295,-35.03798479743022,-50.942821560586516
10121,-15.904836763156295,-35.03798479743022,-50.942821560586516
10122,-15.904836763156295,-35.03798479743022,-50.942821560586516
10123,-16.144152706326174,-38.59983728189562,-54.74398998822179
10124,-16.144152706326174,-38.59983728189562,-54.74398998822179
10125,-16.144152706326174,-38.59983728189562,-54.74398998822179
10126,-15.545583857116867,-38.67303433983749,-54.21861819695435
10127,-15.307559893981054,-40.13383805378173,-55.44139794776279
10128,-15.307559893981054,-40.13383805378173,-55.44139794776279
10129,-15.192613810469556,-41.412761099969146,-56.60537491043871
10130,-15.219705925007265,-38.785241172375976,-54.00494709738325
10131,-15.219705925007265,-38.785241172375976,-54.00494709738325
10132,-14.447501762354548,-39.30076398895722,-53.74826575131177
10133,-14.465104046586914,-37.866615777846015,-52.33171982443292
10134,-14.465104046586914,-37.866615777846015,-52.33171982443292
10135,-15.130835949648045,-35.93598669139132,-51.06682264103937
10136,-15.130835949648045,-35.93598669139132,-51.06682264103937
10137,-15.130835949648045,-35.93598669139132,-51.06682264103937
10138,-15.130835949648045,-35.93598669139132,-51.06682264103937
10139,-14.196101685756664,-34.57070416804551,-48.766805853802175
10140,-14.196101685756664,-34.57070416804551,-48.766805853802175
10141,-14.196101685756664,-34.57070416804551,-48.766805853802175
10142,-14.196101685756664,-34.57070416804551,-48.766805853802175
10143,-14.196101685756664,-34.57070416804551,-48.766805853802175
10144,-14.196101685756664,-34.57070416804551,-48.766805853802175
10145,-14.196101685756664,-34.57070416804551,-48.766805853802175
10146,-14.196101685756664,-34.57070416804551,-48.766805853802175
10147,-14.056353670902512,-35.18217882801961,-49.23853249892212
10148,-14.056353670902512,-35.18217882801961,-49.23853249892212
10149,-14.056353670902512,-35.18217882801961,-49.23853249892212
10150,-14.126499494419491,-34.261860020603265,-48.388359515022756
10151,-14.126499494419491,-34.261860020603265,-48.388359515022756
10152,-14.126499494419491,-34.261860020603265,-48.388359515022756
10153,-14.126499494419491,-34.261860020603265,-48.388359515022756
10154,-14.22641024646458,-33.97383179473761,-48.20024204120218
10155,-14.22641024646458,-33.97383179473761,-48.20024204120218
10156,-14.189965253323706,-35.95798362090841,-50.147948874232114
10157,-14.563507030448775,-34.696530066234935,-49.2600370966837
10158,-14.563507030448775,-34.696530066234935,-49.2600370966837
10159,-14.563507030448775,-34.696530066234935,-49.2600370966837
10160,-14.756496982660794,-34.13673525877747,-48.893232241438255
10161,-14.756496982660794,-34.13673525877747,-48.893232241438255
10162,-14.756496982660794,-34.13673525877747,-48.893232241438255
10163,-14.756496982660794,-34.13673525877747,-48.893232241438255
10164,-14.756496982660794,-34.13673525877747,-48.893232241438255
10165,-14.756496982660794,-34.13673525877747,-48.893232241438255
10166,-14.756496982660794,-34.13673525877747,-48.893232241438255
10167,-14.756496982660794,-34.13673525877747,-48.893232241438255
10168,-14.756496982660794,-34.13673525877747,-48.893232241438255
10169,-14.756496982660794,-34.13673525877747,-48.893232241438255
10170,-14.756496982660794,-34.13673525877747,-48.893232241438255
10171,-14.756496982660794,-34.13673525877747,-48.893232241438255
10172,-14.756496982660794,-34.13673525877747,-48.893232241438255
10173,-14.756496982660794,-34.13673525877747,-48.893232241438255
10174,-14.756496982660794,-34.13673525877747,-48.893232241438255
10175,-14.756496982660794,-34.13673525877747,-48.893232241438255
10176,-14.756496982660794,-34.13673525877747,-48.893232241438255
10177,-14.756496982660794,-34.13673525877747,-48.893232241438255
10178,-14.756496982660794,-34.13673525877747,-48.893232241438255
10179,-14.756496982660794,-34.13673525877747,-48.893232241438255
10180,-14.756496982660794,-34.13673525877747,-48.893232241438255
10181,-14.756496982660794,-34.13673525877747,-48.893232241438255
10182,-14.756496982660794,-34.13673525877747,-48.893232241438255
10183,-14.827874449581065,-33.77273739195791,-48.60061184153897
10184,-14.827874449581065,-33.77273739195791,-48.60061184153897
10185,-14.827874449581065,-33.77273739195791,-48.60061184153897
10186,-14.827874449581065,-33.77273739195791,-48.60061184153897
10187,-14.827874449581065,-33.77273739195791,-48.60061184153897
10188,-14.827874449581065,-33.77273739195791,-48.60061184153897
10189,-14.28374773518733,-35.074336730902125,-49.35808446608946
10190,-14.28374773518733,-35.074336730902125,-49.35808446608946
10191,-14.152760275306287,-37.68888457763737,-51.84164485294366
10192,-14.611510383880153,-38.07549833762964,-52.68700872150979
10193,-14.611510383880153,-38.07549833762964,-52.68700872150979
10194,-14.400382347495361,-36.447433254947036,-50.84781560244239
10195,-14.400382347495361,-36.447433254947036,-50.84781560244239
10196,-14.400382347495361,-36.447433254947036,-50.84781560244239
10197,-14.400382347495361,-36.447433254947036,-50.84781560244239
10198,-14.399106671970875,-35.194649507838676,-49.59375617980955
10199,-14.399106671970875,-35.194649507838676,-49.59375617980955
10200,-14.637476050724185,-34.59259057359681,-49.23006662432101
10201,-14.637476050724185,-34.59259057359681,-49.23006662432101
10202,-14.637476050724185,-34.59259057359681,-49.23006662432101
10203,-14.637476050724185,-34.59259057359681,-49.23006662432101
10204,-14.637476050724185,-34.59259057359681,-49.23006662432101
10205,-14.637476050724185,-34.59259057359681,-49.23006662432101
10206,-14.637476050724185,-34.59259057359681,-49.23006662432101
10207,-14.542250104550044,-34.392531158379214,-48.934781262929256
10208,-14.542250104550044,-34.392531158379214,-48.934781262929256
10209,-14.542250104550044,-34.392531158379214,-48.934781262929256
10210,-14.523896370798367,-33.97827913498872,-48.50217550578709
10211,-14.523896370798367,-33.97827913498872,-48.50217550578709
10212,-14.523896370798367,-33.97827913498872,-48.50217550578709
10213,-14.523896370798367,-33.97827913498872,-48.50217550578709
10214,-14.523896370798367,-33.97827913498872,-48.50217550578709
10215,-14.523896370798367,-33.97827913498872,-48.50217550578709
10216,-14.523896370798367,-33.97827913498872,-48.50217550578709
10217,-14.523896370798367,-33.97827913498872,-48.50217550578709
10218,-14.523896370798367,-33.97827913498872,-48.50217550578709
10219,-14.523896370798367,-33.97827913498872,-48.50217550578709
10220,-14.523896370798367,-33.97827913498872,-48.50217550578709
10221,-14.523896370798367,-33.97827913498872,-48.50217550578709
10222,-14.523896370798367,-33.97827913498872,-48.50217550578709
10223,-14.523896370798367,-33.97827913498872,-48.50217550578709
10224,-14.474166297127294,-33.326292180372555,-47.80045847749986
10225,-14.474166297127294,-33.326292180372555,-47.80045847749986
10226,-14.474166297127294,-33.326292180372555,-47.80045847749986
10227,-14.474166297127294,-33.326292180372555,-47.80045847749986
10228,-14.474166297127294,-33.326292180372555,-47.80045847749986
10229,-14.474166297127294,-33.326292180372555,-47.80045847749986
10230,-14.474166297127294,-33.326292180372555,-47.80045847749986
10231,-14.474166297127294,-33.326292180372555,-47.80045847749986
10232,-14.474166297127294,-33.326292180372555,-47.80045847749986
10233,-14.474166297127294,-33.326292180372555,-47.80045847749986
10234,-14.474166297127294,-33.326292180372555,-47.80045847749986
10235,-14.742272513358412,-33.209976408084444,-47.95224892144285
10236,-14.742272513358412,-33.209976408084444,-47.95224892144285
10237,-14.742272513358412,-33.209976408084444,-47.95224892144285
10238,-14.742272513358412,-33.209976408084444,-47.95224892144285
10239,-14.742272513358412,-33.209976408084444,-47.95224892144285
10240,-14.742272513358412,-33.209976408084444,-47.95224892144285
10241,-14.742272513358412,-33.209976408084444,-47.95224892144285
10242,-14.742272513358412,-33.209976408084444,-47.95224892144285
10243,-14.742272513358412,-33.209976408084444,-47.95224892144285
10244,-14.742272513358412,-33.209976408084444,-47.95224892144285
10245,-14.742272513358412,-33.209976408084444,-47.95224892144285
10246,-14.742272513358412,-33.209976408084444,-47.95224892144285
10247,-14.742272513358412,-33.209976408084444,-47.95224892144285
10248,-14.720565530268026,-33.554552235792805,-48.275117766060845
10249,-14.628469907778747,-33.702826418299516,-48.331296326078274
10250,-14.447383711699135,-33.641915423651106,-48.089299135350245
10251,-14.447383711699135,-33.641915423651106,-48.089299135350245
10252,-14.653411898413928,-33.46640273196863,-48.119814630382564
10253,-14.653411898413928,-33.46640273196863,-48.119814630382564
10254,-14.653411898413928,-33.46640273196863,-48.119814630382564
10255,-14.653411898413928,-33.46640273196863,-48.119814630382564
10256,-14.681139785419733,-33.71564804676622,-48.396787832185964
10257,-14.758281711720429,-36.169832236500724,-50.92811394822114
10258,-14.758281711720429,-36.169832236500724,-50.92811394822114
10259,-14.758281711720429,-36.169832236500724,-50.92811394822114
10260,-14.758281711720429,-36.169832236500724,-50.92811394822114
10261,-14.758281711720429,-36.169832236500724,-50.92811394822114
10262,-14.758281711720429,-36.169832236500724,-50.92811394822114
10263,-14.758281711720429,-36.169832236500724,-50.92811394822114
10264,-14.758281711720429,-36.169832236500724,-50.92811394822114
10265,-14.758281711720429,-36.169832236500724,-50.92811394822114
10266,-14.758281711720429,-36.169832236500724,-50.92811394822114
10267,-14.462546983689554,-36.24725988975092,-50.709806873440456
10268,-14.462546983689554,-36.24725988975092,-50.709806873440456
10269,-14.462546983689554,-36.24725988975092,-50.709806873440456
10270,-14.462546983689554,-36.24725988975092,-50.709806873440456
10271,-14.462546983689554,-36.24725988975092,-50.709806873440456
10272,-14.723628508471684,-34.38654558030984,-49.11017408878152
10273,-14.723628508471684,-34.38654558030984,-49.11017408878152
10274,-14.723628508471684,-34.38654558030984,-49.11017408878152
10275,-14.723628508471684,-34.38654558030984,-49.11017408878152
10276,-14.885378556819346,-36.875202574804135,-51.760581131623475
10277,-14.885378556819346,-36.875202574804135,-51.760581131623475
10278,-14.885378556819346,-36.875202574804135,-51.760581131623475
10279,-14.885378556819346,-36.875202574804135,-51.760581131623475
10280,-14.445594388522991,-40.31935322344613,-54.764947611969134
10281,-14.445594388522991,-40.31935322344613,-54.764947611969134
10282,-14.445594388522991,-40.31935322344613,-54.764947611969134
10283,-14.9441240143322,-37.76623618149094,-52.71036019582314
10284,-14.9441240143322,-37.76623618149094,-52.71036019582314
10285,-14.731271210525506,-33.212594920202406,-47.94386613072791
10286,-14.629001672801195,-33.778349558453336,-48.40735123125454
10287,-14.629001672801195,-33.778349558453336,-48.40735123125454
10288,-14.629001672801195,-33.778349558453336,-48.40735123125454
10289,-14.629001672801195,-33.778349558453336,-48.40735123125454
10290,-14.738184604107074,-34.51137441549335,-49.24955901960042
10291,-14.738184604107074,-34.51137441549335,-49.24955901960042
10292,-14.738184604107074,-34.51137441549335,-49.24955901960042
10293,-14.738184604107074,-34.51137441549335,-49.24955901960042
10294,-14.738184604107074,-34.51137441549335,-49.24955901960042
10295,-14.738184604107074,-34.51137441549335,-49.24955901960042
10296,-14.738184604107074,-34.51137441549335,-49.24955901960042
10297,-14.738184604107074,-34.51137441549335,-49.24955901960042
10298,-14.738184604107074,-34.51137441549335,-49.24955901960042
10299,-14.786362888983787,-33.75897254381916,-48.545335432802936
10300,-14.661014228721669,-33.661896649195235,-48.3229108779169
10301,-14.87195004955642,-34.03223823861273,-48.90418828816917
10302,-14.87195004955642,-34.03223823861273,-48.90418828816917
10303,-14.87195004955642,-34.03223823861273,-48.90418828816917
10304,-14.87195004955642,-34.03223823861273,-48.90418828816917
10305,-14.87195004955642,-34.03223823861273,-48.90418828816917
10306,-14.87195004955642,-34.03223823861273,-48.90418828816917
10307,-14.900422334188626,-33.701302275253376,-48.601724609441995
10308,-14.900422334188626,-33.701302275253376,-48.601724609441995
10309,-14.900422334188626,-33.701302275253376,-48.601724609441995
10310,-14.900422334188626,-33.701302275253376,-48.601724609441995
10311,-14.794434882336688,-34.00164723757925,-48.79608211991594
10312,-14.794434882336688,-34.00164723757925,-48.79608211991594
10313,-14.794434882336688,-34.00164723757925,-48.79608211991594
10314,-14.794434882336688,-34.00164723757925,-48.79608211991594
10315,-14.794434882336688,-34.00164723757925,-48.79608211991594
10316,-14.794434882336688,-34.00164723757925,-48.79608211991594
10317,-14.822382114464428,-34.18787902843069,-49.01026114289512
10318,-14.822382114464428,-34.18787902843069,-49.01026114289512
10319,-14.694310881989702,-33.54472606855107,-48.23903695054077
10320,-14.694310881989702,-33.54472606855107,-48.23903695054077
10321,-14.694310881989702,-33.54472606855107,-48.23903695054077
10322,-14.694310881989702,-33.54472606855107,-48.23903695054077
10323,-14.694310881989702,-33.54472606855107,-48.23903695054077
10324,-14.928660050508304,-33.71783899643202,-48.64649904694033
10325,-14.928660050508304,-33.71783899643202,-48.64649904694033
10326,-14.928660050508304,-33.71783899643202,-48.64649904694033
10327,-15.213405630298984,-34.908385559241786,-50.12179118954078
10328,-15.213405630298984,-34.908385559241786,-50.12179118954078
10329,-15.65308037095543,-36.230905064628,-51.883985435583426
10330,-15.65308037095543,-36.230905064628,-51.883985435583426
10331,-15.475993255472062,-35.97848629978913,-51.45447955526118
10332,-14.696727118259465,-33.541243513760136,-48.237970632019604
10333,-14.848008266612,-33.657086514588265,-48.505094781200256
10334,-14.848008266612,-33.657086514588265,-48.505094781200256
10335,-14.848008266612,-33.657086514588265,-48.505094781200256
10336,-14.848008266612,-33.657086514588265,-48.505094781200256
10337,-14.268978340899146,-32.85838102798268,-47.12735936888183
10338,-14.708205712534106,-33.131267534430286,-47.839473246964396
10339,-14.708205712534106,-33.131267534430286,-47.839473246964396
10340,-14.708205712534106,-33.131267534430286,-47.839473246964396
10341,-14.708205712534106,-33.131267534430286,-47.839473246964396
10342,-15.147441591325318,-32.99025118295592,-48.13769277428124
10343,-15.147441591325318,-32.99025118295592,-48.13769277428124
10344,-15.147441591325318,-32.99025118295592,-48.13769277428124
10345,-15.147441591325318,-32.99025118295592,-48.13769277428124
10346,-15.147441591325318,-32.99025118295592,-48.13769277428124
10347,-15.147441591325318,-32.99025118295592,-48.13769277428124
10348,-15.147441591325318,-32.99025118295592,-48.13769277428124
10349,-15.147441591325318,-32.99025118295592,-48.13769277428124
10350,-15.147441591325318,-32.99025118295592,-48.13769277428124
10351,-15.147441591325318,-32.99025118295592,-48.13769277428124
10352,-15.147441591325318,-32.99025118295592,-48.13769277428124
10353,-15.147441591325318,-32.99025118295592,-48.13769277428124
10354,-15.147441591325318,-32.99025118295592,-48.13769277428124
10355,-15.147441591325318,-32.99025118295592,-48.13769277428124
10356,-15.147441591325318,-32.99025118295592,-48.13769277428124
10357,-15.147441591325318,-32.99025118295592,-48.13769277428124
10358,-15.147441591325318,-32.99025118295592,-48.13769277428124
10359,-15.147441591325318,-32.99025118295592,-48.13769277428124
10360,-15.147441591325318,-32.99025118295592,-48.13769277428124
10361,-15.147441591325318,-32.99025118295592,-48.13769277428124
10362,-15.147441591325318,-32.99025118295592,-48.13769277428124
10363,-15.147441591325318,-32.99025118295592,-48.13769277428124
10364,-15.147441591325318,-32.99025118295592,-48.13769277428124
10365,-15.147441591325318,-32.99025118295592,-48.13769277428124
10366,-15.147441591325318,-32.99025118295592,-48.13769277428124
10367,-15.147441591325318,-32.99025118295592,-48.13769277428124
10368,-15.147441591325318,-32.99025118295592,-48.13769277428124
10369,-15.147441591325318,-32.99025118295592,-48.13769277428124
10370,-15.147441591325318,-32.99025118295592,-48.13769277428124
10371,-15.147441591325318,-32.99025118295592,-48.13769277428124
10372,-15.147441591325318,-32.99025118295592,-48.13769277428124
10373,-15.147441591325318,-32.99025118295592,-48.13769277428124
10374,-15.147441591325318,-32.99025118295592,-48.13769277428124
10375,-14.8991055025898,-33.306958890092105,-48.206064392681895
10376,-14.8991055025898,-33.306958890092105,-48.206064392681895
10377,-14.8991055025898,-33.306958890092105,-48.206064392681895
10378,-14.8991055025898,-33.306958890092105,-48.206064392681895
10379,-14.8991055025898,-33.306958890092105,-48.206064392681895
10380,-14.8991055025898,-33.306958890092105,-48.206064392681895
10381,-14.8991055025898,-33.306958890092105,-48.206064392681895
10382,-14.8991055025898,-33.306958890092105,-48.206064392681895
10383,-14.8991055025898,-33.306958890092105,-48.206064392681895
10384,-14.8991055025898,-33.306958890092105,-48.206064392681895
10385,-14.8991055025898,-33.306958890092105,-48.206064392681895
10386,-14.494070136190254,-33.784386955282585,-48.27845709147285
10387,-14.494070136190254,-33.784386955282585,-48.27845709147285
10388,-14.494070136190254,-33.784386955282585,-48.27845709147285
10389,-14.494070136190254,-33.784386955282585,-48.27845709147285
10390,-14.494070136190254,-33.784386955282585,-48.27845709147285
10391,-14.494070136190254,-33.784386955282585,-48.27845709147285
10392,-14.600302016779713,-32.66136065035902,-47.26166266713874
10393,-14.600302016779713,-32.66136065035902,-47.26166266713874
10394,-14.600302016779713,-32.66136065035902,-47.26166266713874
10395,-14.600302016779713,-32.66136065035902,-47.26166266713874
10396,-14.848431475049624,-32.632356495452704,-47.48078797050233
10397,-14.601834925296128,-33.10357828331805,-47.705413208614175
10398,-14.601834925296128,-33.10357828331805,-47.705413208614175
10399,-14.601834925296128,-33.10357828331805,-47.705413208614175
10400,-14.601834925296128,-33.10357828331805,-47.705413208614175
10401,-13.925085146536405,-35.89337538209195,-49.81846052862836
10402,-13.925085146536405,-35.89337538209195,-49.81846052862836
10403,-13.925085146536405,-35.89337538209195,-49.81846052862836
10404,-13.925085146536405,-35.89337538209195,-49.81846052862836
10405,-13.925085146536405,-35.89337538209195,-49.81846052862836
10406,-13.925085146536405,-35.89337538209195,-49.81846052862836
10407,-13.925085146536405,-35.89337538209195,-49.81846052862836
10408,-13.925085146536405,-35.89337538209195,-49.81846052862836
10409,-14.812118371603374,-32.707220845492124,-47.5193392170955
10410,-14.812118371603374,-32.707220845492124,-47.5193392170955
10411,-14.812118371603374,-32.707220845492124,-47.5193392170955
10412,-14.812118371603374,-32.707220845492124,-47.5193392170955
10413,-14.812118371603374,-32.707220845492124,-47.5193392170955
10414,-14.812118371603374,-32.707220845492124,-47.5193392170955
10415,-14.812118371603374,-32.707220845492124,-47.5193392170955
10416,-14.812118371603374,-32.707220845492124,-47.5193392170955
10417,-14.812118371603374,-32.707220845492124,-47.5193392170955
10418,-14.812118371603374,-32.707220845492124,-47.5193392170955
10419,-14.812118371603374,-32.707220845492124,-47.5193392170955
10420,-14.321768513301587,-34.88822080670479,-49.20998932000637
10421,-14.321768513301587,-34.88822080670479,-49.20998932000637
10422,-14.321768513301587,-34.88822080670479,-49.20998932000637
10423,-14.321768513301587,-34.88822080670479,-49.20998932000637
10424,-14.321768513301587,-34.88822080670479,-49.20998932000637
10425,-14.321768513301587,-34.88822080670479,-49.20998932000637
10426,-14.104689594168072,-34.662369600072324,-48.76705919424041
10427,-14.104689594168072,-34.662369600072324,-48.76705919424041
10428,-14.104689594168072,-34.662369600072324,-48.76705919424041
10429,-13.984804106632838,-33.974836059935264,-47.9596401665681
10430,-13.984804106632838,-33.974836059935264,-47.9596401665681
10431,-13.984804106632838,-33.974836059935264,-47.9596401665681
10432,-13.984804106632838,-33.974836059935264,-47.9596401665681
10433,-13.984804106632838,-33.974836059935264,-47.9596401665681
10434,-13.984804106632838,-33.974836059935264,-47.9596401665681
10435,-14.463908286832677,-33.802915376057776,-48.26682366289045
10436,-14.463908286832677,-33.802915376057776,-48.26682366289045
10437,-14.463908286832677,-33.802915376057776,-48.26682366289045
10438,-14.463908286832677,-33.802915376057776,-48.26682366289045
10439,-14.463908286832677,-33.802915376057776,-48.26682366289045
10440,-14.463908286832677,-33.802915376057776,-48.26682366289045
10441,-14.463908286832677,-33.802915376057776,-48.26682366289045
10442,-14.463908286832677,-33.802915376057776,-48.26682366289045
10443,-14.463908286832677,-33.802915376057776,-48.26682366289045
10444,-14.463908286832677,-33.802915376057776,-48.26682366289045
10445,-14.463908286832677,-33.802915376057776,-48.26682366289045
10446,-14.463908286832677,-33.802915376057776,-48.26682366289045
10447,-14.127327639856613,-34.21081925233028,-48.3381468921869
10448,-14.127327639856613,-34.21081925233028,-48.3381468921869
10449,-14.56665168375066,-32.983507954706305,-47.55015963845697
10450,-14.183988350883254,-34.92479296548096,-49.10878131636422
10451,-14.183988350883254,-34.92479296548096,-49.10878131636422
10452,-14.183988350883254,-34.92479296548096,-49.10878131636422
10453,-14.183988350883254,-34.92479296548096,-49.10878131636422
10454,-14.183988350883254,-34.92479296548096,-49.10878131636422
10455,-14.183988350883254,-34.92479296548096,-49.10878131636422
10456,-14.183988350883254,-34.92479296548096,-49.10878131636422
10457,-14.183988350883254,-34.92479296548096,-49.10878131636422
10458,-14.183988350883254,-34.92479296548096,-49.10878131636422
10459,-14.183988350883254,-34.92479296548096,-49.10878131636422
10460,-14.183988350883254,-34.92479296548096,-49.10878131636422
10461,-13.918197201986047,-33.67353423742701,-47.59173143941305
10462,-13.918197201986047,-33.67353423742701,-47.59173143941305
10463,-13.918197201986047,-33.67353423742701,-47.59173143941305
10464,-14.229608573846129,-32.8051319310963,-47.03474050494243
10465,-14.229608573846129,-32.8051319310963,-47.03474050494243
10466,-14.229608573846129,-32.8051319310963,-47.03474050494243
10467,-14.229608573846129,-32.8051319310963,-47.03474050494243
10468,-14.229608573846129,-32.8051319310963,-47.03474050494243
10469,-14.229608573846129,-32.8051319310963,-47.03474050494243
10470,-14.229608573846129,-32.8051319310963,-47.03474050494243
10471,-14.229608573846129,-32.8051319310963,-47.03474050494243
10472,-14.229608573846129,-32.8051319310963,-47.03474050494243
10473,-14.229608573846129,-32.8051319310963,-47.03474050494243
10474,-14.229608573846129,-32.8051319310963,-47.03474050494243
10475,-14.206524249876692,-33.21161081511648,-47.41813506499317
10476,-14.206524249876692,-33.21161081511648,-47.41813506499317
10477,-14.206524249876692,-33.21161081511648,-47.41813506499317
10478,-14.206524249876692,-33.21161081511648,-47.41813506499317
10479,-14.250000581976302,-32.95950088591066,-47.20950146788697
10480,-14.250000581976302,-32.95950088591066,-47.20950146788697
10481,-14.250000581976302,-32.95950088591066,-47.20950146788697
10482,-14.250000581976302,-32.95950088591066,-47.20950146788697
10483,-14.250000581976302,-32.95950088591066,-47.20950146788697
10484,-14.250000581976302,-32.95950088591066,-47.20950146788697
10485,-14.250000581976302,-32.95950088591066,-47.20950146788697
10486,-14.420098790277493,-33.15962287343419,-47.57972166371168
10487,-14.420098790277493,-33.15962287343419,-47.57972166371168
10488,-14.420098790277493,-33.15962287343419,-47.57972166371168
10489,-14.420098790277493,-33.15962287343419,-47.57972166371168
10490,-14.420098790277493,-33.15962287343419,-47.57972166371168
10491,-14.420098790277493,-33.15962287343419,-47.57972166371168
10492,-14.420098790277493,-33.15962287343419,-47.57972166371168
10493,-14.420098790277493,-33.15962287343419,-47.57972166371168
10494,-14.250079832846751,-32.89645982799224,-47.146539660839004
10495,-14.250079832846751,-32.89645982799224,-47.146539660839004
10496,-14.250079832846751,-32.89645982799224,-47.146539660839004
10497,-14.250079832846751,-32.89645982799224,-47.146539660839004
10498,-14.250079832846751,-32.89645982799224,-47.146539660839004
10499,-14.250079832846751,-32.89645982799224,-47.146539660839004
10500,-14.250079832846751,-32.89645982799224,-47.146539660839004
10501,-14.250079832846751,-32.89645982799224,-47.146539660839004
10502,-14.250079832846751,-32.89645982799224,-47.146539660839004
10503,-14.250079832846751,-32.89645982799224,-47.146539660839004
10504,-14.250079832846751,-32.89645982799224,-47.146539660839004
10505,-14.250079832846751,-32.89645982799224,-47.146539660839004
10506,-14.250079832846751,-32.89645982799224,-47.146539660839004
10507,-14.250079832846751,-32.89645982799224,-47.146539660839004
10508,-14.250079832846751,-32.89645982799224,-47.146539660839004
10509,-14.250079832846751,-32.89645982799224,-47.146539660839004
10510,-14.250079832846751,-32.89645982799224,-47.146539660839004
10511,-14.250079832846751,-32.89645982799224,-47.146539660839004
10512,-14.143452867394776,-33.492478408495806,-47.63593127589058
10513,-14.143452867394776,-33.492478408495806,-47.63593127589058
10514,-14.143452867394776,-33.492478408495806,-47.63593127589058
10515,-13.73124210567099,-33.685449092253535,-47.41669119792453
10516,-13.73124210567099,-33.685449092253535,-47.41669119792453
10517,-13.73124210567099,-33.685449092253535,-47.41669119792453
