,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
11903,-4.620698075827011,131.80040729471798,8.827744219196498,-0.03506768630683186,-0.25649068091820826,1.9229795574456239
11904,-4.620698075827011,131.80040729471798,8.827744219196498,-0.03506768630683186,-0.25649068091820826,1.9229795574456239
11905,-4.620698075827011,131.80040729471798,8.827744219196498,-0.03506768630683186,-0.25649068091820826,1.9229795574456239
11906,-4.620698075827011,131.80040729471798,8.827744219196498,-0.03506768630683186,-0.25649068091820826,1.9229795574456239
11907,-4.620698075827011,131.80040729471798,8.827744219196498,-0.03506768630683186,-0.25649068091820826,1.9229795574456239
11908,-4.620698075827011,131.80040729471798,8.827744219196498,-0.03506768630683186,-0.25649068091820826,1.9229795574456239
11909,-4.620698075827011,131.80040729471798,8.827744219196498,-0.03506768630683186,-0.25649068091820826,1.9229795574456239
11910,-4.695448160226584,131.68088742468686,8.71551022463075,-0.025269406613322963,-0.25935716518023505,2.1063882106640013
11911,-4.695448160226584,131.68088742468686,8.71551022463075,-0.025269406613322963,-0.25935716518023505,2.1063882106640013
11912,-4.695448160226584,131.68088742468686,8.71551022463075,-0.025269406613322963,-0.25935716518023505,2.1063882106640013
11913,-4.695448160226584,131.68088742468686,8.71551022463075,-0.025269406613322963,-0.25935716518023505,2.1063882106640013
11914,-4.695448160226584,131.68088742468686,8.71551022463075,-0.025269406613322963,-0.25935716518023505,2.1063882106640013
11915,-4.695448160226584,131.68088742468686,8.71551022463075,-0.025269406613322963,-0.25935716518023505,2.1063882106640013
11916,-4.695448160226584,131.68088742468686,8.71551022463075,-0.025269406613322963,-0.25935716518023505,2.1063882106640013
11917,-4.695448160226584,131.68088742468686,8.71551022463075,-0.025269406613322963,-0.25935716518023505,2.1063882106640013
11918,-4.695448160226584,131.68088742468686,8.71551022463075,-0.025269406613322963,-0.25935716518023505,2.1063882106640013
11919,-4.695448160226584,131.68088742468686,8.71551022463075,-0.025269406613322963,-0.25935716518023505,2.1063882106640013
11920,-4.695448160226584,131.68088742468686,8.71551022463075,-0.025269406613322963,-0.25935716518023505,2.1063882106640013
11921,-4.702341274204019,131.70243526129892,8.791757599759581,-0.027583636155802987,-0.2749274310074188,1.4576426375309757
11922,-4.6952626833745965,131.77483321096742,8.779081692511255,-0.04227570310497502,-0.289697769078388,0.9116504521608982
11923,-4.6505998977189655,131.66022301867628,8.727538999976288,-0.03271568937270261,-0.2954026187374396,0.6656483001862399
11924,-4.6505998977189655,131.66022301867628,8.727538999976288,-0.03271568937270261,-0.2954026187374396,0.6656483001862399
11925,-4.6505998977189655,131.66022301867628,8.727538999976288,-0.03271568937270261,-0.2954026187374396,0.6656483001862399
11926,-4.6505998977189655,131.66022301867628,8.727538999976288,-0.03271568937270261,-0.2954026187374396,0.6656483001862399
11927,-4.6505998977189655,131.66022301867628,8.727538999976288,-0.03271568937270261,-0.2954026187374396,0.6656483001862399
11928,-4.6505998977189655,131.66022301867628,8.727538999976288,-0.03271568937270261,-0.2954026187374396,0.6656483001862399
11929,-4.6505998977189655,131.66022301867628,8.727538999976288,-0.03271568937270261,-0.2954026187374396,0.6656483001862399
11930,-4.6505998977189655,131.66022301867628,8.727538999976288,-0.03271568937270261,-0.2954026187374396,0.6656483001862399
11931,-4.6505998977189655,131.66022301867628,8.727538999976288,-0.03271568937270261,-0.2954026187374396,0.6656483001862399
11932,-4.6505998977189655,131.66022301867628,8.727538999976288,-0.03271568937270261,-0.2954026187374396,0.6656483001862399
11933,-4.656456483643879,131.65922560864095,8.705835960348901,-0.027068629682165727,-0.31238982982717106,0.5098988430025307
11934,-4.656456483643879,131.65922560864095,8.705835960348901,-0.027068629682165727,-0.31238982982717106,0.5098988430025307
11935,-4.656456483643879,131.65922560864095,8.705835960348901,-0.027068629682165727,-0.31238982982717106,0.5098988430025307
11936,-4.656456483643879,131.65922560864095,8.705835960348901,-0.027068629682165727,-0.31238982982717106,0.5098988430025307
11937,-4.577143534352387,131.64822568690806,8.702563415646987,-0.02354536853501821,-0.29857625291960804,0.902935144620755
11938,-4.577143534352387,131.64822568690806,8.702563415646987,-0.02354536853501821,-0.29857625291960804,0.902935144620755
11939,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11940,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11941,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11942,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11943,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11944,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11945,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11946,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11947,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11948,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11949,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11950,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11951,-4.5320582367815705,131.5880198322084,8.7350805956234,-0.04220892651132087,-0.2941232965521758,0.2639506567120594
11952,-4.446815786681627,131.57961123328008,8.738473830401773,-0.044761604287107064,-0.3019063455915214,1.0588583555474331
11953,-4.446815786681627,131.57961123328008,8.738473830401773,-0.044761604287107064,-0.3019063455915214,1.0588583555474331
11954,-4.446815786681627,131.57961123328008,8.738473830401773,-0.044761604287107064,-0.3019063455915214,1.0588583555474331
11955,-4.622404492252189,131.64090424112723,8.757945731899952,-0.045295805261707886,-0.2933430784111212,1.0333982289387318
11956,-4.622404492252189,131.64090424112723,8.757945731899952,-0.045295805261707886,-0.2933430784111212,1.0333982289387318
11957,-4.622404492252189,131.64090424112723,8.757945731899952,-0.045295805261707886,-0.2933430784111212,1.0333982289387318
11958,-4.622404492252189,131.64090424112723,8.757945731899952,-0.045295805261707886,-0.2933430784111212,1.0333982289387318
11959,-4.622404492252189,131.64090424112723,8.757945731899952,-0.045295805261707886,-0.2933430784111212,1.0333982289387318
11960,-4.622404492252189,131.64090424112723,8.757945731899952,-0.045295805261707886,-0.2933430784111212,1.0333982289387318
11961,-4.622404492252189,131.64090424112723,8.757945731899952,-0.045295805261707886,-0.2933430784111212,1.0333982289387318
11962,-4.6769265197296495,131.65317474406692,8.764510085385707,-0.03631077140936758,-0.3013613846547468,1.7357195747850347
11963,-4.6769265197296495,131.65317474406692,8.764510085385707,-0.03631077140936758,-0.3013613846547468,1.7357195747850347
11964,-4.6769265197296495,131.65317474406692,8.764510085385707,-0.03631077140936758,-0.3013613846547468,1.7357195747850347
11965,-4.638721664766265,131.65783029563926,8.740173394427877,-0.036311281579546266,-0.2890421846817841,1.8642833850587472
11966,-4.638721664766265,131.65783029563926,8.740173394427877,-0.036311281579546266,-0.2890421846817841,1.8642833850587472
11967,-4.638721664766265,131.65783029563926,8.740173394427877,-0.036311281579546266,-0.2890421846817841,1.8642833850587472
11968,-4.637845761600727,131.68281078922968,8.760531613743954,-0.035559112668868124,-0.2802330419872261,1.1344780100525194
11969,-4.637845761600727,131.68281078922968,8.760531613743954,-0.035559112668868124,-0.2802330419872261,1.1344780100525194
11970,-4.637845761600727,131.68281078922968,8.760531613743954,-0.035559112668868124,-0.2802330419872261,1.1344780100525194
11971,-4.5614692036454265,131.73905736286858,8.801036502675464,-0.03265915538415827,-0.28486219631065024,0.9049470559880076
11972,-4.5614692036454265,131.73905736286858,8.801036502675464,-0.03265915538415827,-0.28486219631065024,0.9049470559880076
11973,-4.57145444030533,131.84147668781495,8.841905592698264,-0.04131209569024337,-0.2773037159240199,0.6353404134570788
11974,-4.57145444030533,131.84147668781495,8.841905592698264,-0.04131209569024337,-0.2773037159240199,0.6353404134570788
11975,-4.606060244648433,131.94844592781817,8.843904102105176,-0.04145872352438895,-0.28430254153916235,0.17892675353646093
11976,-4.606060244648433,131.94844592781817,8.843904102105176,-0.04145872352438895,-0.28430254153916235,0.17892675353646093
11977,-4.606060244648433,131.94844592781817,8.843904102105176,-0.04145872352438895,-0.28430254153916235,0.17892675353646093
11978,-4.606060244648433,131.94844592781817,8.843904102105176,-0.04145872352438895,-0.28430254153916235,0.17892675353646093
11979,-4.606060244648433,131.94844592781817,8.843904102105176,-0.04145872352438895,-0.28430254153916235,0.17892675353646093
11980,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11981,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11982,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11983,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11984,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11985,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11986,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11987,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11988,-4.575879392611725,131.99772310597268,8.840674913119889,-0.061507394538192414,-0.2874888611407558,0.05873876353236585
11989,-4.575879392611725,131.99772310597268,8.840674913119889,-0.061507394538192414,-0.2874888611407558,0.05873876353236585
11990,-4.575879392611725,131.99772310597268,8.840674913119889,-0.061507394538192414,-0.2874888611407558,0.05873876353236585
11991,-4.217603050250719,131.76158713605494,8.931344702176615,-0.22181340346651754,-0.2135330892058301,10.933190111925972
11992,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11993,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11994,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11995,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11996,-4.630602711828648,131.9892154526963,8.849100043236536,-0.0581398470666987,-0.28879863151184804,-0.4801864899069579
11997,-4.575879392611725,131.99772310597268,8.840674913119889,-0.061507394538192414,-0.2874888611407558,0.05873876353236585
11998,-4.575879392611725,131.99772310597268,8.840674913119889,-0.061507394538192414,-0.2874888611407558,0.05873876353236585
11999,-4.575879392611725,131.99772310597268,8.840674913119889,-0.061507394538192414,-0.2874888611407558,0.05873876353236585
12000,-4.217603050250719,131.76158713605494,8.931344702176615,-0.22181340346651754,-0.2135330892058301,10.933190111925972
12001,-4.20585534780878,131.7165652296516,8.907347312717661,-0.21788372221489216,-0.2220988297060965,11.294326357538061
12002,-4.20585534780878,131.7165652296516,8.907347312717661,-0.21788372221489216,-0.2220988297060965,11.294326357538061
12003,-4.20585534780878,131.7165652296516,8.907347312717661,-0.21788372221489216,-0.2220988297060965,11.294326357538061
12004,-4.20585534780878,131.7165652296516,8.907347312717661,-0.21788372221489216,-0.2220988297060965,11.294326357538061
12005,-4.20585534780878,131.7165652296516,8.907347312717661,-0.21788372221489216,-0.2220988297060965,11.294326357538061
12006,-4.18342540179832,131.69818457861018,8.893937473883108,-0.20593889848068656,-0.20887897642961226,11.100491358076585
12007,-4.169796038880627,131.67100359094692,8.872076291110252,-0.20916930362508854,-0.21182689357145104,10.512183813307374
12008,-4.169796038880627,131.67100359094692,8.872076291110252,-0.20916930362508854,-0.21182689357145104,10.512183813307374
12009,-4.169796038880627,131.67100359094692,8.872076291110252,-0.20916930362508854,-0.21182689357145104,10.512183813307374
12010,-4.150780944422982,131.72445332853172,8.951625685419287,-0.20831776300529645,-0.2141925098978266,10.549037413981855
12011,-4.150780944422982,131.72445332853172,8.951625685419287,-0.20831776300529645,-0.2141925098978266,10.549037413981855
12012,-4.150780944422982,131.72445332853172,8.951625685419287,-0.20831776300529645,-0.2141925098978266,10.549037413981855
12013,-4.150780944422982,131.72445332853172,8.951625685419287,-0.20831776300529645,-0.2141925098978266,10.549037413981855
12014,-4.150780944422982,131.72445332853172,8.951625685419287,-0.20831776300529645,-0.2141925098978266,10.549037413981855
12015,-4.150780944422982,131.72445332853172,8.951625685419287,-0.20831776300529645,-0.2141925098978266,10.549037413981855
12016,-4.150780944422982,131.72445332853172,8.951625685419287,-0.20831776300529645,-0.2141925098978266,10.549037413981855
12017,-4.150780944422982,131.72445332853172,8.951625685419287,-0.20831776300529645,-0.2141925098978266,10.549037413981855
12018,-4.150780944422982,131.72445332853172,8.951625685419287,-0.20831776300529645,-0.2141925098978266,10.549037413981855
12019,-4.150780944422982,131.72445332853172,8.951625685419287,-0.20831776300529645,-0.2141925098978266,10.549037413981855
12020,-4.150780944422982,131.72445332853172,8.951625685419287,-0.20831776300529645,-0.2141925098978266,10.549037413981855
12021,-4.152037925842859,131.6618262211864,8.970561798848118,-0.1993616609536052,-0.21034481643472108,10.824778168755376
12022,-4.085445499697253,131.62575255563016,8.939105804787658,-0.20615602101417754,-0.21421598727728933,10.878719424934184
12023,-4.085445499697253,131.62575255563016,8.939105804787658,-0.20615602101417754,-0.21421598727728933,10.878719424934184
12024,-4.085445499697253,131.62575255563016,8.939105804787658,-0.20615602101417754,-0.21421598727728933,10.878719424934184
12025,-4.085445499697253,131.62575255563016,8.939105804787658,-0.20615602101417754,-0.21421598727728933,10.878719424934184
12026,-4.085445499697253,131.62575255563016,8.939105804787658,-0.20615602101417754,-0.21421598727728933,10.878719424934184
12027,-4.085445499697253,131.62575255563016,8.939105804787658,-0.20615602101417754,-0.21421598727728933,10.878719424934184
12028,-4.085445499697253,131.62575255563016,8.939105804787658,-0.20615602101417754,-0.21421598727728933,10.878719424934184
12029,-4.253244556115511,131.62213492457434,8.909216677401897,-0.20608857281899515,-0.21026892349957574,11.098665407611932
12030,-4.253244556115511,131.62213492457434,8.909216677401897,-0.20608857281899515,-0.21026892349957574,11.098665407611932
12031,-4.253244556115511,131.62213492457434,8.909216677401897,-0.20608857281899515,-0.21026892349957574,11.098665407611932
12032,-4.253244556115511,131.62213492457434,8.909216677401897,-0.20608857281899515,-0.21026892349957574,11.098665407611932
12033,-4.253244556115511,131.62213492457434,8.909216677401897,-0.20608857281899515,-0.21026892349957574,11.098665407611932
12034,-4.253244556115511,131.62213492457434,8.909216677401897,-0.20608857281899515,-0.21026892349957574,11.098665407611932
12035,-4.253244556115511,131.62213492457434,8.909216677401897,-0.20608857281899515,-0.21026892349957574,11.098665407611932
12036,-4.313703886392628,131.72588127050386,8.924159498262624,-0.1915872730074505,-0.2151112240929833,11.084382622039511
12037,-4.313703886392628,131.72588127050386,8.924159498262624,-0.1915872730074505,-0.2151112240929833,11.084382622039511
12038,-4.305377449090142,131.6912050664243,8.897665188015582,-0.19117443711565912,-0.2263703304550837,11.353919470075596
12039,-4.305377449090142,131.6912050664243,8.897665188015582,-0.19117443711565912,-0.2263703304550837,11.353919470075596
12040,-4.278788700913735,131.77507424566102,8.936492299226916,-0.19324630006161408,-0.22975711167151955,10.361885627063266
12041,-4.278788700913735,131.77507424566102,8.936492299226916,-0.19324630006161408,-0.22975711167151955,10.361885627063266
12042,-4.278788700913735,131.77507424566102,8.936492299226916,-0.19324630006161408,-0.22975711167151955,10.361885627063266
12043,-4.278788700913735,131.77507424566102,8.936492299226916,-0.19324630006161408,-0.22975711167151955,10.361885627063266
12044,-4.278788700913735,131.77507424566102,8.936492299226916,-0.19324630006161408,-0.22975711167151955,10.361885627063266
12045,-4.278788700913735,131.77507424566102,8.936492299226916,-0.19324630006161408,-0.22975711167151955,10.361885627063266
12046,-4.278788700913735,131.77507424566102,8.936492299226916,-0.19324630006161408,-0.22975711167151955,10.361885627063266
12047,-4.278788700913735,131.77507424566102,8.936492299226916,-0.19324630006161408,-0.22975711167151955,10.361885627063266
12048,-4.278788700913735,131.77507424566102,8.936492299226916,-0.19324630006161408,-0.22975711167151955,10.361885627063266
12049,-4.278788700913735,131.77507424566102,8.936492299226916,-0.19324630006161408,-0.22975711167151955,10.361885627063266
12050,-4.278788700913735,131.77507424566102,8.936492299226916,-0.19324630006161408,-0.22975711167151955,10.361885627063266
12051,-4.290444096712348,131.8536677861901,8.937921936837592,-0.19873250356913835,-0.21764068751018587,10.177702403646443
12052,-4.290444096712348,131.8536677861901,8.937921936837592,-0.19873250356913835,-0.21764068751018587,10.177702403646443
12053,-4.290444096712348,131.8536677861901,8.937921936837592,-0.19873250356913835,-0.21764068751018587,10.177702403646443
12054,-4.422445282637868,131.92615856564655,8.953425976492307,-0.18544152020279048,-0.2328477674807676,11.09197888478302
12055,-4.422445282637868,131.92615856564655,8.953425976492307,-0.18544152020279048,-0.2328477674807676,11.09197888478302
12056,-4.422445282637868,131.92615856564655,8.953425976492307,-0.18544152020279048,-0.2328477674807676,11.09197888478302
12057,-4.422445282637868,131.92615856564655,8.953425976492307,-0.18544152020279048,-0.2328477674807676,11.09197888478302
12058,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12059,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12060,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12061,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12062,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12063,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12064,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12065,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12066,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12067,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12068,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12069,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12070,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12071,-4.457882480462972,131.93628282490906,8.953633089798807,-0.1849350057613152,-0.2342594721844005,11.267031262642233
12072,-4.3578824286579,131.87125489448655,8.91460061397963,-0.1879959313949809,-0.21438328213644745,11.353836779091875
12073,-4.3578824286579,131.87125489448655,8.91460061397963,-0.1879959313949809,-0.21438328213644745,11.353836779091875
12074,-4.3578824286579,131.87125489448655,8.91460061397963,-0.1879959313949809,-0.21438328213644745,11.353836779091875
12075,-4.3578824286579,131.87125489448655,8.91460061397963,-0.1879959313949809,-0.21438328213644745,11.353836779091875
12076,-4.3578824286579,131.87125489448655,8.91460061397963,-0.1879959313949809,-0.21438328213644745,11.353836779091875
12077,-4.3578824286579,131.87125489448655,8.91460061397963,-0.1879959313949809,-0.21438328213644745,11.353836779091875
12078,-4.3578824286579,131.87125489448655,8.91460061397963,-0.1879959313949809,-0.21438328213644745,11.353836779091875
12079,-4.426725383676354,131.8735424056679,8.926187645025868,-0.18039220441788406,-0.2156606759620388,11.252332626329606
12080,-4.426725383676354,131.8735424056679,8.926187645025868,-0.18039220441788406,-0.2156606759620388,11.252332626329606
12081,-4.453142496402816,131.92218096962404,8.973414339859591,-0.17663035980790745,-0.1896111893472004,10.677190535616424
12082,-4.453142496402816,131.92218096962404,8.973414339859591,-0.17663035980790745,-0.1896111893472004,10.677190535616424
12083,-4.453142496402816,131.92218096962404,8.973414339859591,-0.17663035980790745,-0.1896111893472004,10.677190535616424
12084,-4.453142496402816,131.92218096962404,8.973414339859591,-0.17663035980790745,-0.1896111893472004,10.677190535616424
12085,-4.453142496402816,131.92218096962404,8.973414339859591,-0.17663035980790745,-0.1896111893472004,10.677190535616424
12086,-4.3368003125092205,131.9163454192635,8.990963465212301,-0.18049768002575545,-0.1840458842485093,10.393832729582671
12087,-4.3368003125092205,131.9163454192635,8.990963465212301,-0.18049768002575545,-0.1840458842485093,10.393832729582671
12088,-4.3368003125092205,131.9163454192635,8.990963465212301,-0.18049768002575545,-0.1840458842485093,10.393832729582671
12089,-4.3368003125092205,131.9163454192635,8.990963465212301,-0.18049768002575545,-0.1840458842485093,10.393832729582671
12090,-4.334063920320984,131.96767325112629,8.983546788825235,-0.18365971286597746,-0.17462714654003025,9.777759287718355
12091,-4.334063920320984,131.96767325112629,8.983546788825235,-0.18365971286597746,-0.17462714654003025,9.777759287718355
12092,-4.334063920320984,131.96767325112629,8.983546788825235,-0.18365971286597746,-0.17462714654003025,9.777759287718355
12093,-4.334063920320984,131.96767325112629,8.983546788825235,-0.18365971286597746,-0.17462714654003025,9.777759287718355
12094,-4.334063920320984,131.96767325112629,8.983546788825235,-0.18365971286597746,-0.17462714654003025,9.777759287718355
12095,-4.334063920320984,131.96767325112629,8.983546788825235,-0.18365971286597746,-0.17462714654003025,9.777759287718355
12096,-4.334063920320984,131.96767325112629,8.983546788825235,-0.18365971286597746,-0.17462714654003025,9.777759287718355
12097,-4.197554308764082,131.85298540586453,8.961209017772083,-0.19871348890971333,-0.1799610582455614,9.125387665286645
12098,-4.125416499472056,131.8200060324649,8.87463041082064,-0.21162754541944367,-0.16334128680614285,8.317619632164906
12099,-4.125416499472056,131.8200060324649,8.87463041082064,-0.21162754541944367,-0.16334128680614285,8.317619632164906
12100,-4.115130691884629,131.7096469796409,8.970615859786937,-0.1997950788397652,-0.1586867969870767,8.211349946393357
12101,-4.115130691884629,131.7096469796409,8.970615859786937,-0.1997950788397652,-0.1586867969870767,8.211349946393357
12102,-4.115130691884629,131.7096469796409,8.970615859786937,-0.1997950788397652,-0.1586867969870767,8.211349946393357
12103,-4.115130691884629,131.7096469796409,8.970615859786937,-0.1997950788397652,-0.1586867969870767,8.211349946393357
12104,-4.115130691884629,131.7096469796409,8.970615859786937,-0.1997950788397652,-0.1586867969870767,8.211349946393357
12105,-4.115130691884629,131.7096469796409,8.970615859786937,-0.1997950788397652,-0.1586867969870767,8.211349946393357
12106,-4.115130691884629,131.7096469796409,8.970615859786937,-0.1997950788397652,-0.1586867969870767,8.211349946393357
12107,-4.115130691884629,131.7096469796409,8.970615859786937,-0.1997950788397652,-0.1586867969870767,8.211349946393357
12108,-4.274654612349258,131.69119297901602,8.96262453976573,-0.19665337975003536,-0.16492598599075753,7.830227899824897
12109,-4.274654612349258,131.69119297901602,8.96262453976573,-0.19665337975003536,-0.16492598599075753,7.830227899824897
12110,-4.274654612349258,131.69119297901602,8.96262453976573,-0.19665337975003536,-0.16492598599075753,7.830227899824897
12111,-4.274654612349258,131.69119297901602,8.96262453976573,-0.19665337975003536,-0.16492598599075753,7.830227899824897
12112,-4.274654612349258,131.69119297901602,8.96262453976573,-0.19665337975003536,-0.16492598599075753,7.830227899824897
12113,-4.274654612349258,131.69119297901602,8.96262453976573,-0.19665337975003536,-0.16492598599075753,7.830227899824897
12114,-4.274654612349258,131.69119297901602,8.96262453976573,-0.19665337975003536,-0.16492598599075753,7.830227899824897
12115,-4.274654612349258,131.69119297901602,8.96262453976573,-0.19665337975003536,-0.16492598599075753,7.830227899824897
12116,-4.274654612349258,131.69119297901602,8.96262453976573,-0.19665337975003536,-0.16492598599075753,7.830227899824897
12117,-4.234814134744742,131.700140479242,8.937639956192061,-0.1969615612839815,-0.17155288654094206,8.020347595884784
12118,-4.234814134744742,131.700140479242,8.937639956192061,-0.1969615612839815,-0.17155288654094206,8.020347595884784
12119,-4.234814134744742,131.700140479242,8.937639956192061,-0.1969615612839815,-0.17155288654094206,8.020347595884784
12120,-4.234814134744742,131.700140479242,8.937639956192061,-0.1969615612839815,-0.17155288654094206,8.020347595884784
12121,-4.234814134744742,131.700140479242,8.937639956192061,-0.1969615612839815,-0.17155288654094206,8.020347595884784
12122,-4.234814134744742,131.700140479242,8.937639956192061,-0.1969615612839815,-0.17155288654094206,8.020347595884784
12123,-4.234814134744742,131.700140479242,8.937639956192061,-0.1969615612839815,-0.17155288654094206,8.020347595884784
12124,-4.234814134744742,131.700140479242,8.937639956192061,-0.1969615612839815,-0.17155288654094206,8.020347595884784
12125,-4.2024927698399965,131.65639365911537,8.94989614596204,-0.1917805619529635,-0.17974446281352352,8.513708257016258
12126,-4.2024927698399965,131.65639365911537,8.94989614596204,-0.1917805619529635,-0.17974446281352352,8.513708257016258
12127,-4.2024927698399965,131.65639365911537,8.94989614596204,-0.1917805619529635,-0.17974446281352352,8.513708257016258
12128,-4.2024927698399965,131.65639365911537,8.94989614596204,-0.1917805619529635,-0.17974446281352352,8.513708257016258
12129,-4.2024927698399965,131.65639365911537,8.94989614596204,-0.1917805619529635,-0.17974446281352352,8.513708257016258
12130,-4.2024927698399965,131.65639365911537,8.94989614596204,-0.1917805619529635,-0.17974446281352352,8.513708257016258
12131,-4.2024927698399965,131.65639365911537,8.94989614596204,-0.1917805619529635,-0.17974446281352352,8.513708257016258
12132,-4.2024927698399965,131.65639365911537,8.94989614596204,-0.1917805619529635,-0.17974446281352352,8.513708257016258
12133,-4.2024927698399965,131.65639365911537,8.94989614596204,-0.1917805619529635,-0.17974446281352352,8.513708257016258
12134,-4.2228988908020355,131.64064486176693,8.933746108403259,-0.18476060988655998,-0.19227830502376453,9.075819174587801
12135,-4.2228988908020355,131.64064486176693,8.933746108403259,-0.18476060988655998,-0.19227830502376453,9.075819174587801
12136,-4.2228988908020355,131.64064486176693,8.933746108403259,-0.18476060988655998,-0.19227830502376453,9.075819174587801
12137,-4.268288772098958,131.61882065081826,8.914373872787168,-0.18714350212557496,-0.19898578705647826,9.341036601242307
12138,-4.268288772098958,131.61882065081826,8.914373872787168,-0.18714350212557496,-0.19898578705647826,9.341036601242307
12139,-4.268288772098958,131.61882065081826,8.914373872787168,-0.18714350212557496,-0.19898578705647826,9.341036601242307
12140,-4.268288772098958,131.61882065081826,8.914373872787168,-0.18714350212557496,-0.19898578705647826,9.341036601242307
12141,-4.268288772098958,131.61882065081826,8.914373872787168,-0.18714350212557496,-0.19898578705647826,9.341036601242307
12142,-4.3136449308590645,131.62613597799765,8.914989420228508,-0.18208403031744624,-0.2103880956376431,9.219643108721256
12143,-4.3136449308590645,131.62613597799765,8.914989420228508,-0.18208403031744624,-0.2103880956376431,9.219643108721256
12144,-4.3136449308590645,131.62613597799765,8.914989420228508,-0.18208403031744624,-0.2103880956376431,9.219643108721256
12145,-4.3136449308590645,131.62613597799765,8.914989420228508,-0.18208403031744624,-0.2103880956376431,9.219643108721256
12146,-4.3136449308590645,131.62613597799765,8.914989420228508,-0.18208403031744624,-0.2103880956376431,9.219643108721256
12147,-4.3136449308590645,131.62613597799765,8.914989420228508,-0.18208403031744624,-0.2103880956376431,9.219643108721256
12148,-4.3136449308590645,131.62613597799765,8.914989420228508,-0.18208403031744624,-0.2103880956376431,9.219643108721256
