,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
11501,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-3.955672891720838,131.07588545192968,8.788214422182588,-0.13880664601928042,-0.1739484248306491,0.6193711993384796,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-3.955672891720838,131.07588545192968,361706.5530309751,115994.74739650082,10.173419232565848,116.82455734600856,15.167960604079676,16653.95123492705,90.0,0.6193711993384796,-16.913764524023097,-32.208596094738056,-49.12236061876115,-16.638923707930836,-44.11969821462884,-60.75862192255968,8.839667423499381e-06,0.0,0.316219268525758
11502,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-3.9560395932875867,131.0386886807951,8.91145095542591,-0.1188884228458174,-0.1839119589877384,1.5351737819903362,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-3.9560395932875867,131.0386886807951,439315.0331466986,123409.96271230199,12.050086261448367,116.51174548583393,15.63581388195821,17149.61618080536,90.0,1.5351737819903362,-16.913764524023097,-32.208596094738056,-49.12236061876115,-16.110585217751886,-53.688161694413786,-69.79874691216568,1.047995763618455e-09,0.0,0.3161917998610146
11503,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-3.8460939498291533,131.13136534148805,8.76101323025816,-0.10929540692387203,-0.17739582772191734,1.12532767502184,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-3.8460939498291533,131.13136534148805,374654.2216560693,112941.00508861619,9.182851793828394,116.55620608124548,12.163359905830946,13374.546409052859,90.0,1.12532767502184,-16.913764524023097,-32.208596094738056,-49.12236061876115,-18.11198083709548,-36.503489130197956,-54.615469967293436,0.004115029201463747,0.0,0.3161643359680361
11504,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-4.005726120499013,130.97624634222998,8.701235600549657,-0.13237624645057708,-0.16301567333434835,1.5467571487519571,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-4.005726120499013,130.97624634222998,330569.2405919726,112032.71249673766,8.534657912085393,116.59460729123744,17.684141189084187,19510.032644945168,90.0,1.5467571487519571,-16.913764524023097,-32.208596094738056,-49.12236061876115,-14.865443742093476,-47.98204887314419,-62.847492615237655,1.0945885743622158e-06,0.0,0.3161368768455793
11505,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-3.9213647174223896,131.0429743662698,8.822511510685176,-0.12219788891329805,-0.16282296502075758,2.015757101210017,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-3.9213647174223896,131.0429743662698,391666.187696926,121850.22179933285,10.068502213060787,116.26183066859416,14.765047511201342,16163.539099020089,90.0,2.015757101210017,-16.913764524023097,-32.208596094738056,-49.12236061876115,-16.177379274430123,-43.81762165190639,-59.99500092633653,1.8970217519651528e-05,0.0,0.3161094224924012
11506,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-3.969887610057978,131.0443854732853,8.913482260143068,-0.11228085686044598,-0.17335572562036394,1.1285529006620203,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-3.969887610057978,131.0443854732853,447143.3815727833,126623.48763864912,11.619898130900747,116.68664450896252,15.894924309615636,17468.54621120475,90.0,1.1285529006620203,-16.913764524023097,-32.208596094738056,-49.12236061876115,-16.045448275608198,-52.10629940072238,-68.15174767633057,5.440542495737689e-09,0.0,0.3160819729072595
11507,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-3.875338104725536,131.06399733393943,8.777109941522259,-0.12491727368649387,-0.17556332930539226,1.6389281477767832,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-3.875338104725536,131.06399733393943,368496.7928970084,114683.43238345221,9.720095366802873,116.11492014562515,13.477218761476045,14763.195729457937,90.0,1.6389281477767832,-16.913764524023097,-32.208596094738056,-49.12236061876115,-17.09026750946823,-33.305928353976086,-50.39619586344432,0.27975662654664596,0.0,0.31605452808891205
11508,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-3.81217145466694,131.02376290340789,8.799096302718354,-0.12781161276357594,-0.16843013234282928,1.5427841843606431,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-3.81217145466694,131.02376290340789,375878.0274434093,118362.1226261064,9.961500905618747,115.58982709367888,12.50331642163592,13730.650774757307,90.0,1.5427841843606431,-16.913764524023097,-32.208596094738056,-49.12236061876115,-17.714402243826925,-32.83796421000578,-50.552366453832704,0.2393075258631436,0.0,0.3160270880361174
11509,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-3.890809406135185,131.13696241443643,8.912674757608382,-0.10943671335760301,-0.1808296300675491,2.2097720625593777,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-3.890809406135185,131.13696241443643,449643.48696210346,124393.80203679115,11.729651148952108,116.9100378495533,13.03703810446261,14310.373796553315,90.0,2.2097720625593777,-16.913764524023097,-32.208596094738056,-49.12236061876115,-17.186255040827266,-54.52154734440886,-71.70780238523609,1.5533426595685355e-10,0.0,0.3159996527476344
11510,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-3.9435783464911562,131.1434734004727,8.794601336025185,-0.1103196125542478,-0.1762016780817447,1.7073873191755038,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-3.9435783464911562,131.1434734004727,389212.06410134304,115903.40464309207,9.672962986225565,117.44523197255026,14.097443300831564,15491.42531947026,90.0,1.7073873191755038,-16.913764524023097,-32.208596094738056,-49.12236061876115,-16.646920607148118,-32.957906397403164,-49.604827004551275,0.6172591137429869,0.0,0.3159722222222222
11511,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-3.8574055126589895,131.16755499754794,8.795802791134754,-0.10797357770778884,-0.16247334527034207,2.137221336820419,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-3.8574055126589895,131.16755499754794,391887.2775347743,119724.77554035075,9.338970409941377,117.05181198797892,12.044820922777054,13247.603855172956,90.0,2.137221336820419,-16.913764524023097,-32.208596094738056,-49.12236061876115,-17.590006455807778,-34.31423415778842,-51.904240613596194,0.06192198486909142,0.0,0.3159447964586408
11512,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-3.927599653566064,130.94787090792173,8.647820155825674,-0.10439168945299407,-0.15122581640034558,1.4075914287471736,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-3.927599653566064,130.94787090792173,330589.9036954126,110956.17584993695,7.1652141726657925,115.82619278891157,16.089799874212662,17550.827829340582,90.0,1.4075914287471736,-16.913764524023097,-32.208596094738056,-49.12236061876115,-15.48616569593216,-39.74423291024058,-55.23039860617274,0.0022249118382406344,0.0,0.3159173754556501
11513,-3.891209668854087,131.0724573956736,8.803117803096775,-0.1159822255729318,-0.16943152129287298,1.6051259996369391,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-3.891209668854087,131.0724573956736,388133.5299472996,118417.17297119867,9.777343259724766,116.2775400372784,13.737655355105822,15045.84761857588,90.0,1.6051259996369391,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-16.913764524023097,-32.208596094738056,-49.12236061876115,-15.819121506053861,-33.534264023577364,-49.35338552963121,0.7937196935408063,1.0,0.3159767421678382
11514,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-3.906602322106527,131.1702969436716,8.768145083965198,-0.10836472468687468,-0.18196105704676893,1.9852563539603,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-3.906602322106527,131.1702969436716,378698.94396773976,112310.52225383565,9.363605192661996,117.46284209857704,13.018040638775027,14297.885051515257,90.0,1.9852563539603,-15.819121506053861,-33.534264023577364,-49.35338552963121,-17.155437622393418,-35.269519995625885,-52.424957618019285,0.04634823403292841,0.0,0.31594932315168345
11515,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-4.021383341398279,131.25096682471712,8.807053291771837,-0.10343437494351898,-0.1730373048047038,0.6900125754574871,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-4.021383341398279,131.25096682471712,401410.5941237256,117756.93715968776,9.637061152190366,120.20017999749521,14.48224746629786,16038.003286350116,90.0,0.6900125754574871,-15.819121506053861,-33.534264023577364,-49.35338552963121,-16.816596753943468,-43.69735017273259,-60.51394692667606,1.4224262892501059e-05,0.0,0.3159219088937093
11516,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-4.055777280408581,131.0708531647827,8.748286080788894,-0.12295089679890216,-0.14828884307352452,1.485113486447598,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-4.055777280408581,131.0708531647827,357531.08444104326,119715.4917246341,8.687703087459703,117.94768676085585,17.583382717071395,19630.808003646882,90.0,1.485113486447598,-15.819121506053861,-33.534264023577364,-49.35338552963121,-14.776145265173938,-48.12378457896034,-62.89992984413429,1.3086109661240514e-06,0.0,0.31589449939267744
11517,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-4.090544354352584,131.200980877174,8.857536509169043,-0.12935379480545847,-0.1704994313144529,2.406439253354771,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-4.090544354352584,131.200980877174,401876.0329583022,122639.45370102735,11.003287449224873,120.39617226880164,16.569291586403672,18618.01734917196,90.0,2.406439253354771,-15.819121506053861,-33.534264023577364,-49.35338552963121,-15.132295004826148,-44.75892940003913,-59.891224404865284,2.6513967847911914e-05,0.0,0.3158670946473497
11518,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-4.022768945463802,131.06966594124998,8.714184038260727,-0.11011774634141626,-0.16777561073721842,1.0733876738363437,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-4.022768945463802,131.06966594124998,353425.6749861078,111804.5319540378,8.364857792332755,117.50759122724651,16.821455541555313,18650.132756252096,90.0,1.0733876738363437,-15.819121506053861,-33.534264023577364,-49.35338552963121,-15.316340751918688,-37.17267084392825,-52.48901159584694,0.04347252862631752,0.0,0.3158396946564885
11519,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-3.982086337003,131.03184160780143,8.856672791046591,-0.12985663873265407,-0.16847872599167246,1.2782384324553684,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-3.982086337003,131.03184160780143,400993.37391753047,123138.10523701596,10.950136481856942,116.71709369787688,16.35117403505024,17991.827048084673,90.0,1.2782384324553684,-15.819121506053861,-33.534264023577364,-49.35338552963121,-15.729979599502899,-46.99089031345094,-62.72086991295385,1.5652196641811725e-06,0.0,0.3158122994188568
11520,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-3.982060057663365,131.09521600691005,8.731553905850566,-0.11769868511952265,-0.16472873187187326,1.329880477798117,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-3.982060057663365,131.09521600691005,354656.94631895685,113947.23272823135,8.68477586051976,117.28623800136616,15.53864179965045,17121.52931749235,90.0,1.329880477798117,-15.819121506053861,-33.534264023577364,-49.35338552963121,-15.908626854623522,-36.32249514534619,-52.23112199996971,0.05626196944851075,0.0,0.3157849089332177
11521,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-4.020437990615449,131.24210722682017,8.868983104226846,-0.1084226716759865,-0.17096360887279186,0.7141161027191105,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-4.020437990615449,131.24210722682017,427576.99198676005,123478.44034700931,10.685853160769867,120.01923448940478,14.570588228491031,16136.636604256128,90.0,0.7141161027191105,-15.819121506053861,-33.534264023577364,-49.35338552963121,-16.817240165882737,-44.87181677608409,-61.68905694196685,4.392239113231697e-06,0.0,0.3157575231983349
11522,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-3.991343039167045,131.03632348301926,8.727517458382144,-0.10119069749889784,-0.1794925513810494,1.3598445328187838,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-3.991343039167045,131.03632348301926,366609.5711310871,109832.8258893782,8.595680007237714,116.83921610560677,16.515103689822734,18194.94070087988,90.0,1.3598445328187838,-15.819121506053861,-33.534264023577364,-49.35338552963121,-15.455627284225136,-34.99998593652496,-50.4556132207501,0.3321303750825196,0.0,0.3157301422129726
11523,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-3.9201030066301263,130.99128016870893,8.704802222660609,-0.12295107216719713,-0.17248676534289506,0.8078083004396804,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-3.9201030066301263,130.99128016870893,339276.9605972343,109885.64987930447,8.583175503562922,115.94860697341892,15.358929003685855,16776.574802541385,90.0,0.8078083004396804,-15.819121506053861,-33.534264023577364,-49.35338552963121,-16.337203220948297,-35.67411497436629,-52.0113181953146,0.0700929776817584,0.0,0.31570276597589525
11524,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-4.091804766077161,131.07176503220828,8.828358401553391,-0.10928574137686184,-0.15805586310026293,1.506207423944642,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-4.091804766077161,131.07176503220828,406338.96077307634,123692.38426213087,9.755424777916962,118.49349164331016,18.413421925068384,20765.304628375223,90.0,1.506207423944642,-15.819121506053861,-33.534264023577364,-49.35338552963121,-14.47920703079626,-47.17308787787263,-61.65229490866889,4.5567113990397626e-06,0.0,0.31567539448586784
11525,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-3.9497991577387386,131.11215139047917,8.873211252224719,-0.10627086870297492,-0.16631099663102925,2.0403364195790967,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-3.9497991577387386,131.11215139047917,431895.9433643016,125172.49659581333,10.589338901002547,117.12992604931485,14.597240157305546,16031.952711310569,90.0,2.0403364195790967,-15.819121506053861,-33.534264023577364,-49.35338552963121,-16.248823494540904,-48.21227152442837,-64.46109501896927,2.7466614654929515e-07,0.0,0.31564802774165585
11526,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-3.9386503731798537,131.0150582909856,8.77011743807243,-0.13307376473486093,-0.17631953322990246,0.5792563828309234,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-3.9386503731798537,131.0150582909856,358605.85458533565,113933.68598575552,9.814013302357802,116.21295414598178,15.514908858963485,16979.817888998834,90.0,0.5792563828309234,-15.819121506053861,-33.534264023577364,-49.35338552963121,-16.468018162443812,-43.5950045468038,-60.063022709247605,2.23287118751864e-05,0.0,0.31562066574202496
11527,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-3.887308266390409,130.97638584926176,8.741070074952694,-0.09523811929561336,-0.17061199341525754,0.20022173022334133,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-3.887308266390409,130.97638584926176,377789.39070529904,113153.50086866152,8.484521768522292,115.68979869868822,14.743559928663672,16076.725067156021,90.0,0.20022173022334133,-15.819121506053861,-33.534264023577364,-49.35338552963121,-16.948303192104667,-32.9579931258895,-49.906296317994176,0.575272873374803,0.0,0.3155933084857415
11528,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-4.02044419532752,131.06423694054206,8.806740703609279,-0.11765305067754778,-0.15980872533136076,0.3473914294435627,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-4.02044419532752,131.06423694054206,388335.0113790577,121372.84906368387,9.65434846560367,117.42202517680279,16.83908565441721,18660.107579209136,90.0,0.3473914294435627,-15.819121506053861,-33.534264023577364,-49.35338552963121,-15.673020218901653,-45.146765991686465,-60.81978621058812,1.0476240430750388e-05,0.0,0.3155659559715722
11529,-3.980841315903522,131.07701660344722,8.774398070560888,-0.10942051051995376,-0.16612184292654744,1.3690176168083603,-3.9332724746523984,131.08365230569123,8.753443070589897,-0.09680530912705276,-0.17132844935712185,1.927970890938728,-3.980841315903522,131.07701660344722,380637.08095808775,116985.14286917273,9.13892915221508,117.09668999869119,15.741159076546431,17335.53109609763,90.0,1.3690176168083603,-3.9332724746523984,131.08365230569123,382083.7256198798,113934.13169306776,8.695453316819032,116.69885421746172,14.561996125545905,15971.620057390308,90.0,1.927970890938728,-15.819121506053861,-33.534264023577364,-49.35338552963121,-16.204568254008734,-33.657418785927284,-49.861987039936025,0.6013359531817352,1.0,0.315625270820695
11530,-3.9332724746523984,131.08365230569123,8.753443070589897,-0.09680530912705276,-0.17132844935712185,1.927970890938728,-3.8511322260201792,131.03090013173684,8.754541627461343,-0.11575692312517227,-0.1547133969061761,1.81518981617749,-3.9332724746523984,131.08365230569123,382083.7256198798,113934.13169306776,8.695453316819032,116.69885421746172,14.561996125545905,15971.620057390308,90.0,1.927970890938728,-3.8511322260201792,131.03090013173684,366253.6030018727,118467.06112566116,8.757354477677406,115.76133541966041,13.284540743312965,14540.638418652588,90.0,1.81518981617749,-16.204568254008734,-33.657418785927284,-49.861987039936025,-16.957526268329172,-33.356700512330924,-50.31422678066009,0.6362016280016315,0.0,0.3155979202772964
11531,-3.9332724746523984,131.08365230569123,8.753443070589897,-0.09680530912705276,-0.17132844935712185,1.927970890938728,-3.8571303111475257,131.15093371760398,8.598638259515134,-0.09935306984629164,-0.1763145734241577,1.5583129207190478,-3.9332724746523984,131.08365230569123,382083.7256198798,113934.13169306776,8.695453316819032,116.69885421746172,14.561996125545905,15971.620057390308,90.0,1.927970890938728,-3.8571303111475257,131.15093371760398,315200.2949805804,101238.63435536144,6.949675146284168,116.82980353944308,12.19727510846658,13411.571340828144,90.0,1.5583129207190478,-16.204568254008734,-33.657418785927284,-49.861987039936025,-17.650044488462985,-83.77036284103806,-101.42040732950103,4.059406778621678e-23,0.0,0.3155705744736158
11532,-3.9332724746523984,131.08365230569123,8.753443070589897,-0.09680530912705276,-0.17132844935712185,1.927970890938728,-3.952560343904258,131.15635382811786,8.713298473283283,-0.10582324062593296,-0.17411745803901552,2.3873977043882864,-3.9332724746523984,131.08365230569123,382083.7256198798,113934.13169306776,8.695453316819032,116.69885421746172,14.561996125545905,15971.620057390308,90.0,1.927970890938728,-3.952560343904258,131.15635382811786,356557.10996630724,110116.54524128464,8.392783884398716,117.70513591850788,14.143789289022946,15552.519988067637,90.0,2.3873977043882864,-16.204568254008734,-33.657418785927284,-49.861987039936025,-16.22672270010701,-37.22974773627383,-53.456470436380854,0.027474873127546564,0.0,0.31554323340842144
11533,-3.9332724746523984,131.08365230569123,8.753443070589897,-0.09680530912705276,-0.17132844935712185,1.927970890938728,-4.060808067939671,131.11385849809986,8.601774156024543,-0.1062703469892644,-0.1597939117962716,1.359101195724938,-3.9332724746523984,131.08365230569123,382083.7256198798,113934.13169306776,8.695453316819032,116.69885421746172,14.561996125545905,15971.620057390308,90.0,1.927970890938728,-4.060808067939671,131.11385849809986,311394.2957258625,105391.42530762832,6.831016149950246,118.5391435771676,17.103378426952354,19116.439339778844,90.0,1.359101195724938,-16.204568254008734,-33.657418785927284,-49.861987039936025,-14.86405036151242,-46.98811379854593,-61.852164160058344,6.204863610544296e-06,0.0,0.3155158970804817
11534,-3.9332724746523984,131.08365230569123,8.753443070589897,-0.09680530912705276,-0.17132844935712185,1.927970890938728,-3.954862697112681,131.00653282893722,8.744418230374004,-0.08341851019730934,-0.17553694437744366,1.756648595146782,-3.9332724746523984,131.08365230569123,382083.7256198798,113934.13169306776,8.695453316819032,116.69885421746172,14.561996125545905,15971.620057390308,90.0,1.927970890938728,-3.954862697112681,131.00653282893722,389781.9973472778,112135.95743644332,8.394613048313442,116.28397387123594,16.013730984735645,17542.89570602202,90.0,1.756648595146782,-16.204568254008734,-33.657418785927284,-49.861987039936025,-15.53505658107347,-33.273608077570195,-48.80866465864366,2.867161113846149,1.0,0.31557519057519057
11535,-3.954862697112681,131.00653282893722,8.744418230374004,-0.08341851019730934,-0.17553694437744366,1.756648595146782,-3.9677865338113683,131.03670227406857,8.61184610082719,-0.07915394787938,-0.16102714754174144,1.5184436428273682,-3.954862697112681,131.00653282893722,389781.9973472778,112135.95743644332,8.394613048313442,116.28397387123594,16.013730984735645,17542.89570602202,90.0,1.756648595146782,-3.9677865338113683,131.03670227406857,335504.7427735404,105824.40083720168,6.537695332015653,116.61268964085372,15.9434872204565,17513.286977683045,90.0,1.5184436428273682,-15.53505658107347,-33.273608077570195,-48.80866465864366,-15.410601541899226,-43.06497535378175,-58.47557689568097,6.334514847280593e-05,0.0,0.31554785621481163
11536,-3.954862697112681,131.00653282893722,8.744418230374004,-0.08341851019730934,-0.17553694437744366,1.756648595146782,-3.811009537832253,131.03611558880613,8.794050322908161,-0.0973157604360459,-0.18398042234808606,1.6354256820224475,-3.954862697112681,131.00653282893722,389781.9973472778,112135.95743644332,8.394613048313442,116.28397387123594,16.013730984735645,17542.89570602202,90.0,1.756648595146782,-3.811009537832253,131.03611558880613,400776.0379467245,113802.70169415395,9.549072113379113,115.6487476308168,12.355885386008982,13579.527415543125,90.0,1.6354256820224475,-15.53505658107347,-33.273608077570195,-48.80866465864366,-17.74525862662498,-32.96009480773773,-50.705353434362706,0.15006469532263045,0.0,0.31552052658929497
11537,-3.954862697112681,131.00653282893722,8.744418230374004,-0.08341851019730934,-0.17553694437744366,1.756648595146782,-3.878444576053695,131.0598675436899,8.676089029716127,-0.09271882292676653,-0.17391652312519426,2.137873900031475,-3.954862697112681,131.00653282893722,389781.9973472778,112135.95743644332,8.394613048313442,116.28397387123594,16.013730984735645,17542.89570602202,90.0,1.756648595146782,-3.878444576053695,131.0598675436899,351364.80532955506,107379.04142590745,7.680611046664227,116.09927933037822,13.590665249249232,14883.484354137681,90.0,2.137873900031475,-15.53505658107347,-33.273608077570195,-48.80866465864366,-16.588932693505257,-37.91757022310114,-54.5065029166064,0.003353206395356008,0.0,0.3154932016974106
11538,-3.954862697112681,131.00653282893722,8.744418230374004,-0.08341851019730934,-0.17553694437744366,1.756648595146782,-3.961426459864507,130.92244075780528,8.771975413696353,-0.09321505677349612,-0.1807089531034375,1.237471306000437,-3.954862697112681,131.00653282893722,389781.9973472778,112135.95743644332,8.394613048313442,116.28397387123594,16.013730984735645,17542.89570602202,90.0,1.756648595146782,-3.961426459864507,130.92244075780528,393956.74442081,112932.43192814672,9.070597769945806,116.00256266945514,17.294902104398865,18915.7728519192,90.0,1.237471306000437,-15.53505658107347,-33.273608077570195,-48.80866465864366,-15.236320799928947,-46.654579586120825,-61.890900386049786,2.081887284331946e-06,0.0,0.31546588153792865
11539,-3.954862697112681,131.00653282893722,8.744418230374004,-0.08341851019730934,-0.17553694437744366,1.756648595146782,-4.0125375424081735,131.06383487890636,8.883563950506561,-0.08832446137820041,-0.1756375086108836,2.266859044919027,-3.954862697112681,131.00653282893722,389781.9973472778,112135.95743644332,8.394613048313442,116.28397387123594,16.013730984735645,17542.89570602202,90.0,1.756648595146782,-4.0125375424081735,131.06383487890636,455768.272669154,123390.0632703748,10.550223453857507,117.3195920826754,16.65693773313966,18428.15687986348,90.0,2.266859044919027,-15.53505658107347,-33.273608077570195,-48.80866465864366,-15.169434871180744,-49.49287167424714,-64.66230654542788,1.3027191895020946e-07,0.0,0.3154385661096199
11540,-3.954862697112681,131.00653282893722,8.744418230374004,-0.08341851019730934,-0.17553694437744366,1.756648595146782,-3.911172009256213,131.04550591653083,8.869106496480603,-0.08673917319593381,-0.17172291764626538,1.9524208208102063,-3.954862697112681,131.00653282893722,389781.9973472778,112135.95743644332,8.394613048313442,116.28397387123594,16.013730984735645,17542.89570602202,90.0,1.756648595146782,-3.911172009256213,131.04550591653083,449533.8596865122,123273.22234738733,10.185177353418544,116.19922897865447,14.495963823626552,15863.278497800904,90.0,1.9524208208102063,-15.53505658107347,-33.273608077570195,-48.80866465864366,-16.339024797350238,-50.955509606088846,-67.29453440343909,9.36890373572412e-09,0.0,0.3154112554112554
