,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
10878,-3.9937556248172585,131.54037355098768,8.874136905509289,-0.2732672729963952,-0.18175292060517872,5.143962756149497,-4.012504874979784,131.5215120164762,8.838623851436605,-0.2671368404142367,-0.18067039754914227,5.3292081419176505,-3.9937556248172585,131.54037355098768,294352.1440242816,120877.08239430461,16.14113963369667,126.9899152147128,10.848016430597728,11710.975448456762,90.0,5.143962756149497,-4.012504874979784,131.5215120164762,286029.1254719406,118249.71537878658,15.019844051320915,126.77442209877235,11.331065682429776,12274.969932007714,90.0,5.3292081419176505,-18.293620663708587,-29.49683224212668,-47.79045290583529,-17.86068729911786,-30.84144155443539,-48.70212885355325,0.4018501794684315,1.0,0.22511260226123725
10879,-4.012504874979784,131.5215120164762,8.838623851436605,-0.2671368404142367,-0.18067039754914227,5.3292081419176505,-4.157695983316734,131.5908485620316,8.783750320592615,-0.2652937020292501,-0.17127996696975936,4.960249404200836,-4.012504874979784,131.5215120164762,286029.1254719406,118249.71537878658,15.019844051320915,126.77442209877235,11.331065682429776,12274.969932007714,90.0,5.3292081419176505,-4.157695983316734,131.5908485620316,268864.1077679961,116351.23870242405,13.435741783744113,131.47532043848707,12.827070671315994,13966.253713756652,90.0,4.960249404200836,-17.86068729911786,-30.84144155443539,-48.70212885355325,-17.039464649260314,-40.40259330988684,-57.44205795914715,0.00016006523523709543,0.0,0.2250919117647059
10880,-4.012504874979784,131.5215120164762,8.838623851436605,-0.2671368404142367,-0.18067039754914227,5.3292081419176505,-4.009346471544413,131.46785284689454,8.853565570425499,-0.2730103382179961,-0.16377369785520507,5.128490756592929,-4.012504874979784,131.5215120164762,286029.1254719406,118249.71537878658,15.019844051320915,126.77442209877235,11.331065682429776,12274.969932007714,90.0,5.3292081419176505,-4.009346471544413,131.46785284689454,287314.26637740014,124213.19626615994,14.988681664298234,125.23951232625902,11.834513274847698,12899.239250803974,90.0,5.128490756592929,-17.86068729911786,-30.84144155443539,-48.70212885355325,-17.573742755123202,-30.92221497929484,-48.49595773441804,1.2289634851720104,1.0,0.22516312838893485
10881,-4.009346471544413,131.46785284689454,8.853565570425499,-0.2730103382179961,-0.16377369785520507,5.128490756592929,-4.1206223285787145,131.67831294831637,9.017453525394927,-0.2670722433286667,-0.16181896473661456,4.70388045850263,-4.009346471544413,131.46785284689454,287314.26637740014,124213.19626615994,14.988681664298234,125.23951232625902,11.834513274847698,12899.239250803974,90.0,5.128490756592929,-4.1206223285787145,131.67831294831637,354873.4656670013,139688.87420345066,19.005747348072084,133.02881546249435,11.260019328458322,11993.749454001816,90.0,4.70388045850263,-17.573742755123202,-30.92221497929484,-48.49595773441804,-18.270362356724405,-31.789552913752022,-50.05991527047642,0.2093060935383503,0.0,0.2251424370520125
10882,-4.009346471544413,131.46785284689454,8.853565570425499,-0.2730103382179961,-0.16377369785520507,5.128490756592929,-3.850084956632049,131.4742047625703,8.716473760510189,-0.28363373427631666,-0.15984927367754126,4.906227245831684,-4.009346471544413,131.46785284689454,287314.26637740014,124213.19626615994,14.988681664298234,125.23951232625902,11.834513274847698,12899.239250803974,90.0,5.128490756592929,-3.850084956632049,131.4742047625703,237673.37803755398,114043.59173498485,12.291339765989294,123.24629460471495,9.278669827072767,10103.301403105184,90.0,4.906227245831684,-17.573742755123202,-30.92221497929484,-48.49595773441804,-19.081814334655977,-43.36349446892066,-62.445308803576644,8.74729563052124e-07,0.0,0.22512174951759625
10883,-4.009346471544413,131.46785284689454,8.853565570425499,-0.2730103382179961,-0.16377369785520507,5.128490756592929,-4.124446384719708,131.5358438637573,8.849644940593334,-0.2758059404041402,-0.17629728537636247,5.070747892466477,-4.009346471544413,131.46785284689454,287314.26637740014,124213.19626615994,14.988681664298234,125.23951232625902,11.834513274847698,12899.239250803974,90.0,5.128490756592929,-4.124446384719708,131.5358438637573,284125.0651613487,120356.90185044064,15.432165469981165,129.28043672710643,12.965605917204366,14186.748897428057,90.0,5.070747892466477,-17.573742755123202,-30.92221497929484,-48.49595773441804,-17.093050766563273,-33.36643173943399,-50.459482505997286,0.1403628011486638,0.0,0.225101065784638
10884,-4.009346471544413,131.46785284689454,8.853565570425499,-0.2730103382179961,-0.16377369785520507,5.128490756592929,-3.9825750344685145,131.4941842035445,8.75036468630486,-0.27462989249396463,-0.1635397788463504,5.187019016334681,-4.009346471544413,131.46785284689454,287314.26637740014,124213.19626615994,14.988681664298234,125.23951232625902,11.834513274847698,12899.239250803974,90.0,5.128490756592929,-3.9825750344685145,131.4941842035445,252768.37913406696,115750.10358346075,12.800970779866171,125.53180178231851,11.130807157979515,12080.51683854368,90.0,5.187019016334681,-17.573742755123202,-30.92221497929484,-48.49595773441804,-17.869477863743235,-36.31628812580425,-54.18576598954749,0.0033802410511243426,0.0,0.2250803858520901
10885,-4.009346471544413,131.46785284689454,8.853565570425499,-0.2730103382179961,-0.16377369785520507,5.128490756592929,-4.061342662159502,131.35312346802505,8.927839935787599,-0.266973665999143,-0.15889199053018785,5.348878005803437,-4.009346471544413,131.46785284689454,287314.26637740014,124213.19626615994,14.988681664298234,125.23951232625902,11.834513274847698,12899.239250803974,90.0,5.128490756592929,-4.061342662159502,131.35312346802505,318616.85219186265,132213.0060240691,16.4118292598364,123.15816635671482,14.040544622379766,15557.741788089132,90.0,5.348878005803437,-17.573742755123202,-30.92221497929484,-48.49595773441804,-16.408549172579555,-39.064204562959326,-55.4727537355389,0.0009332886737935325,0.0,0.22505970971890504
10886,-4.009346471544413,131.46785284689454,8.853565570425499,-0.2730103382179961,-0.16377369785520507,5.128490756592929,-3.9874628351925656,131.39082525921336,8.857240163928498,-0.27310228892753624,-0.14508162892619994,5.160376217683847,-4.009346471544413,131.46785284689454,287314.26637740014,124213.19626615994,14.988681664298234,125.23951232625902,11.834513274847698,12899.239250803974,90.0,5.128490756592929,-3.9874628351925656,131.39082525921336,288528.35960516107,130004.78452750565,14.442833749072024,122.85969685519606,12.264961122351522,13442.723685250026,90.0,5.160376217683847,-17.573742755123202,-30.92221497929484,-48.49595773441804,-17.218198612505898,-31.61472108269727,-48.832919695203174,0.7139359969509904,1.0,0.225130890052356
10887,-3.9874628351925656,131.39082525921336,8.857240163928498,-0.27310228892753624,-0.14508162892619994,5.160376217683847,-4.032659195887429,131.3482131923659,8.836354205132734,-0.2690706696684753,-0.15013631863767138,5.255742924555324,-3.9874628351925656,131.39082525921336,288528.35960516107,130004.78452750565,14.442833749072024,122.85969685519606,12.264961122351522,13442.723685250026,90.0,5.160376217683847,-4.032659195887429,131.3482131923659,283980.49117818795,126664.53947147119,14.012891582987807,122.5335332690139,13.559079962487758,14970.40856046481,90.0,5.255742924555324,-17.218198612505898,-31.61472108269727,-48.832919695203174,-16.524253348213822,-33.82038931687149,-50.34464266508532,0.22052968443191545,0.0,0.22511021307861867
10888,-3.9874628351925656,131.39082525921336,8.857240163928498,-0.27310228892753624,-0.14508162892619994,5.160376217683847,-4.062260411739499,131.45288705280078,8.983421348672456,-0.27886868903687595,-0.1271666641548907,3.960364863717861,-3.9874628351925656,131.39082525921336,288528.35960516107,130004.78452750565,14.442833749072024,122.85969685519606,12.264961122351522,13442.723685250026,90.0,5.160376217683847,-4.062260411739499,131.45288705280078,331485.6931108271,147785.1665068125,17.09922383431234,125.76568085895842,12.893282101420414,14150.780429894448,90.0,3.960364863717861,-17.218198612505898,-31.61472108269727,-48.832919695203174,-17.317186171991082,-39.18337586405745,-56.500562036048535,0.00046771924736746837,0.0,0.22508953990265407
10889,-3.9874628351925656,131.39082525921336,8.857240163928498,-0.27310228892753624,-0.14508162892619994,5.160376217683847,-3.95000511258044,131.3707505661594,8.884246239794123,-0.2828018271462382,-0.15299609748961016,6.083184274659635,-3.9874628351925656,131.39082525921336,288528.35960516107,130004.78452750565,14.442833749072024,122.85969685519606,12.264961122351522,13442.723685250026,90.0,5.160376217683847,-3.95000511258044,131.3707505661594,291490.11454476404,130054.61145410822,15.687718274845452,121.81569886896332,11.804960136814373,12928.35226951663,90.0,6.083184274659635,-17.218198612505898,-31.61472108269727,-48.832919695203174,-17.38600831181358,-29.948318781889647,-47.33432709370325,4.47538598437998,1.0,0.2251606978879706
10890,-3.95000511258044,131.3707505661594,8.884246239794123,-0.2828018271462382,-0.15299609748961016,6.083184274659635,-3.986761178997285,131.3848761523143,8.870832985468725,-0.2893871401281105,-0.1582365970188926,6.036736508120207,-3.95000511258044,131.3707505661594,291490.11454476404,130054.61145410822,15.687718274845452,121.81569886896332,11.804960136814373,12928.35226951663,90.0,6.083184274659635,-3.986761178997285,131.3848761523143,282499.7572799121,127312.68503748605,15.787004410800314,122.70215216046832,12.31550063179498,13503.059390188608,90.0,6.036736508120207,-17.38600831181358,-29.948318781889647,-47.33432709370325,-17.215598110180842,-30.513332612264747,-47.72893072244559,0.6739471195812612,1.0,0.2252318428059866
10891,-3.986761178997285,131.3848761523143,8.870832985468725,-0.2893871401281105,-0.1582365970188926,6.036736508120207,-3.976257215805248,131.3150581680061,8.927427437046951,-0.2905014176464001,-0.1409551074301609,6.1830467127598014,-3.986761178997285,131.3848761523143,282499.7572799121,127312.68503748605,15.787004410800314,122.70215216046832,12.31550063179498,13503.059390188608,90.0,6.036736508120207,-3.976257215805248,131.3150581680061,301665.11523525324,137748.73929465548,16.613779436207718,120.89499968566885,12.865622724830196,14151.536440663189,90.0,6.1830467127598014,-17.215598110180842,-30.513332612264747,-47.72893072244559,-16.90979297254504,-39.00382027587729,-55.91361324842233,0.00027889295433705235,0.0,0.2252111641571796
10892,-3.986761178997285,131.3848761523143,8.870832985468725,-0.2893871401281105,-0.1582365970188926,6.036736508120207,-4.0445148605279,131.46081343195306,8.929370693029226,-0.29633590992358194,-0.17775577149168093,7.300859217979674,-3.986761178997285,131.3848761523143,282499.7572799121,127312.68503748605,15.787004410800314,122.70215216046832,12.31550063179498,13503.059390188608,90.0,6.036736508120207,-4.0445148605279,131.46081343195306,298337.39303007553,126726.79142702714,18.383149480534264,125.65230696786043,12.501336650709368,13677.46435704982,90.0,7.300859217979674,-17.215598110180842,-30.513332612264747,-47.72893072244559,-17.219258117082795,-29.578167983100037,-46.79742610018283,2.5383255269137357,1.0,0.2252822913797852
10893,-4.0445148605279,131.46081343195306,8.929370693029226,-0.29633590992358194,-0.17775577149168093,7.300859217979674,-3.9759296199063368,131.46380786609214,8.815544964250556,-0.3117849850493025,-0.1900283041817246,7.123959579210736,-4.0445148605279,131.46081343195306,298337.39303007553,126726.79142702714,18.383149480534264,125.65230696786043,12.501336650709368,13677.46435704982,90.0,7.300859217979674,-3.9759296199063368,131.46380786609214,251005.2033908784,113903.33004068652,16.407344967018627,124.60120535631584,11.324955849953206,12327.971216004204,90.0,7.123959579210736,-17.219258117082795,-29.578167983100037,-46.79742610018283,-17.86101169339377,-31.104334450529148,-48.96534614392292,0.11441534850983028,0.0,0.2252616118964568
10894,-4.0445148605279,131.46081343195306,8.929370693029226,-0.29633590992358194,-0.17775577149168093,7.300859217979674,-4.089221461342457,131.55913717229674,8.959275952879608,-0.27752419975115217,-0.18949860664773546,7.098019117234628,-4.0445148605279,131.46081343195306,298337.39303007553,126726.79142702714,18.383149480534264,125.65230696786043,12.501336650709368,13677.46435704982,90.0,7.300859217979674,-4.089221461342457,131.55913717229674,322977.06477026216,125913.99416977564,18.949958101523922,129.20782182955452,12.135583518910064,13162.286031253754,90.0,7.098019117234628,-17.219258117082795,-29.578167983100037,-46.79742610018283,-17.380340249103575,-30.02315037623571,-47.40349062533929,0.5454934259750348,1.0,0.22533272143184946
10895,-4.089221461342457,131.55913717229674,8.959275952879608,-0.27752419975115217,-0.18949860664773546,7.098019117234628,-4.122813073759343,131.41852785344471,9.006163860210656,-0.2662881272935822,-0.19128622388436645,7.0521311786841725,-4.089221461342457,131.55913717229674,322977.06477026216,125913.99416977564,18.949958101523922,129.20782182955452,12.135583518910064,13162.286031253754,90.0,7.098019117234628,-4.122813073759343,131.41852785344471,350710.4303519579,129513.90851384649,19.948980548321668,126.06427571127944,14.368193255267222,15992.284353156623,90.0,7.0521311786841725,-17.380340249103575,-30.02315037623571,-47.40349062533929,-16.40967558711092,-42.31550890616636,-58.72518449327728,1.2107398233633655e-05,0.0,0.22531204111600586
10896,-4.089221461342457,131.55913717229674,8.959275952879608,-0.27752419975115217,-0.18949860664773546,7.098019117234628,-4.114511435155209,131.6085199864781,8.921096982765041,-0.2784341062692355,-0.1842561864160826,7.8946462316988155,-4.089221461342457,131.55913717229674,322977.06477026216,125913.99416977564,18.949958101523922,129.20782182955452,12.135583518910064,13162.286031253754,90.0,7.098019117234628,-4.114511435155209,131.6085199864781,307807.4096681779,124134.4500811309,17.677224929918836,131.05850347526862,11.963207485383851,12903.660256797395,90.0,7.8946462316988155,-17.380340249103575,-30.02315037623571,-47.40349062533929,-17.351263555648966,-28.949104182363488,-46.300367738012454,3.0135623601635437,1.0,0.2253831329723777
10897,-4.114511435155209,131.6085199864781,8.921096982765041,-0.2784341062692355,-0.1842561864160826,7.8946462316988155,-4.229846495516082,131.34290662840795,9.025535904668155,-0.2717246269882781,-0.16894498948201864,7.173797962114472,-4.114511435155209,131.6085199864781,307807.4096681779,124134.4500811309,17.677224929918836,131.05850347526862,11.963207485383851,12903.660256797395,90.0,7.8946462316988155,-4.229846495516082,131.34290662840795,354528.7229263745,138182.8803672569,19.775988381859825,126.64494590542505,17.32730586048064,20055.639404603568,90.0,7.173797962114472,-17.351263555648966,-28.949104182363488,-46.300367738012454,-15.55493938432257,-43.014428700919005,-58.569368085241564,4.695056800805358e-06,0.0,0.2253624518260232
10898,-4.114511435155209,131.6085199864781,8.921096982765041,-0.2784341062692355,-0.1842561864160826,7.8946462316988155,-4.098727420379948,131.61373892593264,8.999252277664713,-0.2794959381044695,-0.17251765753926707,7.990525394328762,-4.114511435155209,131.6085199864781,307807.4096681779,124134.4500811309,17.677224929918836,131.05850347526862,11.963207485383851,12903.660256797395,90.0,7.8946462316988155,-4.098727420379948,131.61373892593264,337383.1426392244,134591.26004943516,19.48400296027445,130.88231455598992,11.667551927527162,12547.129834380508,90.0,7.990525394328762,-17.351263555648966,-28.949104182363488,-46.300367738012454,-17.494775470111307,-31.253361579298854,-48.748137049410154,0.08648629547617487,0.0,0.22534177447472245
10899,-4.114511435155209,131.6085199864781,8.921096982765041,-0.2784341062692355,-0.1842561864160826,7.8946462316988155,-4.1043320097889175,131.66046833063652,8.952598891797098,-0.2676399844070966,-0.18921556454047467,7.9380088621488785,-4.114511435155209,131.6085199864781,307807.4096681779,124134.4500811309,17.677224929918836,131.05850347526862,11.963207485383851,12903.660256797395,90.0,7.8946462316988155,-4.1043320097889175,131.66046833063652,327763.9267330594,125417.77741115015,18.31968881116545,132.2452117535723,11.22822440137264,11978.77207403605,90.0,7.9380088621488785,-17.351263555648966,-28.949104182363488,-46.300367738012454,-17.684417104475997,-28.551763346850315,-46.23618045132631,1.0662920823724509,1.0,0.2254128440366973
10900,-4.1043320097889175,131.66046833063652,8.952598891797098,-0.2676399844070966,-0.18921556454047467,7.9380088621488785,-4.170422802589563,131.62922002594016,8.940009532780076,-0.2645501844150128,-0.19390431165086908,8.14737659652468,-4.1043320097889175,131.66046833063652,327763.9267330594,125417.77741115015,18.31968881116545,132.2452117535723,11.22822440137264,11978.77207403605,90.0,7.9380088621488785,-4.170422802589563,131.62922002594016,325133.51432876824,122999.48813964875,18.029731756641517,132.7685318727443,12.553401450516345,13593.458205548057,90.0,8.14737659652468,-17.684417104475997,-28.551763346850315,-46.23618045132631,-17.077130980095312,-29.08396060233527,-46.16109158243057,1.0779799455153714,1.0,0.2254839005595817
10901,-4.170422802589563,131.62922002594016,8.940009532780076,-0.2645501844150128,-0.19390431165086908,8.14737659652468,-4.2879910487922075,131.6669006596825,8.869859154394199,-0.2714005498976473,-0.1799481602213515,8.131391074497968,-4.170422802589563,131.62922002594016,325133.51432876824,122999.48813964875,18.029731756641517,132.7685318727443,12.553401450516345,13593.458205548057,90.0,8.14737659652468,-4.2879910487922075,131.6669006596825,294099.96329352184,121023.22449014494,15.898825769182595,136.464289235541,13.75508591719376,15116.776604766708,90.0,8.131391074497968,-17.077130980095312,-29.08396060233527,-46.16109158243057,-16.51300181226797,-37.166195565729716,-53.6791973779977,0.0005431604489580762,0.0,0.2254632177582095
10902,-4.170422802589563,131.62922002594016,8.940009532780076,-0.2645501844150128,-0.19390431165086908,8.14737659652468,-4.1729747331611495,131.62867809801213,8.943142738009357,-0.25773562945118794,-0.19285116749178688,7.817581285653802,-4.170422802589563,131.62922002594016,325133.51432876824,122999.48813964875,18.029731756641517,132.7685318727443,12.553401450516345,13593.458205548057,90.0,8.14737659652468,-4.1729747331611495,131.62867809801213,331524.93549903616,123564.57538867474,17.792785178805314,132.80988601004816,12.59771221307682,13648.783741139463,90.0,7.817581285653802,-17.077130980095312,-29.08396060233527,-46.16109158243057,-17.009909132014037,-29.32731030704619,-46.33721943906023,0.8385107673224413,1.0,0.2255342566266165
10903,-4.1729747331611495,131.62867809801213,8.943142738009357,-0.25773562945118794,-0.19285116749178688,7.817581285653802,-4.2752337263396685,131.56325101395143,8.93877182325325,-0.23438224744100344,-0.20957647658132889,7.511779565533612,-4.1729747331611495,131.62867809801213,331524.93549903616,123564.57538867474,17.792785178805314,132.80988601004816,12.59771221307682,13648.783741139463,90.0,7.817581285653802,-4.2752337263396685,131.56325101395143,348002.0990515085,118538.8707813324,17.404241234832668,133.57967995514915,14.981565508067494,16843.622502190305,90.0,7.511779565533612,-17.009909132014037,-29.32731030704619,-46.33721943906023,-16.04372842833188,-30.880654142574677,-46.92438257090657,0.5559020708294038,1.0,0.2256052824651504
10904,-4.2752337263396685,131.56325101395143,8.93877182325325,-0.23438224744100344,-0.20957647658132889,7.511779565533612,-4.350963148486358,131.51783253599706,8.978474410228078,-0.21601011997406627,-0.20825011314623088,8.051647244204503,-4.2752337263396685,131.56325101395143,348002.0990515085,118538.8707813324,17.404241234832668,133.57967995514915,14.981565508067494,16843.622502190305,90.0,7.511779565533612,-4.350963148486358,131.51783253599706,380832.6300977164,122198.85859925256,17.694990041493114,134.56480008930785,16.765100325363026,19511.37987309852,90.0,8.051647244204503,-16.04372842833188,-30.880654142574677,-46.92438257090657,-15.606596487292695,-40.648864361722566,-56.25546084901527,8.862662140949785e-05,0.0,0.2255845942228336
10905,-4.2752337263396685,131.56325101395143,8.93877182325325,-0.23438224744100344,-0.20957647658132889,7.511779565533612,-4.259248804552223,131.59428427009192,8.90256820363251,-0.2404584375060136,-0.2012847987276964,7.659389478651072,-4.2752337263396685,131.56325101395143,348002.0990515085,118538.8707813324,17.404241234832668,133.57967995514915,14.981565508067494,16843.622502190305,90.0,7.511779565533612,-4.259248804552223,131.59428427009192,328516.24990575,117847.24695836705,16.365000244602513,133.95262575058842,14.320567641856947,15912.108247821705,90.0,7.659389478651072,-16.04372842833188,-30.880654142574677,-46.92438257090657,-16.22483528925565,-31.985034822985874,-48.20987011224153,0.27651573791121664,0.0,0.2255639097744361
10906,-4.2752337263396685,131.56325101395143,8.93877182325325,-0.23438224744100344,-0.20957647658132889,7.511779565533612,-4.3089756045108025,131.6430112069566,8.852278656064664,-0.215374647995386,-0.20872188668330466,7.350201642878632,-4.2752337263396685,131.56325101395143,348002.0990515085,118538.8707813324,17.404241234832668,133.57967995514915,14.981565508067494,16843.622502190305,90.0,7.511779565533612,-4.3089756045108025,131.6430112069566,327581.46132841444,111901.1298766577,14.527945606479125,136.44381884956695,14.371547155793428,15975.622237574673,90.0,7.350201642878632,-16.04372842833188,-30.880654142574677,-46.92438257090657,-16.03589199059967,-33.493895603778356,-49.52978759437804,0.07387321075324099,0.0,0.22554322911891445
10907,-4.2752337263396685,131.56325101395143,8.93877182325325,-0.23438224744100344,-0.20957647658132889,7.511779565533612,-4.250371775268281,131.51816542581744,8.864477843958582,-0.24537874380551064,-0.20769089818047,6.951245369763781,-4.2752337263396685,131.56325101395143,348002.0990515085,118538.8707813324,17.404241234832668,133.57967995514915,14.981565508067494,16843.622502190305,90.0,7.511779565533612,-4.250371775268281,131.51816542581744,310241.7360395884,113113.84366929467,15.828537609172434,131.74373242390612,15.218098612154243,17161.279441039984,90.0,6.951245369763781,-16.04372842833188,-30.880654142574677,-46.92438257090657,-15.924647508014724,-33.66386343045187,-49.588510938466605,0.0696600450341074,0.0,0.2255225522552255
10908,-4.2752337263396685,131.56325101395143,8.93877182325325,-0.23438224744100344,-0.20957647658132889,7.511779565533612,-4.271803899097328,131.41452298567106,8.76200318403345,-0.23899823515292404,-0.19957291559359489,8.12356485158326,-4.2752337263396685,131.56325101395143,348002.0990515085,118538.8707813324,17.404241234832668,133.57967995514915,14.981565508067494,16843.622502190305,90.0,7.511779565533612,-4.271803899097328,131.41452298567106,278256.89838408714,107391.71531214104,13.04752283517235,129.61367332319165,17.024075492330788,19748.61740145683,90.0,8.12356485158326,-16.04372842833188,-30.880654142574677,-46.92438257090657,-15.473328793279235,-40.680834879189355,-56.15416367246858,9.807470227482556e-05,0.0,0.2255018791823265
10909,-4.2752337263396685,131.56325101395143,8.93877182325325,-0.23438224744100344,-0.20957647658132889,7.511779565533612,-4.312435118727109,131.47620574371726,8.935496108182614,-0.225289577613165,-0.1998958810106516,6.644465555862582,-4.2752337263396685,131.56325101395143,348002.0990515085,118538.8707813324,17.404241234832668,133.57967995514915,14.981565508067494,16843.622502190305,90.0,7.511779565533612,-4.312435118727109,131.47620574371726,353964.76946062193,120937.56107595707,16.58299335059301,132.37135352147465,16.788175215810984,19486.82234071696,90.0,6.644465555862582,-16.04372842833188,-30.880654142574677,-46.92438257090657,-15.33088081516531,-40.08203495535101,-55.41291577051632,0.0002058149282350549,0.0,0.22548120989917506
10910,-4.2752337263396685,131.56325101395143,8.93877182325325,-0.23438224744100344,-0.20957647658132889,7.511779565533612,-4.349230066305761,131.50445142766495,8.96001587046234,-0.25395047439512425,-0.22158646051057346,7.724003092560804,-4.2752337263396685,131.56325101395143,348002.0990515085,118538.8707813324,17.404241234832668,133.57967995514915,14.981565508067494,16843.622502190305,90.0,7.511779565533612,-4.349230066305761,131.50445142766495,341297.1630501472,117005.84259464154,19.347443523508,134.17799558149514,16.93652603282094,19766.780667073832,90.0,7.724003092560804,-16.04372842833188,-30.880654142574677,-46.92438257090657,-15.841034680080902,-41.82765631304082,-57.66869099312172,2.156781453797997e-05,0.0,0.2254605444047292
10911,-4.2752337263396685,131.56325101395143,8.93877182325325,-0.23438224744100344,-0.20957647658132889,7.511779565533612,-4.137099817600828,131.61277813554798,8.802324651207122,-0.23655273108828065,-0.20350262009439105,7.73306789785573,-4.2752337263396685,131.56325101395143,348002.0990515085,118538.8707813324,17.404241234832668,133.57967995514915,14.981565508067494,16843.622502190305,90.0,7.511779565533612,-4.137099817600828,131.61277813554798,293761.9377536191,109422.40582673837,13.942003967624354,131.6288731311453,12.253519742275259,13244.748840321421,90.0,7.73306789785573,-16.04372842833188,-30.880654142574677,-46.92438257090657,-16.937573215996988,-32.7159089100337,-49.65348212603068,0.06527804249118753,0.0,0.2254398826979472
10912,-4.2752337263396685,131.56325101395143,8.93877182325325,-0.23438224744100344,-0.20957647658132889,7.511779565533612,-4.287461648336109,131.58366287771938,8.960433486270732,-0.2385709409192376,-0.2226249700483076,7.441293479166593,-4.2752337263396685,131.56325101395143,348002.0990515085,118538.8707813324,17.404241234832668,133.57967995514915,14.981565508067494,16843.622502190305,90.0,7.511779565533612,-4.287461648336109,131.58366287771938,353777.97366629186,116759.97677403766,18.73119340301263,134.4187587007528,14.88365583071286,16704.645183784905,90.0,7.441293479166593,-16.04372842833188,-30.880654142574677,-46.92438257090657,-16.21582139488453,-31.191335775151693,-47.407157170036214,0.6170688955655896,1.0,0.22551085860899844
10913,-4.287461648336109,131.58366287771938,8.960433486270732,-0.2385709409192376,-0.2226249700483076,7.441293479166593,-4.349653131048799,131.48696012374415,8.912381061118793,-0.25027016697939874,-0.2267552523221761,7.508716326169427,-4.287461648336109,131.58366287771938,353777.97366629186,116759.97677403766,18.73119340301263,134.4187587007528,14.88365583071286,16704.645183784905,90.0,7.441293479166593,-4.349653131048799,131.48696012374415,324998.3334669759,111888.44508249119,18.023753030687267,133.74764667259166,17.203082042695442,20172.029557906088,90.0,7.508716326169427,-16.21582139488453,-31.191335775151693,-47.407157170036214,-15.722381674088972,-40.71420560492558,-56.436587279014546,0.00011983076419327837,0.0,0.2254901960784313
10914,-4.287461648336109,131.58366287771938,8.960433486270732,-0.2385709409192376,-0.2226249700483076,7.441293479166593,-4.239937383824207,131.48362002481224,8.855764974970375,-0.2552246101585933,-0.2218419844716051,7.602387798209514,-4.287461648336109,131.58366287771938,353777.97366629186,116759.97677403766,18.73119340301263,134.4187587007528,14.88365583071286,16704.645183784905,90.0,7.441293479166593,-4.239937383824207,131.48362002481224,300119.4057923431,108832.23977846687,16.501971249115233,130.5686250338947,15.52193927886461,17584.001303840727,90.0,7.602387798209514,-16.21582139488453,-31.191335775151693,-47.407157170036214,-16.048091756073525,-33.163868359090245,-49.211960115163784,0.16450687026374866,0.0,0.2254695373339441
10915,-4.287461648336109,131.58366287771938,8.960433486270732,-0.2385709409192376,-0.2226249700483076,7.441293479166593,-4.204281879635111,131.48957950226472,8.945593710989142,-0.25675505836178153,-0.2230488501866348,7.713927523807694,-4.287461648336109,131.58366287771938,353777.97366629186,116759.97677403766,18.73119340301263,134.4187587007528,14.88365583071286,16704.645183784905,90.0,7.441293479166593,-4.204281879635111,131.48957950226472,333257.2443641398,115459.50477943446,19.10386699564108,129.8247977781019,14.854707510711188,16648.388371967274,90.0,7.713927523807694,-16.21582139488453,-31.191335775151693,-47.407157170036214,-16.364499990418402,-38.41046991584821,-54.77496990626661,0.0006312473747278069,0.0,0.2254488823744961
10916,-4.287461648336109,131.58366287771938,8.960433486270732,-0.2385709409192376,-0.2226249700483076,7.441293479166593,-4.387216110563587,131.60459050764493,9.045925029217926,-0.2265233131337344,-0.2159529258686821,7.561466908190478,-4.287461648336109,131.58366287771938,353777.97366629186,116759.97677403766,18.73119340301263,134.4187587007528,14.88365583071286,16704.645183784905,90.0,7.441293479166593,-4.387216110563587,131.60459050764493,403203.5239271285,125761.36348014868,20.500100782214318,137.77001779134764,15.990996557119468,18390.79460172045,90.0,7.561466908190478,-16.21582139488453,-31.191335775151693,-47.407157170036214,-15.850930878498616,-49.804129198835895,-65.65506007733451,1.188602011949256e-08,0.0,0.2254282311990473
10917,-4.287461648336109,131.58366287771938,8.960433486270732,-0.2385709409192376,-0.2226249700483076,7.441293479166593,-4.229444737580123,131.60977734112083,9.125472923589504,-0.2308305142758035,-0.19572156268597435,7.436868373419977,-4.287461648336109,131.58366287771938,353777.97366629186,116759.97677403766,18.73119340301263,134.4187587007528,14.88365583071286,16704.645183784905,90.0,7.441293479166593,-4.229444737580123,131.60977734112083,439391.993881126,139181.43385372206,22.37257374732944,133.61356159327391,13.672662763521314,15035.435374652268,90.0,7.436868373419977,-16.21582139488453,-31.191335775151693,-47.407157170036214,-16.585847383744788,-78.59268423114611,-95.1785316148909,1.791247864580549e-21,0.0,0.22540758380655804
