,prior_logpdf,llh,posterior_logpdf
9899,-17.30418760257259,-34.239519169456074,-51.54370677202868
9900,-17.30418760257259,-34.239519169456074,-51.54370677202868
9901,-17.092847002480713,-37.397013456870134,-54.48986045935085
9902,-17.092847002480713,-37.397013456870134,-54.48986045935085
9903,-17.092847002480713,-37.397013456870134,-54.48986045935085
9904,-17.092847002480713,-37.397013456870134,-54.48986045935085
9905,-17.092847002480713,-37.397013456870134,-54.48986045935085
9906,-17.092847002480713,-37.397013456870134,-54.48986045935085
9907,-17.092847002480713,-37.397013456870134,-54.48986045935085
9908,-17.092847002480713,-37.397013456870134,-54.48986045935085
9909,-17.092847002480713,-37.397013456870134,-54.48986045935085
9910,-17.092847002480713,-37.397013456870134,-54.48986045935085
9911,-17.092847002480713,-37.397013456870134,-54.48986045935085
9912,-17.092847002480713,-37.397013456870134,-54.48986045935085
9913,-17.092847002480713,-37.397013456870134,-54.48986045935085
9914,-17.092847002480713,-37.397013456870134,-54.48986045935085
9915,-17.092847002480713,-37.397013456870134,-54.48986045935085
9916,-17.092847002480713,-37.397013456870134,-54.48986045935085
9917,-17.092847002480713,-37.397013456870134,-54.48986045935085
9918,-17.092847002480713,-37.397013456870134,-54.48986045935085
9919,-17.092847002480713,-37.397013456870134,-54.48986045935085
9920,-17.092847002480713,-37.397013456870134,-54.48986045935085
9921,-17.092847002480713,-37.397013456870134,-54.48986045935085
9922,-17.092847002480713,-37.397013456870134,-54.48986045935085
9923,-17.092847002480713,-37.397013456870134,-54.48986045935085
9924,-17.092847002480713,-37.397013456870134,-54.48986045935085
9925,-17.092847002480713,-37.397013456870134,-54.48986045935085
9926,-17.092847002480713,-37.397013456870134,-54.48986045935085
9927,-17.092847002480713,-37.397013456870134,-54.48986045935085
9928,-16.701734683559454,-34.456633302244725,-51.158367985804176
9929,-16.701734683559454,-34.456633302244725,-51.158367985804176
9930,-16.701734683559454,-34.456633302244725,-51.158367985804176
9931,-16.701734683559454,-34.456633302244725,-51.158367985804176
9932,-16.701734683559454,-34.456633302244725,-51.158367985804176
9933,-16.701734683559454,-34.456633302244725,-51.158367985804176
9934,-16.701734683559454,-34.456633302244725,-51.158367985804176
9935,-16.701734683559454,-34.456633302244725,-51.158367985804176
9936,-16.701734683559454,-34.456633302244725,-51.158367985804176
9937,-16.701734683559454,-34.456633302244725,-51.158367985804176
9938,-16.701734683559454,-34.456633302244725,-51.158367985804176
9939,-16.701734683559454,-34.456633302244725,-51.158367985804176
9940,-16.701734683559454,-34.456633302244725,-51.158367985804176
9941,-16.701734683559454,-34.456633302244725,-51.158367985804176
9942,-16.701734683559454,-34.456633302244725,-51.158367985804176
9943,-16.701734683559454,-34.456633302244725,-51.158367985804176
9944,-16.701734683559454,-34.456633302244725,-51.158367985804176
9945,-16.701734683559454,-34.456633302244725,-51.158367985804176
9946,-16.701734683559454,-34.456633302244725,-51.158367985804176
9947,-16.701734683559454,-34.456633302244725,-51.158367985804176
9948,-16.701734683559454,-34.456633302244725,-51.158367985804176
9949,-16.701734683559454,-34.456633302244725,-51.158367985804176
9950,-16.701734683559454,-34.456633302244725,-51.158367985804176
9951,-16.701734683559454,-34.456633302244725,-51.158367985804176
9952,-16.701734683559454,-34.456633302244725,-51.158367985804176
9953,-16.701734683559454,-34.456633302244725,-51.158367985804176
9954,-16.701734683559454,-34.456633302244725,-51.158367985804176
9955,-16.663818113079007,-34.10694561813839,-50.77076373121739
9956,-16.663818113079007,-34.10694561813839,-50.77076373121739
9957,-16.663818113079007,-34.10694561813839,-50.77076373121739
9958,-16.663818113079007,-34.10694561813839,-50.77076373121739
9959,-16.663818113079007,-34.10694561813839,-50.77076373121739
9960,-16.663818113079007,-34.10694561813839,-50.77076373121739
9961,-17.329622356063844,-33.410072461430204,-50.73969481749405
9962,-17.329622356063844,-33.410072461430204,-50.73969481749405
9963,-17.329622356063844,-33.410072461430204,-50.73969481749405
9964,-17.329622356063844,-33.410072461430204,-50.73969481749405
9965,-17.329622356063844,-33.410072461430204,-50.73969481749405
9966,-17.59103487889111,-33.55771506754,-51.14874994643111
9967,-17.59103487889111,-33.55771506754,-51.14874994643111
9968,-17.59103487889111,-33.55771506754,-51.14874994643111
9969,-17.59103487889111,-33.55771506754,-51.14874994643111
9970,-17.59103487889111,-33.55771506754,-51.14874994643111
9971,-17.59103487889111,-33.55771506754,-51.14874994643111
9972,-16.39860312706642,-34.28074511481347,-50.67934824187989
9973,-16.39860312706642,-34.28074511481347,-50.67934824187989
9974,-16.465436516604406,-33.89111621284475,-50.356552729449156
9975,-15.255433073751805,-35.35465030157951,-50.610083375331314
9976,-15.255433073751805,-35.35465030157951,-50.610083375331314
9977,-15.444030796014351,-36.080226635204056,-51.524257431218395
9978,-15.444030796014351,-36.080226635204056,-51.524257431218395
9979,-15.444030796014351,-36.080226635204056,-51.524257431218395
9980,-15.444030796014351,-36.080226635204056,-51.524257431218395
9981,-15.444030796014351,-36.080226635204056,-51.524257431218395
9982,-15.444030796014351,-36.080226635204056,-51.524257431218395
9983,-15.444030796014351,-36.080226635204056,-51.524257431218395
9984,-15.444030796014351,-36.080226635204056,-51.524257431218395
9985,-15.444030796014351,-36.080226635204056,-51.524257431218395
9986,-15.483531442681508,-35.22394463358665,-50.707476076268165
9987,-15.483531442681508,-35.22394463358665,-50.707476076268165
9988,-15.483531442681508,-35.22394463358665,-50.707476076268165
9989,-15.094651017836346,-36.88567996948164,-51.98033098731799
9990,-15.094651017836346,-36.88567996948164,-51.98033098731799
9991,-15.094651017836346,-36.88567996948164,-51.98033098731799
9992,-15.094651017836346,-36.88567996948164,-51.98033098731799
9993,-15.094651017836346,-36.88567996948164,-51.98033098731799
9994,-15.094651017836346,-36.88567996948164,-51.98033098731799
9995,-15.094651017836346,-36.88567996948164,-51.98033098731799
9996,-15.094651017836346,-36.88567996948164,-51.98033098731799
9997,-15.094651017836346,-36.88567996948164,-51.98033098731799
9998,-15.094651017836346,-36.88567996948164,-51.98033098731799
9999,-15.310833663282787,-35.41319070529178,-50.72402436857457
10000,-15.824280713374412,-34.691771232485685,-50.5160519458601
10001,-15.824280713374412,-34.691771232485685,-50.5160519458601
10002,-15.824280713374412,-34.691771232485685,-50.5160519458601
10003,-15.824280713374412,-34.691771232485685,-50.5160519458601
10004,-15.824280713374412,-34.691771232485685,-50.5160519458601
10005,-15.824280713374412,-34.691771232485685,-50.5160519458601
10006,-15.824280713374412,-34.691771232485685,-50.5160519458601
10007,-16.357328382909238,-35.56166466024439,-51.91899304315363
10008,-16.357328382909238,-35.56166466024439,-51.91899304315363
10009,-16.357328382909238,-35.56166466024439,-51.91899304315363
10010,-16.357328382909238,-35.56166466024439,-51.91899304315363
10011,-16.357328382909238,-35.56166466024439,-51.91899304315363
10012,-16.357328382909238,-35.56166466024439,-51.91899304315363
10013,-15.190144981729105,-37.5966430080098,-52.786787989738905
10014,-15.190144981729105,-37.5966430080098,-52.786787989738905
10015,-14.362067808166113,-38.836863019878734,-53.19893082804485
10016,-14.04895370117798,-37.71631648682092,-51.765270187998894
10017,-14.04895370117798,-37.71631648682092,-51.765270187998894
10018,-14.04895370117798,-37.71631648682092,-51.765270187998894
10019,-14.04895370117798,-37.71631648682092,-51.765270187998894
10020,-14.04895370117798,-37.71631648682092,-51.765270187998894
10021,-14.04895370117798,-37.71631648682092,-51.765270187998894
10022,-14.04895370117798,-37.71631648682092,-51.765270187998894
10023,-14.04895370117798,-37.71631648682092,-51.765270187998894
10024,-14.04895370117798,-37.71631648682092,-51.765270187998894
10025,-14.04895370117798,-37.71631648682092,-51.765270187998894
10026,-14.04895370117798,-37.71631648682092,-51.765270187998894
10027,-14.04895370117798,-37.71631648682092,-51.765270187998894
10028,-14.04895370117798,-37.71631648682092,-51.765270187998894
10029,-14.04895370117798,-37.71631648682092,-51.765270187998894
10030,-13.999335188725796,-38.164327316510246,-52.16366250523603
10031,-13.999335188725796,-38.164327316510246,-52.16366250523603
10032,-13.999335188725796,-38.164327316510246,-52.16366250523603
10033,-14.468322386618162,-37.48237781380836,-51.95070020042653
10034,-14.468322386618162,-37.48237781380836,-51.95070020042653
10035,-14.468322386618162,-37.48237781380836,-51.95070020042653
10036,-14.468322386618162,-37.48237781380836,-51.95070020042653
10037,-14.468322386618162,-37.48237781380836,-51.95070020042653
10038,-14.468322386618162,-37.48237781380836,-51.95070020042653
10039,-14.468322386618162,-37.48237781380836,-51.95070020042653
10040,-14.468322386618162,-37.48237781380836,-51.95070020042653
10041,-14.468322386618162,-37.48237781380836,-51.95070020042653
10042,-14.468322386618162,-37.48237781380836,-51.95070020042653
10043,-14.468322386618162,-37.48237781380836,-51.95070020042653
10044,-14.468322386618162,-37.48237781380836,-51.95070020042653
10045,-14.511600123484822,-37.27978483069296,-51.79138495417777
10046,-14.511600123484822,-37.27978483069296,-51.79138495417777
10047,-14.408530553961489,-36.75320217427753,-51.16173272823902
10048,-15.980466272450116,-35.52826937150382,-51.50873564395393
10049,-15.980466272450116,-35.52826937150382,-51.50873564395393
10050,-15.980466272450116,-35.52826937150382,-51.50873564395393
10051,-15.980466272450116,-35.52826937150382,-51.50873564395393
10052,-15.980466272450116,-35.52826937150382,-51.50873564395393
10053,-15.980466272450116,-35.52826937150382,-51.50873564395393
10054,-16.35230661108379,-33.952675994649105,-50.304982605732896
10055,-16.35230661108379,-33.952675994649105,-50.304982605732896
10056,-16.35230661108379,-33.952675994649105,-50.304982605732896
10057,-16.35230661108379,-33.952675994649105,-50.304982605732896
10058,-15.04635941680261,-35.87996342436724,-50.92632284116986
10059,-16.162517174354196,-33.011945089341374,-49.174462263695574
10060,-16.162517174354196,-33.011945089341374,-49.174462263695574
10061,-16.162517174354196,-33.011945089341374,-49.174462263695574
10062,-16.162517174354196,-33.011945089341374,-49.174462263695574
10063,-16.162517174354196,-33.011945089341374,-49.174462263695574
10064,-16.162517174354196,-33.011945089341374,-49.174462263695574
10065,-14.523732058877602,-34.79104768613054,-49.314779745008146
10066,-15.244491989148795,-34.41665301120124,-49.661145000350025
10067,-15.244491989148795,-34.41665301120124,-49.661145000350025
10068,-14.836249304807088,-35.05646241845425,-49.89271172326135
10069,-15.337060138869107,-33.828476149678764,-49.16553628854787
10070,-15.337060138869107,-33.828476149678764,-49.16553628854787
10071,-15.210786332484254,-34.35830766206773,-49.56909399455197
10072,-15.210786332484254,-34.35830766206773,-49.56909399455197
10073,-15.210786332484254,-34.35830766206773,-49.56909399455197
10074,-15.210786332484254,-34.35830766206773,-49.56909399455197
10075,-14.727099411500044,-33.51780305836597,-48.24490246986603
10076,-14.727099411500044,-33.51780305836597,-48.24490246986603
10077,-14.32468006821613,-33.241052061309524,-47.56573212952565
10078,-14.32468006821613,-33.241052061309524,-47.56573212952565
10079,-13.89317423377896,-35.100636103162834,-48.993810336941785
10080,-13.89317423377896,-35.100636103162834,-48.993810336941785
10081,-13.89317423377896,-35.100636103162834,-48.993810336941785
10082,-13.89317423377896,-35.100636103162834,-48.993810336941785
10083,-14.798900069058078,-33.57987324872128,-48.37877331777936
10084,-14.798900069058078,-33.57987324872128,-48.37877331777936
10085,-14.798900069058078,-33.57987324872128,-48.37877331777936
10086,-14.798900069058078,-33.57987324872128,-48.37877331777936
10087,-14.798900069058078,-33.57987324872128,-48.37877331777936
10088,-14.798900069058078,-33.57987324872128,-48.37877331777936
10089,-14.798900069058078,-33.57987324872128,-48.37877331777936
10090,-14.798900069058078,-33.57987324872128,-48.37877331777936
10091,-14.798900069058078,-33.57987324872128,-48.37877331777936
10092,-14.798900069058078,-33.57987324872128,-48.37877331777936
10093,-13.946138111572795,-36.599107343363904,-50.54524545493671
10094,-14.07654577101502,-36.1393871150062,-50.21593288602122
10095,-14.07654577101502,-36.1393871150062,-50.21593288602122
10096,-14.07654577101502,-36.1393871150062,-50.21593288602122
10097,-14.07654577101502,-36.1393871150062,-50.21593288602122
10098,-14.07654577101502,-36.1393871150062,-50.21593288602122
10099,-14.07654577101502,-36.1393871150062,-50.21593288602122
10100,-14.07654577101502,-36.1393871150062,-50.21593288602122
10101,-14.07654577101502,-36.1393871150062,-50.21593288602122
10102,-14.07654577101502,-36.1393871150062,-50.21593288602122
10103,-14.701837874337347,-34.59600222638562,-49.29784010072297
10104,-14.701837874337347,-34.59600222638562,-49.29784010072297
10105,-14.701837874337347,-34.59600222638562,-49.29784010072297
10106,-14.701837874337347,-34.59600222638562,-49.29784010072297
10107,-14.315897311847749,-33.64010140425834,-47.9559987161061
10108,-14.315897311847749,-33.64010140425834,-47.9559987161061
10109,-14.315897311847749,-33.64010140425834,-47.9559987161061
10110,-14.315897311847749,-33.64010140425834,-47.9559987161061
10111,-14.315897311847749,-33.64010140425834,-47.9559987161061
10112,-14.315897311847749,-33.64010140425834,-47.9559987161061
10113,-14.315897311847749,-33.64010140425834,-47.9559987161061
10114,-14.315897311847749,-33.64010140425834,-47.9559987161061
10115,-14.315897311847749,-33.64010140425834,-47.9559987161061
10116,-14.315897311847749,-33.64010140425834,-47.9559987161061
10117,-14.315897311847749,-33.64010140425834,-47.9559987161061
10118,-14.315897311847749,-33.64010140425834,-47.9559987161061
10119,-14.315897311847749,-33.64010140425834,-47.9559987161061
10120,-14.315897311847749,-33.64010140425834,-47.9559987161061
10121,-14.315897311847749,-33.64010140425834,-47.9559987161061
10122,-14.315897311847749,-33.64010140425834,-47.9559987161061
10123,-14.315897311847749,-33.64010140425834,-47.9559987161061
10124,-14.315897311847749,-33.64010140425834,-47.9559987161061
10125,-14.315897311847749,-33.64010140425834,-47.9559987161061
10126,-14.315897311847749,-33.64010140425834,-47.9559987161061
10127,-14.315897311847749,-33.64010140425834,-47.9559987161061
10128,-14.315897311847749,-33.64010140425834,-47.9559987161061
10129,-14.315897311847749,-33.64010140425834,-47.9559987161061
10130,-14.315897311847749,-33.64010140425834,-47.9559987161061
10131,-14.315897311847749,-33.64010140425834,-47.9559987161061
10132,-14.315897311847749,-33.64010140425834,-47.9559987161061
10133,-14.315897311847749,-33.64010140425834,-47.9559987161061
10134,-14.315897311847749,-33.64010140425834,-47.9559987161061
10135,-14.315897311847749,-33.64010140425834,-47.9559987161061
10136,-14.315897311847749,-33.64010140425834,-47.9559987161061
10137,-14.315897311847749,-33.64010140425834,-47.9559987161061
10138,-14.315897311847749,-33.64010140425834,-47.9559987161061
10139,-14.315897311847749,-33.64010140425834,-47.9559987161061
10140,-14.315897311847749,-33.64010140425834,-47.9559987161061
10141,-14.315897311847749,-33.64010140425834,-47.9559987161061
10142,-14.315897311847749,-33.64010140425834,-47.9559987161061
10143,-14.315897311847749,-33.64010140425834,-47.9559987161061
10144,-14.315897311847749,-33.64010140425834,-47.9559987161061
10145,-14.315897311847749,-33.64010140425834,-47.9559987161061
10146,-14.456570743703859,-33.83783095933818,-48.29440170304203
10147,-14.456570743703859,-33.83783095933818,-48.29440170304203
10148,-14.456570743703859,-33.83783095933818,-48.29440170304203
10149,-14.456570743703859,-33.83783095933818,-48.29440170304203
10150,-14.456570743703859,-33.83783095933818,-48.29440170304203
10151,-14.456570743703859,-33.83783095933818,-48.29440170304203
10152,-13.654261481155732,-34.52764286949569,-48.18190435065143
10153,-13.654261481155732,-34.52764286949569,-48.18190435065143
10154,-13.654261481155732,-34.52764286949569,-48.18190435065143
10155,-13.654261481155732,-34.52764286949569,-48.18190435065143
10156,-14.152716517072033,-33.02481128965067,-47.17752780672271
10157,-14.152716517072033,-33.02481128965067,-47.17752780672271
10158,-14.152716517072033,-33.02481128965067,-47.17752780672271
10159,-14.152716517072033,-33.02481128965067,-47.17752780672271
10160,-14.152716517072033,-33.02481128965067,-47.17752780672271
10161,-14.152716517072033,-33.02481128965067,-47.17752780672271
10162,-14.152716517072033,-33.02481128965067,-47.17752780672271
10163,-14.152716517072033,-33.02481128965067,-47.17752780672271
10164,-14.152716517072033,-33.02481128965067,-47.17752780672271
10165,-14.152716517072033,-33.02481128965067,-47.17752780672271
10166,-14.152716517072033,-33.02481128965067,-47.17752780672271
10167,-14.152716517072033,-33.02481128965067,-47.17752780672271
10168,-14.152716517072033,-33.02481128965067,-47.17752780672271
10169,-14.152716517072033,-33.02481128965067,-47.17752780672271
10170,-14.152716517072033,-33.02481128965067,-47.17752780672271
10171,-14.152716517072033,-33.02481128965067,-47.17752780672271
10172,-14.152716517072033,-33.02481128965067,-47.17752780672271
10173,-14.152716517072033,-33.02481128965067,-47.17752780672271
10174,-14.152716517072033,-33.02481128965067,-47.17752780672271
10175,-14.152716517072033,-33.02481128965067,-47.17752780672271
10176,-14.152716517072033,-33.02481128965067,-47.17752780672271
10177,-14.152716517072033,-33.02481128965067,-47.17752780672271
10178,-14.051978714812446,-32.7592386908419,-46.811217405654354
10179,-14.051978714812446,-32.7592386908419,-46.811217405654354
10180,-14.051978714812446,-32.7592386908419,-46.811217405654354
10181,-14.051978714812446,-32.7592386908419,-46.811217405654354
10182,-14.051978714812446,-32.7592386908419,-46.811217405654354
10183,-14.051978714812446,-32.7592386908419,-46.811217405654354
10184,-14.051978714812446,-32.7592386908419,-46.811217405654354
10185,-14.051978714812446,-32.7592386908419,-46.811217405654354
10186,-14.051978714812446,-32.7592386908419,-46.811217405654354
10187,-14.051978714812446,-32.7592386908419,-46.811217405654354
10188,-13.999765211511853,-32.86712360529303,-46.86688881680489
10189,-13.999765211511853,-32.86712360529303,-46.86688881680489
10190,-13.999765211511853,-32.86712360529303,-46.86688881680489
10191,-13.999765211511853,-32.86712360529303,-46.86688881680489
10192,-13.999765211511853,-32.86712360529303,-46.86688881680489
10193,-13.999765211511853,-32.86712360529303,-46.86688881680489
10194,-13.999765211511853,-32.86712360529303,-46.86688881680489
10195,-13.999765211511853,-32.86712360529303,-46.86688881680489
10196,-13.999765211511853,-32.86712360529303,-46.86688881680489
10197,-13.999765211511853,-32.86712360529303,-46.86688881680489
10198,-14.087169735197213,-34.05609440375438,-48.1432641389516
10199,-14.087169735197213,-34.05609440375438,-48.1432641389516
10200,-14.087169735197213,-34.05609440375438,-48.1432641389516
10201,-14.087169735197213,-34.05609440375438,-48.1432641389516
10202,-14.087169735197213,-34.05609440375438,-48.1432641389516
10203,-14.087169735197213,-34.05609440375438,-48.1432641389516
10204,-14.384792835764554,-33.77853565672619,-48.16332849249075
10205,-14.384792835764554,-33.77853565672619,-48.16332849249075
10206,-14.213373411756036,-33.457514134357055,-47.67088754611309
10207,-14.213373411756036,-33.457514134357055,-47.67088754611309
10208,-14.213373411756036,-33.457514134357055,-47.67088754611309
10209,-14.213373411756036,-33.457514134357055,-47.67088754611309
10210,-14.213373411756036,-33.457514134357055,-47.67088754611309
10211,-14.213373411756036,-33.457514134357055,-47.67088754611309
10212,-14.213373411756036,-33.457514134357055,-47.67088754611309
10213,-14.21222070648441,-33.49909052626846,-47.71131123275287
10214,-14.21222070648441,-33.49909052626846,-47.71131123275287
10215,-14.21222070648441,-33.49909052626846,-47.71131123275287
10216,-14.21222070648441,-33.49909052626846,-47.71131123275287
10217,-14.21222070648441,-33.49909052626846,-47.71131123275287
10218,-14.21222070648441,-33.49909052626846,-47.71131123275287
10219,-14.21222070648441,-33.49909052626846,-47.71131123275287
10220,-14.21222070648441,-33.49909052626846,-47.71131123275287
10221,-14.21222070648441,-33.49909052626846,-47.71131123275287
10222,-14.21222070648441,-33.49909052626846,-47.71131123275287
10223,-14.21222070648441,-33.49909052626846,-47.71131123275287
10224,-14.21222070648441,-33.49909052626846,-47.71131123275287
10225,-14.21222070648441,-33.49909052626846,-47.71131123275287
10226,-14.21222070648441,-33.49909052626846,-47.71131123275287
10227,-14.21222070648441,-33.49909052626846,-47.71131123275287
10228,-14.21222070648441,-33.49909052626846,-47.71131123275287
10229,-14.21222070648441,-33.49909052626846,-47.71131123275287
10230,-14.21222070648441,-33.49909052626846,-47.71131123275287
10231,-14.21222070648441,-33.49909052626846,-47.71131123275287
10232,-14.21222070648441,-33.49909052626846,-47.71131123275287
10233,-14.21222070648441,-33.49909052626846,-47.71131123275287
10234,-14.175260950116654,-33.46301365995182,-47.638274610068464
10235,-14.175260950116654,-33.46301365995182,-47.638274610068464
10236,-14.175260950116654,-33.46301365995182,-47.638274610068464
10237,-14.175260950116654,-33.46301365995182,-47.638274610068464
10238,-14.175260950116654,-33.46301365995182,-47.638274610068464
10239,-14.175260950116654,-33.46301365995182,-47.638274610068464
10240,-14.175260950116654,-33.46301365995182,-47.638274610068464
10241,-14.175260950116654,-33.46301365995182,-47.638274610068464
10242,-14.175260950116654,-33.46301365995182,-47.638274610068464
10243,-14.175260950116654,-33.46301365995182,-47.638274610068464
10244,-13.817795384166713,-33.715852548112885,-47.53364793227961
10245,-14.081665347802089,-33.07598160504253,-47.15764695284462
10246,-14.081665347802089,-33.07598160504253,-47.15764695284462
10247,-14.081665347802089,-33.07598160504253,-47.15764695284462
10248,-14.081665347802089,-33.07598160504253,-47.15764695284462
10249,-14.081665347802089,-33.07598160504253,-47.15764695284462
10250,-14.081665347802089,-33.07598160504253,-47.15764695284462
10251,-14.081665347802089,-33.07598160504253,-47.15764695284462
10252,-14.081665347802089,-33.07598160504253,-47.15764695284462
10253,-14.081665347802089,-33.07598160504253,-47.15764695284462
10254,-14.081665347802089,-33.07598160504253,-47.15764695284462
10255,-14.081665347802089,-33.07598160504253,-47.15764695284462
10256,-14.081665347802089,-33.07598160504253,-47.15764695284462
10257,-14.081665347802089,-33.07598160504253,-47.15764695284462
10258,-14.081665347802089,-33.07598160504253,-47.15764695284462
10259,-14.081665347802089,-33.07598160504253,-47.15764695284462
10260,-14.081665347802089,-33.07598160504253,-47.15764695284462
10261,-14.081665347802089,-33.07598160504253,-47.15764695284462
10262,-14.081665347802089,-33.07598160504253,-47.15764695284462
10263,-14.081665347802089,-33.07598160504253,-47.15764695284462
10264,-14.081665347802089,-33.07598160504253,-47.15764695284462
10265,-14.081665347802089,-33.07598160504253,-47.15764695284462
10266,-14.081665347802089,-33.07598160504253,-47.15764695284462
10267,-14.081665347802089,-33.07598160504253,-47.15764695284462
10268,-14.081665347802089,-33.07598160504253,-47.15764695284462
10269,-14.081665347802089,-33.07598160504253,-47.15764695284462
10270,-14.081665347802089,-33.07598160504253,-47.15764695284462
10271,-14.081665347802089,-33.07598160504253,-47.15764695284462
10272,-14.081665347802089,-33.07598160504253,-47.15764695284462
10273,-14.081665347802089,-33.07598160504253,-47.15764695284462
10274,-14.081665347802089,-33.07598160504253,-47.15764695284462
10275,-14.081665347802089,-33.07598160504253,-47.15764695284462
10276,-14.081665347802089,-33.07598160504253,-47.15764695284462
10277,-14.273450690180304,-33.308251674832256,-47.58170236501256
10278,-14.273450690180304,-33.308251674832256,-47.58170236501256
10279,-14.273450690180304,-33.308251674832256,-47.58170236501256
10280,-14.273450690180304,-33.308251674832256,-47.58170236501256
10281,-14.273450690180304,-33.308251674832256,-47.58170236501256
10282,-14.273450690180304,-33.308251674832256,-47.58170236501256
10283,-14.273450690180304,-33.308251674832256,-47.58170236501256
10284,-14.852327658507512,-33.22718573938355,-48.07951339789106
10285,-14.852327658507512,-33.22718573938355,-48.07951339789106
10286,-14.852327658507512,-33.22718573938355,-48.07951339789106
10287,-13.88863296058712,-34.27245620199117,-48.161089162578286
10288,-13.88863296058712,-34.27245620199117,-48.161089162578286
10289,-13.88863296058712,-34.27245620199117,-48.161089162578286
10290,-13.88863296058712,-34.27245620199117,-48.161089162578286
10291,-13.88863296058712,-34.27245620199117,-48.161089162578286
10292,-13.88863296058712,-34.27245620199117,-48.161089162578286
10293,-13.88863296058712,-34.27245620199117,-48.161089162578286
10294,-13.88863296058712,-34.27245620199117,-48.161089162578286
10295,-13.88863296058712,-34.27245620199117,-48.161089162578286
10296,-14.184556457494793,-32.8920269473799,-47.07658340487469
10297,-14.155387654742006,-32.910419449882625,-47.06580710462463
10298,-14.155387654742006,-32.910419449882625,-47.06580710462463
10299,-14.155387654742006,-32.910419449882625,-47.06580710462463
10300,-14.015117209869453,-32.775497282244466,-46.790614492113924
10301,-14.015117209869453,-32.775497282244466,-46.790614492113924
10302,-14.015117209869453,-32.775497282244466,-46.790614492113924
10303,-14.015117209869453,-32.775497282244466,-46.790614492113924
10304,-14.371756113507569,-33.34840443849594,-47.720160552003506
10305,-14.371756113507569,-33.34840443849594,-47.720160552003506
10306,-14.371756113507569,-33.34840443849594,-47.720160552003506
10307,-14.371756113507569,-33.34840443849594,-47.720160552003506
10308,-14.371756113507569,-33.34840443849594,-47.720160552003506
10309,-14.371756113507569,-33.34840443849594,-47.720160552003506
10310,-14.371756113507569,-33.34840443849594,-47.720160552003506
10311,-14.307229036648385,-33.200705869077034,-47.507934905725406
10312,-14.307229036648385,-33.200705869077034,-47.507934905725406
10313,-14.307229036648385,-33.200705869077034,-47.507934905725406
10314,-14.307229036648385,-33.200705869077034,-47.507934905725406
10315,-14.307229036648385,-33.200705869077034,-47.507934905725406
10316,-14.307229036648385,-33.200705869077034,-47.507934905725406
10317,-14.307229036648385,-33.200705869077034,-47.507934905725406
10318,-14.307229036648385,-33.200705869077034,-47.507934905725406
10319,-14.307229036648385,-33.200705869077034,-47.507934905725406
10320,-14.307229036648385,-33.200705869077034,-47.507934905725406
10321,-14.086785001725225,-36.545976697248996,-50.63276169897423
10322,-14.30259554406456,-33.33556002848003,-47.63815557254459
10323,-14.30259554406456,-33.33556002848003,-47.63815557254459
10324,-14.30259554406456,-33.33556002848003,-47.63815557254459
10325,-14.30259554406456,-33.33556002848003,-47.63815557254459
10326,-14.30259554406456,-33.33556002848003,-47.63815557254459
10327,-14.30259554406456,-33.33556002848003,-47.63815557254459
10328,-14.30259554406456,-33.33556002848003,-47.63815557254459
10329,-14.30259554406456,-33.33556002848003,-47.63815557254459
10330,-14.30259554406456,-33.33556002848003,-47.63815557254459
10331,-14.30259554406456,-33.33556002848003,-47.63815557254459
10332,-14.30259554406456,-33.33556002848003,-47.63815557254459
10333,-14.30259554406456,-33.33556002848003,-47.63815557254459
10334,-14.30259554406456,-33.33556002848003,-47.63815557254459
10335,-14.30259554406456,-33.33556002848003,-47.63815557254459
10336,-14.30259554406456,-33.33556002848003,-47.63815557254459
10337,-14.30259554406456,-33.33556002848003,-47.63815557254459
10338,-14.30259554406456,-33.33556002848003,-47.63815557254459
10339,-14.30259554406456,-33.33556002848003,-47.63815557254459
10340,-14.30259554406456,-33.33556002848003,-47.63815557254459
10341,-14.30259554406456,-33.33556002848003,-47.63815557254459
10342,-14.30259554406456,-33.33556002848003,-47.63815557254459
10343,-14.30259554406456,-33.33556002848003,-47.63815557254459
10344,-14.30259554406456,-33.33556002848003,-47.63815557254459
10345,-14.30259554406456,-33.33556002848003,-47.63815557254459
10346,-14.30259554406456,-33.33556002848003,-47.63815557254459
10347,-14.30259554406456,-33.33556002848003,-47.63815557254459
10348,-14.30259554406456,-33.33556002848003,-47.63815557254459
10349,-14.30259554406456,-33.33556002848003,-47.63815557254459
10350,-14.30259554406456,-33.33556002848003,-47.63815557254459
10351,-14.30259554406456,-33.33556002848003,-47.63815557254459
10352,-14.30259554406456,-33.33556002848003,-47.63815557254459
10353,-14.30259554406456,-33.33556002848003,-47.63815557254459
10354,-14.30259554406456,-33.33556002848003,-47.63815557254459
10355,-14.30259554406456,-33.33556002848003,-47.63815557254459
10356,-14.30259554406456,-33.33556002848003,-47.63815557254459
10357,-14.30259554406456,-33.33556002848003,-47.63815557254459
10358,-14.368325645482596,-32.788850677546804,-47.157176323029404
10359,-14.57883657910874,-33.91957684101773,-48.49841342012647
10360,-14.57883657910874,-33.91957684101773,-48.49841342012647
10361,-14.57883657910874,-33.91957684101773,-48.49841342012647
10362,-14.57883657910874,-33.91957684101773,-48.49841342012647
10363,-14.57883657910874,-33.91957684101773,-48.49841342012647
10364,-14.57883657910874,-33.91957684101773,-48.49841342012647
