,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
13642,-4.636648679659193,131.74640890098647,8.839759709626257,-0.04660264728734076,-0.20163191532701635,2.1583601860523243,-4.6605299953275905,131.79881434703717,8.813970665835843,-0.035629014412660205,-0.2034291655685644,2.708661135059674,-4.636648679659193,131.74640890098647,475925.477838686,112766.07471312945,9.503031201666213,148.9729246097317,16.54115316754396,19732.67364428437,90.0,2.1583601860523243,-4.6605299953275905,131.79881434703717,473167.290029941,110322.60055044293,8.937515388063693,150.63480660807082,15.899991505827632,18732.141451473417,90.0,2.708661135059674,-14.785589347621968,-32.166087994725736,-46.95167734234771,-14.962995600454825,-32.159907891464115,-47.12290349191896,0.8426309912849999,1.0,0.21850032983947806
13643,-4.6605299953275905,131.79881434703717,8.813970665835843,-0.035629014412660205,-0.2034291655685644,2.708661135059674,-4.628282935390068,131.71863721837474,8.88790908689615,-0.02500963315542194,-0.18137467187359094,2.874414414362399,-4.6605299953275905,131.79881434703717,473167.290029941,110322.60055044293,8.937515388063693,150.63480660807082,15.899991505827632,18732.141451473417,90.0,2.708661135059674,-4.628282935390068,131.71863721837474,530069.8994771814,122135.86045692473,9.303091651349106,148.21894373570092,16.91407028692385,20341.67525227764,90.0,2.874414414362399,-14.962995600454825,-32.159907891464115,-47.12290349191896,-14.358131016045661,-45.330591183795,-59.68872219984066,3.4892675741262224e-06,0.0,0.21848431545001465
13644,-4.6605299953275905,131.79881434703717,8.813970665835843,-0.035629014412660205,-0.2034291655685644,2.708661135059674,-4.6619930530511615,131.89810198118968,8.804619098997842,-0.03402276482072567,-0.2030938896152312,2.6907232541748054,-4.6605299953275905,131.79881434703717,473167.290029941,110322.60055044293,8.937515388063693,150.63480660807082,15.899991505827632,18732.141451473417,90.0,2.708661135059674,-4.6619930530511615,131.89810198118968,469598.1686084833,109698.71629669431,8.768811154262401,152.01717595061095,14.341772470356581,16274.433046461316,90.0,2.6907232541748054,-14.962995600454825,-32.159907891464115,-47.12290349191896,-15.91797899581384,-32.97718050866271,-48.895159504476545,0.16994914860062768,0.0,0.2184683034078417
13645,-4.6605299953275905,131.79881434703717,8.813970665835843,-0.035629014412660205,-0.2034291655685644,2.708661135059674,-4.636960583433151,131.8529760360074,8.63738740216621,-0.030590051000050574,-0.1943852116381156,2.8051068643492445,-4.6605299953275905,131.79881434703717,473167.290029941,110322.60055044293,8.937515388063693,150.63480660807082,15.899991505827632,18732.141451473417,90.0,2.708661135059674,-4.636960583433151,131.8529760360074,386928.5417472092,99740.22553413887,6.569313676952873,150.53909344433538,14.850236737786894,17012.034334495453,90.0,2.8051068643492445,-14.962995600454825,-32.159907891464115,-47.12290349191896,-15.34013581811683,-48.2797965584556,-63.61993237657243,6.845913187731262e-08,0.0,0.2184522937124432
13646,-4.6605299953275905,131.79881434703717,8.813970665835843,-0.035629014412660205,-0.2034291655685644,2.708661135059674,-4.605990436098062,131.71353401302662,8.712516314257421,-0.02796915189854017,-0.21337656273698294,2.7797341069897206,-4.6605299953275905,131.79881434703717,473167.290029941,110322.60055044293,8.937515388063693,150.63480660807082,15.899991505827632,18732.141451473417,90.0,2.708661135059674,-4.605990436098062,131.71353401302662,426161.1061771533,100544.75759953524,7.669750520487285,147.30087225266448,16.795261949773376,20078.561984298314,90.0,2.7797341069897206,-14.962995600454825,-32.159907891464115,-47.12290349191896,-14.487406563563573,-36.71717280865619,-51.204579372219754,0.016879154493764287,0.0,0.21843628636330328
13647,-4.6605299953275905,131.79881434703717,8.813970665835843,-0.035629014412660205,-0.2034291655685644,2.708661135059674,-4.705324605094247,131.80978467917677,8.892781923599992,-0.02631568162835002,-0.20267857401865924,2.7543655200484447,-4.6605299953275905,131.79881434703717,473167.290029941,110322.60055044293,8.937515388063693,150.63480660807082,15.899991505827632,18732.141451473417,90.0,2.708661135059674,-4.705324605094247,131.80978467917677,531590.8733657567,116680.25458129904,9.87502059184304,152.46708250581617,16.071043353799347,19126.986403376228,90.0,2.7543655200484447,-14.962995600454825,-32.159907891464115,-47.12290349191896,-14.886539100356714,-44.83634103544856,-59.72288013580528,3.37209399223003e-06,0.0,0.2184202813599062
13648,-4.6605299953275905,131.79881434703717,8.813970665835843,-0.035629014412660205,-0.2034291655685644,2.708661135059674,-4.5692564502038415,131.7776361224502,8.877700849293301,-0.0378584281812182,-0.2059112663702184,2.9733342561754825,-4.6605299953275905,131.79881434703717,473167.290029941,110322.60055044293,8.937515388063693,150.63480660807082,15.899991505827632,18732.141451473417,90.0,2.708661135059674,-4.5692564502038415,131.7776361224502,508324.9200021114,114617.79350536074,9.979248513079522,147.05877115747845,15.433413108630578,17798.258915099555,90.0,2.9733342561754825,-14.962995600454825,-32.159907891464115,-47.12290349191896,-15.314365415736466,-42.34424991652632,-57.658615332262784,2.657042400342345e-05,0.0,0.2184042787017364
13649,-4.6605299953275905,131.79881434703717,8.813970665835843,-0.035629014412660205,-0.2034291655685644,2.708661135059674,-4.683966327844561,131.71887197123908,8.788549638860077,-0.029513177609415207,-0.2066473282537733,2.7580660103315715,-4.6605299953275905,131.79881434703717,473167.290029941,110322.60055044293,8.937515388063693,150.63480660807082,15.899991505827632,18732.141451473417,90.0,2.708661135059674,-4.683966327844561,131.71887197123908,465398.83980461,107606.80213468909,8.532954806559495,150.36584747807336,17.384073379688033,21312.822978462882,90.0,2.7580660103315715,-14.962995600454825,-32.159907891464115,-47.12290349191896,-14.197534318472993,-33.30279940644444,-47.50033372491743,0.6856210336394218,0.0,0.2183882783882784
13650,-4.6605299953275905,131.79881434703717,8.813970665835843,-0.035629014412660205,-0.2034291655685644,2.708661135059674,-4.519591642789064,131.86597750511928,8.838615673545743,-0.030335351433534486,-0.20464848787416665,2.895496850869912,-4.6605299953275905,131.79881434703717,473167.290029941,110322.60055044293,8.937515388063693,150.63480660807082,15.899991505827632,18732.141451473417,90.0,2.708661135059674,-4.519591642789064,131.86597750511928,493409.4544675425,111897.28950993498,9.201030817048812,146.85775654214208,13.611492099919813,14995.015049432788,90.0,2.895496850869912,-14.962995600454825,-32.159907891464115,-47.12290349191896,-16.479648240856047,-30.82168122979016,-47.30132947064621,0.8365859797445352,1.0,0.21844553512563186
13651,-4.519591642789064,131.86597750511928,8.838615673545743,-0.030335351433534486,-0.20464848787416665,2.895496850869912,-4.465090789024085,131.75777462147553,8.810279894225909,-0.03468804869387878,-0.2151918790413064,2.78067911273629,-4.519591642789064,131.86597750511928,493409.4544675425,111897.28950993498,9.201030817048812,146.85775654214208,13.611492099919813,14995.015049432788,90.0,2.895496850869912,-4.465090789024085,131.75777462147553,472089.0706992552,107101.95702493259,9.110422063062721,143.34036585198336,14.665919547011216,16476.650440750625,90.0,2.78067911273629,-16.479648240856047,-30.82168122979016,-47.30132947064621,-15.892400261550007,-31.260478755224504,-47.15287901677451,1.1600353210917054,1.0,0.21850278347494875
13652,-4.465090789024085,131.75777462147553,8.810279894225909,-0.03468804869387878,-0.2151918790413064,2.78067911273629,-4.493652639171708,131.73578325556204,8.832079448365906,-0.0351773803170307,-0.20997700604208008,2.558927208197453,-4.465090789024085,131.75777462147553,472089.0706992552,107101.95702493259,9.110422063062721,143.34036585198336,14.665919547011216,16476.650440750625,90.0,2.78067911273629,-4.493652639171708,131.73578325556204,484110.3930152093,110036.11477407462,9.323511853171183,143.82114910847218,15.312330108593073,17483.647560506266,90.0,2.558927208197453,-15.892400261550007,-31.260478755224504,-47.15287901677451,-15.528436086256669,-40.210606901983155,-55.739042988239824,0.0001866707904472872,0.0,0.21848677946238929
13653,-4.465090789024085,131.75777462147553,8.810279894225909,-0.03468804869387878,-0.2151918790413064,2.78067911273629,-4.478468052534958,131.59109865257244,8.883065674509268,-0.03403474968420123,-0.2219279563562015,3.1790718361020263,-4.465090789024085,131.75777462147553,472089.0706992552,107101.95702493259,9.110422063062721,143.34036585198336,14.665919547011216,16476.650440750625,90.0,2.78067911273629,-4.478468052534958,131.59109865257244,516146.5224597786,110876.78960533199,10.349631148132207,140.4149697949455,17.361263506957723,20708.497985278602,90.0,3.1790718361020263,-15.892400261550007,-31.260478755224504,-47.15287901677451,-14.500938640284431,-47.84775013710087,-62.3486887773853,2.5150329135068823e-07,0.0,0.21847077779405305
13654,-4.465090789024085,131.75777462147553,8.810279894225909,-0.03468804869387878,-0.2151918790413064,2.78067911273629,-4.484927110593668,131.8042943083395,8.821571001745964,-0.02338059837217549,-0.20600675014587247,2.722908534443272,-4.465090789024085,131.75777462147553,472089.0706992552,107101.95702493259,9.110422063062721,143.34036585198336,14.665919547011216,16476.650440750625,90.0,2.78067911273629,-4.484927110593668,131.8042943083395,491180.49568104686,110245.56189305961,8.844927612282312,144.78158152376542,14.184572409151555,15786.957423811496,90.0,2.722908534443272,-15.892400261550007,-31.260478755224504,-47.15287901677451,-16.155021794441097,-31.14952102769289,-47.30454282213398,0.8592771165471921,1.0,0.21852801171731967
13655,-4.484927110593668,131.8042943083395,8.821571001745964,-0.02338059837217549,-0.20600675014587247,2.722908534443272,-4.551093939167885,131.74673445212855,8.852270545833926,-0.004705984815160838,-0.21147629660721406,2.460749104932121,-4.484927110593668,131.8042943083395,491180.49568104686,110245.56189305961,8.844927612282312,144.78158152376542,14.184572409151555,15786.957423811496,90.0,2.722908534443272,-4.551093939167885,131.74673445212855,532088.3304691026,111193.04794286935,9.000869357186827,145.91671309947688,15.741977927477945,18240.75023176863,90.0,2.460749104932121,-16.155021794441097,-31.14952102769289,-47.30454282213398,-15.278493645546654,-45.00606719019689,-60.28456083574354,2.3059495510549717e-06,0.0,0.2185120093731693
13656,-4.484927110593668,131.8042943083395,8.821571001745964,-0.02338059837217549,-0.20600675014587247,2.722908534443272,-4.431687835918262,131.89377621838756,8.824287643929413,-0.02445179257507999,-0.19728872272247688,2.4571095141844124,-4.484927110593668,131.8042943083395,491180.49568104686,110245.56189305961,8.844927612282312,144.78158152376542,14.184572409151555,15786.957423811496,90.0,2.722908534443272,-4.431687835918262,131.89377621838756,491577.27470664564,112691.72571089953,8.727455588691175,144.7720796588205,12.335728526131325,13166.33452560718,90.0,2.4571095141844124,-16.155021794441097,-31.14952102769289,-47.30454282213398,-17.564747010188867,-32.104050494275825,-49.66879750446471,0.09401934854288868,0.0,0.21849600937248287
13657,-4.484927110593668,131.8042943083395,8.821571001745964,-0.02338059837217549,-0.20600675014587247,2.722908534443272,-4.555425952806498,131.8795844015296,8.799119402260319,-0.02313189988504219,-0.2218420332023572,2.9081043158445623,-4.484927110593668,131.8042943083395,491180.49568104686,110245.56189305961,8.844927612282312,144.78158152376542,14.184572409151555,15786.957423811496,90.0,2.722908534443272,-4.555425952806498,131.8795844015296,478342.2501553483,104666.51306174324,8.852636132833368,148.17977995690725,13.742848091740447,15223.0154891695,90.0,2.9081043158445623,-16.155021794441097,-31.14952102769289,-47.30454282213398,-16.444712347632304,-31.90844944542877,-48.35316179306106,0.3504213571779256,0.0,0.21848001171474601
13658,-4.484927110593668,131.8042943083395,8.821571001745964,-0.02338059837217549,-0.20600675014587247,2.722908534443272,-4.436242780200232,131.80944751637907,8.775045114508421,-0.027572765744592068,-0.21902880588820872,2.6033618660960345,-4.484927110593668,131.8042943083395,491180.49568104686,110245.56189305961,8.844927612282312,144.78158152376542,14.184572409151555,15786.957423811496,90.0,2.722908534443272,-4.436242780200232,131.80944751637907,459936.1006471973,103613.74198910463,8.558404778958666,143.4334728091167,13.588871685704898,14894.16634050204,90.0,2.6033618660960345,-16.155021794441097,-31.14952102769289,-47.30454282213398,-16.67809979077178,-33.40327566536766,-50.08137545613944,0.0622353175563752,0.0,0.2184640163994436
13659,-4.484927110593668,131.8042943083395,8.821571001745964,-0.02338059837217549,-0.20600675014587247,2.722908534443272,-4.589628722436559,131.82764686330037,8.9054798184145,-0.052457754459550254,-0.2160965585166563,3.160726932688088,-4.484927110593668,131.8042943083395,491180.49568104686,110245.56189305961,8.844927612282312,144.78158152376542,14.184572409151555,15786.957423811496,90.0,2.722908534443272,-4.589628722436559,131.82764686330037,508254.7734395595,114124.50557920865,11.033145896344061,148.53176886930407,14.843723070449554,16919.25411036205,90.0,3.160726932688088,-16.155021794441097,-31.14952102769289,-47.30454282213398,-15.721298020150812,-43.06624513675918,-58.78754315690998,1.0303773869107338e-05,0.0,0.21844802342606148
13660,-4.484927110593668,131.8042943083395,8.821571001745964,-0.02338059837217549,-0.20600675014587247,2.722908534443272,-4.433390075385754,131.76739521302414,8.821163994235981,-0.02847561771207966,-0.21139811235961672,2.5520929201893527,-4.484927110593668,131.8042943083395,491180.49568104686,110245.56189305961,8.844927612282312,144.78158152376542,14.184572409151555,15786.957423811496,90.0,2.722908534443272,-4.433390075385754,131.76739521302414,485213.7146187722,108854.89577637664,9.055344265769351,142.5720366736536,14.16912201420134,15724.149018561426,90.0,2.5520929201893527,-16.155021794441097,-31.14952102769289,-47.30454282213398,-16.28683160841569,-31.12136429005314,-47.40819589846882,0.9015380080447424,1.0,0.21850523387746126
13661,-4.433390075385754,131.76739521302414,8.821163994235981,-0.02847561771207966,-0.21139811235961672,2.5520929201893527,-4.444818737889904,131.6852668763967,8.717822780419747,-0.02649354098540178,-0.2274823579483085,2.83478667022168,-4.433390075385754,131.76739521302414,485213.7146187722,108854.89577637664,9.055344265769351,142.5720366736536,14.16912201420134,15724.149018561426,90.0,2.5520929201893527,-4.444818737889904,131.6852668763967,430354.9506086831,97688.05498736745,7.961701909920473,141.2930379348416,15.521038406182216,17738.847349331718,90.0,2.83478667022168,-16.28683160841569,-31.12136429005314,-47.40819589846882,-15.359908654318874,-35.112305516440614,-50.4722141707595,0.046699665723372766,0.0,0.21848924022837066
13662,-4.433390075385754,131.76739521302414,8.821163994235981,-0.02847561771207966,-0.21139811235961672,2.5520929201893527,-4.506998423056272,131.75064115606295,8.827363720394613,-0.03946174105237976,-0.21878090356717647,3.168754580418636,-4.433390075385754,131.76739521302414,485213.7146187722,108854.89577637664,9.055344265769351,142.5720366736536,14.16912201420134,15724.149018561426,90.0,2.5520929201893527,-4.506998423056272,131.75064115606295,476641.5016151501,107478.17592862512,9.538354252698523,144.52671365298582,15.227385516620743,17369.473612532045,90.0,3.168754580418636,-16.28683160841569,-31.12136429005314,-47.40819589846882,-15.469395303503006,-30.846378439934806,-46.31577374343782,2.981486957307661,1.0,0.21854643928858966
13663,-4.506998423056272,131.75064115606295,8.827363720394613,-0.03946174105237976,-0.21878090356717647,3.168754580418636,-4.633945645730014,131.81622012233214,8.870042514260689,-0.03493039507708105,-0.21595114852285066,3.149461895366936,-4.506998423056272,131.75064115606295,476641.5016151501,107478.17592862512,9.538354252698523,144.52671365298582,15.227385516620743,17369.473612532045,90.0,3.168754580418636,-4.633945645730014,131.81622012233214,507062.0347964314,111409.082443359,10.023562155520915,149.91320437713068,15.404606999674213,17880.201678861962,90.0,3.149461895366936,-15.469395303503006,-30.846378439934806,-46.31577374343782,-15.302912199176458,-41.1702675318241,-56.47317973100056,3.878775369540081e-05,0.0,0.2185304449648712
13664,-4.506998423056272,131.75064115606295,8.827363720394613,-0.03946174105237976,-0.21878090356717647,3.168754580418636,-4.6108317286424265,131.6896658361031,8.854725794789012,-0.04087340070188249,-0.2114366100841863,2.083599042992319,-4.506998423056272,131.75064115606295,476641.5016151501,107478.17592862512,9.538354252698523,144.52671365298582,15.227385516620743,17369.473612532045,90.0,3.168754580418636,-4.6108317286424265,131.6896658361031,491022.4907832739,111391.48480329572,9.819182296035645,147.08067918340046,17.222080995209033,20813.014767421824,90.0,2.083599042992319,-15.469395303503006,-30.846378439934806,-46.31577374343782,-14.549627448935428,-42.59274583244827,-57.142373281383705,1.9864039168122652e-05,0.0,0.21851445298207087
13665,-4.506998423056272,131.75064115606295,8.827363720394613,-0.03946174105237976,-0.21878090356717647,3.168754580418636,-4.668754255204113,131.69486147162664,8.851077100125973,-0.027977305588995457,-0.21831302757931548,3.1384472034355926,-4.506998423056272,131.75064115606295,476641.5016151501,107478.17592862512,9.538354252698523,144.52671365298582,15.227385516620743,17369.473612532045,90.0,3.168754580418636,-4.668754255204113,131.69486147162664,503602.37456874346,109366.36944180992,9.629064465397347,149.39933519136738,17.650614198939518,21730.40641692796,90.0,3.1384472034355926,-15.469395303503006,-30.846378439934806,-46.31577374343782,-14.210943390578391,-43.64318269000693,-57.854126080585324,9.74893668210429e-06,0.0,0.2184984633396751
13666,-4.506998423056272,131.75064115606295,8.827363720394613,-0.03946174105237976,-0.21878090356717647,3.168754580418636,-4.551850357535298,131.68015779293077,8.83806226256971,-0.05471642178161005,-0.20964069636612365,3.6365751389769936,-4.506998423056272,131.75064115606295,476641.5016151501,107478.17592862512,9.538354252698523,144.52671365298582,15.227385516620743,17369.473612532045,90.0,3.168754580418636,-4.551850357535298,131.68015779293077,466161.86621789006,110576.22617234153,9.836370867239491,144.75299483440563,16.795202203412952,19943.785300443924,90.0,3.6365751389769936,-15.469395303503006,-30.846378439934806,-46.31577374343782,-14.531642068702883,-40.65633295357922,-55.1879750222821,0.0001402335545083462,0.0,0.21848247603716986
13667,-4.506998423056272,131.75064115606295,8.827363720394613,-0.03946174105237976,-0.21878090356717647,3.168754580418636,-4.514312954063337,131.79048729549572,8.806146961299179,-0.054242556999881404,-0.21618155564421074,3.1017025875514284,-4.506998423056272,131.75064115606295,476641.5016151501,107478.17592862512,9.538354252698523,144.52671365298582,15.227385516620743,17369.473612532045,90.0,3.168754580418636,-4.514312954063337,131.79048729549572,449061.9716375932,106554.31801218963,9.490369420222112,145.4585344833813,14.695293042734914,16577.907104825463,90.0,3.1017025875514284,-15.469395303503006,-30.846378439934806,-46.31577374343782,-15.779961109216616,-31.47520411710409,-47.25516522632071,0.3908656114208184,0.0,0.2184664910740416
13668,-4.506998423056272,131.75064115606295,8.827363720394613,-0.03946174105237976,-0.21878090356717647,3.168754580418636,-4.484785189938876,131.8244926335298,8.866779662914832,-0.026569742842327958,-0.2183503188070373,2.651203299394351,-4.506998423056272,131.75064115606295,476641.5016151501,107478.17592862512,9.538354252698523,144.52671365298582,15.227385516620743,17369.473612532045,90.0,3.168754580418636,-4.484785189938876,131.8244926335298,514889.4400819757,110546.52647040627,9.83672243861844,145.1195586830954,13.883714575992718,15352.894599572075,90.0,2.651203299394351,-15.469395303503006,-30.846378439934806,-46.31577374343782,-16.520875648722804,-40.56174003930632,-57.08261568802911,2.108725044147684e-05,0.0,0.21845050844977687
13669,-4.506998423056272,131.75064115606295,8.827363720394613,-0.03946174105237976,-0.21878090356717647,3.168754580418636,-4.489277835774334,131.69568344058487,8.98595193806658,-0.05931990399510394,-0.22475073851689675,3.391593635950763,-4.506998423056272,131.75064115606295,476641.5016151501,107478.17592862512,9.538354252698523,144.52671365298582,15.227385516620743,17369.473612532045,90.0,3.168754580418636,-4.489277835774334,131.69568344058487,551236.6357935115,118250.77237318196,12.963606984994225,142.9264330331857,15.875300228205829,18346.95047030617,90.0,3.391593635950763,-15.469395303503006,-30.846378439934806,-46.31577374343782,-15.304253258384588,-68.62696115624853,-83.93121441463312,4.611282001147249e-17,0.0,0.21843452816386247
13670,-4.506998423056272,131.75064115606295,8.827363720394613,-0.03946174105237976,-0.21878090356717647,3.168754580418636,-4.3999143291553935,131.738170003243,8.942012258238591,-0.0361528257390448,-0.20541768250363607,3.673187807496397,-4.506998423056272,131.75064115606295,476641.5016151501,107478.17592862512,9.538354252698523,144.52671365298582,15.227385516620743,17369.473612532045,90.0,3.168754580418636,-4.3999143291553935,131.738170003243,551451.4903190265,119946.94702800365,10.976449478106883,141.02736838940584,14.205792155433054,15751.965142563897,90.0,3.673187807496397,-15.469395303503006,-30.846378439934806,-46.31577374343782,-15.999769492090408,-56.62926324065964,-72.62903273275003,3.735053440880156e-12,0.0,0.21841855021578524
13671,-4.506998423056272,131.75064115606295,8.827363720394613,-0.03946174105237976,-0.21878090356717647,3.168754580418636,-4.4713393437188085,131.65911564062006,8.83965196561825,-0.03264407444927528,-0.22325747178115127,2.5620518883279195,-4.506998423056272,131.75064115606295,476641.5016151501,107478.17592862512,9.538354252698523,144.52671365298582,15.227385516620743,17369.473612532045,90.0,3.168754580418636,-4.4713393437188085,131.65911564062006,491406.7692628349,107280.46991227924,9.670660903044679,141.61297073907318,16.228143287055005,18874.66068254804,90.0,2.5620518883279195,-15.469395303503006,-30.846378439934806,-46.31577374343782,-15.114730546591945,-43.34025073117535,-58.454981277767295,5.345756259594553e-06,0.0,0.21840257460503207
13672,-4.506998423056272,131.75064115606295,8.827363720394613,-0.03946174105237976,-0.21878090356717647,3.168754580418636,-4.50539382369054,131.65002130693415,8.905523782742907,-0.034844361693625675,-0.22044299353234967,2.568107157734828,-4.506998423056272,131.75064115606295,476641.5016151501,107478.17592862512,9.538354252698523,144.52671365298582,15.227385516620743,17369.473612532045,90.0,3.168754580418636,-4.50539382369054,131.65002130693415,529319.4708254258,112991.46232004804,10.701931919516642,142.56419589812356,16.763101582287753,19785.311746772106,90.0,2.568107157734828,-15.469395303503006,-30.846378439934806,-46.31577374343782,-14.865024811037733,-50.73056802523213,-65.59559283626986,4.235268575319735e-09,0.0,0.21838660133109047
13673,-4.506998423056272,131.75064115606295,8.827363720394613,-0.03946174105237976,-0.21878090356717647,3.168754580418636,-4.5147073053017035,131.80334291372148,8.819227143707321,-0.03316410746272675,-0.20675625210554893,3.1176205529195324,-4.506998423056272,131.75064115606295,476641.5016151501,107478.17592862512,9.538354252698523,144.52671365298582,15.227385516620743,17369.473612532045,90.0,3.168754580418636,-4.5147073053017035,131.80334291372148,478884.56434911,109877.88032877297,9.028999159148698,145.6908842770811,14.503899785629162,16290.83168276044,90.0,3.1176205529195324,-15.469395303503006,-30.846378439934806,-46.31577374343782,-15.814993185787987,-31.18586164356089,-47.00085482934888,0.5040493566164344,1.0,0.2184437618838672
13674,-4.5147073053017035,131.80334291372148,8.819227143707321,-0.03316410746272675,-0.20675625210554893,3.1176205529195324,-4.529800576594581,131.7647127868238,8.958518652313703,-0.022616056695254017,-0.2072854265324104,3.1686509238454215,-4.5147073053017035,131.80334291372148,478884.56434911,109877.88032877297,9.028999159148698,145.6908842770811,14.503899785629162,16290.83168276044,90.0,3.1176205529195324,-4.529800576594581,131.7647127868238,580341.2737130963,120798.2318753008,10.964124313477782,145.5193577260936,15.246249354167249,17439.39808616376,90.0,3.1686509238454215,-15.814993185787987,-31.18586164356089,-47.00085482934888,-15.476637210302494,-62.47554376382432,-77.95218097412682,3.614180577907981e-14,0.0,0.21842778793418646
13675,-4.5147073053017035,131.80334291372148,8.819227143707321,-0.03316410746272675,-0.20675625210554893,3.1176205529195324,-4.458775867857903,131.85171887897778,8.781400062695901,-0.03932551694053691,-0.2217177353237744,2.835211854331513,-4.5147073053017035,131.80334291372148,478884.56434911,109877.88032877297,9.028999159148698,145.6908842770811,14.503899785629162,16290.83168276044,90.0,3.1176205529195324,-4.458775867857903,131.85171887897778,451097.9982739861,103426.06160429047,8.935918834902171,144.81742109464227,13.216037700445742,14380.244631755879,90.0,2.835211854331513,-15.814993185787987,-31.18586164356089,-47.00085482934888,-16.883481128404835,-34.13590707481371,-51.019388203218526,0.017979314544786778,0.0,0.2184118163205616
13676,-4.5147073053017035,131.80334291372148,8.819227143707321,-0.03316410746272675,-0.20675625210554893,3.1176205529195324,-4.510402783521929,131.80106996606028,8.97553884696559,-0.03826979470858634,-0.20102526297571235,3.47532608862172,-4.5147073053017035,131.80334291372148,478884.56434911,109877.88032877297,9.028999159148698,145.6908842770811,14.503899785629162,16290.83168276044,90.0,3.1176205529195324,-4.510402783521929,131.80106996606028,571397.0795004012,123997.69328782699,11.505265808076587,145.51546549807838,14.495277105471216,16270.993322014216,90.0,3.47532608862172,-15.814993185787987,-31.18586164356089,-47.00085482934888,-15.843275196955734,-63.16112777818514,-79.00440297514088,1.261931086592715e-14,0.0,0.21839584704248008
13677,-4.5147073053017035,131.80334291372148,8.819227143707321,-0.03316410746272675,-0.20675625210554893,3.1176205529195324,-4.522567767407461,131.7816698773749,8.899709833167295,-0.031028558719430544,-0.1995530223225488,3.1022635301927943,-4.5147073053017035,131.80334291372148,478884.56434911,109877.88032877297,9.028999159148698,145.6908842770811,14.503899785629162,16290.83168276044,90.0,3.1176205529195324,-4.522567767407461,131.7816698773749,530262.2090492003,118085.3231311235,10.018856571180658,145.57358385206322,14.912959027672935,16919.913212903284,90.0,3.1022635301927943,-15.814993185787987,-31.18586164356089,-47.00085482934888,-15.589682738770154,-46.01445706813277,-61.60413980690292,4.5485598819620247e-07,0.0,0.2183798800994297
13678,-4.5147073053017035,131.80334291372148,8.819227143707321,-0.03316410746272675,-0.20675625210554893,3.1176205529195324,-4.62318830705404,131.85945664927533,8.750050301794237,-0.030719094554837994,-0.1901974002426637,3.5513152061407087,-4.5147073053017035,131.80334291372148,478884.56434911,109877.88032877297,9.028999159148698,145.6908842770811,14.503899785629162,16290.83168276044,90.0,3.1176205529195324,-4.62318830705404,131.85945664927533,443066.5810970893,108835.27909220834,7.758482271172018,150.14904478271484,14.635626370827408,16658.49794551744,90.0,3.5513152061407087,-15.814993185787987,-31.18586164356089,-47.00085482934888,-15.363697736941822,-37.132098968640186,-52.49579670558201,0.004107495201702287,0.0,0.21836391549089845
13679,-4.5147073053017035,131.80334291372148,8.819227143707321,-0.03316410746272675,-0.20675625210554893,3.1176205529195324,-4.463884107088338,131.80107261487072,8.8749541279705,-0.03971974270607815,-0.21425805507364384,3.8118003426688336,-4.5147073053017035,131.80334291372148,478884.56434911,109877.88032877297,9.028999159148698,145.6908842770811,14.503899785629162,16290.83168276044,90.0,3.1176205529195324,-4.463884107088338,131.80107261487072,504478.2704496144,112223.38590064019,10.172913892031026,144.09209815378202,14.009758662038488,15512.710155139706,90.0,3.8118003426688336,-15.814993185787987,-31.18586164356089,-47.00085482934888,-16.062768206823698,-40.948896254885334,-57.01166446170903,4.49118161299563e-05,0.0,0.21834795321637426
13680,-4.5147073053017035,131.80334291372148,8.819227143707321,-0.03316410746272675,-0.20675625210554893,3.1176205529195324,-4.6627109960179105,131.76826596043458,8.870045862673358,-0.024973527375318924,-0.21210026316640032,2.132252746497163,-4.5147073053017035,131.80334291372148,478884.56434911,109877.88032877297,9.028999159148698,145.6908842770811,14.503899785629162,16290.83168276044,90.0,3.1176205529195324,-4.6627109960179105,131.76826596043458,518823.5907824378,112401.59777331246,9.709941263995976,150.2748937219859,16.409400651701425,19583.817330884685,90.0,2.132252746497163,-15.814993185787987,-31.18586164356089,-47.00085482934888,-14.922297442473551,-43.603383921526785,-58.52568136400035,9.881694679468267e-06,0.0,0.21833199327534536
13681,-4.5147073053017035,131.80334291372148,8.819227143707321,-0.03316410746272675,-0.20675625210554893,3.1176205529195324,-4.406520656161393,131.7983832017093,8.832048432372114,-0.03677631318209214,-0.201539347889008,2.9102796143027536,-4.5147073053017035,131.80334291372148,478884.56434911,109877.88032877297,9.028999159148698,145.6908842770811,14.503899785629162,16290.83168276044,90.0,3.1176205529195324,-4.406520656161393,131.7983832017093,482313.3020503785,112192.44819569233,9.177402777034676,142.3942623714609,13.416855057961964,14635.485269815821,90.0,2.9102796143027536,-15.814993185787987,-31.18586164356089,-47.00085482934888,-16.62893378581458,-31.084269575643354,-47.71320336145793,0.4904909100733196,0.0,0.2183160356673001
