,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
8571,-4.547000679357576,132.03959047628695,8.8950857582435,-0.015911008660791988,-0.2244526029860905,12.052536065001748
8572,-4.547000679357576,132.03959047628695,8.8950857582435,-0.015911008660791988,-0.2244526029860905,12.052536065001748
8573,-4.547000679357576,132.03959047628695,8.8950857582435,-0.015911008660791988,-0.2244526029860905,12.052536065001748
8574,-4.547000679357576,132.03959047628695,8.8950857582435,-0.015911008660791988,-0.2244526029860905,12.052536065001748
8575,-4.547000679357576,132.03959047628695,8.8950857582435,-0.015911008660791988,-0.2244526029860905,12.052536065001748
8576,-4.480878176819128,132.05286056073973,8.881419687447476,-0.02164625478901026,-0.20574463868363574,12.350597871425395
8577,-4.480878176819128,132.05286056073973,8.881419687447476,-0.02164625478901026,-0.20574463868363574,12.350597871425395
8578,-4.450680518987606,131.94497767667454,8.909043369919333,-0.02237625317928884,-0.2141434585469668,12.230395864999318
8579,-4.391212680599279,131.99053254787108,8.92263495867993,-0.03061877721813332,-0.2016196890860613,12.146705307250846
8580,-4.391212680599279,131.99053254787108,8.92263495867993,-0.03061877721813332,-0.2016196890860613,12.146705307250846
8581,-4.391212680599279,131.99053254787108,8.92263495867993,-0.03061877721813332,-0.2016196890860613,12.146705307250846
8582,-4.391212680599279,131.99053254787108,8.92263495867993,-0.03061877721813332,-0.2016196890860613,12.146705307250846
8583,-4.391212680599279,131.99053254787108,8.92263495867993,-0.03061877721813332,-0.2016196890860613,12.146705307250846
8584,-4.391212680599279,131.99053254787108,8.92263495867993,-0.03061877721813332,-0.2016196890860613,12.146705307250846
8585,-4.391212680599279,131.99053254787108,8.92263495867993,-0.03061877721813332,-0.2016196890860613,12.146705307250846
8586,-4.391212680599279,131.99053254787108,8.92263495867993,-0.03061877721813332,-0.2016196890860613,12.146705307250846
8587,-4.391212680599279,131.99053254787108,8.92263495867993,-0.03061877721813332,-0.2016196890860613,12.146705307250846
8588,-4.391212680599279,131.99053254787108,8.92263495867993,-0.03061877721813332,-0.2016196890860613,12.146705307250846
8589,-4.391212680599279,131.99053254787108,8.92263495867993,-0.03061877721813332,-0.2016196890860613,12.146705307250846
8590,-4.391212680599279,131.99053254787108,8.92263495867993,-0.03061877721813332,-0.2016196890860613,12.146705307250846
8591,-4.356793458281098,132.01520536208608,8.94740688667417,-0.03302073114132745,-0.1898761593789653,12.379048229894627
8592,-4.356793458281098,132.01520536208608,8.94740688667417,-0.03302073114132745,-0.1898761593789653,12.379048229894627
8593,-4.461713463587175,132.0122580293786,8.899224544962403,-0.01762384851083536,-0.19504590796689147,12.579498784746908
8594,-4.461713463587175,132.0122580293786,8.899224544962403,-0.01762384851083536,-0.19504590796689147,12.579498784746908
8595,-4.505690770088823,131.9055942172779,8.886870676953396,-0.028424929573162318,-0.186429333742191,12.16762645911151
8596,-4.505690770088823,131.9055942172779,8.886870676953396,-0.028424929573162318,-0.186429333742191,12.16762645911151
8597,-4.505690770088823,131.9055942172779,8.886870676953396,-0.028424929573162318,-0.186429333742191,12.16762645911151
8598,-4.5782964190259126,131.87462511452827,8.841438019562474,-0.03914279581391795,-0.2048331382546881,11.939312179166851
8599,-4.5782964190259126,131.87462511452827,8.841438019562474,-0.03914279581391795,-0.2048331382546881,11.939312179166851
8600,-4.5782964190259126,131.87462511452827,8.841438019562474,-0.03914279581391795,-0.2048331382546881,11.939312179166851
8601,-4.5782964190259126,131.87462511452827,8.841438019562474,-0.03914279581391795,-0.2048331382546881,11.939312179166851
8602,-4.5782964190259126,131.87462511452827,8.841438019562474,-0.03914279581391795,-0.2048331382546881,11.939312179166851
8603,-4.5782964190259126,131.87462511452827,8.841438019562474,-0.03914279581391795,-0.2048331382546881,11.939312179166851
8604,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8605,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8606,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8607,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8608,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8609,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8610,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8611,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8612,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8613,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8614,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8615,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8616,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8617,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8618,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8619,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8620,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8621,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8622,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8623,-4.626195434082997,131.87327050160764,8.846535808995686,-0.03613086751584743,-0.2046080136729589,13.530948452283551
8624,-4.636700384600209,131.88595066159013,8.877271513891987,-0.04017383112781316,-0.199981908288332,13.621903335354073
8625,-4.575158185731138,131.8743589733715,8.86894688008119,-0.04580153866426825,-0.19569254690322227,13.844931402185619
8626,-4.575158185731138,131.8743589733715,8.86894688008119,-0.04580153866426825,-0.19569254690322227,13.844931402185619
8627,-4.575158185731138,131.8743589733715,8.86894688008119,-0.04580153866426825,-0.19569254690322227,13.844931402185619
8628,-4.575158185731138,131.8743589733715,8.86894688008119,-0.04580153866426825,-0.19569254690322227,13.844931402185619
8629,-4.546358228225914,131.85122222139006,8.88331095089615,-0.053262874884928105,-0.1973954476030847,13.228595237399569
8630,-4.601388122128811,131.74751840589752,8.843291233133694,-0.047332992767232566,-0.19852243152984225,12.241152303550393
8631,-4.601388122128811,131.74751840589752,8.843291233133694,-0.047332992767232566,-0.19852243152984225,12.241152303550393
8632,-4.601388122128811,131.74751840589752,8.843291233133694,-0.047332992767232566,-0.19852243152984225,12.241152303550393
8633,-4.601388122128811,131.74751840589752,8.843291233133694,-0.047332992767232566,-0.19852243152984225,12.241152303550393
8634,-4.601388122128811,131.74751840589752,8.843291233133694,-0.047332992767232566,-0.19852243152984225,12.241152303550393
8635,-4.601388122128811,131.74751840589752,8.843291233133694,-0.047332992767232566,-0.19852243152984225,12.241152303550393
8636,-4.601388122128811,131.74751840589752,8.843291233133694,-0.047332992767232566,-0.19852243152984225,12.241152303550393
8637,-4.601388122128811,131.74751840589752,8.843291233133694,-0.047332992767232566,-0.19852243152984225,12.241152303550393
8638,-4.574646514254666,131.7738676743627,8.776592633583594,-0.049774560472982114,-0.21348908173676887,11.049542668521132
8639,-4.643909816073838,131.82036692068547,8.820631843069028,-0.04074776257164326,-0.2205447071174456,10.254410963426137
8640,-4.643909816073838,131.82036692068547,8.820631843069028,-0.04074776257164326,-0.2205447071174456,10.254410963426137
8641,-4.680418791970915,131.85860983299102,8.814503779326202,-0.047900561170538425,-0.2369845436584873,11.33988492742527
8642,-4.6732095826737305,131.83345934784728,8.846004636315724,-0.044974421744559054,-0.24577802319491035,11.068200195628016
8643,-4.6732095826737305,131.83345934784728,8.846004636315724,-0.044974421744559054,-0.24577802319491035,11.068200195628016
8644,-4.6732095826737305,131.83345934784728,8.846004636315724,-0.044974421744559054,-0.24577802319491035,11.068200195628016
8645,-4.7654858248035525,131.94298950412679,8.791663070989962,-0.047177139374820216,-0.25276468975239386,11.120046771516984
8646,-4.7654858248035525,131.94298950412679,8.791663070989962,-0.047177139374820216,-0.25276468975239386,11.120046771516984
8647,-4.7654858248035525,131.94298950412679,8.791663070989962,-0.047177139374820216,-0.25276468975239386,11.120046771516984
8648,-4.753011168062807,131.93481069544114,8.81595427431056,-0.04490918061921975,-0.2476065826687685,11.129226682475114
8649,-4.753011168062807,131.93481069544114,8.81595427431056,-0.04490918061921975,-0.2476065826687685,11.129226682475114
8650,-4.753011168062807,131.93481069544114,8.81595427431056,-0.04490918061921975,-0.2476065826687685,11.129226682475114
8651,-4.753011168062807,131.93481069544114,8.81595427431056,-0.04490918061921975,-0.2476065826687685,11.129226682475114
8652,-4.753011168062807,131.93481069544114,8.81595427431056,-0.04490918061921975,-0.2476065826687685,11.129226682475114
8653,-4.753011168062807,131.93481069544114,8.81595427431056,-0.04490918061921975,-0.2476065826687685,11.129226682475114
8654,-4.753011168062807,131.93481069544114,8.81595427431056,-0.04490918061921975,-0.2476065826687685,11.129226682475114
8655,-4.713446444029174,132.06368342461874,8.860644539476661,-0.0448304907115618,-0.25271772967850564,11.183716757425158
8656,-4.687421023863032,132.09480153737496,8.8863888529782,-0.03796584010883218,-0.2471568983117704,10.220016091385636
8657,-4.687421023863032,132.09480153737496,8.8863888529782,-0.03796584010883218,-0.2471568983117704,10.220016091385636
8658,-4.687421023863032,132.09480153737496,8.8863888529782,-0.03796584010883218,-0.2471568983117704,10.220016091385636
8659,-4.687421023863032,132.09480153737496,8.8863888529782,-0.03796584010883218,-0.2471568983117704,10.220016091385636
8660,-4.687421023863032,132.09480153737496,8.8863888529782,-0.03796584010883218,-0.2471568983117704,10.220016091385636
8661,-4.687421023863032,132.09480153737496,8.8863888529782,-0.03796584010883218,-0.2471568983117704,10.220016091385636
8662,-4.689693853710693,132.0594928675393,8.841697907729786,-0.02376998758067398,-0.2542510219125929,9.911586282246756
8663,-4.689693853710693,132.0594928675393,8.841697907729786,-0.02376998758067398,-0.2542510219125929,9.911586282246756
8664,-4.689693853710693,132.0594928675393,8.841697907729786,-0.02376998758067398,-0.2542510219125929,9.911586282246756
8665,-4.689693853710693,132.0594928675393,8.841697907729786,-0.02376998758067398,-0.2542510219125929,9.911586282246756
8666,-4.689693853710693,132.0594928675393,8.841697907729786,-0.02376998758067398,-0.2542510219125929,9.911586282246756
8667,-4.689693853710693,132.0594928675393,8.841697907729786,-0.02376998758067398,-0.2542510219125929,9.911586282246756
8668,-4.689693853710693,132.0594928675393,8.841697907729786,-0.02376998758067398,-0.2542510219125929,9.911586282246756
8669,-4.689693853710693,132.0594928675393,8.841697907729786,-0.02376998758067398,-0.2542510219125929,9.911586282246756
8670,-4.689693853710693,132.0594928675393,8.841697907729786,-0.02376998758067398,-0.2542510219125929,9.911586282246756
8671,-4.689693853710693,132.0594928675393,8.841697907729786,-0.02376998758067398,-0.2542510219125929,9.911586282246756
8672,-4.656946138402727,132.00580975616091,8.824382272638301,-0.03258372397980488,-0.2764569422276608,10.808511406230586
8673,-4.656946138402727,132.00580975616091,8.824382272638301,-0.03258372397980488,-0.2764569422276608,10.808511406230586
8674,-4.656946138402727,132.00580975616091,8.824382272638301,-0.03258372397980488,-0.2764569422276608,10.808511406230586
8675,-4.636527767889352,132.01874061218146,8.828243691592961,-0.02937229588089052,-0.2754590972823,10.537781180148684
8676,-4.6124584051757225,132.01169757241178,8.873904358272675,-0.04407714383906272,-0.2696946451546225,9.838861896131023
8677,-4.6124584051757225,132.01169757241178,8.873904358272675,-0.04407714383906272,-0.2696946451546225,9.838861896131023
8678,-4.6124584051757225,132.01169757241178,8.873904358272675,-0.04407714383906272,-0.2696946451546225,9.838861896131023
8679,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8680,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8681,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8682,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8683,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8684,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8685,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8686,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8687,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8688,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8689,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8690,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8691,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8692,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8693,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8694,-4.5930255902336485,132.00612888362795,8.886103113020026,-0.029711899638160486,-0.2664662559173443,9.451682506091672
8695,-4.609016917219742,131.95728551150884,8.816455164783967,-0.025166648629484745,-0.2634653415225781,9.444768161374263
8696,-4.609016917219742,131.95728551150884,8.816455164783967,-0.025166648629484745,-0.2634653415225781,9.444768161374263
8697,-4.609016917219742,131.95728551150884,8.816455164783967,-0.025166648629484745,-0.2634653415225781,9.444768161374263
8698,-4.609016917219742,131.95728551150884,8.816455164783967,-0.025166648629484745,-0.2634653415225781,9.444768161374263
8699,-4.559221047507748,131.91843711255208,8.808301774654396,-0.013059456881044328,-0.26945497764723003,9.501069083217184
8700,-4.559221047507748,131.91843711255208,8.808301774654396,-0.013059456881044328,-0.26945497764723003,9.501069083217184
8701,-4.559221047507748,131.91843711255208,8.808301774654396,-0.013059456881044328,-0.26945497764723003,9.501069083217184
8702,-4.559221047507748,131.91843711255208,8.808301774654396,-0.013059456881044328,-0.26945497764723003,9.501069083217184
8703,-4.360972819277869,131.81082611809668,8.802291053537937,-0.018537153149290504,-0.2632753112538861,9.114446639573217
8704,-4.360972819277869,131.81082611809668,8.802291053537937,-0.018537153149290504,-0.2632753112538861,9.114446639573217
8705,-4.3610585885574285,131.82871261049462,8.828621619675397,-0.034748006992922284,-0.25889470696743505,9.772271705357053
8706,-4.3610585885574285,131.82871261049462,8.828621619675397,-0.034748006992922284,-0.25889470696743505,9.772271705357053
8707,-4.3610585885574285,131.82871261049462,8.828621619675397,-0.034748006992922284,-0.25889470696743505,9.772271705357053
8708,-4.403866881537241,131.86106160961606,8.890543713740326,-0.03990172170434632,-0.25854456427011063,9.40959415866189
8709,-4.403866881537241,131.86106160961606,8.890543713740326,-0.03990172170434632,-0.25854456427011063,9.40959415866189
8710,-4.4666303831837455,131.89072547736373,8.879327177196762,-0.053153014878335465,-0.24455842500091626,9.347665189271515
8711,-4.4573444322060185,131.85302814504445,8.875481735752262,-0.05815799726221098,-0.2482150868018808,9.526284932219166
8712,-4.4573444322060185,131.85302814504445,8.875481735752262,-0.05815799726221098,-0.2482150868018808,9.526284932219166
8713,-4.4573444322060185,131.85302814504445,8.875481735752262,-0.05815799726221098,-0.2482150868018808,9.526284932219166
8714,-4.4573444322060185,131.85302814504445,8.875481735752262,-0.05815799726221098,-0.2482150868018808,9.526284932219166
8715,-4.4573444322060185,131.85302814504445,8.875481735752262,-0.05815799726221098,-0.2482150868018808,9.526284932219166
8716,-4.4573444322060185,131.85302814504445,8.875481735752262,-0.05815799726221098,-0.2482150868018808,9.526284932219166
8717,-4.4573444322060185,131.85302814504445,8.875481735752262,-0.05815799726221098,-0.2482150868018808,9.526284932219166
8718,-4.4573444322060185,131.85302814504445,8.875481735752262,-0.05815799726221098,-0.2482150868018808,9.526284932219166
8719,-4.4573444322060185,131.85302814504445,8.875481735752262,-0.05815799726221098,-0.2482150868018808,9.526284932219166
8720,-4.4573444322060185,131.85302814504445,8.875481735752262,-0.05815799726221098,-0.2482150868018808,9.526284932219166
8721,-4.4573444322060185,131.85302814504445,8.875481735752262,-0.05815799726221098,-0.2482150868018808,9.526284932219166
8722,-4.4573444322060185,131.85302814504445,8.875481735752262,-0.05815799726221098,-0.2482150868018808,9.526284932219166
8723,-4.472325438417892,131.91136296430892,8.911538120467911,-0.03967824110041502,-0.2461784878814882,10.856506502301247
8724,-4.416048456350757,131.81099506228776,8.83427075822599,-0.030741386701309176,-0.24517281499271035,10.945451530742442
8725,-4.416048456350757,131.81099506228776,8.83427075822599,-0.030741386701309176,-0.24517281499271035,10.945451530742442
8726,-4.4174086752477875,131.8001361513457,8.801435999362964,-0.03528560861586444,-0.23642703469757684,11.740609420413813
8727,-4.4174086752477875,131.8001361513457,8.801435999362964,-0.03528560861586444,-0.23642703469757684,11.740609420413813
8728,-4.4174086752477875,131.8001361513457,8.801435999362964,-0.03528560861586444,-0.23642703469757684,11.740609420413813
8729,-4.4174086752477875,131.8001361513457,8.801435999362964,-0.03528560861586444,-0.23642703469757684,11.740609420413813
8730,-4.4174086752477875,131.8001361513457,8.801435999362964,-0.03528560861586444,-0.23642703469757684,11.740609420413813
8731,-4.4174086752477875,131.8001361513457,8.801435999362964,-0.03528560861586444,-0.23642703469757684,11.740609420413813
8732,-4.4174086752477875,131.8001361513457,8.801435999362964,-0.03528560861586444,-0.23642703469757684,11.740609420413813
8733,-4.584210133197482,131.7721657493799,8.794863531999331,-0.0413728993566422,-0.2379835155233179,11.23746182291875
8734,-4.584210133197482,131.7721657493799,8.794863531999331,-0.0413728993566422,-0.2379835155233179,11.23746182291875
8735,-4.584210133197482,131.7721657493799,8.794863531999331,-0.0413728993566422,-0.2379835155233179,11.23746182291875
8736,-4.584210133197482,131.7721657493799,8.794863531999331,-0.0413728993566422,-0.2379835155233179,11.23746182291875
8737,-4.584210133197482,131.7721657493799,8.794863531999331,-0.0413728993566422,-0.2379835155233179,11.23746182291875
8738,-4.584210133197482,131.7721657493799,8.794863531999331,-0.0413728993566422,-0.2379835155233179,11.23746182291875
8739,-4.476558158737616,131.7796885890078,8.785699095267818,-0.023614429568205177,-0.2494112179216019,10.23717703331052
8740,-4.584258445044373,131.70159262116275,8.727252010922676,-0.02490895856742111,-0.2599296236362383,9.60073729528368
8741,-4.584258445044373,131.70159262116275,8.727252010922676,-0.02490895856742111,-0.2599296236362383,9.60073729528368
8742,-4.63352484346945,131.71248490018505,8.772173934286327,-0.01268289505619098,-0.2356780861858122,10.30242084887326
8743,-4.63352484346945,131.71248490018505,8.772173934286327,-0.01268289505619098,-0.2356780861858122,10.30242084887326
8744,-4.63352484346945,131.71248490018505,8.772173934286327,-0.01268289505619098,-0.2356780861858122,10.30242084887326
8745,-4.63352484346945,131.71248490018505,8.772173934286327,-0.01268289505619098,-0.2356780861858122,10.30242084887326
8746,-4.63352484346945,131.71248490018505,8.772173934286327,-0.01268289505619098,-0.2356780861858122,10.30242084887326
8747,-4.63352484346945,131.71248490018505,8.772173934286327,-0.01268289505619098,-0.2356780861858122,10.30242084887326
8748,-4.63352484346945,131.71248490018505,8.772173934286327,-0.01268289505619098,-0.2356780861858122,10.30242084887326
8749,-4.63352484346945,131.71248490018505,8.772173934286327,-0.01268289505619098,-0.2356780861858122,10.30242084887326
8750,-4.724387387661752,131.76037952556445,8.808411938151815,-0.007505126557845658,-0.2370380358500936,9.263116588619663
8751,-4.724387387661752,131.76037952556445,8.808411938151815,-0.007505126557845658,-0.2370380358500936,9.263116588619663
8752,-4.724387387661752,131.76037952556445,8.808411938151815,-0.007505126557845658,-0.2370380358500936,9.263116588619663
8753,-4.724387387661752,131.76037952556445,8.808411938151815,-0.007505126557845658,-0.2370380358500936,9.263116588619663
8754,-4.724387387661752,131.76037952556445,8.808411938151815,-0.007505126557845658,-0.2370380358500936,9.263116588619663
8755,-4.5437490493433135,131.74086821080738,8.789901279241393,-0.0023819701866379496,-0.20938357994836265,9.435747603172782
8756,-4.5437490493433135,131.74086821080738,8.789901279241393,-0.0023819701866379496,-0.20938357994836265,9.435747603172782
8757,-4.5437490493433135,131.74086821080738,8.789901279241393,-0.0023819701866379496,-0.20938357994836265,9.435747603172782
8758,-4.552689330363964,131.82701687433578,8.832105057451932,0.005477763340657789,-0.19741708927581744,9.46833187714275
8759,-4.574378322341137,131.80546120873072,8.835935930678176,-0.007702835709359591,-0.19163661002433008,9.744923734956163
8760,-4.519675991232231,131.83170960012728,8.82904332746293,0.00498954014644432,-0.1924456208689991,9.895126123106444
8761,-4.519675991232231,131.83170960012728,8.82904332746293,0.00498954014644432,-0.1924456208689991,9.895126123106444
8762,-4.57666936779987,131.83966946463102,8.854423553941748,0.002863067508379169,-0.20072370908389814,9.940094821996453
8763,-4.634048602427945,131.9253405419929,8.820621854529675,0.01326699273577934,-0.20926594354876515,10.100649394597326
8764,-4.634048602427945,131.9253405419929,8.820621854529675,0.01326699273577934,-0.20926594354876515,10.100649394597326
8765,-4.634048602427945,131.9253405419929,8.820621854529675,0.01326699273577934,-0.20926594354876515,10.100649394597326
8766,-4.563724627018055,131.9723629676253,8.830382699951665,0.00870275754594295,-0.2140132924040853,9.96563954257208
8767,-4.563724627018055,131.9723629676253,8.830382699951665,0.00870275754594295,-0.2140132924040853,9.96563954257208
8768,-4.563724627018055,131.9723629676253,8.830382699951665,0.00870275754594295,-0.2140132924040853,9.96563954257208
8769,-4.5430136390691915,131.89469214666892,8.818966810817557,0.0069904579711883436,-0.20052988632752028,9.878892948372377
8770,-4.5430136390691915,131.89469214666892,8.818966810817557,0.0069904579711883436,-0.20052988632752028,9.878892948372377
8771,-4.5430136390691915,131.89469214666892,8.818966810817557,0.0069904579711883436,-0.20052988632752028,9.878892948372377
8772,-4.5430136390691915,131.89469214666892,8.818966810817557,0.0069904579711883436,-0.20052988632752028,9.878892948372377
8773,-4.625807622694713,131.92156261990777,8.867721042360921,-0.02074096091902924,-0.2020010513799736,9.562273667713164
8774,-4.625807622694713,131.92156261990777,8.867721042360921,-0.02074096091902924,-0.2020010513799736,9.562273667713164
8775,-4.625807622694713,131.92156261990777,8.867721042360921,-0.02074096091902924,-0.2020010513799736,9.562273667713164
8776,-4.553158776190365,131.96842067726774,8.881788993987241,-0.013928617707173144,-0.20198796544880127,9.57114648329872
8777,-4.553158776190365,131.96842067726774,8.881788993987241,-0.013928617707173144,-0.20198796544880127,9.57114648329872
8778,-4.553158776190365,131.96842067726774,8.881788993987241,-0.013928617707173144,-0.20198796544880127,9.57114648329872
8779,-4.593710309166991,132.0374240130203,8.890646914580207,-0.021140504485405845,-0.20433186499833786,9.454437220022424
8780,-4.593710309166991,132.0374240130203,8.890646914580207,-0.021140504485405845,-0.20433186499833786,9.454437220022424
8781,-4.593710309166991,132.0374240130203,8.890646914580207,-0.021140504485405845,-0.20433186499833786,9.454437220022424
8782,-4.593710309166991,132.0374240130203,8.890646914580207,-0.021140504485405845,-0.20433186499833786,9.454437220022424
8783,-4.593710309166991,132.0374240130203,8.890646914580207,-0.021140504485405845,-0.20433186499833786,9.454437220022424
8784,-4.593710309166991,132.0374240130203,8.890646914580207,-0.021140504485405845,-0.20433186499833786,9.454437220022424
8785,-4.593710309166991,132.0374240130203,8.890646914580207,-0.021140504485405845,-0.20433186499833786,9.454437220022424
8786,-4.605627064315912,132.00191264349257,8.871750080682906,-0.009697521211130171,-0.20244460715145607,9.895548628498538
8787,-4.605627064315912,132.00191264349257,8.871750080682906,-0.009697521211130171,-0.20244460715145607,9.895548628498538
8788,-4.605627064315912,132.00191264349257,8.871750080682906,-0.009697521211130171,-0.20244460715145607,9.895548628498538
8789,-4.605627064315912,132.00191264349257,8.871750080682906,-0.009697521211130171,-0.20244460715145607,9.895548628498538
8790,-4.605627064315912,132.00191264349257,8.871750080682906,-0.009697521211130171,-0.20244460715145607,9.895548628498538
8791,-4.605627064315912,132.00191264349257,8.871750080682906,-0.009697521211130171,-0.20244460715145607,9.895548628498538
8792,-4.605627064315912,132.00191264349257,8.871750080682906,-0.009697521211130171,-0.20244460715145607,9.895548628498538
8793,-4.707331088307822,131.95734127542133,8.836795437037557,-0.013118360563669029,-0.1910684638769593,10.273645629971186
8794,-4.707331088307822,131.95734127542133,8.836795437037557,-0.013118360563669029,-0.1910684638769593,10.273645629971186
8795,-4.707331088307822,131.95734127542133,8.836795437037557,-0.013118360563669029,-0.1910684638769593,10.273645629971186
8796,-4.707331088307822,131.95734127542133,8.836795437037557,-0.013118360563669029,-0.1910684638769593,10.273645629971186
8797,-4.707331088307822,131.95734127542133,8.836795437037557,-0.013118360563669029,-0.1910684638769593,10.273645629971186
8798,-4.707331088307822,131.95734127542133,8.836795437037557,-0.013118360563669029,-0.1910684638769593,10.273645629971186
8799,-4.832247389206815,131.94053707926042,8.809750074512863,0.005977246784869814,-0.18560642772526426,10.12563367789539
8800,-4.832247389206815,131.94053707926042,8.809750074512863,0.005977246784869814,-0.18560642772526426,10.12563367789539
8801,-4.730965579791636,131.94666693722928,8.826942464243485,0.012410798562016413,-0.18014443313776027,10.12767296191462
8802,-4.730965579791636,131.94666693722928,8.826942464243485,0.012410798562016413,-0.18014443313776027,10.12767296191462
8803,-4.5495002827752025,132.02768355041178,8.866745683415662,0.009417386041594292,-0.1814861528833634,10.48167698347013
8804,-4.5495002827752025,132.02768355041178,8.866745683415662,0.009417386041594292,-0.1814861528833634,10.48167698347013
8805,-4.5495002827752025,132.02768355041178,8.866745683415662,0.009417386041594292,-0.1814861528833634,10.48167698347013
8806,-4.602313680062935,132.02074761909984,8.877602476438376,-0.0038593985017538867,-0.2074606848921033,10.862746896106154
8807,-4.602313680062935,132.02074761909984,8.877602476438376,-0.0038593985017538867,-0.2074606848921033,10.862746896106154
8808,-4.602313680062935,132.02074761909984,8.877602476438376,-0.0038593985017538867,-0.2074606848921033,10.862746896106154
8809,-4.602313680062935,132.02074761909984,8.877602476438376,-0.0038593985017538867,-0.2074606848921033,10.862746896106154
8810,-4.585905688639339,131.92868297902555,8.859205352725056,-0.016092323617862288,-0.21700090244577425,10.396924287352427
8811,-4.585905688639339,131.92868297902555,8.859205352725056,-0.016092323617862288,-0.21700090244577425,10.396924287352427
8812,-4.585905688639339,131.92868297902555,8.859205352725056,-0.016092323617862288,-0.21700090244577425,10.396924287352427
8813,-4.585905688639339,131.92868297902555,8.859205352725056,-0.016092323617862288,-0.21700090244577425,10.396924287352427
8814,-4.585905688639339,131.92868297902555,8.859205352725056,-0.016092323617862288,-0.21700090244577425,10.396924287352427
8815,-4.6528105389647285,131.85872025908466,8.812578593019794,-0.0256171680383188,-0.20090281135645385,8.995343619322338
8816,-4.6528105389647285,131.85872025908466,8.812578593019794,-0.0256171680383188,-0.20090281135645385,8.995343619322338
8817,-4.6528105389647285,131.85872025908466,8.812578593019794,-0.0256171680383188,-0.20090281135645385,8.995343619322338
8818,-4.637590662800518,131.82027568517813,8.813565527076321,-0.03377932301579736,-0.19371959566515384,9.427015404675052
